ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 4, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4742.9 at 2013-01-04T16:45:35. Report at Friday, January 4, 2013. Processed Saturday at 2013-01-05T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MZIO,3330.00,1.000,.942,.003,-,-,-,-,-,-,-,,  opt dec13,,.009,+.1,.008,.011,.009,.008,+11.27,.017,.004,,
NAG,-,-,-,.004,-,-,-.28,-,-,-,-,,Nagambie Mining,,.02,-,.025,.03,.02,.02,-1.23,.033,.015,,
NCO,55.000,.055,-,.002,-,-,-.77,-,-,-,-,,Namibian Copper,,.03,-1,.027,.048,.04,.029,-26.23,.225,.029,,
NRR,186.361,.151,.019,.004,-,-,-6.54,-,-,-,-,,Naracoota Res,,.033,-,.033,.042,.033,.033,-1.23,.164,.028,,
NRRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.006,-,.006,.012,.006,.006,-1.23,.012,.006,,
NVG,1656.34,1.656,-,.003,-,-,-2.70,-,-,-,-,,Navaho Gold,,.014,-,.012,.014,.014,.012,-1.23,.071,.01,,
NML,69.200,.069,.040,.007,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.14,+1.5,.14,.15,.15,.125,+10.77,.35,.125,,
NAV,8171.58,8.172,31.663,.018,-,-,-2.03,-,-,-,-,,Navigator Res,,.001,-,.001,.002,.002,.001,-1.23,.011,.001,,
NAVOB,-,-,3.462,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.23,.005,.001,,
NXR,-,-,.005,.002,-,-,-2.47,-,-,-,-,,Nemex Res,,.042,-,.03,.059,.042,.042,-1.23,.20,.04,,
NXRO,94.251,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.01,-,.002,.01,.01,.01,-1.23,.075,.01,,
NEN,911.476,.711,11.048,.135,.16,1.53,.05,490.0,-,-,-,,Neon Energy,,.245,+.5,.245,.25,.255,.235,+.85,.56,.205,,
NVI,558.721,.253,.033,.019,-,-,-6.21,-,-,-,-,,Nevada Iron,,.17,+3,.17,.20,.17,.15,+20.20,.35,.10,,
NAE,325.000,.325,-,.014,-,-,-1.20,-,-,-,-,,New Age Exploration,,.061,-.6,.06,.065,.067,.06,-10.19,.11,.05,,
NGE,351.000,.280,1.045,.028,-,-,-.63,-,-,-,-,,New Guinea Energy,,.033,+.3,.029,.033,.033,.028,+8.77,.082,.027,,
NHC,505.689,.408,.445,3.555,2.69,1.59,20.10,21.3,11.00,1.83,2.57,f,New Hope Corp,,4.28,+11,4.25,4.33,4.48,4.15,+1.41,5.68,3.554,,
NHO,50.000,-,.062,.011,-,-,-.46,-,-,-,-,,New Horizon Coal,,.12,+.5,.11,.12,.12,.12,+3.12,.23,.08,,
NHOO,600.000,.600,.103,.002,-,-,-,-,-,-,-,,  opt dec14,,.032,+.7,.032,.04,.032,.022,+26.77,.061,.015,,
NSE,649.078,.592,.367,.089,-,-,.08,362.5,-,-,-,,New Standard Energy,,.29,+1.5,.29,.295,.30,.27,+4.22,.81,.27,,
NTL,400.000,.400,-,.003,-,-,-.22,-,-,-,-,,New Talisman Gold,,.007,-.1,.007,.01,.008,.007,-13.73,.02,.007,,
NTLO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.004,.003,.003,-1.23,.003,.003,,
NZO,2.133,.002,.021,.275,.70,.97,3.92,17.3,4.67,.84,6.87,,NZ Oil & Gas,,.68,-2,.67,.695,.70,.68,-4.09,.72,.545,,
NCM,8859.07,7.831,7.070,17.493,14.70,1.55,146.00,15.6,35.00,4.17,1.53,p,Newcrest Min,,22.84,+33,22.83,22.88,23.80,22.18,+.24,36.10,20.89,,
NRU,10507.8,9.528,-,.010,-,-,-.31,-,-,-,-,,Newera Res,,.038,-,.038,.039,.042,.035,-1.23,.05,.017,,
NRUO,2464.87,2.465,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.015,+.2,.01,.013,.018,.013,+14.15,.02,.002,,
NME,-,-,.007,.006,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.042,-,.023,.105,.042,.042,-1.23,.14,.04,,
NXS,22504.4,20.507,7.861,.219,-,-,-25.80,-,-,-,-,,Nexus Energy,,.165,+1,.165,.17,.175,.145,+5.22,.295,.096,,
NXM,6.100,.006,.040,.005,-,-,-5.70,-,-,-,-,,Nexus Min,,.075,-,.075,.105,.075,.075,-1.23,.15,.065,,
NIO,11.521,-,.120,.001,-,-,.06,13.3,-,-,-,,Nickelore,,.008,-,.009,.02,.008,.008,-1.23,.011,.006,,
NDO,5401.33,5.166,13.077,.045,-,-,.58,4.8,-,-,-,,Nido Petroleum,,.028,+.1,.027,.029,.029,.027,+2.47,.072,.025,,
NMR,507.192,.507,9.113,.007,-,-,-.50,-,-,-,-,,Nimrodel Res,,.013,-.1,.012,.014,.014,.012,-8.37,.064,.01,,
NIU,393.500,.194,.010,.009,-,-,-3.00,-,-,-,-,,Niuminco Grp,,.032,-,.032,.049,.033,.032,-1.23,.073,.026,,
NKP,280.751,.256,-,.047,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.079,+.1,.079,.079,.08,.066,+.05,.30,.045,,
NMG,1892.52,1.813,3.919,.077,-,-,-2.89,-,-,-,-,,Noble Min Res,,.115,-.5,.11,.115,.125,.11,-5.40,.605,.11,,
NMGO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.001,.015,.015,.015,-1.23,.085,.015,,
NMGOA,20.000,-,.050,-,-,-,-,-,-,-,-,,  opt jul13,,.003,-,-,.001,.003,.003,-1.23,.295,.002,,
NFE,1638.53,1.635,1.187,.272,-,-,3.00,18.7,-,-,-,,Northern Iron,,.562,+1.2,.54,.565,.61,.525,+.95,1.047,.385,,
NTM,377.826,.378,.470,.004,-,-,-1.53,-,-,-,-,,Northern Manganese,,.042,-1.6,.038,.058,.058,.038,-28.82,.099,.021,,
NMI,68.526,.060,.139,.006,-,-,-.69,-,-,-,-,,Northern Min,,.017,+.2,.015,.018,.017,.015,+12.10,.066,.013,,
NMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.026,.002,.002,-1.23,.02,.001,,
NTU,870.999,.762,.256,.045,-,-,-5.70,-,-,-,-,,Northern Minerals,,.195,+2.5,.185,.195,.195,.17,+13.48,.57,.16,,
NST,5808.68,5.245,2.010,.539,-,-,6.10,20.8,2.50,2.44,1.97,f,Northern Star Res,,1.27,-,1.27,1.285,1.375,1.23,-1.23,1.585,.605,,
NWR,1089.67,.219,-,.018,-,-,-.91,-,-,-,-,,Northwest Res,,.115,-,.105,.115,.115,.10,-1.23,.20,.10,,
NGF,120.945,.120,2.464,.185,.18,1.19,1.40,15.4,-,-,-,,Norton Gold Fields,,.215,+2,.20,.22,.22,.20,+9.03,.25,.153,,
NWE,10249.0,8.275,5.424,.057,-,-,-.33,-,-,-,-,,Norwest Energy,,.058,+.9,.057,.058,.059,.049,+17.14,.097,.03,,
NSL,981.635,.282,1.819,.014,-,-,-.77,-,-,-,-,,NSL Consolidated,,.041,+.2,.041,.068,.041,.039,+3.90,.095,.029,,
NCR,819.744,.766,.749,.131,-,-,-.61,-,-,-,-,,NuCoal Res,,.17,-6.5,.18,.185,.24,.17,-28.89,.36,.10,,
NGY,-,-,-,.014,-,-,-1.01,-,-,-,-,,NuEnergy Gas,,.08,-,.08,.09,.08,.08,-1.23,.15,.055,,
NUP,918.178,.918,.772,.010,-,-,-1.01,-,-,-,-,,NuPower Res,,.018,+.2,.015,.018,.018,.014,+11.27,.047,.013,,
NYO,14.000,.014,.095,.040,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.061,-.4,.05,.061,.065,.061,-7.38,.13,.057,,
OKL,-,-,-,.002,-,-,-5.29,-,-,-,-,,Oakland Res,,.06,-,.034,.17,.06,.06,-1.23,.15,.04,,
OGC,1977.57,1.816,.979,.784,1.83,1.46,9.05,29.5,-,-,-,,OceanaGold Corp,,2.67,-,2.66,2.71,2.80,2.65,-1.23,3.57,1.705,,
OGH,141.701,.022,.496,.023,-,-,-.70,-,-,-,-,,Ochre Grp,,.05,-,.04,.05,.05,.05,-1.23,.19,.026,,
ORS,38.500,.039,.448,.010,-,-,-1.76,-,-,-,-,,Octagonal Res,,.145,+.5,.13,.145,.145,.13,+2.34,.22,.115,,
OXX,116.340,.103,.054,.029,-,-,.96,19.8,-,-,-,f,Octanex,,.19,-1,.19,.205,.21,.19,-6.23,.235,.11,,
OXXCB,282.499,-,-,.008,-,-,-,-,-,-,-,,  ctg,,.11,+3,.10,.11,.11,.105,+36.27,.165,.037,,
ODN,-,-,.040,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.003,-,.002,.003,.003,.003,-1.23,.007,.002,,
ODY,10.444,.010,1.126,.009,-,-,-.19,-,-,-,-,,Odyssey Energy,,.021,+.3,.022,.024,.021,.018,+15.44,.037,.018,,
ODYO,-,-,.500,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.005,.02,.005,.005,-1.23,.02,.002,,
OBL,744.440,.660,.275,.020,-,-,.26,14.2,-,-,-,,Oil Basins,,.037,+.2,.036,.037,.038,.035,+4.48,.10,.019,,
OBLOB,100.000,-,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.018,-.2,.017,.019,.018,.018,-11.23,.065,.006,,
OSH,7038.21,5.391,3.933,9.423,-,-,14.95,47.2,3.82,3.91,.54,,Oil Search,,7.06,+4,7.03,7.10,7.14,6.94,-.66,7.91,6.21,,
OEX,386.439,.366,.455,.021,-,-,-5.10,-,-,-,-,,Oilex,,.06,-.6,.061,.062,.065,.058,-10.32,.325,.053,,
OEXO,340.000,.210,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.015,-,.012,.015,.015,.015,-1.23,.025,.007,,
OKU,-,-,-,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.007,-,.006,.009,.007,.007,-1.23,.03,.006,,
OMH,887.456,.718,1.591,.182,.52,.52,-10.14,-,-,-,-,,OM Hldgs,,.27,+1,.265,.27,.27,.25,+2.62,.515,.18,,
OBS,109.297,.096,-,.056,-,-,-2.00,-,-,-,-,,Orbis Gold,,.26,+1,.23,.27,.26,.25,+2.77,.58,.24,,
OGY,270.804,.271,5.107,.013,-,-,-.63,-,-,-,-,,Orca Energy,,.022,-.1,.021,.023,.023,.022,-5.58,.044,.018,,
ORD,1380.39,1.300,1.381,.005,-,-,-1.01,-,-,-,-,,Ord River Res,,.009,-.1,.009,.01,.011,.009,-11.23,.046,.009,,
OGX,152.833,.153,.178,.017,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.30,+2,.28,.30,.30,.28,+5.91,.465,.099,,
OGXO,10.279,.010,-,.001,-,-,-,-,-,-,-,,  opt may15,,.135,-2.5,.115,.16,.16,.135,-16.86,.28,.028,,
ORM,2.000,.002,.080,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-2.5,.075,.099,.10,.075,-26.23,.16,.051,,
OVL,66.667,.067,-,.002,-,-,-10.20,-,-,-,-,,Oro Verde,,.023,+.2,.023,.043,.023,.021,+8.29,.305,.021,,
ORE,833.819,.710,.409,.185,-,-,-2.74,-,-,-,-,,Orocobre,,1.575,+15,1.565,1.575,1.675,1.42,+9.30,2.42,1.11,,
ORO,2783.66,2.617,2.900,.009,-,-,-.11,-,-,-,-,,Oroya Mining,,.004,+.1,.003,.004,.004,.003,+32.10,.006,.001,,
OROO,350.000,.350,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,+.1,.001,.002,.002,.001,+98.77,.002,.001,,
OEG,28.037,.026,.258,.010,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.075,-.1,.075,.078,.078,.075,-2.55,.15,.059,,
ORX,35.000,.035,-,.002,-,-,-2.79,-,-,-,-,,Orrex Res,,.10,-,.025,.10,.10,.10,-1.23,.15,.03,,
OTE,1500.00,-,.029,.002,-,-,-.46,-,-,-,-,,Otis Energy,,.002,-,.002,.003,.002,.002,-1.23,.008,.001,,
OTEO,-,-,.002,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.23,.002,.001,,
OTEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.23,.002,.001,,
OEL,3904.03,2.495,7.081,.108,-,-,1.28,7.4,-,-,-,,Otto Energy,,.095,+.4,.093,.095,.095,.092,+3.17,.15,.08,,
OUM,16.250,.016,.215,-,-,-,-.07,-,-,-,-,,Outback Metals,,.007,-.1,.007,.016,.008,.007,-13.73,.016,.006,,
OVR,517.304,.427,.107,.003,-,-,-.94,-,-,-,-,,Overland Res,,.015,-,.015,.017,.015,.013,-1.23,.09,.01,,
OZL,5440.36,4.934,2.151,2.176,8.18,.88,88.90,8.1,40.00,2.22,5.58,,OZ Minerals,,7.17,+44,7.13,7.20,7.32,6.68,+5.31,11.80,6.00,,
PFM,-,-,-,.004,.52,.55,1.50,19.0,-,-,-,,Pacific Mining,,.285,-,.29,.39,.285,.285,-1.23,.295,.205,,
PNR,5.000,.005,.526,.038,-,-,-.94,-,-,-,-,,Pacific Niugini,,.15,-,.15,.17,.15,.15,-1.23,.45,.12,,
PSF,1220.00,1.200,.100,.011,-,-,-1.02,-,-,-,-,,Pacific Ore,,.042,+.2,.042,.05,.043,.04,+3.77,.09,.04,,
PXR,1287.96,1.288,.026,.003,-,-,-.63,-,-,-,-,,Padang Resources,,.006,-.1,.006,.007,.007,.005,-15.52,.02,.005,,
PDY,24425.7,18.626,7.841,.016,-,-,-.26,-,-,-,-,,Padbury Min,,.005,+.1,.004,.005,.005,.003,+23.77,.013,.003,,
PDYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.23,.001,.001,,
PDN,32544.5,30.624,9.866,.908,1.38,.79,-20.70,-,-,-,-,,Paladin Energy,,1.085,+5,1.08,1.09,1.17,1.007,+3.60,2.01,.74,,
PZC,57.000,.050,.140,.008,-,-,-3.20,-,-,-,-,,Pan Asia Corp,,.066,-,.066,.068,.068,.066,-1.23,.205,.055,,
PPP,66.149,.066,.054,.059,.17,.59,.45,22.2,-,-,-,,Pan Pacific Pet,,.10,+.7,.096,.10,.10,.093,+6.30,.12,.092,,
PNA,6592.59,5.232,3.238,2.078,1.54,2.23,22.17,15.5,3.00,7.39,.87,,PanAust,,3.43,-1,3.42,3.45,3.51,3.34,-1.52,3.84,2.19,,
PAX,8205.05,8.205,.053,.001,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.002,-,.001,.003,.002,.002,-1.23,.015,.002,,
PAXO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.23,.002,.001,,
PAXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,-1.23,.004,.001,,
PCL,3734.67,3.714,2.391,.104,-,-,-.23,-,-,-,-,,Pancontinental Oil,,.09,-.2,.09,.092,.093,.089,-3.40,.255,.078,,
PAN,2950.18,2.780,1.327,.149,1.27,.46,-9.40,-,2.00,-,3.45,,Panoramic Res,,.58,+8.5,.575,.58,.585,.48,+15.94,1.395,.44,,
PGI,4630.88,4.518,3.302,.091,-,-,.07,178.6,-,-,-,,Panterra Gold,,.125,-,.125,.13,.135,.12,-1.23,.205,.105,,
PGIO,269.927,.270,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.055,+.5,.05,.06,.055,.048,+8.77,.07,.03,,
PIR,4866.77,4.641,.129,.457,-,-,-2.33,-,-,-,-,,Papillon Res,,1.705,-.5,1.69,1.77,1.80,1.69,-1.52,2.02,.63,,
PDM,2687.48,1.187,-,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.007,-.2,.007,.008,.009,.007,-23.45,.018,.005,,
PCP,327.085,.264,.020,.029,-,-,-1.84,-,-,-,-,,Paramount Min,,.082,+1.2,.065,.082,.082,.075,+15.91,.085,.037,,
PNL,303.066,.242,-,.008,-,-,-,-,-,-,-,,Paringa Res,,.21,-6.5,.205,.22,.26,.21,-24.87,.30,.21,,
PKR,-,-,-,.004,-,-,-2.38,-,-,-,-,,Parker Resources,,.23,-,.225,.28,.23,.23,-1.23,.29,.225,,
PNE,2010.00,2.010,-,.003,-,-,-3.54,-,-,-,-,,Paynes Find Gold,,.008,-.1,.008,.01,.009,.008,-12.34,.033,.008,,
PNEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.004,.003,.003,-1.23,.007,.003,,
PEK,1100.79,1.047,.549,.041,-,-,-3.01,-,-,-,-,,Peak Resources,,.16,-,.155,.16,.17,.15,-1.23,.625,.145,,
PEKO,-,-,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.05,-,.047,.067,.05,.05,-1.23,.074,.035,,
PEX,247.843,.117,.178,.040,-,-,-.50,-,-,-,-,,Peel Mining,,.36,+.5,.35,.36,.37,.34,+.18,.525,.064,,
PUN,10.570,-,.085,.016,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.13,-,.13,.15,.13,.13,-1.23,.273,.105,,
PEL,-,-,-,.002,-,-,-1.33,-,-,-,-,,Pelican Resources,,.01,-,.011,.014,.01,.01,-1.23,.03,.01,,
PELO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,.001,.003,.003,.003,-1.23,.009,.003,,
PEN,7157.85,5.633,96.278,.124,-,-,-.33,-,-,-,-,,Peninsula Energy,,.042,+.3,.041,.042,.042,.039,+6.46,.075,.024,,
PENOC,505.747,.503,2.934,.016,-,-,-,-,-,-,-,,  opt dec15,,.023,+.3,.021,.023,.023,.02,+13.77,.053,.014,,
PNN,221.032,.173,-,.005,-,-,-1.50,-,-,-,-,,Pepinnini Minerals,,.047,-,.042,.047,.047,.042,-1.23,.135,.026,,
PEM,1875.85,1.858,.992,.292,.47,.81,3.31,11.5,-,-,-,,Perilya,,.38,+4.5,.345,.375,.405,.325,+12.20,.46,.22,,
PRU,7400.95,6.481,4.136,.985,-,-,10.56,20.4,-,-,-,,Perseus Min,,2.15,-3,2.13,2.18,2.25,2.08,-2.61,3.05,2.03,,
PTR,203.335,.203,.072,.004,-,-,-1.24,-,-,-,-,,Petratherm,,.02,-.1,.02,.029,.021,.02,-5.99,.095,.018,,
PTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov14,,.005,-,.002,.005,.005,.005,-1.23,.005,.005,,
PRL,405.396,.186,.025,.015,-,-,-1.01,-,-,-,-,,Petrel Energy,,.062,-,.062,.064,.064,.062,-1.23,.084,.042,,
PSA,539.060,.461,.423,.044,-,-,-8.90,-,-,-,-,,Petsec Energy,,.185,+1,.185,.19,.19,.175,+4.48,.24,.12,,
PRH,19.000,.019,-,-,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.007,-.1,.007,.02,.008,.007,-13.73,.027,.007,,
PNX,8.500,.009,.467,.011,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.06,-,.05,.055,.06,.06,-1.23,.105,.05,,
PXG,684.407,.573,.548,.072,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.32,+1,.32,.34,.34,.31,+2.00,.395,.15,,
PXGOA,377.765,.035,.016,.005,-,-,-,-,-,-,-,,  opt nov14,,.14,-1,.135,.15,.14,.13,-7.90,.20,.06,,
POZ,117.852,.064,.055,.004,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.032,+.2,.027,.031,.032,.027,+5.44,.11,.027,,
PLS,-,-,-,.002,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.029,-,.023,.035,.029,.029,-1.23,.037,.013,,
PIO,2143.68,1.996,1.846,.016,-,-,.15,20.0,-,-,-,,Pioneer Res,,.03,+.6,.027,.029,.03,.025,+23.77,.049,.014,,
PGS,260.000,.260,.073,.011,-,-,-.60,-,-,-,-,,Planet Gas,,.02,-.5,.02,.024,.025,.02,-21.23,.049,.015,,
PMQ,55.000,.055,.101,.002,-,-,-2.22,-,-,-,-,,Planet Metals,,.028,-.2,.028,.03,.03,.028,-7.90,.04,.016,,
PGM,177.581,.100,.130,.006,-,-,-.44,-,-,-,-,,Platina Res,,.052,+.4,.048,.055,.052,.048,+7.10,.20,.041,,
PTS,25.000,.025,.607,.011,-,-,1.35,4.4,-,-,-,,PlatSearch,,.06,-1,.06,.07,.07,.06,-15.52,.10,.06,,
PLV,982.292,.639,.467,.059,-,-,-1.28,-,-,-,-,,Pluton Res,,.24,+1,.24,.255,.26,.23,+3.12,.305,.14,,
PLH,-,-,-,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.09,-,.04,.17,.09,.09,-1.23,.15,.05,,
PVM,938.415,.341,1.079,.101,-,-,-2.68,-,-,-,-,,PMI Gold,,.825,-,.825,.83,.83,.80,-1.23,1.33,.705,,
PVE,-,-,.497,.015,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.125,-,.12,.155,.125,.125,-1.23,.19,.105,,
PLY,54.200,.054,.010,.011,.70,.43,15.50,1.9,-,-,-,,Polymetals Min,,.30,-8.5,.31,.35,.385,.30,-23.31,.86,.30,,
POS,600.861,.544,.210,.067,-,-,-1.32,-,-,-,-,,Poseidon Nickel,,.165,-,.165,.175,.18,.165,-1.23,.21,.071,,
POK,126.613,.120,.341,.022,-,-,-8.66,-,-,-,-,,Potash Min,,.28,-.5,.27,.28,.29,.27,-2.98,.74,.245,,
PWN,200.055,.169,.004,.014,-,-,-4.65,-,-,-,-,,Potash West,,.275,-1,.26,.275,.285,.26,-4.74,.35,.18,,
PWW,-,-,-,-,-,-,-.80,-,-,-,-,,Power Res,,.013,-,.012,.02,.013,.013,-1.23,.028,.01,,
PDZ,236.743,.200,.002,.065,-,-,1.64,37.8,-,-,-,,Prairie Downs Metals,,.62,-.5,.62,.65,.66,.61,-2.03,.80,.10,,
PMR,4.200,.004,.085,.026,-,-,.03,1166.7,-,-,-,,Precious Metal Res,,.35,-,.35,.37,.35,.35,-1.23,.35,.19,,
PDI,1862.52,.752,.223,.017,-,-,-2.30,-,-,-,-,,Predictive Descovery,,.072,-.6,.072,.08,.081,.072,-8.92,.213,.047,,
PIM,-,-,.300,.003,-,-,-.24,-,-,-,-,,Prime Minerals,,.01,-,.01,.012,.01,.01,-1.23,.019,.01,,
PRA,180.000,.180,.078,.007,-,-,-3.00,-,-,-,-,,Promesa,,.05,-1,.047,.05,.06,.05,-17.90,.39,.041,,
PSC,115.000,.115,-,.003,-,-,-.01,-,-,-,-,,Prospect Res,,.008,-.1,.008,.009,.009,.008,-12.34,.145,.008,,
PSP,-,-,-,.007,-,-,-.99,-,-,-,-,,Prosperity Res,,.016,-,.017,.021,.016,.016,-1.23,.099,.015,,
PRW,923.100,.923,2.220,.004,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.005,+.1,.004,.005,.005,.004,+23.77,.028,.003,,
PRWO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-1.23,.005,.001,,
PRWOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.002,.001,.001,-1.23,.002,.001,,
PYM,156.200,.136,.263,.030,-,-,-1.71,-,-,-,-,,Pryme Energy,,.11,-,.095,.11,.11,.10,-1.23,.11,.021,,
PVD,3640.89,3.636,-,.045,-,-,-,-,-,-,-,,Pura Vida Energy,,.745,-2.5,.745,.75,.90,.69,-4.48,.95,.205,,
QBL,-,-,-,.003,-,-,-.61,-,-,-,-,,Qld Bauxite,,.017,-,.005,.015,.017,.017,-1.23,.08,.014,,
QMN,712.662,.572,1.490,.034,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.042,+.4,.041,.045,.044,.038,+9.30,.094,.02,,
QUR,825.000,.825,-,.003,-,-,-.05,-,-,-,-,,Quantum Res,,.004,-,.003,.004,.004,.003,-1.23,.008,.002,,
QNL,723.015,.680,.100,.004,-,-,-.33,-,-,-,-,,Quest Minerals,,.007,-,.007,.01,.01,.006,-1.23,.021,.006,,
QPN,4739.99,4.057,22.618,.016,-,-,-.06,-,-,-,-,,Quest Petroleum,,.006,-,.005,.006,.006,.005,-1.23,.012,.003,,
QPNO,1000.00,1.000,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.002,.002,-1.23,.004,.002,,
QRL,175.109,.169,.005,.003,-,-,-4.23,-,-,-,-,,Quintessential Res,,.075,-.7,.07,.08,.08,.072,-9.77,.339,.072,,
RAD,100.000,.100,.150,.006,-,-,-1.33,-,-,-,-,,Radar Iron,,.075,-.5,.06,.075,.08,.075,-7.48,.36,.061,,
RAI,200.000,.200,.576,.004,-,-,-3.17,-,-,-,-,,Raisama Energy,,.015,+.2,.015,.018,.015,.013,+14.15,.125,.013,,
RMR,7695.00,7.095,-,.002,-,-,-.10,-,-,-,-,,Ram Resources,,.002,-,.001,.002,.002,.001,-1.23,.006,.001,,
RMROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-1.23,.001,.001,,
RMS,2493.11,2.197,4.329,.153,.60,.76,.73,62.3,-,-,-,,Ramelius Res,,.455,+1,.455,.47,.48,.44,+1.02,1.16,.385,,
RND,-,-,-,.022,-,-,5.18,6.9,-,-,-,,Rand Mining,,.36,-,.33,.35,.36,.36,-1.23,.44,.275,,
RRS,384.267,.285,5.078,.127,-,-,-.46,-,-,-,-,,Range Res,,.06,-,.057,.062,.06,.057,-1.23,.24,.054,,
RNG,31.486,.031,-,.005,-,-,-9.00,-,-,-,-,,Range River Gold,†,.016,-.4,.016,.019,.02,.016,-21.23,.48,.01,,
RAW,15.000,.015,-,.008,.05,1.60,-.60,-,-,-,-,,Rawson Res,,.08,-,.08,.095,.08,.08,-1.23,.115,.05,,
RRP,-,-,.185,.007,-,-,-2.34,-,-,-,-,,Realm Res,,.018,-,.012,.034,.018,.018,-1.23,.08,.017,,
RED,1374.24,1.153,2.189,.167,-,-,-1.29,-,-,-,-,,Red 5,,1.235,+.5,1.21,1.235,1.295,1.195,-.82,2.39,.87,,
RMP,20.000,-,.424,.013,-,-,-2.10,-,-,-,-,,Red Emperor Res,,.05,-.3,.05,.06,.053,.05,-6.89,.765,.048,,
RFE,2682.03,2.447,2.739,.300,-,-,-2.10,-,-,-,-,,Red Fork Energy,,.78,+3.5,.77,.78,.805,.73,+3.47,1.175,.62,,
RGX,21.000,.021,-,.002,-,-,-,-,-,-,-,,Red Gum Res,,.055,+.5,.048,.052,.055,.05,+8.77,.185,.02,,
RHI,-,-,-,.046,-,-,-2.40,-,-,-,-,,Red Hill Iron,,1.05,-,1.10,-,1.05,1.05,-1.23,2.25,1.00,,
RDM,5238.55,3.395,.160,.069,-,-,-1.61,-,-,-,-,,Red Metal,,.48,+.5,.475,.48,.52,.435,-.18,.52,.095,,
RMX,164.526,.009,.071,.010,-,-,-7.15,-,-,-,-,,Red Mountain Mining,,.135,+1,.12,.135,.14,.13,+6.77,.175,.051,,
RVR,260.000,.260,-,.001,-,-,.13,15.4,-,-,-,,Red River Res,,.02,+.4,.018,.043,.02,.016,+23.77,.053,.015,,
