ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5111.8 at 2015-11-13T16:39:35. Report at Friday, November 13, 2015. Processed Saturday at 2015-11-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
POKO,-,96.221,10.989,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,-,.01,.01,+3.00,.065,.001,,
PWN,2680.37,48.534,23.172,.006,-,-,-1.33,-,-,-,-,,Potash West,,.027,+.1,.026,.027,.031,.025,+6.84,.07,.024,,
PWNCA,-,2.565,2.968,-,-,-,-,-,-,-,-,,  ctg,,.012,-,.005,.011,.012,.012,+3.00,.018,.003,,
PWW,-,2.325,1.982,-,-,-,-.09,-,-,-,-,,Power Res,,-,-,.011,.016,.013,.013,+3.00,.02,.009,,
PDZ,812.438,25.830,40.420,.035,-,-,-3.81,-,-,-,-,,Prairie Mining,,.235,-,.235,.24,.26,.23,+3.00,.385,.17,,
PDI,9064.00,115.687,63.627,.003,-,-,-1.28,-,-,-,-,,Predictive Discovery,,.004,-.1,.003,.004,.005,.003,-17.00,.007,.002,,
PSC,658.581,37.808,47.733,.004,-,-,-.19,-,-,-,-,,Prospect Res,,.005,-,.004,.005,.005,.005,+3.00,.007,.003,,
PYM,8279.59,380.769,314.900,.007,-,-,.99,.7,-,-,-,,Pryme Energy,,.007,+.1,.006,.008,.007,.006,+19.66,.01,.003,,
PYMO,500.000,65.282,150.837,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+3.00,.003,.001,,
PVD,1249.69,136.625,97.320,.007,-,-,-10.85,-,-,-,-,,Pura Vida Energy,,.049,-.3,.049,.051,.052,.049,-2.77,.51,.04,,
QBL,15109.1,546.477,1950.06,.009,-,-,-.43,-,-,-,-,,Qld Bauxite,,.012,-,.011,.012,.013,.012,+3.00,.035,.01,,
QMN,1430.00,39.374,79.172,.011,-,-,-.12,-,-,-,-,,Qld Mining Corp,,.006,-.1,.006,.007,.007,.006,-11.29,.01,.004,,
QUR,41674.7,161.098,81.404,.005,-,-,-.26,-,-,-,-,,Quantum Res,†,.075,+3.9,.074,.075,.083,.036,+111.3,.083,.013,,
RAD,51506.2,76.635,4.211,.012,-,-,-8.09,-,-,-,-,,Radar Iron,,.074,+2.7,.074,.079,.11,.047,+60.44,.11,.013,,
RMR,1025.66,629.925,1140.89,.002,-,-,-.07,-,-,-,-,,Ram Resources,,.002,-,.002,.003,.003,.002,+3.00,.009,.002,,
RMRO,-,74.464,178.298,-,-,-,-,-,-,-,-,,  opt feb17,,-,-,-,.001,.001,.001,+3.00,.003,.001,,
RMS,9631.66,645.638,225.130,.085,-,-,3.48,5.2,-,-,-,,Ramelius Res,,.18,-1.5,.18,.185,.19,.175,-4.70,.245,.042,,
RND,-,10.070,4.341,.103,-,-,10.12,16.9,-,-,-,,Rand Mining,,1.71,-,1.40,1.71,1.71,1.71,+3.00,2.25,.60,,
RRS,1152.84,166.066,316.501,.076,-,-,-.77,-,-,-,-,,Range Res,,.01,-,.009,.01,.01,.009,+3.00,.031,.009,,
RRSO,-,32.402,24.170,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,+3.00,.005,.001,,
RAW,2560.76,21.879,2.910,.006,.04,1.50,-.90,-,-,-,-,,Rawson Res,,.06,+1.1,.046,.06,.065,.055,+25.45,.065,.008,,
RYG,530485,1452.55,50.888,.031,-,-,-.67,-,-,-,-,,Raya Grp,,.048,+2.3,.046,.048,.049,.025,+95.00,.049,.003,,
RYGOB,174652,510.885,8.183,.012,-,-,-,-,-,-,-,,  opt jul16,,.03,+1.7,.029,.03,.03,.013,+133.8,.03,.001,,
RLE,1091.88,29.783,36.337,.018,-,-,2.22,5.2,-,-,-,,Real Energy Corp,,.115,-.5,.11,.12,.125,.11,-1.17,.30,.099,,
RRP,30.000,32.040,68.105,.002,-,-,-.07,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,+3.00,.001,.001,,
RED,4262.89,388.584,201.409,.046,-,-,-7.94,-,-,-,-,,Red 5,,.06,-.7,.06,.066,.066,.059,-7.45,.135,.044,,
RMP,5636.68,115.694,13.690,.009,-,-,-6.77,-,-,-,-,,Red Emperor Res,,.021,-.1,.021,.022,.022,.021,-1.55,.12,.02,,
RGX,-,29.231,967.118,.003,-,-,-10.38,-,-,-,-,,Red Gum Res,†,-,-,-,-,.053,.053,+3.00,.066,.004,,
RGXO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,-,.001,.001,+3.00,.001,.001,,
RGXOA,-,-,228.967,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,-,-,.001,.001,+3.00,.002,.001,,
RHI,135.000,.813,1.874,.026,-,-,-1.10,-,-,-,-,,Red Hill Iron,,.53,-,.53,.60,.53,.53,+3.00,1.10,.335,,
RDM,877.752,37.485,37.279,.007,-,-,-1.90,-,-,-,-,,Red Metal,,.038,-.4,.037,.038,.042,.038,-6.53,.15,.033,,
RMX,506.718,663.101,2320.33,.003,-,-,-.19,-,-,-,-,,Red Mountain Mining,,.002,-,.002,.003,.002,.002,+3.00,.007,.002,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,+3.00,.001,.001,,
RMXOA,-,10.612,224.431,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+3.00,.002,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+3.00,.002,.001,,
RMXOE,-,119.000,-,-,-,-,-,-,-,-,-,,  opt sep17,,-,-,-,.001,.001,.001,+3.00,.002,.001,,
RVR,2636.47,45.756,46.370,.019,-,-,-3.01,-,-,-,-,,Red River Res,,.09,-2,.088,.09,.105,.085,-15.19,.23,.083,,
ROG,50600.0,303.201,150.515,.006,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,.001,.001,.001,.001,+3.00,.002,.001,,
RCP,4166.00,251.485,208.060,.002,-,-,-.15,-,-,-,-,,Redbank Copper,,.001,-,.001,.001,.001,.001,+3.00,.002,.001,,
RCF,274.600,14.671,19.350,-,-,-,-2.08,-,-,-,-,,Redcliffe Res,,.004,-.2,.004,.005,.006,.004,-30.34,.01,.004,,
RDS,100.000,24.001,17.017,.002,-,-,-.28,-,-,-,-,,Redstone Res,,.012,+.1,.006,.011,.012,.012,+14.99,.04,.004,,
RDSO,-,.210,.186,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,-,-,.001,.001,+3.00,.001,.001,,
RLC,-,3.474,.548,-,-,-,-.76,-,-,-,-,,Reedy Lagoon Corp,,-,-,.006,.012,.004,.004,+3.00,.017,.004,,
RER,422.603,50.624,76.356,.007,-,-,-2.41,-,-,-,-,,Regal Resources,,.032,-.5,.026,.031,.035,.032,-10.52,.071,.025,,
RGU,-,9.709,7.225,-,-,-,-1.14,-,-,-,-,,Regalpoint Res,,-,-,.008,.015,.009,.009,+3.00,.022,.009,,
RRL,19860.8,773.645,694.436,1.000,-,-,17.39,11.5,6.00,2.90,3.00,f,Regis Res,,2.00,+.5,2.00,2.09,2.145,1.82,+3.25,2.23,1.07,,
RNS,1224.37,90.442,107.966,.014,-,-,-1.80,-,-,-,-,,Renaissance Min,,.031,-.1,.032,.035,.031,.029,-.13,.07,.024,,
RNU,836.860,28.790,14.596,.003,-,-,-3.50,-,-,-,-,,Renascor Res,,.012,-.4,.012,.015,.016,.012,-22.00,.037,.011,,
RNUO,-,4.008,-,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,.003,.006,.004,.004,+3.00,.01,.003,,
RHS,68.993,3.875,29.793,.008,.02,7.50,-.70,-,-,-,-,,Reproductive Hlth Sci,,.15,+.5,.13,.15,.15,.13,+6.45,.22,.12,,
RDG,100.000,27.596,18.744,.006,.02,.45,1.38,.7,-,-,-,,Resource Dev Grp,,.009,-,.009,.013,.009,.009,+3.00,.094,.008,,
RSG,2511.75,465.310,852.455,.241,.26,1.44,-78.39,-,-,-,-,,Resolute Min,,.375,+.5,.365,.375,.38,.34,+4.35,.46,.215,,
RBX,1000.00,11.524,18.916,-,-,-,-.23,-,-,-,-,,Resource Base,,.003,-,.002,.005,.003,.003,+3.00,.008,.003,,
RES,2569.87,49.026,36.394,.034,-,-,-.90,-,-,-,-,,Resource Generation,,.059,-.1,.057,.06,.06,.05,+1.33,.13,.037,,
RMI,2426.26,78.251,227.830,.003,-,-,-.04,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,+3.00,.003,.001,,
RWD,157.222,11.161,11.130,.080,-,-,.02,3350.0,-,-,-,,Reward Minerals,,.67,-.5,.65,.67,.70,.63,+2.26,.85,.36,,
RWDO,20.000,2.057,2.066,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,+1,.39,.50,.40,.39,+5.56,.59,.18,,
RXM,507.225,48.246,57.376,.018,-,-,-3.96,-,-,-,-,,Rex Minerals,,.081,-.3,.08,.084,.084,.08,-.57,.192,.074,,
REY,18.797,22.770,87.511,.043,-,-,-1.50,-,-,-,-,,Rey Resources,,.06,-,.05,.052,.06,.06,+3.00,.125,.055,,
RIE,411.683,22.605,9.029,.002,-,-,-.54,-,-,-,-,,Riedel Resources,,.009,-.1,.008,.009,.012,.009,-7.00,.012,.005,,
RVY,3149.99,67.395,82.213,.011,-,-,-.46,-,-,-,-,,Rift Valley Res,,.022,+.2,.022,.023,.022,.02,+13.00,.046,.015,,
RIM,1279.83,76.969,42.671,.015,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.02,+.2,.018,.02,.02,.018,+14.11,.036,.012,,
RIMO,-,.380,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.002,.008,.008,+3.00,.009,.008,,
RIO,8540.95,468.992,498.682,20.637,25.61,1.90,234.66,20.7,297.89,.79,6.12,f,Rio Tinto,,48.65,-215,48.51,48.70,50.20,48.11,-1.24,65.73,45.93,,
RMT,-,2.122,6.176,.004,-,-,-.84,-,-,-,-,,RMA Energy,,-,-,.003,.005,.002,.002,+3.00,.006,.001,,
RMG,82.395,7.492,466.688,.003,-,-,-.79,-,-,-,-,,RMG,,.015,-.3,.015,.018,.018,.015,-13.67,.055,.012,,
RNI,16427.5,558.731,223.190,.022,-,-,-4.31,-,-,-,-,,RNI NL,,.019,-.1,.018,.019,.02,.018,-2.00,.094,.009,,
RXL,13693.3,288.903,887.341,.017,-,-,-.75,-,-,-,-,,Rox Resources,*,.015,-.3,.014,.015,.019,.015,-13.19,.038,.015,,
ROY,128.000,11.885,30.384,.006,-,-,-8.06,-,-,-,-,,Royal Res,,.014,-.2,.013,.014,.016,.014,-9.50,.032,.01,,
RCO,104.400,17.114,5.063,.012,-,-,-2.25,-,1.00,-,4.35,f,Royalco Res,,.23,-,.195,.235,.23,.20,+3.00,.27,.14,,
RTG,160.317,23.166,20.524,.046,-,-,-9.22,-,-,-,-,,RTG Mining,,.465,-,.46,.48,.475,.465,+3.00,1.045,.45,,
RTGO,-,.686,1.307,-,-,-,-,-,-,-,-,,  opt jun17,,.07,-,.05,-,.07,.07,+3.00,.30,.07,,
RBR,190.000,16.976,39.242,.003,-,-,-.43,-,-,-,-,,Rubicon Res,,.01,-,.011,.012,.01,.01,+3.00,.023,.007,,
RUM,302.100,47.784,112.014,.021,-,-,-.50,-,-,-,-,,Rum Jungle Res,,.055,+.1,.055,.058,.056,.054,+4.85,.087,.04,,
RTR,4447.66,350.894,113.364,.002,-,-,-1.33,-,-,-,-,,Rumble Res,,.013,-.3,.012,.013,.017,.012,-15.75,.115,.012,,
RTROC,-,8.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,.001,.006,.004,.004,+3.00,.044,.004,,
S2R,5823.36,90.437,-,.033,-,-,-,-,-,-,-,,S2 Resources,,.16,-.5,.16,.165,.175,.145,-.03,.22,.145,,
SBR,194.000,12.732,21.381,.004,-,-,-.26,-,-,-,-,,Sabre Res,,.014,-.1,.014,.019,.015,.014,-3.67,.031,.014,,
SGC,100.000,6.436,18.621,.004,-,-,-.98,-,-,-,-,,Sacgasco,,.04,-,.04,.051,.04,.04,+3.00,.14,.035,,
SAN,-,5.957,7.188,.003,-,-,-1.98,-,-,-,-,,Sagalio Energy,,-,-,.012,.063,.015,.015,+3.00,.075,.015,,
SSN,1031.50,200.684,337.367,.014,-,-,-1.60,-,-,-,-,,Samson Oil & Gas,,.005,-.1,.005,.006,.006,.005,-13.67,.017,.004,,
SSNOA,-,19.382,29.011,-,-,-,-,-,-,-,-,,  opt mar17,,-,-,.001,.002,.001,.001,+3.00,.005,.001,,
SFR,5500.23,271.807,125.820,.874,2.22,2.51,44.18,12.6,13.00,3.40,2.33,f,Sandfire Res,,5.57,-74,5.50,5.69,6.30,5.54,-8.73,6.80,3.74,,
SMI,251.660,11.912,6.041,.002,-,-,-6.52,-,-,-,-,,Santana Minerals,,.011,+.2,.011,.013,.011,.009,+25.22,.042,.009,,
STO,81243.2,1733.55,697.693,4.412,-,-,-113.00,-,30.00,-,7.56,f,Santos,*,3.97,-117.7,3.97,3.98,5.147,3.80,-19.87,10.904,3.44,,
STOR,7690.08,7.690,-,.213,-,-,-,-,-,-,-,,  rtsforusd,,.325,-,.30,.33,.70,.23,-,.70,.23,,
SAR,8948.83,519.462,757.197,.432,.29,1.88,1.41,38.7,-,-,-,,Saracen Min,,.545,-1.5,.54,.55,.55,.505,+.32,.61,.20,,
SYA,2848.02,497.782,15.658,.011,-,-,-.14,-,-,-,-,,Sayona Mining,,.022,+.1,.02,.022,.022,.02,+7.76,.140,.001,,
SYAO,-,9.630,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,.004,.01,.008,.008,+3.00,.012,.004,,
SGZ,-,32.642,28.899,.019,-,-,-.25,-,-,-,-,,Scotgold Res,,-,-,.01,.015,.015,.015,+3.00,.026,.005,,
SEG,27876.6,1023.17,1843.62,.005,-,-,-.12,-,-,-,-,,Segue Res,,.002,-,.002,.003,.002,.002,+3.00,.009,.001,,
SXY,19665.7,1160.30,581.266,.190,.35,.47,-7.02,-,-,-,-,,Senex Energy,,.165,-3,.165,.17,.20,.16,-12.39,.47,.11,,
SRR,1240.00,54.066,224.423,.009,-,-,-.38,-,-,-,-,,Shaw Riv Manganese,,.01,-.1,.01,.011,.011,.01,-6.09,.042,.009,,
SFX,313.969,12.134,30.852,.065,-,-,.47,102.1,-,-,-,,Sheffield Res,,.48,-2,.48,.495,.50,.48,-1.00,.85,.42,,
SHH,-,.616,.744,.001,-,-,-7.74,-,-,-,-,,Shree Minerals,,-,-,.005,-,.008,.008,+3.00,.05,.008,,
SBU,-,31.797,.552,.033,-,-,-.31,-,-,-,-,,Siburan Res,,.047,-,.03,.046,.047,.047,+3.00,.085,.019,,
SBUO,-,1.137,-,.008,-,-,-,-,-,-,-,,  opt dec17,,-,-,-,.046,.046,.046,+3.00,.046,.015,,
SIH,320.000,17.195,22.167,.010,-,-,-.47,-,-,-,-,,Sihayo Gold,,.009,-,.008,.02,.009,.009,+3.00,.02,.005,,
SCI,210.388,32.995,21.951,.003,-,-,-4.06,-,-,-,-,,Silver City Min,,.024,+.1,.023,.024,.024,.024,+7.34,.056,.011,,
SLR,7693.08,767.685,1040.16,.103,.36,.57,-18.68,-,-,-,-,,Silver Lake Res,,.205,-1.5,.205,.21,.215,.20,-3.82,.325,.125,,
SVL,20045.0,1295.85,380.752,.005,-,-,-.18,-,-,-,-,,Silver Mines,,.001,-,.002,.001,.002,.001,+3.00,.004,.00,,
SVLO,-,2.348,-,.002,-,-,-,-,-,-,-,,  opt oct17,,-,-,-,.001,.001,.001,+3.00,.001,.001,,
SEH,2237.96,580.371,943.870,.176,-,-,-.75,-,-,-,-,,Sino Gas Energy,,.085,-,.085,.088,.089,.083,+3.00,.215,.074,,
SNV,-,39.562,51.127,.001,-,-,-.08,-,-,-,-,,Sinovus Min,,-,-,.002,.003,.002,.002,+3.00,.002,.001,,
SRI,1568.92,335.545,115.720,.023,-,-,-.57,-,-,-,-,,Sipa Res,,.032,-,.031,.032,.033,.031,+3.00,.11,.026,,
SMA,86132.6,1880.15,415.001,.115,-,-,-.09,-,-,-,-,,SmartTrans Hldgs,,.052,+.7,.052,.053,.059,.042,+18.55,.059,.009,,
SOP,.002,1.733,2.103,.002,-,-,-.77,-,-,-,-,,SML Corp,,.016,-,.016,-,.016,.016,+3.00,.02,.009,,
SOPO,-,.004,.586,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.001,.001,.001,+3.00,.001,.001,,
S32,95539.0,3588.16,-,6.894,-,-,-,-,-,-,-,,South32,,1.295,-20,1.29,1.295,1.47,1.265,-10.38,2.45,1.265,,
SOC,3744.02,790.822,29.955,.002,-,-,-7.98,-,-,-,-,,Sovereign Gold,,.002,-,.002,.003,.002,.002,+3.00,.016,.002,,
SVM,311.544,20.325,30.132,.011,-,-,-3.98,-,-,-,-,,Sovereign Metals,,.08,-,.075,.08,.08,.08,+3.00,.148,.061,,
SPX,420.000,25.534,21.724,.001,-,-,-2.67,-,-,-,-,,Spectrum RareEarths,,.004,-,.004,.005,.004,.004,+3.00,.025,.004,,
SPH,-,-,-,3.220,-,-,-174.67,-,-,-,-,,Sphere Minerals,,-,-,-,-,.778,.778,+3.00,.778,.778,,
SPI,353.928,52.680,95.296,.002,-,-,-.43,-,-,-,-,,Spitfire Res,,.009,-,.008,.009,.009,.007,+3.00,.017,.007,,
SPIOA,-,-,13.277,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.002,.002,+3.00,.002,.001,,
SFI,7262.28,409.246,287.257,.037,.01,5.60,-.94,-,-,-,-,,Spookfish,,.056,+.2,.054,.055,.058,.051,+6.70,.094,.045,,
SBM,17477.8,549.968,731.856,.604,.28,4.36,8.05,15.2,-,-,-,,St Barbara,,1.22,-5,1.21,1.225,1.26,1.115,-.94,1.47,.07,,
SGQ,3614.83,89.256,44.366,.013,-,-,-2.90,-,-,-,-,,St George Min,,.092,-.4,.087,.092,.098,.088,-1.17,.13,.041,,
SGQOA,449.502,9.170,-,-,-,-,-,-,-,-,-,,  opt jun17,,.03,-,.028,.03,.032,.025,+3.00,.05,.011,,
SMR,306.423,33.930,25.034,.044,-,-,-5.80,-,-,-,-,,Stanmore Coal,,.20,+1,.18,.20,.205,.18,+8.26,.23,.044,,
SRT,46458.1,1193.50,88.143,.013,-,-,-.26,-,-,-,-,,Star Striker,,.016,-.1,.015,.016,.017,.014,-2.89,.018,.003,,
SRTO,278.278,50.633,8.830,-,-,-,-,-,-,-,-,,  opt mar16,,.013,+.1,.012,.014,.013,.012,+11.33,.013,.002,,
SRTOA,20718.3,348.500,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.011,-.1,.011,.012,.011,.01,-5.34,.012,.003,,
SVY,23.514,5.633,10.289,.011,-,-,-4.33,-,-,-,-,,Stavely Min,,.17,-,.17,.185,.185,.17,+3.00,.484,.14,,
SVYO,110.416,.960,-,-,-,-,-,-,-,-,-,,  opt jun16,,.03,-,-,.03,.03,.03,+3.00,.04,.03,,
SRZ,116.418,8.902,16.273,.008,-,-,-.80,-,-,-,-,,Stellar Res,,.027,+.8,.022,.026,.027,.02,+45.10,.043,.018,,
SAY,1.300,2.950,6.600,.001,-,-,.08,3.8,-,-,-,,Sth American Iron,,.003,-,.003,-,.003,.003,+3.00,.007,.002,,
SPB,646.940,4.803,7.853,.008,-,-,-1.23,-,-,-,-,,South Pacific Res,,.056,+.6,.056,.069,.057,.048,+15.00,.088,.04,,
SXX,2699.54,83.395,170.189,.003,-,-,.03,10.0,-,-,-,,Sthn Cross Expl,,.003,-,.003,.004,.003,.003,+3.00,.004,.001,,
SWR,534.813,8.250,3.765,.002,-,-,-4.05,-,-,-,-,,Sthn Crown Res,,.03,+.1,.03,.035,.03,.027,+6.45,.049,.025,,
SAU,290.136,153.633,71.884,.009,-,-,-25.80,-,-,-,-,,Southern Gold,†,.26,-6,.26,.295,.32,.24,-15.75,.40,.007,,
SAUO,22.222,1.744,-,-,-,-,-,-,-,-,-,,  opt nov15,†,.08,+7.9,.01,.06,.08,.08,+7903.0,.08,.001,,
SUH,2125.33,19.326,22.252,.001,-,-,-2.99,-,-,-,-,,Sthn Hem Min,,.004,-.1,.004,.006,.005,.004,-17.00,.053,.004,,
SUHO,-,.185,9.332,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.003,.004,.004,+3.00,.015,.004,,
SHK,3171.25,25.685,21.712,.001,-,-,-.74,-,-,-,-,,Stone Res Aus,,.002,-.1,.002,.003,.003,.002,-30.34,.004,.001,,
SHE,4415.75,824.092,207.606,.018,-,-,-.66,-,-,-,-,,Stonehenge Metals,,.021,+.1,.02,.021,.025,.02,+8.00,.06,.004,,
SWJ,-,48.402,56.231,.014,-,-,-2.30,-,-,-,-,,Stonewall Res,,.01,-,.008,.01,.01,.01,+3.00,.185,.008,,
SRQ,11961.7,240.443,397.376,.006,.02,.25,-2.60,-,-,-,-,,Straits Resources,,.005,-.1,.004,.005,.006,.005,-13.67,.018,.003,,
STA,16684.3,136.559,48.068,.007,-,-,-4.24,-,-,-,-,,Strandline Res,,.006,-.1,.006,.007,.008,.006,-11.29,.015,.005,,
SXA,46.666,9.861,13.846,.005,-,-,-15.81,-,-,-,-,,Strata-X Energy,,.05,-1.5,.052,.063,.065,.05,-20.08,.27,.05,,
SXAO,-,.300,-,-,-,-,-,-,-,-,-,,  opt jan17,,-,-,.002,-,.009,.009,+3.00,.009,.004,,
SOR,3910.03,249.376,11.171,.034,-,-,-.65,-,-,-,-,,Strategic Elements,,.18,-.5,.175,.18,.185,.165,+.29,.39,.025,,
SER,1163.96,119.808,202.670,.007,-,-,-.64,-,-,-,-,,Strategic Energy,,.021,-.3,.022,.024,.024,.021,-9.50,.048,.016,,
SMC,105.423,14.211,527.357,.021,-,-,-.18,-,-,-,-,,Strategic Minerals,,.027,-,.02,.029,.027,.027,+3.00,.036,.020,,
SXT,-,819.404,53.258,.005,-,-,-6.51,-,-,-,-,,Stratum Metals,,-,-,-,-,.022,.022,+3.00,.032,.004,,
STX,4404.56,139.482,312.328,.112,-,-,-1.17,-,-,-,-,,Strike Energy,,.135,-.5,.135,.14,.145,.13,-.57,.15,.095,,
SRK,270.000,31.228,13.759,.007,-,-,-.36,-,-,-,-,,Strike Res,,.048,-.1,.048,.052,.049,.048,+.96,.053,.034,,
SUM,43.692,18.527,12.989,.032,-,-,-.62,-,-,-,-,,Sumatra Copper,,.045,-,.045,.047,.045,.045,+3.00,.063,.033,,
SMM,12.444,.415,.666,.037,-,-,-.10,-,-,-,-,,Summit Res,,.17,+.5,.165,.215,.17,.165,+6.03,.25,.16,,
SUR,4008.33,488.399,867.544,.005,-,-,-1.80,-,-,-,-,,Sun Resources,,.001,-,.001,.002,.002,.001,+3.00,.007,.001,,
SURO,-,.500,28.092,-,-,-,-,-,-,-,-,,  opt sep17,,-,-,-,.001,.001,.001,+3.00,.002,.001,,
SNY,28.077,15.992,10.365,.008,-,-,-4.40,-,-,-,-,,Sunbird Energy,,.06,-.5,.06,.07,.065,.06,-4.70,.20,.045,,
SEA,6246.12,528.559,381.651,.168,-,-,-4.19,-,-,-,-,,Sundance Energy,,.30,-1,.295,.305,.327,.292,-.23,.98,.24,,
SDL,115495,1338.78,2194.39,.047,-,-,-2.34,-,-,-,-,,Sundance Res,,.015,-.1,.015,.016,.018,.014,-3.25,.048,.014,,
SPQ,-,23.413,12.981,.002,-,-,-.24,-,-,-,-,,Superior Res,,-,-,.007,.01,.01,.01,+3.00,.015,.006,,
SWE,25.000,23.665,51.438,.008,-,-,-7.72,-,-,-,-,,Swala Energy,,.05,-.4,.041,.059,.054,.05,-4.41,.175,.043,,
SMD,681.916,31.786,62.681,.003,-,-,-.37,-,-,-,-,,Syndicated Metals,,.007,-.2,.007,.008,.009,.007,-19.23,.039,.006,,
SYS,100.000,9.742,19.435,-,-,-,-.07,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,+3.00,.002,.001,,
SYR,5149.91,184.898,89.198,.737,-,-,-7.08,-,-,-,-,,Syrah Res,,3.20,+6,3.19,3.29,3.36,3.13,+4.91,4.703,2.39,,
TLG,1059.73,60.000,137.431,.053,-,-,-4.56,-,-,-,-,,Talga Res,,.38,+2,.37,.38,.40,.365,+8.55,.50,.215,,
TLGO,300.000,4.214,1.783,-,-,-,-,-,-,-,-,,  opt nov15,,.025,+1.4,.01,.025,.03,.011,+130.3,.20,.011,,
TLM,2369.43,101.579,57.385,.080,-,-,-5.27,-,-,-,-,,Talisman Min,,.54,-1,.535,.54,.56,.485,+1.18,.785,.13,,
TPD,351.000,32.640,43.393,.003,-,-,-5.43,-,-,-,-,,Talon Pet,,.011,-,.009,.012,.011,.011,+3.00,.021,.008,,
TMK,-,30.943,18.368,.005,-,-,-.26,-,-,-,-,,Tamaska Oil Gas,,-,-,.003,.005,.004,.004,+3.00,.009,.003,,
TAM,2386.13,254.792,178.738,.067,-,-,-.56,-,-,-,-,,Tanami Gold,,.057,-.2,.055,.058,.06,.052,-.39,.068,.011,,
TRL,200.000,19.756,26.244,.005,-,-,-.24,-,-,-,-,,Tanga Resources,,.017,-.1,.017,.022,.018,.017,-2.56,.04,.017,,
TRLOA,-,.600,.200,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.004,.004,+3.00,.004,.002,,
TAP,751.749,107.018,84.266,.055,.40,.56,-29.80,-,-,-,-,,Tap Oil,,.225,+.5,.225,.235,.245,.22,+5.27,.60,.175,,
TEX,-,40.449,39.021,.004,-,-,-4.90,-,-,-,-,,Target Energy,,-,-,.003,.004,.004,.004,+3.00,.046,.002,,
TEXO,-,2.455,-,-,-,-,-,-,-,-,-,,  opt feb17,,-,-,-,.001,.001,.001,+3.00,.001,.001,,
TAR,124.200,52.847,91.957,.002,-,-,-5.50,-,-,-,-,,Taruga Gold,†,.07,-1.9,.07,.08,.089,.07,-18.35,.325,.005,,
TAS,904.445,100.870,27.621,.019,-,-,-1.40,-,-,-,-,,Tasman Res,,.055,-.6,.055,.063,.063,.055,-6.84,.078,.014,,
TASO,15.279,15.875,-,.002,-,-,-,-,-,-,-,,  opt mar18,,.024,-,.024,.028,.024,.024,+3.00,.041,.004,,
TMM,2.611,.122,.394,.020,2.77,.39,35.20,3.1,3.00,11.73,2.75,f,Tasmania Mines,,1.09,-1,1.09,1.15,1.10,1.09,+2.09,1.60,1.00,,
TAW,6874.66,363.099,527.033,.006,-,-,-.12,-,-,-,-,,Tawana Res,,.004,-.1,.004,.005,.005,.004,-17.00,.016,.003,,
TMP,1155.97,37.091,1.416,.037,-,-,-119.00,-,-,-,-,,Tech Mpire,,.74,+12,.73,.74,.75,.625,+22.35,.795,.165,,
TGZ,24.215,37.215,82.824,.032,1.84,.31,15.97,3.6,-,-,-,,Teranga Gold,,.57,-.5,.53,.57,.57,.53,+2.13,.82,.43,,
TMX,1702.43,85.907,29.415,.004,-,-,-1.42,-,-,-,-,,Terrain Minerals,,.009,-,.007,.009,.009,.008,+3.00,.01,.002,,
