Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4330.4 at 16:34 26/5/2010  Report at 19:06 Wednesday 26/5/2010. Processed 19:26 Wednesday 26/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,25.50,4.38,2.62,1,31,31.20,-0.70,6.70,,,
Dec,10,26.50,5.11,4.94,5,412,30.20,-0.79,4.58,,,
Mar,11,18.00,1.01,1.05,11,16,36.20,-0.19,5.56,,,
Mar,11,22.50,2.71,2.66,100,1,32.00,-0.44,11.97,,,
Westfield Grp Last Sale Price $12.03,,,,,,,,,,,,
May,10,10.50,-,0.14,10,127,45.70,-,212.39,,,
May,10,12.00,0.10,0.07,76,584,45.70,-0.45,151.70,,,
May,10,12.50,0.48,0.38,305,614,55.50,-0.90,22.76,,,
May,10,13.00,0.97,0.72,13,192,2.00,-1.00,-,,,
Jun,10,10.00,0.01,0.03,10,236,34.80,-0.02,1.01,,,
Jun,10,11.00,0.10,0.12,1,954,34.30,-0.15,10.11,,,
Jun,10,12.50,0.64,0.55,187,733,27.60,-0.66,17.19,,,
Jun,10,13.00,1.02,0.59,13,304,27.00,-0.85,5.06,,,
Jul,10,11.00,0.20,0.19,7,159,31.40,-0.21,9.57,,,
Jul,10,11.50,0.32,0.32,13,76,29.00,-0.31,14.70,,,
Jul,10,12.00,0.50,0.44,7,1187,27.50,-0.44,23.11,,,
Jul,10,12.50,0.75,0.78,24,218,25.90,-0.60,13.07,,,
Aug,10,11.00,0.35,-,5,7,28.30,-0.21,11.42,,,
Aug,10,11.50,0.52,0.41,5,15,26.30,-0.31,16.80,,,
Sep,10,12.00,0.72,0.77,16,1373,21.10,-0.43,18.05,,,
Sep,10,14.00,2.38,-,14,25,25.90,-0.88,10.28,,,
Sep,10,15.00,3.31,3.17,12,43,25.90,-1.00,8.53,,,
Dec,10,9.00,0.20,0.27,40,128,34.40,-0.09,2.79,,,
Dec,10,9.50,0.25,0.16,40,49,32.30,-0.11,3.58,,,
Dec,10,10.00,0.34,0.31,1,341,31.00,-0.15,4.94,,,
Mar,11,12.00,1.25,1.21,32,16,23.80,-0.40,12.57,,,
Mar,11,12.50,1.53,1.48,2,40,22.60,-0.49,10.61,,,
Mar,11,13.00,1.83,1.77,2,12,21.30,-0.61,8.61,,,
Mar,11,13.50,2.21,1.87,26,6,21.30,-0.72,7.46,,,
Wesfarmers Ltd Last Sale Price $28.11,,,,,,,,,,,,
May,10,26.93,0.03,0.05,4,202,58.80,-0.08,19.48,,,
May,10,27.39,0.10,0.10,12,263,58.30,-0.19,61.68,,,
May,10,27.85,0.20,0.18,122,165,53.20,-0.36,126.60,,,
May,10,28.32,0.40,0.33,47,243,48.10,-0.61,123.35,,,
May,10,28.78,0.74,0.48,14,281,49.00,-0.82,45.45,,,
May,10,29.25,1.18,0.89,43,351,57.70,-0.90,22.72,,,
May,10,29.72,1.61,1.54,20,127,13.60,-1.00,-,,,
May,10,30.17,2.08,1.92,39,312,80.10,-0.94,12.98,,,
May,10,30.64,2.55,2.59,9,213,91.80,-,12.98,,,
May,10,31.11,3.06,2.65,2,54,132.90,-,42.20,,,
Jun,10,22.75,0.04,0.06,10,278,42.80,-0.03,1.95,,,
Jun,10,25.54,0.33,0.11,12,48,40.50,-0.18,14.07,,,
Jun,10,25.99,0.42,0.49,10,223,40.20,-0.22,18.18,,,
Jun,10,27.39,0.72,0.61,21,97,34.60,-0.36,31.38,,,
Jun,10,27.85,0.90,0.82,21,421,33.70,-0.43,38.95,,,
Jun,10,28.32,1.11,1.10,13,146,32.80,-0.50,38.74,,,
Jun,10,28.78,1.37,1.37,5,232,32.80,-0.57,30.08,,,
Jun,10,29.25,1.65,1.47,42,192,32.20,-0.64,22.07,,,
Jun,10,29.71,1.96,0.99,1,68,31.80,-0.71,15.58,,,
Jun,10,29.72,1.97,1.13,13,88,31.70,-0.71,15.37,,,
Jun,10,30.17,2.27,2.12,30,204,29.90,-0.79,9.31,,,
Jun,10,30.64,2.69,2.46,5,250,30.90,-0.83,6.71,,,
Jun,10,31.11,3.10,3.07,2,502,31.00,-0.88,4.11,,,
Jul,10,26.93,0.97,0.92,5,3,34.20,-0.33,19.48,,,
Jul,10,28.32,1.54,1.46,6,44,32.70,-0.47,26.67,,,
Jul,10,28.78,1.73,1.66,5,154,31.20,-0.52,21.08,,,
Jul,10,29.72,2.29,2.27,5,611,30.70,-0.63,13.68,,,
Aug,10,25.54,0.78,-,8,-,31.60,-0.22,10.82,,,
Aug,10,25.99,0.92,-,8,8,31.60,-0.26,12.85,,,
Aug,10,30.17,3.13,-,3,3,30.60,-0.64,14.94,,,
Sep,10,23.68,0.59,0.57,3,218,34.90,-0.15,6.33,,,
Dec,10,23.50,0.89,0.88,1,8,33.10,-0.17,5.45,,,
Dec,10,25.00,1.27,1.29,1,25,31.80,-0.24,7.81,,,
Dec,10,26.50,1.80,1.80,1,24,30.70,-0.32,11.02,,,
Mar,11,22.00,0.93,0.97,4,-,34.60,-0.14,3.96,,,
Dec,12,20.99,2.13,-,100,27,35.40,-0.18,2.95,,,
WorleyParsons Ltd Last Sale Price $24.08,,,,,,,,,,,,
May,10,26.00,1.92,0.79,2,71,2.00,-1.00,-,,,
Jun,10,23.50,0.73,0.63,2,-,38.40,-0.38,36.88,,,
Jun,10,26.00,2.22,1.73,2,47,37.20,-0.75,15.16,,,
Jul,10,24.50,1.51,1.57,1,-,34.20,-0.50,25.54,,,
Mar,11,24.00,2.84,-,1,-,34.10,-0.40,14.21,,,
Woolworths Ltd Last Sale Price $26.50,,,,,,,,,,,,
May,10,25.50,0.00,0.01,8,189,34.20,-0.02,2.07,,,
May,10,26.00,0.03,0.01,10,468,33.20,-0.13,20.66,,,
May,10,26.50,0.13,0.06,76,332,22.70,-0.49,86.08,,,
May,10,27.00,0.52,0.32,140,1366,26.70,-0.91,10.33,,,
May,10,27.50,1.03,1.04,45,1894,54.80,-0.90,24.10,,,
May,10,27.51,1.00,-,3,6,26.20,-1.00,-,,,
May,10,28.00,1.50,1.29,16,188,53.00,-0.98,3.44,,,
May,10,28.50,2.00,1.77,12,8,65.00,-0.98,3.44,,,
May,10,29.00,2.50,1.86,7,103,66.30,-1.00,-,,,
Jun,10,25.00,0.14,0.14,38,1170,22.50,-0.15,6.66,,,
Jun,10,26.00,0.34,0.35,60,406,19.70,-0.33,15.38,,,
Jun,10,26.50,0.50,0.45,53,583,18.20,-0.46,22.96,,,
Jun,10,27.00,0.77,0.59,51,830,17.50,-0.62,12.17,,,
Jun,10,27.50,1.12,0.93,57,658,17.30,-0.77,5.28,,,
Jun,10,28.00,1.53,1.30,10,165,17.10,-0.90,1.61,,,
Jun,10,28.50,2.00,2.15,7,143,17.10,-1.00,0.23,,,
Jun,10,29.00,2.50,1.84,7,53,17.10,-1.00,-,,,
Jul,10,27.01,0.94,-,3,2,17.50,-0.56,9.01,,,
Jul,10,27.50,1.26,1.11,117,66,17.20,-0.67,5.62,,,
Jul,10,28.50,2.04,1.76,2,-,16.80,-0.90,0.95,,,
Aug,10,27.00,1.07,1.29,7,20,17.60,-0.53,8.44,,,
Aug,10,28.00,1.71,1.14,7,18,17.00,-0.73,3.04,,,
Sep,10,25.50,0.79,0.47,5,44,19.70,-0.30,8.99,,,
Sep,10,27.00,1.45,1.28,19,514,18.00,-0.51,10.76,,,
Mar,11,23.00,0.66,0.60,1,105,21.80,-0.16,3.00,,,
Mar,11,25.00,1.17,1.12,10,-,19.90,-0.27,5.32,,,
Mar,11,25.50,1.34,1.30,10,10,19.50,-0.31,6.09,,,
Mar,11,26.50,1.76,1.68,10,10,18.90,-0.40,8.00,,,
Woodside Pet Last Sale Price $42.10,,,,,,,,,,,,
May,10,40.19,0.01,0.13,20,107,48.60,-0.03,6.50,,,
May,10,41.19,0.11,0.09,35,55,48.20,-0.19,47.68,,,
May,10,42.18,0.43,0.67,24,159,44.50,-0.53,151.72,,,
May,10,42.68,0.77,0.56,9,108,47.20,-0.70,80.20,,,
May,10,43.17,1.16,0.85,31,194,47.60,-0.84,36.85,,,
May,10,43.67,1.58,2.80,8,62,39.20,-0.96,4.33,,,
May,10,44.16,2.06,1.89,12,162,45.20,-0.98,2.17,,,
May,10,44.66,2.58,2.28,44,174,65.40,-0.93,8.67,,,
May,10,45.16,3.14,2.53,11,58,96.50,-0.96,34.68,,,
May,10,45.65,3.61,2.85,5,283,99.60,-0.96,23.84,,,
May,10,46.15,4.09,4.19,2,93,102.70,-0.99,17.34,,,
May,10,47.14,5.06,5.10,5,51,108.90,-0.80,8.67,,,
Jun,10,37.22,0.29,0.32,11,-,39.80,-0.12,8.38,,,
Jun,10,39.70,0.69,0.90,20,64,36.30,-0.25,20.09,,,
Jun,10,40.19,0.81,0.73,1,264,35.20,-0.29,23.41,,,
Jun,10,41.01,1.08,1.30,2,13,34.70,-0.36,31.07,,,
Jun,10,42.01,1.42,1.53,10,16,32.40,-0.46,40.89,,,
Jun,10,42.18,1.51,1.53,54,171,32.60,-0.47,41.47,,,
Jun,10,42.68,1.75,1.83,21,136,31.70,-0.53,33.67,,,
Jun,10,43.17,2.00,1.99,8,173,31.00,-0.58,27.02,,,
Jun,10,43.67,2.33,2.14,36,176,31.00,-0.63,21.82,,,
Jun,10,44.16,2.62,2.40,3,107,30.00,-0.69,16.18,,,
Jun,10,44.66,2.98,3.16,10,88,29.70,-0.74,12.28,,,
Jun,10,45.16,3.38,3.30,6,68,29.70,-0.79,9.25,,,
Jun,10,45.65,3.77,6.09,1,138,29.40,-0.83,6.50,,,
Jun,10,46.15,4.20,3.80,2,347,29.20,-0.87,4.33,,,
Jun,10,47.14,5.11,4.80,37,142,29.70,-0.93,2.02,,,
Jun,10,47.64,5.58,7.30,5,101,29.80,-0.96,1.16,,,
Jul,10,35.73,0.39,0.48,10,134,36.40,-0.11,5.14,,,
Jul,10,39.70,1.22,1.19,14,491,34.10,-0.29,16.27,,,
Jul,10,40.69,1.49,2.01,5,21,32.50,-0.35,19.87,,,
Jul,10,41.19,1.70,1.73,10,22,32.40,-0.39,22.61,,,
Jul,10,43.17,2.53,2.42,9,48,29.90,-0.53,19.47,,,
Jul,10,43.67,2.83,2.87,3,85,29.70,-0.57,16.74,,,
Jul,10,44.66,3.46,2.51,12,425,29.30,-0.65,11.94,,,
Jul,10,46.15,4.50,4.52,4,53,28.30,-0.77,6.00,,,
Jul,10,46.65,4.91,5.52,2,63,28.30,-0.80,4.80,,,
Jul,10,47.14,5.32,5.42,12,172,28.30,-0.83,3.73,,,
Jul,10,47.64,5.75,5.73,5,17,28.30,-0.86,2.80,,,
Jul,10,49.62,7.56,4.20,4,90,28.40,-0.97,0.53,,,
Aug,10,40.19,1.63,1.85,10,-,30.00,-0.32,15.15,,,
Aug,10,41.68,2.30,2.19,5,1,29.90,-0.42,21.44,,,
Dec,10,39.70,2.52,2.29,3,163,30.80,-0.32,10.31,,,
Dec,10,47.14,6.48,7.28,20,8,27.80,-0.66,5.89,,,
Mar,11,43.00,4.66,-,35,15,29.70,-0.44,10.74,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,2900.00,0.01,0.01,25,504,59.60,-,-,,,
Jun,10,3000.00,0.01,0.01,70,804,59.30,-,-,,,
Jun,10,3100.00,0.02,0.02,105,267,56.90,-,-,,,
Jun,10,3300.00,0.05,0.04,100,715,54.70,-,-,,,
Jun,10,3400.00,0.07,0.07,100,624,52.30,-,-,,,
Jun,10,3500.00,0.09,0.08,10,1972,50.00,-,-,,,
Jun,10,3700.00,0.18,0.17,446,2323,45.20,-,-,,,
Jun,10,3800.00,0.24,0.22,194,2629,42.30,-,-,,,
Jun,10,3900.00,0.33,0.31,407,3787,39.70,-,-,,,
Jun,10,4000.00,0.46,0.42,1456,6521,37.20,-,-,,,
Jun,10,4100.00,0.63,0.64,1031,2858,34.30,-,-,,,
Jun,10,4200.00,0.88,0.92,1214,8305,31.80,-,-,,,
Jun,10,4300.00,1.23,1.29,3040,9368,29.30,-,-,,,
Jun,10,4350.00,1.44,1.30,45,1168,27.80,-,-,,,
Jun,10,4400.00,1.69,1.66,182,4996,26.40,-,-,,,
Jun,10,4500.00,2.32,2.39,261,6700,24.00,-,-,,,
Jun,10,4525.00,2.49,2.46,3,679,22.90,-,-,,,
Jun,10,4550.00,2.79,2.41,25,1154,26.40,-,-,,,
Jun,10,4575.00,2.97,2.62,300,434,25.20,-,-,,,
Jun,10,4600.00,3.08,3.00,132,3985,20.20,-,-,,,
Jun,10,4675.00,3.84,3.51,3,2636,24.60,-,-,,,
Jun,10,4700.00,4.06,3.60,1,5371,23.80,-,-,,,
Jun,10,4725.00,4.30,4.12,3,941,23.80,-,-,,,
Jun,10,4800.00,5.02,4.80,2,7164,23.80,-,-,,,
Jun,10,4900.00,6.00,6.94,157,2092,23.80,-,-,,,
Jul,10,3700.00,0.43,0.40,1485,1396,38.50,-,-,,,
Jul,10,3800.00,0.54,0.48,220,476,36.60,-,-,,,
Jul,10,3900.00,0.69,0.63,196,137,34.90,-,-,,,
Jul,10,4000.00,0.87,0.86,235,1669,33.00,-,-,,,
Jul,10,4100.00,1.10,1.05,987,1805,31.10,-,-,,,
Jul,10,4200.00,1.40,1.41,630,2413,29.50,-,-,,,
Jul,10,4300.00,1.75,1.67,2223,3324,27.40,-,-,,,
Jul,10,4400.00,2.20,2.09,1048,1296,25.50,-,-,,,
Jul,10,4500.00,2.77,2.73,3,1183,24.00,-,-,,,
Jul,10,4700.00,4.18,3.74,30,1053,19.40,-,-,,,
Aug,10,3500.00,0.48,0.48,25,-,38.20,-,-,,,
Aug,10,3900.00,1.05,0.98,167,-,32.40,-,-,,,
Aug,10,4000.00,1.27,1.25,961,4,31.00,-,-,,,
Aug,10,4100.00,1.54,1.53,97,-,29.60,-,-,,,
Aug,10,4200.00,1.86,1.67,30,-,28.20,-,-,,,
Aug,10,4300.00,2.24,2.30,421,-,26.80,-,-,,,
Aug,10,4400.00,2.68,-,4,-,25.30,-,-,,,
Aug,10,4500.00,3.20,-,30,-,23.90,-,-,,,
Aug,10,4600.00,3.97,-,150,-,24.70,-,-,,,
Sep,10,2500.00,0.01,0.07,10,323,38.50,-,-,,,
Sep,10,3000.00,0.08,0.23,23,192,33.90,-,-,,,
Sep,10,3600.00,0.67,0.63,30,745,33.30,-,-,,,
Sep,10,3800.00,1.13,1.10,115,568,33.10,-,-,,,
Sep,10,3900.00,1.36,1.26,435,1464,32.10,-,-,,,
Sep,10,4000.00,1.61,1.60,14,1191,30.90,-,-,,,
Sep,10,4100.00,1.90,1.89,26,1762,29.70,-,-,,,
Sep,10,4200.00,2.24,2.12,15,1823,28.50,-,-,,,
Sep,10,4300.00,2.64,2.60,126,675,27.40,-,-,,,
Sep,10,4400.00,3.10,3.00,81,1596,26.30,-,-,,,
Sep,10,4500.00,3.63,3.42,6,4627,25.30,-,-,,,
Sep,10,4700.00,4.95,4.70,55,801,24.20,-,-,,,
Dec,10,3000.00,0.35,0.47,27,807,34.80,-,-,,,
Dec,10,3400.00,0.92,0.88,42,547,34.20,-,-,,,
Dec,10,3500.00,1.10,1.10,105,2148,33.60,-,-,,,
Dec,10,3800.00,1.73,1.65,227,998,31.20,-,-,,,
Dec,10,4000.00,2.22,2.11,460,3281,29.00,-,-,,,
Dec,10,4200.00,2.89,2.72,1,1905,27.20,-,-,,,
Dec,10,4300.00,3.30,3.30,30,3607,26.40,-,-,,,
Dec,10,4400.00,3.76,3.82,10,1297,25.70,-,-,,,
Dec,10,4500.00,4.27,4.03,21,2089,25.00,-,-,,,
Dec,10,4600.00,4.84,4.52,61,890,24.50,-,-,,,
Dec,10,4700.00,5.44,5.23,4,1577,23.80,-,-,,,
Dec,10,5000.00,7.59,7.28,25,1327,22.50,-,-,,,
Dec,10,5400.00,10.97,10.80,1,44,21.10,-,-,,,
Mar,11,3400.00,1.05,1.26,2,36,30.30,-,-,,,
Mar,11,3600.00,1.55,1.67,30,237,30.20,-,-,,,
Mar,11,4100.00,3.30,3.09,5,561,29.30,-,-,,,
