WPLIZZ,,26.50,03/06/11,1:1,19.40,19.30,19.24,+64,50,,
WPLIOD,,29.62,17/06/11,1:1,16.43,16.44,18.55,,,,
WPLSSR,,16.96,30/06/11,1:1,28.96,29.06,30.23,,,,
WPLSSS,,24.34,30/06/11,1:1,21.65,21.76,22.02,,,,
WPLSMV,,27.54,30/06/11,1:1,18.53,19.50,20.82,,,,
WPLMMI,r,59.88,30/06/11,1:1,.925,,1.35,,,,
WPLIZQ,,23.70,02/12/11,1:1,23.05,22.95,22.81,,,,
WPLIOO,,24.62,15/12/11,1:1,22.49,22.50,21.78,,,,
WPLIOI,,42.12,15/12/11,1:1,8.66,8.67,8.48,-45,125,,
WPLIO1,,21.00,11/05/12,1:1,26.59,26.60,,,,,
WPLSOA,b,28.00,28/06/12,1:1,18.73,18.74,18.36,,,,
WPLSMW,,23.07,29/06/12,1:1,23.06,,23.67,,,,
WPLSOB,,31.38,27/06/13,1:1,19.76,19.77,19.49,,,,
WPLSMA,,27.72,28/06/13,1:1,18.79,18.77,18.77,-211,8,,
WPLSOC,,14.43,26/06/14,1:1,32.54,32.55,30.13,,,,
WPLSSA,,29.56,30/06/14,1:1,20.21,,18.33,,,,
WPLSOD,,25.61,26/06/15,1:1,24.82,24.83,27.13,,,,
WPLSMC,,24.49,30/06/15,1:1,25.62,,23.22,,,,
WPLSSB,,37.19,30/06/15,1:1,18.27,,19.97,,,,
WPLSWB,,14.44,30/06/16,1:1,28.59,,30.65,,,,
WPLSWG,,21.46,30/06/16,1:1,28.87,28.88,25.55,,,,
WPLSMX,,27.54,30/06/16,1:1,18.59,,20.27,,,,
WPLSWC,,29.01,30/06/16,1:1,15.05,,22.83,,,,
WPLSZB,,29.67,30/06/16,1:1,18.69,,15.00,,,,
WPLSWD,,41.25,30/06/16,1:1,5.32,,28.60,,,,
WPLSMY,,25.89,30/06/17,1:1,20.27,,17.56,,,,
WPLSMB,,30.94,29/06/18,1:1,16.05,,15.15,+75,4,,
WPLSZX,b,17.16,04/02/19,1:1,28.68,28.58,29.15,,,,
WPLSZV,b,24.22,04/02/19,1:1,21.62,21.52,21.59,+84,70,,
WPLSZW,b,29.18,04/02/19,1:1,16.67,17.10,16.66,+76,40,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment,
PEWEMI,,484.97,01/06/11,1000:1,2.30,,2.61,+5,824,,
PEWEEA,,611.40,16/04/12,1000:1,2.30,,2.25,,,,
PEWEEB,,385.80,01/04/13,1000:1,2.42,,2.32,,,,
,
Equity Capital Protection Warrants,
Macquarie Alps,
APSSM2,,0.00,29/09/11,1:1,,,9.80,,50,,
APSSM3,,0.00,21/06/12,1:1,,,9.39,,,,
APSSM4,,0.00,20/06/13,1:1,,,8.85,,,,
APSSM5,,0.00,07/10/13,1:1,,,8.70,,,,
APSSM6,,0.00,28/02/14,1:1,8.52,,8.38,,,,
,
UBS Dabs,
DABSS1,,0.01,06/09/12,1:1,101.54,,100.44,,,,
,
UBS Fixed Incomeplus,
FIPSS1,,0.01,04/10/21,1:1,.93,,.93,,,,
,
Signum Blue Glr,
GLRSJ1,,0.00,08/08/12,1:1,940.00,,935.00,,,,
,
Citi Mli Coupon Plus,
MLWSOA,,0.00,12/03/12,1:1,.99,1.01,.99,,,,
MLWSOB,,0.00,12/03/12,1:1,1.00,1.02,,,,,
MLWSOC,,0.00,12/03/12,1:1,.985,1.005,1.025,,,,
,
Credit Suisse Orbits,
ORBSC1,,0.00,21/09/11,1:1,,,.99,,,,
ORBSC3,,0.00,21/09/11,1:1,,,.975,,,,
,
Alpha Results Growth,
RAKSOO,,0.00,18/11/11,1:1,1.105,,,,,,
RAKSOP,,0.00,18/11/11,1:1,1.105,,,,,,
RAKSOQ,,0.00,20/02/12,1:1,1.125,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.14,,,,,,
RAKSOS,,0.00,26/03/12,1:1,1.085,,,,,,
RAKSOT,,0.00,26/03/12,1:1,1.14,,,,,,
RAKSOU,,0.00,12/06/12,1:1,1.05,,,,,,
RAKSOV,,0.00,12/06/12,1:1,.93,,,,,,
,
Alpha Results Income,
RAYSOO,,0.00,18/11/11,1:1,1.00,,1.03,,,,
RAYSOP,,0.00,18/11/11,1:1,.975,,.985,,,,
RAYSOQ,,0.00,20/02/12,1:1,.99,,,,,,
RAYSOR,,0.00,20/02/12,1:1,.98,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.98,,.94,,,,
RAYSOT,,0.00,26/03/12,1:1,1.005,,.975,,,,
RAYSOU,,0.00,12/06/12,1:1,.965,,,,,,
RAYSOV,,0.00,12/06/12,1:1,.89,,,,,,
,
Citigrp Yields,
YLDSO3,,0.00,02/08/11,1:1,9.83,,9.83,,,,
YLDSO4,,0.00,07/06/12,1:1,,,8.84,,,,
,
Basket Capital Protection Warrants,
Spread Warrants,
RBS Instreet,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2,
RAASOA,,0.00,16/02/12,1:1,.034,,,,,,
RAASOB,,0.00,16/02/12,1:1,.066,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $14.64,
AGKKOA,b,8.12,31/12/29,1:1,6.52,6.53,,,,,
AGKKZF,b,10.07,31/12/29,1:1,4.56,4.59,,,,,
AGKKOC,b,10.72,31/12/29,1:1,3.92,3.93,,,,,
AGKKZE,b,11.64,31/12/29,1:1,2.98,3.01,3.08,,,,
,
Asciano Last Sale Price $1.56,
AIOKOA,b,1.01,31/12/29,1:1,.545,.555,.555,,80,,
AIOKZA,b,1.21,31/12/29,1:1,.355,.355,,,,,
,
Amcor Last Sale Price $7.07,
AMCKOA,b,3.55,31/12/29,1:1,3.50,3.51,3.55,+15,50,,
AMCKZA,b,4.63,31/12/29,1:1,2.42,2.45,,,,,
,
AMP Last Sale Price $5.27,
AMPKOA,b,3.05,31/12/29,1:1,2.24,2.25,,,,,
AMPKZI,b,3.83,31/12/29,1:1,1.46,1.455,1.40,,,,
AMPKZH,b,4.44,31/12/29,1:1,.855,.85,.825,,,,
AMPKOB,b,4.54,31/12/29,1:1,.755,.765,.75,,619,,
,
ANZ Banking Grp Last Sale Price $22.79,
ANZXOH,b,19.36,26/05/11,2:1,1.92,1.93,2.35,,,,
ANZXOG,b,21.00,26/05/11,2:1,1.14,1.15,.335,,,,
ANZXOI,b,21.86,26/05/11,2:1,.62,.655,.595,+14.5,1651,,
ANZXOK,b,17.00,28/07/11,2:1,3.14,3.15,,,,,
ANZXOL,b,19.00,28/07/11,2:1,2.14,2.15,2.60,,,,
ANZXOC,b,16.00,25/08/11,2:1,3.66,3.67,,,,,
ANZXOA,b,18.00,25/08/11,2:1,2.72,2.73,,,,,
ANZXOB,b,20.00,25/08/11,2:1,1.715,1.725,,,,,
ANZKOA,b,11.57,31/12/29,1:1,11.20,11.21,11.79,,,,
ANZKZM,b,12.62,31/12/29,1:1,10.14,10.18,10.88,,,,
ANZKZL,b,13.93,31/12/29,1:1,8.84,8.88,9.09,-34,38,,
ANZKOB,b,16.65,31/12/29,1:1,6.12,6.13,6.36,+26,61,,
ANZKZN,b,17.28,31/12/29,1:1,5.49,5.53,5.52,+32,448,,
ANZKOC,b,17.32,31/12/29,1:1,5.44,6.30,5.50,+33,265,,
,
ASX Last Sale Price $32.00,
ASXKZI,b,21.40,31/12/29,1:1,10.58,10.62,9.97,+27,20,,
ASXKZK,b,24.27,31/12/29,1:1,7.72,7.76,7.36,+17,21,,
ASXKOC,b,25.16,31/12/29,1:1,6.82,6.83,5.92,,,,
,
Alumina Last Sale Price $2.26,
AWCXOA,b,2.00,26/05/11,1:1,.41,.43,.67,,,,
AWCXOC,b,2.00,25/08/11,1:1,.375,.395,,,,,
AWCKZA,b,1.21,31/12/29,1:1,1.045,1.05,1.105,+8.5,590,,
AWCKOB,b,1.62,31/12/29,1:1,.64,.65,.745,,,,
AWCKZB,b,1.78,31/12/29,1:1,.475,.48,.525,-5,100,,
AWCKOA,b,1.82,31/12/29,1:1,.45,.46,.485,,,,
,
BHP Billiton Last Sale Price $44.05,
BHPYOF,b,41.00,24/05/11,2:1,1.63,1.64,2.18,,,,
BHPXOC,b,43.00,26/05/11,2:1,.74,.755,.755,-11.5,13725,,
BHPXOF,b,40.00,28/07/11,2:1,2.31,2.32,2.37,,5,,
BHPXOI,b,42.00,28/07/11,2:1,1.255,1.45,1.27,-11.5,1308,,
BHPXOH,b,38.00,25/08/11,2:1,3.39,3.40,3.43,,35,,
BHPXOJ,b,41.00,25/08/11,2:1,1.82,1.83,2.28,,140,,
BHPXOL,b,43.00,25/08/11,2:1,.74,.85,.755,-4.5,13009,,
BHPKZC,b,16.14,31/12/29,1:1,27.88,27.93,22.61,,,,
BHPKZB,b,20.03,31/12/29,1:1,23.99,24.04,26.01,,,,
BHPKOA,b,22.38,31/12/29,1:1,21.65,21.66,,,,,
BHPKZD,b,27.41,31/12/29,1:1,16.62,16.67,17.51,+8,38,,
BHPKZK,b,30.54,31/12/29,1:1,13.49,13.54,13.55,-38,12,,
BHPKZJ,b,33.44,31/12/29,1:1,10.60,10.65,10.62,-21,120,,
BHPKOB,b,33.57,31/12/29,1:1,10.47,10.48,11.17,+27,32,,
BHPKZL,b,37.67,31/12/29,1:1,6.25,6.41,6.39,-30,1107,,
BHPKOC,b,38.10,31/12/29,1:1,5.95,5.96,5.96,-4,927,,
,
Boral Last Sale Price $4.60,
BLDKZB,b,3.54,31/12/29,1:1,1.06,1.065,1.235,,,,
BLDKOA,b,3.78,31/12/29,1:1,.81,.82,,,,,
,
BlueScope Steel Last Sale Price $1.45,
BSLXOB,b,1.10,25/08/11,1:1,.46,.48,,,,,
BSLXOA,b,1.30,25/08/11,1:1,.255,.275,,,,,
BSLKOB,b,1.00,31/12/29,1:1,.44,.45,.525,,,,
BSLKOC,b,1.30,31/12/29,1:1,.14,.15,,,,,
,
Brambles Last Sale Price $7.37,
BXBKOA,b,3.65,31/12/29,1:1,3.74,3.75,,,,,
BXBKZG,b,4.01,31/12/29,1:1,3.38,3.37,3.26,,,,
BXBKZH,b,4.85,31/12/29,1:1,2.54,2.53,1.85,,,,
,
C'wlth Bank of Aust Last Sale Price $52.17,
CBAXOD,b,47.00,26/05/11,4:1,1.425,1.435,1.90,,,,
CBAXOE,b,49.00,26/05/11,4:1,.99,1.00,.81,,,,
CBAXOB,b,49.50,26/05/11,4:1,.915,.925,.73,,,,
CBAXOC,b,50.00,26/05/11,4:1,.705,.715,.635,-10,45,,
CBAXOA,b,51.00,26/05/11,4:1,.46,.47,.51,-1,100,,
CBAXOI,b,45.00,25/08/11,4:1,2.11,2.12,,,,,
CBAXOF,b,46.00,25/08/11,4:1,1.85,1.86,,,,,
CBAXOG,b,48.00,25/08/11,4:1,1.33,1.34,,,,,
CBAXOH,b,50.00,25/08/11,4:1,.785,.795,.805,,39,,
CBAKZK,b,17.04,31/12/29,1:1,35.16,35.14,32.26,,,,
CBAKOC,b,26.42,31/12/29,1:1,25.77,25.78,,,,,
CBAKZO,b,36.51,31/12/29,1:1,15.70,15.69,15.94,-11,9,,
CBAKZL,b,38.00,31/12/29,1:1,14.21,14.20,15.89,,,,
CBAKOB,b,38.66,31/12/29,1:1,13.55,13.56,14.66,,,,
CBAKZA,b,41.88,31/12/29,1:1,10.34,10.49,10.28,+82,162,,
CBAKOA,b,42.37,31/12/29,1:1,9.83,9.84,11.75,,,,
,
Coca-Cola Amatil Last Sale Price $12.02,
CCLKZA,b,7.12,31/12/29,1:1,4.93,4.91,4.92,+12,10,,
,
Consolidated Media Last Sale Price $2.79,
CMJKZC,b,2.01,31/12/29,1:1,.79,.785,1.10,,,,
,
Cochlear Last Sale Price $80.65,
COHKOA,b,45.65,31/12/29,1:1,35.13,35.14,38.97,,,,
COHKZB,b,52.70,31/12/29,1:1,28.00,28.00,28.14,+12,38,,
COHKOC,b,58.88,31/12/29,1:1,21.91,21.92,22.44,,,,
,
Computershare Last Sale Price $9.38,
CPUKZB,b,6.72,31/12/29,1:1,2.67,2.67,2.66,-3,25,,
CPUKOA,b,7.06,31/12/29,1:1,2.35,2.36,,,,,
,
carsales.com Last Sale Price $4.69,
CRZKZA,b,3.55,31/12/29,1:1,1.15,1.145,1.12,,,,
,
CSL Last Sale Price $34.05,
CSLKOA,b,18.26,31/12/29,1:1,15.83,15.84,16.70,,,,
CSLKZH,b,22.92,31/12/29,1:1,11.16,11.15,11.56,,,,
CSLKZG,b,26.34,31/12/29,1:1,7.74,7.73,7.98,-57,40,,
CSLKOC,b,26.77,31/12/29,1:1,7.32,7.33,,,,,
,
CSR Last Sale Price $2.94,
CSRKZA,b,1.44,31/12/29,1:1,1.50,1.505,1.93,,,,
,
Caltex Aust Last Sale Price $14.22,
CTXKZF,b,5.70,31/12/29,1:1,8.54,8.53,8.77,,,,
,
Crown Last Sale Price $8.54,
CWNKZG,b,3.64,31/12/29,1:1,4.92,4.91,4.53,,,,
CWNKZI,b,5.92,31/12/29,1:1,2.64,2.63,2.60,+9,30,,
,
David Jones Last Sale Price $4.42,
DJSKZB,b,3.13,31/12/29,1:1,1.275,1.29,,,,,
,
Equinox Minerals Last Sale Price $7.79,
EQNKZA,b,2.37,31/12/29,1:1,5.41,5.43,5.12,,,,
EQNKZB,b,3.64,31/12/29,1:1,4.14,4.16,4.25,,,,
EQNKOA,b,3.83,31/12/29,1:1,3.95,3.96,,,,,
EQNKZC,b,4.09,31/12/29,1:1,3.69,3.71,3.80,,15,,
EQNKZD,b,4.85,31/12/29,1:1,2.93,2.95,,,,,
EQNKOC,b,5.23,31/12/29,1:1,2.55,2.56,,,,,
,
Foster's Grp Last Sale Price $4.38,
FGLKOA,b,1.75,31/12/29,1:1,2.63,2.64,,,,,
FGLKZD,b,3.54,31/12/29,1:1,.845,.85,2.04,,,,
FGLKZE,b,3.55,31/12/29,1:1,.83,.835,.915,,,,
,
Fortescue Metals Grp Last Sale Price $6.44,
FMGXOC,b,6.00,26/05/11,2:1,,,.37,,,,
FMGXOB,b,5.80,28/07/11,2:1,.405,.415,.33,,,,
FMGXOD,b,5.50,25/08/11,2:1,.585,.595,,,,,
FMGXOE,b,6.00,25/08/11,2:1,.325,.335,,,,,
FMGKZB,b,2.64,31/12/29,1:1,3.78,3.81,3.52,-23,80,,
FMGKOA,b,3.56,31/12/29,1:1,2.86,2.87,2.82,,,,
FMGKZJ,b,4.03,31/12/29,1:1,2.39,2.42,2.51,+10,270,,
FMGKOB,b,4.56,31/12/29,1:1,1.85,1.86,1.905,+6.5,233,,
FMGKZH,b,4.57,31/12/29,1:1,1.85,1.875,1.87,+18.5,1220,,
FMGKZI,b,4.87,31/12/29,1:1,1.55,1.575,1.55,+11.5,705,,
FMGKOC,b,5.03,31/12/29,1:1,1.385,1.395,1.40,+18,1550,,
,
Curr W Aud/Eur,
FXEKZB,b,0.63,31/12/29,100:1,15.71,15.79,,,,,
FXEKZA,b,0.67,31/12/29,100:1,9.80,9.88,11.89,,,,
,
Curr W Aud/Hkd,
FXHKZA,b,7.03,31/12/29,100:1,15.17,15.27,,,,,
,
Curr W Aud/Gbp,
FXPKZB,b,0.58,31/12/29,100:1,11.61,11.72,,,,,
FXPKZA,b,0.60,31/12/29,100:1,8.96,9.07,6.05,,,,
,
Curr W Aud/Sgp,
FXSKZA,b,1.15,31/12/29,100:1,12.49,12.67,12.92,,,,
,
Curr W Aud/Usd,
FXUKZB,b,0.90,31/12/29,100:1,15.32,15.40,4.46,,,,
FXUKZA,b,0.93,31/12/29,100:1,12.33,12.40,12.40,+40,1,,
FXUKZC,b,0.97,31/12/29,100:1,8.91,8.98,8.88,-14,62,,
FXUKZD,b,1.00,31/12/29,100:1,6.16,6.23,,,,,
FXUKZE,b,1.02,31/12/29,100:1,4.29,4.35,4.35,,4,,
,
Curr W Aud/Jpy,
FXYKZB,b,72.20,31/12/29,100:1,17.11,17.26,,,,,
,
Curr W Aud/Nzd,
FXZKZA,b,1.22,31/12/29,100:1,9.73,9.86,,,,,
,
Insurance Aust Grp Last Sale Price $3.56,
IAGKOA,b,1.83,31/12/29,1:1,1.75,1.76,,,,,
IAGKZG,b,2.45,31/12/29,1:1,1.115,1.11,1.14,,,,
,
Iluka Res Last Sale Price $15.08,
ILUKOC,b,9.61,31/12/29,1:1,5.46,5.70,5.23,+61,80,,
,
Incitec Pivot Last Sale Price $3.91,
IPLKOA,b,2.20,31/12/29,1:1,1.695,1.705,1.71,+24,20,,
IPLKZB,b,2.58,31/12/29,1:1,1.315,1.33,1.31,,,,
IPLKZA,b,3.00,31/12/29,1:1,.90,.915,.87,-4,1998,,
IPLKOC,b,3.19,31/12/29,1:1,.705,.715,.74,+17.5,240,,
,
JB Hi-Fi Last Sale Price $17.32,
JBHKZC,b,13.01,31/12/29,1:1,4.34,4.32,,,,,
JBHKZB,b,13.86,31/12/29,1:1,3.49,3.47,,,,,
JBHKZA,b,14.86,31/12/29,1:1,2.49,2.47,2.39,-102,488,,
,
Karoon Gas Aust Last Sale Price $6.60,
KARKOA,b,5.02,31/12/29,1:1,1.59,1.60,,,,,
,
Leighton Hldgs Last Sale Price $24.19,
LEIKZH,b,13.76,31/12/29,1:1,10.50,10.44,9.59,+60,505,,
LEIKZI,b,16.38,31/12/29,1:1,7.89,7.83,7.88,+142,256,,
LEIKZL,b,17.62,31/12/29,1:1,6.65,6.59,6.70,+161,81,,
LEIKOC,b,18.57,31/12/29,1:1,5.71,5.72,5.80,+138,100,,
,
Lend Lease Grp Last Sale Price $8.55,
LLCKZL,b,5.65,31/12/29,1:1,2.91,2.92,3.54,,,,
LLCKOA,b,6.05,31/12/29,1:1,2.52,2.53,,,,,
LLCKZM,b,6.54,31/12/29,1:1,2.02,2.03,,,,,
,
Macarthur Coal Last Sale Price $11.99,
MCCKZA,b,8.10,31/12/29,1:1,3.88,4.02,4.02,+71,226,,
MCCKOC,b,8.45,31/12/29,1:1,3.54,3.55,3.65,+60,65,,
,
Macquarie Grp Last Sale Price $34.85,
MQGXOL,b,28.00,28/07/11,4:1,1.955,1.965,,,,,
MQGXOK,b,30.00,28/07/11,4:1,1.46,1.47,1.34,-10,10,,
MQGXOJ,b,32.00,28/07/11,4:1,.97,.98,.95,,70,,
MQGXOI,b,33.00,28/07/11,4:1,.715,.725,.58,-19,60,,
MQGKOC,b,16.51,31/12/29,1:1,18.34,18.35,,,,,
MQGKZB,b,22.29,31/12/29,1:1,12.54,12.58,12.72,,,,
MQGKOB,b,25.37,31/12/29,1:1,9.48,9.49,9.21,,,,
MQGKZD,b,26.27,31/12/29,1:1,8.56,8.60,8.75,+5,495,,
MQGKOA,b,26.74,31/12/29,1:1,8.12,8.13,8.62,,,,
,
National Aust Bank Last Sale Price $27.41,
NABXOI,b,24.00,26/05/11,2:1,2.00,2.01,.92,,,,
NABXOE,b,24.50,26/05/11,2:1,1.77,1.78,,,,,
NABXOH,b,24.50,26/05/11,2:1,1.78,1.79,1.975,,,,
NABXOF,b,25.50,26/05/11,2:1,1.265,1.29,1.03,,,,
NABXOG,b,26.50,26/05/11,2:1,.71,.775,1.28,,,,
NABXOD,b,22.00,25/08/11,2:1,3.13,3.14,,,,,
NABXOA,b,23.00,25/08/11,2:1,2.63,2.64,,,,,
NABXOB,b,25.00,25/08/11,2:1,1.60,1.61,,,,,
NABXOC,b,26.00,25/08/11,2:1,1.05,1.065,,,,,
NABKOA,b,13.23,31/12/29,1:1,14.22,14.23,,,,,
NABKZL,b,13.67,31/12/29,1:1,13.76,13.75,13.75,-9,18,,
NABKZN,b,17.19,31/12/29,1:1,10.25,10.24,,,,,
NABKOB,b,18.31,31/12/29,1:1,9.13,9.14,,,,,
NABKZM,b,19.42,31/12/29,1:1,8.02,8.01,8.07,+31,34,,
NABKOC,b,19.88,31/12/29,1:1,7.57,7.58,7.60,+51,20,,
,
Newcrest Min Last Sale Price $38.47,
NCMXOD,b,36.50,26/05/11,4:1,.73,.74,.625,-3,70,,
NCMXOA,b,36.00,28/07/11,4:1,.875,.885,,,,,
NCMXOB,b,35.00,25/08/11,4:1,1.12,1.13,1.01,,40,,
NCMKZF,b,18.32,31/12/29,1:1,20.14,20.17,21.02,,,,
NCMKOA,b,20.24,31/12/29,1:1,18.22,18.23,,,,,
NCMKZI,b,22.75,31/12/29,1:1,15.71,15.74,,,,,
NCMKZG,b,27.32,31/12/29,1:1,11.15,11.38,11.08,+28,145,,
NCMKOB,b,28.38,31/12/29,1:1,10.08,10.09,11.14,,,,
NCMKZH,b,31.25,31/12/29,1:1,7.22,7.25,7.20,+13,743,,
NCMKOC,b,32.01,31/12/29,1:1,6.46,6.47,6.16,,30,,
,
News Corp Last Sale Price $17.33,
NWSKZI,b,8.80,31/12/29,1:1,8.55,8.54,9.61,,,,
NWSKZJ,b,13.11,31/12/29,1:1,4.24,4.23,3.93,,,,
NWSKOA,b,13.37,31/12/29,1:1,4.00,4.01,,,,,
,
Origin Energy Last Sale Price $16.11,
ORGKZC,b,11.16,31/12/29,1:1,4.95,4.96,5.08,+21,52,,
ORGKOB,b,12.68,31/12/29,1:1,3.44,3.45,4.62,,,,
ORGKZD,b,12.70,31/12/29,1:1,3.41,3.43,3.59,+16,365,,
ORGKOA,b,13.12,31/12/29,1:1,3.01,3.02,2.97,,,,
,
Orica Last Sale Price $26.30,
ORIKZI,b,12.50,31/12/29,1:1,13.81,13.82,13.45,,,,
ORIKZJ,b,15.14,31/12/29,1:1,11.17,11.18,11.28,-539,12,,
ORIKOA,b,15.22,31/12/29,1:1,11.10,11.11,,,,,
,
Oil Search Last Sale Price $7.08,
OSHKZD,b,3.17,31/12/29,1:1,3.91,3.92,3.90,,,,
OSHKZE,b,4.03,31/12/29,1:1,3.05,3.05,2.97,-1,10,,
OSHKZF,b,4.75,31/12/29,1:1,2.33,2.34,2.25,+18,60,,
OSHKOA,b,5.04,31/12/29,1:1,2.04,2.05,,,,,
,
OneSteel Last Sale Price $1.87,
OSTKOA,b,1.30,31/12/29,1:1,.555,.565,,,,,
OSTKZF,b,1.32,31/12/29,1:1,.545,.55,.555,-14.5,250,,
OSTKOC,b,1.50,31/12/29,1:1,.355,.365,,,,,
OSTKZG,b,1.51,31/12/29,1:1,.355,.36,,,,,
,
Paladin Energy Last Sale Price $3.23,
PDNKZI,b,1.59,31/12/29,1:1,1.65,1.645,1.68,-15.5,18,,
PDNKOA,b,1.83,31/12/29,1:1,1.41,1.42,1.60,,,,
PDNKZJ,b,2.53,31/12/29,1:1,.71,.705,.715,-13.5,2350,,
PDNKOC,b,2.62,31/12/29,1:1,.62,.63,.64,-18.5,28,,
,
PanAust Last Sale Price $0.79,
PNAKOA,b,0.50,31/12/29,1:1,.275,.285,.28,+1.5,350,,
,
Qantas Airways Last Sale Price $2.11,
QANKOA,b,1.12,31/12/29,1:1,.995,1.005,1.04,,,,
QANKZI,b,1.51,31/12/29,1:1,.60,.605,.60,,,,
QANKOC,b,1.71,31/12/29,1:1,.40,.41,,,,,
QANKZL,b,1.72,31/12/29,1:1,.385,.39,.39,-1.5,100,,
,
QBE Insurance Grp Last Sale Price $18.07,
QBEXOC,b,16.50,26/05/11,2:1,1.01,1.02,1.02,,,,
QBEXOD,b,17.50,26/05/11,2:1,.51,.52,,,,,
QBEXOA,b,15.00,25/08/11,2:1,1.845,1.855,,,,,
QBEXOB,b,17.00,25/08/11,2:1,.81,.82,,,,,
QBEKOA,b,10.17,31/12/29,1:1,7.90,7.91,,,,,
QBEKZK,b,10.80,31/12/29,1:1,7.26,7.29,8.40,,,,
QBEKZF,b,11.87,31/12/29,1:1,6.18,6.21,6.95,,,,
QBEKOB,b,12.68,31/12/29,1:1,5.39,5.40,,,,,
QBEKZN,b,14.55,31/12/29,1:1,3.50,3.53,3.63,+13,20,,
QBEKOC,b,15.00,31/12/29,1:1,3.08,3.09,3.22,,,,
,
QR National Last Sale Price $3.39,
QRNXOA,b,2.90,26/05/11,1:1,.58,.60,,,,,
QRNXOB,b,3.10,26/05/11,1:1,.38,.40,,,,,
QRNKZA,b,2.06,31/12/29,1:1,1.33,1.335,1.065,,,,
QRNKOC,b,2.47,31/12/29,1:1,.92,.93,,,,,
,
Rio Tinto Last Sale Price $80.20,
RIOXOA,b,74.00,26/05/11,4:1,1.675,1.685,1.915,,,,
RIOXOB,b,76.38,26/05/11,4:1,1.075,1.085,1.01,-6,423,,
RIOXOJ,b,70.00,28/07/11,4:1,2.84,2.85,2.77,-37,260,,
RIOXOK,b,72.00,28/07/11,4:1,2.33,2.34,2.72,,,,
RIOXOL,b,78.00,28/07/11,4:1,.80,.82,.76,+4,30,,
RIOXOD,b,74.00,25/08/11,4:1,1.91,1.92,1.895,,180,,
RIOXOE,b,76.00,25/08/11,4:1,1.385,1.395,,,,,
RIOKZC,b,21.96,31/12/29,1:1,58.04,58.26,44.08,,,,
RIOKOA,b,40.69,31/12/29,1:1,39.32,39.33,43.34,,,,
RIOKZE,b,45.48,31/12/29,1:1,34.54,34.76,38.88,,,,
RIOKZG,b,54.30,31/12/29,1:1,25.73,25.95,24.89,-200,5,,
RIOKOB,b,55.95,31/12/29,1:1,24.08,24.09,23.98,,,,
RIOKZH,b,61.40,31/12/29,1:1,18.64,18.86,18.65,-3,124,,
RIOKOC,b,67.74,31/12/29,1:1,12.30,12.31,12.24,+5,69,,
RIOKZI,b,69.23,31/12/29,1:1,10.81,11.03,10.92,-16,467,,
,
ResMed Inc Last Sale Price $2.99,
RMDKZE,b,1.92,31/12/29,1:1,1.06,1.075,,,,,
RMDKZD,b,2.21,31/12/29,1:1,.77,.785,.88,,,,
RMDKOC,b,2.31,31/12/29,1:1,.66,.67,,,,,
,
Seek Last Sale Price $7.00,
SEKKZA,b,4.06,31/12/29,1:1,2.94,2.95,,,,,
,
Santos Last Sale Price $14.30,
STOXOF,b,12.50,26/05/11,2:1,1.095,1.105,.455,,,,
STOXOB,b,13.50,26/05/11,2:1,.595,.605,.525,,,,
STOXOC,b,13.75,26/05/11,2:1,.50,.51,.86,,,,
STOXOG,b,12.00,28/07/11,2:1,1.385,1.395,1.42,-23,35,,
STOXOE,b,11.50,25/08/11,2:1,1.685,1.695,,,,,
STOXOD,b,13.00,25/08/11,2:1,.915,.925,.95,,94,,
STOKZE,b,8.67,31/12/29,1:1,5.63,5.64,5.70,+15,20,,
STOKOA,b,9.16,31/12/29,1:1,5.16,5.17,5.42,,,,
STOKZD,b,9.83,31/12/29,1:1,4.47,4.48,4.58,+3,353,,
STOKZG,b,11.32,31/12/29,1:1,2.98,2.99,3.10,-28,25,,
STOKOB,b,12.17,31/12/29,1:1,2.15,2.16,2.73,,,,
,
SPDR 200 Fund Last Sale Price $45.21,
STWKZB,b,24.38,31/12/29,1:1,20.83,20.85,18.32,,,,
STWKZD,b,32.52,31/12/29,1:1,12.70,12.72,13.04,,,,
,
Suncorp Grp Last Sale Price $8.51,
SUNXOA,b,7.50,26/05/11,2:1,.605,.615,,,,,
SUNKOA,b,4.58,31/12/29,1:1,3.93,3.94,,,,,
SUNKZM,b,4.67,31/12/29,1:1,3.84,3.85,3.58,,,,
SUNKZN,b,6.13,31/12/29,1:1,2.38,2.39,2.30,,,,
SUNKOB,b,6.26,31/12/29,1:1,2.25,2.26,2.15,+15.5,14,,
,
Tabcorp Hldgs Last Sale Price $7.86,
TAHKZG,b,4.14,31/12/29,1:1,3.72,3.73,2.26,,,,
TAHKZH,b,4.63,31/12/29,1:1,3.23,3.24,,,,,
TAHKZF,b,5.00,31/12/29,1:1,2.85,2.86,2.71,-6,100,,
,
Ten Network Hldgs Last Sale Price $1.28,
TENKZA,b,0.89,31/12/29,1:1,.39,.395,.335,-6,100,,
TENKOC,b,0.97,31/12/29,1:1,.315,.325,,,,,
,
Telstra Corp Last Sale Price $3.04,
