TCLMMI,r,4.49,30/06/11,1:1,.79,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.71,2.76,2.79,,,,
TCLSOA,,4.20,28/06/12,1:1,1.555,1.565,1.74,,,,
TCLSMW,,4.87,29/06/12,1:1,.595,,.55,,,,
TCLSMA,,3.79,28/06/13,1:1,1.565,,.905,,,,
TCLSZA,,1.99,30/06/15,1:1,3.02,,2.96,,,,
TCLSSB,,3.34,30/06/15,1:1,2.78,,2.80,,,,
TCLSWB,,2.48,30/06/16,1:1,1.22,,2.10,,,,
TCLSZB,,3.17,30/06/16,1:1,2.13,,1.955,,,,
TCLSMX,,3.90,30/06/16,1:1,1.445,,1.25,,,,
TCLSMY,,5.22,30/06/17,1:1,.73,,.59,,,,
TCLSMB,,4.12,29/06/18,1:1,1.265,,2.91,,,,
TCLSZX,b,1.95,04/02/19,1:1,3.22,3.27,2.14,,,,
TCLSZW,b,2.92,04/02/19,1:1,2.25,2.30,2.14,,,,
,
Telecom Corp of NZ Last Sale Price $1.81,
TELSMV,,2.94,30/06/11,1:1,.086,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.99,1.015,.895,,,,
TELSMZ,,1.69,28/06/13,1:1,.32,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.43,
TENSMV,,1.67,30/06/11,1:1,.042,,.185,,,,
TENSWB,,1.74,30/06/16,1:1,.185,,.385,,,,
,
Telstra Corp Last Sale Price $2.82,
TLSIOT,,3.00,28/01/11,1:1,.01,,.016,,,,
TLSIMZ,,1.50,24/03/11,1:1,1.36,1.38,1.415,,,,
TLSIOG,,2.50,24/03/11,1:1,.41,.42,.425,+1,150,,
TLSISQ,,3.07,31/03/11,1:1,.24,,.24,-98,18,,
TLSJZ1,b,2.00,28/04/11,1:1,,,,,,,
TLSIOW,,3.00,28/04/11,1:1,.245,.255,,,,,
TLSIMC,,1.75,19/05/11,1:1,1.15,1.17,1.18,,,,
TLSIMD,,2.25,19/05/11,1:1,.665,.73,.675,-.5,149,,
TLSIOL,,1.75,26/05/11,1:1,1.12,1.13,1.185,,,,
TLSIOM,,2.75,26/05/11,1:1,.375,.385,.40,,,,
TLSIZM,,2.00,03/06/11,1:1,.88,.905,.93,,,,
TLSIZW,,2.00,03/06/11,1:1,.88,.905,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.88,.905,.885,+1.5,520,,
TLSIZY,,2.30,03/06/11,1:1,.645,.67,.64,-7,100,,
TLSIOD,,2.00,17/06/11,1:1,.905,.915,.965,,,,
TLSSSR,,1.76,30/06/11,1:1,1.105,1.135,1.10,,,,
TLSSMV,,1.84,30/06/11,1:1,1.03,,.92,,,,
TLSSM3,,3.69,30/06/11,1:1,,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.27,,.17,,,,
TLSIZQ,,1.70,02/12/11,1:1,1.255,1.28,1.26,-.5,100,,
TLSIZR,,1.70,02/12/11,1:1,1.255,1.28,1.245,,,,
TLSIOO,,2.25,15/12/11,1:1,.875,.885,.88,+.5,580,,
TLSIOI,,3.25,15/12/11,1:1,.485,.495,.49,,,,
TLSSOA,,2.16,28/06/12,1:1,.835,.845,.865,,,,
TLSSMW,,1.40,29/06/12,1:1,1.455,,1.82,,,,
TLSSOB,,1.60,27/06/13,1:1,1.305,1.315,1.32,+6.5,1035,,
TLSSMA,,2.23,28/06/13,1:1,.68,,.705,,,,
TLSSOC,,1.47,26/06/14,1:1,1.45,1.46,1.39,,,,
TLSSSA,,2.49,30/06/14,1:1,.77,,1.22,,,,
TLSSOD,,1.89,26/06/15,1:1,1.255,1.265,1.30,,50,,
TLSSSB,,1.36,30/06/15,1:1,1.525,,1.87,,,,
TLSSZA,,1.40,30/06/15,1:1,1.45,,1.82,,,,
TLSSMC,,1.59,30/06/15,1:1,1.395,,1.445,,,,
TLSSWB,,1.07,30/06/16,1:1,1.10,,1.64,,,,
TLSSMX,,2.23,30/06/16,1:1,.68,,.605,,,,
TLSSWD,,2.23,30/06/16,1:1,.03,,.66,,,,
TLSSZZ,,2.30,30/06/17,1:1,.71,,.61,,,,
TLSSZM,,2.37,30/06/17,1:1,.675,,.615,,,,
TLSSZW,b,1.48,04/02/19,1:1,1.325,1.355,1.345,,4,,
TLSSZX,b,1.74,04/02/19,1:1,1.06,1.09,1.08,-.5,34,,
,
Toll Hldgs Last Sale Price $5.91,
TOLIOT,,6.00,28/01/11,1:1,.001,,.39,,,,
TOLIOG,,4.00,24/03/11,1:1,1.985,1.995,2.05,-2,200,,
TOLIMC,,4.00,19/05/11,1:1,2.05,2.10,2.50,,,,
TOLIZR,,4.50,03/06/11,1:1,1.615,1.64,1.80,,,,
TOLIZW,,4.50,03/06/11,1:1,1.615,1.64,1.98,,,,
TOLIZZ,,4.50,03/06/11,1:1,1.58,1.64,1.73,-1,20,,
TOLSSR,,3.63,30/06/11,1:1,2.43,2.49,5.60,,,,
TOLMMI,r,5.74,30/06/11,1:1,.715,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,2.58,2.63,2.62,+4,200,,
TOLIOO,,5.00,15/12/11,1:1,1.735,1.745,1.775,+1,100,,
TOLSOA,,8.74,28/06/12,1:1,.595,.605,.65,,,,
TOLSM1,,9.45,29/06/12,1:1,.28,,.355,,,,
TOLSOB,,2.15,27/06/13,1:1,3.91,3.92,4.02,,,,
TOLSMZ,,3.73,28/06/13,1:1,2.34,,5.03,,,,
TOLSMA,,6.13,28/06/13,1:1,.92,,1.355,,,,
TOLSOC,,2.43,26/06/14,1:1,3.80,3.81,3.69,,,,
TOLSSA,,7.72,30/06/14,1:1,1.145,,3.48,,,,
TOLSOD,,5.20,26/06/15,1:1,2.68,2.69,2.69,-101,36,,
TOLSWF,,3.29,30/06/16,1:1,1.84,,5.09,,,,
TOLSWE,,7.70,30/06/16,1:1,.25,,.57,,,,
TOLSMY,,0.61,30/06/17,1:1,5.31,,5.21,,,,
TOLSZC,,8.41,30/06/17,1:1,2.18,,2.43,,,,
TOLSM2,,10.44,30/06/17,1:1,.805,,1.035,,,,
TOLSZD,,3.89,28/06/18,1:1,2.86,,,,,,
TOLSMB,,6.77,29/06/18,1:1,1.365,,1.435,,,,
TOLSZX,b,2.70,04/02/19,1:1,3.19,3.24,3.14,,,,
TOLSZU,b,3.27,04/02/19,1:1,2.61,2.66,3.31,,,,
TOLSZV,b,3.92,04/02/19,1:1,1.975,2.01,2.33,,,,
TOLSZW,b,4.44,04/02/19,1:1,1.45,1.48,1.47,,,,
,
Transpacific Indust Last Sale Price $1.36,
TPISMA,,4.89,28/06/13,1:1,.145,,4.97,,,,
,
Tatts Grp Last Sale Price $2.50,
TTSIMC,,1.09,19/05/11,1:1,1.475,1.505,1.31,,,,
TTSSSR,,1.35,30/06/11,1:1,1.20,1.21,1.255,,,,
TTSIOO,,1.38,15/12/11,1:1,1.255,1.265,1.27,+13,25,,
TTSSMW,,2.48,29/06/12,1:1,.24,,.29,,,,
TTSSMA,,2.17,28/06/13,1:1,.45,,.44,,,,
TTSSSB,,1.24,30/06/15,1:1,1.375,,1.16,,,,
TTSSZX,b,1.33,04/02/19,1:1,1.15,1.18,1.205,,,,
,
UGL Last Sale Price $15.03,
UGLSMA,,8.11,28/06/13,1:1,7.25,,6.55,,,,
UGLSSB,,7.91,30/06/15,1:1,7.74,,8.04,,,,
UGLSWB,,6.31,30/06/16,1:1,5.73,,8.16,,,,
UGLSMB,,8.75,29/06/18,1:1,6.64,,6.46,,,,
UGLSZX,b,4.58,04/02/19,1:1,10.41,10.47,9.90,,,,
UGLSZV,b,6.98,04/02/19,1:1,8.01,8.07,,,,,
UGLSZW,b,8.35,04/02/19,1:1,6.64,6.70,6.16,,,,
,
Virgin Blue Hldgs Last Sale Price $0.41,
VBAIOL,,0.40,26/05/11,1:1,.105,.115,.17,,,,
,
West Aust News Last Sale Price $6.28,
WANSZX,b,3.40,04/02/19,1:1,2.85,2.90,,,,,
,
Westpac Banking Last Sale Price $22.91,
WBCIOT,,20.00,28/01/11,1:1,2.83,,3.00,+44,226,,
WBCIOH,,21.00,24/03/11,1:1,2.53,2.54,2.65,+19,63,,
WBCIOW,,22.00,28/04/11,1:1,2.25,2.26,2.34,+26,372,,
WBCIMC,,15.00,19/05/11,1:1,8.21,8.43,8.20,,,,
WBCIMD,,21.00,19/05/11,1:1,3.14,3.30,3.34,+18,30,,
WBCIOL,,17.50,26/05/11,1:1,6.20,6.21,6.10,+46,25,,
WBCISQ,,13.57,31/05/11,1:1,9.83,,9.76,-204,9,,
WBCIZR,,12.80,03/06/11,1:1,10.46,10.51,10.13,,,,
WBCIZM,,14.10,03/06/11,1:1,9.27,9.32,8.19,,,,
WBCIZW,,14.10,03/06/11,1:1,9.27,9.32,9.11,,,,
WBCIZZ,,14.10,03/06/11,1:1,9.27,9.32,9.14,+28,40,,
WBCIOD,,13.50,17/06/11,1:1,9.85,9.86,9.51,,,,
WBCSSR,,6.15,30/06/11,1:1,16.94,16.96,16.52,,,,
WBCSMV,,11.76,30/06/11,1:1,11.40,,11.65,+92,2,,
WBCSSS,,13.66,30/06/11,1:1,9.74,9.76,9.32,,,,
WBCSM3,,16.90,30/06/11,1:1,6.52,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,4.30,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,3.16,,.87,,,,
WBCIZP,,13.20,02/12/11,1:1,10.87,10.92,10.98,+58,5,,
WBCIZQ,,13.20,02/12/11,1:1,10.87,10.92,10.95,+41,10,,
WBCIOO,,14.50,15/12/11,1:1,9.83,9.84,9.78,+29,117,,
WBCIOI,,18.00,15/12/11,1:1,7.21,7.22,7.33,+22,10,,
WBCSOA,,13.72,28/06/12,1:1,9.93,9.94,8.72,,,,
WBCSOY,,14.01,28/06/12,1:1,10.10,10.11,13.42,,,,
WBCSMW,,13.33,29/06/12,1:1,9.90,,9.65,,,,
WBCSOZ,,7.90,27/06/13,1:1,15.42,15.43,13.85,,,,
WBCSOB,,8.28,27/06/13,1:1,15.00,15.01,15.38,,,,
WBCSMZ,,11.50,28/06/13,1:1,11.75,,12.08,,,,
WBCSMA,,14.07,28/06/13,1:1,9.22,,8.95,,,,
WBCSOC,,6.75,26/06/14,1:1,16.65,16.66,15.11,,,,
WBCSS2,,13.64,30/06/14,1:1,10.46,,12.67,,,,
WBCSSA,,14.77,30/06/14,1:1,9.71,,9.75,+102,1,,
WBCSOD,,14.94,26/06/15,1:1,11.27,11.28,11.32,,6,,
WBCSZM,,3.88,30/06/15,1:1,18.93,,20.95,,,,
WBCSWM,,4.66,30/06/15,1:1,15.15,,17.41,,,,
WBCSZA,,5.18,30/06/15,1:1,17.77,,18.12,,,,
WBCSSB,,12.47,30/06/15,1:1,11.59,,10.66,,,,
WBCSMC,,13.80,30/06/15,1:1,11.86,,11.54,,,,
WBCSWB,,8.28,30/06/16,1:1,11.70,,15.08,,,,
WBCSZZ,,10.78,30/06/16,1:1,12.41,,12.43,,,,
WBCSZB,,11.79,30/06/16,1:1,11.63,,10.69,,,,
WBCSMX,,13.67,30/06/16,1:1,9.57,,9.38,,,,
WBCSWD,,16.30,30/06/16,1:1,7.21,,7.13,,,,
WBCSMY,,15.09,30/06/17,1:1,8.20,,8.08,,,,
WBCSZC,,17.65,30/06/17,1:1,7.93,,8.18,,,,
WBCSZD,,10.10,28/06/18,1:1,13.00,,11.77,,,,
WBCSMB,,14.71,29/06/18,1:1,8.64,,7.94,,,,
WBCSZX,b,6.68,04/02/19,1:1,16.20,16.25,15.87,,,,
WBCSZW,b,9.33,04/02/19,1:1,13.56,13.61,13.24,,,,
WBCSZU,b,11.49,04/02/19,1:1,11.40,11.45,10.74,,,,
WBCSZV,b,13.69,04/02/19,1:1,9.20,9.25,9.19,+54,88,,
,
Westfield Grp Last Sale Price $9.83,
WDCIOG,,4.30,24/03/11,1:1,5.59,5.60,5.50,,,,
WDCIMC,,3.80,19/05/11,1:1,6.22,6.29,6.48,,,,
WDCIMD,,6.30,19/05/11,1:1,3.77,3.85,3.80,,,,
WDCIOL,,5.77,26/05/11,1:1,4.23,4.24,,,,,
WDCIZR,,4.02,03/06/11,1:1,5.88,5.93,5.74,,,,
WDCIZZ,,4.09,03/06/11,1:1,5.81,5.86,5.74,,,,
WDCIOD,,3.76,17/06/11,1:1,6.19,6.20,6.23,,,,
WDCSSR,,3.23,30/06/11,1:1,6.70,6.72,6.70,,,,
WDCSMV,,6.07,30/06/11,1:1,3.96,,3.85,-5,2,,
WDCSM3,,11.61,30/06/11,1:1,.345,,.66,,,,
WDCIZQ,,4.02,02/12/11,1:1,6.02,6.07,6.21,,,,
WDCIOO,,5.20,15/12/11,1:1,5.08,5.09,5.13,,,,
WDCIOI,,9.20,15/12/11,1:1,2.41,2.42,2.88,,,,
WDCSOA,,7.78,28/06/12,1:1,3.02,3.03,3.02,,,,
WDCSMW,,10.71,29/06/12,1:1,.615,,.865,,,,
WDCSMA,,7.39,28/06/13,1:1,2.83,,3.14,,,,
WDCSOC,,2.43,26/06/14,1:1,7.51,7.52,7.91,,,,
WDCSSA,,9.65,30/06/14,1:1,3.18,,6.86,,,,
WDCSOD,,4.62,26/06/15,1:1,5.73,5.74,6.02,,,,
WDCSZA,,1.98,30/06/15,1:1,7.88,,7.81,,,,
WDCSMC,,3.48,30/06/15,1:1,6.80,,7.38,,,,
WDCSSB,,7.17,30/06/15,1:1,4.44,,5.37,,,,
WDCSWB,,3.93,30/06/16,1:1,4.44,,5.90,,,,
WDCSZB,,5.89,30/06/16,1:1,4.43,,4.50,,,,
WDCSMX,,7.60,30/06/16,1:1,2.58,,2.93,,,,
WDCSWD,,9.54,30/06/16,1:1,.08,,1.70,,,,
WDCSMY,,12.12,30/06/17,1:1,1.205,,1.205,,,,
WDCSMB,,7.39,29/06/18,1:1,2.83,,9.87,,,,
WDCSZX,b,2.11,04/02/19,1:1,7.69,7.74,7.53,,,,
WDCSZV,b,4.02,04/02/19,1:1,5.79,5.84,5.89,,,,
WDCSZW,b,4.94,04/02/19,1:1,4.87,4.92,4.78,,,,
,
Wesn Option/Basket Last Sale Price $34.08,
WE3SZY,b,15.31,04/02/19,1:1,18.75,18.80,18.80,,,,
,
Wesfarmers Last Sale Price $33.75,
WESIOT,,30.00,28/01/11,1:1,3.71,,3.59,,,,
WESIOW,,32.50,28/04/11,1:1,3.45,3.47,3.46,+91,20,,
WESIMC,,17.00,19/05/11,1:1,17.23,17.45,14.75,,,,
WESIMD,,24.00,19/05/11,1:1,10.43,10.64,10.19,,,,
WESIOL,,22.00,26/05/11,1:1,12.34,12.36,11.56,,,,
WESIZR,,15.00,03/06/11,1:1,19.13,19.18,17.99,,,,
WESIZZ,,15.00,03/06/11,1:1,19.13,19.18,18.73,,,,
WESIOD,,15.00,17/06/11,1:1,19.20,19.22,19.21,,,,
WESSSR,,6.93,30/06/11,1:1,27.04,27.21,24.65,,,,
WESSMV,,18.62,30/06/11,1:1,15.78,,13.79,,,,
WESIZQ,,15.20,02/12/11,1:1,19.49,19.54,19.71,+133,10,,
WESIOO,,18.00,15/12/11,1:1,17.17,17.19,17.45,+115,20,,
WESIOI,,23.50,15/12/11,1:1,12.47,12.49,13.06,+220,20,,
WESSOA,b,21.52,28/06/12,1:1,13.61,13.63,12.44,,,,
WESSMW,,20.31,29/06/12,1:1,14.17,,14.61,+197,7,,
WESSOB,b,14.90,27/06/13,1:1,19.86,19.88,19.95,,,,
WESSMA,,20.37,28/06/13,1:1,14.32,,12.57,,,,
WESSOC,b,5.78,26/06/14,1:1,28.14,28.16,25.78,,,,
WESSSA,,20.03,30/06/14,1:1,15.28,,15.99,,,,
WESSOD,b,18.36,26/06/15,1:1,18.18,18.20,16.47,,4,,
WESSZA,,11.68,30/06/15,1:1,22.42,,22.75,,,,
WESSMC,,16.71,30/06/15,1:1,19.14,,20.11,,,,
WESSSB,,21.29,30/06/15,1:1,15.94,,13.83,,,,
WESSWB,,13.77,30/06/16,1:1,15.77,,18.28,,,,
WESSZB,,18.05,30/06/16,1:1,16.71,,16.86,,,,
WESSMX,,21.68,30/06/16,1:1,12.80,,11.47,,,,
WESSWC,,22.71,30/06/16,1:1,7.14,,15.00,,,,
WESSMY,,22.78,30/06/17,1:1,11.79,,11.97,,,,
WESSMB,,19.73,29/06/18,1:1,14.93,,13.61,,,,
WESSZX,b,8.56,04/02/19,1:1,25.17,25.22,23.33,,,,
WESSZW,b,13.30,04/02/19,1:1,20.43,20.48,18.32,,,,
WESSZV,b,18.21,04/02/19,1:1,15.53,15.58,15.60,+132,40,,
,
Warehouse Grp Last Sale Price $2.80,
WHSSMV,,1.42,30/06/11,1:1,1.415,,3.31,,,,
,
WorleyParsons Last Sale Price $27.64,
WORIOT,,20.00,28/01/11,1:1,7.61,,7.07,,,,
WORSSR,,5.87,30/06/11,1:1,21.94,22.37,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,3.86,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,12.18,12.19,12.15,-66,60,,
WORSMW,,18.37,29/06/12,1:1,9.96,,9.39,,,,
WORSMA,,25.30,28/06/13,1:1,5.91,,5.65,,,,
WORSSA,,26.04,30/06/14,1:1,9.04,,8.86,,,,
WORSSB,,24.00,30/06/15,1:1,10.99,,,,,,
WORSWB,,22.02,30/06/16,1:1,6.54,,20.36,,,,
WORSZC,,19.10,30/06/17,1:1,11.97,,7.62,,,,
WORSMB,,26.59,29/06/18,1:1,8.21,,5.48,,,,
WORSZX,b,7.37,04/02/19,1:1,20.23,20.29,17.80,,,,
WORSZW,b,11.73,04/02/19,1:1,15.88,15.94,15.97,,,,
WORSZV,b,14.19,04/02/19,1:1,13.42,13.48,12.62,,,,
,
Woolworths Last Sale Price $26.90,
WOWIOT,,25.00,28/01/11,1:1,1.87,,2.17,-35,88,,
WOWIMC,,15.50,19/05/11,1:1,11.88,12.03,12.98,,,,
WOWIMD,,21.00,19/05/11,1:1,6.53,6.68,6.61,-70,36,,
WOWIOL,,20.00,26/05/11,1:1,7.48,7.49,8.54,,,,
WOWIZR,,15.50,03/06/11,1:1,11.80,11.85,11.53,,,,
WOWIZZ,,15.50,03/06/11,1:1,11.80,11.85,13.00,,,,
WOWIOD,,18.00,17/06/11,1:1,9.55,9.56,9.06,,,,
WOWSMV,,8.98,30/06/11,1:1,18.26,,18.17,-20,2,,
WOWSSR,,13.12,30/06/11,1:1,14.28,14.52,15.27,,,,
WOWSM3,,20.11,30/06/11,1:1,7.70,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,4.60,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,3.44,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,13.14,13.19,13.23,-87,43,,
WOWIOO,,16.00,15/12/11,1:1,12.14,12.15,12.60,,,,
WOWIOI,,23.00,15/12/11,1:1,6.64,6.65,6.90,-50,90,,
WOWSOA,b,16.45,28/06/12,1:1,11.20,11.21,11.12,+2,1,,
WOWSMW,,15.07,29/06/12,1:1,12.38,,12.49,,,,
WOWSMA,,17.61,28/06/13,1:1,10.14,,10.28,,,,
WOWSOC,b,13.10,26/06/14,1:1,15.35,15.36,18.21,,,,
WOWSSA,,17.22,30/06/14,1:1,10.86,,10.81,+59,1,,
WOWSOD,b,15.19,26/06/15,1:1,13.58,13.59,16.90,,,,
WOWSZA,,5.29,30/06/15,1:1,21.65,,24.73,,,,
WOWSMC,,14.61,30/06/15,1:1,13.88,,14.79,,,,
WOWSSB,,18.41,30/06/15,1:1,11.08,,11.62,,,,
WOWSWB,,6.86,30/06/16,1:1,11.07,,20.39,,,,
WOWSZB,,10.31,30/06/16,1:1,16.79,,16.48,,,,
WOWSWC,,10.35,30/06/16,1:1,7.69,,16.60,,,,
WOWSMX,,10.51,30/06/16,1:1,16.82,,18.27,,,,
WOWSWD,,17.63,30/06/16,1:1,.95,,9.61,,,,
WOWSMY,,16.48,30/06/17,1:1,11.02,,12.15,,,,
WOWSZC,,19.24,30/06/17,1:1,9.61,,10.80,,,,
WOWSMB,,19.54,29/06/18,1:1,8.33,,11.00,,,,
WOWSZX,b,13.53,04/02/19,1:1,13.25,13.40,13.40,-91,30,,
,
Woodside Petroleum Last Sale Price $42.13,
WPLIOT,,40.00,28/01/11,1:1,1.99,,2.76,-35,50,,
WPLIOW,,42.50,28/04/11,1:1,3.30,3.32,4.15,,,,
WPLIMC,,26.00,19/05/11,1:1,16.84,17.08,18.50,,,,
WPLIMD,,35.50,19/05/11,1:1,8.05,8.26,8.06,-137,19,,
WPLIOL,,34.00,26/05/11,1:1,9.58,9.61,9.72,-38,45,,
WPLIZR,,26.50,03/06/11,1:1,16.93,16.98,28.62,,,,
WPLIZZ,,26.50,03/06/11,1:1,16.93,16.98,18.53,,,,
WPLIOD,,29.62,17/06/11,1:1,13.89,13.92,15.14,,,,
WPLSSR,,17.50,30/06/11,1:1,25.21,25.28,24.50,,,,
WPLSSS,,24.89,30/06/11,1:1,18.12,18.19,19.29,,,,
WPLSMV,,28.08,30/06/11,1:1,14.91,,15.50,-114,1,,
WPLMMI,r,59.88,30/06/11,1:1,4.04,,1.35,,,,
WPLIZQ,,23.70,02/12/11,1:1,21.74,21.79,23.37,,,,
WPLIOO,,24.62,15/12/11,1:1,19.59,19.62,19.60,-90,18,,
WPLIOI,,42.12,15/12/11,1:1,8.23,8.25,9.29,,,,
WPLSOA,b,28.54,28/06/12,1:1,15.80,15.83,17.08,,,,
WPLSMW,,23.62,29/06/12,1:1,19.34,,20.92,,,,
WPLSOB,,31.92,27/06/13,1:1,17.72,17.75,19.32,,,,
WPLSMA,,28.27,28/06/13,1:1,15.12,,15.89,-28,5,,
WPLSOC,,14.97,26/06/14,1:1,28.94,28.97,30.13,,,,
WPLSSA,,30.10,30/06/14,1:1,18.04,,18.33,,,,
WPLSOD,,26.15,26/06/15,1:1,22.15,22.18,23.29,,,,
WPLSMC,,25.04,30/06/15,1:1,23.56,,23.22,,,,
WPLSSB,,37.73,30/06/15,1:1,16.54,,17.01,-1549,1,,
WPLSWB,,15.00,30/06/16,1:1,20.05,,28.46,,,,
WPLSMX,,28.08,30/06/16,1:1,15.67,,15.38,,,,
WPLSWC,,29.56,30/06/16,1:1,6.25,,22.83,,,,
WPLSZB,,30.23,30/06/16,1:1,15.83,,15.00,,,,
WPLSWD,,41.80,30/06/16,1:1,1.64,,28.60,,,,
WPLSMY,,26.43,30/06/17,1:1,16.97,,17.71,,,,
WPLSMB,,31.48,29/06/18,1:1,14.67,,14.40,,,,
WPLSZX,b,17.22,04/02/19,1:1,24.90,24.95,26.10,,,,
WPLSZV,b,24.08,04/02/19,1:1,18.03,18.08,18.58,,,,
WPLSZW,b,28.90,04/02/19,1:1,13.22,13.27,13.68,,35,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment Last Sale Price,
PEWEMI,,484.97,15/04/11,1000:1,2.13,,2.43,+23,50,,
PEWEEA,,663.30,16/04/12,1000:1,2.38,,2.20,+2,10,,
PEWEEB,,443.50,01/04/13,1000:1,2.25,2.30,2.30,+6,1,,
,
Equity Capital Protection Warrants,
Macquarie Alps Last Sale Price,
APSSM2,,0.00,29/09/11,1:1,,,9.62,,,,
APSSM3,,0.00,21/06/12,1:1,,,9.23,,25,,
APSSM4,,0.00,20/06/13,1:1,8.70,,8.69,-1,20,,
APSSM5,,0.00,07/10/13,1:1,,,8.54,,,,
APSSM6,,0.00,28/02/14,1:1,,,8.28,,,,
,
UBS Dabs Last Sale Price,
DABSS1,,0.01,06/09/12,1:1,103.07,,102.35,,,,
,
UBS Fixed Incomeplus Last Sale Price,
FIPSS1,,0.01,04/10/21,1:1,.91,,.91,,,,
,
Signum Blue Glr Last Sale Price,
GLRSJ1,,0.00,08/08/12,1:1,,,980.00,,,,
,
Citi Mli Coupon Plus Last Sale Price,
MLWSOA,,0.00,12/03/12,1:1,.97,.99,.99,,,,
MLWSOB,,0.00,12/03/12,1:1,.995,1.015,,,,,
MLWSOC,,0.00,12/03/12,1:1,.99,1.01,1.025,,,,
,
Credit Suisse Orbits Last Sale Price,
ORBSC1,,0.00,21/09/11,1:1,,,.985,,,,
ORBSC3,,0.00,21/09/11,1:1,,,.975,,,,
,
Alpha Results Growth Last Sale Price,
RAKSOG,,0.00,28/02/11,1:1,1.24,,.965,,,,
RAKSOH,,0.00,28/02/11,1:1,1.195,,1.09,,,,
RAKSOI,,0.00,28/02/11,1:1,1.185,,,,,,
RAKSOJ,,0.00,18/04/11,1:1,1.04,,,,,,
RAKSOK,,0.00,18/04/11,1:1,1.095,,.81,,,,
RAKSOL,,0.00,18/04/11,1:1,1.07,,,,,,
RAKSOO,,0.00,18/11/11,1:1,1.05,,,,,,
RAKSOP,,0.00,18/11/11,1:1,1.07,,,,,,
RAKSOQ,,0.00,20/02/12,1:1,1.085,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.12,,,,,,
RAKSOS,,0.00,26/03/12,1:1,1.00,,,,,,
RAKSOT,,0.00,26/03/12,1:1,1.09,,,,,,
RAKSOU,,0.00,12/06/12,1:1,.975,,,,,,
RAKSOV,,0.00,12/06/12,1:1,.99,,,,,,
,
Citi Ar Autocall Last Sale Price,
RAXSOJ,,0.00,18/04/11,1:1,.94,,,,,,
RAXSOK,,0.00,18/04/11,1:1,.98,,,,,,
RAXSOL,,0.00,18/04/11,1:1,.99,,,,,,
,
Alpha Results Income Last Sale Price,
RAYSOG,,0.00,28/02/11,1:1,.99,,1.01,,,,
RAYSOH,,0.00,28/02/11,1:1,.99,,1.045,,,,
RAYSOI,,0.00,28/02/11,1:1,.985,,,,,,
RAYSOJ,,0.00,18/04/11,1:1,.94,,,,,,
RAYSOK,,0.00,18/04/11,1:1,.98,,.82,,,,
RAYSOL,,0.00,18/04/11,1:1,.99,,,,,,
RAYSOO,,0.00,18/11/11,1:1,.995,,.98,,,,
RAYSOP,,0.00,18/11/11,1:1,.99,,.96,,,,
RAYSOQ,,0.00,20/02/12,1:1,.99,,,,,,
RAYSOR,,0.00,20/02/12,1:1,1.01,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.945,,.94,,,,
RAYSOT,,0.00,26/03/12,1:1,1.00,,.975,,,,
RAYSOU,,0.00,12/06/12,1:1,.915,,,,,,
RAYSOV,,0.00,12/06/12,1:1,.935,,,,,,
,
Citigrp Yields Last Sale Price,
YLDSO3,,0.00,02/08/11,1:1,9.71,,9.70,+7,6,,
YLDSO4,,0.00,07/06/12,1:1,9.21,,8.84,,,,
,
Basket Capital Protection Warrants,
Capital Plus Warrant Last Sale Price,
CLPXMT,,0.00,31/01/11,1:1,1.035,,1.305,,,,
CLPXMU,,0.00,28/02/11,1:1,1.02,,1.235,,,,
,
Spread Warrants,
RBS Instreet Last Sale Price,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2 Last Sale Price,
RAASOA,,0.00,16/02/12,1:1,.05,,,,,,
RAASOB,,0.00,16/02/12,1:1,.061,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $14.87,
AGKKZE,b,11.57,31/12/29,1:1,3.28,3.40,3.19,-40,252,,
,
AMP Last Sale Price $5.40,
AMPKZI,b,3.86,31/12/29,1:1,1.52,1.55,1.52,,,,
AMPKZH,b,4.45,31/12/29,1:1,.93,.96,.95,+30,3585,,
,
ANZ Banking Grp Last Sale Price $23.63,
ANZXOE,b,19.00,24/02/11,2:1,2.42,2.43,2.45,+10,17,,
ANZXOD,b,20.00,24/02/11,2:1,2.00,2.01,1.62,,,,
ANZXOC,b,22.00,24/02/11,2:1,.93,.94,.99,+10,143,,
ANZXOA,b,22.25,24/02/11,2:1,.76,.77,.825,+14.5,2639,,
