Sigma Pharmaceutical Last Sale Price $0.45,
SIPSMV,b,1.92,30/06/11,1:1,.079,,.084,-4.6,250,,
,
Spark Infrastructure Last Sale Price $1.14,
SKISZX,b,0.74,04/02/19,1:1,.38,.41,.385,,,,
,
SPDR Prop Fd Last Sale Price $7.71,
SLFIOG,,4.00,24/03/11,1:1,3.86,3.88,3.89,,,,
SLFIOL,,4.00,26/05/11,1:1,3.94,3.96,4.24,,,,
SLFIOD,,4.25,17/06/11,1:1,3.72,3.74,4.48,,,,
SLFSOA,,12.49,28/06/12,1:1,1.37,1.38,2.23,,,,
SLFSMW,,14.28,29/06/12,1:1,.65,,.895,,,,
SLFSMA,,10.02,28/06/13,1:1,.975,,1.015,-9.5,5,,
SLFSZB,,9.31,30/06/16,1:1,1.90,,2.05,,,,
SLFSZX,b,3.29,04/02/19,1:1,4.39,4.44,4.85,,,,
SLFSZW,b,4.38,04/02/19,1:1,3.30,3.35,3.88,,,,
,
Santos Last Sale Price $13.37,
STOIMF,,9.00,17/11/10,1:1,4.37,,4.45,+50,20,,
STOIMG,,11.00,17/11/10,1:1,2.38,2.38,2.37,+56,204,,
STOIOT,,13.50,28/01/11,1:1,.96,.99,.985,+15,20,,
STOIMC,,8.25,19/05/11,1:1,5.57,5.58,5.09,,,,
STOIMD,,11.00,19/05/11,1:1,3.25,3.26,3.29,+53,35,,
STOIOL,,10.00,26/05/11,1:1,4.17,4.20,3.50,,,,
STOIZR,,8.20,03/06/11,1:1,5.87,5.92,5.62,,,,
STOIZZ,,8.20,03/06/11,1:1,5.87,5.92,5.73,+12,10,,
STOIOD,,11.00,17/06/11,1:1,3.56,3.59,3.08,,,,
STOSSR,,6.37,30/06/11,1:1,7.36,7.37,7.09,+41,28,,
STOSMV,,7.36,30/06/11,1:1,6.43,,5.85,,,,
STOSM3,,19.00,30/06/11,1:1,.875,,,,,,
STOIZQ,,7.00,02/12/11,1:1,7.30,7.35,7.12,,,,
STOIOO,,9.00,15/12/11,1:1,5.55,5.57,5.41,+44,317,,
STOIOI,,13.00,15/12/11,1:1,2.90,2.93,2.94,+21,237,,
STOSOA,,7.14,28/06/12,1:1,6.89,6.90,6.89,+45,140,,
STOSOB,,9.66,27/06/13,1:1,6.22,6.23,6.98,,,,
STOSMA,,6.53,28/06/13,1:1,7.24,,7.88,,,,
STOSOC,,6.34,26/06/14,1:1,8.25,8.26,10.53,,,,
STOSOD,,8.30,26/06/15,1:1,7.70,7.71,7.72,+23,7,,
STOSZA,,2.70,30/06/15,1:1,10.57,,12.44,,,,
STOSMC,,7.95,30/06/15,1:1,7.45,7.48,7.09,,,,
STOSWB,,5.80,30/06/16,1:1,3.89,,7.12,,,,
STOSZB,,6.44,30/06/16,1:1,7.03,,6.32,,,,
STOSZW,b,6.25,04/02/19,1:1,7.09,7.14,6.55,,,,
STOSZX,b,7.84,04/02/19,1:1,5.50,5.55,5.62,+41,8,,
,
SPDR 200 Fd Last Sale Price $44.80,
STWIOM,,24.00,26/05/11,1:1,22.05,22.07,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,20.25,20.30,20.50,-71,20,,
STWIOD,,24.00,17/06/11,1:1,22.30,22.32,19.69,,,,
STWSSR,,20.96,30/06/11,1:1,25.08,25.09,24.83,,,,
STWSMV,,25.46,30/06/11,1:1,20.56,,19.41,,,,
STWMMI,r,46.81,30/06/11,1:1,6.72,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,23.70,23.75,20.74,,,,
STWSOA,,36.04,28/06/12,1:1,12.92,12.96,13.36,,,,
STWSMW,,34.17,29/06/12,1:1,12.33,,12.93,,,,
STWSMA,,31.58,28/06/13,1:1,15.22,,16.30,,,,
STWSOC,,16.68,26/06/14,1:1,29.78,29.82,30.11,+54,4,,
STWSOD,,26.55,26/06/15,1:1,24.23,24.27,24.35,,,,
STWSWB,,20.42,30/06/16,1:1,24.82,,25.64,,,,
STWSWC,,25.41,30/06/16,1:1,21.01,,21.95,,,,
STWSZB,,28.00,30/06/16,1:1,18.64,,20.00,,,,
STWSWD,,32.19,30/06/16,1:1,16.47,,16.82,,,,
STWSZC,,40.75,30/06/17,1:1,11.99,,10.92,,,,
STWSZX,b,17.41,04/02/19,1:1,27.37,27.42,27.54,,,,
STWSZU,b,21.21,04/02/19,1:1,23.58,23.63,23.40,,,,
STWSZW,b,25.80,04/02/19,1:1,18.99,19.04,19.60,+72,27,,
STWSZV,b,33.34,04/02/19,1:1,11.46,11.51,12.07,+71,99,,
,
Suncorp-Metway Last Sale Price $9.33,
SUNIMF,,4.50,17/11/10,1:1,4.83,,5.25,,,,
SUNIMG,,7.00,17/11/10,1:1,2.33,,2.31,,,,
SUNIOG,,6.50,24/03/11,1:1,3.09,3.11,2.76,,,,
SUNIMC,,4.75,19/05/11,1:1,4.84,4.85,4.67,,,,
SUNIMD,,6.50,19/05/11,1:1,3.24,3.25,3.12,,,,
SUNIOM,,5.50,26/05/11,1:1,4.13,4.15,3.88,,,,
SUNIZR,,4.60,03/06/11,1:1,4.93,4.98,,,,,
SUNIZW,,4.60,03/06/11,1:1,4.93,4.98,4.05,,,,
SUNIZZ,,4.60,03/06/11,1:1,4.93,4.98,4.57,,,,
SUNIOD,,4.25,17/06/11,1:1,5.32,5.34,4.70,,,,
SUNSSR,,3.12,30/06/11,1:1,6.41,6.42,5.70,,,,
SUNSMV,,12.77,30/06/11,1:1,.585,,.655,,,,
SUNIZQ,,4.60,02/12/11,1:1,5.25,5.30,4.81,,,,
SUNIOO,,5.00,15/12/11,1:1,4.90,4.92,5.00,+33,70,,
SUNIOI,,8.00,15/12/11,1:1,2.86,2.88,2.70,,,,
SUNSOA,,12.32,28/06/12,1:1,1.125,1.135,1.07,,,,
SUNSOB,,6.27,27/06/13,1:1,4.42,4.43,3.76,,,,
SUNSMA,,8.57,28/06/13,1:1,1.845,,1.20,,,,
SUNSOC,,3.94,26/06/14,1:1,5.97,5.98,5.09,,,,
SUNSSA,,12.18,30/06/14,1:1,2.09,,2.34,,,,
SUNSMC,,4.59,30/06/15,1:1,5.89,5.90,,,,,
SUNSZA,,5.89,30/06/15,1:1,4.11,,3.73,,,,
SUNSSB,,8.11,30/06/15,1:1,3.38,,3.43,,,,
SUNSWB,,8.66,30/06/16,1:1,1.28,,3.01,,,,
SUNSZB,,10.55,30/06/16,1:1,2.63,,2.59,,,,
SUNSWC,,11.73,30/06/16,1:1,.33,,1.48,,,,
SUNSMX,,14.30,30/06/16,1:1,1.06,,.845,,,,
SUNSWD,,14.74,30/06/16,1:1,.29,,1.55,+27,20,,
SUNSZC,,7.99,30/06/17,1:1,3.26,,.04,,,,
SUNSZD,,7.65,28/06/18,1:1,3.40,,3.22,,,,
SUNSMB,,9.22,29/06/18,1:1,2.21,,2.67,,,,
SUNSZX,b,2.65,04/02/19,1:1,6.65,6.70,5.25,,,,
SUNSZW,b,4.07,04/02/19,1:1,5.24,5.29,5.40,+53,219,,
,
Seven Grp Hldgs Last Sale Price $8.26,
SVWIMF,,4.50,17/11/10,1:1,3.76,,2.97,,,,
,
Tabcorp Hldgs Last Sale Price $7.29,
TAHIMF,,3.88,17/11/10,1:1,3.40,,3.62,,,,
TAHIMG,,5.38,17/11/10,1:1,1.905,,2.09,,,,
TAHIMC,,3.63,19/05/11,1:1,3.87,3.88,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.68,,,,,,
TAHIZZ,,3.77,03/06/11,1:1,3.66,3.71,3.74,+102,5,,
TAHIOD,,4.87,17/06/11,1:1,2.73,2.75,2.47,,,,
TAHSSR,,2.69,30/06/11,1:1,4.74,4.76,4.42,,,,
TAHSMV,,8.26,30/06/11,1:1,.37,,.425,,,,
TAHIZQ,,3.47,02/12/11,1:1,4.17,4.22,,,,,
TAHIOO,,4.12,15/12/11,1:1,3.61,3.63,3.83,,,,
TAHSMW,,10.33,29/06/12,1:1,.47,,.35,,,,
TAHSMA,,7.23,28/06/13,1:1,1.10,,.76,,,,
TAHSSA,,8.65,30/06/14,1:1,1.985,,2.01,,,,
TAHSZA,,5.24,30/06/15,1:1,2.41,,1.825,,,,
TAHSWB,,6.18,30/06/16,1:1,.68,,1.65,,,,
TAHSZB,,8.34,30/06/16,1:1,1.285,,1.16,,,,
TAHSWD,,8.94,30/06/16,1:1,.025,,1.165,,,,
TAHSMX,,9.79,30/06/16,1:1,.82,,.575,,,,
TAHSMY,,11.39,30/06/17,1:1,.745,,.60,,,,
TAHSMB,,7.55,29/06/18,1:1,1.42,,,,,,
TAHSZX,b,2.61,04/02/19,1:1,4.65,4.70,4.25,,,,
TAHSZW,b,3.65,04/02/19,1:1,3.62,3.67,3.21,,,,
,
Transurban Last Sale Price $5.29,
TCLSSR,,1.98,30/06/11,1:1,3.42,3.43,3.21,,,,
TCLSMV,,3.26,30/06/11,1:1,2.21,,2.03,,,,
TCLMMI,r,4.49,30/06/11,1:1,1.065,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.88,2.93,2.29,,,,
TCLSOA,,4.33,28/06/12,1:1,1.65,1.66,1.74,,,,
TCLSMW,,5.00,29/06/12,1:1,.665,,.55,,,,
TCLSMA,,3.92,28/06/13,1:1,1.595,,.905,,,,
TCLSZA,,2.13,30/06/15,1:1,3.14,,3.11,,,,
TCLSSB,,3.47,30/06/15,1:1,2.83,,2.80,,,,
TCLSWB,,2.61,30/06/16,1:1,1.95,,2.10,,,,
TCLSZB,,3.31,30/06/16,1:1,2.24,,1.955,,,,
TCLSMX,,4.03,30/06/16,1:1,1.48,,1.25,,,,
TCLSMY,,5.35,30/06/17,1:1,.845,,.59,,,,
TCLSMB,,4.25,29/06/18,1:1,1.315,,2.91,,,,
TCLSZX,b,2.04,04/02/19,1:1,3.22,3.27,2.14,,,,
TCLSZW,b,3.00,04/02/19,1:1,2.27,2.32,1.98,,,,
,
Telecom Corp of NZ Last Sale Price $1.71,
TELIMF,,1.00,17/11/10,1:1,.695,,.62,,,,
TELSMV,,2.94,30/06/11,1:1,.13,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.925,.95,.815,,,,
TELSMZ,,1.69,28/06/13,1:1,.265,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.53,
TENSMV,,1.67,30/06/11,1:1,.15,,.089,,,,
TENSWB,,1.74,30/06/16,1:1,.26,,.385,,,,
,
Telstra Corp Last Sale Price $2.61,
TLSIMF,,2.00,17/11/10,1:1,.605,,.635,-9.5,938,,
TLSIMG,,2.75,17/11/10,1:1,.001,,.024,,,,
TLSIOT,,3.00,28/01/11,1:1,.07,.09,.135,,,,
TLSIMZ,,1.50,24/03/11,1:1,1.185,1.195,1.285,,,,
TLSIOG,,2.50,24/03/11,1:1,.355,.375,.37,-3.5,4400,,
TLSISQ,,3.07,31/03/11,1:1,.29,,1.22,,,,
TLSIMC,,1.75,19/05/11,1:1,.98,.99,1.075,,,,
TLSIMD,,2.25,19/05/11,1:1,.55,.56,.565,-3.5,450,,
TLSIOL,,1.75,26/05/11,1:1,.97,.99,1.02,,,,
TLSIOM,,2.75,26/05/11,1:1,.355,.375,.38,-4.5,300,,
TLSIZM,,2.00,03/06/11,1:1,.76,.785,.98,,,,
TLSIZW,,2.00,03/06/11,1:1,.76,.785,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.76,.785,.775,-5.5,1728,,
TLSIZY,,2.30,03/06/11,1:1,.575,.60,.675,,,,
TLSIOD,,2.00,17/06/11,1:1,.77,.79,.77,-8.5,80,,
TLSSSR,,1.76,30/06/11,1:1,.95,.96,.96,-4.5,105,,
TLSSMV,,1.84,30/06/11,1:1,.86,,.92,,,,
TLSSM3,,3.69,30/06/11,1:1,.16,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.34,,.17,,,,
TLSIZQ,,1.70,02/12/11,1:1,1.12,1.145,1.135,-4.5,1500,,
TLSIZR,,1.70,02/12/11,1:1,1.12,1.145,1.18,,,,
TLSIOO,,2.25,15/12/11,1:1,.78,.80,.815,-3,1067,,
TLSIOI,,3.25,15/12/11,1:1,.465,.485,.47,-2,1950,,
TLSSOA,,2.16,28/06/12,1:1,.71,.71,.71,-8,1,,
TLSSMW,,1.40,29/06/12,1:1,1.275,,1.82,,,,
TLSSOB,,1.60,27/06/13,1:1,1.125,1.135,1.24,,,,
TLSSMA,,2.23,28/06/13,1:1,.515,,.575,+2,40,,
TLSSOC,,1.47,26/06/14,1:1,1.28,1.29,1.30,-8.5,10,,
TLSSSA,,2.49,30/06/14,1:1,.70,,1.22,,,,
TLSSOD,,1.89,26/06/15,1:1,1.10,1.11,1.20,,,,
TLSSSB,,1.36,30/06/15,1:1,1.35,,1.87,,,,
TLSSZA,,1.40,30/06/15,1:1,1.265,,1.82,,,,
TLSSMC,,1.59,30/06/15,1:1,1.24,1.25,1.32,,,,
TLSSWB,,1.07,30/06/16,1:1,1.01,,1.64,-4,10,,
TLSSMX,,2.23,30/06/16,1:1,.54,,.605,,,,
TLSSWD,,2.23,30/06/16,1:1,.05,,.88,,,,
TLSSZZ,,2.30,30/06/17,1:1,.565,,.61,,,,
TLSSZM,,2.37,30/06/17,1:1,.54,,.615,,,,
TLSSZW,b,1.45,04/02/19,1:1,1.14,1.17,1.17,-1,280,,
TLSSZX,b,1.71,04/02/19,1:1,.885,.915,.925,-4,212,,
,
Toll Hldgs Last Sale Price $6.08,
TOLIOT,,6.00,28/01/11,1:1,.52,.54,.67,,,,
TOLIOG,,4.00,24/03/11,1:1,2.24,2.26,2.90,,,,
TOLIMC,,4.00,19/05/11,1:1,2.34,2.35,2.50,,,,
TOLIZR,,4.50,03/06/11,1:1,1.915,1.94,2.15,,,,
TOLIZW,,4.50,03/06/11,1:1,1.915,1.94,,,,,
TOLIZZ,,4.50,03/06/11,1:1,1.915,1.94,2.66,,,,
TOLSSR,,3.63,30/06/11,1:1,2.67,2.68,5.60,,,,
TOLMMI,r,5.74,30/06/11,1:1,1.00,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,2.84,2.89,2.82,,,,
TOLIOO,,5.00,15/12/11,1:1,1.975,1.995,2.02,,,,
TOLSOA,,8.74,28/06/12,1:1,.675,.685,.95,,,,
TOLSM1,,9.45,29/06/12,1:1,.43,,.445,,,,
TOLSOB,,2.15,27/06/13,1:1,4.13,4.14,4.20,,,,
TOLSMZ,,3.73,28/06/13,1:1,2.57,,5.03,,,,
TOLSMA,,6.13,28/06/13,1:1,1.095,,1.355,,,,
TOLSOC,,2.43,26/06/14,1:1,4.02,4.03,3.69,,,,
TOLSSA,,7.72,30/06/14,1:1,1.745,,3.48,,,,
TOLSOD,,5.20,26/06/15,1:1,2.68,2.69,3.70,,,,
TOLSWF,,3.29,30/06/16,1:1,2.03,,5.09,,,,
TOLSWE,,7.70,30/06/16,1:1,.28,,1.51,,,,
TOLSMY,,0.61,30/06/17,1:1,5.48,,5.21,,,,
TOLSZC,,8.41,30/06/17,1:1,2.34,,2.43,,,,
TOLSM2,,10.44,30/06/17,1:1,.92,,1.035,,,,
TOLSZD,,3.89,28/06/18,1:1,3.06,,,,,,
TOLSMB,,6.77,29/06/18,1:1,1.535,,1.435,,,,
TOLSZX,b,2.64,04/02/19,1:1,3.41,3.46,3.59,+26,9,,
TOLSZU,b,3.21,04/02/19,1:1,2.85,2.90,3.31,,,,
TOLSZV,b,3.84,04/02/19,1:1,2.21,2.26,,,,,
TOLSZW,b,4.36,04/02/19,1:1,1.705,1.735,2.52,,,,
,
Transpacific Indust Last Sale Price $1.24,
TPISMA,,4.89,28/06/13,1:1,.22,,4.97,,,,
,
Tatts Grp Last Sale Price $2.44,
TTSIMF,,1.14,17/11/10,1:1,1.295,,1.32,,,,
TTSIMC,,1.09,19/05/11,1:1,1.445,1.455,1.31,,,,
TTSSSR,,1.35,30/06/11,1:1,1.175,1.185,.995,,,,
TTSIOO,,1.38,15/12/11,1:1,1.23,1.25,1.14,,,,
TTSSMW,,2.48,29/06/12,1:1,.27,,.29,-9.5,50,,
TTSSMA,,2.17,28/06/13,1:1,.46,,.44,,,,
TTSSSB,,1.24,30/06/15,1:1,1.355,,1.16,,,,
TTSSZX,b,1.30,04/02/19,1:1,1.115,1.145,1.19,-1.5,43,,
,
UGL Last Sale Price $14.48,
UGLSMA,,8.11,28/06/13,1:1,6.88,,6.55,,,,
UGLSSB,,7.91,30/06/15,1:1,8.46,,8.04,,,,
UGLSWB,,6.31,30/06/16,1:1,5.93,,8.16,,,,
UGLSMB,,8.75,29/06/18,1:1,6.27,,6.88,,,,
UGLSZX,b,4.49,04/02/19,1:1,9.96,10.01,10.91,,,,
UGLSZV,b,6.85,04/02/19,1:1,7.61,7.66,,,,,
UGLSZW,b,8.19,04/02/19,1:1,6.26,6.31,7.09,,,,
,
Virgin Blue Hldgs Last Sale Price $0.46,
VBAIOL,,0.40,26/05/11,1:1,.155,.175,.17,,,,
,
Westpac Banking Last Sale Price $21.94,
WBCIMF,,14.00,17/11/10,1:1,7.95,7.92,7.92,-161,130,,
WBCIMG,,22.00,17/11/10,1:1,.31,.45,.43,-135,127,,
WBCIOT,,20.00,28/01/11,1:1,2.80,2.82,2.91,-122,593,,
WBCIOH,,21.00,24/03/11,1:1,2.66,2.68,2.68,-123,405,,
WBCIMC,,15.00,19/05/11,1:1,7.98,7.99,8.02,-134,249,,
WBCIMD,,21.00,19/05/11,1:1,3.70,3.71,3.73,-116,463,,
WBCIOL,,17.50,26/05/11,1:1,6.03,6.05,6.26,-111,22,,
WBCISQ,,13.57,31/05/11,1:1,9.47,,11.80,,,,
WBCIZR,,12.80,03/06/11,1:1,9.80,9.85,11.34,,,,
WBCIZM,,14.10,03/06/11,1:1,8.70,8.75,8.67,,,,
WBCIZW,,14.10,03/06/11,1:1,8.70,8.75,8.69,-153,14,,
WBCIZZ,,14.10,03/06/11,1:1,8.70,8.75,8.75,-137,226,,
WBCIOD,,13.50,17/06/11,1:1,9.30,9.32,10.81,,,,
WBCSSR,,6.15,30/06/11,1:1,16.16,16.17,16.30,-79,5,,
WBCSMV,,11.76,30/06/11,1:1,10.77,,11.62,,,,
WBCSSS,,13.66,30/06/11,1:1,9.11,9.12,9.72,,,,
WBCSM3,,16.90,30/06/11,1:1,5.98,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,4.36,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,3.32,,.87,,,,
WBCIZP,,13.20,02/12/11,1:1,10.36,10.41,10.40,-145,10,,
WBCIZQ,,13.20,02/12/11,1:1,10.36,10.41,10.36,-152,74,,
WBCIOO,,14.50,15/12/11,1:1,9.39,9.41,10.85,,,,
WBCIOI,,18.00,15/12/11,1:1,6.86,6.88,6.86,-128,45,,
WBCSOA,,13.72,28/06/12,1:1,9.27,9.28,9.40,-53,80,,
WBCSOY,,14.01,28/06/12,1:1,9.73,9.74,13.42,,,,
WBCSMW,,13.33,29/06/12,1:1,9.30,,9.82,+21,5,,
WBCSOZ,,7.90,27/06/13,1:1,14.77,14.78,13.85,,,,
WBCSOB,,8.28,27/06/13,1:1,14.26,14.27,14.65,-44,9,,
WBCSMZ,,11.50,28/06/13,1:1,11.12,,11.48,,,,
WBCSMA,,14.07,28/06/13,1:1,8.63,,9.12,,,,
WBCSOC,,6.75,26/06/14,1:1,16.01,16.02,15.11,,,,
WBCSS2,,13.64,30/06/14,1:1,10.87,,12.67,,,,
WBCSSA,,14.77,30/06/14,1:1,9.24,,10.98,,,,
WBCSOD,,14.94,26/06/15,1:1,11.00,11.01,11.76,,,,
WBCSZM,,3.88,30/06/15,1:1,18.02,,20.95,,,,
WBCSWM,,4.66,30/06/15,1:1,8.86,,18.37,,,,
WBCSZA,,5.18,30/06/15,1:1,16.88,,17.13,,,,
WBCSSB,,12.47,30/06/15,1:1,11.03,,10.66,,,,
WBCSMC,,13.80,30/06/15,1:1,11.85,11.86,12.16,-2,25,,
WBCSWB,,8.28,30/06/16,1:1,5.39,,14.49,-12,16,,
WBCSZZ,,10.78,30/06/16,1:1,11.67,,12.43,,,,
WBCSZB,,11.79,30/06/16,1:1,10.96,11.00,11.00,-68,4,,
WBCSMX,,13.67,30/06/16,1:1,8.97,,9.10,,,,
WBCSWD,,16.30,30/06/16,1:1,3.64,,7.51,,,,
WBCSMY,,15.09,30/06/17,1:1,7.81,,7.88,-20,8,,
WBCSZC,,17.65,30/06/17,1:1,7.72,,8.18,,,,
WBCSZD,,10.10,28/06/18,1:1,12.19,,11.77,,,,
WBCSMB,,14.71,29/06/18,1:1,8.14,,8.28,,,,
WBCSZX,b,6.56,04/02/19,1:1,15.36,15.41,15.55,-63,10,,
WBCSZW,b,9.15,04/02/19,1:1,12.77,12.82,13.00,-57,45,,
WBCSZU,b,11.27,04/02/19,1:1,10.65,10.70,10.67,-42,31,,
WBCSZV,b,13.43,04/02/19,1:1,8.49,8.54,8.55,-64,441,,
,
Westfield Grp Last Sale Price $12.07,
WDCIMF,,8.00,17/11/10,1:1,4.07,,4.16,-110,45,,
WDCIMG,,11.00,17/11/10,1:1,1.075,,1.16,-39,7,,
WDCIOG,,7.00,24/03/11,1:1,5.31,5.32,5.84,,,,
WDCIMC,,6.50,19/05/11,1:1,5.96,5.97,6.48,,,,
WDCIMD,,9.00,19/05/11,1:1,3.63,3.64,4.45,,,,
WDCIOL,,8.50,26/05/11,1:1,4.17,4.18,,,,,
WDCIZR,,6.80,03/06/11,1:1,5.66,,6.70,,,,
WDCIZZ,,6.80,03/06/11,1:1,5.66,,6.21,,,,
WDCIOD,,6.50,17/06/11,1:1,5.99,6.01,6.62,,,,
WDCSSR,,5.99,30/06/11,1:1,6.48,6.49,6.70,-30,31,,
WDCSMV,,8.79,30/06/11,1:1,3.71,,3.73,-36,10,,
WDCSM3,,14.33,30/06/11,1:1,.65,,.66,-628,10,,
WDCIZQ,,6.80,02/12/11,1:1,6.19,,6.37,,,,
WDCIOO,,8.00,15/12/11,1:1,5.17,5.18,5.54,,,,
WDCIOI,,12.00,15/12/11,1:1,2.85,2.87,2.91,-36,60,,
WDCSOA,,10.52,28/06/12,1:1,3.54,3.55,4.23,,,,
WDCSMW,,13.43,29/06/12,1:1,.90,,1.295,,,,
WDCSMA,,10.11,28/06/13,1:1,2.62,,3.14,,,,
WDCSOC,,5.17,26/06/14,1:1,7.66,7.67,7.91,,,,
WDCSSA,,12.40,30/06/14,1:1,4.01,,6.86,,,,
WDCSOD,,7.36,26/06/15,1:1,6.30,6.31,7.00,,,,
WDCSZA,,4.70,30/06/15,1:1,7.47,,7.91,,,,
WDCSMC,,6.20,30/06/15,1:1,7.05,7.06,7.38,,,,
WDCSSB,,9.92,30/06/15,1:1,5.27,,5.37,,,,
WDCSWB,,6.59,30/06/16,1:1,4.03,,6.38,,,,
WDCSZB,,8.62,30/06/16,1:1,4.37,,4.39,,,,
WDCSMX,,10.32,30/06/16,1:1,2.91,,2.93,-51,20,,
WDCSWD,,12.20,30/06/16,1:1,1.11,,3.43,,,,
WDCSMY,,14.84,30/06/17,1:1,1.725,,2.59,,,,
WDCSMB,,10.11,29/06/18,1:1,3.19,,9.87,,,,
WDCSZX,b,4.70,04/02/19,1:1,7.34,,7.98,,,,
WDCSZV,b,6.57,04/02/19,1:1,5.47,,5.89,,,,
WDCSZW,b,7.47,04/02/19,1:1,4.57,4.62,5.33,,,,
,
Wesn Option/Basket Last Sale Price $33.67,
WE3SZY,b,15.01,04/02/19,1:1,18.64,18.69,18.80,,,,
,
Wesfarmers Last Sale Price $33.28,
WESIMF,,15.00,17/11/10,1:1,18.29,,18.99,,,,
WESIMG,,22.00,17/11/10,1:1,11.30,,11.25,+49,5,,
WESIOT,,30.00,28/01/11,1:1,4.34,4.36,4.39,,,,
WESIMC,,17.00,19/05/11,1:1,17.16,17.17,17.90,,,,
WESIMD,,24.00,19/05/11,1:1,10.76,10.77,10.89,+15,15,,
WESIOL,,22.00,26/05/11,1:1,12.43,12.45,13.16,,,,
WESIZR,,15.00,03/06/11,1:1,19.01,19.06,19.51,+35,5,,
WESIZZ,,15.00,03/06/11,1:1,19.01,19.06,19.74,,,,
WESIOD,,15.00,17/06/11,1:1,19.11,19.13,19.85,,,,
WESSSR,,6.93,30/06/11,1:1,26.81,26.82,24.65,,,,
WESSMV,,18.62,30/06/11,1:1,15.65,,15.61,,,,
WESIZQ,,15.20,02/12/11,1:1,19.31,19.36,19.83,+76,5,,
WESIOO,,18.00,15/12/11,1:1,17.20,17.22,17.86,,,,
WESIOI,,23.50,15/12/11,1:1,12.60,12.62,10.46,,,,
WESSOA,b,21.52,28/06/12,1:1,13.59,13.60,14.25,,,,
WESSMW,,20.31,29/06/12,1:1,14.08,,13.50,,,,
WESSOB,b,14.90,27/06/13,1:1,19.90,19.91,19.95,,,,
WESSMA,,20.37,28/06/13,1:1,14.23,,13.35,,,,
WESSOC,b,5.78,26/06/14,1:1,27.89,27.90,25.78,,,,
WESSSA,,20.03,30/06/14,1:1,16.31,,15.99,,,,
WESSOD,b,18.36,26/06/15,1:1,18.28,18.29,18.50,,,,
WESSZA,,11.68,30/06/15,1:1,22.13,,22.75,,,,
WESSMC,,16.71,30/06/15,1:1,19.63,19.64,20.11,,,,
WESSSB,,21.29,30/06/15,1:1,15.89,,13.83,,,,
WESSWB,,13.77,30/06/16,1:1,14.99,,20.54,-18,6,,
WESSZB,,18.05,30/06/16,1:1,16.56,,16.86,-50,26,,
WESSMX,,21.68,30/06/16,1:1,12.73,,13.20,,,,
WESSWC,,22.71,30/06/16,1:1,8.24,,15.00,,,,
WESSMY,,22.78,30/06/17,1:1,11.99,,8.42,,,,
WESSMB,,19.73,29/06/18,1:1,14.83,,15.43,,,,
WESSZX,b,8.39,04/02/19,1:1,24.87,24.92,24.72,,,,
WESSZW,b,13.04,04/02/19,1:1,20.22,20.27,20.84,,,,
WESSZV,b,17.86,04/02/19,1:1,15.41,15.46,15.74,+59,13,,
,
Warehouse Grp Last Sale Price $2.95,
WHSSMV,,1.42,30/06/11,1:1,1.595,,3.31,,,,
,
WorleyParsons Last Sale Price $25.30,
WORIMF,,15.00,17/11/10,1:1,10.31,,8.54,,,,
WORIOT,,20.00,28/01/11,1:1,5.81,5.83,6.20,+183,30,,
WORSSR,,5.87,30/06/11,1:1,19.79,19.80,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,4.74,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,10.71,10.73,9.25,,,,
WORSMW,,18.37,29/06/12,1:1,7.98,,6.00,,,,
WORSMA,,25.30,28/06/13,1:1,5.02,,3.70,,,,
WORSSA,,26.04,30/06/14,1:1,7.82,,8.86,,,,
WORSSB,,24.00,30/06/15,1:1,9.60,,,,,,
WORSWB,,22.02,30/06/16,1:1,8.20,,20.36,,,,
WORSZC,,19.10,30/06/17,1:1,10.43,,7.62,,,,
WORSMB,,26.59,29/06/18,1:1,7.08,,5.48,,,,
WORSZX,b,7.23,04/02/19,1:1,18.04,18.09,13.20,,,,
WORSZW,b,11.51,04/02/19,1:1,13.77,13.82,13.52,,,,
WORSZV,b,13.92,04/02/19,1:1,11.36,11.41,11.72,+242,10,,
,
Woolworths Last Sale Price $27.73,
WOWIMF,,15.75,17/11/10,1:1,11.99,,12.30,-56,4,,
WOWIMG,,23.00,17/11/10,1:1,4.75,,5.82,,,,
WOWIOT,,25.00,28/01/11,1:1,3.44,3.46,3.57,-81,40,,
WOWIMC,,15.50,19/05/11,1:1,13.02,13.03,14.10,,,,
WOWIMD,,21.00,19/05/11,1:1,7.97,7.98,8.99,,,,
WOWIOL,,20.00,26/05/11,1:1,8.76,8.78,10.22,,,,
WOWIZR,,15.50,03/06/11,1:1,12.95,13.00,13.88,-19,16,,
WOWIZZ,,15.50,03/06/11,1:1,12.95,13.00,14.97,,,,
