PPTSMB,37.16,29/06/18,1:1,17.39,-,-,-,-
PaperlinX Ltd Last Sale Price $0.50,,,,,,,,
PPXIMF,0.80,17/11/09,1:1,0.001,-,-,-,-
Primary Health Care Last Sale Price $6.23,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.77,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.93,-,2.20,-,-
Platinum Asset Last Sale Price $5.60,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,3.19,-,1.50,-,-
PTMJMH,2.08,30/06/10,1:1,3.75,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.61,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.52,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,3.33,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.75,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.55,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.59,-,1.11,-,-
Qantas Airways Last Sale Price $2.64,,,,,,,,
QANISJ,2.00,06/11/09,1:1,0.63,-,-,-,-
QANIMF,1.40,17/11/09,1:1,1.225,-,1.61,-,-
QANIMG,2.00,17/11/09,1:1,0.63,-,0.98,-,-
QANIZZ,1.80,03/12/09,1:1,0.84,-,0.91,-,-
QANIZR,2.25,03/12/09,1:1,0.44,-,0.80,-,-
QANIOO,3.00,15/12/09,1:1,0.044,0.064,0.23,-,-
QANIMC,1.00,19/05/10,1:1,1.745,1.775,1.955,-,-
QANIMD,1.50,19/05/10,1:1,1.255,1.285,1.54,-,-
QANIZQ,1.40,14/06/10,1:1,1.35,-,1.685,-,-
QANIOA,2.00,23/06/10,1:1,0.885,0.905,1.05,-,-
QANSSR,1.47,30/06/10,1:1,1.27,1.28,1.515,-,-
QANSMU,1.57,30/06/10,1:1,1.11,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.285,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.2,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.087,-,0.835,-,-
QANIOD,1.25,17/06/11,1:1,1.645,1.665,-,-,-
QANSMV,2.15,30/06/11,1:1,0.745,-,1.615,-,-
QANSMA,2.49,28/06/13,1:1,0.765,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,1.74,1.76,1.825,-,-
QANSSA,3.63,30/06/14,1:1,0.935,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,1.755,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.185,-,1.41,-,-
QANSZB,1.67,30/06/16,1:1,1.21,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,1.19,-,-,-,-
QANSMX,2.50,30/06/16,1:1,0.935,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.735,-,0.895,-,-
QANSZX,1.26,04/02/19,1:1,1.36,-,1.75,-,-
QANSZW,1.81,04/02/19,1:1,0.815,-,1.10,-,-
QBE Insurance Grp Last Sale Price $22.42,,,,,,,,
QBEISJ,16.00,06/11/09,1:1,6.42,-,5.40,-189,6
QBEIMF,14.00,17/11/09,1:1,8.48,-,7.58,-236,4
QBEIMG,19.00,17/11/09,1:1,3.57,3.21,3.21,-104,3
QBEIOY,12.00,26/11/09,1:1,10.46,-,10.05,-74,20
QBEIZW,10.00,03/12/09,1:1,12.45,-,19.34,-,-
QBEIZZ,14.00,03/12/09,1:1,8.46,-,9.45,-,-
QBEIZR,15.00,03/12/09,1:1,7.47,-,9.09,-,-
QBEIWG,10.00,04/12/09,1:1,12.42,-,13.66,-,-
QBEIOO,15.00,15/12/09,1:1,7.55,7.57,8.26,-,-
QBEIOI,20.00,15/12/09,1:1,2.86,2.88,2.82,-101,220
QBEIZA,15.00,28/01/10,1:1,7.79,7.84,-,-,-
QBEIOP,12.00,25/03/10,1:1,10.94,10.96,10.20,-227,150
QBEIMC,9.50,19/05/10,1:1,13.52,13.56,12.41,-119,1
QBEIMD,13.50,19/05/10,1:1,10.09,10.13,9.08,-163,8
QBEIZQ,14.00,14/06/10,1:1,9.48,9.53,8.67,-173,60
QBEIOA,15.00,23/06/10,1:1,8.85,8.87,7.93,-176,300
QBESMU,6.30,30/06/10,1:1,16.45,-,13.50,-,-
QBESSR,12.78,30/06/10,1:1,10.58,10.59,11.01,-,-
QBEJMJ,16.13,30/06/10,1:1,8.13,8.16,8.96,-,-
QBEJMG,19.65,30/06/10,1:1,5.17,-,5.73,-,-
QBEMMH,22.05,30/06/10,1:1,3.33,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,2.76,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,2.92,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,7.18,7.2,6.48,-169,18
QBEISQ,19.07,31/03/11,1:1,8.86,-,9.21,-,-
QBEIOD,14.00,17/06/11,1:1,11.93,11.95,12.88,-,-
QBESMV,10.69,30/06/11,1:1,12.26,-,12.97,-,-
QBESM3,16.97,30/06/11,1:1,6.49,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,9.15,9.17,9.12,-,-
QBESMW,18.50,29/06/12,1:1,6.02,-,6.61,-,-
QBESOB,10.00,27/06/13,1:1,14.81,14.83,14.68,-55,100
QBESMA,16.79,28/06/13,1:1,7.39,-,7.78,-,-
QBESOC,9.57,26/06/14,1:1,15.38,15.4,15.19,-86,100
QBESSA,20.05,30/06/14,1:1,7.89,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,18.77,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,11.28,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,15.45,-,15.40,-,-
QBESMX,11.75,30/06/16,1:1,11.22,-,12.84,-,-
QBESWC,12.17,30/06/16,1:1,12.5,-,12.76,-,-
QBESZB,12.78,30/06/16,1:1,11.01,-,10.92,-,-
QBESWD,19.20,30/06/16,1:1,9.43,-,9.54,-,-
QBESZC,18.30,30/06/17,1:1,12.4,-,14.63,-16,-
QBESMY,20.13,30/06/17,1:1,7.02,-,7.38,-,-
QBESZD,11.73,28/06/18,1:1,12.63,-,-,-,-
QBESMB,17.38,29/06/18,1:1,8.23,-,9.37,-,-
QBESZX,11.40,04/02/19,1:1,10.99,11.04,11.00,-14,130
Rio Tinto Ltd Last Sale Price $65.00,,,,,,,,
RIOIMF,21.04,17/11/09,1:1,44.02,43.58,43.58,104,130
RIOIMG,34.54,17/11/09,1:1,30.55,29.47,29.32,212,7
RIOIOT,14.26,26/11/09,1:1,50.81,-,44.78,-,-
RIOIOY,20.00,26/11/09,1:1,45.09,-,37.83,-,-
RIOIZZ,44.83,03/12/09,1:1,20.5,-,18.97,200,11
RIOIOO,50.23,15/12/09,1:1,15.66,15.68,15.46,96,116
RIOIOI,72.23,15/12/09,1:1,2.47,2.49,2.65,-,-
RIOJZF,25.00,28/01/10,1:1,40.4,40.49,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,31.11,31.18,28.80,-240,3
RIOIOP,35.00,25/03/10,1:1,31.5,31.52,28.22,45,2
RIOIZA,30.00,29/04/10,1:1,36.78,36.83,-,-,-
RIOIZB,40.00,29/04/10,1:1,28.97,29.02,27.85,-30,12
RIOIYH,58.37,14/05/10,1:1,12.35,12.37,12.50,15,5
RIOIMC,13.19,19/05/10,1:1,52.5,52.53,51.21,-,-
RIOIMD,24.19,19/05/10,1:1,42.29,42.32,41.32,29,60
RIOIZQ,24.59,14/06/10,1:1,41.8,-,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,11.48,11.5,10.64,79,46
RIOSMU,5.80,30/06/10,1:1,59.4,-,55.53,-,-
RIOJMJ,27.72,30/06/10,1:1,39.34,39.37,36.57,-,-
RIOSSR,37.56,30/06/10,1:1,30.65,30.72,26.18,-,-
RIOJMG,73.12,30/06/10,1:1,10.47,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,3.68,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,10.07,-,11.88,-,-
RIOIMX,45.00,23/09/10,1:1,27.06,27.09,23.86,-,-
RIOIOK,50.00,23/09/10,1:1,22.98,23,21.70,148,23
RIOIOD,27.76,17/06/11,1:1,42.83,42.85,42.47,-,-
RIOSMV,36.11,30/06/11,1:1,30.5,-,32.70,-,-
RIOSM3,105.63,30/06/11,1:1,4.49,-,-,-,-
RIOSOA,45.82,28/06/12,1:1,28.27,28.29,25.39,-,-
RIOSMW,34.87,29/06/12,1:1,32.1,-,33.53,-,-
RIOSOB,46.52,27/06/13,1:1,41.01,41.03,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,18.82,-,18.97,-,-
RIOSOC,32.70,26/06/14,1:1,46.38,46.4,45.66,-24,100
RIOSSA,44.99,30/06/14,1:1,32.34,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,61.4,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,47,-,41.24,-,-
RIOSMX,41.07,30/06/16,1:1,31.9,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,30.52,-,32.47,-,-
RIOSWC,50.69,30/06/16,1:1,35.19,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,31.5,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,33.26,-,32.16,67,4
RIOSMB,64.04,29/06/18,1:1,26.07,-,25.61,-,-
RIOSZX,4.70,04/02/19,1:1,60.27,60.32,54.45,-,-
RIOSZW,26.70,04/02/19,1:1,38.27,38.32,35.78,149,19
ResMed Inc Last Sale Price $5.55,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.21,3.26,2.95,-,-
RMDIMD,3.50,19/05/10,1:1,2.29,2.34,2.24,-,-
RMDJMG,4.00,30/06/10,1:1,1.945,1.99,-,-,-
Seek Ltd Last Sale Price $5.90,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,2.77,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,3.21,-,3.27,-,-
Seven Network    Last Sale Price $6.35,,,,,,,,
SEVIMF,3.00,17/11/09,1:1,3.37,-,3.47,-,-
SEVIYH,9.00,14/05/10,1:1,0.36,0.535,0.375,-,-
SPDR 50 Fd Last Sale Price $45.35,,,,,,,,
SFYIMF,21.50,17/11/09,1:1,23.83,-,-,-,-
SFYIOP,20.00,25/03/10,1:1,25.95,26.02,25.73,-,-
SFYSZX,19.12,04/02/19,1:1,26.15,26.23,23.88,-,-
Stockland Last Sale Price $3.69,,,,,,,,
SGPIZZ,3.75,03/12/09,1:1,0.215,-,0.835,-,-
SGPIMC,2.25,19/05/10,1:1,1.565,1.645,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.52,1.59,1.77,-,-
SGPJMG,3.00,30/06/10,1:1,1.195,1.255,3.02,-,-
SGPIOU,3.00,23/09/10,1:1,-,-,-,-,-
SGPSMV,3.42,30/06/11,1:1,0.75,-,2.31,-,-
SGPSM3,4.62,30/06/11,1:1,0.385,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.33,1.35,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.43,-,0.695,-,-
SGPSMA,4.04,28/06/13,1:1,0.79,-,1.18,-,-
SGPSMY,5.54,30/06/17,1:1,0.83,-,4.46,-,-
SGPSMB,4.64,29/06/18,1:1,0.985,-,2.24,-,-
Singapore Tel Last Sale Price $2.30,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.695,0.705,0.785,-,-
SGTMMH,2.67,30/06/10,1:1,0.195,-,-,-,-
SGTSM3,2.19,30/06/11,1:1,0.455,-,0.81,-,-
SGTSMA,1.89,28/06/13,1:1,0.71,-,-,-,-
SGTSMB,1.89,29/06/18,1:1,0.88,-,1.625,-,-
Sonic Healthcare Last Sale Price $14.08,,,,,,,,
SHLIZR,7.50,03/12/09,1:1,6.59,-,8.76,-,-
SHLIZZ,8.25,03/12/09,1:1,5.85,-,3.64,-,-
SHLIMD,8.00,19/05/10,1:1,6.46,6.58,6.15,-,-
SHLIZQ,7.50,14/06/10,1:1,6.94,-,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,7.81,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,6.15,6.27,6.05,-,-
SHLIOK,10.00,23/09/10,1:1,5.43,5.45,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.59,7.61,7.21,-,-
SHLSMV,9.84,30/06/11,1:1,4.66,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,5.23,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,8.59,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,6.67,-,6.86,-25,-
SHLSZX,5.81,04/02/19,1:1,8.24,8.29,7.72,-,-
Sigma Pharmaceutical Last Sale Price $0.93,,,,,,,,
SIPIWH,0.48,04/12/09,1:1,0.39,-,0.55,-,-
SIPJMG,0.99,30/06/10,1:1,0.16,-,0.36,-,-
SIPSMV,1.78,30/06/11,1:1,0.052,-,0.105,-,-
SPDR Prop Fd Last Sale Price $7.90,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.01,4.04,4.31,-,-
SLFIOA,10.00,23/06/10,1:1,0.99,1.02,1.00,-39.5,11
SLFSMU,6.79,30/06/10,1:1,1.56,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,4.52,4.55,5.33,-,-
SLFSOA,11.92,28/06/12,1:1,2.33,2.36,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.555,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.335,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.19,-,2.90,-,-
SLFSZX,3.46,04/02/19,1:1,4.41,4.45,4.52,16,255
Santos Ltd Last Sale Price $14.94,,,,,,,,
STOISJ,9.09,06/11/09,1:1,5.79,-,-,-,-
STOIMF,5.13,17/11/09,1:1,9.8,-,9.88,-,-
STOIMG,7.63,17/11/09,1:1,7.34,-,7.85,-,-
STOIOY,12.00,26/11/09,1:1,3,3.02,3.00,-70,300
STOIZR,6.00,03/12/09,1:1,8.95,-,13.78,-,-
STOIZZ,8.07,03/12/09,1:1,6.89,-,7.82,-,-
STOIOO,5.59,15/12/09,1:1,9.4,9.42,8.95,-,-
STOIOI,7.59,15/12/09,1:1,7.42,7.44,7.39,-52,100
STOIYH,8.14,14/05/10,1:1,6.92,7.18,7.37,-,-
STOIMC,8.50,19/05/10,1:1,6.97,7.08,6.88,-,-
STOIMD,12.00,19/05/10,1:1,4.24,4.33,4.25,-24,30
STOIZQ,6.27,14/06/10,1:1,9,9.05,9.15,-97,20
STOIOA,9.60,23/06/10,1:1,6.15,6.17,6.40,-,-
STOSMU,3.79,30/06/10,1:1,11.36,-,11.72,-,-
STOSSR,6.19,30/06/10,1:1,9.04,9.07,9.49,-,-
STOJMJ,11.97,30/06/10,1:1,4.51,4.6,4.70,-,-
STOJMH,12.00,30/06/10,1:1,4.36,4.47,11.27,-,-
STOJMG,13.96,30/06/10,1:1,2.97,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,4.96,4.98,4.99,-,-
STOIOD,11.00,17/06/11,1:1,6.92,6.94,6.86,-83,7
STOSMV,7.23,30/06/11,1:1,8.07,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,1.575,-,-,-,-
STOSOA,6.93,28/06/12,1:1,8.93,8.95,9.15,-,-
STOSOB,9.24,27/06/13,1:1,8.93,8.95,10.90,-,-
STOSMA,6.46,28/06/13,1:1,9.06,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,10.52,10.54,10.53,-,-
STOSZA,2.92,30/06/15,1:1,12.13,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,9.57,-,11.26,-,-
STOSZB,6.38,30/06/16,1:1,9.39,-,13.08,-,-
STOSZX,7.58,04/02/19,1:1,7.33,7.38,7.24,-75,140
SPDR 200 Fd Last Sale Price $43.48,,,,,,,,
STWIMF,21.00,17/11/09,1:1,22.42,-,17.04,-,-
STWIZW,25.00,03/12/09,1:1,18.57,-,12.96,-,-
STWIZQ,22.00,14/06/10,1:1,22.49,22.54,21.85,-72,11
STWIOA,35.00,23/06/10,1:1,13.21,13.23,13.12,-158,13
STWSMU,17.47,30/06/10,1:1,25.97,-,27.95,-,-
STWSSR,20.37,30/06/10,1:1,24.14,24.15,24.27,-,-
STWMMH,46.81,30/06/10,1:1,6.5,-,-,-,-
STWMMI,46.81,30/06/10,1:1,5.78,-,1.445,-,-
STWIOD,24.00,17/06/11,1:1,24.77,24.79,25.73,-,-
STWSMV,24.95,30/06/11,1:1,19.48,-,20.39,-,-
STWSOA,34.35,28/06/12,1:1,14.63,14.65,14.22,-33,15
STWSMW,33.02,29/06/12,1:1,12,-,14.39,-,-
STWSMA,30.62,28/06/13,1:1,14.69,-,14.45,-,-
STWSOC,16.63,26/06/14,1:1,29.22,29.24,28.51,-112,30
STWSWB,20.37,30/06/16,1:1,24.74,-,27.02,-,-
STWSWC,25.01,30/06/16,1:1,21.71,-,23.14,-,-
STWSZB,27.29,30/06/16,1:1,20.23,-,21.77,-,-
STWSWD,31.33,30/06/16,1:1,18.17,-,20.11,-,-
STWSZC,39.10,30/06/17,1:1,16.23,-,17.30,-,-
STWSZX,17.25,04/02/19,1:1,26.2,26.25,25.63,-102,199
STWSZW,24.93,04/02/19,1:1,18.52,18.57,17.95,-66,11
Suncorp-Metway Last Sale Price $8.40,,,,,,,,
SUNISJ,5.89,06/11/09,1:1,2.51,-,-,-,-
SUNIMF,4.38,17/11/09,1:1,3.94,-,3.64,-,-
SUNIMG,5.88,17/11/09,1:1,2.45,-,2.81,-,-
SUNIOY,3.50,26/11/09,1:1,4.91,-,5.75,-,-
SUNIZW,5.92,03/12/09,1:1,2.49,-,3.17,-,-
SUNIZR,8.45,03/12/09,1:1,0.54,-,0.55,-39.5,10
SUNIZZ,8.45,03/12/09,1:1,0.54,-,1.37,-,-
SUNIOO,8.00,15/12/09,1:1,0.73,0.75,0.775,-90,30
SUNIOI,12.00,15/12/09,1:1,0.044,-,0.19,-,-
SUNIOP,4.00,25/03/10,1:1,4.54,4.56,5.54,-,-
SUNIYH,16.09,14/05/10,1:1,0.49,0.715,0.545,-,-
SUNIMC,3.25,19/05/10,1:1,5.25,5.41,5.77,-,-
SUNIMD,4.50,19/05/10,1:1,4.09,4.24,4.70,-,-
SUNIZQ,4.65,14/06/10,1:1,4.1,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,1.59,1.61,1.755,-,-
SUNSSR,3.18,30/06/10,1:1,5.4,5.41,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,3.94,4.1,4.23,-,-
SUNSMU,6.67,30/06/10,1:1,2.04,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,0.87,-,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.49,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,0.685,-,0.705,-,-
SUNIOD,4.25,17/06/11,1:1,5.11,5.13,5.00,-89,200
SUNSM3,11.58,30/06/11,1:1,0.73,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,0.64,-,0.41,-,-
SUNSOA,11.61,28/06/12,1:1,1.6,1.62,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,4.48,4.5,4.64,-,-
SUNSMA,8.28,28/06/13,1:1,2.21,-,1.87,-,-
SUNSOC,3.94,26/06/14,1:1,5.59,5.61,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.39,-,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,3.03,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.28,-,3.95,-,-
SUNSWB,8.41,30/06/16,1:1,3.71,-,3.86,-,-
SUNSZB,10.11,30/06/16,1:1,0.895,-,1.32,-,-
SUNSWC,11.26,30/06/16,1:1,3.12,-,3.16,-,-
SUNSMX,13.58,30/06/16,1:1,1.85,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,2.7,-,2.72,-,-
SUNSZC,7.75,30/06/17,1:1,0.98,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,1.375,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,2.87,-,5.81,-,-
SUNSZX,2.76,04/02/19,1:1,5.61,5.66,5.89,-,-
SUNSZW,4.05,04/02/19,1:1,4.32,4.37,4.55,-,-
Tabcorp Hldgs Ltd Last Sale Price $6.99,,,,,,,,
TAHIMF,3.75,17/11/09,1:1,3.21,-,3.64,-,-
TAHIMG,5.00,17/11/09,1:1,1.99,-,2.31,-,-
TAHIZZ,5.74,03/12/09,1:1,1.295,-,1.60,-,-
TAHIOO,6.99,15/12/09,1:1,0.355,0.375,0.65,-,-
TAHIYH,12.87,14/05/10,1:1,0.3,0.615,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,3.68,3.72,3.86,-,-
TAHIMD,5.00,19/05/10,1:1,2.38,2.41,2.67,-,-
TAHIZQ,3.75,14/06/10,1:1,3.42,-,3.63,-,-
TAHIOA,6.47,23/06/10,1:1,1.47,1.49,1.675,-,-
TAHSSR,3.11,30/06/10,1:1,4.05,4.06,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.72,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.62,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.155,-,2.38,-,-
TAHIOD,5.00,17/06/11,1:1,3.12,3.14,3.41,-,-
TAHSM3,8.23,30/06/11,1:1,0.66,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.64,-,0.655,6,13
TAHSMW,10.24,29/06/12,1:1,0.56,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.305,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.12,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.47,-,2.09,-,-
TAHSSB,6.34,30/06/15,1:1,3.07,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,2.41,-,2.53,-,-
TAHSZB,8.27,30/06/16,1:1,1.865,-,1.24,-,-
TAHSWD,8.98,30/06/16,1:1,1.63,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.16,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,1.09,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.635,-,-,-,-
TAHSZX,3.03,04/02/19,1:1,3.93,3.98,4.04,-32,26
Transurban Last Sale Price $5.55,,,,,,,,
TCLIZZ,3.50,03/12/09,1:1,2.05,-,2.00,-,-
TCLIOO,3.50,15/12/09,1:1,2.08,2.1,2.03,107.5,3400
TCLIOP,3.50,25/03/10,1:1,-,-,-,-,-
TCLIYH,6.10,14/05/10,1:1,0.42,0.685,-,-,-
TCLIZQ,2.80,14/06/10,1:1,2.85,-,-,-,-
TCLIOA,4.00,23/06/10,1:1,1.915,1.935,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,3.58,3.59,3.58,108,150
TCLMMI,4.49,30/06/10,1:1,1.03,-,-,-,-
TCLJMG,4.76,30/06/10,1:1,1.24,-,1.12,-,-
TCLSMV,3.26,30/06/11,1:1,2.44,-,1.145,-,-
TCLSOA,4.21,28/06/12,1:1,2.26,2.28,1.45,-,-
TCLSMW,4.87,29/06/12,1:1,1.435,-,1.68,-,-
TCLSMA,3.88,28/06/13,1:1,2.1,-,1.695,-,-
TCLSZA,2.23,30/06/15,1:1,3.55,-,3.55,36,8
TCLSSB,3.48,30/06/15,1:1,3.15,-,3.46,-,-
TCLSWB,2.68,30/06/16,1:1,2.97,-,1.65,-,-
TCLSZB,3.32,30/06/16,1:1,2.42,-,2.35,89,50
TCLSMX,3.97,30/06/16,1:1,2.31,-,2.32,-,-
TCLSMY,5.20,30/06/17,1:1,1.925,-,1.29,-,-
TCLSMB,4.18,29/06/18,1:1,2.33,-,2.91,-,-
TCLSZX,2.11,04/02/19,1:1,3.35,3.46,2.20,-,-
Telecom Corp Last Sale Price $2.01,,,,,,,,
TELIMF,1.10,17/11/09,1:1,0.91,-,1.105,-,-
TELIZR,2.00,03/12/09,1:1,0.125,-,0.775,-,-
TELIYH,3.20,14/05/10,1:1,0.17,0.265,-,-,-
TELIZQ,1.20,14/06/10,1:1,0.875,-,0.88,-,-
TELJMG,1.25,30/06/10,1:1,0.89,0.915,0.385,-,-
TELJMH,1.75,30/06/10,1:1,0.565,0.59,-,-,-
TELSMU,2.34,30/06/10,1:1,0.115,-,0.985,-,-
TELSMV,2.92,30/06/11,1:1,0.115,-,1.155,-,-
TELSMZ,1.75,28/06/13,1:1,0.52,-,1.28,-,-
TELSMX,2.92,30/06/16,1:1,0.325,-,0.91,-,-
Ten Network Hldgs Last Sale Price $1.51,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.125,-,-,-
TENJMG,1.00,30/06/10,1:1,0.635,0.675,0.925,-,-
TENSMU,2.67,30/06/10,1:1,0.039,-,0.048,-,-
TENSM3,1.42,30/06/11,1:1,0.42,-,-,-,-
TENSMV,1.65,30/06/11,1:1,0.345,-,0.32,-,-
TENSMA,1.72,28/06/13,1:1,0.5,-,-,-,-
TENSWB,1.73,30/06/16,1:1,0.51,-,0.46,-,-
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-
Telstra Corp Last Sale Price $3.20,,,,,,,,
TLSISJ,2.50,06/11/09,1:1,0.69,-,1.83,-,-
TLSIMF,2.25,17/11/09,1:1,0.945,-,1.015,-3.5,5
TLSIMG,3.00,17/11/09,1:1,0.225,-,0.295,-7,200
TLSISN,1.89,27/11/09,1:1,1.375,-,-,-,-
TLSIZM,2.50,03/12/09,1:1,0.65,-,0.66,-149,21
TLSIZW,2.50,03/12/09,1:1,0.7,-,1.225,-,-
TLSIZZ,3.00,03/12/09,1:1,0.245,-,0.345,-,-
TLSIZY,3.45,03/12/09,1:1,0.045,0.06,0.12,-,-
TLSIWG,3.30,04/12/09,1:1,0.015,-,-,-,-
TLSIWI,3.50,04/12/09,1:1,-,-,-,-,-
TLSIWH,3.80,04/12/09,1:1,-,-,-,-,-
TLSIOO,2.50,15/12/09,1:1,0.72,0.74,0.73,-10.5,2379
TLSIOI,3.50,15/12/09,1:1,0.036,0.056,0.049,-,-
TLSIZA,2.50,28/01/10,1:1,0.775,0.805,0.88,-,-
TLSIOP,2.00,25/03/10,1:1,1.265,1.285,1.365,-,-
TLSIYH,3.70,14/05/10,1:1,0.305,0.34,0.35,-,-
TLSIMC,1.50,19/05/10,1:1,1.78,1.8,1.88,-,-
TLSIMD,2.25,19/05/10,1:1,1.1,1.12,1.25,-,-
TLSISI,2.00,25/05/10,1:1,1.265,-,-,-,-
TLSIZR,2.25,14/06/10,1:1,1.085,1.11,1.195,-,-
TLSIZQ,2.50,14/06/10,1:1,0.905,0.93,0.93,-9,115
TLSIOA,2.75,23/06/10,1:1,0.715,0.735,0.71,-10.5,839
TLSSSR,1.88,30/06/10,1:1,1.42,1.43,1.435,-,-
TLSJMJ,2.42,30/06/10,1:1,1.005,1.025,0.985,-,-
TLSSMU,2.52,30/06/10,1:1,0.8,-,0.83,8.5,26
TLSJMG,2.98,30/06/10,1:1,0.515,-,1.67,-,-
TLSJM2,3.19,30/06/10,1:1,0.415,-,-,-,-
TLSJM1,3.71,30/06/10,1:1,0.26,-,-,-,-
TLSJMH,3.87,30/06/10,1:1,0.235,-,0.275,-,-
TLSMMI,4.30,30/06/10,1:1,0.24,-,0.17,-,-
TLSISM,3.23,30/07/10,1:1,0.35,-,1.545,-,-
TLSIOK,3.00,23/09/10,1:1,0.74,0.76,-,-,-
TLSISQ,2.91,31/03/11,1:1,1.12,-,1.22,-,-
TLSIOD,2.00,17/06/11,1:1,1.585,1.605,1.575,-11.5,214
TLSSMV,1.99,30/06/11,1:1,1.3,-,1.37,-4,76
