AGOKZB,b,2.76,31/12/29,1:1,1.145,1.16,,,,,
,
Asciano Last Sale Price $1.65,
AIOKOA,b,1.03,31/12/29,1:1,.61,.62,.65,,,,
AIOKZA,b,1.23,31/12/29,1:1,.42,.43,,,,,
,
Aristocrat Leisure Last Sale Price $2.27,
ALLKOA,b,1.76,31/12/29,1:1,.495,.505,,,,,
,
Amcor Last Sale Price $6.97,
AMCKOB,b,4.52,31/12/29,1:1,2.46,2.47,,,,,
AMCKZA,b,4.70,31/12/29,1:1,2.27,2.28,2.35,,,,
AMCKOA,b,5.68,31/12/29,1:1,1.295,1.305,3.55,,,,
,
AMP Last Sale Price $4.68,
AMPKOA,b,3.10,31/12/29,1:1,1.59,1.60,1.735,-6,35,,
AMPKOC,b,3.52,31/12/29,1:1,1.17,1.18,,,,,
AMPKZI,b,3.89,31/12/29,1:1,.795,.80,.765,-32.5,2090,,
AMPKOB,b,4.04,31/12/29,1:1,.645,.655,.64,-29.5,650,,
,
ANZ Banking Grp Last Sale Price $20.78,
ANZXOK,b,21.00,14/07/11,2:1,,,.205,-29.5,180,,
ANZXOL,b,19.00,28/07/11,2:1,1.065,1.075,1.41,,,,
ANZXOA,b,19.50,25/08/11,2:1,.86,.87,.82,+59,31,,
ANZXOB,b,20.00,25/08/11,2:1,.58,.59,.605,-63.5,139,,
ANZXOC,b,20.50,25/08/11,2:1,.345,.355,.34,-52,30,,
ANZXOD,b,18.00,27/10/11,2:1,1.64,1.65,,,,,
ANZXOE,b,18.50,27/10/11,2:1,1.385,1.395,,,,,
ANZKOA,b,11.74,31/12/29,1:1,9.12,9.13,10.24,,,,
ANZKZM,b,12.81,31/12/29,1:1,8.02,7.98,9.30,,,,
ANZKZL,b,14.13,31/12/29,1:1,6.70,6.66,7.15,-75,50,,
ANZKOB,b,16.90,31/12/29,1:1,3.96,3.97,5.11,,,,
ANZKZN,b,17.54,31/12/29,1:1,3.29,3.26,3.32,-109,384,,
ANZKOC,b,17.58,31/12/29,1:1,3.28,3.29,3.19,-121,78,,
ANZKOD,b,19.08,31/12/29,1:1,1.775,1.785,1.78,-112,100,,
,
APA Grp Last Sale Price $4.14,
APAKZA,b,2.45,31/12/29,1:1,1.685,1.70,,,,,
APAKOA,b,3.01,31/12/29,1:1,1.12,1.13,,,,,
,
ASX Last Sale Price $30.55,
ASXKOA,b,20.09,31/12/29,1:1,10.54,10.55,,,,,
ASXKZI,b,21.71,31/12/29,1:1,8.90,8.86,8.61,,,,
ASXKOC,b,24.25,31/12/29,1:1,6.38,6.39,6.33,,,,
ASXKZK,b,24.63,31/12/29,1:1,5.99,5.95,5.69,,,,
,
Alumina Last Sale Price $2.15,
AWCXOC,b,1.50,25/08/11,1:1,.70,.715,.72,,,,
AWCXOD,b,1.25,27/10/11,1:1,1.045,1.06,,,,,
AWCXOB,b,1.75,27/10/11,1:1,.465,.48,,,,,
AWCKZA,b,1.23,31/12/29,1:1,.915,.92,.95,,,,
AWCKOD,b,1.41,31/12/29,1:1,.745,.755,,,,,
AWCKZC,b,1.48,31/12/29,1:1,.665,.67,,,,,
AWCKOB,b,1.65,31/12/29,1:1,.505,.515,.565,,,,
AWCKZB,b,1.81,31/12/29,1:1,.34,.345,.355,-5,700,,
,
AWE Last Sale Price $1.45,
AWEKOA,b,0.80,31/12/29,1:1,.64,.65,,,,,
,
Billabong Int'l Last Sale Price $6.01,
BBGKOA,b,4.52,31/12/29,1:1,1.505,1.515,1.805,-4.5,135,,
,
Bendigo & Adelaide Last Sale Price $8.64,
BENKOA,b,6.03,31/12/29,1:1,2.60,2.61,,,,,
BENKZA,b,6.14,31/12/29,1:1,2.48,2.51,,,,,
,
BHP Billiton Last Sale Price $42.89,
BHPXOF,b,40.00,28/07/11,2:1,1.625,1.635,2.33,,,,
BHPXOH,b,38.00,25/08/11,2:1,2.66,2.67,2.92,-78,21,,
BHPXOL,b,40.50,25/08/11,2:1,1.495,1.505,.675,,,,
BHPXOJ,b,41.00,25/08/11,2:1,1.09,1.10,1.09,-110,4065,,
BHPXOE,b,37.50,27/10/11,2:1,3.01,3.02,,,,,
BHPXOD,b,39.00,27/10/11,2:1,2.25,2.26,,,,,
BHPXOA,b,39.50,27/10/11,2:1,1.99,2.00,2.02,,67,,
BHPKZC,b,16.38,31/12/29,1:1,26.49,26.53,27.90,,,,
BHPKZB,b,20.33,31/12/29,1:1,22.55,22.59,26.01,,,,
BHPKZD,b,27.81,31/12/29,1:1,15.06,15.10,16.48,+22,33,,
BHPKOA,b,29.68,31/12/29,1:1,13.20,13.21,,,,,
BHPKZK,b,31.00,31/12/29,1:1,11.88,11.92,12.42,-40,10,,
BHPKZJ,b,33.93,31/12/29,1:1,8.95,8.99,8.89,-220,656,,
BHPKOB,b,34.06,31/12/29,1:1,8.82,8.83,8.68,-231,129,,
BHPKOE,b,36.16,31/12/29,1:1,6.73,6.74,,,,,
BHPKZA,b,36.17,31/12/29,1:1,6.71,6.75,6.74,,85,,
BHPKOD,b,37.67,31/12/29,1:1,5.23,5.24,5.92,-88,10,,
BHPKMA,b,39.24,31/12/29,1:1,3.66,3.69,3.62,,75,,
,
Bradken Last Sale Price $8.45,
BKNKZA,b,4.73,31/12/29,1:1,3.70,3.72,,,,,
,
Boral Last Sale Price $4.05,
BLDKOB,b,3.01,31/12/29,1:1,1.04,1.05,,,,,
BLDKZE,b,3.11,31/12/29,1:1,.95,.945,,,,,
BLDKZB,b,3.59,31/12/29,1:1,.47,.465,1.235,,,,
BLDKOA,b,3.60,31/12/29,1:1,.45,.46,.75,,,,
,
Boart Longyear Last Sale Price $3.89,
BLYKZA,b,2.87,31/12/29,1:1,1.00,1.025,,,,,
BLYKOA,b,3.01,31/12/29,1:1,.85,.86,,,,,
,
Bank of Qld Last Sale Price $8.25,
BOQKZA,b,4.90,31/12/29,1:1,3.38,3.36,,,,,
BOQKZB,b,5.77,31/12/29,1:1,2.51,2.49,,,,,
BOQKOA,b,6.03,31/12/29,1:1,2.26,2.27,,,,,
,
BlueScope Steel Last Sale Price $1.24,
BSLXOA,b,0.85,25/08/11,1:1,.43,.445,.12,,,,
BSLXOB,b,1.00,25/08/11,1:1,.295,.31,.16,,,,
BSLXOC,b,0.50,27/10/11,1:1,.785,.80,,,,,
BSLKOD,b,0.70,31/12/29,1:1,.53,.54,,,,,
BSLKZE,b,0.74,31/12/29,1:1,.495,.495,,,,,
BSLKOC,b,0.84,31/12/29,1:1,.395,.405,.445,-11.5,20,,
BSLKZD,b,0.90,31/12/29,1:1,.335,.335,.35,,1500,,
BSLKZC,b,1.00,31/12/29,1:1,.235,.235,.225,-11,5650,,
BSLKOB,b,1.02,31/12/29,1:1,.215,.225,.215,,,,
,
Brambles Last Sale Price $7.08,
BXBKZG,b,4.07,31/12/29,1:1,2.98,3.02,3.26,,,,
BXBKZH,b,4.93,31/12/29,1:1,2.12,2.16,2.21,,,,
BXBKOB,b,5.02,31/12/29,1:1,2.03,2.04,,,,,
BXBKOA,b,5.71,31/12/29,1:1,1.335,1.345,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.02,
CBAXOI,b,45.00,25/08/11,4:1,1.185,1.195,1.025,-84,226,,
CBAXOF,b,46.00,25/08/11,4:1,.945,.955,.91,-45,86,,
CBAXOG,b,48.00,25/08/11,4:1,.485,.495,.445,-72.5,120,,
CBAXOH,b,49.00,25/08/11,4:1,,,.265,-76.5,200,,
CBAXOL,b,43.00,27/10/11,4:1,1.795,1.805,,,,,
CBAXOK,b,44.00,27/10/11,4:1,1.535,1.545,,,,,
CBAXOJ,b,47.00,27/10/11,4:1,.775,.785,,,,,
CBAKZK,b,17.30,31/12/29,1:1,31.87,31.74,32.26,,,,
CBAKOC,b,29.92,31/12/29,1:1,19.27,19.28,,,,,
CBAKOB,b,34.90,31/12/29,1:1,14.29,14.30,13.99,+242,5,,
CBAKZO,b,37.06,31/12/29,1:1,12.13,12.00,11.88,-194,16,,
CBAKZL,b,38.57,31/12/29,1:1,10.62,10.49,10.19,-202,170,,
CBAKZA,b,42.50,31/12/29,1:1,6.69,6.56,6.32,-316,1400,,
CBAKOA,b,43.00,31/12/29,1:1,6.20,6.21,6.00,-275,118,,
CBAKZB,b,44.21,31/12/29,1:1,4.98,4.85,4.47,-391,502,,
CBAKOD,b,45.20,31/12/29,1:1,4.00,4.01,3.38,-370,13,,
,
Coca-Cola Amatil Last Sale Price $11.31,
CCLKZA,b,7.22,31/12/29,1:1,4.06,4.10,4.26,-20,248,,
CCLKZB,b,8.01,31/12/29,1:1,3.27,3.31,,,,,
CCLKOA,b,9.04,31/12/29,1:1,2.25,2.26,,,,,
,
Challenger Last Sale Price $4.76,
CGFKOA,b,3.77,31/12/29,1:1,.98,.99,,,,,
,
Consolidated Media Last Sale Price $2.39,
CMJKZC,b,2.04,31/12/29,1:1,.34,.355,1.10,,,,
,
Cochlear Last Sale Price $69.02,
COHKOA,b,46.32,31/12/29,1:1,22.76,22.77,38.97,,,,
COHKZB,b,53.48,31/12/29,1:1,15.61,15.59,17.01,-637,10,,
COHKOC,b,59.75,31/12/29,1:1,9.35,9.36,9.48,-332,6,,
COHKZC,b,59.90,31/12/29,1:1,9.19,9.17,11.61,,,,
,
Computershare Last Sale Price $8.25,
CPUKOB,b,6.78,31/12/29,1:1,1.46,1.47,,,,,
CPUKZB,b,6.82,31/12/29,1:1,1.425,1.44,1.835,-33.5,45,,
CPUKOA,b,7.17,31/12/29,1:1,1.07,1.08,1.08,-115,530,,
,
carsales.com Last Sale Price $4.62,
CRZKZA,b,3.60,31/12/29,1:1,.995,1.02,1.195,,,,
,
CSL Last Sale Price $32.36,
CSLXOA,b,28.00,27/10/11,2:1,2.56,2.57,,,,,
CSLXOB,b,30.00,27/10/11,2:1,1.52,1.53,1.74,,,,
CSLKZJ,b,21.32,31/12/29,1:1,11.11,11.06,,,,,
CSLKOC,b,22.88,31/12/29,1:1,9.55,9.56,,,,,
CSLKZH,b,23.26,31/12/29,1:1,9.17,9.85,9.30,-25,84,,
CSLKOA,b,26.15,31/12/29,1:1,6.28,6.29,6.45,-79,7,,
CSLKZG,b,26.73,31/12/29,1:1,5.70,5.65,5.94,+97,460,,
,
CSR Last Sale Price $2.69,
CSRKZA,b,1.41,31/12/29,1:1,1.265,1.29,1.485,,,,
CSRKOA,b,2.01,31/12/29,1:1,.665,.675,,,,,
CSRKZB,b,2.07,31/12/29,1:1,.60,.625,,,,,
,
Caltex Aust Last Sale Price $11.30,
CTXKZF,b,5.79,31/12/29,1:1,5.50,5.52,8.77,,,,
CTXKOA,b,8.54,31/12/29,1:1,2.76,2.77,2.74,,30,,
CTXKZG,b,8.63,31/12/29,1:1,2.66,2.68,2.73,-37,15,,
,
Crown Last Sale Price $8.66,
CWNKZG,b,3.69,31/12/29,1:1,4.96,4.98,4.53,,,,
CWNKZI,b,6.01,31/12/29,1:1,2.64,2.66,2.70,+10,40,,
CWNKOA,b,6.53,31/12/29,1:1,2.13,2.14,,,,,
,
David Jones Last Sale Price $3.15,
DJSKZB,b,3.18,18/07/11,1:1,.15,,.15,-78,600,,
DJSXOB,b,3.60,27/10/11,1:1,,,,,,,
DJSXOA,b,3.80,27/10/11,1:1,,,,,,,
DJSKOA,b,2.70,31/12/29,1:1,.44,.465,.46,,150,,
,
Downer EDI Last Sale Price $3.65,
DOWKOA,b,2.76,31/12/29,1:1,.91,.92,,,,,
,
Echo Entertainment Last Sale Price $3.96,
EGPKZF,b,2.54,31/12/29,1:1,1.42,1.425,1.505,,,,
,
Equinox Minerals Last Sale Price $7.85,
EQNKZA,b,2.37,31/12/29,1:1,,,5.12,,,,
EQNKZB,b,3.64,31/12/29,1:1,,,4.19,,,,
EQNKZC,b,4.09,31/12/29,1:1,,,3.80,,,,
EQNKZD,b,4.86,31/12/29,1:1,,,,,,,
,
Energy Res Last Sale Price $4.24,
ERAKOA,b,3.01,31/12/29,1:1,1.24,1.25,1.24,,,,
,
Foster's Grp Last Sale Price $5.08,
FGLKZD,b,3.59,31/12/29,1:1,1.48,1.495,1.535,,,,
FGLKZE,b,3.60,31/12/29,1:1,1.465,1.48,1.495,-13.5,50,,
FGLKOA,b,3.73,31/12/29,1:1,1.35,1.36,1.485,,,,
,
Fortescue Metals Grp Last Sale Price $6.41,
FMGXOB,b,5.60,28/07/11,2:1,.465,.475,.15,,,,
FMGXOD,b,5.80,25/08/11,2:1,.405,.415,,,,,
FMGXOE,b,6.00,25/08/11,2:1,.305,.315,,,,,
FMGXOG,b,5.20,27/10/11,2:1,.69,.70,,,,,
FMGXOF,b,5.40,27/10/11,2:1,.59,.60,,,,,
FMGKZB,b,2.68,31/12/29,1:1,3.72,3.74,3.79,,,,
FMGKOA,b,3.61,31/12/29,1:1,2.78,2.79,2.65,,,,
FMGKZJ,b,4.09,31/12/29,1:1,2.31,2.33,2.27,-11,40,,
FMGKOB,b,4.63,31/12/29,1:1,1.765,1.775,1.83,,,,
FMGKZH,b,4.64,31/12/29,1:1,1.765,1.78,1.72,-15.5,335,,
FMGKZI,b,4.94,31/12/29,1:1,1.46,1.475,1.36,-18,400,,
FMGKOC,b,5.11,31/12/29,1:1,1.29,1.40,1.255,-13,550,,
,
Curr W Aud/Eur,
FXEKZB,b,0.63,31/12/29,100:1,16.73,16.79,,,,,
FXEKZA,b,0.67,31/12/29,100:1,10.89,10.95,11.42,-47,5,,
,
Curr W Aud/Hkd,
FXHKZA,b,7.03,31/12/29,100:1,15.63,15.69,,,,,
,
Fairfax Media Last Sale Price $0.92,
FXJKZG,b,0.68,31/12/29,1:1,.24,.24,,,,,
FXJKOA,b,0.77,31/12/29,1:1,.15,.16,,,,,
,
Curr W Aud/Gbp,
FXPKZB,b,0.58,31/12/29,100:1,12.25,12.30,,,,,
FXPKZA,b,0.60,31/12/29,100:1,9.63,9.69,6.05,,,,
,
Curr W Aud/Sgp,
FXSKZA,b,1.15,31/12/29,100:1,11.42,11.56,12.92,,,,
,
Curr W Aud/Usd,
FXUKZB,b,0.90,31/12/29,100:1,15.57,15.64,4.46,,,,
FXUKZA,b,0.93,31/12/29,100:1,12.59,12.66,12.70,,,,
FXUKZC,b,0.97,31/12/29,100:1,9.18,9.25,8.34,,,,
FXUKZD,b,1.00,31/12/29,100:1,6.50,6.57,6.85,+40,35,,
,
Curr W Aud/Jpy,
FXYKZB,b,72.20,31/12/29,100:1,14.67,14.77,,,,,
,
Curr W Aud/Nzd,
FXZKZA,b,1.15,31/12/29,100:1,9.07,9.25,5.91,,,,
,
Gindalbie Metals Last Sale Price $0.76,
GBGKOA,b,0.50,31/12/29,1:1,.245,.255,,,,,
,
GPT Grp Last Sale Price $3.08,
GPTKZA,b,2.22,31/12/29,1:1,.865,.87,,,,,
GPTKOA,b,2.51,31/12/29,1:1,.575,.585,,,,,
,
Harvey Norman Last Sale Price $2.27,
HVNKZB,b,1.61,31/12/29,1:1,.665,.66,,,,,
HVNKOA,b,1.76,31/12/29,1:1,.525,.535,,,,,
,
Insurance Aust Grp Last Sale Price $3.28,
IAGKOB,b,2.41,31/12/29,1:1,.865,.875,,,,,
IAGKZG,b,2.49,31/12/29,1:1,.78,.795,1.14,,,,
IAGKOA,b,2.75,31/12/29,1:1,.525,.535,,,,,
,
Iluka Res Last Sale Price $17.89,
ILUKZA,b,9.65,31/12/29,1:1,8.30,8.26,8.16,+111,240,,
ILUKOC,b,9.75,31/12/29,1:1,8.12,8.21,8.09,+67,185,,
,
Incitec Pivot Last Sale Price $3.83,
IPLKOA,b,2.23,31/12/29,1:1,1.585,1.595,1.68,,,,
IPLKZB,b,2.62,31/12/29,1:1,1.195,1.21,1.255,,,,
IPLKZA,b,3.04,31/12/29,1:1,.775,.98,.86,-11,70,,
IPLKOC,b,3.23,31/12/29,1:1,.58,.59,.675,,,,
,
JB Hi-Fi Last Sale Price $15.40,
JBHKZB,b,14.05,18/07/11,1:1,1.78,,2.76,-3,60,,
JBHKOA,b,13.06,31/12/29,1:1,2.37,2.38,,,,,
JBHKZC,b,13.20,31/12/29,1:1,2.21,2.21,2.22,-161,265,,
,
Karoon Gas Aust Last Sale Price $5.08,
KARKOB,b,3.77,31/12/29,1:1,1.30,1.31,1.65,-45,300,,
KARKZA,b,3.91,31/12/29,1:1,1.15,1.175,,,,,
,
Kingsgate Cons Last Sale Price $8.60,
KCNKOA,b,5.52,31/12/29,1:1,3.08,3.09,3.00,+25,20,,
KCNKZA,b,5.56,31/12/29,1:1,3.03,3.04,2.95,,50,,
,
Leighton Hldgs Last Sale Price $20.86,
LEIKOB,b,13.06,31/12/29,1:1,7.76,7.77,,,,,
LEIKZH,b,13.97,31/12/29,1:1,6.85,6.91,7.40,,,,
LEIKOA,b,15.07,31/12/29,1:1,5.75,5.76,6.37,,,,
LEIKZI,b,16.62,31/12/29,1:1,4.19,4.25,4.19,-93,100,,
,
Lend Lease Grp Last Sale Price $8.83,
LLCKZL,b,5.73,31/12/29,1:1,3.11,3.11,3.30,-24,20,,
LLCKOB,b,6.53,31/12/29,1:1,2.32,2.33,,,,,
LLCKZM,b,6.64,31/12/29,1:1,2.20,2.20,2.60,,,,
LLCKOA,b,6.99,31/12/29,1:1,1.86,1.87,,,,,
,
Lynas Corp Last Sale Price $1.91,
LYCKZA,b,1.30,31/12/29,1:1,.60,.61,.60,,100,,
LYCKOA,b,1.41,31/12/29,1:1,.49,.50,.49,-7.5,3418,,
,
MAp Grp Last Sale Price $3.45,
MAPKZH,b,2.37,31/12/29,1:1,1.085,1.09,,,,,
MAPKOA,b,2.51,31/12/29,1:1,.945,.955,.905,+3,1250,,
,
Macarthur Coal Last Sale Price $15.45,
MCCKOA,b,7.53,31/12/29,1:1,7.95,7.96,,,,,
MCCKZC,b,7.69,31/12/29,1:1,7.79,7.77,,,,,
MCCKZA,b,8.22,31/12/29,1:1,7.27,7.24,7.30,+404,1441,,
MCCKOC,b,8.58,31/12/29,1:1,6.80,6.91,6.62,+407,232,,
,
Mount Gibson Iron Last Sale Price $1.86,
MGXKOA,b,1.21,31/12/29,1:1,.66,.67,,,,,
MGXKZA,b,1.31,31/12/29,1:1,.555,.55,,,,,
,
Mineral Res Last Sale Price $11.80,
MINKZA,b,8.52,31/12/29,1:1,3.25,3.29,3.46,-35,33,,
,
Macquarie Grp Last Sale Price $29.00,
MQGKOB,b,25.71,15/07/11,1:1,2.34,,5.21,,,,
MQGXOI,b,24.00,28/07/11,4:1,1.485,1.495,1.27,+62.5,150,,
MQGXOK,b,25.00,28/07/11,4:1,1.13,1.14,.155,-34.5,435,,
MQGXOJ,b,26.00,28/07/11,4:1,.985,.995,.39,,,,
MQGXOL,b,28.00,28/07/11,4:1,,,.12,-74,1079,,
MQGXOB,b,27.00,27/10/11,4:1,.685,.695,.525,,55,,
MQGKOC,b,16.75,31/12/29,1:1,12.27,12.28,14.60,,,,
MQGKZB,b,22.62,31/12/29,1:1,6.40,6.40,6.18,-363,913,,
,
Metcash Last Sale Price $4.14,
MTSKOA,b,3.01,31/12/29,1:1,1.12,1.13,,,,,
,
Myer Hldgs Last Sale Price $2.43,
MYRXOB,b,2.25,27/10/11,1:1,.23,.245,.24,,380,,
MYRXOA,b,2.50,27/10/11,1:1,,,,,,,
MYRKZA,b,1.58,31/12/29,1:1,.845,.85,,,,,
MYRKOA,b,2.01,31/12/29,1:1,.415,.425,.63,-1,550,,
,
National Aust Bank Last Sale Price $23.40,
NABXOA,b,22.16,25/08/11,2:1,.845,.855,.80,-88,185,,
NABXOD,b,23.00,25/08/11,2:1,.43,.44,.415,-109,1310,,
NABXOB,b,23.50,25/08/11,2:1,,,.24,-81,430,,
NABXOC,b,24.00,25/08/11,2:1,,,.295,-50.5,300,,
NABXOL,b,21.50,27/10/11,2:1,1.23,1.24,1.175,,10,,
NABXOK,b,22.00,27/10/11,2:1,.965,.975,,,,,
NABXOJ,b,22.50,27/10/11,2:1,.695,.705,.74,,80,,
NABKZL,b,13.03,31/12/29,1:1,10.46,10.39,12.47,,,,
NABKZN,b,16.60,31/12/29,1:1,6.89,6.82,6.90,,64,,
NABKOB,b,17.73,31/12/29,1:1,5.78,5.79,6.24,-154,10,,
NABKZM,b,18.86,31/12/29,1:1,4.63,4.56,4.61,-177,588,,
NABKOC,b,19.32,31/12/29,1:1,4.19,4.20,4.16,-170,105,,
NABKOA,b,19.63,31/12/29,1:1,3.88,3.89,4.18,-189,350,,
,
Newcrest Min Last Sale Price $40.27,
NCMXOA,b,34.50,28/07/11,4:1,1.685,1.695,.31,,,,
NCMXOB,b,35.00,25/08/11,4:1,1.62,1.63,.63,,,,
NCMXOC,b,33.50,27/10/11,4:1,2.02,2.03,,,,,
NCMXOE,b,34.00,27/10/11,4:1,1.89,1.90,1.59,+17,170,,
NCMKZF,b,18.59,31/12/29,1:1,21.83,21.70,21.02,,,,
NCMKZI,b,23.09,31/12/29,1:1,17.34,17.21,,,,,
NCMKZJ,b,26.47,31/12/29,1:1,13.96,13.83,,,,,
NCMKZG,b,27.73,31/12/29,1:1,12.70,12.57,12.48,+119,61,,
NCMKOB,b,28.80,31/12/29,1:1,11.63,11.64,11.66,+232,75,,
NCMKOA,b,29.47,31/12/29,1:1,10.96,10.97,10.16,+274,10,,
NCMKZH,b,31.71,31/12/29,1:1,8.72,8.59,8.77,+149,507,,
NCMKOC,b,32.48,31/12/29,1:1,7.95,7.96,7.90,+440,91,,
,
Nufarm Last Sale Price $4.39,
NUFKOA,b,3.01,31/12/29,1:1,1.37,1.38,,,,,
,
News Corp Last Sale Price $14.77,
NWSKZI,b,8.93,31/12/29,1:1,5.84,5.85,9.61,,,,
NWSKZK,b,11.55,31/12/29,1:1,3.22,3.23,3.66,,300,,
NWSKOB,b,11.80,31/12/29,1:1,2.97,2.98,,,,,
NWSKOA,b,12.83,31/12/29,1:1,1.945,1.955,2.31,-152,20,,
NWSKZJ,b,13.31,31/12/29,1:1,1.475,1.48,3.84,,,,
,
Origin Energy Last Sale Price $15.02,
ORGKOB,b,10.79,31/12/29,1:1,4.22,4.23,4.62,,,,
ORGKZC,b,11.33,31/12/29,1:1,3.68,3.71,3.74,-35,300,,
ORGKZD,b,12.89,31/12/29,1:1,2.12,2.15,2.10,-47,340,,
ORGKOA,b,13.31,31/12/29,1:1,1.695,1.705,2.05,,,,
,
Orica Last Sale Price $26.25,
ORIKZI,b,12.31,31/12/29,1:1,13.89,13.95,13.45,,,,
ORIKZJ,b,14.99,31/12/29,1:1,11.21,11.27,11.28,,,,
ORIKOB,b,17.08,31/12/29,1:1,9.15,9.16,,,,,
ORIKOA,b,20.58,31/12/29,1:1,5.65,5.66,,,,,
,
Oil Search Last Sale Price $6.58,
OSHKZD,b,3.21,31/12/29,1:1,3.37,3.37,3.90,,,,
OSHKZE,b,4.09,31/12/29,1:1,2.50,2.50,2.97,,,,
OSHKOB,b,4.52,31/12/29,1:1,2.09,2.10,,,,,
OSHKZF,b,4.82,31/12/29,1:1,1.775,1.77,2.00,,,,
OSHKOA,b,5.36,31/12/29,1:1,1.25,1.26,1.18,-4,150,,
,
OneSteel Last Sale Price $1.89,
OSTKOA,b,1.32,31/12/29,1:1,.565,.575,.44,,,,
OSTKZF,b,1.34,31/12/29,1:1,.55,.55,.65,+16.5,270,,
OSTKOC,b,1.44,31/12/29,1:1,.445,.455,,,,,
OSTKZG,b,1.53,31/12/29,1:1,.355,.355,.41,-11.5,1500,,
,
OZ Minerals Last Sale Price $12.89,
OZLKZD,b,7.83,31/12/29,1:1,5.04,5.07,,,,,
OZLKOB,b,8.04,31/12/29,1:1,4.86,4.87,,,,,
OZLKOA,b,9.54,31/12/29,1:1,3.35,3.36,,,,,
OZLKZC,b,9.80,31/12/29,1:1,3.08,3.11,,,,,
,
Paladin Energy Last Sale Price $2.51,
PDNKOB,b,1.51,31/12/29,1:1,.995,1.005,,,,,
PDNKZI,b,1.61,31/12/29,1:1,.895,.90,.855,-21.5,22,,
PDNKZL,b,1.76,31/12/29,1:1,.745,.75,.74,,80,,
PDNKOA,b,1.85,31/12/29,1:1,.65,.66,.67,-15,1200,,
PDNKZK,b,2.03,31/12/29,1:1,.48,.485,.48,-18.5,4385,,
,
PanAust Last Sale Price $3.98,
PNAKZB,b,2.27,31/12/29,1:1,1.715,1.72,,,,,
PNAKZA,b,2.77,31/12/29,1:1,1.21,1.215,,,,,
PNAKOA,b,2.86,31/12/29,1:1,1.115,1.125,1.175,-3.5,25,,
,
Qantas Airways Last Sale Price $1.84,
QANKOA,b,1.13,31/12/29,1:1,.70,.71,1.04,,,,
QANKZK,b,1.36,31/12/29,1:1,.475,.485,.46,-19.5,550,,
QANKZJ,b,1.41,31/12/29,1:1,.425,.435,,,,,
QANKOC,b,1.47,31/12/29,1:1,.365,.375,,,,,
QANKZI,b,1.53,31/12/29,1:1,.305,.315,.295,-15,350,,
,
QBE Insurance Grp Last Sale Price $16.69,
QBEXOA,b,15.00,25/08/11,2:1,1.075,1.085,.85,,,,
QBEXOF,b,16.00,27/10/11,2:1,.54,.55,,,,,
QBEXOE,b,16.50,27/10/11,2:1,.265,.275,,,,,
QBEKZK,b,10.95,31/12/29,1:1,5.77,5.75,5.80,-31,27,,
QBEKOB,b,11.78,31/12/29,1:1,4.94,4.95,,,,,
QBEKZF,b,12.05,31/12/29,1:1,4.68,4.66,4.85,-63,8,,
QBEKOC,b,13.10,31/12/29,1:1,3.62,3.63,4.41,-14,40,,
QBEKOA,b,13.46,31/12/29,1:1,3.26,3.27,,,,,
QBEKZN,b,14.77,31/12/29,1:1,1.96,1.935,2.53,-2,20,,
,
BetaShares ASX Fin Last Sale Price $7.60,
QFNKOA,b,5.52,31/12/29,1:1,1.945,1.98,2.39,,,,
,
BetaShares ASX Res Last Sale Price $7.55,
QREKOA,b,5.02,31/12/29,1:1,2.53,2.54,2.79,,,,
,
QR National Last Sale Price $3.36,
QRNKOA,b,2.01,31/12/29,1:1,1.355,1.365,,,,,
QRNKZA,b,2.09,31/12/29,1:1,1.27,1.275,1.29,+9,70,,
QRNKOC,b,2.56,31/12/29,1:1,.805,.815,,,,,
,
Rio Tinto Last Sale Price $81.36,
RIOXOK,b,72.00,28/07/11,4:1,2.52,2.53,2.43,-57,5,,
RIOXOJ,b,79.00,28/07/11,4:1,.89,.90,2.80,,,,
RIOXOE,b,76.00,25/08/11,4:1,1.67,1.68,1.73,,,,
RIOXOD,b,78.00,25/08/11,4:1,1.145,1.155,1.245,,,,
RIOXOH,b,71.00,27/10/11,4:1,3.00,3.01,,,,,
RIOXOG,b,73.00,27/10/11,4:1,2.44,2.45,2.16,,40,,
RIOXOF,b,74.00,27/10/11,4:1,2.23,2.24,,,,,
RIOXOC,b,75.00,27/10/11,4:1,1.965,1.975,,,,,
RIOKZC,b,22.29,31/12/29,1:1,59.23,59.09,61.17,,,,
RIOKOA,b,41.29,31/12/29,1:1,40.25,40.26,43.34,,,,
RIOKZE,b,46.15,31/12/29,1:1,35.39,35.25,38.88,,,,
RIOKZG,b,55.11,31/12/29,1:1,26.44,26.30,26.90,-243,43,,
RIOKOB,b,56.77,31/12/29,1:1,24.77,24.78,23.34,-378,39,,
RIOKZH,b,62.31,31/12/29,1:1,19.25,19.11,18.55,-363,668,,
RIOKOC,b,68.73,31/12/29,1:1,12.83,12.84,13.00,-146,8,,
RIOKZI,b,70.26,31/12/29,1:1,11.30,11.16,11.20,-230,343,,
RIOKOD,b,71.31,31/12/29,1:1,10.25,10.26,,,,,
,
ResMed Inc Last Sale Price $3.08,
RMDKZE,b,1.95,31/12/29,1:1,1.12,1.135,,,,,
RMDKZD,b,2.24,31/12/29,1:1,.83,.845,.72,+3,310,,
RMDKOC,b,2.38,31/12/29,1:1,.70,.715,.61,,200,,
,
Seek Last Sale Price $6.42,
