STOSZB,,6.44,30/06/16,1:1,6.47,,6.32,,,,
STOSZW,b,6.19,04/02/19,1:1,6.50,6.55,6.69,,,,
STOSZX,b,7.76,04/02/19,1:1,4.93,4.98,4.96,-14,95,,
,
SPDR 200 Fd Last Sale Price $43.46,
STWIOM,,24.00,26/05/11,1:1,21.05,21.07,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,19.29,19.34,19.65,-22,20,,
STWIOD,,24.00,17/06/11,1:1,21.34,21.36,19.69,,,,
STWSSR,,20.96,30/06/11,1:1,23.96,23.97,24.83,+374,4,,
STWSMV,,25.46,30/06/11,1:1,19.43,,19.41,,,,
STWMMI,r,46.81,30/06/11,1:1,6.94,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,22.73,22.78,20.74,,,,
STWSOA,,36.04,28/06/12,1:1,12.39,12.41,11.60,,,,
STWSMW,,34.17,29/06/12,1:1,11.27,,12.93,,,,
STWSMA,,31.58,28/06/13,1:1,14.14,,11.74,,,,
STWSOC,,16.68,26/06/14,1:1,28.77,28.79,29.57,+120,8,,
STWSOD,,26.55,26/06/15,1:1,23.54,23.56,23.56,,,,
STWSWB,,20.42,30/06/16,1:1,24.43,,27.27,,,,
STWSWC,,25.41,30/06/16,1:1,20.83,,18.11,,,,
STWSZB,,28.00,30/06/16,1:1,17.60,,20.00,+175,8,,
STWSWD,,32.19,30/06/16,1:1,16.63,,16.76,,,,
STWSZC,,40.75,30/06/17,1:1,11.41,,10.92,,,,
STWSZX,b,17.23,04/02/19,1:1,26.21,26.26,27.10,+27,14,,
STWSZU,b,20.99,04/02/19,1:1,22.46,22.51,23.40,+117,7,,
STWSZW,b,25.54,04/02/19,1:1,17.92,17.97,18.60,,,,
STWSZV,b,33.00,04/02/19,1:1,10.46,10.51,10.85,,,,
,
Suncorp-Metway Last Sale Price $8.77,
SUNIMF,,4.50,17/11/10,1:1,4.42,4.43,3.77,,,,
SUNIMG,,7.00,17/11/10,1:1,1.945,1.955,1.935,-25.5,424,,
SUNIOG,,6.50,24/03/11,1:1,2.67,2.69,3.05,+13,30,,
SUNIMC,,4.75,19/05/11,1:1,4.33,4.34,4.32,,,,
SUNIMD,,6.50,19/05/11,1:1,2.81,2.82,3.15,,,,
SUNIOM,,5.50,26/05/11,1:1,3.66,3.68,3.64,+44,8,,
SUNIZR,,4.60,03/06/11,1:1,4.46,4.51,,,,,
SUNIZW,,4.60,03/06/11,1:1,4.46,4.51,4.05,,,,
SUNIZZ,,4.60,03/06/11,1:1,4.46,4.51,4.48,-15,11,,
SUNIOD,,4.25,17/06/11,1:1,4.82,4.84,4.70,,,,
SUNSSR,,3.12,30/06/11,1:1,5.85,5.86,5.70,,,,
SUNSMV,,12.77,30/06/11,1:1,.69,,.785,,,,
SUNIZQ,,4.60,02/12/11,1:1,4.80,4.85,4.81,,,,
SUNIOO,,5.00,15/12/11,1:1,4.43,4.45,4.82,+24,50,,
SUNIOI,,8.00,15/12/11,1:1,2.58,2.60,2.51,,,,
SUNSOA,,12.32,28/06/12,1:1,1.045,1.065,1.09,,,,
SUNSOB,,6.27,27/06/13,1:1,4.05,4.07,3.76,,,,
SUNSMA,,8.57,28/06/13,1:1,1.585,,1.20,,,,
SUNSOC,,3.94,26/06/14,1:1,5.51,5.53,5.09,,,,
SUNSSA,,12.18,30/06/14,1:1,1.605,,2.34,,,,
SUNSMC,,4.59,30/06/15,1:1,5.31,5.32,,,,,
SUNSZA,,5.89,30/06/15,1:1,3.67,,3.73,,,,
SUNSSB,,8.11,30/06/15,1:1,3.07,,3.21,,,,
SUNSWB,,8.66,30/06/16,1:1,2.60,,2.93,,,,
SUNSZB,,10.55,30/06/16,1:1,2.41,,2.60,,,,
SUNSWC,,11.73,30/06/16,1:1,1.76,,1.48,,,,
SUNSMX,,14.30,30/06/16,1:1,.935,,.845,,,,
SUNSWD,,14.74,30/06/16,1:1,1.27,,1.41,,,,
SUNSZC,,7.99,30/06/17,1:1,2.92,,.04,,,,
SUNSZD,,7.65,28/06/18,1:1,3.04,,3.22,,,,
SUNSMB,,9.22,29/06/18,1:1,1.95,,2.67,,,,
SUNSZX,b,2.63,04/02/19,1:1,6.12,6.17,5.25,,,,
SUNSZW,b,4.02,04/02/19,1:1,4.72,4.77,4.96,,,,
,
Seven Grp Hldgs Last Sale Price $6.84,
SVWIMF,,4.50,17/11/10,1:1,2.45,2.47,2.46,,,,
,
Tabcorp Hldgs Last Sale Price $6.96,
TAHIMF,,4.00,17/11/10,1:1,3.06,3.07,2.97,,,,
TAHIMG,,5.50,17/11/10,1:1,1.605,,1.64,+52,21,,
TAHIMC,,3.75,19/05/11,1:1,3.47,3.48,3.20,,,,
TAHIMD,,5.00,19/05/11,1:1,2.34,,,,,,
TAHIZZ,,3.90,03/06/11,1:1,3.28,3.33,2.72,,,,
TAHIOD,,5.00,17/06/11,1:1,2.39,2.41,2.33,-3,30,,
TAHSSR,,2.82,30/06/11,1:1,4.35,4.36,3.63,,,,
TAHSMV,,8.38,30/06/11,1:1,.45,,.575,,,,
TAHIZQ,,3.60,02/12/11,1:1,3.82,3.87,,,,,
TAHIOO,,4.25,15/12/11,1:1,3.24,3.26,3.25,,,,
TAHSMW,,10.45,29/06/12,1:1,.565,,.35,,,,
TAHSMA,,7.35,28/06/13,1:1,.895,,.76,,,,
TAHSSA,,8.77,30/06/14,1:1,1.89,,2.01,,,,
TAHSZA,,5.37,30/06/15,1:1,2.07,,1.825,,,,
TAHSSB,,6.21,30/06/15,1:1,3.01,,2.88,,,,
TAHSWB,,6.30,30/06/16,1:1,1.56,,1.24,,,,
TAHSZB,,8.34,30/06/16,1:1,1.21,,1.16,,,,
TAHSWD,,9.06,30/06/16,1:1,.945,,.795,,,,
TAHSMX,,9.91,30/06/16,1:1,.635,,.575,,,,
TAHSMY,,11.51,30/06/17,1:1,.62,,.795,,,,
TAHSMB,,7.68,29/06/18,1:1,1.105,,,,,,
TAHSZX,b,2.71,04/02/19,1:1,4.22,4.27,4.25,,,,
TAHSZW,b,3.74,04/02/19,1:1,3.20,3.25,3.21,+10,100,,
,
Transurban Last Sale Price $5.05,
TCLSSR,,1.98,30/06/11,1:1,3.20,3.21,3.21,,,,
TCLSMV,,3.26,30/06/11,1:1,1.985,,2.03,,,,
TCLMMI,r,4.49,30/06/11,1:1,1.01,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.70,2.75,2.29,,,,
TCLSOA,,4.33,28/06/12,1:1,1.545,1.565,1.74,,,,
TCLSMW,,5.00,29/06/12,1:1,.55,.55,.55,+14,70,,
TCLSMA,,3.92,28/06/13,1:1,1.38,,.905,,,,
TCLSZA,,2.13,30/06/15,1:1,2.92,,3.11,,,,
TCLSSB,,3.47,30/06/15,1:1,2.67,,3.46,,,,
TCLSWB,,2.61,30/06/16,1:1,2.60,,2.10,,,,
TCLSZB,,3.31,30/06/16,1:1,2.05,,1.955,,,,
TCLSMX,,4.03,30/06/16,1:1,1.265,,1.25,,,,
TCLSMY,,5.35,30/06/17,1:1,.745,,.59,,,,
TCLSMB,,4.25,29/06/18,1:1,1.17,,2.91,,,,
TCLSZX,b,2.02,04/02/19,1:1,3.00,3.05,2.14,,,,
TCLSZW,b,2.96,04/02/19,1:1,2.06,2.11,1.98,,,,
,
Telecom Corp of NZ Last Sale Price $1.55,
TELIMF,,1.00,17/11/10,1:1,.59,.60,.575,,,,
TELSMV,,2.97,30/06/11,1:1,.155,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.815,.84,.815,-6.5,65,,
TELSMZ,,1.72,28/06/13,1:1,.195,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.38,
TENSMV,,1.78,30/06/11,1:1,.089,,.255,,,,
TENSWB,,1.86,30/06/16,1:1,.375,,.49,,,,
,
Telstra Corp Last Sale Price $2.64,
TLSIMF,,2.00,17/11/10,1:1,.685,.695,.705,-2,870,,
TLSIMG,,2.75,17/11/10,1:1,.07,,.105,,450,,
TLSIOT,,3.00,28/01/11,1:1,.13,.15,.15,,,,
TLSIMZ,,1.50,24/03/11,1:1,1.235,1.245,1.41,,,,
TLSIOG,,2.50,24/03/11,1:1,.42,.44,.42,-2.5,540,,
TLSISQ,,3.07,31/03/11,1:1,.36,,1.22,,,,
TLSIMC,,1.75,19/05/11,1:1,1.03,1.04,1.10,,,,
TLSIMD,,2.25,19/05/11,1:1,.61,.62,.62,-1.5,1160,,
TLSIOL,,1.75,26/05/11,1:1,1.02,1.04,1.02,-6,90,,
TLSIOM,,2.75,26/05/11,1:1,.415,.435,.44,-8,500,,
TLSIZM,,2.00,03/06/11,1:1,.82,.845,.98,,,,
TLSIZW,,2.00,03/06/11,1:1,.825,.845,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.82,.845,.84,-4,450,,
TLSIZY,,2.30,03/06/11,1:1,.64,.66,.65,-14,115,,
TLSIOD,,2.00,17/06/11,1:1,.825,.845,.825,-1,1785,,
TLSSSR,,1.76,30/06/11,1:1,1.005,,1.315,,,,
TLSSMV,,1.84,30/06/11,1:1,.905,,1.455,,,,
TLSSM3,,3.69,30/06/11,1:1,.19,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.375,,.17,,,,
TLSIZQ,,1.70,02/12/11,1:1,1.17,1.195,1.185,-2,1350,,
TLSIZR,,1.70,02/12/11,1:1,1.17,1.195,1.255,-26.5,130,,
TLSIOO,,2.25,15/12/11,1:1,.825,.845,.895,+4,375,,
TLSIOI,,3.25,15/12/11,1:1,.495,.515,.505,-4.5,100,,
TLSSOA,,2.16,28/06/12,1:1,.76,.78,.85,+6,350,,
TLSSMW,,1.40,29/06/12,1:1,1.32,,1.82,,,,
TLSSOB,,1.60,27/06/13,1:1,1.185,1.205,1.26,-15.5,20,,
TLSSMA,,2.23,28/06/13,1:1,.565,.71,.555,-15.5,200,,
TLSSOC,,1.47,26/06/14,1:1,1.335,1.355,1.385,,,,
TLSSSA,,2.49,30/06/14,1:1,.74,,1.22,,,,
TLSSOD,,1.89,26/06/15,1:1,1.155,1.175,1.20,,,,
TLSSSB,,1.36,30/06/15,1:1,1.39,,1.87,,,,
TLSSZA,,1.40,30/06/15,1:1,1.305,,1.82,,,,
TLSSMC,,1.59,30/06/15,1:1,1.29,1.30,1.355,-13.5,148,,
TLSSWB,,1.07,30/06/16,1:1,1.65,,2.05,,,,
TLSSMX,,2.23,30/06/16,1:1,.58,,1.80,,,,
TLSSWD,,2.23,30/06/16,1:1,.62,,.88,,,,
TLSSZZ,,2.30,30/06/17,1:1,.60,,.865,,,,
TLSSZM,,2.37,30/06/17,1:1,.57,,.97,,,,
TLSSZW,b,1.43,04/02/19,1:1,1.185,1.215,1.195,-5.5,100,,
TLSSZX,b,1.69,04/02/19,1:1,.93,.96,.955,-2,8108,,
,
Toll Hldgs Last Sale Price $6.52,
TOLIOT,,6.00,28/01/11,1:1,.985,1.005,1.00,+20.5,180,,
TOLIOG,,4.00,24/03/11,1:1,2.72,2.74,2.84,,,,
TOLIMC,,4.00,19/05/11,1:1,2.82,2.83,2.85,,,,
TOLIZR,,4.50,03/06/11,1:1,2.37,2.42,1.795,,,,
TOLIZW,,4.50,03/06/11,1:1,2.37,2.42,,,,,
TOLIZZ,,4.50,03/06/11,1:1,2.37,2.42,2.46,,,,
TOLSSR,,3.77,30/06/11,1:1,3.02,3.03,5.60,,,,
TOLMMI,r,5.74,30/06/11,1:1,1.385,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,3.30,3.35,2.82,,,,
TOLIOO,,5.00,15/12/11,1:1,2.41,2.43,2.43,-9,115,,
TOLSOA,,8.88,28/06/12,1:1,.81,.83,.715,,,,
TOLSMW,,0.00,29/06/12,1:1,,,6.13,,,,
TOLSM1,,9.59,29/06/12,1:1,.51,,.635,,,,
TOLSOB,,2.28,27/06/13,1:1,4.45,4.47,4.20,,,,
TOLSMZ,,3.87,28/06/13,1:1,2.90,,5.03,,,,
TOLSMA,,6.27,28/06/13,1:1,1.31,,1.355,-79.5,24,,
TOLSOC,,2.57,26/06/14,1:1,4.34,4.36,3.69,,,,
TOLSSA,,7.86,30/06/14,1:1,1.405,,3.48,,,,
TOLSOD,,5.34,26/06/15,1:1,2.94,2.96,3.70,,,,
TOLSWF,,3.43,30/06/16,1:1,3.28,,5.09,,,,
TOLSWE,,7.85,30/06/16,1:1,1.44,,1.53,,,,
TOLSMY,,0.75,30/06/17,1:1,5.78,,5.21,,,,
TOLSZC,,8.55,30/06/17,1:1,2.54,,2.64,,,,
TOLSM2,,10.57,30/06/17,1:1,1.02,,1.035,,,,
TOLSZD,,4.03,28/06/18,1:1,3.34,,,,,,
TOLSMB,,6.91,29/06/18,1:1,1.71,,1.435,,,,
TOLSZX,b,2.75,04/02/19,1:1,3.74,3.79,3.33,,,,
TOLSZU,b,3.31,04/02/19,1:1,3.19,3.24,3.31,+56,30,,
TOLSZV,b,3.94,04/02/19,1:1,2.56,2.61,,,,,
TOLSZW,b,4.45,04/02/19,1:1,2.05,2.10,2.17,+4,165,,
,
Transpacific Indust Last Sale Price $1.20,
TPISMA,,4.89,28/06/13,1:1,.26,,4.97,,,,
,
Tatts Grp Last Sale Price $2.38,
TTSIMF,,1.14,17/11/10,1:1,1.285,1.295,1.10,,,,
TTSIMC,,1.09,19/05/11,1:1,1.40,1.41,1.31,,,,
TTSSSR,,1.35,30/06/11,1:1,1.115,1.125,.995,,,,
TTSIOO,,1.38,15/12/11,1:1,1.19,1.21,1.14,,,,
TTSSMW,,2.48,29/06/12,1:1,.255,,.385,,,,
TTSSMA,,2.17,28/06/13,1:1,.435,,.44,,,,
TTSSSB,,1.24,30/06/15,1:1,1.305,,1.16,,,,
TTSSZX,b,1.29,04/02/19,1:1,1.07,1.10,1.02,,,,
,
UGL Last Sale Price $14.85,
UGLSMA,,8.11,28/06/13,1:1,7.34,,6.55,,,,
UGLSSB,,7.91,30/06/15,1:1,8.84,,8.04,,,,
UGLSWB,,6.31,30/06/16,1:1,8.90,,8.16,,,,
UGLSMB,,8.75,29/06/18,1:1,6.74,,6.88,,,,
UGLSZX,b,4.45,04/02/19,1:1,10.38,10.43,10.62,,,,
UGLSZV,b,6.78,04/02/19,1:1,8.05,8.10,,,,,
UGLSZW,b,8.11,04/02/19,1:1,6.72,6.77,6.63,,,,
,
Virgin Blue Hldgs Last Sale Price $0.44,
VBAIOL,,0.40,26/05/11,1:1,.15,.17,.16,,700,,
,
Westpac Banking Last Sale Price $22.93,
WBCIMF,,14.00,17/11/10,1:1,9.24,9.26,10.43,+56,500,,
WBCIMG,,22.00,17/11/10,1:1,2.01,2.02,1.95,-56,801,,
WBCIOT,,20.00,28/01/11,1:1,4.14,4.16,4.06,-58,487,,
WBCIOH,,21.00,24/03/11,1:1,3.95,3.97,3.90,-58,60,,
WBCIMC,,15.00,19/05/11,1:1,9.21,9.23,10.15,+13,35,,
WBCIMD,,21.00,19/05/11,1:1,4.96,4.98,4.91,-50,62,,
WBCIOL,,17.50,26/05/11,1:1,7.28,7.30,7.90,,,,
WBCISQ,,13.57,31/05/11,1:1,10.61,,11.80,,,,
WBCIZR,,12.80,03/06/11,1:1,11.04,11.09,10.55,,,,
WBCIZM,,14.10,03/06/11,1:1,10.01,10.06,8.67,,,,
WBCIZW,,14.10,03/06/11,1:1,10.01,10.06,11.06,-28,23,,
WBCIZZ,,14.10,03/06/11,1:1,10.01,10.06,10.54,+16,27,,
WBCIOD,,13.50,17/06/11,1:1,10.46,10.48,11.37,+16,3,,
WBCSSR,,6.89,30/06/11,1:1,16.42,16.43,17.09,,,,
WBCSMV,,12.50,30/06/11,1:1,11.17,,11.58,-27,4,,
WBCSSS,,14.40,30/06/11,1:1,9.45,9.46,10.77,+119,27,,
WBCSM3,,17.64,30/06/11,1:1,6.42,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,5.57,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,4.40,,.87,,,,
WBCIZP,,13.20,02/12/11,1:1,11.49,11.54,12.41,+78,4,,
WBCIZQ,,13.20,02/12/11,1:1,11.49,11.54,11.92,+2,27,,
WBCIOO,,14.50,15/12/11,1:1,10.54,10.56,10.88,-4,55,,
WBCIOI,,18.00,15/12/11,1:1,8.02,8.04,8.00,-34,35,,
WBCSOA,,14.46,28/06/12,1:1,9.71,9.73,9.86,+119,20,,
WBCSOY,,14.75,28/06/12,1:1,10.22,10.24,13.42,,,,
WBCSMW,,14.07,29/06/12,1:1,9.71,,9.86,,,,
WBCSOZ,,8.64,27/06/13,1:1,15.18,15.20,13.85,,,,
WBCSOB,,9.02,27/06/13,1:1,14.65,14.67,15.33,,,,
WBCSMZ,,12.24,28/06/13,1:1,11.52,,12.66,-277,7,,
WBCSMA,,14.81,28/06/13,1:1,9.05,,9.72,,,,
WBCSOC,,7.50,26/06/14,1:1,16.41,16.43,15.11,,,,
WBCSS2,,14.38,30/06/14,1:1,10.60,,12.67,,,,
WBCSSA,,15.51,30/06/14,1:1,9.58,,10.98,,,,
WBCSOD,,15.68,26/06/15,1:1,11.48,11.50,12.69,,,,
WBCSZM,,4.65,30/06/15,1:1,18.31,,20.95,,,,
WBCSWM,,5.44,30/06/15,1:1,17.83,,18.37,,,,
WBCSZA,,5.94,30/06/15,1:1,17.18,,16.87,,,,
WBCSSB,,13.21,30/06/15,1:1,11.36,,10.66,,,,
WBCSMC,,14.54,30/06/15,1:1,12.09,12.15,12.51,,,,
WBCSWB,,9.05,30/06/16,1:1,14.26,,14.36,,,,
WBCSZZ,,11.54,30/06/16,1:1,12.02,,12.43,,,,
WBCSZB,,12.56,30/06/16,1:1,11.32,,11.68,,,,
WBCSMX,,14.41,30/06/16,1:1,9.39,,9.10,,,,
WBCSWD,,17.08,30/06/16,1:1,7.77,,8.27,,,,
WBCSMY,,15.83,30/06/17,1:1,8.05,,8.49,,,,
WBCSZC,,18.41,30/06/17,1:1,8.08,,8.18,,,,
WBCSZD,,10.86,28/06/18,1:1,12.53,,11.77,,,,
WBCSMB,,15.45,29/06/18,1:1,8.48,,9.04,,,,
WBCSZX,b,7.22,04/02/19,1:1,15.69,15.74,16.36,,,,
WBCSZW,b,9.79,04/02/19,1:1,13.12,13.17,14.30,+40,14,,
WBCSZU,b,11.89,04/02/19,1:1,11.03,11.08,9.66,,,,
WBCSZV,b,14.02,04/02/19,1:1,8.89,8.94,8.84,-66,83,,
,
Westfield Grp Last Sale Price $12.34,
WDCIMF,,8.00,17/11/10,1:1,4.58,4.59,5.26,,,,
WDCIMG,,11.00,17/11/10,1:1,1.61,1.62,1.535,-21.5,100,,
WDCIOG,,7.00,24/03/11,1:1,5.64,5.66,5.84,,,,
WDCIMC,,6.50,19/05/11,1:1,6.31,6.32,6.34,,23,,
WDCIMD,,9.00,19/05/11,1:1,4.02,4.03,4.45,,,,
WDCIOL,,8.50,26/05/11,1:1,4.54,4.56,,,,,
WDCIZR,,6.80,03/06/11,1:1,6.02,6.07,6.70,,,,
WDCIZZ,,6.80,03/06/11,1:1,6.02,6.07,6.21,,,,
WDCIOD,,6.50,17/06/11,1:1,6.35,6.37,6.62,,,,
WDCSSR,,5.99,30/06/11,1:1,6.76,6.77,7.00,,,,
WDCSMV,,8.79,30/06/11,1:1,4.06,,4.06,,,,
WDCSM3,,14.33,30/06/11,1:1,.775,,6.94,,,,
WDCIZQ,,6.80,02/12/11,1:1,6.54,6.59,6.64,,,,
WDCIOO,,8.00,15/12/11,1:1,5.50,5.52,5.76,,,,
WDCIOI,,12.00,15/12/11,1:1,3.15,3.17,3.11,,,,
WDCSOA,,10.52,28/06/12,1:1,3.84,3.86,4.23,,,,
WDCSMW,,13.43,29/06/12,1:1,1.10,,1.295,,,,
WDCSMA,,10.11,28/06/13,1:1,2.96,,3.14,,,,
WDCSOC,,5.17,26/06/14,1:1,7.94,7.96,8.00,,,,
WDCSSA,,12.40,30/06/14,1:1,3.61,,6.86,,,,
WDCSOD,,7.36,26/06/15,1:1,6.56,6.58,7.00,,,,
WDCSZA,,4.70,30/06/15,1:1,7.77,,7.91,,,,
WDCSMC,,6.20,30/06/15,1:1,7.39,7.41,,,,,
WDCSSB,,9.92,30/06/15,1:1,5.51,,5.50,,,,
WDCSWB,,6.59,30/06/16,1:1,6.24,,6.25,,,,
WDCSZB,,8.62,30/06/16,1:1,4.66,,4.39,,,,
WDCSMX,,10.32,30/06/16,1:1,3.15,,3.44,,,,
WDCSWD,,12.20,30/06/16,1:1,3.32,,3.43,,,,
WDCSMY,,14.84,30/06/17,1:1,1.865,,2.59,,,,
WDCSMB,,10.11,29/06/18,1:1,3.43,,9.87,,,,
WDCSZX,b,4.66,04/02/19,1:1,7.66,7.71,8.12,,,,
WDCSZV,b,6.50,04/02/19,1:1,5.81,5.86,5.91,,,,
WDCSZW,b,7.40,04/02/19,1:1,4.92,4.97,5.33,,,,
,
Wesn Option/Basket Last Sale Price $33.16,
WE3SZY,b,14.86,04/02/19,1:1,18.28,18.33,18.80,,,,
,
Wesfarmers Last Sale Price $32.90,
WESIMF,,15.00,17/11/10,1:1,18.22,18.23,19.00,,,,
WESIMG,,22.00,17/11/10,1:1,11.35,11.36,12.48,+180,68,,
WESIOT,,30.00,28/01/11,1:1,4.59,4.61,4.60,-117,22,,
WESIMC,,17.00,19/05/11,1:1,16.97,16.98,18.79,+273,6,,
WESIMD,,24.00,19/05/11,1:1,10.84,10.85,11.42,,,,
WESIOL,,22.00,26/05/11,1:1,12.33,12.35,11.40,,,,
WESIZR,,15.00,03/06/11,1:1,18.84,18.89,19.70,,,,
WESIZZ,,15.00,03/06/11,1:1,18.84,18.89,20.00,+195,10,,
WESIOD,,15.00,17/06/11,1:1,18.91,18.93,20.00,,,,
WESSSR,,6.93,30/06/11,1:1,26.41,26.46,24.65,,,,
WESSMV,,18.62,30/06/11,1:1,15.44,,16.13,,,,
WESIZQ,,15.20,02/12/11,1:1,19.08,19.13,19.98,,,,
WESIOO,,18.00,15/12/11,1:1,17.03,17.05,18.33,,,,
WESIOI,,23.50,15/12/11,1:1,12.53,12.55,10.46,,,,
WESSOA,b,21.52,28/06/12,1:1,13.48,13.50,12.71,,,,
WESSMW,,20.31,29/06/12,1:1,13.89,,14.28,,,,
WESSOB,b,14.90,27/06/13,1:1,19.70,19.72,19.95,,,,
WESSMA,,20.37,28/06/13,1:1,14.03,,13.35,,,,
WESSOC,b,5.78,26/06/14,1:1,27.52,27.54,25.78,,,,
WESSSA,,20.03,30/06/14,1:1,16.12,,15.99,,,,
WESSOD,b,18.36,26/06/15,1:1,17.76,17.78,18.15,+231,6,,
WESSZA,,11.68,30/06/15,1:1,21.84,,18.95,,,,
WESSMC,,16.71,30/06/15,1:1,19.54,19.59,20.11,,,,
WESSSB,,21.29,30/06/15,1:1,15.71,,13.83,,,,
WESSWB,,13.77,30/06/16,1:1,19.82,,14.21,,,,
WESSZB,,18.05,30/06/16,1:1,16.34,,17.36,,,,
WESSMX,,21.68,30/06/16,1:1,12.55,,13.20,,,,
WESSWC,,22.71,30/06/16,1:1,13.24,,15.00,,,,
WESSMY,,22.78,30/06/17,1:1,11.78,,8.42,,,,
WESSMB,,19.73,29/06/18,1:1,14.63,,15.08,,,,
WESSZX,b,8.31,04/02/19,1:1,24.57,24.62,25.69,,,,
WESSZW,b,12.91,04/02/19,1:1,19.97,20.02,20.84,,,,
WESSZV,b,17.68,04/02/19,1:1,15.21,15.26,15.91,,,,
,
Warehouse Grp Last Sale Price $2.92,
WHSSMV,,1.53,30/06/11,1:1,1.45,,3.31,,,,
,
WorleyParsons Last Sale Price $22.13,
WORIMF,,15.00,17/11/10,1:1,7.47,7.48,7.51,,,,
WORIOT,,20.00,28/01/11,1:1,3.52,3.54,3.73,-83,40,,
WORSSR,,5.87,30/06/11,1:1,16.66,16.67,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,4.70,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,8.42,8.44,8.25,+9,20,,
WORSMW,,18.37,29/06/12,1:1,5.67,,6.49,,,,
WORSMA,,25.30,28/06/13,1:1,3.61,,3.70,,,,
WORSSA,,26.04,30/06/14,1:1,6.32,,8.86,,,,
WORSSB,,24.00,30/06/15,1:1,.72,,,,,,
WORSWB,,22.02,30/06/16,1:1,9.01,,20.36,,,,
WORSZC,,19.10,30/06/17,1:1,8.26,,7.62,,,,
WORSMB,,26.59,29/06/18,1:1,6.11,,6.46,,,,
WORSZX,b,7.16,04/02/19,1:1,14.95,15.00,13.20,,,,
WORSZW,b,11.39,04/02/19,1:1,10.72,10.77,11.70,,,,
WORSZV,b,13.78,04/02/19,1:1,8.34,8.39,8.65,+203,20,,
,
Woolworths Last Sale Price $28.95,
WOWIMF,,15.75,17/11/10,1:1,13.55,13.57,13.96,+33,11,,
WOWIMG,,23.00,17/11/10,1:1,6.43,6.45,7.10,+70,75,,
WOWIOT,,25.00,28/01/11,1:1,4.87,4.89,5.46,+92,50,,
WOWIMC,,15.50,19/05/11,1:1,14.41,14.43,14.10,,,,
WOWIMD,,21.00,19/05/11,1:1,9.34,9.36,9.49,,,,
WOWIOL,,20.00,26/05/11,1:1,10.16,10.18,10.22,+184,30,,
WOWIZR,,15.50,03/06/11,1:1,14.31,14.36,14.07,,,,
WOWIZZ,,15.50,03/06/11,1:1,14.31,14.36,13.88,,,,
WOWIOD,,18.00,17/06/11,1:1,12.20,12.22,12.10,,,,
WOWSMV,,8.98,30/06/11,1:1,20.54,,20.30,,,,
WOWSSR,,13.12,30/06/11,1:1,16.75,16.77,16.42,,,,
WOWSM3,,20.11,30/06/11,1:1,10.24,,10.35,+148,5,,
WOWMMH,r,23.94,30/06/11,1:1,7.21,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,5.50,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,15.58,15.63,15.79,+9,11,,
WOWIOO,,16.00,15/12/11,1:1,14.66,14.68,15.03,+33,40,,
WOWIOI,,23.00,15/12/11,1:1,8.99,9.01,9.00,,,,
WOWSOA,b,16.45,28/06/12,1:1,13.71,13.73,13.55,,,,
WOWSMW,,15.07,29/06/12,1:1,14.81,,14.20,,,,
WOWSMA,,17.61,28/06/13,1:1,12.63,,13.03,+377,20,,
WOWSOC,b,13.10,26/06/14,1:1,17.74,17.76,16.63,,,,
WOWSSA,,17.22,30/06/14,1:1,13.29,,13.71,,,,
WOWSOD,b,15.19,26/06/15,1:1,15.91,15.93,16.00,+9,7,,
WOWSZA,,5.29,30/06/15,1:1,23.83,,24.73,+287,5,,
WOWSMC,,14.61,30/06/15,1:1,16.70,16.72,14.79,,,,
WOWSSB,,18.41,30/06/15,1:1,13.07,,11.62,,,,
WOWSWB,,6.86,30/06/16,1:1,22.45,,20.34,,,,
WOWSZB,,10.31,30/06/16,1:1,19.08,,19.25,+381,3,,
WOWSWC,,10.35,30/06/16,1:1,19.15,,15.33,,,,
WOWSMX,,10.51,30/06/16,1:1,19.13,,18.77,,,,
WOWSWD,,17.63,30/06/16,1:1,12.56,,13.46,+80,2,,
WOWSMY,,16.48,30/06/17,1:1,13.46,,12.97,,,,
WOWSZC,,19.24,30/06/17,1:1,11.74,,10.80,,,,
WOWSMB,,19.54,29/06/18,1:1,10.85,,8.34,,,,
WOWSZX,b,13.13,04/02/19,1:1,15.80,15.85,15.86,+51,18,,
,
Woodside Petroleum Last Sale Price $44.30,
WPLIMF,,25.70,17/11/10,1:1,19.01,19.04,18.65,,,,
WPLIMG,,36.70,17/11/10,1:1,8.31,8.34,8.15,-50,15,,
WPLIOT,,40.00,28/01/11,1:1,6.56,6.58,6.33,-52,15,,
WPLIMC,,26.00,19/05/11,1:1,20.09,20.12,19.46,,,,
WPLIMD,,35.50,19/05/11,1:1,12.24,12.27,11.81,,,,
