TOLIOE,,3.00,28/06/12,1:1,1.97,1.98,,,,,
TOLSOA,,9.39,28/06/12,1:1,.255,.265,.295,,,,
TOLSSR,,4.04,29/06/12,1:1,1.165,1.175,1.065,+39.5,10,,
TOLMMI,r,5.74,29/06/12,1:1,.895,,,,,,
TOLSM1,,10.09,29/06/12,1:1,.62,,.635,,,,
TOLIZR,,3.50,03/12/12,1:1,1.72,1.715,,,,,
TOLIZW,,3.50,03/12/12,1:1,1.72,1.715,,,,,
TOLIZZ,,3.50,03/12/12,1:1,1.72,1.715,,,,,
TOLSOB,,2.21,27/06/13,1:1,2.67,2.68,2.27,,,,
TOLSMZ,,3.90,28/06/13,1:1,1.185,,1.26,,,,
TOLSMA,,6.50,28/06/13,1:1,.39,,.385,,,,
TOLSOC,,2.52,26/06/14,1:1,2.61,2.62,3.91,,,,
TOLSSA,,8.18,30/06/14,1:1,.69,,1.05,,,,
TOLSOD,,5.53,26/06/15,1:1,1.76,1.77,2.73,,,,
TOLSOE,,2.50,23/06/16,1:1,2.77,2.78,,,,,
TOLSWG,,3.11,30/06/16,1:1,2.54,2.56,,,,,
TOLSWF,,3.41,30/06/16,1:1,1.74,,1.96,,,,
TOLSWE,,8.16,30/06/16,1:1,.195,,.25,,,,
TOLSMY,,0.53,30/06/17,1:1,4.14,,4.57,,,,
TOLSZC,,8.95,30/06/17,1:1,1.555,,1.66,,,,
TOLSM2,,11.15,30/06/17,1:1,.685,,1.035,,,,
TOLSZD,,4.07,28/06/18,1:1,1.835,,,,,,
TOLSMB,,7.19,29/06/18,1:1,.835,,1.435,,,,
TOLSZX,b,2.72,04/02/19,1:1,1.935,1.93,2.03,,,,
TOLSZU,b,3.33,04/02/19,1:1,1.335,1.33,.745,,,,
TOLSRX,b,1.85,06/08/21,1:1,2.81,2.81,,,,,
,
Transpacific Indust Last Sale Price $0.75,
TPISMA,,5.29,28/06/13,1:1,.325,,4.97,,,,
,
Tatts Grp Last Sale Price $2.27,
TTSIOO,,1.38,15/12/11,1:1,.95,.95,.95,-9.5,11,,
TTSIOF,,1.50,28/06/12,1:1,.95,.96,,,,,
TTSSSR,,1.36,29/06/12,1:1,1.01,1.02,1.145,,,,
TTSSMW,,2.56,29/06/12,1:1,.145,,.165,,,,
TTSSMA,,2.22,28/06/13,1:1,.275,,.33,,,,
TTSSSB,,1.21,30/06/15,1:1,1.19,,1.16,,,,
TTSSZX,b,1.29,04/02/19,1:1,.965,.98,.95,+4,160,,
TTSSRX,b,0.99,06/08/21,1:1,1.265,1.28,,,,,
,
UGL Last Sale Price $12.06,
UGLJR1,b,9.70,27/01/12,1:1,2.38,2.37,3.34,,,,
UGLSMA,,8.01,28/06/13,1:1,4.69,,6.33,,,,
UGLSSB,,7.76,30/06/15,1:1,5.31,,8.04,,,,
UGLSWB,,6.03,30/06/16,1:1,6.83,,8.16,,,,
UGLSWG,,6.62,30/06/16,1:1,6.76,6.78,,,,,
UGLSMB,,8.71,29/06/18,1:1,4.58,,6.46,,,,
UGLSZX,b,4.11,04/02/19,1:1,7.96,7.95,9.02,,,,
UGLSZV,b,6.65,04/02/19,1:1,5.43,5.42,,,,,
UGLSZW,b,8.09,04/02/19,1:1,3.99,3.98,4.26,,,,
UGLSRX,b,5.25,06/08/21,1:1,6.82,6.81,,,,,
,
Westpac Banking Last Sale Price $20.05,
WBCION,,22.00,29/09/11,1:1,.215,.20,.20,,80,,
WBCIZP,,13.20,02/12/11,1:1,7.43,7.39,7.53,,,,
WBCIZQ,,13.20,02/12/11,1:1,7.24,7.99,7.13,+36,20,,
WBCIOO,,14.50,15/12/11,1:1,6.06,6.12,6.12,+24,200,,
WBCIOI,,18.00,15/12/11,1:1,3.33,3.34,3.38,+35,609,,
WBCIOR,,15.00,24/01/12,1:1,6.19,6.20,,,,,
WBCIOS,,20.00,24/01/12,1:1,2.61,2.62,2.63,+8,786,,
WBCJR1,b,13.52,22/02/12,1:1,6.58,6.54,,,,,
WBCIOU,,14.50,29/03/12,1:1,6.66,6.67,6.82,,,,
WBCIZJ,,17.13,29/03/12,1:1,4.83,4.80,4.53,,,,
WBCIO1,,11.00,11/05/12,1:1,10.36,10.37,10.16,,,,
WBCIOL,,20.00,25/05/12,1:1,3.79,3.80,3.12,,,,
WBCIOE,,12.00,28/06/12,1:1,9.26,9.27,9.26,-80,13,,
WBCSOA,,14.10,28/06/12,1:1,7.01,7.02,7.02,-61,70,,
WBCSOY,,14.41,28/06/12,1:1,7.10,7.11,9.28,,,,
WBCIOF,,16.00,28/06/12,1:1,6.20,6.21,6.25,,,,
WBCISM,,24.00,28/06/12,1:1,4.30,4.83,,,,,
WBCSSR,,5.90,29/06/12,1:1,14.68,14.70,15.88,,,,
WBCSMW,,13.55,29/06/12,1:1,7.42,,5.70,,,,
WBCSSS,,14.20,29/06/12,1:1,7.27,7.29,7.09,,,,
WBCSST,,17.56,29/06/12,1:1,5.12,5.13,,,,,
WBCMMI,r,19.94,29/06/12,1:1,3.59,,1.09,,,,
WBCSSC,,22.93,29/06/12,1:1,1.56,1.57,,,,,
WBCIZM,,14.00,03/12/12,1:1,9.22,9.20,,,,,
WBCIZR,,14.00,03/12/12,1:1,9.22,9.20,8.31,,,,
WBCIZW,,14.00,03/12/12,1:1,9.22,9.20,8.75,-87,22,,
WBCIZZ,,14.00,03/12/12,1:1,9.22,9.20,9.07,,,,
WBCSOZ,,7.77,27/06/13,1:1,12.94,12.95,13.85,,,,
WBCSOB,,8.18,27/06/13,1:1,12.47,12.48,12.37,,,,
WBCSMZ,,11.57,28/06/13,1:1,9.35,,13.14,,,,
WBCSMA,,14.36,28/06/13,1:1,6.70,,7.26,,,,
WBCSOC,,6.52,26/06/14,1:1,14.12,14.13,18.11,,,,
WBCSS2,,13.83,30/06/14,1:1,8.04,,12.67,,,,
WBCSSA,,15.04,30/06/14,1:1,7.24,,8.46,,,,
WBCSOD,,15.43,26/06/15,1:1,8.52,8.53,8.34,,,,
WBCSZM,,3.36,30/06/15,1:1,16.73,,19.80,,,,
WBCSWM,,4.19,30/06/15,1:1,16.25,,19.27,,,,
WBCSZA,,4.76,30/06/15,1:1,15.52,,17.42,,,,
WBCSSB,,12.57,30/06/15,1:1,9.13,,11.98,,,,
WBCSMC,,14.21,30/06/15,1:1,9.16,,14.21,,,,
WBCSOE,,10.00,23/06/16,1:1,11.77,11.78,,,,,
WBCSOF,,12.50,23/06/16,1:1,10.43,10.44,,,,,
WBCSWB,,8.07,30/06/16,1:1,12.64,,12.49,-99,5,,
WBCSZZ,,10.80,30/06/16,1:1,9.84,,12.43,,,,
WBCSZB,,11.90,30/06/16,1:1,8.91,,8.85,-90,10,,
WBCSMX,,13.93,30/06/16,1:1,7.06,,6.98,-228,20,,
WBCSWD,,16.70,30/06/16,1:1,5.40,,5.50,,,,
WBCSMY,,15.45,30/06/17,1:1,5.80,,6.36,,,,
WBCSZC,,18.22,30/06/17,1:1,3.44,,8.18,,,,
WBCSZD,,10.07,28/06/18,1:1,10.53,,12.00,,,,
WBCSMB,,15.05,29/06/18,1:1,6.11,,8.13,,,,
WBCSZX,b,6.27,04/02/19,1:1,13.83,13.79,14.05,,,,
WBCSZW,b,9.06,04/02/19,1:1,11.04,11.00,10.04,,,,
WBCSZU,b,11.34,04/02/19,1:1,8.76,8.72,8.15,-91,3,,
WBCSZV,b,13.66,04/02/19,1:1,6.44,6.40,6.33,+13,166,,
WBCSRX,b,9.28,06/08/21,1:1,10.82,10.78,,,,,
,
Westfield Grp Last Sale Price $7.67,
WDCIZQ,,4.02,02/12/11,1:1,3.71,3.73,4.45,,,,
WDCIOO,,5.20,15/12/11,1:1,2.64,,2.96,,,,
WDCIOI,,9.20,15/12/11,1:1,.30,.31,1.49,,,,
WDCJZ2,b,5.95,22/12/11,1:1,1.71,1.725,2.17,,,,
WDCIOR,,8.00,24/01/12,1:1,.735,.745,,,,,
WDCIZJ,,6.78,29/03/12,1:1,1.45,1.465,1.60,-19,150,,
WDCIOL,,7.00,25/05/12,1:1,1.635,1.645,1.60,-18.5,50,,
WDCSOA,,7.88,28/06/12,1:1,1.245,1.255,1.99,,,,
WDCISM,,9.54,28/06/12,1:1,1.225,1.435,,,,,
WDCSSR,,2.96,29/06/12,1:1,4.95,4.96,4.90,,,,
WDCSST,,6.25,29/06/12,1:1,2.22,2.23,,,,,
WDCSMW,,10.97,29/06/12,1:1,.68,.68,.68,-10.5,20,,
WDCIZZ,,5.00,03/12/12,1:1,3.28,3.30,3.86,,,,
WDCSMA,,7.38,28/06/13,1:1,1.11,,1.11,,,,
WDCSOC,,2.06,26/06/14,1:1,5.75,5.76,6.57,,,,
WDCSSA,,9.79,30/06/14,1:1,1.495,,6.86,,,,
WDCSOD,,4.44,26/06/15,1:1,4.02,4.03,4.85,,,,
WDCSZA,,1.53,30/06/15,1:1,5.98,,7.42,,,,
WDCSMC,,3.18,30/06/15,1:1,5.01,,7.38,,,,
WDCSSB,,7.11,30/06/15,1:1,2.88,,5.37,,,,
WDCSOE,,4.26,23/06/16,1:1,4.37,4.38,,,,,
WDCSWB,,3.61,30/06/16,1:1,4.41,,4.52,,,,
WDCSWG,,4.81,30/06/16,1:1,4.10,4.11,6.00,,,,
WDCSZB,,5.76,30/06/16,1:1,2.73,,2.73,,,,
WDCSMX,,7.61,30/06/16,1:1,1.29,,1.805,,,,
WDCSWD,,9.65,30/06/16,1:1,.64,,1.05,,,,
WDCSMY,,12.50,30/06/17,1:1,.775,,.905,,,,
WDCSMB,,7.38,29/06/18,1:1,1.485,,9.87,,,,
WDCSZX,b,1.66,04/02/19,1:1,6.00,6.02,6.74,,,,
WDCSZV,b,3.66,04/02/19,1:1,4.00,4.02,4.40,,,,
WDCSZW,b,4.63,04/02/19,1:1,3.03,3.05,3.50,,,,
WDCSRX,b,3.36,06/08/21,1:1,4.30,4.32,,,,,
,
Wesn Option/Basket Last Sale Price $30.81,
WE3SZY,b,14.62,04/02/19,1:1,16.21,16.21,19.21,,,,
,
Wesfarmers Last Sale Price $30.23,
WESION,,30.00,29/09/11,1:1,1.77,1.78,1.36,-27.5,42,,
WESIZQ,,15.20,02/12/11,1:1,15.40,15.50,14.81,,,,
WESIOO,,18.00,15/12/11,1:1,12.80,12.81,12.50,,,,
WESIOI,,23.50,15/12/11,1:1,7.56,7.57,7.52,+40,457,,
WESIOR,,20.00,24/01/12,1:1,11.13,11.14,,,,,
WESIOS,,30.00,24/01/12,1:1,3.34,3.35,2.77,,28,,
WESJR1,b,20.71,27/01/12,1:1,9.61,9.54,,,,,
WESIOU,,20.00,29/03/12,1:1,11.60,11.61,11.90,,,,
WESIO1,,16.00,11/05/12,1:1,15.98,15.99,15.81,,,,
WESIOL,,25.00,25/05/12,1:1,7.89,7.90,7.61,,,,
WESIOE,,16.00,28/06/12,1:1,15.55,15.56,15.34,,,,
WESSOA,b,21.85,28/06/12,1:1,10.17,10.18,10.15,+111,6,,
WESISM,,34.36,28/06/12,1:1,5.56,6.32,,,,,
WESSSR,,6.01,29/06/12,1:1,24.81,24.82,24.65,,,,
WESSMW,,20.34,29/06/12,1:1,11.31,11.40,11.40,+58,35,,
WESSST,,23.53,29/06/12,1:1,9.54,9.55,,,,,
WESSSC,,31.85,29/06/12,1:1,2.78,2.79,,,,,
WESIZR,,19.00,03/12/12,1:1,13.77,13.71,13.11,-49,20,,
WESIZZ,,19.00,03/12/12,1:1,13.77,13.71,13.08,-42,30,,
WESSOB,b,14.65,27/06/13,1:1,16.93,16.94,19.95,,,,
WESSMA,,20.40,28/06/13,1:1,11.45,,8.29,,,,
WESSOC,b,4.74,26/06/14,1:1,25.89,25.90,28.06,,,,
WESSSA,,19.96,30/06/14,1:1,12.32,,15.99,,,,
WESSOD,b,18.42,26/06/15,1:1,15.26,15.27,18.35,,,,
WESSZA,,11.00,30/06/15,1:1,19.98,,21.76,,,,
WESSMC,,16.62,30/06/15,1:1,17.33,,15.02,,,,
WESSSB,,21.31,30/06/15,1:1,13.01,,13.83,,,,
WESSOE,,13.15,23/06/16,1:1,19.46,19.47,,,,,
WESSOF,,16.65,23/06/16,1:1,17.47,17.48,,,,,
WESSWB,,13.18,30/06/16,1:1,18.03,,17.10,,,,
WESSWG,,16.77,30/06/16,1:1,17.03,17.05,14.50,,,,
WESSZB,,17.88,30/06/16,1:1,14.03,,12.95,,,,
WESSMX,,21.81,30/06/16,1:1,9.88,,9.10,-199,4,,
WESSWC,,22.79,30/06/16,1:1,9.42,,15.00,,,,
WESSMY,,23.00,30/06/17,1:1,8.82,,9.50,,,,
WESSMB,,19.70,29/06/18,1:1,12.10,,11.40,,,,
WESSZX,b,7.50,04/02/19,1:1,22.81,22.74,25.34,,,,
WESSZW,b,12.50,04/02/19,1:1,17.81,17.74,13.03,,,,
WESSZV,b,17.68,04/02/19,1:1,12.64,12.57,11.84,+37,40,,
WESSRX,b,12.20,06/08/21,1:1,18.12,18.04,,,,,
,
WorleyParsons Last Sale Price $26.38,
WORIOO,,17.50,15/12/11,1:1,9.44,9.45,10.06,+124,10,,
WORSSR,,5.55,29/06/12,1:1,20.75,20.79,18.00,,,,
WORSMW,,18.95,29/06/12,1:1,8.26,,10.50,,,,
WORMMI,r,32.59,29/06/12,1:1,5.04,,6.56,,,,
WORSMA,,26.44,28/06/13,1:1,4.44,,5.21,,,,
WORSSA,,27.13,30/06/14,1:1,7.00,,8.86,,,,
WORSSB,,24.93,30/06/15,1:1,8.99,,,,,,
WORSWB,,22.74,30/06/16,1:1,8.56,,12.95,,,,
WORSZC,,19.69,30/06/17,1:1,10.69,,7.62,,,,
WORSMB,,27.83,29/06/18,1:1,7.31,,5.48,,,,
WORSZX,b,6.90,04/02/19,1:1,18.92,18.99,22.87,,,,
WORSZW,b,11.50,04/02/19,1:1,14.33,14.40,9.30,,,,
WORSZV,b,14.09,04/02/19,1:1,11.74,11.81,14.49,,,,
WORSRX,b,10.91,06/08/21,1:1,14.91,14.98,,,,,
,
Woolworths Last Sale Price $25.23,
WOWIZQ,,14.80,02/12/11,1:1,10.71,10.73,11.17,-123,20,,
WOWIOO,,16.00,15/12/11,1:1,9.65,9.66,9.82,-133,15,,
WOWIOI,,23.00,15/12/11,1:1,3.46,3.47,3.45,-116,487,,
WOWIOR,,25.00,24/01/12,1:1,2.72,2.73,,,,,
WOWIOU,,16.50,29/03/12,1:1,9.66,9.67,9.85,-208,1,,
WOWIZJ,,20.41,29/03/12,1:1,6.12,6.14,6.11,,639,,
WOWIO1,,13.00,11/05/12,1:1,13.33,13.34,14.56,,,,
WOWIOL,,20.00,25/05/12,1:1,6.94,6.95,6.99,-176,275,,
WOWSOA,b,17.27,28/06/12,1:1,9.05,9.06,11.40,,,,
WOWIOE,,18.00,28/06/12,1:1,8.69,8.70,8.99,+29,10,,
WOWISM,,30.38,28/06/12,1:1,2.97,3.64,,,,,
WOWSSR,,13.81,29/06/12,1:1,12.54,12.55,12.40,,,,
WOWSMW,,15.63,29/06/12,1:1,10.64,,13.22,,,,
WOWMMI,r,23.94,29/06/12,1:1,4.35,,2.22,,,,
WOWSSC,,28.47,29/06/12,1:1,1.25,1.26,,,,,
WOWIZR,,15.00,03/12/12,1:1,11.85,11.87,11.66,,,,
WOWIZZ,,15.00,03/12/12,1:1,11.85,11.87,12.30,-195,25,,
WOWSMA,,18.38,28/06/13,1:1,8.29,,10.59,,,,
WOWSOC,b,13.63,26/06/14,1:1,13.43,13.44,12.56,,,,
WOWSSA,,17.88,30/06/14,1:1,8.82,,10.50,,,,
WOWSOD,,15.91,26/06/15,1:1,11.56,11.57,12.07,-151,1,,
WOWSZA,,5.08,30/06/15,1:1,20.34,,21.35,,,,
WOWSMC,,15.30,30/06/15,1:1,12.56,,13.77,,,,
WOWSSB,,19.16,30/06/15,1:1,9.11,,11.62,,,,
WOWSOE,,12.50,23/06/16,1:1,14.39,14.40,,,,,
WOWSOF,,15.50,23/06/16,1:1,12.46,12.47,,,,,
WOWSWB,,6.75,30/06/16,1:1,18.96,,21.19,,,,
WOWSZB,,10.50,30/06/16,1:1,15.25,,17.42,,,,
WOWSWC,,10.50,30/06/16,1:1,15.43,,17.15,,,,
WOWSMX,,10.71,30/06/16,1:1,15.26,,16.89,,,,
WOWSWG,,14.47,30/06/16,1:1,13.29,13.32,13.95,-47,9,,
WOWSWD,,18.33,30/06/16,1:1,8.54,,10.58,,,,
WOWSMY,,17.15,30/06/17,1:1,9.19,,11.50,,,,
WOWSZC,,20.14,30/06/17,1:1,8.03,,9.45,,,,
WOWSMB,,20.47,29/06/18,1:1,6.37,,8.81,,,,
WOWSZX,b,13.67,04/02/19,1:1,11.55,11.57,13.30,+33,16,,
WOWSRX,b,11.64,06/08/21,1:1,13.59,13.61,,,,,
,
Woodside Petroleum Last Sale Price $35.40,
WPLIZQ,,23.70,02/12/11,1:1,12.33,12.28,12.45,,,,
WPLIOO,,24.62,15/12/11,1:1,11.60,11.61,13.23,,,,
WPLIOI,,42.12,15/12/11,1:1,1.37,1.38,1.32,-53,580,,
WPLIOR,,30.00,24/01/12,1:1,7.45,7.46,7.62,+7,29,,
WPLIOS,,40.00,24/01/12,1:1,2.43,2.44,2.24,,,,
WPLIZJ,,33.33,29/03/12,1:1,6.31,6.28,6.54,,3,,
WPLIO1,,21.00,11/05/12,1:1,17.59,17.60,19.22,,,,
WPLIOL,,40.00,25/05/12,1:1,4.55,4.56,4.96,,,,
WPLIOE,,25.00,28/06/12,1:1,12.88,12.89,13.95,,,,
WPLSOA,b,29.93,28/06/12,1:1,8.81,8.82,8.98,,,,
WPLISM,,44.68,28/06/12,1:1,3.71,4.70,,,,,
WPLSSR,,18.16,29/06/12,1:1,18.81,18.82,23.71,,,,
WPLSMW,,24.39,29/06/12,1:1,12.80,,16.87,,,,
WPLSSS,,26.32,29/06/12,1:1,11.62,11.63,12.28,,,,
WPLSSC,,40.81,29/06/12,1:1,2.35,2.36,2.46,,,,
WPLMMI,r,59.88,29/06/12,1:1,6.80,,1.35,,,,
WPLIZR,,27.00,03/12/12,1:1,12.71,12.67,12.90,+351,10,,
WPLIZZ,,27.00,03/12/12,1:1,12.71,12.67,12.87,+1,63,,
WPLSOB,,33.61,27/06/13,1:1,11.39,11.40,12.47,,,,
WPLSMA,,29.42,28/06/13,1:1,8.48,,7.46,,,,
WPLSOC,,15.17,26/06/14,1:1,22.73,22.74,30.13,,,,
WPLSSA,,31.27,30/06/14,1:1,11.97,,18.33,,,,
WPLSOD,,27.33,26/06/15,1:1,16.21,16.22,15.47,,,,
WPLSMC,,26.21,30/06/15,1:1,16.69,,23.22,,,,
WPLSSB,,39.48,30/06/15,1:1,11.33,,19.97,,,,
WPLSOE,,17.97,23/06/16,1:1,22.06,22.07,,,,,
WPLSOF,,21.97,23/06/16,1:1,20.20,20.21,,,,,
WPLSWB,,14.97,30/06/16,1:1,22.06,,26.10,,,,
WPLSWG,,22.59,30/06/16,1:1,19.39,19.42,20.55,,,,
WPLSMX,,29.21,30/06/16,1:1,10.16,,20.27,,,,
WPLSWC,,30.62,30/06/16,1:1,10.12,,13.91,,,,
WPLSZB,,31.47,30/06/16,1:1,11.30,,15.00,,,,
WPLSWD,,43.79,30/06/16,1:1,2.56,,5.26,,,,
WPLSMY,,27.43,30/06/17,1:1,11.38,,18.46,,,,
WPLSMB,,32.89,29/06/18,1:1,9.42,,15.15,,,,
WPLSZX,b,17.06,04/02/19,1:1,18.40,18.35,17.53,-297,1,,
WPLSZV,b,24.30,04/02/19,1:1,11.17,11.12,10.92,-130,100,,
WPLSRX,b,16.34,06/08/21,1:1,19.13,19.08,,,,,
,
Westfield Retail Tr Last Sale Price $2.50,
WRTJR1,b,1.76,27/01/12,1:1,.74,.745,,,,,
,
Western Areas Last Sale Price $5.62,
WSAIOE,,3.00,28/06/12,1:1,2.99,3.00,2.99,+11,415,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment,
PEWEEA,,603.50,16/04/12,1000:1,1.80,,1.78,,,,
PEWEEB,,368.80,01/04/13,1000:1,1.98,2.00,2.00,-15,505,,
,
Equity Capital Protection Warrants,
Macquarie Alps,
APSSM2,,0.00,29/09/11,1:1,,,9.92,,,,
APSSM3,,0.00,21/06/12,1:1,,,9.62,+1,16,,
APSSM4,,0.00,20/06/13,1:1,9.21,,9.16,,,,
APSSM5,,0.00,07/10/13,1:1,,,9.07,+2,20,,
APSSM6,,0.00,28/02/14,1:1,8.90,,8.73,,,,
,
UBS Dabs,
DABSS1,,0.01,06/09/12,1:1,104.24,,104.16,+18,10,,
,
UBS Fixed Incomeplus,
FIPSS1,,0.01,04/10/21,1:1,.94,,.94,,250,,
,
Signum Blue Glr,
GLRSJ1,,0.00,08/08/12,1:1,960.00,,980.00,,,,
,
Citi Mli Coupon Plus,
MLWSOA,,0.00,12/03/12,1:1,.875,,.99,,,,
MLWSOB,,0.00,12/03/12,1:1,.915,,,,,,
MLWSOC,,0.00,12/03/12,1:1,.78,,1.025,,,,
,
Credit Suisse Orbits,
ORBSC1,,0.00,21/09/11,1:1,1.015,1.005,.99,,,,
ORBSC3,,0.00,21/09/11,1:1,1.01,,.975,,,,
,
Alpha Results Growth,
RAKSOO,,0.00,18/11/11,1:1,.895,,,,,,
RAKSOP,,0.00,18/11/11,1:1,.51,,.98,,,,
RAKSOQ,,0.00,20/02/12,1:1,.85,,,,,,
RAKSOR,,0.00,20/02/12,1:1,.585,,,,,,
RAKSOS,,0.00,26/03/12,1:1,.96,,,,,,
RAKSOT,,0.00,26/03/12,1:1,.85,,,,,,
RAKSOU,,0.00,12/06/12,1:1,.825,,,,,,
RAKSOV,,0.00,12/06/12,1:1,.50,,,,,,
,
Alpha Results Income,
RAYSOO,,0.00,18/11/11,1:1,.89,.89,.885,-14.5,716,,
RAYSOP,,0.00,18/11/11,1:1,.555,,.75,,,,
RAYSOQ,,0.00,20/02/12,1:1,.855,,,,,,
RAYSOR,,0.00,20/02/12,1:1,.665,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.845,,.865,,,,
RAYSOT,,0.00,26/03/12,1:1,.76,,.975,,,,
RAYSOU,,0.00,12/06/12,1:1,.795,,,,,,
RAYSOV,,0.00,12/06/12,1:1,.62,,.765,,,,
,
Citigrp Yields,
YLDSO4,,0.00,07/06/12,1:1,9.33,,9.33,,,,
,
Basket Capital Protection Warrants,
Spread Warrants,
RBS Instreet,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2,
RAASOA,,0.00,16/02/12,1:1,.001,,,,,,
RAASOB,,0.00,16/02/12,1:1,.009,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $15.01,
AGKKOC,b,10.10,31/12/29,1:1,4.92,4.93,,,,,
AGKKZF,b,10.33,31/12/29,1:1,4.69,4.69,,,,,
AGKKRA,b,11.02,31/12/29,1:1,4.00,4.00,4.06,,2,,
,
Atlas Iron Last Sale Price $3.75,
AGOKZA,b,2.21,31/12/29,1:1,1.54,1.545,1.49,-16,140,,
AGOKOA,b,2.54,31/12/29,1:1,1.205,1.215,1.21,+20.5,400,,
AGOKMA,b,2.71,31/12/29,1:1,1.035,1.06,,,,,
AGOKOB,b,2.76,31/12/29,1:1,.985,.995,,,,,
,
Asciano Last Sale Price $1.50,
AIOKOA,b,1.04,31/12/29,1:1,.46,.47,.50,-9,100,,
AIOKZA,b,1.19,31/12/29,1:1,.315,.32,.34,-2.5,300,,
AIOKMA,b,1.21,31/12/29,1:1,.285,.31,,,,,
AIOKRA,b,1.30,31/12/29,1:1,.20,.205,,,,,
,
Aristocrat Leisure Last Sale Price $2.12,
ALLKMA,b,1.60,31/12/29,1:1,.505,.53,.47,,60,,
ALLKOA,b,1.78,31/12/29,1:1,.345,.53,.66,,,,
,
Amcor Last Sale Price $6.68,
AMCKOA,b,3.34,31/12/29,1:1,3.19,3.20,3.55,,,,
AMCKOB,b,4.39,31/12/29,1:1,2.14,2.15,,,,,
AMCKZA,b,4.57,31/12/29,1:1,1.95,1.935,2.11,+31.5,30,,
AMCKRA,b,5.13,31/12/29,1:1,1.39,1.375,,,,,
AMCKMA,b,5.25,31/12/29,1:1,1.24,1.265,1.26,,,,
,
AMP Last Sale Price $4.27,
AMPKMB,b,2.36,31/12/29,1:1,1.90,1.925,,,,,
AMPKOE,b,2.51,31/12/29,1:1,1.77,1.78,,,,,
AMPKRB,b,2.76,31/12/29,1:1,1.525,1.52,,,,,
AMPKOD,b,2.77,31/12/29,1:1,1.515,1.525,1.505,+10,246,,
AMPKOA,b,3.13,31/12/29,1:1,1.155,1.165,1.17,+14,204,,
AMPKRA,b,3.26,31/12/29,1:1,1.025,1.02,.945,,300,,
,
ANZ Banking Grp Last Sale Price $19.85,
ANZXOD,b,18.00,27/10/11,2:1,1.14,1.15,.66,,,,
ANZYOB,b,16.00,24/11/11,2:1,2.26,2.27,1.145,,,,
ANZXOG,b,16.50,24/11/11,2:1,1.995,2.01,2.01,,,,
ANZXOF,b,17.00,24/11/11,2:1,1.755,1.765,,,,,
ANZYOA,b,17.50,24/11/11,2:1,1.50,1.51,1.405,,,,
ANZXOI,b,18.50,24/11/11,2:1,.965,.975,.60,,31,,
ANZXOH,b,19.00,24/11/11,2:1,.715,.73,.445,-14,90,,
ANZKOF,b,10.05,31/12/29,1:1,9.89,9.90,,,,,
ANZKMD,b,10.72,31/12/29,1:1,9.12,9.15,,,,,
ANZKOA,b,11.86,31/12/29,1:1,8.08,8.09,10.24,,,,
ANZKMB,b,12.53,31/12/29,1:1,7.32,7.35,,,,,
ANZKZM,b,12.95,31/12/29,1:1,6.98,6.91,7.82,,,,
ANZKOE,b,14.07,31/12/29,1:1,5.87,5.88,5.12,-39,15,,
ANZKMA,b,14.08,31/12/29,1:1,5.77,5.80,.91,,,,
ANZKZL,b,14.29,31/12/29,1:1,5.65,5.58,5.70,+32,115,,
ANZKRA,b,15.27,31/12/29,1:1,4.67,4.60,4.25,-13,15,,
ANZKRB,b,16.03,31/12/29,1:1,3.91,3.84,,,,,
ANZKMC,b,16.09,31/12/29,1:1,3.75,3.78,4.27,,,,
ANZKOG,b,16.56,31/12/29,1:1,3.39,3.40,2.90,-12,80,,
,
APA Grp Last Sale Price $3.95,
APAKZA,b,2.47,31/12/29,1:1,1.485,1.48,,,,,
APAKRA,b,3.01,31/12/29,1:1,.955,.95,,,,,
APAKOA,b,3.05,31/12/29,1:1,.91,.92,,,,,
,
Aquila Res Last Sale Price $6.13,
AQAKMB,b,3.01,31/12/29,1:1,3.10,3.13,3.14,+23,100,,
,
ASX Last Sale Price $29.35,
ASXKRA,b,18.61,31/12/29,1:1,9.86,9.83,,,,,
ASXKOA,b,19.38,31/12/29,1:1,9.09,9.11,,,,,
ASXKZI,b,21.03,31/12/29,1:1,7.45,7.42,7.81,,,,
ASXKOC,b,21.18,31/12/29,1:1,7.30,7.31,7.31,+98,10,,
ASXKMA,b,22.32,31/12/29,1:1,6.10,6.13,6.31,+198,11,,
,
Alumina Last Sale Price $1.72,
AWCXOD,b,1.25,27/10/11,1:1,.515,.53,,,,,
AWCXOB,b,1.75,27/10/11,1:1,,,,,,,
AWCXOF,b,1.50,24/11/11,1:1,.275,.29,,,,,
AWCKOE,b,1.18,31/12/29,1:1,.535,.545,,,,,
AWCKZA,b,1.22,31/12/29,1:1,.495,.50,.51,+1,30,,
AWCKMA,b,1.38,31/12/29,1:1,.325,.35,,,,,
AWCKOD,b,1.39,31/12/29,1:1,.32,.33,.345,+1.5,1350,,
AWCKRA,b,1.40,31/12/29,1:1,.31,.315,.315,,500,,
,
AWE Last Sale Price $1.20,
AWEKOA,b,0.70,31/12/29,1:1,.495,.505,.24,,,,
,
Billabong Int'l Last Sale Price $3.45,
