DABSS1,,0.01,06/09/12,1:1,101.72,,100.18,,,,
,
UBS Fixed Incomeplus Last Sale Price,
FIPSS1,,0.01,04/10/21,1:1,.91,,.91,,300,,
,
Signum Blue Glr Last Sale Price,
GLRSJ1,,0.00,08/08/12,1:1,940.00,,980.00,,,,
,
Citi Mli Coupon Plus Last Sale Price,
MLWSOA,,0.00,12/03/12,1:1,.945,.965,.99,,,,
MLWSOB,,0.00,12/03/12,1:1,1.005,1.025,,,,,
MLWSOC,,0.00,12/03/12,1:1,.99,1.01,1.025,,,,
,
Credit Suisse Orbits Last Sale Price,
ORBSC1,,0.00,21/09/11,1:1,,,.995,,360,,
ORBSC3,,0.00,21/09/11,1:1,,,.99,,1160,,
,
Alpha Results Growth Last Sale Price,
RAKSOG,,0.00,28/02/11,1:1,1.22,,.965,,,,
RAKSOH,,0.00,28/02/11,1:1,1.15,,1.09,,,,
RAKSOI,,0.00,28/02/11,1:1,1.075,,,,,,
RAKSOJ,,0.00,18/04/11,1:1,.945,,,,,,
RAKSOK,,0.00,18/04/11,1:1,.955,,.81,,,,
RAKSOL,,0.00,18/04/11,1:1,1.045,,,,,,
RAKSOO,,0.00,18/11/11,1:1,1.01,,,,,,
RAKSOP,,0.00,18/11/11,1:1,.965,,,,,,
RAKSOQ,,0.00,20/02/12,1:1,1.06,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.075,,,,,,
RAKSOS,,0.00,26/03/12,1:1,.93,,,,,,
RAKSOT,,0.00,26/03/12,1:1,1.055,,,,,,
,
Citi Ar Autocall Last Sale Price,
RAXSOJ,,0.00,18/04/11,1:1,.885,,,,,,
RAXSOK,,0.00,18/04/11,1:1,.895,,,,,,
RAXSOL,,0.00,18/04/11,1:1,.99,,,,,,
,
Alpha Results Income Last Sale Price,
RAYSOG,,0.00,28/02/11,1:1,1.01,,1.01,,1250,,
RAYSOH,,0.00,28/02/11,1:1,.99,,1.045,,,,
RAYSOI,,0.00,28/02/11,1:1,.935,,,,,,
RAYSOJ,,0.00,18/04/11,1:1,.885,,,,,,
RAYSOK,,0.00,18/04/11,1:1,.89,,.82,,,,
RAYSOL,,0.00,18/04/11,1:1,.985,,,,,,
RAYSOO,,0.00,18/11/11,1:1,.985,,.975,,,,
RAYSOP,,0.00,18/11/11,1:1,.945,,.945,,,,
RAYSOQ,,0.00,20/02/12,1:1,.99,,,,,,
RAYSOR,,0.00,20/02/12,1:1,1.005,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.915,,.94,,,,
RAYSOT,,0.00,26/03/12,1:1,.96,,.975,,,,
,
Citigrp Yields Last Sale Price,
YLDSO2,,0.00,06/12/10,1:1,,,9.89,,,,
YLDSO3,,0.00,02/08/11,1:1,,,9.55,,,,
YLDSO4,,0.00,07/06/12,1:1,9.10,,8.84,,,,
,
Basket Capital Protection Warrants,
Capital Plus Warrant Last Sale Price,
CLPXMS,,0.00,31/12/10,1:1,1.08,,1.495,,,,
CLPXMT,,0.00,31/01/11,1:1,1.06,,1.305,,,,
CLPXMU,,0.00,28/02/11,1:1,1.04,,1.235,,,,
,
Spread Warrants,
RBS Instreet Last Sale Price,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2 Last Sale Price,
RAASOA,,0.00,16/02/12,1:1,.044,,,,,,
RAASOB,,0.00,16/02/12,1:1,.067,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $15.74,
AGKKZE,b,11.40,31/12/29,1:1,4.32,4.37,4.30,-25,10,,
,
AMP Last Sale Price $5.11,
AMPKZI,b,3.80,31/12/29,1:1,1.29,1.32,1.33,+4.5,413,,
AMPKZH,b,4.38,31/12/29,1:1,.71,.74,.71,-3,1014,,
,
ANZ Banking Grp Last Sale Price $23.31,
ANZXOE,b,19.00,24/02/11,2:1,2.43,2.65,,,,,
ANZXOD,b,20.00,24/02/11,2:1,1.925,2.15,1.62,+5.5,601,,
ANZXOC,b,22.00,24/02/11,2:1,.87,1.10,.875,+47.5,342,,
ANZXOA,b,22.25,24/02/11,2:1,.735,.97,.735,+56,350,,
ANZKZM,b,12.66,31/12/29,1:1,10.63,10.68,10.00,,,,
ANZKZL,b,13.91,31/12/29,1:1,9.38,9.43,8.69,-4,110,,
ANZKZN,b,17.11,31/12/29,1:1,6.18,6.23,6.18,+61,726,,
,
ASX Last Sale Price $37.93,
ASXKZI,b,21.31,31/12/29,1:1,16.61,16.66,16.50,,,,
,
Alumina Last Sale Price $2.07,
AWCKZA,b,1.20,31/12/29,1:1,.855,.885,.875,+2.5,1290,,
,
AXA Asia Pacific Last Sale Price $6.17,
AXAKZE,b,2.81,31/12/29,1:1,3.33,3.38,3.40,,,,
,
BHP Billiton Last Sale Price $44.59,
BHPXOM,b,31.48,23/12/10,2:1,6.66,6.67,5.42,,,,
BHPXON,b,34.48,23/12/10,2:1,5.34,5.35,5.70,,,,
BHPXOF,b,39.00,24/02/11,2:1,3.17,3.18,3.34,,,,
BHPXOJ,b,41.00,24/02/11,2:1,2.15,2.16,1.90,+47.5,1018,,
BHPXOH,b,42.00,24/02/11,2:1,1.665,1.675,1.65,+82,1374,,
BHPYOF,b,35.50,24/05/11,2:1,5.26,5.27,3.61,,,,
BHPYOE,b,37.00,24/05/11,2:1,4.44,4.45,3.99,,,,
BHPYOG,b,40.00,24/05/11,2:1,2.77,2.78,2.81,+79,125,,
BHPKZC,b,15.86,31/12/29,1:1,28.72,28.77,22.61,,,,
BHPKZB,b,19.57,31/12/29,1:1,25.00,25.05,24.55,,,,
BHPKZD,b,26.62,31/12/29,1:1,17.96,18.01,18.16,+123,40,,
BHPKZJ,b,32.38,31/12/29,1:1,12.21,12.50,12.22,+133,721,,
BHPKZE,b,39.03,31/12/29,1:1,5.56,5.61,,,,,
,
Brambles Last Sale Price $6.99,
BXBKZG,b,3.96,31/12/29,1:1,3.01,3.15,2.82,,,,
,
C'wlth Bank of Aust Last Sale Price $49.43,
CBAXOH,b,45.00,24/02/11,4:1,1.405,1.43,1.46,+41,75,,
CBAXOJ,b,46.00,24/02/11,4:1,1.10,1.265,.755,+15.5,96,,
CBAXOG,b,47.00,24/02/11,4:1,.805,.835,.80,+44,1422,,
CBAKZK,b,17.56,31/12/29,1:1,31.85,31.90,32.26,,,,
CBAKZO,b,36.16,31/12/29,1:1,13.27,13.32,13.00,+138,222,,
CBAKZA,b,41.28,31/12/29,1:1,8.20,8.20,8.20,+172,1872,,
,
Coca-Cola Amatil Last Sale Price $11.05,
CCLKZA,b,7.07,31/12/29,1:1,3.96,4.01,4.07,-35,30,,
,
Consolidated Media Last Sale Price $3.16,
CMJKZC,b,2.02,31/12/29,1:1,1.12,1.15,1.10,,,,
,
Cochlear Last Sale Price $78.90,
COHKZB,b,51.35,31/12/29,1:1,27.56,27.61,27.36,+91,10,,
,
Computershare Last Sale Price $10.28,
CPUKZB,b,6.55,31/12/29,1:1,3.70,3.75,3.60,+21,10,,
,
CSL Last Sale Price $35.28,
CSLKZH,b,22.23,31/12/29,1:1,13.04,13.09,11.79,,,,
CSLKZG,b,25.49,31/12/29,1:1,9.78,9.83,9.78,+13,56,,
CSLKZI,b,30.02,31/12/29,1:1,5.25,5.30,,,,,
,
CSR Last Sale Price $1.67,
CSRKZA,b,0.98,31/12/29,1:1,.67,.70,.735,,,,
,
Caltex Aust Last Sale Price $13.89,
CTXKZF,b,5.74,31/12/29,1:1,8.13,8.18,7.95,,,,
,
Crown Last Sale Price $8.36,
CWNKZG,b,3.65,31/12/29,1:1,4.67,4.73,4.53,,,,
CWNKZI,b,5.83,31/12/29,1:1,2.49,2.55,2.39,-4,11,,
,
Equinox Min Last Sale Price $5.71,
EQNKZA,b,2.26,31/12/29,1:1,3.42,3.47,3.60,,,,
EQNKZB,b,3.48,31/12/29,1:1,2.21,2.26,2.23,+13,224,,
,
Foster's Grp Last Sale Price $5.70,
FGLKZD,b,3.49,31/12/29,1:1,2.18,2.23,2.01,,,,
FGLKZE,b,4.56,31/12/29,1:1,1.13,1.16,1.12,,,,
,
Fortescue Metals Grp Last Sale Price $6.50,
FMGXOB,b,5.00,24/02/11,2:1,.885,.895,,,,,
FMGXOD,b,6.00,24/02/11,2:1,.375,.385,,,,,
FMGKZB,b,2.55,31/12/29,1:1,3.92,3.97,3.81,-34,380,,
,
Curr W Aud/Eur Last Sale Price,
FXEKZA,b,0.67,31/12/29,100:1,9.92,9.98,9.56,,5,,
,
Curr W Aud/Hkd Last Sale Price,
FXHKZA,b,7.00,31/12/29,100:1,7.59,7.67,,,,,
,
Curr W Aud/Gbp Last Sale Price,
FXPKZA,b,0.58,31/12/29,100:1,7.65,7.72,6.05,,,,
,
Curr W Aud/Usd Last Sale Price,
FXUKZA,b,0.93,31/12/29,100:1,4.66,4.73,4.83,,275,,
,
Curr W Aud/Jpy Last Sale Price,
FXYKZA,b,74.97,31/12/29,100:1,8.11,8.23,8.67,,,,
,
Curr W Aud/Nzd Last Sale Price,
FXZKZA,b,1.22,31/12/29,100:1,5.01,5.19,,,,,
,
Insurance Aust Grp Last Sale Price $3.77,
IAGKZG,b,2.43,31/12/29,1:1,1.32,1.35,.925,,,,
IAGKZF,b,2.84,31/12/29,1:1,.91,.94,.975,,,,
,
JB Hi-Fi Last Sale Price $18.35,
JBHKZA,b,14.66,31/12/29,1:1,3.67,3.72,4.08,,,,
,
Leighton Hldgs Last Sale Price $32.52,
LEIKZH,b,13.91,31/12/29,1:1,18.59,18.64,25.25,,,,
LEIKZI,b,16.41,31/12/29,1:1,16.10,16.15,14.88,-133,55,,
LEIKZK,b,22.00,31/12/29,1:1,10.51,10.56,10.36,-4,29,,
LEIKZJ,b,25.54,31/12/29,1:1,6.97,7.02,6.06,-20,90,,
,
Lend Lease Grp Last Sale Price $7.73,
LLCKZL,b,5.59,31/12/29,1:1,2.12,2.17,2.08,+8,133,,
,
Macarthur Coal Last Sale Price $12.13,
MCCKZA,b,7.96,31/12/29,1:1,4.14,4.45,4.30,+8,211,,
,
Macquarie Grp Last Sale Price $35.80,
MQGXOG,b,28.14,24/02/11,4:1,2.12,2.13,2.32,,,,
MQGXOF,b,31.14,24/02/11,4:1,1.345,1.355,1.31,,,,
MQGXOB,b,32.50,24/02/11,4:1,1.125,1.135,.855,,60,,
MQGXOE,b,34.00,24/02/11,4:1,.71,.72,.57,-28,80,,
MQGKZB,b,22.24,31/12/29,1:1,13.55,13.60,14.97,,,,
MQGKZD,b,26.15,31/12/29,1:1,9.64,9.69,9.55,+5,55,,
,
National Aust Bank Last Sale Price $23.93,
NABXOA,b,20.00,24/02/11,2:1,2.27,2.28,,,,,
NABXOJ,b,21.00,24/02/11,2:1,1.72,1.73,,,,,
NABXOB,b,22.00,24/02/11,2:1,1.195,1.205,1.35,,570,,
NABXOD,b,22.50,24/02/11,2:1,.94,.95,.515,,,,
NABXOC,b,23.00,24/02/11,2:1,,,.30,-9,10,,
NABKZL,b,13.06,31/12/29,1:1,10.85,10.90,11.40,,,,
NABKZM,b,18.54,31/12/29,1:1,5.37,5.42,5.43,+40,688,,
,
Newcrest Min Last Sale Price $40.74,
NCMXOE,b,36.00,24/02/11,4:1,1.53,1.54,1.44,,,,
NCMXOB,b,37.00,24/02/11,4:1,1.23,1.24,1.105,+10.5,800,,
NCMXOG,b,38.00,24/02/11,4:1,1.00,1.01,.84,,377,,
NCMXOA,b,39.00,24/02/11,4:1,.705,.715,.56,+18,640,,
NCMKZF,b,17.59,31/12/29,1:1,23.14,23.19,22.09,,,,
NCMKZG,b,26.19,31/12/29,1:1,14.55,14.60,14.12,+32,10,,
NCMKZH,b,29.93,31/12/29,1:1,10.00,10.85,10.86,+31,1847,,
,
News Corp Last Sale Price $16.48,
NWSKZI,b,8.47,31/12/29,1:1,7.99,8.04,8.40,,,,
NWSKZJ,b,12.58,31/12/29,1:1,3.88,3.93,3.91,+35,440,,
,
Origin Energy Last Sale Price $16.12,
ORGKZC,b,11.29,31/12/29,1:1,4.81,4.86,4.63,+26,35,,
ORGKZD,b,12.76,31/12/29,1:1,3.34,3.39,3.31,+28,282,,
,
Orica Last Sale Price $25.41,
ORIKZJ,b,8.59,31/12/29,1:1,16.80,16.85,12.06,,,,
ORIKZI,b,11.94,31/12/29,1:1,13.45,13.50,14.08,,,,
,
Oil Search Last Sale Price $7.00,
OSHKZD,b,3.04,31/12/29,1:1,3.93,3.98,3.51,,,,
OSHKZE,b,3.87,31/12/29,1:1,3.10,3.15,2.71,,,,
OSHKZF,b,4.55,31/12/29,1:1,2.42,2.48,2.50,+38,320,,
,
Paladin Energy Last Sale Price $5.04,
PDNKZI,b,1.52,31/12/29,1:1,3.49,3.54,3.46,+33,60,,
,
Qantas Airways Last Sale Price $2.69,
QANKZI,b,1.44,31/12/29,1:1,1.23,1.26,1.145,-4,22,,
QANKZL,b,1.65,31/12/29,1:1,1.025,1.055,1.23,,,,
QANKZM,b,2.00,31/12/29,1:1,.67,.70,.32,,,,
,
QBE Insurance Grp Last Sale Price $17.50,
QBEXOF,b,14.50,24/02/11,2:1,1.755,1.765,1.485,+30,730,,
QBEXOB,b,15.50,24/02/11,2:1,1.28,1.29,.675,,,,
QBEKZK,b,10.99,31/12/29,1:1,6.49,6.54,5.46,,,,
QBEKZF,b,12.03,31/12/29,1:1,5.45,5.50,5.47,+104,290,,
QBEKZN,b,14.54,31/12/29,1:1,2.94,2.98,2.97,+110.5,664,,
,
QR National Ltd Last Sale Price $2.69,
QRNKZA,b,1.83,31/12/29,1:1,.845,.875,,,,,
,
Rio Tinto Last Sale Price $86.42,
RIOXOE,b,73.00,24/02/11,4:1,3.76,3.77,,,,,
RIOXOD,b,75.00,24/02/11,4:1,3.25,3.26,,,,,
RIOXOG,b,79.00,24/02/11,4:1,2.22,2.23,1.225,,,,
RIOXOH,b,82.00,24/02/11,4:1,,,,,,,
RIOKZC,b,21.58,31/12/29,1:1,64.83,64.88,44.08,,,,
RIOKZE,b,44.03,31/12/29,1:1,42.40,42.45,43.40,,,,
RIOKZG,b,52.46,31/12/29,1:1,33.98,34.03,31.17,,,,
RIOKZH,b,59.23,31/12/29,1:1,27.21,27.26,27.20,+223,230,,
RIOKZF,b,70.14,31/12/29,1:1,16.31,16.36,16.40,-3098,8,,
,
ResMed Inc Last Sale Price $3.45,
RMDKZD,b,2.11,31/12/29,1:1,1.325,1.355,1.295,,,,
,
Santos Last Sale Price $12.63,
STOXOA,b,10.00,24/02/11,2:1,1.54,1.55,1.575,,,,
STOXOD,b,11.50,24/02/11,2:1,.755,.815,,,,,
STOXOE,b,12.00,24/02/11,2:1,.495,.55,,,,,
STOKZE,b,8.42,31/12/29,1:1,4.18,4.23,4.15,+11,500,,
STOKZD,b,9.53,31/12/29,1:1,3.08,3.13,3.06,+18,609,,
,
SPDR 200 Fd Last Sale Price $44.82,
STWKZB,b,24.06,31/12/29,1:1,20.75,20.80,18.32,,,,
STWKZD,b,31.83,31/12/29,1:1,12.98,14.91,13.04,+77,12,,
,
Suncorp-Metway Last Sale Price $9.12,
SUNKZM,b,4.61,31/12/29,1:1,4.49,4.54,4.33,,,,
SUNKZN,b,6.00,31/12/29,1:1,3.09,3.14,3.43,,,,
SUNKZO,b,7.01,31/12/29,1:1,2.09,2.14,,,,,
,
Tabcorp Hldgs Last Sale Price $7.25,
TAHKZG,b,4.18,31/12/29,1:1,3.04,3.09,2.26,,,,
TAHKZH,b,4.65,31/12/29,1:1,2.57,2.62,,,,,
TAHKZF,b,5.01,31/12/29,1:1,2.21,2.26,2.17,-6,40,,
,
Ten Network Hldgs Last Sale Price $1.48,
TENKZA,b,0.85,31/12/29,1:1,.61,.64,.62,-11,100,,
,
Telstra Corp Last Sale Price $2.82,
TLSXOD,b,2.20,24/02/11,1:1,.745,.765,,,,,
TLSXOC,b,2.40,24/02/11,1:1,.515,.535,.505,+6,1000,,
TLSXOB,b,2.50,24/02/11,1:1,.445,.465,.23,,,,
TLSKZE,b,2.00,31/12/29,1:1,.80,.83,,,,,
TLSKZD,b,2.14,31/12/29,1:1,.66,.69,.67,-4.5,980,,
,
Toll Hldgs Last Sale Price $6.30,
TOLKZH,b,3.92,31/12/29,1:1,2.36,2.41,2.31,+24,1080,,
,
UGL Last Sale Price $14.59,
UGLKZC,b,7.94,31/12/29,1:1,6.62,6.67,6.94,,,,
,
Westpac Banking Last Sale Price $21.93,
WBCXOI,b,17.26,24/02/11,2:1,2.55,2.75,2.66,,,,
WBCXOJ,b,19.00,24/02/11,2:1,1.645,1.855,1.51,+22.5,119,,
WBCXOG,b,19.76,24/02/11,2:1,1.315,,1.315,,,,
WBCXOD,b,20.26,24/02/11,2:1,1.055,,1.19,,,,
WBCKZJ,b,10.63,31/12/29,1:1,11.28,11.33,10.50,,,,
WBCKZK,b,12.56,31/12/29,1:1,9.35,9.40,9.85,,,,
WBCKZL,b,17.25,31/12/29,1:1,4.66,4.71,4.60,+72,1769,,
,
Westfield Grp Last Sale Price $12.35,
WDCKZG,b,6.48,31/12/29,1:1,5.84,,6.30,,,,
WDCKZI,b,10.07,31/12/29,1:1,1.57,,2.79,,,,
,
Wesfarmers Last Sale Price $31.74,
WESXOC,b,29.00,24/02/11,2:1,1.655,1.78,2.81,,,,
WESXOE,b,30.00,24/02/11,2:1,1.09,1.215,1.14,,150,,
WESKZG,b,13.08,31/12/29,1:1,18.64,18.69,15.50,,,,
WESKZI,b,20.35,31/12/29,1:1,11.38,11.43,11.50,-21,12,,
,
WorleyParsons Last Sale Price $26.64,
WORKZD,b,9.10,31/12/29,1:1,17.52,17.57,16.18,,,,
,
Woolworths Last Sale Price $26.67,
WOWXOA,b,25.00,24/02/11,2:1,1.00,1.10,.85,,,,
WOWXOC,b,26.00,24/02/11,2:1,.455,.56,.705,,,,
WOWKZE,b,19.03,31/12/29,1:1,7.63,7.68,7.58,-283,210,,
WOWKZD,b,20.92,31/12/29,1:1,5.74,5.79,5.73,-41,122,,
,
Woodside Petroleum Last Sale Price $42.21,
WPLXOF,b,39.00,24/02/11,4:1,1.04,1.125,1.055,+21.5,131,,
WPLXOD,b,40.00,24/02/11,4:1,.81,.895,.835,,2100,,
WPLKZI,b,26.09,31/12/29,1:1,16.11,16.16,16.10,+123,90,,
WPLKZJ,b,35.13,31/12/29,1:1,7.08,7.26,7.15,+119,1798,,
,
Crude Oil (Nymex)fut Last Sale Price,
ZCLKZA,b,60.79,31/12/29,.10:1,2.79,2.86,2.72,+15,50,,
ZCLKZB,b,66.50,31/12/29,.10:1,2.21,2.23,1.675,,,,
,
Comex Gold Futures Last Sale Price,
ZGCKZA,b,789.71,31/12/29,.01:1,6.16,6.18,6.19,+43,19,,
ZGCKZB,b,908.29,31/12/29,.01:1,4.94,4.97,4.99,+28,23,,
ZGCKZC,b,1100.46,31/12/29,.01:1,2.98,3.00,,,,,
,
Barrier Put Warrants,
AGL Energy Last Sale Price $15.74,
AGKKZQ,b,19.57,31/12/29,1:1,3.80,3.85,4.25,,,,
AGKKZR,b,21.15,31/12/29,1:1,5.38,5.43,2.89,,,,
,
AMP Last Sale Price $5.11,
AMPKZR,b,7.71,31/12/29,1:1,2.58,2.63,2.52,,,,
AMPKZZ,b,8.36,31/12/29,1:1,3.23,3.28,2.46,,,,
,
ANZ Banking Grp Last Sale Price $23.31,
ANZXOS,b,24.50,24/02/11,2:1,.79,1.34,.805,-26.5,2257,,
ANZXOP,b,25.76,24/02/11,2:1,1.37,1.935,1.27,-45,400,,
ANZXOR,b,26.76,24/02/11,2:1,1.86,2.43,1.56,,,,
ANZXOQ,b,27.00,24/02/11,2:1,1.975,2.55,1.675,,,,
ANZKZX,b,27.73,31/12/29,1:1,4.39,4.44,4.25,-85,154,,
ANZKZT,b,30.12,31/12/29,1:1,6.78,6.83,6.95,,,,
,
BHP Billiton Last Sale Price $44.59,
BHPXOQ,b,44.00,02/12/10,2:1,,,.62,-283,290,,
BHPYOR,b,54.48,23/12/10,2:1,5.09,6.21,5.18,,,,
BHPXOX,b,45.00,24/02/11,2:1,.43,1.46,.56,-25,400,,
BHPXOZ,b,46.00,24/02/11,2:1,.84,1.885,.84,-64,1342,,
BHPXOV,b,48.00,24/02/11,2:1,1.805,2.87,1.79,+155.5,120,,
BHPYOU,b,47.00,24/05/11,2:1,1.52,2.56,1.505,-58.5,437,,
BHPYOV,b,49.00,24/05/11,2:1,2.43,3.48,2.44,-76,50,,
BHPKZQ,b,45.49,31/12/29,1:1,,,,,,,
BHPKZP,b,54.25,31/12/29,1:1,9.50,9.85,9.67,-148,130,,
,
Boral Last Sale Price $4.82,
BLDKZR,b,7.64,31/12/29,1:1,2.79,2.84,3.19,,,,
,
BlueScope Steel Last Sale Price $2.05,
BSLKZS,b,4.59,31/12/29,1:1,2.51,2.56,2.37,,,,
,
Brambles Last Sale Price $6.99,
BXBKZR,b,9.01,31/12/29,1:1,1.98,2.03,2.34,,,,
BXBKZP,b,9.41,31/12/29,1:1,2.39,2.44,4.26,,,,
,
C'wlth Bank of Aust Last Sale Price $49.43,
CBAXOY,b,49.00,24/02/11,4:1,,,,,,,
CBAXOX,b,50.00,24/02/11,4:1,.265,1.425,.295,,225,,
CBAXOU,b,53.00,24/02/11,4:1,.945,2.15,1.245,,,,
CBAXOV,b,54.00,24/02/11,4:1,1.18,2.39,1.10,,,,
CBAXOW,b,55.00,24/02/11,4:1,1.475,2.70,1.32,,,,
CBAKZS,b,53.96,31/12/29,1:1,4.51,4.56,4.60,-166,90,,
CBAKZR,b,64.54,31/12/29,1:1,15.09,15.14,14.80,-156,111,,
,
CSL Last Sale Price $35.28,
CSLKZQ,b,42.48,31/12/29,1:1,7.18,7.23,7.35,-3,241,,
CSLKZV,b,46.39,31/12/29,1:1,11.08,11.13,11.45,,,,
,
CSR Last Sale Price $1.67,
CSRKZP,b,2.79,31/12/29,1:1,1.105,,1.025,,,,
,
David Jones Last Sale Price $4.39,
DJSKZP,b,6.37,31/12/29,1:1,1.955,1.985,1.985,+10,65,,
,
Foster's Grp Last Sale Price $5.70,
FGLKZP,b,7.00,31/12/29,1:1,1.28,1.31,,,,,
,
Fortescue Metals Grp Last Sale Price $6.50,
FMGXOP,b,7.00,24/02/11,2:1,.34,.50,.415,+15.5,60,,
FMGXOQ,b,7.50,24/02/11,2:1,.58,.74,.525,,,,
,
Curr W Aud/Eur Last Sale Price,
FXEKZP,b,0.77,31/12/29,100:1,3.62,3.68,2.27,,,,
,
Curr W Aud/Hkd Last Sale Price,
FXHKZP,b,8.36,31/12/29,100:1,11.06,11.14,,,,,
,
Curr W Aud/Gbp Last Sale Price,
FXPKZP,b,0.67,31/12/29,100:1,7.62,7.68,9.22,,,,
,
Curr W Aud/Usd Last Sale Price,
FXUKZR,b,1.05,31/12/29,100:1,7.98,8.05,7.92,-52,182,,
,
Curr W Aud/Jpy Last Sale Price,
FXYKZP,b,84.10,31/12/29,100:1,4.39,4.50,7.80,,,,
,
Curr W Aud/Nzd Last Sale Price,
FXZKZP,b,1.35,31/12/29,100:1,4.98,5.14,9.51,,,,
,
JB Hi-Fi Last Sale Price $18.35,
JBHKZQ,b,26.80,31/12/29,1:1,8.41,8.46,8.25,-1,30,,
,
James Hardie Ind Last Sale Price $6.20,
JHXKZP,b,9.35,31/12/29,1:1,3.12,3.17,3.78,,,,
,
Leighton Hldgs Last Sale Price $32.52,
LEIKZQ,b,39.97,31/12/29,1:1,7.43,7.48,7.88,,,,
LEIKZP,b,46.86,31/12/29,1:1,14.31,14.36,13.67,,,,
,
Lend Lease Grp Last Sale Price $7.73,
LLCKZP,b,13.32,31/12/29,1:1,5.57,5.62,5.94,,,,
LLCKZQ,b,15.01,31/12/29,1:1,7.25,7.30,7.45,,,,
,
Macquarie Grp Last Sale Price $35.80,
MQGXOU,b,37.00,24/02/11,4:1,.48,.905,,,,,
MQGXOV,b,38.00,24/02/11,4:1,.71,1.14,,,,,
MQGXOS,b,39.00,24/02/11,4:1,.945,1.38,.825,,,,
MQGXOT,b,41.00,24/02/11,4:1,1.42,1.86,,,,,
MQGKZP,b,44.98,31/12/29,1:1,9.16,9.21,9.62,-2328,10,,
MQGKZU,b,49.17,31/12/29,1:1,13.34,13.39,13.40,+68,220,,
MQGKZT,b,54.99,31/12/29,1:1,19.16,19.21,27.27,,,,
MQGKZR,b,77.98,31/12/29,1:1,42.19,42.24,33.31,,,,
,
National Aust Bank Last Sale Price $23.93,
NABXOP,b,24.00,24/02/11,2:1,,,1.58,,,,
NABXOT,b,25.00,24/02/11,2:1,.68,1.295,.81,,40,,
NABXOR,b,27.00,24/02/11,2:1,1.615,2.26,,,,,
NABXOQ,b,27.50,24/02/11,2:1,2.49,2.50,1.985,,,,
NABXOX,b,28.22,24/02/11,2:1,2.84,2.85,2.48,+54,3,,
NABKZS,b,28.75,31/12/29,1:1,4.80,4.85,4.65,-65,135,,
NABKZR,b,33.81,31/12/29,1:1,9.85,9.90,9.88,-63,25,,
NABKZP,b,36.89,31/12/29,1:1,12.93,12.98,11.76,,,,
,
Newcrest Min Last Sale Price $40.74,
NCMXOS,b,42.00,24/02/11,4:1,.51,1.025,,,,,
NCMXOU,b,44.00,24/02/11,4:1,.98,1.50,,,,,
NCMXOT,b,45.00,24/02/11,4:1,1.21,1.74,,,,,
NCMXOV,b,46.00,24/02/11,4:1,1.365,1.905,1.515,,,,
NCMKZZ,b,47.00,31/12/29,1:1,6.23,6.28,,,,,
NCMKZY,b,50.00,31/12/29,1:1,9.23,9.28,9.21,-59,110,,
,
News Corp Last Sale Price $16.48,
NWSKZT,b,20.69,31/12/29,1:1,4.18,4.23,,,,,
,
Origin Energy Last Sale Price $16.12,
ORGKZP,b,20.57,31/12/29,1:1,4.43,4.48,4.82,,,,
,
Oil Search Last Sale Price $7.00,
OSHKZR,b,9.19,31/12/29,1:1,2.16,2.21,1.085,,,,
,
Qantas Airways Last Sale Price $2.69,
QANKZP,b,3.55,31/12/29,1:1,.835,.865,.94,+5,75,,
,
QBE Insurance Grp Last Sale Price $17.50,
QBEXOU,b,17.50,24/02/11,2:1,.215,.225,,,,,
QBEXOP,b,18.00,24/02/11,2:1,.415,.825,,,,,
QBEXOQ,b,19.50,24/02/11,2:1,1.105,1.545,,,,,
QBEKZR,b,21.00,31/12/29,1:1,3.47,3.52,3.88,-930,10,,
QBEKZS,b,22.43,31/12/29,1:1,4.90,4.96,5.05,-2,513,,
,
QR National Ltd Last Sale Price $2.69,
QRNKZP,b,3.38,31/12/29,1:1,.67,.70,.68,,7908,,
,
Rio Tinto Last Sale Price $86.42,
RIOXOU,b,90.00,24/02/11,4:1,.905,.995,.91,-59,3027,,
RIOKZR,b,108.69,31/12/29,1:1,22.26,22.37,22.13,-250,524,,
,
Santos Last Sale Price $12.63,
STOXOR,b,14.00,24/02/11,2:1,.815,1.135,,,,,
STOXOT,b,14.50,24/02/11,2:1,1.055,1.375,,,,,
STOXOS,b,15.00,24/02/11,2:1,1.295,1.62,,,,,
STOKZT,b,18.21,31/12/29,1:1,5.55,5.60,5.13,,,,
STOKZU,b,19.71,31/12/29,1:1,7.05,7.10,5.84,,,,
,
Suncorp-Metway Last Sale Price $9.12,
SUNKZP,b,11.00,31/12/29,1:1,1.86,1.89,,,,,
,
Tabcorp Hldgs Last Sale Price $7.25,
TAHKZQ,b,8.68,31/12/29,1:1,1.41,1.44,1.45,-13.5,150,,
TAHKZP,b,9.84,31/12/29,1:1,2.56,2.61,2.45,,,,
,
Telstra Corp Last Sale Price $2.82,
TLSXOR,b,3.10,24/02/11,1:1,.335,.44,.345,+5,1500,,
TLSXOQ,b,3.20,24/02/11,1:1,.44,.545,,,,,
TLSKZQ,b,3.50,31/12/29,1:1,.66,.69,,,,,
TLSKZP,b,3.99,31/12/29,1:1,1.15,1.18,1.15,+6,200,,
,
