STWIZW,,25.80,03/06/11,1:1,20.58,20.60,18.50,,,,
STWIOD,,24.00,17/06/11,1:1,22.60,22.61,22.58,,,,
STWSSR,,20.18,30/06/11,1:1,25.82,,24.83,,,,
STWSMV,,24.67,30/06/11,1:1,21.93,,20.87,,,,
STWMMI,r,46.81,30/06/11,1:1,3.39,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,23.78,23.80,24.56,,,,
STWSOA,,35.26,28/06/12,1:1,12.99,13.00,13.60,,,,
STWSMW,,33.39,29/06/12,1:1,13.42,,13.92,,,,
STWSMA,,30.80,28/06/13,1:1,16.39,,14.96,,,,
STWSOC,,15.90,26/06/14,1:1,31.11,31.12,31.03,,,,
STWSOD,,25.77,26/06/15,1:1,24.81,24.82,24.90,+85,8,,
STWSWB,,19.61,30/06/16,1:1,26.82,,26.27,,,,
STWSWC,,24.59,30/06/16,1:1,22.40,,21.92,,,,
STWSWG,,25.00,30/06/16,1:1,25.97,26.02,24.74,,,,
STWSZB,,27.19,30/06/16,1:1,19.80,,20.54,,,,
STWSWD,,31.38,30/06/16,1:1,17.05,,17.89,+99,5,,
STWSZC,,39.95,30/06/17,1:1,12.44,,12.46,,,,
STWSZX,b,17.30,04/02/19,1:1,28.83,28.86,28.00,,,,
STWSZU,b,21.25,04/02/19,1:1,24.89,24.91,25.46,+243,5,,
STWSZW,b,26.02,04/02/19,1:1,20.12,20.17,20.16,-50,14,,
STWSZV,b,33.86,04/02/19,1:1,12.29,12.33,12.33,-76,43,,
STWSOX,b,22.94,19/11/20,1:1,23.21,,,,,,
,
Suncorp Grp Last Sale Price $8.09,
SUNIOW,,7.50,28/04/11,1:1,.67,.68,.705,-34,900,,
SUNIMC,,4.75,19/05/11,1:1,3.40,3.44,3.89,,,,
SUNIMD,,6.50,19/05/11,1:1,1.665,1.695,1.765,-39.5,100,,
SUNIOM,,5.50,26/05/11,1:1,2.66,2.67,3.28,,,,
SUNIZR,,4.60,03/06/11,1:1,3.52,3.54,4.67,,,,
SUNIZW,,4.60,03/06/11,1:1,3.52,3.54,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,3.52,3.54,3.83,+22,1,,
SUNIOD,,4.25,17/06/11,1:1,3.92,3.93,4.34,,,,
SUNSSR,,2.97,30/06/11,1:1,5.20,5.30,5.70,,,,
SUNSMV,,12.62,30/06/11,1:1,.175,,.23,,,,
SUNIZQ,,4.60,02/12/11,1:1,3.70,3.72,4.32,,,,
SUNIOO,,5.00,15/12/11,1:1,3.50,3.51,3.62,-13,70,,
SUNIOI,,8.00,15/12/11,1:1,1.53,1.54,2.09,,,,
SUNSOA,,12.17,28/06/12,1:1,.565,.575,.595,-10.5,270,,
SUNSOB,,6.12,27/06/13,1:1,3.28,3.29,3.41,,,,
SUNSMA,,8.42,28/06/13,1:1,.855,,1.20,,,,
SUNSOC,,3.79,26/06/14,1:1,4.83,4.84,5.01,,,,
SUNSSA,,12.03,30/06/14,1:1,1.245,,1.345,,,,
SUNSMC,,4.44,30/06/15,1:1,4.57,,,,,,
SUNSZA,,5.73,30/06/15,1:1,3.06,,3.44,,,,
SUNSSB,,7.96,30/06/15,1:1,2.54,,2.73,,,,
SUNSWG,,4.35,30/06/16,1:1,4.91,4.94,5.38,,,,
SUNSWB,,8.50,30/06/16,1:1,.59,,1.66,,,,
SUNSZB,,10.40,30/06/16,1:1,2.00,,2.39,,,,
SUNSWC,,11.57,30/06/16,1:1,.61,,.84,,,,
SUNSMX,,14.15,30/06/16,1:1,.575,,.90,,,,
SUNSWD,,14.58,30/06/16,1:1,.335,,.415,,,,
SUNSZC,,7.84,30/06/17,1:1,2.43,,.04,,,,
SUNSZD,,7.49,28/06/18,1:1,2.55,,3.22,,,,
SUNSMB,,9.07,29/06/18,1:1,1.285,,2.67,,,,
SUNSZX,b,2.61,04/02/19,1:1,5.46,5.49,5.82,,,,
SUNSZW,b,4.08,04/02/19,1:1,4.00,4.02,4.25,-11,5,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $25.22,
SYISZX,b,12.43,04/02/19,1:1,12.68,12.77,12.94,,,,
SYISOX,b,12.57,19/11/20,1:1,12.54,,,,,,
,
Tabcorp Hldgs Last Sale Price $7.56,
TAHJZ1,b,4.59,28/04/11,1:1,2.96,2.98,2.75,,,,
TAHIMC,,3.63,19/05/11,1:1,3.99,4.02,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.75,2.79,,,,,
TAHIZZ,,3.77,03/06/11,1:1,3.82,3.83,3.73,,,,
TAHIOD,,4.87,17/06/11,1:1,2.78,2.79,2.88,,,,
TAHSSR,,2.45,30/06/11,1:1,5.16,5.17,4.42,,,,
TAHSMV,,8.02,30/06/11,1:1,.13,,.22,,,,
TAHIZQ,,3.47,02/12/11,1:1,4.25,4.26,4.06,,,,
TAHIOO,,4.12,15/12/11,1:1,3.69,3.70,3.65,-14,20,,
TAHSMW,,10.09,29/06/12,1:1,.145,,.27,,,,
TAHSMA,,6.99,28/06/13,1:1,1.095,,.76,,,,
TAHSSA,,8.41,30/06/14,1:1,1.97,,2.01,,,,
TAHSZA,,5.00,30/06/15,1:1,2.74,,2.18,,,,
TAHSWG,,3.26,30/06/16,1:1,4.73,4.74,4.69,,,,
TAHSWB,,5.93,30/06/16,1:1,.73,,1.41,,,,
TAHSZB,,7.96,30/06/16,1:1,1.40,,1.16,,,,
TAHSWD,,8.69,30/06/16,1:1,.485,,.565,,,,
TAHSMX,,9.55,30/06/16,1:1,.755,,.575,,,,
TAHSMY,,11.15,30/06/17,1:1,.675,,.60,,,,
TAHSMB,,7.31,29/06/18,1:1,1.40,,,,,,
TAHSZX,b,2.47,04/02/19,1:1,5.08,5.09,4.89,,,,
TAHSZW,b,3.55,04/02/19,1:1,4.00,4.02,3.96,,,,
,
Transurban Grp Last Sale Price $5.31,
TCLSSR,,1.85,30/06/11,1:1,3.50,3.51,3.56,,,,
TCLSMV,,3.13,30/06/11,1:1,2.26,,2.07,,,,
TCLMMI,r,4.49,30/06/11,1:1,.68,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.73,2.74,2.79,,,,
TCLSOA,,4.20,28/06/12,1:1,1.53,1.54,1.74,,,,
TCLSMW,,4.87,29/06/12,1:1,.595,,.665,,,,
TCLSMA,,3.79,28/06/13,1:1,1.625,,1.695,,,,
TCLSZA,,1.99,30/06/15,1:1,3.11,,2.96,,,,
TCLSSB,,3.34,30/06/15,1:1,2.80,,2.80,,,,
TCLSWB,,2.48,30/06/16,1:1,2.32,,2.87,-2,8,,
TCLSWG,,2.80,30/06/16,1:1,3.18,3.20,,,,,
TCLSZB,,3.17,30/06/16,1:1,2.19,,2.22,,,,
TCLSMX,,3.90,30/06/16,1:1,1.505,,1.25,,,,
TCLSMY,,5.22,30/06/17,1:1,.72,,.59,,,,
TCLSMB,,4.12,29/06/18,1:1,1.32,,2.91,,,,
TCLSZX,b,1.99,04/02/19,1:1,3.31,3.33,2.14,,,,
TCLSZW,b,2.98,04/02/19,1:1,2.32,2.34,2.34,,,,
,
Telecom Corp of NZ Last Sale Price $1.50,
TELSMV,,2.92,30/06/11,1:1,.035,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.645,.65,.63,,,,
TELSMZ,,1.66,28/06/13,1:1,.145,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.36,
TENSMV,,1.67,30/06/11,1:1,.016,,.185,,,,
TENSWB,,1.74,30/06/16,1:1,.20,,.35,,,,
,
Telstra Corp Last Sale Price $2.81,
TLSJZ1,b,2.04,28/04/11,1:1,.77,.795,.815,,,,
TLSIOW,,3.00,28/04/11,1:1,.034,.044,.045,,,,
TLSIMC,,1.75,19/05/11,1:1,1.115,1.145,1.135,+.5,60,,
TLSIMD,,2.25,19/05/11,1:1,.62,.64,.63,-.5,480,,
TLSIOL,,1.75,26/05/11,1:1,1.085,1.095,1.10,-3,100,,
TLSIOV,,2.25,26/05/11,1:1,.60,.61,.61,-2,500,,
TLSIOM,,2.75,26/05/11,1:1,.16,.17,.21,,,,
TLSIZM,,2.00,03/06/11,1:1,.835,.86,.865,,,,
TLSIZW,,2.00,03/06/11,1:1,.835,.83,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.835,.85,.85,-.5,250,,
TLSIZY,,2.30,03/06/11,1:1,.54,.565,.58,,,,
TLSIOD,,2.00,17/06/11,1:1,.85,.86,.875,-2.5,120,,
TLSSSR,,1.62,30/06/11,1:1,1.24,1.26,1.28,,,,
TLSSMV,,1.70,30/06/11,1:1,1.145,,1.15,,,,
TLSSM3,,3.55,30/06/11,1:1,.045,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.059,,.17,,,,
TLSISZ,,2.90,23/09/11,1:1,.29,.30,.30,,,,
TLSIOP,,1.80,29/09/11,1:1,1.095,1.105,,,,,
TLSSSS,,2.76,30/09/11,1:1,.285,.30,.285,+6.5,641,,
TLSIZQ,,1.70,02/12/11,1:1,1.195,1.22,1.21,,,,
TLSIZR,,1.70,02/12/11,1:1,1.195,1.19,1.22,,,,
TLSIOO,,2.25,15/12/11,1:1,.78,.79,.785,-.5,30,,
TLSIOI,,3.25,15/12/11,1:1,.33,.34,.355,,,,
TLSIOU,,2.00,29/03/12,1:1,1.075,1.085,,,,,
TLSSOA,,2.02,28/06/12,1:1,.90,.91,.94,,,,
TLSSMW,,1.26,29/06/12,1:1,1.575,,1.54,,,,
TLSSOB,,1.46,27/06/13,1:1,1.405,1.415,1.265,,,,
TLSSMA,,2.09,28/06/13,1:1,.785,,.83,,,,
TLSSOC,,1.33,26/06/14,1:1,1.55,1.56,1.455,,,,
TLSSSA,,2.35,30/06/14,1:1,.84,,1.22,,,,
TLSSOD,,1.75,26/06/15,1:1,1.32,1.33,1.36,,,,
TLSSSB,,1.22,30/06/15,1:1,1.66,,1.87,,,,
TLSSZA,,1.26,30/06/15,1:1,1.58,,1.52,,,,
TLSSMC,,1.45,30/06/15,1:1,1.475,,1.445,,,,
TLSSWB,,0.92,30/06/16,1:1,1.62,,1.64,,,,
TLSSWG,,1.36,30/06/16,1:1,1.65,1.67,1.68,,,,
TLSSWD,,2.09,30/06/16,1:1,.47,,.63,,,,
TLSSMX,,2.09,30/06/16,1:1,.785,,.715,,,,
TLSSZZ,,2.16,30/06/17,1:1,.81,,.61,,,,
TLSSZM,,2.23,30/06/17,1:1,.76,,.765,+15,30,,
TLSSZW,b,1.37,04/02/19,1:1,1.45,1.45,1.43,,,,
TLSSZX,b,1.63,04/02/19,1:1,1.18,1.20,1.18,-1,300,,
,
Toll Hldgs Last Sale Price $5.69,
TOLIMC,,4.00,19/05/11,1:1,1.765,1.795,1.91,-59,38,,
TOLIZR,,4.50,03/06/11,1:1,1.23,1.235,1.385,,,,
TOLIZW,,4.50,03/06/11,1:1,1.23,1.235,1.98,,,,
TOLIZZ,,4.50,03/06/11,1:1,1.23,1.235,1.425,,,,
TOLSSR,,3.52,30/06/11,1:1,2.25,2.26,2.50,,,,
TOLMMI,r,5.74,30/06/11,1:1,.325,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,2.17,2.18,2.51,,,,
TOLIOO,,5.00,15/12/11,1:1,1.38,1.39,1.38,-18.5,141,,
TOLIOU,,3.50,29/03/12,1:1,2.62,2.63,,,,,
TOLSOA,,8.63,28/06/12,1:1,.475,.485,.52,,,,
TOLSM1,,9.34,29/06/12,1:1,.135,,.14,-8,10,,
TOLSOB,,2.03,27/06/13,1:1,3.75,3.76,4.29,,,,
TOLSMZ,,3.62,28/06/13,1:1,2.19,,5.03,,,,
TOLSMA,,6.02,28/06/13,1:1,.82,,.92,,138,,
TOLSOC,,2.32,26/06/14,1:1,3.64,3.65,3.91,,,,
TOLSSA,,7.61,30/06/14,1:1,1.00,,1.05,,,,
TOLSOD,,5.09,26/06/15,1:1,2.52,2.53,2.73,,,,
TOLSWG,,2.88,30/06/16,1:1,3.57,3.58,,,,,
TOLSWF,,3.17,30/06/16,1:1,2.00,,5.09,,,,
TOLSWE,,7.59,30/06/16,1:1,.18,,.57,,,,
TOLSMY,,0.50,30/06/17,1:1,5.20,,5.21,,,,
TOLSZC,,8.30,30/06/17,1:1,2.07,,2.43,,,,
TOLSM2,,10.32,30/06/17,1:1,.755,,1.035,,,,
TOLSZD,,3.77,28/06/18,1:1,2.73,,,,,,
TOLSMB,,6.66,29/06/18,1:1,1.285,,1.435,,,,
TOLSZX,b,2.63,04/02/19,1:1,3.05,3.06,3.31,,,,
TOLSZU,b,3.22,04/02/19,1:1,2.47,2.48,2.84,,,,
TOLSZV,b,3.88,04/02/19,1:1,1.805,1.815,1.735,,,,
TOLSZW,b,4.41,04/02/19,1:1,1.27,1.28,1.515,,,,
,
Transpacific Indust Last Sale Price $1.13,
TPISMA,,4.89,28/06/13,1:1,.069,,4.97,,,,
,
Tatts Grp Last Sale Price $2.28,
TTSIMC,,1.09,19/05/11,1:1,1.235,1.255,1.27,,,,
TTSSSR,,1.24,30/06/11,1:1,1.065,1.075,1.255,,,,
TTSIOO,,1.38,15/12/11,1:1,1.015,1.025,.92,,,,
TTSSMW,,2.38,29/06/12,1:1,.15,,.29,,,,
TTSSMA,,2.06,28/06/13,1:1,.34,,.44,,,,
TTSSSB,,1.14,30/06/15,1:1,1.25,,1.16,,,,
TTSSZX,b,1.25,04/02/19,1:1,1.025,1.025,1.035,,,,
,
UGL Last Sale Price $15.75,
UGLSMA,,7.79,28/06/13,1:1,8.22,,6.55,,,,
UGLSSB,,7.59,30/06/15,1:1,8.59,,8.04,,,,
UGLSWB,,5.99,30/06/16,1:1,8.17,,8.16,,,,
UGLSMB,,8.43,29/06/18,1:1,7.59,,6.46,,,,
UGLSZX,b,4.35,04/02/19,1:1,11.43,11.41,9.90,,,,
UGLSZV,b,6.80,04/02/19,1:1,8.98,8.96,,,,,
UGLSZW,b,8.19,04/02/19,1:1,7.58,7.57,7.22,,,,
,
Virgin Blue Hldgs Last Sale Price $0.30,
VBAIOL,,0.40,26/05/11,1:1,.024,.034,.073,,,,
,
West Aust News Last Sale Price $5.18,
WANSZU,b,2.78,04/02/19,1:1,2.40,2.40,,,,,
WANSZX,b,3.28,04/02/19,1:1,1.905,1.905,2.10,,,,
,
Westpac Banking Last Sale Price $24.80,
WBCIOW,,22.00,28/04/11,1:1,2.87,2.88,2.71,+2,105,,
WBCIMC,,15.00,19/05/11,1:1,10.03,10.07,9.80,+23,8,,
WBCIMD,,21.00,19/05/11,1:1,4.08,4.12,4.14,+25,2161,,
WBCIOL,,17.50,26/05/11,1:1,7.46,7.47,6.21,,,,
WBCIZR,,12.80,03/06/11,1:1,12.10,12.13,11.63,,,,
WBCIZM,,14.10,03/06/11,1:1,10.81,10.84,10.47,,,,
WBCIZW,,14.10,03/06/11,1:1,10.81,10.84,10.25,,,,
WBCIZZ,,14.10,03/06/11,1:1,10.81,10.84,10.63,+71,3,,
WBCIOD,,13.50,17/06/11,1:1,11.50,11.51,11.24,,,,
WBCSSR,,6.15,30/06/11,1:1,18.77,18.99,18.53,,,,
WBCSMV,,11.76,30/06/11,1:1,13.31,,13.07,+20,19,,
WBCSSS,,13.66,30/06/11,1:1,11.43,11.65,9.71,,,,
WBCJZ1,b,15.08,30/06/11,1:1,9.70,9.74,9.40,,,,
WBCSM3,,16.90,30/06/11,1:1,8.35,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,5.33,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,3.82,,.87,,,,
WBCION,,22.00,29/09/11,1:1,4.49,4.50,4.57,+23,30,,
WBCIZP,,13.20,02/12/11,1:1,12.17,12.20,12.06,+26,10,,
WBCIZQ,,13.20,02/12/11,1:1,12.17,12.20,12.33,+69,159,,
WBCIOO,,14.50,15/12/11,1:1,11.25,11.26,11.45,+67,17,,
WBCIOI,,18.00,15/12/11,1:1,8.30,8.31,8.40,+54,117,,
WBCIOU,,14.50,29/03/12,1:1,11.74,11.75,,,,,
WBCSOA,,13.72,28/06/12,1:1,11.43,11.44,11.49,+54,24,,
WBCSOY,,14.01,28/06/12,1:1,11.46,11.47,13.42,,,,
WBCSMW,,13.33,29/06/12,1:1,11.79,,11.54,+17,45,,
WBCSOZ,,7.90,27/06/13,1:1,17.12,17.13,13.85,,,,
WBCSOB,,8.28,27/06/13,1:1,16.72,16.73,16.20,,,,
WBCSMZ,,11.50,28/06/13,1:1,13.66,,13.14,,,,
WBCSMA,,14.07,28/06/13,1:1,11.09,,10.66,,,,
WBCSOC,,6.75,26/06/14,1:1,18.37,18.38,18.11,+300,27,,
WBCSS2,,13.64,30/06/14,1:1,12.11,,12.67,,,,
WBCSSA,,14.77,30/06/14,1:1,11.08,,10.95,+6,5,,
WBCSOD,,14.94,26/06/15,1:1,12.42,12.43,12.32,,,,
WBCSZM,,3.88,30/06/15,1:1,20.75,,20.95,,,,
WBCSWM,,4.66,30/06/15,1:1,17.51,,18.52,,,,
WBCSZA,,5.18,30/06/15,1:1,19.57,,19.11,,,,
WBCSSB,,12.47,30/06/15,1:1,13.10,,11.98,,,,
WBCSMC,,13.80,30/06/15,1:1,13.60,,13.40,-7,8,,
WBCSWB,,8.28,30/06/16,1:1,13.93,16.70,16.70,+162,6,,
WBCSZZ,,10.78,30/06/16,1:1,14.10,,12.43,,,,
WBCSZB,,11.79,30/06/16,1:1,13.28,,12.95,,,,
WBCSMX,,13.67,30/06/16,1:1,11.44,,10.43,,,,
WBCSWD,,16.30,30/06/16,1:1,5.92,,7.39,,,,
WBCSMY,,15.09,30/06/17,1:1,10.05,,9.63,,,,
WBCSZC,,17.65,30/06/17,1:1,9.19,,8.18,,,,
WBCSZD,,10.10,28/06/18,1:1,14.73,,11.77,,,,
WBCSMB,,14.71,29/06/18,1:1,10.50,,7.94,,,,
WBCSZX,b,6.82,04/02/19,1:1,17.96,17.99,17.73,,,,
WBCSZW,b,9.51,04/02/19,1:1,15.27,15.30,15.20,+132,20,,
WBCSZU,b,11.72,04/02/19,1:1,13.06,13.10,13.11,+25,2,,
WBCSZV,b,13.96,04/02/19,1:1,10.82,10.85,10.86,+34,190,,
,
Westfield Grp Last Sale Price $9.08,
WDCIMC,,3.80,19/05/11,1:1,5.39,5.42,6.48,,,,
WDCIMD,,6.30,19/05/11,1:1,2.91,2.94,3.80,,,,
WDCIOL,,5.77,26/05/11,1:1,3.37,3.38,3.34,-92,60,,
WDCIZR,,4.02,03/06/11,1:1,5.07,5.10,5.74,,,,
WDCIZZ,,4.09,03/06/11,1:1,5.01,5.04,5.37,,,,
WDCIOD,,3.76,17/06/11,1:1,5.38,5.39,5.72,,,,
WDCSSR,,2.92,30/06/11,1:1,6.21,6.22,6.70,,,,
WDCSMV,,5.75,30/06/11,1:1,3.45,,4.23,,,,
WDCSM3,,11.30,30/06/11,1:1,.165,,.66,,,,
WDCIZQ,,4.02,02/12/11,1:1,5.21,5.24,5.28,-15,10,,
WDCIOO,,5.20,15/12/11,1:1,4.22,4.23,4.21,-21,610,,
WDCIOI,,9.20,15/12/11,1:1,1.56,1.57,2.88,,,,
WDCSOA,,7.47,28/06/12,1:1,2.47,2.48,3.02,,,,
WDCSMW,,10.40,29/06/12,1:1,.36,,.865,,,,
WDCSMA,,7.08,28/06/13,1:1,2.30,,2.66,,,,
WDCSOC,,2.11,26/06/14,1:1,7.01,7.02,7.91,,,,
WDCSSA,,9.33,30/06/14,1:1,2.73,,6.86,,,,
WDCSOD,,4.31,26/06/15,1:1,5.24,5.25,6.02,,,,
WDCSZA,,1.66,30/06/15,1:1,7.42,,7.81,,,,
WDCSMC,,3.17,30/06/15,1:1,6.30,,7.38,,,,
WDCSSB,,6.85,30/06/15,1:1,3.95,,5.37,,,,
WDCSWB,,3.60,30/06/16,1:1,4.65,,5.59,-50,4,,
WDCSWG,,4.68,30/06/16,1:1,5.31,5.32,6.00,,,,
WDCSZB,,5.57,30/06/16,1:1,3.97,,4.46,,,,
WDCSMX,,7.28,30/06/16,1:1,2.15,,2.41,,,,
WDCSWD,,9.21,30/06/16,1:1,.37,,1.74,,,,
WDCSMY,,11.81,30/06/17,1:1,.97,,1.30,,,,
WDCSMB,,7.08,29/06/18,1:1,2.33,,9.87,,,,
WDCSZX,b,1.83,04/02/19,1:1,7.22,7.25,7.53,,,,
WDCSZV,b,3.77,04/02/19,1:1,5.28,5.31,5.88,,,,
WDCSZW,b,4.71,04/02/19,1:1,4.34,4.38,4.35,-18,8,,
,
Wesn Option/Basket Last Sale Price $33.31,
WE3SZY,b,14.95,04/02/19,1:1,18.41,18.37,19.21,,,,
,
Wesfarmers Last Sale Price $33.07,
WESIOW,,32.50,28/04/11,1:1,1.205,1.215,1.03,,,,
WESIMC,,17.00,19/05/11,1:1,16.31,16.38,15.95,+125,19,,
WESIMD,,24.00,19/05/11,1:1,9.36,9.43,9.36,-56,10,,
WESIOL,,22.00,26/05/11,1:1,11.34,11.35,12.37,,,,
WESIZR,,15.00,03/06/11,1:1,18.26,18.22,17.99,,,,
WESIZZ,,15.00,03/06/11,1:1,18.26,18.22,16.57,,,,
WESIOD,,15.00,17/06/11,1:1,18.35,18.36,19.05,,,,
WESSSR,,6.28,30/06/11,1:1,26.95,26.97,24.65,,,,
WESSMV,,17.97,30/06/11,1:1,15.52,,16.30,,,,
WESION,,30.00,29/09/11,1:1,5.58,5.59,,,,,
WESIZQ,,15.20,02/12/11,1:1,18.60,18.56,18.20,,,,
WESIOO,,18.00,15/12/11,1:1,16.20,16.21,16.32,+41,12,,
WESIOI,,23.50,15/12/11,1:1,11.31,11.32,11.13,+142,200,,
WESIOU,,20.00,29/03/12,1:1,15.24,15.25,,,,,
WESSOA,b,20.87,28/06/12,1:1,13.16,13.17,11.47,,,,
WESSMW,,19.66,29/06/12,1:1,13.90,,11.85,,,,
WESSOB,b,14.24,27/06/13,1:1,19.58,19.59,19.95,,,,
WESSMA,,19.72,28/06/13,1:1,14.05,,13.74,,,,
WESSOC,b,5.13,26/06/14,1:1,28.09,28.10,26.90,,,,
WESSSA,,19.38,30/06/14,1:1,14.81,,15.99,,,,
WESSOD,b,17.72,26/06/15,1:1,17.80,17.81,18.35,,,,
WESSZA,,11.02,30/06/15,1:1,22.27,,22.37,,,,
WESSMC,,16.06,30/06/15,1:1,18.60,,20.11,,,,
WESSSB,,20.64,30/06/15,1:1,15.43,,13.83,,,,
WESSWB,,13.10,30/06/16,1:1,16.76,,20.27,+26,2,,
WESSWG,,16.35,30/06/16,1:1,19.57,19.60,18.01,,,,
WESSZB,,17.39,30/06/16,1:1,16.32,,15.77,,,,
WESSMX,,21.03,30/06/16,1:1,12.51,,10.95,,,,
WESSWC,,22.04,30/06/16,1:1,7.92,,15.00,,,,
WESSMY,,22.13,30/06/17,1:1,11.48,,11.97,,,,
WESSMB,,19.08,29/06/18,1:1,14.67,,13.61,,,,
WESSZX,b,8.07,04/02/19,1:1,25.05,25.01,25.34,,,,
WESSZW,b,12.91,04/02/19,1:1,20.21,20.18,17.96,,,,
WESSZV,b,17.91,04/02/19,1:1,15.21,15.18,15.18,+203,80,,
,
Warehouse Grp Last Sale Price $2.52,
WHSSMV,,1.31,30/06/11,1:1,1.345,,3.31,,,,
,
WorleyParsons Last Sale Price $30.97,
WORSSR,,5.51,30/06/11,1:1,25.49,25.67,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,2.71,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,14.66,14.67,16.58,,,,
WORSMW,,18.01,29/06/12,1:1,13.36,,9.39,,,,
WORSMA,,24.94,28/06/13,1:1,7.45,,5.65,,,,
WORSSA,,25.68,30/06/14,1:1,10.82,,8.86,,,,
WORSSB,,23.64,30/06/15,1:1,12.97,,,,,,
WORSWB,,21.65,30/06/16,1:1,10.84,,20.36,,,,
WORSZC,,18.73,30/06/17,1:1,14.69,,7.62,,,,
WORSMB,,26.23,29/06/18,1:1,10.11,,5.48,,,,
WORSZX,b,7.16,04/02/19,1:1,23.72,23.82,22.87,,,,
WORSZW,b,11.60,04/02/19,1:1,19.28,19.37,21.10,,,,
WORSZV,b,14.11,04/02/19,1:1,16.77,16.87,12.62,,,,
,
Woolworths Last Sale Price $26.53,
WOWIMC,,15.50,19/05/11,1:1,11.19,11.27,11.72,+60,4,,
WOWIMD,,21.00,19/05/11,1:1,5.74,5.82,6.21,,,,
WOWIOL,,20.00,26/05/11,1:1,6.72,6.73,7.22,,,,
WOWIZR,,15.50,03/06/11,1:1,11.16,11.19,11.53,,,,
WOWIZZ,,15.50,03/06/11,1:1,11.16,11.19,11.81,,,,
WOWIOD,,18.00,17/06/11,1:1,8.79,8.80,8.59,,,,
WOWSMV,,8.41,30/06/11,1:1,18.30,,18.58,,,,
WOWSSR,,12.55,30/06/11,1:1,14.23,14.24,14.38,,,,
WOWJZ1,b,18.17,30/06/11,1:1,8.34,8.37,8.30,,,,
WOWSM3,,19.54,30/06/11,1:1,7.55,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,3.41,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,2.33,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,12.37,12.40,12.40,-51,24,,
WOWIOO,,16.00,15/12/11,1:1,11.45,11.46,12.12,,,,
WOWIOI,,23.00,15/12/11,1:1,5.58,5.59,5.59,-52,500,,
WOWIOU,,16.50,29/03/12,1:1,11.58,11.59,,,,,
WOWSOA,b,15.88,28/06/12,1:1,11.04,11.05,11.13,,,,
WOWSMW,,14.50,29/06/12,1:1,12.33,,12.83,,,,
WOWSMA,,17.04,28/06/13,1:1,10.05,,10.46,,,,
WOWSOC,b,12.53,26/06/14,1:1,15.17,15.18,18.21,,,,
WOWSSA,,16.65,30/06/14,1:1,10.53,,10.81,,,,
WOWSOD,b,14.62,26/06/15,1:1,13.37,13.38,13.58,,,,
WOWSZA,,4.71,30/06/15,1:1,21.77,,21.35,,,,
WOWSMC,,14.04,30/06/15,1:1,13.79,,14.25,-54,11,,
WOWSSB,,17.84,30/06/15,1:1,10.72,,11.62,,,,
WOWSWB,,6.28,30/06/16,1:1,16.38,,20.41,+2,3,,
WOWSZB,,9.73,30/06/16,1:1,16.82,,16.87,-39,8,,
WOWSWC,,9.77,30/06/16,1:1,12.93,,16.95,,,,
WOWSMX,,9.94,30/06/16,1:1,16.82,,16.89,-138,4,,
WOWSWG,,13.43,30/06/16,1:1,15.05,15.07,15.41,+99,35,,
WOWSWD,,17.05,30/06/16,1:1,6.02,,10.23,,,,
WOWSMY,,15.91,30/06/17,1:1,10.92,,11.12,,,,
WOWSZC,,18.66,30/06/17,1:1,9.50,,10.80,,,,
WOWSMB,,18.97,29/06/18,1:1,8.19,,11.00,,,,
WOWSZX,b,13.22,04/02/19,1:1,13.29,13.32,13.33,-40,10,,
,
Woodside Petroleum Last Sale Price $46.62,
WPLIOW,,42.50,28/04/11,1:1,4.40,4.41,4.35,-78,431,,
WPLIMC,,26.00,19/05/11,1:1,20.91,20.97,24.85,+375,20,,
WPLIMD,,35.50,19/05/11,1:1,11.49,11.55,11.60,-49,236,,
WPLIOL,,34.00,26/05/11,1:1,13.02,13.03,13.00,-35,17,,
WPLIOV,,35.50,26/05/11,1:1,11.54,11.55,11.46,-119,160,,
WPLIZR,,26.50,03/06/11,1:1,20.40,20.38,21.91,+579,1,,
WPLIZZ,,26.50,03/06/11,1:1,20.40,20.38,18.60,,,,
WPLIOD,,29.62,17/06/11,1:1,17.54,17.55,18.55,,,,
WPLSSR,,16.96,30/06/11,1:1,30.12,30.57,30.23,,,,
WPLSSS,,24.34,30/06/11,1:1,22.89,23.34,23.10,,,,
WPLSMV,,27.54,30/06/11,1:1,19.65,,20.22,-62,1,,
WPLMMI,r,59.88,30/06/11,1:1,2.00,,1.35,,,,
