TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-
TOLSM1,9.00,29/06/12,1:1,1.225,-,1.75,-,-
TOLSOB,2.20,27/06/13,1:1,5.97,5.99,5.47,-,-
TOLSMZ,3.70,28/06/13,1:1,4.48,-,5.03,-,-
TOLSMA,5.92,28/06/13,1:1,2.71,-,1.865,-,-
TOLSOC,2.46,26/06/14,1:1,5.85,5.87,4.85,-,-
TOLSSA,7.44,30/06/14,1:1,3.14,-,3.48,-,-
TOLSWF,3.31,30/06/16,1:1,4.76,-,5.09,-,-
TOLSWE,7.42,30/06/16,1:1,3.13,-,3.56,-,-
TOLSMY,0.82,30/06/17,1:1,7.26,-,7.89,-,-
TOLSZC,8.04,30/06/17,1:1,3.03,-,2.79,-,-
TOLSM2,9.91,30/06/17,1:1,2.11,-,1.89,-,-
TOLSZD,3.85,28/06/18,1:1,3.92,-,-,-,-
TOLSMB,6.52,29/06/18,1:1,3.06,-,3.70,-,-
TOLSZX,2.67,04/02/19,1:1,5.22,5.27,5.76,-,-
TOLSZW,4.24,04/02/19,1:1,3.65,3.7,3.97,-,-
Transpacific Indust Last Sale Price $1.30,,,,,,,,
TPIIZZ,4.75,03/12/09,1:1,0.002,-,0.385,-,-
TPIJMG,5.95,30/06/10,1:1,0.155,-,0.26,-,-
TPISMA,4.54,28/06/13,1:1,0.14,-,4.97,-,-
Transfield Services Last Sale Price $3.85,,,,,,,,
TSEIZZ,7.00,03/12/09,1:1,0.003,-,0.042,-,-
TSEIOO,6.00,15/12/09,1:1,0.001,-,0.305,-,-
TSEIOI,9.00,15/12/09,1:1,0.001,-,0.047,-,-
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,
TTSIOO,1.89,15/12/09,1:1,0.51,0.53,0.51,-,-
TTSSSR,1.43,30/06/10,1:1,1.035,1.04,1.10,-,-
TTSSMU,1.50,30/06/10,1:1,0.93,-,1.035,-,-
TTSJMG,1.75,30/06/10,1:1,0.805,0.835,0.98,-,-
TTSJMJ,2.15,30/06/10,1:1,0.565,0.585,0.68,-,-
TTSIOV,2.00,23/09/10,1:1,0.805,0.825,-,-,-
TTSDMF,1.25,17/11/10,1:1,1.3,1.33,-,-,-
TTSSMW,2.51,29/06/12,1:1,0.355,-,0.515,-,-
TTSSMA,2.22,28/06/13,1:1,0.52,-,1.29,-,-
TTSSSB,1.37,30/06/15,1:1,1.24,-,1.455,-,-
TTSSZX,1.40,04/02/19,1:1,0.97,1,1.00,-,22
UGL Ltd Last Sale Price $12.90,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.56,-,6.99,-,-
UGLMMI,12.66,30/06/10,1:1,1.785,-,2.65,-,-
UGLSMA,8.15,28/06/13,1:1,5.39,-,6.55,-,-
UGLSSA,7.71,30/06/14,1:1,7.25,-,3.39,-,-
UGLSSB,8.01,30/06/15,1:1,7.17,-,-,-,-
UGLSWB,6.52,30/06/16,1:1,7.5,-,5.98,-,-
UGLSMB,8.74,29/06/18,1:1,5.68,-,9.36,-,-
UGLSZX,4.74,04/02/19,1:1,8.08,8.18,9.30,-,-
UGLSZW,8.15,04/02/19,1:1,4.67,4.77,5.87,-,-
Virgin Blue Hldgs Last Sale Price $0.52,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.145,0.165,0.16,-,-
West Aust News Last Sale Price $7.66,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.38,2.4,2.58,-,-
WANSMU,3.56,30/06/10,1:1,4.17,-,4.37,-,-
WANJMG,7.74,30/06/10,1:1,1.25,-,3.55,-,-
Westpac Banking Last Sale Price $23.13,,,,,,,,
WBCIZM,10.44,03/12/09,1:1,12.68,-,14.43,-,-
WBCIZR,12.50,03/12/09,1:1,10.62,10.77,10.77,-226,31
WBCIZW,13.49,03/12/09,1:1,9.63,-,10.49,-27,114
WBCIZZ,14.00,03/12/09,1:1,9.12,9.29,9.29,-104,385
WBCIOP,11.20,15/12/09,1:1,11.96,11.98,15.61,-,-
WBCIOO,15.00,15/12/09,1:1,8.18,8.2,8.21,-345,5
WBCIOG,15.02,15/12/09,1:1,8.16,8.18,5.97,-,-
WBCIOI,20.00,15/12/09,1:1,3.22,3.24,3.25,-111,751
WBCIMM,22.00,17/12/09,1:1,1.625,1.745,4.21,-,-
WBCJZH,12.00,28/01/10,1:1,11.24,11.29,6.73,-,-
WBCJZI,15.00,28/01/10,1:1,8.3,8.35,6.76,-,-
WBCJZG,17.00,28/01/10,1:1,6.4,6.45,7.22,-,-
WBCIZA,12.00,29/04/10,1:1,11.5,11.55,11.65,-,50
WBCIZB,15.00,29/04/10,1:1,8.84,8.89,-,-,-
WBCIYH,20.50,14/05/10,1:1,3.76,3.48,5.35,-,-
WBCIY2,20.53,14/05/10,1:1,3.34,3.46,6.59,-,-
WBCIMC,10.00,19/05/10,1:1,13.61,13.77,15.60,-,-
WBCIMD,15.00,19/05/10,1:1,8.85,9,8.94,-101,531
WBCISI,11.50,25/05/10,1:1,11.98,-,-,-,-
WBCIZP,11.00,14/06/10,1:1,12.6,12.65,13.72,-,-
WBCIZQ,11.50,14/06/10,1:1,12.15,12.2,12.32,-332,5
WBCIOB,12.72,23/06/10,1:1,11.11,11.13,12.69,-,-
WBCIOA,16.00,23/06/10,1:1,8.25,8.26,9.25,-,-
WBCIOS,23.00,23/06/10,1:1,3.9,3.92,3.94,-69,286
WBCSSR,6.94,30/06/10,1:1,16.5,16.51,17.75,73,12
WBCSMU,8.87,30/06/10,1:1,14.64,-,18.04,-,-
WBCSSS,13.50,30/06/10,1:1,10.27,10.29,11.97,-,-
WBCJMJ,15.05,30/06/10,1:1,9.25,9.41,9.39,-210,157
WBCJMG,17.86,30/06/10,1:1,6.24,-,6.22,-,-
WBCMMH,19.94,30/06/10,1:1,4.16,-,-,-,-
WBCMMI,19.94,30/06/10,1:1,3.33,-,0.87,-,-
WBCJMH,22.62,30/06/10,1:1,3.15,-,5.25,-,-
WBCISM,16.43,30/07/10,1:1,7.34,-,5.97,-,-
WBCIMX,20.00,23/09/10,1:1,6.23,6.35,7.55,-,-
WBCIOK,20.00,23/09/10,1:1,6.05,6.07,8.83,-,-
WBCDMF,14.00,17/11/10,1:1,11,11.14,-,-,-
WBCDMG,22.00,17/11/10,1:1,6.09,6.19,-,-,-
WBCISQ,12.71,31/05/11,1:1,13.11,-,12.34,-,-
WBCIOD,13.50,17/06/11,1:1,12.24,12.26,12.50,-75,129
WBCSMV,12.25,30/06/11,1:1,11.36,-,13.00,-,-
WBCSM3,17.01,30/06/11,1:1,6.88,-,8.58,-,-
WBCSOA,13.89,28/06/12,1:1,10.59,10.61,10.65,-98,20
WBCSOY,14.15,28/06/12,1:1,12.01,12.03,13.42,-,-
WBCSMW,13.70,29/06/12,1:1,9.99,-,13.17,-,-
WBCSOZ,8.56,27/06/13,1:1,16.05,16.07,0.022,-,-
WBCSOB,8.90,27/06/13,1:1,15.12,15.15,16.86,-,-
WBCSMZ,12.01,28/06/13,1:1,11.7,-,15.43,-,-
WBCSMA,14.39,28/06/13,1:1,9.36,-,11.59,-,-
WBCSOC,7.51,26/06/14,1:1,17.25,17.27,18.32,-,-
WBCSS2,14.07,30/06/14,1:1,12.38,-,10.36,-,-
WBCSSA,15.12,30/06/14,1:1,10.6,-,13.63,-,-
WBCSZM,4.96,30/06/15,1:1,18.34,-,-,-,-
WBCSWM,5.71,30/06/15,1:1,18.13,-,19.67,-,-
WBCSZA,6.16,30/06/15,1:1,17.19,-,19.42,-,-
WBCSSB,12.98,30/06/15,1:1,12.06,-,14.11,-,-
WBCSWB,9.08,30/06/16,1:1,14.34,-,14.82,-,-
WBCSZZ,11.34,30/06/16,1:1,12.53,-,13.67,-,-
WBCSZB,12.21,30/06/16,1:1,11.89,-,12.75,-74,5
WBCSMX,14.02,30/06/16,1:1,9.68,-,11.82,-,-
WBCSWD,16.55,30/06/16,1:1,9.32,-,12.10,-,-
WBCSMY,15.33,30/06/17,1:1,8.92,-,10.84,-,-
WBCSZC,17.70,30/06/17,1:1,9.11,-,12.04,-,-
WBCSZD,10.71,28/06/18,1:1,12.81,-,15.92,-,-
WBCSMB,14.99,29/06/18,1:1,9.23,-,12.01,-,-
WBCSZX,7.33,04/02/19,1:1,15.77,15.82,17.03,-156,5
WBCSZW,9.71,04/02/19,1:1,13.39,13.44,14.29,-71,58
WBCSZV,13.65,04/02/19,1:1,9.45,9.5,10.52,-51,20
Westfield Grp Last Sale Price $11.88,,,,,,,,
WDCIZZ,9.50,03/12/09,1:1,2.37,-,2.31,-82,186
WDCIZR,10.00,03/12/09,1:1,1.885,-,1.825,-69.5,34
WDCIOO,10.00,15/12/09,1:1,1.915,-,2.23,-30,40
WDCIOI,14.00,15/12/09,1:1,0.026,0.046,0.81,-,-
WDCIOP,7.00,25/03/10,1:1,5.12,5.14,5.00,-78,430
WDCIYH,16.60,14/05/10,1:1,0.865,1.09,0.975,-,-
WDCIMC,5.00,19/05/10,1:1,7.12,7.22,8.66,-,-
WDCIMD,7.00,19/05/10,1:1,5.22,5.32,5.69,-,-
WDCIZQ,8.00,14/06/10,1:1,4.69,4.74,4.61,-72,49
WDCIOA,12.00,23/06/10,1:1,2.09,2.11,2.46,-,-
WDCSSR,6.23,30/06/10,1:1,5.89,5.91,6.50,-,-
WDCSMU,6.94,30/06/10,1:1,5.21,-,5.61,-,-
WDCJMJ,8.60,30/06/10,1:1,4.2,4.29,4.83,-,-
WDCJMH,11.00,30/06/10,1:1,2.72,2.78,-,-,-
WDCJMG,12.50,30/06/10,1:1,1.75,-,2.77,-,-
WDCMMI,16.04,30/06/10,1:1,0.885,-,0.655,-,-
WDCIOV,9.00,23/09/10,1:1,4.21,4.23,4.48,-,30
WDCIMX,10.00,23/09/10,1:1,3.87,3.9,-,-,-
WDCIOK,10.00,23/09/10,1:1,3.54,3.56,3.82,-,-
WDCDMF,8.00,17/11/10,1:1,5.21,5.3,-,-,-
WDCDMG,11.00,17/11/10,1:1,3.67,3.74,-,-,-
WDCIOD,6.50,17/06/11,1:1,6.85,6.87,7.29,-,-
WDCSMV,8.93,30/06/11,1:1,3.56,-,2.46,-,-
WDCSM3,14.06,30/06/11,1:1,1.3,-,6.94,-,-
WDCSOA,10.39,28/06/12,1:1,4.37,4.39,4.32,-35,20
WDCSMW,13.23,29/06/12,1:1,1.96,-,6.00,-,-
WDCSMA,10.15,28/06/13,1:1,3.35,-,7.94,-,-
WDCSOC,5.49,26/06/14,1:1,7.76,7.78,9.15,-,-
WDCSSA,12.34,30/06/14,1:1,4.23,-,6.86,-,-
WDCSZA,5.14,30/06/15,1:1,7.12,-,7.41,-,-
WDCSSB,10.03,30/06/15,1:1,5.25,-,10.01,-,-
WDCSWB,6.93,30/06/16,1:1,6.01,-,5.37,-,-
WDCSZB,8.77,30/06/16,1:1,5.17,-,3.60,-,-
WDCSMX,10.35,30/06/16,1:1,3.7,-,1.71,-,-
WDCSWD,12.15,30/06/16,1:1,4.17,-,4.51,-,-
WDCSMY,14.53,30/06/17,1:1,2.73,-,2.07,-,-
WDCSMB,10.15,29/06/18,1:1,3.97,-,9.87,-,-
WDCSZX,5.09,04/02/19,1:1,6.76,6.81,6.59,-69,7
WDCSZW,7.64,04/02/19,1:1,4.21,4.26,4.71,-,-
Wesfarmers Ltd Last Sale Price $28.89,,,,,,,,
WE3SZY,15.00,04/02/19,1:1,13.82,13.87,-,-,-
Wesfarmers Ltd Last Sale Price $28.81,,,,,,,,
WESIZZ,20.00,03/12/09,1:1,8.81,8.9,8.90,-9,128
WESIZR,21.00,03/12/09,1:1,7.81,8.04,8.02,202,16
WESIOO,18.86,15/12/09,1:1,10,10.03,10.03,-6,5
WESIOI,24.86,15/12/09,1:1,4.05,4.07,4.07,19,271
WESIZA,17.00,28/01/10,1:1,12,12.05,-,-,-
WESIOP,12.00,25/03/10,1:1,17.15,17.17,16.63,-,-
WESIMA,20.00,25/03/10,1:1,9.45,9.72,9.90,-,-
WESIYH,26.42,14/05/10,1:1,4.17,4.51,4.05,-,-
WESIMC,9.50,19/05/10,1:1,19.66,19.94,20.83,50,10
WESIMD,13.50,19/05/10,1:1,16.11,16.39,16.40,46,1
WESIZQ,12.00,14/06/10,1:1,17.34,17.39,17.20,-100,82
WESIOA,22.00,23/06/10,1:1,8.77,8.79,6.92,-,-
WESSSR,7.54,30/06/10,1:1,21.54,21.59,21.35,-,-
WESJMJ,16.13,30/06/10,1:1,13.86,14.14,9.00,-,-
WESSMU,16.52,30/06/10,1:1,13.04,-,13.50,255,4
WESJMG,23.05,30/06/10,1:1,7.71,-,3.12,-,-
WESJMH,31.44,30/06/10,1:1,3.53,-,11.52,-,-
WESMMH,33.62,30/06/10,1:1,3.49,-,-,-,-
WESMMI,33.62,30/06/10,1:1,2.99,-,4.41,-,-
WESISM,25.59,30/07/10,1:1,4.63,-,2.38,-,-
WESIOK,20.00,23/09/10,1:1,10.94,10.96,11.55,-,10
WESIOV,24.50,23/09/10,1:1,7.72,7.74,-,-,-
WESDMF,15.00,17/11/10,1:1,15.75,16.01,-,-,-
WESDMG,22.00,17/11/10,1:1,10.41,10.62,-,-,-
WESIOD,15.00,17/06/11,1:1,16.67,16.69,14.58,-,-
WESSMV,18.48,30/06/11,1:1,11,-,12.00,-,-
WESSM3,31.35,30/06/11,1:1,3.68,-,-,-,-
WESSOA,20.89,28/06/12,1:1,11.05,11.07,10.41,-,-
WESSMW,20.05,29/06/12,1:1,10.07,-,10.76,-,-
WESSOB,14.82,27/06/13,1:1,16.97,16.99,17.23,-,-
WESSMA,20.11,28/06/13,1:1,10.57,-,9.17,-,-
WESSOC,6.49,26/06/14,1:1,22.92,22.94,22.29,-,-
WESSSA,19.91,30/06/14,1:1,13.21,-,10.00,-,-
WESSZA,12.05,30/06/15,1:1,18.07,-,18.95,896,2
WESSSB,21.08,30/06/15,1:1,12.96,-,13.83,-,-
WESSWB,14.06,30/06/16,1:1,16.3,-,15.56,-,-
WESSZB,17.95,30/06/16,1:1,13.78,-,14.37,-,-
WESSMX,21.32,30/06/16,1:1,10.84,-,9.79,-,-
WESSWC,22.39,30/06/16,1:1,13.05,-,15.00,-,-
WESSMY,22.34,30/06/17,1:1,10.63,-,9.54,-,-
WESSMB,19.51,29/06/18,1:1,12.18,-,6.41,-,-
WESSZX,8.91,04/02/19,1:1,19.87,19.93,16.82,-,-
WESSZW,13.19,04/02/19,1:1,15.59,15.64,16.15,199,14
Warehouse Grp Last Sale Price $3.25,,,,,,,,
WHSSMV,1.55,30/06/11,1:1,1.77,-,3.31,-,-
WorleyParsons Ltd Last Sale Price $25.85,,,,,,,,
WORIOO,22.50,15/12/09,1:1,3.63,3.65,5.15,-,-
WORSSR,6.09,30/06/10,1:1,20.08,20.09,21.35,4,10
WORJMG,24.00,30/06/10,1:1,6.64,6.67,8.10,-,-
WORMMH,32.59,30/06/10,1:1,3.93,-,-,-,-
WORMMI,32.59,30/06/10,1:1,3.45,-,6.56,-,-
WORJMH,38.10,30/06/10,1:1,2.2,-,13.20,-,-
WORIMX,20.00,23/09/10,1:1,10.17,10.21,11.27,-,-
WORIOK,25.00,23/09/10,1:1,6.92,6.94,6.92,-129,25
WORDMF,15.00,17/11/10,1:1,13.89,13.93,-,-,-
WORSMW,17.77,29/06/12,1:1,10.81,-,10.09,-,-
WORSMA,24.19,28/06/13,1:1,9.07,-,11.55,-,-
WORSSA,25.01,30/06/14,1:1,12.07,-,8.86,-,-
WORSSB,23.11,30/06/15,1:1,13.16,-,-,-,-
WORSWB,21.24,30/06/16,1:1,14.97,-,20.36,-,-
WORSZC,18.43,30/06/17,1:1,16.79,-,7.17,-,-
WORSMB,25.38,29/06/18,1:1,12.1,-,25.22,-,-
WORSZX,7.37,04/02/19,1:1,18.45,18.5,20.02,-,-
WORSZW,11.31,04/02/19,1:1,14.51,14.56,15.89,-40,5
Woolworths Ltd Last Sale Price $27.89,,,,,,,,
WOWIZR,15.00,03/12/09,1:1,12.89,13.03,12.88,-129,44
WOWIZZ,15.00,03/12/09,1:1,12.89,-,13.06,-9,61
WOWIWG,22.30,04/12/09,1:1,5.55,-,-,-,-
WOWIOO,17.00,15/12/09,1:1,10.94,10.96,12.19,-,-
WOWIOI,22.00,15/12/09,1:1,5.96,5.98,5.94,-85,80
WOWIZA,20.00,28/01/10,1:1,8.18,8.23,8.58,-,100
WOWIYH,21.10,14/05/10,1:1,6.93,7.27,7.98,18,12
WOWIMC,12.50,19/05/10,1:1,16.34,16.42,16.52,-,-
WOWIMD,18.00,19/05/10,1:1,10.7,10.78,11.64,-,-
WOWIZQ,15.00,14/06/10,1:1,13.49,13.54,13.79,-54,10
WOWIOA,17.00,23/06/10,1:1,11.82,11.84,13.52,-,-
WOWSMU,6.77,30/06/10,1:1,21.41,-,22.60,-,-
WOWSSR,13.05,30/06/10,1:1,15.44,15.47,17.01,-,-
WOWJMJ,20.43,30/06/10,1:1,8.99,9.06,10.60,-,-
WOWJMG,20.84,30/06/10,1:1,8.27,-,7.30,-,-
WOWMMH,23.94,30/06/10,1:1,4.83,-,-,-,-
WOWMMI,23.94,30/06/10,1:1,3.89,-,2.08,-,-
WOWJMH,26.79,30/06/10,1:1,4.08,-,4.77,-,-
WOWISM,21.71,30/07/10,1:1,6.98,-,5.66,-,-
WOWIOV,21.00,23/09/10,1:1,9.31,9.33,-,-,-
WOWIOK,25.00,23/09/10,1:1,6.1,6.12,6.11,-65,20
WOWDMF,15.75,17/11/10,1:1,13.68,13.76,14.45,-,-
WOWDMG,23.00,17/11/10,1:1,8.2,8.26,8.39,-,-
WOWIOD,18.00,17/06/11,1:1,13.26,13.28,15.67,-,-
WOWSMV,9.46,30/06/11,1:1,18.81,-,19.27,-,-
WOWSM3,19.76,30/06/11,1:1,9.09,-,8.60,-,-
WOWSOA,16.15,28/06/12,1:1,13.26,13.28,14.41,-,-
WOWSMW,15.10,29/06/12,1:1,13.41,-,15.83,-,-
WOWSMA,17.45,28/06/13,1:1,11.85,-,13.56,-,-
WOWSOC,13.09,26/06/14,1:1,17.98,18,19.83,-,-
WOWSSA,17.19,30/06/14,1:1,12.93,-,14.69,-,-
WOWSZA,6.03,30/06/15,1:1,22.09,-,20.55,-,-
WOWSSB,18.29,30/06/15,1:1,12.37,-,13.08,-,-
WOWSWB,7.53,30/06/16,1:1,20.58,-,21.66,-,-
WOWSZB,10.68,30/06/16,1:1,17.82,-,18.81,-,-
WOWSWC,10.78,30/06/16,1:1,17.48,-,15.57,-,-
WOWSMX,10.88,30/06/16,1:1,17.48,-,17.88,-,-
WOWSWD,17.56,30/06/16,1:1,11.79,-,13.92,-,-
WOWSMY,16.40,30/06/17,1:1,12.13,-,13.88,-,-
WOWSZC,18.95,30/06/17,1:1,12.5,-,13.80,-,-
WOWSMB,19.24,29/06/18,1:1,9.7,-,15.48,-,-
WOWSZX,13.29,04/02/19,1:1,14.57,14.62,15.06,-16,3
Woodside Pet Last Sale Price $48.10,,,,,,,,
WPLIZR,27.50,03/12/09,1:1,20.61,-,26.20,-,-
WPLIZZ,30.00,03/12/09,1:1,18.11,-,19.56,-,-
WPLIOO,25.00,15/12/09,1:1,23.2,23.22,24.39,-,-
WPLIOI,34.00,15/12/09,1:1,14.2,14.22,16.43,13,70
WPLJZE,25.00,28/01/10,1:1,23.36,23.41,22.35,-,-
WPLJZF,35.00,28/01/10,1:1,14.4,14.45,-,-,-
WPLIZA,30.00,29/04/10,1:1,20.23,20.28,20.39,-,400
WPLIYH,32.70,14/05/10,1:1,15.27,15.64,16.85,-199,6
WPLIMC,20.00,19/05/10,1:1,28.63,29.09,33.20,-,-
WPLIMD,28.00,19/05/10,1:1,20.98,21.44,23.50,-,-
WPLISI,23.00,25/05/10,1:1,25.77,-,-,-,-
WPLIZQ,22.50,14/06/10,1:1,26.76,26.81,28.71,-,-
WPLIOA,34.00,23/06/10,1:1,16.94,16.96,16.91,-92,30
WPLSMU,9.91,30/06/10,1:1,38.21,-,33.85,-,-
WPLSSR,17.35,30/06/10,1:1,31.51,31.54,36.31,-,-
WPLSSS,24.00,30/06/10,1:1,25.18,25.21,-,-,-
WPLJMJ,30.11,30/06/10,1:1,20.06,20.48,20.58,-156,100
WPLJMG,30.96,30/06/10,1:1,18.74,-,10.80,-,-
WPLJMH,40.19,30/06/10,1:1,12.21,-,30.08,-,-
WPLMMH,60.17,30/06/10,1:1,5.95,-,-,-,-
WPLMMI,60.17,30/06/10,1:1,5.08,-,1.35,-,-
WPLISM,38.73,30/07/10,1:1,13.2,-,9.52,-,-
WPLIOK,40.00,23/09/10,1:1,14.41,14.43,14.82,-47,105
WPLDMF,26.00,17/11/10,1:1,25.01,25.44,-,-,-
WPLDMG,37.00,17/11/10,1:1,16.95,17.32,-,-,-
WPLIOD,30.00,17/06/11,1:1,25.03,25.05,26.07,-,-
WPLSMV,27.41,30/06/11,1:1,21.4,-,23.90,-,-
WPLSM3,54.13,30/06/11,1:1,5.45,-,21.11,-,-
WPLSOA,27.58,28/06/12,1:1,23.81,23.83,25.32,-42,3
WPLSMW,23.28,29/06/12,1:1,25.43,-,30.11,-,-
WPLSOB,30.68,27/06/13,1:1,27.21,27.23,28.48,-334,1
WPLSMA,27.58,28/06/13,1:1,22.36,-,24.37,-,-
WPLSOC,15.20,26/06/14,1:1,36.29,36.31,38.75,55,50
WPLSSA,29.50,30/06/14,1:1,24.7,-,34.87,-,-
WPLSSB,36.60,30/06/15,1:1,22.97,-,32.50,-,-
WPLSWB,15.31,30/06/16,1:1,34,-,35.65,-,-
WPLSMX,27.41,30/06/16,1:1,23.19,-,20.50,-,-
WPLSWC,28.86,30/06/16,1:1,25.59,-,42.73,-,-
WPLSZB,29.45,30/06/16,1:1,25.63,-,26.82,1,4
WPLSWD,40.25,30/06/16,1:1,21.44,-,28.60,-,-
WPLSMY,25.88,30/06/17,1:1,24.51,-,27.47,-,-
WPLSMB,30.56,29/06/18,1:1,22.55,-,36.30,-,-
WPLSZX,16.95,04/02/19,1:1,31.12,31.17,31.29,-94,402
WPLSZW,27.49,04/02/19,1:1,20.58,20.63,21.19,-41,67
Basket Installment Warrants ,,,,,,,,
Basket Endowment Warrants ,,,,,,,,
Portfolio Endowment ,,,,,,,,
PEWEMH,520.05,16/04/10,1000:1,2.27,-,2.40,-,-
PEWEMI,635.85,15/04/11,1000:1,2.04,2.36,2.28,-10,50
PEWEEA,743.40,16/04/12,1000:1,1.96,-,2.06,-1,100
PEWEEB,542.30,01/04/13,1000:1,2.05,-,2.17,-,-
Equity Capital Protection Warrants ,,,,,,,,
Macq Alps ,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,8.96,-,-
APSSM2,0.00,29/09/11,1:1,-,-,8.53,7,10
APSSM3,0.00,21/06/12,1:1,-,-,8.25,9,125
APSSM4,0.00,20/06/13,1:1,-,-,7.40,-,-
APSSM5,0.00,07/10/13,1:1,-,-,7.40,-,-
APSSM6,0.00,28/02/14,1:1,7.38,-,7.21,-,-
UBS Dabs ,,,,,,,,
DABSS1,0.01,06/09/12,1:1,100.88,-,99.98,-,-
UBS Fixed Incomeplus ,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.83,-,0.83,-,3634
Signum Blue Glr ,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,940,960,940.00,-,-
Credit Suisse Orbits ,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,0.97,0.97,0.97,1,200
ORBSC3,0.00,21/09/11,1:1,0.97,96.95,0.94,-,-
Alpha Results Growth ,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,0.915,-,-,-,-
RAKSOB,0.00,20/09/10,1:1,0.93,-,-,-,-
RAKSOC,0.00,20/09/10,1:1,0.935,-,-,-,-
RAKSOD,0.00,29/11/10,1:1,-,-,-,-,-
RAKSOE,0.00,29/11/10,1:1,-,-,-,-,-
RAKSOF,0.00,29/11/10,1:1,-,-,-,-,-
Alpha Results Income ,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.91,-,-,-,-
RAYSOB,0.00,20/09/10,1:1,0.92,-,-,-,-
RAYSOC,0.00,20/09/10,1:1,1,-,-,-,-
RAYSOD,0.00,29/11/10,1:1,-,-,-,-,-
RAYSOE,0.00,29/11/10,1:1,-,-,-,-,-
RAYSOF,0.00,29/11/10,1:1,-,-,-,-,-
Citigrp Yields ,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,9.72,-,9.72,1,5
YLDSO2,0.00,06/12/10,1:1,9.47,-,9.47,1,5
YLDSO3,0.00,02/08/11,1:1,9.06,-,8.95,-,-
YLDSO4,0.00,07/06/12,1:1,8.68,-,8.84,-,-
Basket Capital Protection Warrants ,,,,,,,,
Capital Plus Warrant ,,,,,,,,
CLPXMF,0.01,30/11/09,1:1,1.385,-,-,-,-
CLPXMG,0.01,31/12/09,1:1,1.37,-,1.38,-,-
CLPXMH,0.01,29/01/10,1:1,1.42,-,1.88,-,-
CLPXMI,0.01,26/02/10,1:1,1.365,-,1.815,-,-
CLPXMJ,0.00,31/03/10,1:1,1.34,-,1.485,-,-
CLPXMK,0.00,30/04/10,1:1,1.365,-,-,-,-
CLPXML,0.00,31/05/10,1:1,1.34,-,-,-,-
CLPXMM,0.00,30/06/10,1:1,1.315,-,-,-,-
CLPXMN,0.00,30/07/10,1:1,1.325,-,-,-,-
CLPXMO,0.00,31/08/10,1:1,1.315,-,1.155,-,-
CLPXMP,0.00,30/09/10,1:1,1.24,-,1.22,-,-
CLPXMQ,0.00,29/10/10,1:1,1.225,-,1.63,-,-
CLPXMR,0.00,30/11/10,1:1,1.18,-,1.40,-,-
CLPXMS,0.00,31/12/10,1:1,1.17,-,1.495,-,-
CLPXMT,0.00,31/01/11,1:1,1.14,-,1.305,-,-
CLPXMU,0.00,28/02/11,1:1,1.11,-,1.235,-,-
Spread Warrants ,,,,,,,,
Alpha Recharge 2 ,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.11,-,-,-,-
RAASOB,0.00,16/02/12,1:1,0.125,-,-,-,-
Barrier Call Warrants ,,,,,,,,
AGL Energy Ltd Last Sale Price $13.71,,,,,,,,
AGKKZC,10.78,31/12/29,1:1,2.9,2.95,3.33,-,-
AGKKZE,10.90,31/12/29,1:1,2.78,2.83,2.90,8,329
Aristocrat Leisure Last Sale Price $3.93,,,,,,,,
ALLKZI,2.73,31/12/29,1:1,1.175,1.205,1.185,-41.5,154
AMP Ltd Last Sale Price $5.92,,,,,,,,
AMPXOE,5.00,17/12/09,1:1,0.98,1,0.20,-,-
AMPXOC,5.50,17/12/09,1:1,0.475,0.495,0.425,-,-
AMPXOD,5.25,25/03/10,2:1,0.455,0.465,-,-,-
AMPXOF,5.75,25/03/10,2:1,0.19,0.2,-,-,-
AMPKZI,3.74,31/12/29,1:1,2.15,2.2,2.45,-25,8
AMPKZH,4.27,31/12/29,1:1,1.63,1.66,1.66,-31,510
ANZ Banking Grp Last Sale Price $21.19,,,,,,,,
ANZXOG,19.44,17/12/09,2:1,0.995,1.005,1.045,-24,442
ANZXOF,20.94,17/12/09,2:1,0.235,0.245,0.37,-16,532
ANZXOI,18.00,25/03/10,2:1,1.88,1.9,2.03,-44,100
ANZXOJ,18.50,25/03/10,2:1,1.645,1.655,-,-,-
ANZXOC,19.00,25/03/10,2:1,1.385,1.395,-,-,-
ANZXOB,20.00,25/03/10,2:1,0.86,0.87,1.38,-,35
ANZKZJ,10.52,31/12/29,1:1,10.64,10.69,12.59,-,-
ANZKZM,12.66,31/12/29,1:1,8.5,8.55,8.82,-68,40
ANZKZL,13.79,31/12/29,1:1,7.37,7.42,8.42,51,10
ANZKZN,16.69,31/12/29,1:1,4.47,4.52,4.59,-48,1123
Arrow Energy Last Sale Price $3.86,,,,,,,,
