MAPSZC,,2.01,30/06/17,1:1,.91,,.995,,,,
MAPSZX,b,0.73,04/02/19,1:1,2.24,2.28,2.26,-14,50,,
MAPSZW,b,1.46,04/02/19,1:1,1.505,1.54,1.68,,,,
,
Macarthur Coal Last Sale Price $12.10,
MCCIOW,,11.00,28/04/11,1:1,1.28,1.29,1.35,+33,27,,
,
Mirvac Grp Last Sale Price $1.29,
MGRSMV,,1.91,30/06/11,1:1,.022,,1.785,,,,
MGRSOA,,3.29,28/06/12,1:1,.089,.099,.635,,,,
MGRSMW,,3.52,29/06/12,1:1,.05,,.18,,,,
MGRSZB,,2.43,30/06/16,1:1,.29,,.33,,,,
MGRSZX,b,0.56,04/02/19,1:1,.715,.73,.68,,,,
,
Macquarie Grp Last Sale Price $35.36,
MQGIOW,,35.00,28/04/11,1:1,1.55,1.56,1.545,-94.5,69,,
MQGIOL,,37.00,26/05/11,1:1,2.68,2.69,3.20,,,,
MQGIZR,,26.20,03/06/11,1:1,9.65,9.76,10.96,,,,
MQGIZZ,,26.20,03/06/11,1:1,9.65,9.76,10.67,,,,
MQGIOD,,23.50,17/06/11,1:1,12.40,12.41,13.66,,,,
MQGSSR,,17.83,30/06/11,1:1,17.84,17.85,33.85,,,,
MQGJZ1,b,23.18,30/06/11,1:1,12.07,12.20,11.18,,,,
MQGION,,35.00,29/09/11,1:1,5.28,5.29,,,,,
MQGIZQ,,25.00,02/12/11,1:1,12.88,12.98,13.75,,,,
MQGIOO,,34.00,15/12/11,1:1,8.36,8.37,8.35,-80,1200,,
MQGIOI,,48.00,15/12/11,1:1,4.36,4.37,4.50,-26,12,,
MQGIOU,,22.00,29/03/12,1:1,16.03,16.04,,,,,
MQGSOA,,53.15,28/06/12,1:1,4.36,4.37,4.35,,,,
MQGSOB,,24.68,27/06/13,1:1,16.81,16.82,19.32,,,,
MQGSOC,,10.92,26/06/14,1:1,25.76,25.77,25.91,,,,
MQGSSA,,47.20,30/06/14,1:1,6.65,,9.22,,,,
MQGSOD,,30.82,26/06/15,1:1,16.46,16.47,17.96,,,,
MQGSZA,,18.77,30/06/15,1:1,18.14,19.50,19.32,,,,
MQGSSB,,33.90,30/06/15,1:1,11.11,,11.68,,,,
MQGSWG,,20.00,30/06/16,1:1,21.47,21.50,22.60,,,,
MQGSWB,,33.91,30/06/16,1:1,6.27,,7.89,,,,
MQGSZB,,40.43,30/06/16,1:1,10.99,,11.00,-46,2,,
MQGSZC,,36.70,30/06/17,1:1,11.97,,14.88,,,,
MQGSZD,,28.09,28/06/18,1:1,13.65,,15.11,,,,
MQGSZX,b,11.60,04/02/19,1:1,23.64,23.77,23.78,+137,3,,
MQGSZW,b,15.23,04/02/19,1:1,20.02,20.15,21.00,,,,
MQGSZV,b,26.93,04/02/19,1:1,8.33,8.46,8.53,-72,90,,
,
Metcash Last Sale Price $4.19,
MTSIOL,,3.00,26/05/11,1:1,1.225,1.235,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,1.635,1.645,1.50,,,,
MTSIOI,,4.00,15/12/11,1:1,.83,.84,.76,,,,
MTSSWD,,2.31,30/06/16,1:1,1.87,,1.78,,,,
MTSSZX,b,1.90,04/02/19,1:1,2.25,2.29,2.03,,,,
,
Myer Hldgs Last Sale Price $3.14,
MYRIOM,,2.00,26/05/11,1:1,1.175,1.185,1.27,,,,
MYRSZX,b,1.64,04/02/19,1:1,1.49,1.505,1.52,,,,
,
National Aust Bank Last Sale Price $26.33,
NABIOW,,21.00,28/04/11,1:1,5.41,5.42,5.22,+131,40,,
NABIMC,,15.00,19/05/11,1:1,11.53,11.69,10.43,,,,
NABIMD,,20.50,19/05/11,1:1,6.09,6.25,5.74,,,,
NABIOL,,18.00,26/05/11,1:1,8.51,8.52,8.22,,,,
NABIOV,,20.50,26/05/11,1:1,6.03,6.04,4.80,,,,
NABIZR,,15.90,03/06/11,1:1,10.55,10.61,9.52,,,,
NABIZW,,15.90,03/06/11,1:1,10.55,10.61,9.35,,,,
NABIZZ,,15.90,03/06/11,1:1,10.55,10.61,9.60,,,,
NABIOD,,14.50,17/06/11,1:1,12.05,12.06,12.11,,,,
NABSSR,,7.54,30/06/11,1:1,18.69,18.92,19.10,,,,
NABSSS,,14.27,30/06/11,1:1,12.12,12.35,10.89,-3,8,,
NABJZ1,b,16.63,30/06/11,1:1,9.65,9.72,9.39,+71,65,,
NABSMV,,19.12,30/06/11,1:1,7.63,,6.33,,,,
NABSM3,,23.20,30/06/11,1:1,3.82,,,,,,
NABMMH,r,26.99,30/06/11,1:1,2.58,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,2.11,,.74,,,,
NABION,,24.00,29/09/11,1:1,4.43,4.44,,,,,
NABIZQ,,13.80,02/12/11,1:1,13.12,13.18,13.10,+85,85,,
NABIOO,,16.00,15/12/11,1:1,11.49,11.50,11.20,-11,10,,
NABIOI,,22.50,15/12/11,1:1,6.64,6.65,6.46,-10,40,,
NABIOU,,15.50,29/03/12,1:1,12.42,12.43,,,,,
NABSOA,,22.80,28/06/12,1:1,6.29,6.30,6.14,+10,10,,
NABSMW,,23.83,29/06/12,1:1,3.41,,2.35,,,,
NABSOB,,13.45,27/06/13,1:1,13.75,13.76,13.57,+77,15,,
NABSMZ,,14.87,28/06/13,1:1,11.91,,11.71,,,,
NABSMA,,20.02,28/06/13,1:1,6.83,,5.89,,,,
NABSOC,,7.46,26/06/14,1:1,19.04,19.05,17.95,,,,
NABSSA,,20.87,30/06/14,1:1,8.16,,8.23,,,,
NABSOD,,15.89,26/06/15,1:1,13.29,13.30,13.06,+24,38,,
NABSWM,,8.99,30/06/15,1:1,17.42,,16.61,,,,
NABSZA,,12.09,30/06/15,1:1,14.53,,13.33,,,,
NABSMC,,13.66,30/06/15,1:1,14.53,,14.22,,,,
NABSSB,,15.77,30/06/15,1:1,12.20,,11.37,,,,
NABSWG,,13.00,30/06/16,1:1,15.77,15.79,14.70,,,,
NABSWB,,13.23,30/06/16,1:1,13.13,,12.42,,,,
NABSWC,,19.22,30/06/16,1:1,7.01,,6.54,,,,
NABSZB,,20.05,30/06/16,1:1,9.07,,7.67,,,,
NABSMX,,21.41,30/06/16,1:1,6.39,,7.84,,,,
NABSWD,,28.57,30/06/16,1:1,1.43,,.94,,,,
NABSMY,,26.64,30/06/17,1:1,4.56,,4.40,+36,11,,
NABSZD,,12.73,28/06/18,1:1,13.79,,13.03,,,,
NABSMB,,20.02,29/06/18,1:1,7.39,,6.31,,,,
NABSZX,b,8.73,04/02/19,1:1,17.54,17.61,15.64,,,,
NABSZW,b,13.14,04/02/19,1:1,13.13,13.20,12.86,+15,39,,
,
Newcrest Min Last Sale Price $42.08,
NCMIOW,,40.00,28/04/11,1:1,2.90,2.91,2.75,+66,750,,
NCMIMC,,17.00,19/05/11,1:1,25.18,25.49,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,17.76,18.07,13.30,,,,
NCMIOM,,19.00,26/05/11,1:1,23.26,23.27,,,,,
NCMIZZ,,17.70,03/06/11,1:1,24.47,24.58,22.66,,,,
NCMSMV,,13.77,30/06/11,1:1,28.61,,28.15,,,,
NCMSSR,,21.52,30/06/11,1:1,20.97,20.99,17.06,,,,
NCMION,,38.00,29/09/11,1:1,7.59,7.60,,,,,
NCMIOO,,20.00,15/12/11,1:1,23.22,23.23,22.94,+173,30,,
NCMIOI,,30.00,15/12/11,1:1,14.67,14.68,14.78,+332,15,,
NCMSOB,,17.23,27/06/13,1:1,26.24,26.25,22.70,,,,
NCMSMA,,23.77,28/06/13,1:1,19.10,,18.12,,,,
NCMSMC,,18.79,30/06/15,1:1,27.80,,,,,,
NCMSSB,,24.57,30/06/15,1:1,23.50,,20.32,,,,
NCMSWG,,18.90,30/06/16,1:1,27.87,27.91,,,,,
NCMSZX,b,17.47,04/02/19,1:1,24.51,24.63,23.04,+54,35,,
,
News Corp Last Sale Price $17.65,
NWSIMC,,10.00,19/05/11,1:1,7.79,7.90,7.75,,,,
NWSIMD,,14.00,19/05/11,1:1,3.83,3.94,3.12,,,,
NWSIZZ,,8.30,03/06/11,1:1,9.38,9.45,8.07,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.47,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,7.92,7.99,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,9.17,9.18,9.96,,,,
NWSIOI,,13.00,15/12/11,1:1,5.76,5.77,6.61,,,,
NWSSMA,,13.61,28/06/13,1:1,4.51,,6.37,,,,
NWSSOC,,6.75,26/06/14,1:1,11.65,11.66,11.34,,,,
NWSSWG,,8.44,30/06/16,1:1,11.61,11.63,,,,,
NWSSZX,b,8.94,04/02/19,1:1,8.64,8.72,8.50,,,,
,
Origin Energy Last Sale Price $16.88,
ORGIMD,,12.09,19/05/11,1:1,4.91,5.17,5.07,+55,80,,
ORGIZR,,8.39,03/06/11,1:1,8.52,8.59,7.44,,,,
ORGIZZ,,8.39,03/06/11,1:1,8.52,8.59,8.39,,,,
ORGSMV,,3.26,30/06/11,1:1,13.74,,13.48,,,,
ORGSSR,,6.58,30/06/11,1:1,10.41,10.42,9.71,,,,
ORGIZQ,,7.98,02/12/11,1:1,9.22,9.29,9.26,+88,20,,
ORGIOO,,10.56,15/12/11,1:1,6.93,6.94,6.36,+3,160,,
ORGSMW,,4.47,29/06/12,1:1,12.57,,11.74,,,,
ORGSMA,,4.02,28/06/13,1:1,12.96,,11.67,,,,
ORGSOC,,6.56,26/06/14,1:1,10.83,10.84,10.59,,,,
ORGSMC,,8.34,30/06/15,1:1,10.00,,9.36,,,,
ORGSWB,,3.08,30/06/16,1:1,13.85,,12.22,,,,
ORGSWG,,8.35,30/06/16,1:1,10.62,10.65,9.31,,,,
ORGSMB,,3.70,29/06/18,1:1,13.27,,11.80,,,,
ORGSZX,b,6.63,04/02/19,1:1,10.18,10.26,10.09,+101,7,,
ORGSZW,b,8.82,04/02/19,1:1,7.99,8.07,7.46,-5,37,,
,
Orica Last Sale Price $27.29,
ORIIMC,,12.36,19/05/11,1:1,15.01,15.15,13.79,,,,
ORIIOL,,17.29,26/05/11,1:1,10.12,10.13,9.44,+76,11,,
ORIIZZ,,9.76,03/06/11,1:1,17.55,17.64,16.35,,,,
ORISSR,,2.92,30/06/11,1:1,23.85,24.36,21.92,,,,
ORISMV,,10.04,30/06/11,1:1,17.49,,16.14,,,,
ORISM3,,24.74,30/06/11,1:1,3.22,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,16.21,16.30,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,14.80,14.81,13.09,,,,
ORISMW,,13.21,29/06/12,1:1,14.41,,12.74,,,,
ORISMA,,14.59,28/06/13,1:1,13.22,,11.85,,,,
ORISOC,,3.65,26/06/14,1:1,23.64,23.65,21.57,,,,
ORISSA,,13.40,30/06/14,1:1,14.17,,6.35,,,,
ORISMC,,11.06,30/06/15,1:1,17.66,,16.48,,,,
ORISWB,,9.25,30/06/16,1:1,18.15,,14.63,,,,
ORISMY,,14.62,30/06/17,1:1,13.02,,9.39,,,,
ORISMB,,15.88,29/06/18,1:1,11.99,,10.39,,,,
ORISZX,b,10.91,04/02/19,1:1,16.30,16.40,15.62,,,,
,
Oil Search Last Sale Price $7.39,
OSHIMC,,3.25,19/05/11,1:1,4.18,4.24,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.94,3.00,,,,,
OSHIZZ,,3.20,03/06/11,1:1,4.19,4.23,3.52,,,,
OSHIOO,,4.00,15/12/11,1:1,3.64,3.65,3.26,,,,
OSHSMZ,,3.31,28/06/13,1:1,4.18,,2.62,,,,
OSHSZX,b,2.99,04/02/19,1:1,4.36,4.41,4.01,,,,
,
OneSteel Last Sale Price $2.44,
OSTIOW,,2.50,28/04/11,1:1,.10,.11,.485,,,,
OSTIMC,,2.25,19/05/11,1:1,.26,.295,.35,+4.5,1000,,
OSTIOL,,2.50,26/05/11,1:1,.17,.18,.505,,,,
OSTIOO,,2.00,15/12/11,1:1,.715,.725,.74,-29.5,60,,
OSTSMA,,3.73,28/06/13,1:1,.21,,.23,-273,10,,
OSTSZD,,3.55,28/06/18,1:1,.875,,,,,,
,
OZ Minerals Last Sale Price $1.65,
OZLIOO,,0.90,15/12/11,1:1,.835,.845,.885,,,,
OZLIOI,,1.25,15/12/11,1:1,.56,.57,.565,+3.5,555,,
OZLSOA,,4.00,28/06/12,1:1,.068,.078,.073,,,,
OZLSOB,,1.66,27/06/13,1:1,.47,.48,.465,+4.5,25,,
OZLSMZ,,2.43,28/06/13,1:1,.155,,.205,,,,
OZLSZB,,1.39,30/06/16,1:1,.735,,.67,,,,
OZLSWB,,1.75,30/06/16,1:1,.295,,.76,,,,
OZLSZX,b,0.75,04/02/19,1:1,.88,.90,.875,+5.5,100,,
,
Pacific Brands Last Sale Price $0.81,
PBGSMV,,1.12,30/06/11,1:1,.009,,.36,,,,
PBGSMA,,1.68,28/06/13,1:1,.045,,.50,,,,
PBGSWB,,1.00,30/06/16,1:1,.008,,.53,,,,
,
Paladin Energy Last Sale Price $3.74,
PDNIMD,,3.00,19/05/11,1:1,.835,.87,.94,+16,143,,
PDNIOO,,2.50,15/12/11,1:1,1.69,1.70,1.49,,,,
PDNIOI,,4.00,15/12/11,1:1,1.03,1.04,1.05,+2,268,,
,
Prime Infra Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $29.51,
PPTSMV,,43.34,30/06/11,1:1,.69,,1.085,,,,
PPTSMW,,51.98,29/06/12,1:1,.84,,.93,,,,
PPTSMX,,47.93,30/06/16,1:1,3.64,,3.58,,,,
PPTSMY,,57.62,30/06/17,1:1,3.94,,9.88,,,,
PPTSZU,b,16.07,04/02/19,1:1,13.42,13.46,,,,,
PPTSZX,b,18.31,04/02/19,1:1,11.18,11.22,11.17,,,,
,
Primary Health Care Last Sale Price $3.64,
PRYSMA,,3.63,28/06/13,1:1,.56,,2.15,,,,
PRYSZC,,4.55,30/06/17,1:1,.78,,2.20,,,,
PRYSZU,b,1.64,04/02/19,1:1,1.98,2.01,,,,,
PRYSZX,b,2.21,04/02/19,1:1,1.415,1.44,1.19,,,,
,
Platinum Asset Last Sale Price $4.85,
PTMSMW,,6.14,29/06/12,1:1,.52,,.515,,,,
PTMSMA,,2.32,28/06/13,1:1,2.57,,1.635,,,,
PTMSZC,,6.00,30/06/17,1:1,1.57,,.915,,,,
,
Qantas Airways Last Sale Price $2.19,
QANIMC,,1.50,19/05/11,1:1,.735,.765,1.18,,,,
QANIMD,,2.25,19/05/11,1:1,.088,.11,.24,,,,
QANIOL,,2.00,26/05/11,1:1,.275,.285,.63,,,,
QANIZR,,1.50,03/06/11,1:1,.695,.71,1.185,,,,
QANIZZ,,1.50,03/06/11,1:1,.695,.71,.70,,,,
QANIOD,,1.25,17/06/11,1:1,.965,.975,1.145,,,,
QANSSR,,1.68,30/06/11,1:1,.54,.545,.80,,,,
QANSMV,,2.32,30/06/11,1:1,.067,,.22,,,,
QANIZQ,,1.40,02/12/11,1:1,.85,.865,.895,+2.5,50,,
QANIOO,,1.75,15/12/11,1:1,.675,.685,.675,,,,
QANSMA,,2.69,28/06/13,1:1,.235,,.235,,,,
QANSOC,,1.42,26/06/14,1:1,1.12,1.13,1.135,-23.5,131,,
QANSSA,,3.89,30/06/14,1:1,.525,,.64,,,,
QANSZA,,0.98,30/06/15,1:1,1.23,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.165,,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,.78,,1.41,,,,
QANSWG,,1.30,30/06/16,1:1,1.32,1.34,,,,,
QANSZB,,1.80,30/06/16,1:1,.735,,.72,,,,
QANSWB,,1.87,30/06/16,1:1,.42,,,,,,
QANSMX,,2.70,30/06/16,1:1,.49,,.64,,,,
QANSZC,,3.92,30/06/17,1:1,.645,,.695,,,,
QANSZU,b,1.11,04/02/19,1:1,1.06,1.085,1.06,,,,
QANSZX,b,1.43,04/02/19,1:1,.74,.765,.735,,,,
QANSZV,b,1.72,04/02/19,1:1,.445,.47,.45,,,,
,
QBE Insurance Grp Last Sale Price $19.18,
QBEJZ1,b,12.21,28/04/11,1:1,6.94,6.98,6.58,+181,42,,
QBEIOW,,16.00,28/04/11,1:1,3.26,3.27,2.95,+105.5,120,,
QBEIMC,,11.50,19/05/11,1:1,7.86,7.92,6.77,+2,40,,
QBEIMD,,15.50,19/05/11,1:1,3.90,3.96,3.53,+102,260,,
QBEIOL,,15.00,26/05/11,1:1,4.38,4.39,4.19,+119,95,,
QBEIZR,,12.20,03/06/11,1:1,7.09,7.12,6.66,,,,
QBEIZW,,12.20,03/06/11,1:1,7.09,7.12,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,7.09,7.12,6.97,+120,133,,
QBEIOD,,14.00,17/06/11,1:1,5.49,5.50,5.17,-52,30,,
QBESMV,,9.50,30/06/11,1:1,9.92,,8.76,,,,
QBESSR,,12.15,30/06/11,1:1,7.29,7.30,5.00,,,,
QBESM3,,16.28,30/06/11,1:1,3.43,,1.37,,,,
QBEMMH,r,22.05,30/06/11,1:1,.90,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,.705,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,8.43,8.46,8.37,+131,43,,
QBEIOO,,13.00,15/12/11,1:1,7.22,7.23,7.23,+133,875,,
QBEIOI,,20.00,15/12/11,1:1,2.70,2.71,2.57,+57,175,,
QBEIOU,,12.00,29/03/12,1:1,8.53,8.54,,,,,
QBESOA,b,16.03,28/06/12,1:1,4.93,4.94,3.97,,,,
QBESMW,,17.93,29/06/12,1:1,2.11,,2.07,+90.5,4,,
QBESOB,b,8.92,27/06/13,1:1,10.84,10.85,8.85,,,,
QBESMA,,16.09,28/06/13,1:1,3.67,,3.29,+34,5,,
QBESOC,b,8.46,26/06/14,1:1,11.75,11.76,11.41,+104,25,,
QBESSA,,19.49,30/06/14,1:1,3.92,,3.36,,,,
QBESOD,b,13.29,26/06/15,1:1,8.76,8.77,7.81,,,,
QBESZA,,2.05,30/06/15,1:1,16.94,,15.16,,,,
QBESMC,,10.67,30/06/15,1:1,10.36,,10.06,+138,13,,
QBESSB,,12.74,30/06/15,1:1,8.52,,8.00,,,,
QBESWB,,6.43,30/06/16,1:1,12.76,,9.58,,,,
QBESWG,,9.34,30/06/16,1:1,11.61,11.63,10.20,,,,
QBESMX,,10.65,30/06/16,1:1,8.77,,6.19,,,,
QBESWC,,11.02,30/06/16,1:1,8.01,,7.33,,,,
QBESZB,,11.76,30/06/16,1:1,8.17,,8.14,+204,5,,
QBESWD,,18.58,30/06/16,1:1,1.97,,1.33,,,,
QBESZC,,17.72,30/06/17,1:1,5.54,,4.63,,,,
QBESMY,,19.70,30/06/17,1:1,3.36,,3.00,,,,
QBESZD,,10.63,28/06/18,1:1,8.87,,10.72,,,,
QBESMB,,16.73,29/06/18,1:1,4.56,,4.13,,,,
QBESZW,b,8.29,04/02/19,1:1,10.87,10.91,10.48,+209,5,,
QBESZX,b,10.88,04/02/19,1:1,8.28,8.32,8.27,+122,304,,
,
QR National Last Sale Price $3.57,
QRNIOC,,1.25,24/11/11,1:1,2.40,2.41,2.07,,,,
QRNSZX,b,1.40,04/02/19,1:1,2.14,2.18,,,,,
,
Rio Tinto Last Sale Price $86.25,
RIOIOW,,80.00,28/04/11,1:1,7.09,7.10,7.20,+52,160,,
RIOIMC,,43.00,19/05/11,1:1,43.78,43.98,45.30,,,,
RIOIMD,,60.00,19/05/11,1:1,26.95,27.15,27.00,+112,8,,
RIOIOL,,40.00,26/05/11,1:1,46.55,46.56,,,,,
RIOIOM,,60.00,26/05/11,1:1,26.93,26.94,26.25,,,,
RIOIZZ,,34.50,03/06/11,1:1,51.98,52.14,51.79,-242,4,,
RIOIOD,,27.76,17/06/11,1:1,58.82,58.83,61.20,,,,
RIOSMV,,37.29,30/06/11,1:1,49.63,,48.59,,,,
RIOSSR,,40.18,30/06/11,1:1,46.72,46.75,38.85,,,,
RIOSM3,,112.37,30/06/11,1:1,1.885,,,,,,
RIOION,,85.00,29/09/11,1:1,11.59,11.60,,,,,
RIOIZQ,,36.30,02/12/11,1:1,51.53,51.69,51.10,+70,4,,
RIOIOO,,45.00,15/12/11,1:1,44.04,44.05,44.00,+96,4,,
RIOIOI,,65.00,15/12/11,1:1,27.67,27.68,27.62,+60,26,,
RIOIOU,,50.00,29/03/12,1:1,41.49,41.50,,,,,
RIOSOA,b,48.39,28/06/12,1:1,40.37,40.38,37.14,,,,
RIOSMW,,35.94,29/06/12,1:1,51.21,,51.21,+204,8,,
RIOSOB,b,49.14,27/06/13,1:1,47.14,47.15,47.22,-222,3,,
RIOSMA,,67.45,28/06/13,1:1,21.92,,16.71,,,,
RIOSOC,,34.05,26/06/14,1:1,58.40,58.41,49.13,,,,
RIOSSA,,46.60,30/06/14,1:1,45.49,,41.96,,,,
RIOSOD,,42.02,26/06/15,1:1,52.90,52.91,47.23,,,,
RIOSZA,,2.33,30/06/15,1:1,78.94,,118.20,,,,
RIOSMC,,37.05,30/06/15,1:1,56.86,,57.34,,,,
RIOSWB,,22.20,30/06/16,1:1,64.26,,63.80,,,,
RIOSWG,,42.38,30/06/16,1:1,55.99,56.01,55.82,+354,2,,
RIOSMX,,42.64,30/06/16,1:1,44.37,,28.16,,,,
RIOSZB,,43.35,30/06/16,1:1,46.32,,39.43,,,,
RIOSWC,,52.75,30/06/16,1:1,36.05,,,,,,
RIOSWD,,73.79,30/06/16,1:1,26.15,,23.87,,,,
RIOSMY,,41.22,30/06/17,1:1,46.02,,44.91,,,,
RIOSMB,,67.45,29/06/18,1:1,28.39,,29.17,,,,
RIOSZX,b,3.62,04/02/19,1:1,82.47,82.64,83.70,,,,
RIOSZW,b,28.55,04/02/19,1:1,57.56,57.73,57.48,+410,6,,
RIOSZU,b,32.99,04/02/19,1:1,53.12,53.29,51.48,,,,
RIOSZV,b,38.90,04/02/19,1:1,47.21,47.38,47.17,+109,29,,
,
ResMed Inc Last Sale Price $2.98,
RMDIMC,,0.02,19/05/11,1:1,2.97,3.00,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,1.50,1.53,1.83,,,,
RMDSZX,b,1.76,04/02/19,1:1,1.20,1.225,1.195,+6,100,,
,
Seek Last Sale Price $6.69,
SEKSMA,,3.96,28/06/13,1:1,2.86,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $48.01,
SFYIOL,,22.00,26/05/11,1:1,26.26,26.27,26.02,+55,18,,
SFYSZX,b,18.82,04/02/19,1:1,29.17,29.22,25.53,,,,
SFYSZW,b,23.66,04/02/19,1:1,24.34,24.39,24.01,+121,3,,
SFYSOX,b,22.23,19/11/20,1:1,25.85,,,,,,
,
Stockland Last Sale Price $3.87,
SGPIMC,,2.25,19/05/11,1:1,1.665,1.695,1.53,,,,
SGPSMV,,3.34,30/06/11,1:1,.625,,.445,,,,
SGPSOA,,4.58,28/06/12,1:1,.715,.725,3.45,,,,
SGPSMW,,5.28,29/06/12,1:1,.079,,.135,,,,
SGPSMA,,4.01,28/06/13,1:1,.385,.40,.495,,,,
SGPSMY,,5.63,30/06/17,1:1,.35,,.935,,,,
SGPSMB,,4.65,29/06/18,1:1,.49,,2.24,,,,
SGPSZU,b,1.87,04/02/19,1:1,1.97,2.01,,,,,
SGPSZX,b,2.18,04/02/19,1:1,1.66,1.695,1.515,,,,
,
Singapore Tel Last Sale Price $2.31,
SGTSM3,,2.19,30/06/11,1:1,.16,,.435,,,,
SGTSMA,,1.87,28/06/13,1:1,.50,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.51,
SHLIMD,,10.50,19/05/11,1:1,2.19,2.23,2.57,,,,
SHLIZR,,7.60,03/06/11,1:1,4.96,5.00,4.62,,,,
SHLIZZ,,7.60,03/06/11,1:1,4.96,5.00,3.31,,,,
SHLIOD,,8.00,17/06/11,1:1,4.66,4.67,4.22,,,,
SHLSMV,,9.76,30/06/11,1:1,2.95,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,5.62,5.66,5.72,+77,161,,
SHLSMA,,9.38,28/06/13,1:1,3.66,,7.41,,,,
SHLSMC,,7.02,30/06/15,1:1,7.17,,6.37,,,,
SHLSWC,,5.34,30/06/16,1:1,7.13,,5.96,,,,
SHLSWG,,6.26,30/06/16,1:1,7.78,7.81,,,,,
SHLSZB,,9.65,30/06/16,1:1,4.04,,2.79,,,,
SHLSZX,b,5.71,04/02/19,1:1,6.76,6.81,5.28,,,,
SHLSZW,b,7.59,04/02/19,1:1,4.88,4.93,4.51,+23,2,,
,
Sigma Pharmaceutical Last Sale Price $0.34,
SIPSMV,b,1.76,30/06/11,1:1,.02,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.16,
SKISZX,b,0.54,04/02/19,1:1,.605,.625,.615,+8.5,500,,
,
SPDR Prop Fd Last Sale Price $8.06,
SLFIOL,,4.00,26/05/11,1:1,4.11,4.12,4.32,,,,
SLFIOD,,4.25,17/06/11,1:1,3.89,3.90,4.48,,,,
SLFSOA,,12.29,28/06/12,1:1,1.09,1.10,2.23,,,,
SLFSMW,,14.08,29/06/12,1:1,.23,,.225,-15.5,18,,
SLFSMA,,9.82,28/06/13,1:1,.985,,.94,,25,,
SLFSZB,,9.10,30/06/16,1:1,1.945,,1.915,,,,
SLFSZX,b,3.21,04/02/19,1:1,4.82,4.86,4.67,,,,
SLFSZW,b,4.35,04/02/19,1:1,3.68,3.72,3.78,,,,
SLFSOX,b,3.96,19/11/20,1:1,4.08,,,,,,
,
Santos Last Sale Price $16.28,
STOIOW,,12.00,28/04/11,1:1,4.32,4.33,,,,,
STOIMC,,8.25,19/05/11,1:1,8.16,8.22,5.87,,,,
STOIMD,,11.00,19/05/11,1:1,5.43,5.49,5.15,,,,
STOIOL,,10.00,26/05/11,1:1,6.37,6.38,5.04,,,,
STOIZR,,8.20,03/06/11,1:1,8.12,8.18,4.98,,,,
STOIZZ,,8.20,03/06/11,1:1,8.12,8.18,7.39,,,,
STOIOD,,11.00,17/06/11,1:1,5.45,5.46,3.98,,,,
STOSSR,,6.22,30/06/11,1:1,10.18,10.22,9.84,+203,26,,
STOSMV,,7.21,30/06/11,1:1,9.25,,5.85,,,,
STOSM3,,18.85,30/06/11,1:1,.31,,,,,,
STOIZQ,,7.00,02/12/11,1:1,9.55,9.61,9.25,,,,
STOIOO,,9.00,15/12/11,1:1,7.81,7.82,7.81,+96,10,,
STOIOI,,13.00,15/12/11,1:1,4.45,4.46,3.84,,,,
STOIOU,,10.00,29/03/12,1:1,7.32,7.33,,,,,
STOSOA,,6.99,28/06/12,1:1,9.45,9.46,9.02,,,,
STOSOB,,9.51,27/06/13,1:1,8.18,8.19,6.23,,,,
STOSMA,,6.38,28/06/13,1:1,10.08,,7.88,,,,
STOSOC,,6.20,26/06/14,1:1,10.69,10.70,10.53,,,,
STOSOD,,8.15,26/06/15,1:1,9.84,9.85,9.93,+120,8,,
STOSZA,,2.55,30/06/15,1:1,13.55,,12.44,,,,
STOSMC,,7.80,30/06/15,1:1,10.04,,7.09,,,,
STOSWB,,5.65,30/06/16,1:1,10.55,,7.12,,,,
STOSZB,,6.29,30/06/16,1:1,9.82,,6.32,,,,
STOSWG,,6.85,30/06/16,1:1,11.05,11.07,9.32,,,,
STOSZW,b,6.34,04/02/19,1:1,9.88,9.95,7.85,,,,
STOSZX,b,7.99,04/02/19,1:1,8.23,8.30,8.35,+37,31,,
,
SPDR 200 Fund Last Sale Price $46.95,
STWIOM,,24.00,26/05/11,1:1,23.17,23.18,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,21.36,21.45,18.50,,,,
