QBEJMG,19.65,30/06/10,1:1,4.86,-,5.73,-,-
QBEMMH,22.05,30/06/10,1:1,2.89,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,2.33,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,2.64,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,6.89,6.91,7.21,-,-
QBEIMF,12.00,17/11/10,1:1,11.98,12.15,-,-,-
QBEIMG,19.00,17/11/10,1:1,7.01,7.15,-,-,-
QBEISQ,19.07,31/03/11,1:1,8.62,-,9.21,-,-
QBEDZR,12.20,03/06/11,1:1,12.83,12.88,-,-,-
QBEDZW,12.20,03/06/11,1:1,12.83,12.88,-,-,-
QBEDZZ,12.20,03/06/11,1:1,12.83,12.88,-,-,-
QBEIOD,14.00,17/06/11,1:1,11.65,11.67,11.71,31,10
QBESMV,10.69,30/06/11,1:1,12.1,-,11.94,-72,5
QBESM3,16.97,30/06/11,1:1,6.24,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,8.88,8.9,9.12,-,-
QBESMW,18.50,29/06/12,1:1,5.67,-,6.04,-57,46
QBESOB,10.00,27/06/13,1:1,14.55,14.57,15.05,-,-
QBESMA,16.79,28/06/13,1:1,7.02,-,7.78,-,-
QBESOC,9.57,26/06/14,1:1,15.09,15.11,15.57,-,-
QBESSA,20.05,30/06/14,1:1,7.77,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,18.65,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,11.13,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,14.91,-,15.40,-,-
QBESMX,11.75,30/06/16,1:1,11.06,-,11.27,-157,8
QBESWC,12.17,30/06/16,1:1,11.73,-,12.76,-,-
QBESZB,12.78,30/06/16,1:1,10.84,-,10.92,-,35
QBESWD,19.20,30/06/16,1:1,8.39,-,8.95,-,-
QBESZC,18.30,30/06/17,1:1,12.19,-,14.63,-16,-
QBESMY,20.13,30/06/17,1:1,6.6,-,6.75,-63,6
QBESZD,11.73,28/06/18,1:1,12.43,-,-,-,-
QBESMB,17.38,29/06/18,1:1,7.81,-,8.02,-135,7
QBESZX,11.47,04/02/19,1:1,10.82,10.87,10.84,-17,11
Rio Tinto Ltd Last Sale Price $71.85,,,,,,,,
RIOIOO,50.23,15/12/09,1:1,21.74,-,23.47,507,102
RIOIOI,72.23,15/12/09,1:1,2.48,-,2.75,30,68
RIOJZF,25.00,28/01/10,1:1,47.07,47.16,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,37.28,37.35,33.38,-,-
RIOIOP,35.00,25/03/10,1:1,37.85,37.87,36.70,-,-
RIOIZA,30.00,29/04/10,1:1,43.01,43.06,-,-,-
RIOIZB,40.00,29/04/10,1:1,34.42,34.47,34.30,305,20
RIOIYH,58.37,14/05/10,1:1,17.25,17.99,19.50,-47,2
RIOIMC,13.19,19/05/10,1:1,58.94,59.52,61.95,-,-
RIOIMD,24.19,19/05/10,1:1,48.52,49.1,50.33,483,60
RIOIZQ,24.59,14/06/10,1:1,48.29,-,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,14.43,14.45,15.58,288,25
RIOSMU,5.80,30/06/10,1:1,66.05,-,55.53,-,-
RIOJMJ,27.72,30/06/10,1:1,45.72,46.3,46.94,-,-
RIOSSR,37.56,30/06/10,1:1,36.57,36.63,31.00,-,-
RIOJMG,73.12,30/06/10,1:1,13.17,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,4.6,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,12.71,-,11.88,-,-
RIOIMX,45.00,23/09/10,1:1,32.19,32.7,31.75,200,1
RIOIOK,50.00,23/09/10,1:1,28.04,28.06,28.00,-,-
RIOIMF,30.00,17/11/10,1:1,45.71,46.26,-,-,-
RIOIMG,50.00,17/11/10,1:1,29.64,30.13,-,-,-
RIODZZ,34.50,03/06/11,1:1,46.38,46.43,-,-,-
RIOIOD,27.76,17/06/11,1:1,48.93,48.95,42.47,-,-
RIOSMV,36.11,30/06/11,1:1,37.05,-,38.91,621,7
RIOSM3,105.63,30/06/11,1:1,5.15,-,-,-,-
RIOSOA,45.82,28/06/12,1:1,33.41,33.43,30.93,-,-
RIOSMW,34.87,29/06/12,1:1,38.5,-,39.47,-,-
RIOSOB,46.52,27/06/13,1:1,45.96,45.98,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,22.42,-,18.97,-,-
RIOSOC,32.70,26/06/14,1:1,51.96,51.98,45.66,-,-
RIOSSA,44.99,30/06/14,1:1,37.53,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,68.23,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,52.18,-,41.24,-,-
RIOSMX,41.07,30/06/16,1:1,36.99,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,36.04,-,35.69,-,-
RIOSWC,50.69,30/06/16,1:1,38.14,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,34.57,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,38.31,-,32.16,-,-
RIOSMB,64.04,29/06/18,1:1,29.91,-,25.61,-,-
RIOSZX,4.73,04/02/19,1:1,67.09,67.15,66.85,-,-
RIOSZW,26.87,04/02/19,1:1,44.95,45.01,46.53,498,15
RIOSZV,36.05,04/02/19,1:1,35.77,35.83,35.98,-,10
ResMed Inc Last Sale Price $5.60,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.26,3.32,2.95,-,-
RMDIMD,3.50,19/05/10,1:1,2.32,2.38,2.24,-,-
RMDJMG,4.00,30/06/10,1:1,1.96,2.02,-,-,-
Seek Ltd Last Sale Price $6.34,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.08,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,3.49,-,3.27,-,-
Seven Network    Last Sale Price $6.40,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.35,0.525,0.375,-,-
SEVIMF,3.25,17/11/10,1:1,3.57,3.6,-,-,-
SPDR 50 Fd Last Sale Price $46.51,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,26.96,27.08,25.95,-,-
SFYSZX,19.24,04/02/19,1:1,27.19,27.32,23.88,-,-
SFYSZW,23.54,04/02/19,1:1,22.89,23.02,-,-,-
Stockland Last Sale Price $3.84,,,,,,,,
SGPIMC,2.25,19/05/10,1:1,1.745,1.855,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.63,1.72,1.825,-,-
SGPJMG,3.00,30/06/10,1:1,1.29,1.375,3.02,-,-
SGPIOV,3.00,23/09/10,1:1,1.36,1.38,-,-,-
SGPSMV,3.42,30/06/11,1:1,0.845,-,0.80,-,-
SGPSM3,4.62,30/06/11,1:1,0.425,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.37,1.39,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.465,-,0.585,-,-
SGPSMA,4.04,28/06/13,1:1,0.86,-,0.89,-29,12
SGPSMY,5.54,30/06/17,1:1,0.865,-,0.935,-10,24
SGPSMB,4.64,29/06/18,1:1,1.04,-,2.24,-,-
Singapore Tel Last Sale Price $2.35,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.705,0.73,0.70,-,-
SGTMMH,2.67,30/06/10,1:1,0.165,-,-,-,-
SGTSM3,2.19,30/06/11,1:1,0.48,-,0.435,-,-
SGTSMA,1.89,28/06/13,1:1,0.725,-,-,-,-
SGTSMB,1.89,29/06/18,1:1,0.89,-,1.625,-,-
Sonic Healthcare Last Sale Price $14.32,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.63,6.84,6.73,-,-
SHLIZQ,7.50,14/06/10,1:1,7.11,-,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,8.05,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,6.31,6.51,6.45,-,-
SHLIOK,10.00,23/09/10,1:1,5.45,5.47,-,-,-
SHLDZR,7.60,03/06/11,1:1,7.95,8,-,-,-
SHLDZZ,7.60,03/06/11,1:1,7.95,8,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.7,7.72,7.64,-,-
SHLSMV,9.84,30/06/11,1:1,4.84,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,5.32,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,8.79,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,6.8,-,6.86,-25,-
SHLSZX,5.84,04/02/19,1:1,8.43,8.5,8.47,31,30
SHLSZW,7.51,04/02/19,1:1,6.76,6.83,-,-,-
Sigma Pharmaceutical Last Sale Price $0.98,,,,,,,,
SIPIWH,0.48,04/12/09,1:1,0.44,-,0.55,-,-
SIPJMG,0.99,30/06/10,1:1,0.185,-,0.36,-,-
SIPSMV,1.78,30/06/11,1:1,0.056,-,0.105,-,-
SPDR Prop Fd Last Sale Price $7.77,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,3.86,3.9,4.28,-,-
SLFIOA,10.00,23/06/10,1:1,0.835,0.875,1.00,-,-
SLFSMU,6.79,30/06/10,1:1,1.39,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,4.34,4.38,4.76,-,-
SLFSOA,11.92,28/06/12,1:1,2.22,2.26,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.44,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.17,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.06,-,2.90,-,-
SLFSZX,3.48,04/02/19,1:1,4.27,4.32,4.52,-,-
Santos Ltd Last Sale Price $14.90,,,,,,,,
STOIOO,5.59,15/12/09,1:1,9.36,-,8.95,-,-
STOIOI,7.59,15/12/09,1:1,7.35,-,7.44,-,-
STOIYH,8.14,14/05/10,1:1,6.85,7.11,6.83,-,-
STOIMC,8.50,19/05/10,1:1,6.77,6.95,6.88,-,-
STOIMD,12.00,19/05/10,1:1,3.97,4.11,4.03,-1,80
STOIZQ,6.27,14/06/10,1:1,8.9,8.95,9.15,-,-
STOIOA,9.60,23/06/10,1:1,6,6.02,6.40,-,-
STOSMU,3.79,30/06/10,1:1,11.23,-,11.65,-7,10
STOSSR,6.19,30/06/10,1:1,8.97,8.98,9.49,-,-
STOJMJ,11.97,30/06/10,1:1,4.26,4.4,4.70,-,-
STOJMH,12.00,30/06/10,1:1,4.18,4.36,11.27,-,-
STOJMG,13.96,30/06/10,1:1,2.74,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,4.75,4.77,4.76,-14,11
STOIMF,7.50,17/11/10,1:1,8.1,8.27,-,-,-
STOIMG,11.00,17/11/10,1:1,5.51,5.65,-,-,-
STODZR,8.20,03/06/11,1:1,8.73,8.78,-,-,-
STODZZ,8.20,03/06/11,1:1,8.73,8.78,-,-,-
STOIOD,11.00,17/06/11,1:1,6.75,6.77,7.18,-,-
STOSMV,7.23,30/06/11,1:1,7.93,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,1.02,-,-,-,-
STOSOA,6.93,28/06/12,1:1,8.84,8.86,8.87,-13,20
STOSOB,9.24,27/06/13,1:1,8.82,8.84,10.90,-,-
STOSMA,6.46,28/06/13,1:1,8.92,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,10.43,10.45,10.53,-,-
STOSZA,2.92,30/06/15,1:1,12.08,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,9.34,-,11.26,-,-
STOSZB,6.38,30/06/16,1:1,9.31,-,9.78,-,-
STOSZX,7.63,04/02/19,1:1,7.24,7.3,7.27,-32,20
SPDR 200 Fd Last Sale Price $44.62,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,23.45,23.5,22.50,-,-
STWIOA,35.00,23/06/10,1:1,13.49,13.51,14.02,-,-
STWSMU,17.47,30/06/10,1:1,27.09,-,28.20,-,-
STWSSR,20.37,30/06/10,1:1,25.19,25.2,24.10,-,-
STWMMH,46.81,30/06/10,1:1,6.21,-,-,-,-
STWMMI,46.81,30/06/10,1:1,5.45,-,1.445,-,-
STWDZW,25.80,03/06/11,1:1,23.48,23.53,-,-,-
STWIOD,24.00,17/06/11,1:1,25.41,25.43,25.73,-,-
STWSMV,24.95,30/06/11,1:1,20.58,-,20.83,-,-
STWSOA,34.35,28/06/12,1:1,15.2,15.22,15.25,94,61
STWSMW,33.02,29/06/12,1:1,12.89,-,12.93,-,-
STWSMA,30.62,28/06/13,1:1,15.77,-,14.45,-,-
STWSOC,16.63,26/06/14,1:1,30.1,30.12,29.89,138,7
STWSWB,20.37,30/06/16,1:1,25.7,-,27.02,-,-
STWSWC,25.01,30/06/16,1:1,22.59,-,22.88,-,-
STWSZB,27.29,30/06/16,1:1,21.04,-,21.17,-,-
STWSWD,31.33,30/06/16,1:1,18.95,-,19.07,-,-
STWSZC,39.10,30/06/17,1:1,16.79,-,17.30,-,-
STWSZX,17.35,04/02/19,1:1,26.85,27.29,27.25,125,1
STWSZW,25.08,04/02/19,1:1,19.51,19.56,18.40,-,-
Suncorp-Metway Last Sale Price $8.86,,,,,,,,
SUNIOO,8.00,15/12/09,1:1,0.89,-,1.05,-,-
SUNIOI,12.00,15/12/09,1:1,0.003,-,0.004,-18.6,10
SUNIOP,4.00,25/03/10,1:1,4.96,4.98,4.96,-13,3
SUNIYH,16.09,14/05/10,1:1,0.455,0.68,0.545,-,-
SUNIMC,3.25,19/05/10,1:1,5.78,5.93,6.08,-,-
SUNIMD,4.50,19/05/10,1:1,4.6,4.76,4.70,55,231
SUNIZQ,4.65,14/06/10,1:1,4.47,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,1.72,1.74,1.675,13.5,80
SUNSSR,3.18,30/06/10,1:1,5.85,5.86,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,4.47,4.63,4.43,-,-
SUNSMU,6.67,30/06/10,1:1,2.5,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,0.975,1.99,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.52,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,0.835,-,0.705,-,-
SUNIMF,4.50,17/11/10,1:1,4.91,5.06,-,-,-
SUNIMG,7.00,17/11/10,1:1,3.14,3.26,-,-,-
SUNDZR,4.60,03/06/11,1:1,5.18,5.23,-,-,-
SUNDZW,4.60,03/06/11,1:1,5.18,5.23,-,-,-
SUNDZZ,4.60,03/06/11,1:1,5.18,5.23,-,-,-
SUNIOD,4.25,17/06/11,1:1,5.46,5.48,5.55,-,-
SUNSM3,11.58,30/06/11,1:1,0.725,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,0.625,-,0.41,-,-
SUNSOA,11.61,28/06/12,1:1,1.71,1.73,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,4.76,4.78,4.64,-,-
SUNSMA,8.28,28/06/13,1:1,2.23,-,2.44,-,-
SUNSOC,3.94,26/06/14,1:1,5.95,5.97,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.58,-,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,3.37,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.56,-,3.95,-,-
SUNSWB,8.41,30/06/16,1:1,3.62,-,3.86,-,-
SUNSZB,10.11,30/06/16,1:1,1.035,-,1.32,-,-
SUNSWC,11.26,30/06/16,1:1,2.85,-,3.16,-,-
SUNSMX,13.58,30/06/16,1:1,1.64,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,2.47,-,2.72,-,-
SUNSZC,7.75,30/06/17,1:1,1.285,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,1.715,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,2.77,-,5.81,-,-
SUNSZX,2.78,04/02/19,1:1,6.05,6.1,6.17,52,17
SUNSZW,4.08,04/02/19,1:1,4.75,4.8,5.07,18,50
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,
TAHIOO,6.99,15/12/09,1:1,0.125,-,0.40,6.5,20
TAHIYH,12.87,14/05/10,1:1,0.285,0.6,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,3.56,3.82,3.82,-,-
TAHIMD,5.00,19/05/10,1:1,2.26,2.49,2.68,-,-
TAHIZQ,3.75,14/06/10,1:1,3.3,-,3.63,-,-
TAHIOA,6.47,23/06/10,1:1,1.325,1.345,1.43,-,-
TAHSSR,3.11,30/06/10,1:1,4.1,4.12,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.645,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.555,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.105,-,2.38,-,-
TAHIMF,4.00,17/11/10,1:1,3.44,3.67,-,-,-
TAHIMG,5.50,17/11/10,1:1,2.37,2.57,-,-,-
TAHDZZ,3.90,03/06/11,1:1,3.77,3.82,-,-,-
TAHIOD,5.00,17/06/11,1:1,3,3.02,3.41,-,-
TAHSM3,8.23,30/06/11,1:1,0.565,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.545,-,0.655,-,-
TAHSMW,10.24,29/06/12,1:1,0.475,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.19,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.15,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.37,-,2.68,-,-
TAHSSB,6.34,30/06/15,1:1,3.11,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,2.16,-,2.53,-,-
TAHSZB,8.27,30/06/16,1:1,1.78,-,1.82,-,-
TAHSWD,8.98,30/06/16,1:1,1.41,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.04,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,0.975,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.5,-,-,-,-
TAHSZX,3.05,04/02/19,1:1,3.82,3.87,4.09,-,-
TAHSZW,4.01,04/02/19,1:1,2.86,2.91,-,-,-
Transurban Last Sale Price $5.48,,,,,,,,
TCLIOO,3.50,15/12/09,1:1,1.99,-,2.03,-,-
TCLIOF,3.50,25/03/10,1:1,2.13,2.15,2.14,-4,50
TCLIYH,6.10,14/05/10,1:1,0.375,0.49,-,-,-
TCLIZQ,2.80,14/06/10,1:1,2.77,-,-,-,-
TCLIOA,4.00,23/06/10,1:1,1.805,1.825,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,3.54,3.55,3.58,-,-
TCLMMI,4.49,30/06/10,1:1,0.905,-,-,-,-
TCLJMG,4.76,30/06/10,1:1,1.16,-,1.12,-,-
TCLSMV,3.26,30/06/11,1:1,2.38,-,1.145,-,-
TCLSOA,4.21,28/06/12,1:1,2.17,2.19,2.23,-,-
TCLSMW,4.87,29/06/12,1:1,1.185,-,1.68,-,-
TCLSMA,3.88,28/06/13,1:1,1.85,-,1.695,-,-
TCLSZA,2.23,30/06/15,1:1,3.47,-,3.55,-,-
TCLSSB,3.48,30/06/15,1:1,3.12,-,3.46,-,-
TCLSWB,2.68,30/06/16,1:1,2.93,-,1.65,-,-
TCLSZB,3.32,30/06/16,1:1,2.34,-,2.35,-,-
TCLSMX,3.97,30/06/16,1:1,2,-,2.32,-,-
TCLSMY,5.20,30/06/17,1:1,1.585,-,1.665,-,-
TCLSMB,4.18,29/06/18,1:1,2.03,-,2.91,-,-
TCLSZX,2.13,04/02/19,1:1,3.32,3.37,3.32,-9,20
TCLSZW,3.00,04/02/19,1:1,2.45,2.5,2.50,-,40
Telecom Corp Last Sale Price $1.88,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.105,0.2,-,-,-
TELIZQ,1.20,14/06/10,1:1,0.73,-,0.88,-,-
TELJMG,1.25,30/06/10,1:1,0.755,0.78,0.385,-,-
TELJMH,1.75,30/06/10,1:1,0.445,0.465,-,-,-
TELSMU,2.30,30/06/10,1:1,0.067,-,0.985,-,-
TELIMF,1.00,17/11/10,1:1,1.025,1.05,-,-,-
TELSMV,2.88,30/06/11,1:1,0.078,-,1.155,-,-
TELSMZ,1.71,28/06/13,1:1,0.445,-,1.28,-,-
TELSMX,2.88,30/06/16,1:1,0.27,-,0.91,-,-
Ten Network Hldgs Last Sale Price $1.56,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.12,-,-,-
TENJMG,1.00,30/06/10,1:1,0.67,0.69,0.685,-,-
TENSMU,2.67,30/06/10,1:1,0.034,-,0.048,-,-
TENSM3,1.42,30/06/11,1:1,0.44,-,-,-,-
TENSMV,1.65,30/06/11,1:1,0.355,-,0.32,-,-
TENSMA,1.72,28/06/13,1:1,0.52,-,-,-,-
TENSWB,1.73,30/06/16,1:1,0.54,-,0.46,-,-
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-
Telstra Corp Last Sale Price $3.42,,,,,,,,
TLSIWG,3.30,04/12/09,1:1,0.08,-,-,-,-
TLSIWI,3.50,04/12/09,1:1,0.01,-,-,-,-
TLSIWH,3.80,04/12/09,1:1,0.005,-,-,-,-
TLSIOO,2.50,15/12/09,1:1,0.925,-,0.965,6.5,290
TLSIOI,3.50,15/12/09,1:1,0.024,-,0.05,-,-
TLSIZA,2.50,28/01/10,1:1,0.945,0.975,0.88,-,-
TLSIOP,2.00,25/03/10,1:1,1.47,1.49,1.525,12.5,620
TLSIYH,3.70,14/05/10,1:1,0.315,0.35,0.355,0.5,11
TLSIMC,1.50,19/05/10,1:1,1.985,2.01,2.05,9,150
TLSIMD,2.25,19/05/10,1:1,1.295,1.315,1.34,1,50
TLSISI,2.00,25/05/10,1:1,1.48,-,-,-,-
TLSIZR,2.25,14/06/10,1:1,1.265,1.29,1.29,0.5,191
TLSIZQ,2.50,14/06/10,1:1,1.06,1.085,1.125,10.5,15
TLSIOA,2.75,23/06/10,1:1,0.86,0.88,0.875,1,650
TLSSSR,1.88,30/06/10,1:1,1.635,1.645,1.435,-,-
TLSJMJ,2.42,30/06/10,1:1,1.195,1.215,0.985,-,-
TLSSMU,2.52,30/06/10,1:1,1,-,0.94,-,-
TLSJMG,2.98,30/06/10,1:1,0.645,-,1.67,-,-
TLSJM2,3.19,30/06/10,1:1,0.52,-,-,-,-
TLSJM1,3.71,30/06/10,1:1,0.315,-,-,-,-
TLSJMH,3.87,30/06/10,1:1,0.275,-,0.275,-,-
TLSMMI,4.30,30/06/10,1:1,0.21,-,0.17,-,-
TLSISM,3.23,30/07/10,1:1,0.455,-,1.545,-,-
TLSIOK,3.00,23/09/10,1:1,0.84,0.86,-,-,-
TLSIMF,2.00,17/11/10,1:1,1.635,1.65,1.65,-,700
TLSIMG,2.75,17/11/10,1:1,1.085,1.105,-,-,-
TLSIMZ,1.50,24/03/11,1:1,2.14,2.16,2.06,-,-
TLSISQ,2.91,31/03/11,1:1,1.24,-,1.22,-,-
TLSDZM,2.00,03/06/11,1:1,1.775,1.8,-,-,-
TLSDZW,2.00,03/06/11,1:1,1.775,1.8,-,-,-
TLSDZZ,2.00,03/06/11,1:1,1.775,1.8,-,-,-
TLSDZY,2.30,03/06/11,1:1,1.6,1.625,-,-,-
TLSIOD,2.00,17/06/11,1:1,1.755,1.775,1.785,11.5,270
TLSSMV,1.99,30/06/11,1:1,1.515,-,1.40,-,-
TLSSM3,3.70,30/06/11,1:1,0.285,-,1.38,-,-
TLSSOA,2.24,28/06/12,1:1,1.4,1.42,1.435,2,22
TLSSMW,1.57,29/06/12,1:1,1.905,-,1.69,-,-
TLSSOB,1.74,27/06/13,1:1,1.82,1.84,1.72,-,-
TLSSMA,2.34,28/06/13,1:1,1.28,-,1.085,-,-
TLSSOC,1.62,26/06/14,1:1,2,2.02,1.905,-,-
TLSSSA,2.60,30/06/14,1:1,1.255,-,1.22,-,-
TLSSSB,1.55,30/06/15,1:1,1.965,-,1.87,-,-
TLSSZA,1.58,30/06/15,1:1,1.92,-,1.83,-,-
TLSSWB,1.27,30/06/16,1:1,2.14,-,2.15,-,-
TLSSMX,2.34,30/06/16,1:1,1.22,-,1.80,-,-
TLSSWD,2.36,30/06/16,1:1,1.2,-,1.00,-,-
TLSSZZ,2.41,30/06/17,1:1,1.305,-,1.37,8.5,214
TLSSZM,2.48,30/06/17,1:1,1.28,-,1.165,-,-
TLSSZX,1.84,04/02/19,1:1,1.56,1.59,1.59,5,500
Toll Hldgs Ltd Last Sale Price $8.39,,,,,,,,
TOLIOO,7.36,15/12/09,1:1,1.04,-,0.945,-60,-
TOLIYH,16.53,14/05/10,1:1,0.215,0.525,0.58,-,-
TOLIMC,3.50,19/05/10,1:1,4.8,5.11,4.86,12,7
TOLIZQ,3.50,14/06/10,1:1,5,-,3.06,-,-
TOLSSR,3.49,30/06/10,1:1,4.82,4.83,3.17,-,-
TOLJMJ,4.84,30/06/10,1:1,3.73,4.04,4.00,-,-
TOLMMH,5.74,30/06/10,1:1,2.26,-,-,-,-
TOLMMI,5.74,30/06/10,1:1,1.755,-,-,-,-
TOLJMH,7.00,30/06/10,1:1,1.935,2.24,1.92,6,50
TOLJMG,7.09,30/06/10,1:1,1.77,-,2.97,-,-
TOLIMX,6.00,23/09/10,1:1,2.88,3.14,2.94,-,-
TOLIOK,6.00,23/09/10,1:1,3.14,3.16,3.05,10,-
TOLDZR,4.50,03/06/11,1:1,4.59,4.64,-,-,-
TOLDZW,4.50,03/06/11,1:1,4.59,4.64,-,-,-
TOLDZZ,4.50,03/06/11,1:1,4.59,4.64,-,-,-
TOLSM3,4.60,30/06/11,1:1,3.91,-,-,-,-
TOLSOA,8.24,28/06/12,1:1,1.925,2.1,2.27,-,-
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-
TOLSM1,9.00,29/06/12,1:1,1.3,-,1.55,-20,127
TOLSOB,2.20,27/06/13,1:1,6.42,6.44,5.47,-,-
TOLSMZ,3.70,28/06/13,1:1,4.67,-,5.03,-,-
TOLSMA,5.92,28/06/13,1:1,2.84,-,1.865,-,-
TOLSOC,2.46,26/06/14,1:1,6.29,6.31,4.85,-,-
TOLSSA,7.44,30/06/14,1:1,3.26,-,3.48,-,-
TOLSWF,3.31,30/06/16,1:1,4.94,-,5.09,-,-
TOLSWE,7.42,30/06/16,1:1,3.26,-,3.56,-,-
TOLSMY,0.82,30/06/17,1:1,7.45,-,7.89,-,-
TOLSZC,8.04,30/06/17,1:1,3.38,-,2.79,-,-
TOLSM2,9.91,30/06/17,1:1,2.19,-,1.89,-,-
TOLSZD,3.85,28/06/18,1:1,4.37,-,-,-,-
TOLSMB,6.52,29/06/18,1:1,3.18,-,3.70,-,-
TOLSZX,2.67,04/02/19,1:1,5.68,5.75,5.76,-,-
TOLSZW,4.25,04/02/19,1:1,4.1,4.17,3.97,-,-
Transpacific Indust Last Sale Price $1.40,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.155,-,0.26,-,-
TPISMA,4.54,28/06/13,1:1,0.155,-,4.97,-,-
Transfield Services Last Sale Price $4.04,,,,,,,,
TSEIOO,6.00,15/12/09,1:1,0.001,-,0.305,-,-
TSEIOI,9.00,15/12/09,1:1,0.001,-,0.047,-,-
Tatts Grp Ltd Last Sale Price $2.43,,,,,,,,
TTSIOO,1.89,15/12/09,1:1,0.55,-,0.61,10,110
TTSSSR,1.43,30/06/10,1:1,1.08,1.085,1.10,-,-
TTSSMU,1.50,30/06/10,1:1,0.98,-,1.035,-,-
TTSJMG,1.75,30/06/10,1:1,0.845,0.87,0.98,-,-
TTSJMJ,2.15,30/06/10,1:1,0.595,0.62,0.68,-,-
TTSIOV,2.00,23/09/10,1:1,0.825,0.845,-,-,-
TTSIMF,1.25,17/11/10,1:1,1.34,1.37,1.37,-,30
TTSSMW,2.51,29/06/12,1:1,0.375,-,0.515,-,-
TTSSMA,2.22,28/06/13,1:1,0.545,-,1.29,-,-
