TCLSZB,,3.27,30/06/16,1:1,2.01,,2.22,,,,
TCLSMX,,4.06,30/06/16,1:1,1.275,,1.25,,,,
TCLSMY,,5.49,30/06/17,1:1,.765,,.78,,,,
TCLSMB,,4.30,29/06/18,1:1,1.21,,2.91,,,,
TCLSZX,b,1.91,04/02/19,1:1,3.05,3.09,2.14,,,,
TCLSZW,b,2.93,04/02/19,1:1,2.03,2.07,1.925,-41.5,15,,
,
Telecom Corp of NZ Last Sale Price $1.97,
TELSMZ,,1.76,11/08/11,1:1,,,.225,,,,
TELIZQ,,0.90,02/12/11,1:1,1.075,,.63,,,,
,
Ten Network Hldgs Last Sale Price $0.92,
TENSWB,,1.87,30/06/16,1:1,.14,,.185,,,,
,
Telstra Corp Last Sale Price $3.05,
TLSMMI,r,4.30,11/08/11,1:1,,,.17,,,,
TLSISZ,,2.90,23/09/11,1:1,.24,.25,.255,+5,1820,,
TLSIOP,,1.80,29/09/11,1:1,1.255,1.265,1.12,,,,
TLSSSS,,2.76,30/09/11,1:1,.32,.33,.35,+5,6180,,
TLSIZQ,,1.70,02/12/11,1:1,1.365,1.425,1.425,+18.5,1184,,
TLSIZR,,1.70,02/12/11,1:1,1.365,,1.10,-18.5,60,,
TLSIOO,,2.25,15/12/11,1:1,.875,.885,.87,+12,4082,,
TLSIOI,,3.25,15/12/11,1:1,.27,.275,.27,+2,2565,,
TLSJZ2,b,1.98,22/12/11,1:1,.765,1.07,1.06,+14,2770,,
TLSIOR,,1.50,24/01/12,1:1,1.62,1.63,,,,,
TLSIOS,,1.85,24/01/12,1:1,1.28,1.29,1.25,,,,
TLSIOU,,2.00,29/03/12,1:1,1.18,1.19,1.19,+4,735,,
TLSIZJ,,2.27,29/03/12,1:1,.895,.92,.895,+10.5,3040,,
TLSIO1,,1.30,11/05/12,1:1,1.825,1.835,1.84,+11,207,,
TLSIOL,,2.00,25/05/12,1:1,1.20,1.21,1.21,+3.5,1104,,
TLSIOM,,2.50,25/05/12,1:1,.815,.825,.815,+1,1718,,
TLSIOE,,1.50,28/06/12,1:1,1.665,1.675,1.645,+9,795,,
TLSIOF,,2.00,28/06/12,1:1,1.225,1.235,.995,,100,,
TLSSOA,,2.19,28/06/12,1:1,1.00,1.01,1.02,,,,
TLSISM,,3.18,28/06/12,1:1,.75,.825,,,,,
TLSSMW,,1.35,29/06/12,1:1,1.77,1.80,1.78,-.5,30,,
TLSSSR,,1.77,29/06/12,1:1,1.405,1.415,1.385,,,,
TLSSSC,,3.15,29/06/12,1:1,.245,.255,.245,,,,
TLSIZM,,1.75,03/12/12,1:1,1.47,,1.465,,,,
TLSIZW,,1.75,03/12/12,1:1,1.47,,1.195,-14.5,20,,
TLSIZY,,1.75,03/12/12,1:1,1.47,,1.44,,,,
TLSIZZ,,1.75,03/12/12,1:1,1.47,,1.355,,,,
TLSSOB,,1.59,27/06/13,1:1,1.555,1.565,1.53,,,,
TLSSMA,,2.25,28/06/13,1:1,.96,.98,.97,+4.5,49,,
TLSSOC,,1.45,26/06/14,1:1,1.695,1.705,1.575,,,,
TLSSSA,,2.52,30/06/14,1:1,.925,,1.22,,,,
TLSSOD,,1.91,26/06/15,1:1,1.405,1.415,1.44,,,,
TLSSSB,,1.30,30/06/15,1:1,1.835,,1.87,,,,
TLSSZA,,1.36,30/06/15,1:1,1.755,,1.705,,,,
TLSSMC,,1.58,30/06/15,1:1,1.645,,1.445,,,,
TLSSOE,,1.40,23/06/16,1:1,1.75,1.76,1.63,,,,
TLSSOF,,1.70,23/06/16,1:1,1.535,1.545,,,,,
TLSSWB,,0.99,30/06/16,1:1,2.15,,2.04,,,,
TLSSWG,,1.47,30/06/16,1:1,1.80,1.82,1.83,,,,
TLSSWD,,2.24,30/06/16,1:1,.95,,.85,,,,
TLSSMX,,2.25,30/06/16,1:1,.96,,.715,,,,
TLSSZZ,,2.33,30/06/17,1:1,.93,,.61,,,,
TLSSZM,,2.41,30/06/17,1:1,.88,,.765,,,,
TLSSZW,b,1.41,04/02/19,1:1,1.62,1.645,1.445,-13.5,304,,
TLSSZX,b,1.68,04/02/19,1:1,1.345,1.37,1.33,+11.5,856,,
TLSSRX,b,1.37,06/08/21,1:1,1.935,1.97,,,,,
,
Toll Hldgs Last Sale Price $4.06,
TOLIZQ,,3.70,02/12/11,1:1,.585,,.68,-1,150,,
TOLIOO,,5.00,15/12/11,1:1,.30,.31,.315,-16,20,,
TOLIOU,,3.50,29/03/12,1:1,1.06,1.07,1.08,-9,50,,
TOLIOE,,3.00,28/06/12,1:1,1.45,1.46,,,,,
TOLSOA,,9.39,28/06/12,1:1,.285,.295,.295,,,,
TOLSSR,,4.04,29/06/12,1:1,.775,.785,.67,-183,16,,
TOLMMI,r,5.74,29/06/12,1:1,.77,,,,,,
TOLSM1,,10.09,29/06/12,1:1,.65,,.68,,,,
TOLIZR,,3.50,03/12/12,1:1,1.31,,,,,,
TOLIZW,,3.50,03/12/12,1:1,1.31,,,,,,
TOLIZZ,,3.50,03/12/12,1:1,1.31,,,,,,
TOLSOB,,2.21,27/06/13,1:1,2.11,2.12,2.27,,,,
TOLSMZ,,3.90,28/06/13,1:1,.815,,1.26,,,,
TOLSMA,,6.50,28/06/13,1:1,.41,,.385,,,,
TOLSOC,,2.52,26/06/14,1:1,2.11,2.12,3.91,,,,
TOLSSA,,8.18,30/06/14,1:1,.705,,1.05,,,,
TOLSOD,,5.53,26/06/15,1:1,1.475,1.485,2.73,,,,
TOLSOE,,2.50,23/06/16,1:1,2.27,2.28,,,,,
TOLSWG,,3.11,30/06/16,1:1,2.07,2.08,,,,,
TOLSWF,,3.41,30/06/16,1:1,1.29,,1.96,,,,
TOLSWE,,8.16,30/06/16,1:1,.15,,.25,,,,
TOLSMY,,0.53,30/06/17,1:1,3.55,,4.57,,,,
TOLSZC,,8.95,30/06/17,1:1,1.375,,1.66,,,,
TOLSM2,,11.15,30/06/17,1:1,.72,,1.035,,,,
TOLSZD,,4.07,28/06/18,1:1,1.425,,,,,,
TOLSMB,,7.19,29/06/18,1:1,.66,,1.435,,,,
TOLSZX,b,2.71,04/02/19,1:1,1.335,1.35,2.03,,,,
TOLSZU,b,3.31,04/02/19,1:1,.735,.75,.745,-63,1078,,
TOLSRX,b,1.84,06/08/21,1:1,2.49,2.53,,,,,
,
Transpacific Indust Last Sale Price $0.76,
TPISMA,,5.29,28/06/13,1:1,.34,,4.97,,,,
,
Tatts Grp Last Sale Price $2.23,
TTSIOO,,1.38,15/12/11,1:1,.89,.90,1.045,,,,
TTSIOF,,1.50,28/06/12,1:1,.92,.93,,,,,
TTSSSR,,1.36,29/06/12,1:1,.965,.975,1.145,,,,
TTSSMW,,2.56,29/06/12,1:1,.15,,.165,,,,
TTSSMA,,2.22,28/06/13,1:1,.33,,.33,,,,
TTSSSB,,1.21,30/06/15,1:1,1.16,,1.16,,,,
TTSSZX,b,1.29,04/02/19,1:1,.93,.945,.91,-8.5,154,,
,
UGL Last Sale Price $12.50,
UGLJR1,b,9.67,27/01/12,1:1,2.84,2.85,,,,,
UGLSMA,,8.39,28/06/13,1:1,4.79,,6.33,,,,
UGLSSB,,8.14,30/06/15,1:1,5.46,,8.04,,,,
UGLSWB,,6.43,30/06/16,1:1,6.89,,8.16,,,,
UGLSWG,,7.00,30/06/16,1:1,6.83,6.86,,,,,
UGLSMB,,9.09,29/06/18,1:1,4.64,,6.46,,,,
UGLSZX,b,4.48,04/02/19,1:1,8.02,8.03,9.02,,,,
UGLSZV,b,7.00,04/02/19,1:1,5.50,5.51,,,,,
UGLSZW,b,8.44,04/02/19,1:1,4.06,4.07,3.90,,,,
,
Westpac Banking Last Sale Price $20.47,
WBCION,,22.00,29/09/11,1:1,.40,3.47,.485,+20,1740,,
WBCIZP,,13.20,02/12/11,1:1,7.69,,8.33,,,,
WBCIZQ,,13.20,02/12/11,1:1,7.50,7.51,7.83,+139,320,,
WBCIOO,,14.50,15/12/11,1:1,6.40,6.41,6.69,+144,531,,
WBCIOI,,18.00,15/12/11,1:1,3.65,3.66,3.75,+70,478,,
WBCIOR,,15.00,24/01/12,1:1,6.32,6.33,,,,,
WBCIOS,,20.00,24/01/12,1:1,2.86,2.87,2.83,+59,40,,
WBCIOU,,14.50,29/03/12,1:1,6.98,6.99,7.25,+59,80,,
WBCIZJ,,17.13,29/03/12,1:1,5.13,5.20,4.53,+12,20,,
WBCIO1,,11.00,11/05/12,1:1,10.66,10.67,10.91,+135,25,,
WBCIOL,,20.00,25/05/12,1:1,4.01,4.02,3.12,-89,625,,
WBCIOE,,12.00,28/06/12,1:1,9.55,9.56,,,,,
WBCSOA,,14.10,28/06/12,1:1,7.35,7.36,7.47,+38,100,,
WBCSOY,,14.41,28/06/12,1:1,7.40,7.41,9.28,,,,
WBCIOF,,16.00,28/06/12,1:1,6.50,6.51,6.40,-45,240,,
WBCISM,,24.00,28/06/12,1:1,4.41,4.94,,,,,
WBCSSR,,5.90,29/06/12,1:1,14.99,15.00,15.88,,,,
WBCSMW,,13.55,29/06/12,1:1,7.89,,5.70,-291,60,,
WBCSSS,,14.20,29/06/12,1:1,7.62,7.63,6.49,-203,4,,
WBCSST,,17.56,29/06/12,1:1,5.44,5.45,,,,,
WBCMMI,r,19.94,29/06/12,1:1,3.86,,1.09,,,,
WBCSSC,,22.93,29/06/12,1:1,1.565,1.575,,,,,
WBCIZM,,14.00,03/12/12,1:1,9.40,,,,,,
WBCIZR,,14.00,03/12/12,1:1,9.40,,8.31,,,,
WBCIZW,,14.00,03/12/12,1:1,9.40,,9.62,,,,
WBCIZZ,,14.00,03/12/12,1:1,9.40,,9.21,+153,83,,
WBCSOZ,,7.77,27/06/13,1:1,13.24,13.25,13.85,,,,
WBCSOB,,8.18,27/06/13,1:1,12.78,12.79,12.37,-50,12,,
WBCSMZ,,11.57,28/06/13,1:1,9.81,,13.14,,,,
WBCSMA,,14.36,28/06/13,1:1,7.17,,7.26,-49,6,,
WBCSOC,,6.52,26/06/14,1:1,14.41,14.42,18.11,,,,
WBCSS2,,13.83,30/06/14,1:1,8.35,,12.67,,,,
WBCSSA,,15.04,30/06/14,1:1,7.63,,8.46,,,,
WBCSOD,,15.43,26/06/15,1:1,8.82,8.83,7.50,-120,30,,
WBCSZM,,3.36,30/06/15,1:1,17.03,,19.80,,,,
WBCSWM,,4.19,30/06/15,1:1,16.51,,19.27,,,,
WBCSZA,,4.76,30/06/15,1:1,15.82,,17.42,,,,
WBCSSB,,12.57,30/06/15,1:1,9.52,,11.98,,,,
WBCSMC,,14.21,30/06/15,1:1,9.64,,14.21,,,,
WBCSOE,,10.00,23/06/16,1:1,12.09,12.10,,,,,
WBCSOF,,12.50,23/06/16,1:1,10.70,10.71,,,,,
WBCSWB,,8.07,30/06/16,1:1,12.90,,13.48,,,,
WBCSZZ,,10.80,30/06/16,1:1,10.16,,12.43,,,,
WBCSZB,,11.90,30/06/16,1:1,9.23,,9.75,,,,
WBCSMX,,13.93,30/06/16,1:1,7.53,,9.26,,,,
WBCSWD,,16.70,30/06/16,1:1,5.61,,5.50,,,,
WBCSMY,,15.45,30/06/17,1:1,6.23,6.40,6.36,-5,8,,
WBCSZC,,18.22,30/06/17,1:1,3.52,,8.18,,,,
WBCSZD,,10.07,28/06/18,1:1,10.84,,12.00,,,,
WBCSMB,,15.05,29/06/18,1:1,6.56,,8.13,,,,
WBCSZX,b,6.25,04/02/19,1:1,14.14,14.23,14.05,+31,8,,
WBCSZW,b,9.03,04/02/19,1:1,11.36,11.45,10.04,-4,10,,
WBCSZU,b,11.30,04/02/19,1:1,9.09,9.18,8.77,-37,40,,
WBCSZV,b,13.62,04/02/19,1:1,6.78,6.87,7.08,+166,586,,
WBCSRX,b,9.25,06/08/21,1:1,13.21,13.24,,,,,
,
Westfield Grp Last Sale Price $7.55,
WDCIZQ,,4.02,02/12/11,1:1,3.59,,4.45,,,,
WDCIOO,,5.20,15/12/11,1:1,2.51,2.52,2.52,-74,30,,
WDCIOI,,9.20,15/12/11,1:1,.345,.355,1.49,,,,
WDCJZ2,b,5.93,22/12/11,1:1,1.59,1.625,2.17,,,,
WDCIOR,,8.00,24/01/12,1:1,.665,.675,,,,,
WDCIZJ,,6.78,29/03/12,1:1,1.38,1.405,1.79,,,,
WDCIOL,,7.00,25/05/12,1:1,1.565,1.575,1.785,-11.5,30,,
WDCSOA,,7.88,28/06/12,1:1,1.20,1.21,1.99,,,,
WDCISM,,9.54,28/06/12,1:1,1.20,1.41,,,,,
WDCSSR,,2.96,29/06/12,1:1,4.82,4.83,4.90,-180,100,,
WDCSST,,6.25,29/06/12,1:1,2.14,2.15,,,,,
WDCSMW,,10.97,29/06/12,1:1,.71,,.785,,,,
WDCIZZ,,5.00,03/12/12,1:1,3.17,,3.86,,,,
WDCSMA,,7.38,28/06/13,1:1,1.03,,1.11,,,,
WDCSOC,,2.06,26/06/14,1:1,5.61,5.62,6.57,,,,
WDCSSA,,9.79,30/06/14,1:1,1.885,,6.86,,,,
WDCSOD,,4.44,26/06/15,1:1,3.89,3.90,4.85,,,,
WDCSZA,,1.53,30/06/15,1:1,5.84,,7.42,,,,
WDCSMC,,3.18,30/06/15,1:1,4.90,,7.38,,,,
WDCSSB,,7.11,30/06/15,1:1,2.86,,5.37,,,,
WDCSOE,,4.26,23/06/16,1:1,4.24,4.25,,,,,
WDCSWB,,3.61,30/06/16,1:1,4.27,,4.52,,,,
WDCSWG,,4.81,30/06/16,1:1,3.98,3.99,6.00,,,,
WDCSZB,,5.76,30/06/16,1:1,2.64,,2.73,-9,32,,
WDCSMX,,7.61,30/06/16,1:1,1.225,,1.805,,,,
WDCSWD,,9.65,30/06/16,1:1,.58,,1.05,,,,
WDCSMY,,12.50,30/06/17,1:1,.81,,.905,,,,
WDCSMB,,7.38,29/06/18,1:1,1.42,,9.87,,,,
WDCSZX,b,1.65,04/02/19,1:1,5.87,5.91,6.74,,,,
WDCSZV,b,3.65,04/02/19,1:1,3.87,3.91,4.40,,,,
WDCSZW,b,4.61,04/02/19,1:1,2.90,2.94,2.97,-5,42,,
WDCSRX,b,3.35,06/08/21,1:1,4.36,4.40,,,,,
,
Wesn Option/Basket Last Sale Price $29.19,
WE3SZY,b,15.41,04/02/19,1:1,13.71,13.80,19.21,,,,
,
Wesfarmers Last Sale Price $28.75,
WESION,,30.00,29/09/11,1:1,1.63,1.64,1.635,-108.5,128,,
WESIZQ,,15.20,02/12/11,1:1,13.79,,13.60,-55,190,,
WESIOO,,18.00,15/12/11,1:1,11.23,11.24,11.60,,,,
WESIOI,,23.50,15/12/11,1:1,6.28,6.29,6.39,+66,196,,
WESIOR,,20.00,24/01/12,1:1,9.66,9.67,,,,,
WESIOS,,30.00,24/01/12,1:1,3.04,3.05,,,,,
WESJR1,b,20.64,27/01/12,1:1,8.03,8.13,,,,,
WESIOU,,20.00,29/03/12,1:1,10.25,10.26,15.45,,,,
WESIO1,,16.00,11/05/12,1:1,14.78,14.79,14.93,,19,,
WESIOL,,25.00,25/05/12,1:1,6.84,6.85,6.89,-477,10,,
WESIOE,,16.00,28/06/12,1:1,14.02,14.03,,,,,
WESSOA,b,22.70,28/06/12,1:1,8.12,8.13,9.80,,,,
WESISM,,34.36,28/06/12,1:1,5.05,5.82,,,,,
WESSSR,,6.86,29/06/12,1:1,22.38,22.41,24.65,,,,
WESSMW,,21.19,29/06/12,1:1,9.04,,10.82,,,,
WESSST,,24.38,29/06/12,1:1,7.78,7.81,,,,,
WESSSC,,32.70,29/06/12,1:1,2.13,2.14,,,,,
WESIZR,,19.00,03/12/12,1:1,12.46,,10.76,-329,10,,
WESIZZ,,19.00,03/12/12,1:1,12.46,,12.59,+89,3,,
WESSOB,b,15.50,27/06/13,1:1,14.70,14.71,19.95,,,,
WESSMA,,21.25,28/06/13,1:1,9.18,,8.29,-323,3,,
WESSOC,b,5.59,26/06/14,1:1,23.46,23.47,28.06,,,,
WESSSA,,20.81,30/06/14,1:1,10.48,,15.99,,,,
WESSOD,b,19.27,26/06/15,1:1,13.35,13.36,18.35,,,,
WESSZA,,11.89,30/06/15,1:1,17.54,,21.76,,,,
WESSMC,,17.47,30/06/15,1:1,14.64,,15.02,,,,
WESSSB,,22.16,30/06/15,1:1,11.42,,13.83,,,,
WESSOE,,14.00,23/06/16,1:1,17.37,17.38,,,,,
WESSOF,,17.50,23/06/16,1:1,15.53,15.54,,,,,
WESSWB,,14.08,30/06/16,1:1,15.67,,17.10,,,,
WESSWG,,17.62,30/06/16,1:1,14.86,14.90,14.50,,,,
WESSZB,,18.76,30/06/16,1:1,11.82,,12.95,,,,
WESSMX,,22.66,30/06/16,1:1,7.61,,11.09,,,,
WESSWC,,23.70,30/06/16,1:1,7.57,,15.00,,,,
WESSMY,,23.86,30/06/17,1:1,6.71,,9.50,,,,
WESSMB,,20.55,29/06/18,1:1,9.82,,11.40,,,,
WESSZX,b,8.31,04/02/19,1:1,20.35,20.45,25.34,,,,
WESSZW,b,13.30,04/02/19,1:1,15.37,15.46,13.03,-453,5,,
WESSZV,b,18.46,04/02/19,1:1,10.21,10.31,9.79,-85,240,,
WESSRX,b,13.00,06/08/21,1:1,18.16,18.20,,,,,
,
WorleyParsons Last Sale Price $25.24,
WORIOO,,17.50,15/12/11,1:1,8.47,8.48,9.46,,,,
WORSSR,,6.05,29/06/12,1:1,19.62,19.63,18.00,-632,3,,
WORSMW,,19.45,29/06/12,1:1,7.27,,10.50,,,,
WORMMI,r,32.59,29/06/12,1:1,4.75,,6.56,,,,
WORSMA,,26.94,28/06/13,1:1,4.07,,5.21,,,,
WORSSA,,27.63,30/06/14,1:1,6.66,,8.86,,,,
WORSSB,,25.43,30/06/15,1:1,8.56,,,,,,
WORSWB,,23.27,30/06/16,1:1,7.80,,12.95,,,,
WORSZC,,20.21,30/06/17,1:1,9.94,,7.62,,,,
WORSMB,,28.33,29/06/18,1:1,6.93,,5.48,,,,
WORSZX,b,7.37,04/02/19,1:1,17.78,17.88,22.87,,,,
WORSZW,b,11.96,04/02/19,1:1,13.20,13.30,9.30,-749,10,,
WORSZV,b,14.54,04/02/19,1:1,10.62,10.72,14.49,,,,
,
Woolworths Last Sale Price $25.76,
WOWIZQ,,14.80,02/12/11,1:1,11.23,,11.06,,,,
WOWIOO,,16.00,15/12/11,1:1,10.17,10.18,10.26,+16,122,,
WOWIOI,,23.00,15/12/11,1:1,3.95,3.96,4.02,-48,100,,
WOWIOR,,25.00,24/01/12,1:1,3.01,3.02,,,,,
WOWIOU,,16.50,29/03/12,1:1,10.19,10.20,11.93,,,,
WOWIZJ,,20.41,29/03/12,1:1,6.62,6.68,,,,,
WOWIO1,,13.00,11/05/12,1:1,13.83,13.84,,,,,
WOWIOL,,20.00,25/05/12,1:1,7.45,7.46,8.75,,,,
WOWSOA,b,17.27,28/06/12,1:1,9.59,9.60,11.40,,,,
WOWIOE,,18.00,28/06/12,1:1,9.15,9.16,8.70,,13,,
WOWISM,,30.38,28/06/12,1:1,2.94,3.62,,,,,
WOWSSR,,13.81,29/06/12,1:1,13.09,13.10,12.40,-289,4,,
WOWSMW,,15.63,29/06/12,1:1,11.14,14.00,13.22,,,,
WOWMMI,r,23.94,29/06/12,1:1,4.67,,2.22,,,,
WOWSSC,,28.47,29/06/12,1:1,1.485,1.495,,,,,
WOWIZR,,15.00,03/12/12,1:1,12.35,,11.66,-65,3,,
WOWIZZ,,15.00,03/12/12,1:1,11.00,,14.25,,,,
WOWSMA,,18.38,28/06/13,1:1,8.80,,10.59,,,,
WOWSOC,b,13.63,26/06/14,1:1,13.90,13.91,12.56,,,,
WOWSSA,,17.88,30/06/14,1:1,9.45,,10.50,,,,
WOWSOD,,15.91,26/06/15,1:1,12.04,12.05,13.58,,,,
WOWSZA,,5.08,30/06/15,1:1,20.83,,21.35,,,,
WOWSMC,,15.30,30/06/15,1:1,13.21,,13.77,,,,
WOWSSB,,19.16,30/06/15,1:1,9.68,,11.62,,,,
WOWSOE,,12.50,23/06/16,1:1,14.85,14.86,,,,,
WOWSOF,,15.50,23/06/16,1:1,12.94,12.95,,,,,
WOWSWB,,6.75,30/06/16,1:1,19.43,,21.19,,,,
WOWSZB,,10.50,30/06/16,1:1,15.76,,17.42,,,,
WOWSWC,,10.50,30/06/16,1:1,15.90,,17.18,,,,
WOWSMX,,10.71,30/06/16,1:1,15.75,,16.89,,,,
WOWSWG,,14.47,30/06/16,1:1,13.77,13.80,14.42,,,,
WOWSWD,,18.33,30/06/16,1:1,8.95,,10.58,,,,
WOWSMY,,17.15,30/06/17,1:1,9.70,,11.50,,,,
WOWSZC,,20.14,30/06/17,1:1,8.44,,9.45,,,,
WOWSMB,,20.47,29/06/18,1:1,6.89,,8.81,,,,
WOWSZX,b,13.62,04/02/19,1:1,12.08,12.15,11.65,-49,78,,
WOWSRX,b,11.60,06/08/21,1:1,16.04,16.08,,,,,
,
Woodside Petroleum Last Sale Price $37.05,
WPLIZQ,,23.70,02/12/11,1:1,13.88,,13.60,+213,45,,
WPLIOO,,24.62,15/12/11,1:1,13.14,13.15,14.26,+329,191,,
WPLIOI,,42.12,15/12/11,1:1,2.39,2.40,2.75,+85.5,266,,
WPLIOR,,30.00,24/01/12,1:1,8.88,8.89,8.00,+97,40,,
WPLIOS,,40.00,24/01/12,1:1,3.50,3.51,2.24,,20,,
WPLIZJ,,33.33,29/03/12,1:1,7.63,7.73,13.06,,,,
WPLIO1,,21.00,11/05/12,1:1,19.05,19.06,17.40,-28,10,,
WPLIOL,,40.00,25/05/12,1:1,5.64,5.65,5.55,-115,25,,
WPLIOE,,25.00,28/06/12,1:1,14.36,14.37,13.95,,30,,
WPLSOA,b,30.46,28/06/12,1:1,9.80,9.81,8.98,+113,35,,
WPLISM,,44.68,28/06/12,1:1,4.34,5.36,,,,,
WPLSSR,,18.69,29/06/12,1:1,19.83,19.88,23.71,,,,
WPLSMW,,24.91,29/06/12,1:1,13.89,,16.87,,,,
WPLSSS,,26.85,29/06/12,1:1,12.62,12.67,12.28,-194,714,,
WPLSSC,,41.34,29/06/12,1:1,2.57,2.59,2.46,-19,20,,
WPLMMI,r,59.88,29/06/12,1:1,7.78,,1.35,,,,
WPLIZR,,27.00,03/12/12,1:1,14.12,,9.39,-532,10,,
WPLIZZ,,27.00,03/12/12,1:1,14.12,,14.07,+28,17,,
WPLSOB,,34.14,27/06/13,1:1,12.21,12.22,12.47,,,,
WPLSMA,,29.94,28/06/13,1:1,9.54,,7.46,-629,2,,
WPLSOC,,15.70,26/06/14,1:1,23.71,23.72,30.13,,,,
WPLSSA,,31.79,30/06/14,1:1,13.03,,18.33,,,,
WPLSOD,,27.86,26/06/15,1:1,17.06,17.07,15.47,-377,1,,
WPLSMC,,26.73,30/06/15,1:1,17.58,,23.22,,,,
WPLSSB,,40.01,30/06/15,1:1,12.33,,19.97,,,,
WPLSOE,,18.50,23/06/16,1:1,23.01,23.02,,,,,
WPLSOF,,22.50,23/06/16,1:1,21.08,21.09,,,,,
WPLSWB,,15.53,30/06/16,1:1,23.09,,26.10,,,,
WPLSWG,,23.12,30/06/16,1:1,20.42,20.44,18.62,-197,3,,
WPLSMX,,29.73,30/06/16,1:1,10.86,,20.27,,,,
WPLSWC,,31.18,30/06/16,1:1,11.00,,13.91,,,,
WPLSZB,,32.02,30/06/16,1:1,11.98,,15.00,,,,
WPLSWD,,44.34,30/06/16,1:1,3.18,,5.26,,,,
WPLSMY,,27.95,30/06/17,1:1,12.10,,18.46,,,,
WPLSMB,,33.41,29/06/18,1:1,10.02,,15.15,,,,
WPLSZX,b,17.53,04/02/19,1:1,19.41,19.54,19.45,+244,69,,
WPLSZV,b,24.74,04/02/19,1:1,12.20,12.33,12.00,+234,54,,
WPLSRX,b,16.80,06/08/21,1:1,24.55,24.59,,,,,
,
Westfield Retail Tr Last Sale Price $2.32,
WRTJR1,b,1.75,27/01/12,1:1,.565,.57,,,,,
,
Western Areas Last Sale Price $5.37,
WSAIOE,,3.00,28/06/12,1:1,2.77,2.78,2.88,,200,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment,
PEWEEA,,612.00,16/04/12,1000:1,1.79,,1.78,-23,175,,
PEWEEB,,381.40,01/04/13,1000:1,1.96,,2.15,,,,
,
Equity Capital Protection Warrants,
Macquarie Alps,
APSSM2,,0.00,29/09/11,1:1,,,9.92,,,,
APSSM3,,0.00,21/06/12,1:1,,,9.55,,,,
APSSM4,,0.00,20/06/13,1:1,,,9.16,+17,60,,
APSSM5,,0.00,07/10/13,1:1,,,9.02,+10,80,,
APSSM6,,0.00,28/02/14,1:1,8.88,,8.73,,,,
,
UBS Dabs,
DABSS1,,0.01,06/09/12,1:1,104.68,,103.98,+35,24,,
,
UBS Fixed Incomeplus,
FIPSS1,,0.01,04/10/21,1:1,.94,,.94,,700,,
,
Signum Blue Glr,
GLRSJ1,,0.00,08/08/12,1:1,960.00,,980.00,,,,
,
Citi Mli Coupon Plus,
MLWSOA,,0.00,12/03/12,1:1,.87,,.99,,,,
MLWSOB,,0.00,12/03/12,1:1,.91,,,,,,
MLWSOC,,0.00,12/03/12,1:1,.715,,1.025,,,,
,
Credit Suisse Orbits,
ORBSC1,,0.00,21/09/11,1:1,1.015,,.99,,,,
ORBSC3,,0.00,21/09/11,1:1,1.01,,.975,,,,
,
Alpha Results Growth,
RAKSOO,,0.00,18/11/11,1:1,.775,,,,,,
RAKSOP,,0.00,18/11/11,1:1,.495,,.98,,,,
RAKSOQ,,0.00,20/02/12,1:1,.965,,,,,,
RAKSOR,,0.00,20/02/12,1:1,.535,,,,,,
RAKSOS,,0.00,26/03/12,1:1,.89,,,,,,
RAKSOT,,0.00,26/03/12,1:1,.765,,,,,,
RAKSOU,,0.00,12/06/12,1:1,.74,,,,,,
RAKSOV,,0.00,12/06/12,1:1,.45,,,,,,
,
Alpha Results Income,
RAYSOO,,0.00,18/11/11,1:1,.80,,1.03,,,,
RAYSOP,,0.00,18/11/11,1:1,.535,,.75,,,,
RAYSOQ,,0.00,20/02/12,1:1,.815,,,,,,
RAYSOR,,0.00,20/02/12,1:1,.63,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.81,,.865,,,,
RAYSOT,,0.00,26/03/12,1:1,.725,,.975,,,,
RAYSOU,,0.00,12/06/12,1:1,.74,,,,,,
RAYSOV,,0.00,12/06/12,1:1,.575,,.765,,,,
,
Citigrp Yields,
YLDSO4,,0.00,07/06/12,1:1,9.33,,9.33,,,,
,
Basket Capital Protection Warrants,
Spread Warrants,
RBS Instreet,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2,
RAASOA,,0.00,16/02/12,1:1,.001,,,,,,
RAASOB,,0.00,16/02/12,1:1,.009,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $13.78,
AGKKOC,b,10.06,31/12/29,1:1,3.69,3.70,,,,,
AGKKZF,b,10.29,31/12/29,1:1,3.46,3.50,,,,,
,
Atlas Iron Last Sale Price $3.73,
AGOKZB,b,2.00,12/08/11,1:1,,,1.275,,,,
AGOKZA,b,2.20,31/12/29,1:1,1.505,1.53,1.46,,165,,
AGOKOA,b,2.53,31/12/29,1:1,1.175,1.185,1.25,-17,600,,
AGOKMA,b,3.00,31/12/29,1:1,.715,.74,,,,,
,
Asciano Last Sale Price $1.56,
AIOKOA,b,1.04,31/12/29,1:1,.505,.515,.495,-15.5,100,,
AIOKZA,b,1.18,31/12/29,1:1,.365,.38,.40,,,,
AIOKMA,b,1.20,31/12/29,1:1,.345,.37,,,,,
,
Aristocrat Leisure Last Sale Price $2.19,
ALLKMA,b,1.60,31/12/29,1:1,.58,.605,,,,,
ALLKOA,b,1.77,31/12/29,1:1,.395,.99,.66,,,,
,
Amcor Last Sale Price $6.47,
