PEWEEA,,647.40,16/04/12,1000:1,2.15,,2.18,-7,50,,
PEWEEB,,416.20,01/04/13,1000:1,2.27,,2.32,+1,46,,
,
Equity Capital Protection Warrants,
Macquarie Alps,
APSSM2,,0.00,29/09/11,1:1,,9.80,9.78,+2,12,,
APSSM3,,0.00,21/06/12,1:1,,,9.39,+3,1,,
APSSM4,,0.00,20/06/13,1:1,8.85,,8.77,,,,
APSSM5,,0.00,07/10/13,1:1,8.70,,8.70,+4,10,,
APSSM6,,0.00,28/02/14,1:1,8.49,,8.38,,,,
,
UBS Dabs,
DABSS1,,0.01,06/09/12,1:1,101.16,,100.44,,,,
,
UBS Fixed Incomeplus,
FIPSS1,,0.01,04/10/21,1:1,.93,,.93,,,,
,
Signum Blue Glr,
GLRSJ1,,0.00,08/08/12,1:1,940.00,,935.00,,,,
,
Citi Mli Coupon Plus,
MLWSOA,,0.00,12/03/12,1:1,1.00,1.02,.99,,,,
MLWSOB,,0.00,12/03/12,1:1,1.01,1.03,,,,,
MLWSOC,,0.00,12/03/12,1:1,.995,1.015,1.025,,,,
,
Credit Suisse Orbits,
ORBSC1,,0.00,21/09/11,1:1,,,.99,,,,
ORBSC3,,0.00,21/09/11,1:1,,,.975,,,,
,
Alpha Results Growth,
RAKSOO,,0.00,18/11/11,1:1,1.10,,,,,,
RAKSOP,,0.00,18/11/11,1:1,1.075,,,,,,
RAKSOQ,,0.00,20/02/12,1:1,1.115,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.125,,,,,,
RAKSOS,,0.00,26/03/12,1:1,1.075,,,,,,
RAKSOT,,0.00,26/03/12,1:1,1.12,,,,,,
RAKSOU,,0.00,12/06/12,1:1,1.045,,,,,,
RAKSOV,,0.00,12/06/12,1:1,.87,,,,,,
,
Alpha Results Income,
RAYSOO,,0.00,18/11/11,1:1,1.015,,1.03,,,,
RAYSOP,,0.00,18/11/11,1:1,.97,,.985,,,,
RAYSOQ,,0.00,20/02/12,1:1,1.00,,,,,,
RAYSOR,,0.00,20/02/12,1:1,.985,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.98,,.94,,,,
RAYSOT,,0.00,26/03/12,1:1,.99,,.975,,,,
RAYSOU,,0.00,12/06/12,1:1,.975,,,,,,
RAYSOV,,0.00,12/06/12,1:1,.87,,,,,,
,
Citigrp Yields,
YLDSO3,,0.00,02/08/11,1:1,,,9.83,+3,1,,
YLDSO4,,0.00,07/06/12,1:1,9.33,,8.84,,,,
,
Basket Capital Protection Warrants,
Spread Warrants,
RBS Instreet,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2,
RAASOA,,0.00,16/02/12,1:1,.037,,,,,,
RAASOB,,0.00,16/02/12,1:1,.059,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $14.65,
AGKKOA,b,8.09,31/12/29,1:1,6.57,6.58,,,,,
AGKKZF,b,10.03,31/12/29,1:1,4.63,4.64,,,,,
AGKKOC,b,10.68,31/12/29,1:1,3.97,3.98,,,,,
AGKKZE,b,11.60,31/12/29,1:1,3.06,3.07,3.12,+24,200,,
,
Asciano Grp Last Sale Price $1.60,
AIOKOA,b,1.01,31/12/29,1:1,.585,.595,,,,,
AIOKZA,b,1.20,31/12/29,1:1,.39,.40,,,,,
,
Amcor Last Sale Price $7.00,
AMCKOA,b,3.54,31/12/29,1:1,3.44,3.45,3.60,,,,
AMCKZA,b,4.61,31/12/29,1:1,2.36,2.40,,,,,
,
AMP Last Sale Price $5.29,
AMPKOA,b,3.04,31/12/29,1:1,2.22,2.23,,,,,
AMPKZI,b,3.82,31/12/29,1:1,1.39,1.48,1.40,-48,10,,
AMPKZH,b,4.42,31/12/29,1:1,.835,.875,.855,-18,1990,,
AMPKOB,b,4.52,31/12/29,1:1,.75,.745,.705,-42.5,800,,
,
ANZ Banking Grp Last Sale Price $23.24,
ANZXOG,b,18.00,26/05/11,2:1,2.81,2.82,.335,,,,
ANZXOH,b,20.00,26/05/11,2:1,1.80,1.81,2.35,,,,
ANZXOI,b,22.50,26/05/11,2:1,.55,.56,.65,-35,415,,
ANZXOK,b,17.00,28/07/11,2:1,3.38,3.40,,,,,
ANZXOL,b,19.00,28/07/11,2:1,2.38,2.40,2.42,,7,,
ANZKOA,b,12.16,31/12/29,1:1,11.11,11.13,11.79,-31,100,,
ANZKZM,b,13.21,31/12/29,1:1,10.06,10.05,10.88,,,,
ANZKZL,b,14.51,31/12/29,1:1,8.77,8.75,9.43,-27,8,,
ANZKOB,b,17.23,31/12/29,1:1,6.05,6.06,6.10,-90,50,,
ANZKZN,b,17.85,31/12/29,1:1,5.42,5.41,5.46,-82,1392,,
ANZKOC,b,17.90,31/12/29,1:1,5.38,5.39,5.83,,404,,
,
ASX Last Sale Price $31.26,
ASXKZI,b,21.32,31/12/29,1:1,9.90,9.97,12.21,,,,
ASXKZK,b,24.18,31/12/29,1:1,7.05,7.11,6.84,,7,,
ASXKOC,b,25.07,31/12/29,1:1,6.15,6.16,6.14,,176,,
,
Alumina Last Sale Price $2.23,
AWCXOA,b,2.20,26/05/11,1:1,,,.67,,,,
AWCKZA,b,1.21,31/12/29,1:1,.995,1.025,1.04,-1,150,,
AWCKOB,b,1.62,31/12/29,1:1,.585,.595,1.08,,,,
AWCKZB,b,1.78,31/12/29,1:1,.43,.46,.45,-13.5,2243,,
AWCKOA,b,1.81,31/12/29,1:1,.395,.405,.42,,200,,
,
BHP Billiton Last Sale Price $44.58,
BHPYOF,b,41.00,24/05/11,2:1,1.91,1.94,1.91,-80,60,,
BHPXOC,b,43.00,26/05/11,2:1,1.035,1.045,1.025,-68,6607,,
BHPXOF,b,40.00,28/07/11,2:1,2.58,2.61,,,,,
BHPXOI,b,42.00,28/07/11,2:1,1.525,1.555,1.64,-136,270,,
BHPXOG,b,44.00,28/07/11,2:1,.485,.52,.53,-93,11535,,
BHPKZC,b,16.08,31/12/29,1:1,28.44,28.52,22.61,,,,
BHPKZB,b,19.96,31/12/29,1:1,24.57,24.65,26.01,,,,
BHPKOA,b,22.30,31/12/29,1:1,22.20,22.21,,,,,
BHPKZD,b,27.31,31/12/29,1:1,17.22,17.31,17.17,-288,30,,
BHPKZK,b,30.43,31/12/29,1:1,14.10,14.19,14.11,,18,,
BHPKZJ,b,33.31,31/12/29,1:1,11.22,11.31,11.40,-85,160,,
BHPKOB,b,33.45,31/12/29,1:1,11.06,11.10,12.14,-210,21,,
BHPKZL,b,37.53,31/12/29,1:1,6.81,7.09,7.05,-123,611,,
BHPKOC,b,37.96,31/12/29,1:1,6.56,6.57,6.80,,2,,
,
Boral Last Sale Price $4.71,
BLDKZB,b,3.53,31/12/29,1:1,1.19,1.19,,,,,
BLDKOA,b,3.77,31/12/29,1:1,.945,.955,,,,,
,
BlueScope Steel Last Sale Price $1.65,
BSLKOA,b,1.42,31/12/29,1:1,.235,.245,.205,-15.5,212,,
,
Brambles Last Sale Price $6.85,
BXBKOA,b,3.64,31/12/29,1:1,3.22,3.23,,,,,
BXBKZG,b,4.00,31/12/29,1:1,2.85,2.86,3.26,,,,
BXBKZH,b,4.84,31/12/29,1:1,2.01,2.02,1.85,,10,,
,
C'wlth Bank of Aust Last Sale Price $52.63,
CBAXOD,b,47.00,26/05/11,4:1,1.595,1.605,1.90,,,,
CBAXOE,b,49.00,26/05/11,4:1,1.16,1.17,.81,,,,
CBAXOC,b,50.00,26/05/11,4:1,.875,.885,1.165,,,,
CBAXOA,b,51.00,26/05/11,4:1,.665,.675,.715,-21.5,10,,
CBAXOB,b,51.50,26/05/11,4:1,.57,.58,.73,+47,60,,
CBAKZK,b,16.98,31/12/29,1:1,35.79,35.67,32.26,,,,
CBAKOC,b,26.33,31/12/29,1:1,26.47,26.48,,,,,
CBAKZO,b,36.38,31/12/29,1:1,16.41,16.29,16.91,,,,
CBAKZL,b,37.86,31/12/29,1:1,14.92,14.81,15.89,+13,6,,
CBAKOB,b,38.52,31/12/29,1:1,14.27,14.29,14.66,,,,
CBAKZA,b,41.73,31/12/29,1:1,11.08,11.50,11.00,-69,92,,
CBAKOA,b,42.22,31/12/29,1:1,10.59,10.60,11.75,,,,
,
Coca-Cola Amatil Last Sale Price $12.21,
CCLKZA,b,7.09,31/12/29,1:1,5.13,5.12,5.06,+38,20,,
,
Consolidated Media Last Sale Price $2.85,
CMJKZC,b,2.00,31/12/29,1:1,.835,.855,1.10,,,,
,
Cochlear Last Sale Price $82.47,
COHKOA,b,45.48,31/12/29,1:1,37.14,37.15,38.97,,,,
COHKZB,b,52.51,31/12/29,1:1,30.06,29.96,27.91,+81,14,,
COHKOC,b,58.67,31/12/29,1:1,23.96,23.97,22.44,,10,,
,
Computershare Last Sale Price $9.39,
CPUKZB,b,6.69,31/12/29,1:1,2.67,2.71,2.95,-9,11,,
CPUKOA,b,7.04,31/12/29,1:1,2.34,2.35,,,,,
,
carsales.com Last Sale Price $4.78,
CRZKZA,b,3.54,31/12/29,1:1,1.26,1.25,,,,,
,
CSL Last Sale Price $34.67,
CSLKOA,b,18.19,31/12/29,1:1,16.61,16.62,16.70,-100,10,,
CSLKZH,b,22.84,31/12/29,1:1,11.94,11.86,11.56,,,,
CSLKZG,b,26.25,31/12/29,1:1,8.53,8.46,8.55,+54,25,,
CSLKOC,b,26.68,31/12/29,1:1,8.13,8.14,,,,,
,
CSR Last Sale Price $2.97,
CSRKZA,b,1.43,31/12/29,1:1,1.53,1.54,1.93,,,,
,
Caltex Aust Last Sale Price $13.70,
CTXKZF,b,5.68,31/12/29,1:1,8.02,8.03,8.77,,,,
,
Crown Last Sale Price $8.50,
CWNKZG,b,3.62,31/12/29,1:1,4.86,4.88,4.53,,,,
CWNKZI,b,5.90,31/12/29,1:1,2.58,2.61,2.51,,,,
,
David Jones Last Sale Price $4.51,
DJSKZB,b,3.12,31/12/29,1:1,1.385,1.395,,,,,
,
Equinox Minerals Last Sale Price $7.82,
EQNKZA,b,2.36,31/12/29,1:1,5.45,5.47,5.12,,,,
EQNKZB,b,3.63,31/12/29,1:1,4.19,4.20,4.25,+9,300,,
EQNKOA,b,3.82,31/12/29,1:1,4.00,4.01,,,,,
EQNKZC,b,4.07,31/12/29,1:1,3.74,3.76,3.80,+8,60,,
EQNKZD,b,4.84,31/12/29,1:1,2.98,2.99,,,,,
EQNKOC,b,5.21,31/12/29,1:1,2.60,2.61,,,,,
,
Foster's Grp Last Sale Price $5.45,
FGLKOA,b,2.83,31/12/29,1:1,2.64,2.65,,,,,
FGLKZD,b,3.52,31/12/29,1:1,1.935,1.935,2.04,,,,
FGLKZE,b,4.63,31/12/29,1:1,.825,.825,1.05,,,,
,
Fortescue Metals Grp Last Sale Price $6.12,
FMGXOC,b,6.00,26/05/11,2:1,,,.37,,,,
FMGXOB,b,5.80,28/07/11,2:1,.25,.26,.17,,2060,,
FMGKZB,b,2.63,31/12/29,1:1,3.48,3.50,3.42,-25,25,,
FMGKOA,b,3.55,31/12/29,1:1,2.57,2.58,2.79,,,,
FMGKZJ,b,4.01,31/12/29,1:1,2.10,2.12,2.05,,30,,
FMGKOB,b,4.55,31/12/29,1:1,1.57,1.58,1.455,-42,40,,
FMGKZH,b,4.55,31/12/29,1:1,1.565,1.575,1.585,-30,300,,
FMGKZI,b,4.85,31/12/29,1:1,1.185,1.275,1.275,-6,192,,
FMGKOC,b,5.01,31/12/29,1:1,1.10,1.11,1.105,,300,,
,
Curr W Aud/Eur,
FXEKZB,b,0.63,31/12/29,100:1,14.56,14.66,,,,,
FXEKZA,b,0.67,31/12/29,100:1,8.59,8.68,11.89,,,,
,
Curr W Aud/Hkd,
FXHKZA,b,7.02,31/12/29,100:1,15.51,15.57,,,,,
,
Curr W Aud/Gbp,
FXPKZB,b,0.58,31/12/29,100:1,11.09,11.19,,,,,
FXPKZA,b,0.60,31/12/29,100:1,8.44,8.54,6.05,,,,
,
Curr W Aud/Sgp,
FXSKZA,b,1.15,31/12/29,100:1,12.74,12.88,,,,,
,
Curr W Aud/Usd,
FXUKZB,b,0.90,31/12/29,100:1,15.67,15.70,4.46,,,,
FXUKZA,b,0.93,31/12/29,100:1,12.68,12.71,11.06,,,,
FXUKZC,b,0.97,31/12/29,100:1,9.28,9.32,9.32,-169,167,,
,
Curr W Aud/Jpy,
FXYKZB,b,72.18,31/12/29,100:1,16.19,16.29,,,,,
,
Curr W Aud/Nzd,
FXZKZA,b,1.21,31/12/29,100:1,10.68,10.78,,,,,
,
Insurance Aust Grp Last Sale Price $3.52,
IAGKOA,b,1.82,31/12/29,1:1,1.695,1.705,,,,,
IAGKZG,b,2.44,31/12/29,1:1,1.07,1.08,1.14,,,,
,
Iluka Res Last Sale Price $13.32,
ILUKOC,b,9.58,31/12/29,1:1,3.71,3.72,3.79,,50,,
,
Incitec Pivot Last Sale Price $3.83,
IPLKOA,b,2.22,31/12/29,1:1,1.59,1.60,1.47,-48,20,,
IPLKZB,b,2.61,31/12/29,1:1,1.205,1.23,1.11,,777,,
IPLKZA,b,3.02,31/12/29,1:1,.785,.815,.795,-19.5,2060,,
IPLKOC,b,3.21,31/12/29,1:1,.605,.615,.565,-8.5,1256,,
,
JB Hi-Fi Last Sale Price $19.15,
JBHKZA,b,14.81,31/12/29,1:1,4.38,4.36,4.63,-5,26,,
,
Leighton Hldgs Last Sale Price $23.50,
LEIKZH,b,13.71,31/12/29,1:1,9.78,9.81,11.03,,,,
LEIKZI,b,16.32,31/12/29,1:1,7.18,7.20,8.88,,,,
LEIKZL,b,17.55,31/12/29,1:1,5.95,5.97,,,,,
LEIKOC,b,18.50,31/12/29,1:1,5.01,5.02,6.75,,,,
,
Lend Lease Grp Last Sale Price $8.63,
LLCKZL,b,5.63,31/12/29,1:1,2.98,3.01,3.54,,,,
LLCKOA,b,6.03,31/12/29,1:1,2.59,2.60,,,,,
LLCKZM,b,6.52,31/12/29,1:1,2.09,2.12,,,,,
,
Macarthur Coal Last Sale Price $10.83,
MCCKZA,b,8.07,31/12/29,1:1,2.70,2.78,2.70,-81,952,,
MCCKOC,b,8.42,31/12/29,1:1,2.41,2.42,2.39,,238,,
,
Macquarie Grp Last Sale Price $35.23,
MQGXOL,b,28.00,28/07/11,4:1,2.10,2.11,,,,,
MQGXOK,b,30.00,28/07/11,4:1,1.34,1.35,1.29,,30,,
MQGXOJ,b,32.00,28/07/11,4:1,1.10,1.11,,,,,
MQGXOI,b,33.00,28/07/11,4:1,.84,.85,.77,-3.5,585,,
MQGKOC,b,16.45,31/12/29,1:1,17.89,17.90,,,,,
MQGKZB,b,22.21,31/12/29,1:1,12.12,12.06,11.83,-7,44,,
MQGKOB,b,25.28,31/12/29,1:1,9.07,9.08,9.21,+29,10,,
MQGKZD,b,26.18,31/12/29,1:1,8.16,8.09,8.34,+30,957,,
MQGKOA,b,26.64,31/12/29,1:1,7.70,7.71,8.62,,3,,
,
National Aust Bank Last Sale Price $27.78,
NABXOG,b,23.00,26/05/11,2:1,2.65,2.66,1.28,,,,
NABXOH,b,23.50,26/05/11,2:1,2.44,2.45,1.975,+78,100,,
NABXOI,b,24.00,26/05/11,2:1,2.19,2.20,.92,,,,
NABXOE,b,24.50,26/05/11,2:1,1.94,1.95,,,,,
NABXOF,b,25.50,26/05/11,2:1,1.45,1.46,1.03,+38,120,,
NABKOA,b,13.18,31/12/29,1:1,14.72,14.73,,,,,
NABKZL,b,13.62,31/12/29,1:1,14.26,14.18,13.84,+161,100,,
NABKZN,b,17.13,31/12/29,1:1,10.76,10.68,,,,,
NABKOB,b,18.25,31/12/29,1:1,9.65,9.66,,,,,
NABKZM,b,19.35,31/12/29,1:1,8.54,8.46,7.72,-8,137,,
NABKOC,b,19.81,31/12/29,1:1,8.09,8.10,7.60,,150,,
,
Newcrest Min Last Sale Price $39.38,
NCMXOD,b,36.50,26/05/11,4:1,.96,.97,1.715,,,,
NCMXOF,b,39.00,26/05/11,4:1,.18,.19,.135,-97,2550,,
NCMXOA,b,36.00,28/07/11,4:1,1.10,1.11,,,,,
NCMXOG,b,38.00,28/07/11,4:1,.56,.57,.595,-81.5,370,,
NCMKZF,b,18.25,31/12/29,1:1,21.16,21.15,23.80,,,,
NCMKOA,b,20.17,31/12/29,1:1,19.24,19.25,,,,,
NCMKZI,b,22.67,31/12/29,1:1,16.75,16.74,,,,,
NCMKZG,b,27.22,31/12/29,1:1,12.20,12.19,13.21,-139,5,,
NCMKOB,b,28.28,31/12/29,1:1,11.14,11.15,11.14,-297,150,,
NCMKZH,b,31.13,31/12/29,1:1,8.29,8.29,8.26,-208,757,,
NCMKOC,b,31.89,31/12/29,1:1,7.53,7.54,,,,,
,
News Corp Last Sale Price $17.09,
NWSKZI,b,8.77,31/12/29,1:1,8.33,8.33,9.61,,,,
NWSKZJ,b,13.06,31/12/29,1:1,4.04,4.05,4.19,-15,10,,
NWSKOA,b,13.32,31/12/29,1:1,3.79,3.80,,,,,
,
Origin Energy Last Sale Price $16.21,
ORGKZC,b,11.12,31/12/29,1:1,5.06,5.11,5.30,-50,85,,
ORGKOB,b,12.63,31/12/29,1:1,3.57,3.58,4.62,,,,
ORGKZD,b,12.65,31/12/29,1:1,3.53,3.58,3.53,-16,778,,
ORGKOA,b,13.07,31/12/29,1:1,3.14,3.15,,,,,
,
Orica Last Sale Price $26.70,
ORIKZI,b,12.45,31/12/29,1:1,14.30,14.27,13.45,,,,
ORIKZJ,b,15.09,31/12/29,1:1,11.67,11.64,16.67,,,,
ORIKOA,b,15.16,31/12/29,1:1,11.59,11.60,,,,,
,
Oil Search Last Sale Price $7.00,
OSHKZD,b,3.15,31/12/29,1:1,3.85,3.85,3.90,,,,
OSHKZE,b,4.02,31/12/29,1:1,2.99,2.99,2.97,+26,30,,
OSHKZF,b,4.73,31/12/29,1:1,2.28,2.28,2.53,,,,
OSHKOA,b,5.03,31/12/29,1:1,1.98,1.99,,,,,
,
OneSteel Last Sale Price $2.15,
OSTKZF,b,1.31,31/12/29,1:1,.82,.84,,,,,
OSTKZG,b,1.50,31/12/29,1:1,.635,.65,,,,,
OSTKOC,b,1.75,31/12/29,1:1,.38,.39,,,,,
,
Paladin Energy Last Sale Price $3.28,
PDNKZI,b,1.58,31/12/29,1:1,1.69,1.70,2.20,,,,
PDNKOA,b,1.82,31/12/29,1:1,1.455,1.465,1.56,-29.5,300,,
PDNKZJ,b,2.52,31/12/29,1:1,.755,.765,.795,+3.5,650,,
PDNKOC,b,2.61,31/12/29,1:1,.665,.675,,,,,
,
Qantas Airways Last Sale Price $2.16,
QANKOA,b,1.11,31/12/29,1:1,1.04,1.05,1.04,,100,,
QANKZI,b,1.50,31/12/29,1:1,.645,.66,.60,-5,70,,
QANKOC,b,1.70,31/12/29,1:1,.45,.46,,,,,
QANKZL,b,1.72,31/12/29,1:1,.43,.445,.415,-3,1650,,
,
QBE Insurance Grp Last Sale Price $18.13,
QBEXOC,b,15.84,26/05/11,2:1,1.41,1.42,1.02,,,,
QBEXOD,b,17.00,26/05/11,2:1,.825,.835,,,,,
QBEKOA,b,10.14,31/12/29,1:1,7.99,8.00,,,,,
QBEKZK,b,10.76,31/12/29,1:1,7.37,7.39,8.40,,,,
QBEKZF,b,11.83,31/12/29,1:1,6.29,6.32,6.95,,,,
QBEKOB,b,12.63,31/12/29,1:1,5.49,5.50,,,,,
QBEKZN,b,14.50,31/12/29,1:1,3.63,3.65,3.86,-87,93,,
QBEKOC,b,14.94,31/12/29,1:1,3.18,3.19,3.22,,40,,
,
QR National Last Sale Price $3.44,
QRNXOB,b,3.10,26/05/11,1:1,.395,.525,,,,,
QRNXOA,b,3.30,26/05/11,1:1,.195,.325,,,,,
QRNKZA,b,2.05,31/12/29,1:1,1.375,1.395,1.065,,,,
QRNKOC,b,2.46,31/12/29,1:1,.975,.985,,,,,
,
Rio Tinto Last Sale Price $79.57,
RIOXOA,b,74.00,26/05/11,4:1,1.565,1.575,1.445,-126.5,30,,
RIOXOB,b,76.38,26/05/11,4:1,.96,.97,.97,-58,613,,
RIOXOJ,b,70.00,28/07/11,4:1,2.75,2.76,3.14,-21,50,,
RIOXOK,b,72.00,28/07/11,4:1,2.23,2.24,2.03,-86,75,,
RIOXOL,b,80.00,28/07/11,4:1,,,.86,,,,
RIOKZC,b,21.88,31/12/29,1:1,57.80,57.71,44.08,,,,
RIOKOA,b,40.55,31/12/29,1:1,39.17,39.18,43.34,,,,
RIOKZE,b,45.31,31/12/29,1:1,34.40,34.31,38.88,,,,
RIOKZG,b,54.10,31/12/29,1:1,25.61,25.53,26.72,-125,40,,
RIOKOB,b,55.75,31/12/29,1:1,23.98,23.99,23.98,,25,,
RIOKZH,b,61.17,31/12/29,1:1,18.55,18.47,18.59,-348,232,,
RIOKOC,b,67.49,31/12/29,1:1,12.24,12.25,11.80,,10,,
RIOKZI,b,68.98,31/12/29,1:1,10.75,10.67,10.75,-262,859,,
,
ResMed Inc Last Sale Price $3.03,
RMDKZE,b,1.91,31/12/29,1:1,1.11,1.12,,,,,
RMDKZD,b,2.20,31/12/29,1:1,.825,.845,.88,,,,
RMDKOC,b,2.31,31/12/29,1:1,.73,.74,,,,,
,
Seek Last Sale Price $6.96,
SEKKZA,b,4.04,31/12/29,1:1,2.91,2.93,,,,,
,
Santos Last Sale Price $14.46,
STOXOB,b,13.50,26/05/11,2:1,.71,.72,.525,,,,
STOXOF,b,14.00,26/05/11,2:1,.45,.50,.455,-30,206,,
STOXOC,b,15.00,26/05/11,2:1,,,.86,,,,
STOXOG,b,12.00,28/07/11,2:1,1.50,1.51,1.545,,10,,
STOKZE,b,8.64,31/12/29,1:1,5.84,5.84,7.25,,,,
STOKOA,b,9.12,31/12/29,1:1,5.36,5.37,6.20,,,,
STOKZD,b,9.79,31/12/29,1:1,4.69,4.68,4.70,-147,180,,
STOKZG,b,11.28,31/12/29,1:1,3.20,3.19,3.05,-107,43,,
STOKOB,b,12.13,31/12/29,1:1,2.36,2.37,2.73,-95,700,,
,
SPDR 200 Fund Last Sale Price $45.14,
STWKZB,b,24.29,31/12/29,1:1,20.86,20.88,18.32,,,,
STWKZD,b,32.40,31/12/29,1:1,12.76,12.78,13.04,,,,
,
Suncorp Grp Last Sale Price $7.93,
SUNXOA,b,7.50,26/05/11,2:1,.29,.30,,,,,
SUNKOA,b,4.56,31/12/29,1:1,3.37,3.38,,,,,
SUNKZM,b,4.65,31/12/29,1:1,3.27,3.29,3.29,-49,20,,
SUNKZN,b,6.11,31/12/29,1:1,1.815,1.825,1.845,-26.5,60,,
SUNKOB,b,6.23,31/12/29,1:1,1.695,1.705,,,,,
,
Tabcorp Hldgs Last Sale Price $7.76,
TAHKZG,b,4.12,31/12/29,1:1,3.63,3.65,2.26,,,,
TAHKZH,b,4.61,31/12/29,1:1,3.15,3.16,,,,,
TAHKZF,b,4.99,31/12/29,1:1,2.77,2.78,2.77,+32,300,,
,
Ten Network Hldgs Last Sale Price $1.26,
TENKZA,b,0.89,31/12/29,1:1,.37,.375,.48,,,,
TENKOC,b,0.96,31/12/29,1:1,.30,.31,,,,,
,
Telstra Corp Last Sale Price $2.97,
TLSXOF,b,2.50,26/05/11,1:1,.555,.575,.40,,,,
TLSXOG,b,2.60,26/05/11,1:1,.475,.495,.285,,,,
TLSXOA,b,2.65,26/05/11,1:1,.425,.445,,,,,
TLSXOE,b,2.70,26/05/11,1:1,.375,.395,.54,,,,
TLSKOA,b,1.52,31/12/29,1:1,1.445,1.455,,,,,
TLSKZE,b,1.95,31/12/29,1:1,1.01,1.03,.91,,,,
TLSKOB,b,2.03,31/12/29,1:1,.935,.945,.805,,,,
TLSKZD,b,2.09,31/12/29,1:1,.865,.885,.785,-3.5,98,,
TLSKOC,b,2.16,31/12/29,1:1,.81,.82,.735,,,,
,
Toll Hldgs Last Sale Price $5.45,
TOLKZH,b,3.97,31/12/29,1:1,1.46,1.49,1.50,-50,25,,
TOLKZI,b,4.49,31/12/29,1:1,.94,.97,.93,-32,7,,
TOLKOC,b,4.51,31/12/29,1:1,.915,.925,1.14,,72,,
,
UGL Last Sale Price $15.18,
UGLKZC,b,7.96,31/12/29,1:1,7.19,7.23,7.07,+16,72,,
,
Westpac Banking Last Sale Price $23.92,
WBCXOB,b,20.00,26/05/11,2:1,2.20,2.21,,,,,
WBCXOC,b,21.50,26/05/11,2:1,1.41,1.42,1.845,,,,
WBCXOE,b,22.00,26/05/11,2:1,1.21,1.22,1.22,+100,405,,
WBCXOA,b,23.00,26/05/11,2:1,.705,.715,1.44,,,,
WBCXOF,b,23.50,26/05/11,2:1,.445,.455,.33,-54.5,270,,
WBCKZJ,b,11.09,31/12/29,1:1,12.84,12.84,10.50,,,,
WBCKOA,b,12.67,31/12/29,1:1,11.26,11.27,,,,,
WBCKZK,b,13.10,31/12/29,1:1,10.83,10.84,10.04,,,,
WBCKZM,b,15.86,31/12/29,1:1,8.07,8.08,7.51,,,,
WBCKOB,b,17.23,31/12/29,1:1,6.71,6.72,6.60,-107,40,,
WBCKZL,b,18.00,31/12/29,1:1,5.94,5.94,5.82,-95,188,,
WBCKOC,b,19.46,31/12/29,1:1,4.48,4.49,4.40,,62,,
,
Westfield Grp Last Sale Price $9.06,
WDCKZG,b,3.68,31/12/29,1:1,5.39,5.39,6.30,,,,
WDCKOA,b,5.07,31/12/29,1:1,4.01,4.02,3.92,-16,26,,
WDCKZI,b,7.42,31/12/29,1:1,1.66,1.65,1.51,-9.5,431,,
,
Wesfarmers Last Sale Price $33.00,
WESXOA,b,30.00,26/05/11,2:1,1.78,1.79,.705,,,,
WESXOB,b,32.00,26/05/11,2:1,.765,.775,2.38,,,,
WESXOI,b,27.00,28/07/11,2:1,3.33,3.34,,,,,
WESXOH,b,28.00,28/07/11,2:1,2.83,2.84,,,,,
WESXOG,b,29.00,28/07/11,2:1,2.32,2.33,,,,,
WESKZI,b,20.57,31/12/29,1:1,12.49,12.46,12.06,-83,3,,
WESKOB,b,22.24,31/12/29,1:1,10.85,10.86,,,,,
WESKZG,b,23.44,31/12/29,1:1,9.63,9.59,9.82,,,,
WESKOA,b,25.13,31/12/29,1:1,7.95,7.96,,,,,
,
WorleyParsons Last Sale Price $28.83,
WORKZD,b,9.13,31/12/29,1:1,19.72,19.71,23.54,,,,
WORKZF,b,19.86,31/12/29,1:1,9.00,9.00,10.88,,,,
WORKOA,b,20.21,31/12/29,1:1,8.65,8.66,12.80,,,,
WORKZG,b,22.16,31/12/29,1:1,6.71,6.70,7.64,-199,13,,
,
Woolworths Last Sale Price $26.95,
WOWXOB,b,22.43,26/05/11,2:1,2.39,2.40,1.945,,,,
WOWXOD,b,25.43,26/05/11,2:1,.875,.885,.72,,,,
WOWKOA,b,14.63,31/12/29,1:1,12.30,12.31,12.25,,,,
WOWKZE,b,19.28,31/12/29,1:1,7.65,7.70,7.79,,,,
WOWKZD,b,21.25,31/12/29,1:1,5.68,5.72,5.62,+40,44,,
WOWKOB,b,21.36,31/12/29,1:1,5.57,5.58,5.38,,,,
,
Woodside Petroleum Last Sale Price $45.31,
WPLXOA,b,39.46,26/05/11,4:1,1.505,1.65,2.22,,,,
WPLXOC,b,40.00,26/05/11,4:1,1.48,1.63,1.435,-59.5,50,,
WPLXOG,b,37.00,28/07/11,4:1,2.36,2.37,2.28,-74,50,,
WPLXOH,b,43.00,28/07/11,4:1,.78,.935,.71,-65,260,,
WPLKOC,b,23.57,31/12/29,1:1,21.80,21.81,,,,,
WPLKZI,b,26.56,31/12/29,1:1,18.81,18.78,21.15,,,,
WPLKZK,b,28.00,31/12/29,1:1,17.37,17.34,,,,,
WPLKOB,b,30.41,31/12/29,1:1,14.96,14.97,17.63,,,,
WPLKZL,b,31.23,31/12/29,1:1,14.14,14.12,,,,,
WPLKZJ,b,36.10,31/12/29,1:1,8.80,9.73,8.90,-178,1005,,
