IAGSZA,2.31,30/06/15,1:1,1.955,-,2.14,-,-
IAGSWB,2.23,30/06/16,1:1,1.89,-,1.98,10,18
IAGSZB,2.78,30/06/16,1:1,1.74,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,0.9,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,0.785,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.645,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $43.98,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.44,25.71,26.04,-75,98
iShares Global 100 Last Sale Price $65.50,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.83,38.08,39.20,-110,11
Incitec Pivot Last Sale Price $2.72,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1,1.02,1.00,-28,760
IPLJMJ,1.61,30/06/10,1:1,1.29,1.33,1.35,-24,380
IPLSOC,1.34,26/06/14,1:1,1.945,1.975,2.56,-,-
IPLSZB,1.36,30/06/16,1:1,1.605,-,1.35,-,-
Invocare Ltd Last Sale Price $5.91,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.36,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $19.33,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,13.86,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,11.71,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,12.29,-,10.22,-,-
James Hardie Ind Last Sale Price $7.29,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.22,5.33,5.58,-,-
Leighton Hldgs Last Sale Price $34.39,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,11.44,-,14.72,-,-
LEIIYH,26.79,14/05/10,1:1,9.57,9.95,11.48,-132,20
LEIIZQ,15.00,14/06/10,1:1,20.46,-,-,-,-
LEISMU,3.48,30/06/10,1:1,31.06,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,6.49,-,8.29,-,-
LEISMV,8.41,30/06/11,1:1,26.25,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,4.77,-,-,-,-
LEISMW,16.68,29/06/12,1:1,18.54,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,11.46,-,13.63,-,-
LEISOC,8.61,26/06/14,1:1,27.43,27.49,31.58,-,-
LEISWB,6.05,30/06/16,1:1,28.92,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,25.09,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,18.61,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,22.35,-,28.30,-,-
LEISZX,7.50,04/02/19,1:1,26.86,26.91,29.65,-,-
LEISZW,10.66,04/02/19,1:1,23.7,23.75,24.19,-,-
LEISZV,20.58,04/02/19,1:1,13.78,13.83,14.77,-171,37
Lihir Gold Ltd Last Sale Price $2.85,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,1.79,1.8,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,0.68,0.7,0.73,-,750
LGLIZZ,1.65,03/12/09,1:1,1.21,-,1.345,-,-
LGLIZR,2.00,03/12/09,1:1,0.885,-,0.97,-,-
LGLIOO,2.00,15/12/09,1:1,0.905,0.925,0.915,-15,1440
LGLIOI,2.75,15/12/09,1:1,0.36,0.38,0.39,-10.5,500
LGLIOS,2.50,25/03/10,1:1,0.705,0.725,-,-,-
LGLIMC,1.50,19/05/10,1:1,1.49,1.5,1.495,-17,350
LGLIMD,2.00,19/05/10,1:1,1.1,1.11,1.14,-19.5,50
LGLSSR,1.71,30/06/10,1:1,1.27,1.3,1.34,-4,255
LGLJMH,1.75,30/06/10,1:1,1.33,1.34,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,0.725,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.515,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.455,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.695,0.715,0.695,-,4360
LGLSMA,2.68,28/06/13,1:1,0.91,-,1.80,-,-
LGLSSB,2.35,30/06/15,1:1,1.53,-,1.91,-,-
LGLSMB,2.38,29/06/18,1:1,1.29,-,2.66,-,-
Lend Lease Corp Last Sale Price $10.24,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,5.99,6.14,2.51,-,-
LLCIMG,5.75,17/11/09,1:1,4.51,4.66,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,6.78,6.8,5.00,-,-
LLCIZZ,7.00,03/12/09,1:1,3.32,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,2.86,-,1.74,-,-
LLCIOO,8.00,15/12/09,1:1,2.48,2.5,2.43,-54,35
LLCIMC,3.00,19/05/10,1:1,7.31,7.46,7.78,18,4
LLCIMD,7.00,19/05/10,1:1,3.74,3.88,6.90,-,-
LLCIZQ,3.75,14/06/10,1:1,6.65,-,3.72,-,-
LLCIOA,7.50,23/06/10,1:1,3.74,3.76,3.39,-,-
LLCSSR,4.34,30/06/10,1:1,6.18,6.19,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,3.79,-,12.43,-,-
LLCJMG,7.44,30/06/10,1:1,3.34,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.595,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.91,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.69,3.71,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.525,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,6.56,6.58,0.015,-361.5,-
LLCSMA,8.75,28/06/13,1:1,2.77,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,7.86,7.88,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,6.25,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,5.58,-,3.38,-,-
LLCSZB,8.11,30/06/16,1:1,4,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.25,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,6.12,-,1.665,-,-
LLCSZX,2.46,04/02/19,1:1,7.75,7.8,8.11,367,25
LLCSZW,3.71,04/02/19,1:1,6.5,6.55,6.24,-,-
Lion Nathan Ltd Last Sale Price $11.45,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,8.64,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,5.88,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,8.31,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,6.99,-,-,-,-
Macq Airports Last Sale Price $2.83,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.09,-,0.675,-,-
MAPIZR,2.20,03/12/09,1:1,0.665,-,0.355,-,-
MAPIWH,1.50,04/12/09,1:1,1.38,-,-,-,-
MAPIOO,2.00,15/12/09,1:1,0.88,0.9,0.90,16.5,1
MAPIYH,2.91,14/05/10,1:1,0.29,0.415,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.635,-,1.315,-,-
MAPIOA,2.00,23/06/10,1:1,1.115,1.135,0.935,-,-
MAPSSR,0.95,30/06/10,1:1,1.955,1.965,1.66,-,-
MAPSMU,1.21,30/06/10,1:1,1.675,-,1.04,-,-
MAPSMV,1.29,30/06/11,1:1,1.595,-,0.70,-,-
MAPSOA,2.05,28/06/12,1:1,1.075,1.095,2.41,-,-
MAPSMA,2.23,28/06/13,1:1,1.23,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,2.02,-,1.385,-,-
MAPSSB,1.59,30/06/15,1:1,1.595,-,1.355,-,-
MAPSWB,1.02,30/06/16,1:1,1.86,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.51,-,1.15,-,-
MAPSMX,1.43,30/06/16,1:1,1.645,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.92,-,0.80,-,-
MAPSZX,1.02,04/02/19,1:1,1.785,1.815,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.64,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.038,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.068,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.065,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.13,-,0.275,-,-
Mirvac Grp Last Sale Price $1.60,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.067,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.23,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.31,0.33,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.105,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.17,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.395,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.99,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.09,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.019,-,0.165,-,-
Macq Infra Last Sale Price $1.48,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.115,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.375,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.105,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.135,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.086,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.18,0.2,0.19,-,-
MIGIYH,2.80,14/05/10,1:1,0.105,0.24,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.54,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.325,0.345,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.76,0.765,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.625,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.32,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.285,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.32,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.815,0.835,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.48,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.265,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.54,0.56,0.63,-,-
MIGSMW,2.34,29/06/12,1:1,0.255,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.41,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.58,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.825,-,0.69,-,-
MIGSSB,1.41,30/06/15,1:1,0.765,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.65,-,0.66,17,30
MIGSMX,1.43,30/06/16,1:1,0.57,-,0.53,-,-
MIGSZB,1.62,30/06/16,1:1,0.155,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.54,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.45,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.545,-,-,-,-
MIGSZX,0.80,04/02/19,1:1,0.66,-,0.705,-,-
Macq Media Last Sale Price $1.82,,,,,,,,
MMGSMU,3.39,30/06/10,1:1,0.145,-,0.17,-,-
Macq Office Last Sale Price $0.30,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.06,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.022,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.077,-,0.205,-,-
Macq Grp Ltd Last Sale Price $54.80,,,,,,,,
MQGJZF,15.00,29/10/09,1:1,39.83,39.89,35.16,-,-
MQGJZD,18.00,29/10/09,1:1,36.86,36.95,32.22,-,-
MQGJZE,25.00,29/10/09,1:1,29.89,29.94,20.06,-,-
MQGIZR,32.00,03/12/09,1:1,23.33,-,26.43,143,18
MQGIZZ,35.00,03/12/09,1:1,20.62,-,23.21,571,5
MQGIWH,16.10,04/12/09,1:1,39.11,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,36.24,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,20.43,20.45,20.58,-208,4
MQGIOI,50.00,15/12/09,1:1,8.52,8.54,8.56,-,-
MQGJZG,12.00,28/01/10,1:1,43.04,43.13,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,37.2,37.25,-,-,-
MQGJZH,24.00,28/01/10,1:1,31.43,31.52,27.66,-,-
MQGIOP,20.00,25/03/10,1:1,35.75,35.77,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,4.31,4.68,5.27,-,-
MQGIZQ,16.00,14/06/10,1:1,39.87,39.92,41.31,-,-
MQGIOA,40.00,23/06/10,1:1,20.85,20.87,21.13,-105,24
MQGSSR,18.59,30/06/10,1:1,37.67,37.73,18.80,-,-
MQGIOK,40.00,23/09/10,1:1,21.69,21.71,22.02,-,2
MQGIOD,23.50,17/06/11,1:1,37.44,37.46,40.08,-,-
MQGSOA,51.30,28/06/12,1:1,21.04,21.06,18.26,-,-
MQGSOB,25.23,27/06/13,1:1,37.87,37.89,35.25,-,-
MQGSOC,12.64,26/06/14,1:1,45.69,45.76,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,27.67,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,35.91,-,39.71,503,2
MQGSSB,34.28,30/06/15,1:1,31.84,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,31.75,-,33.70,444,2
MQGSZB,40.15,30/06/16,1:1,22.74,-,24.22,-,-
MQGSZC,36.70,30/06/17,1:1,32.26,-,34.68,259,7
MQGSZD,28.73,28/06/18,1:1,32.89,-,35.61,322,7
MQGSZX,12.73,04/02/19,1:1,42.04,42.09,44.27,-,-
MQGSZW,15.91,04/02/19,1:1,38.86,38.91,39.35,-105,21
MQGSZV,26.16,04/02/19,1:1,28.61,28.66,28.62,485,17
Minara Res Last Sale Price $0.89,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.027,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.41,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.16,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.81,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.44,2.46,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.48,1.5,1.59,-,-
MTSSMZ,2.27,28/06/13,1:1,2.25,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2,-,2.08,-,-
National Aust Bank Last Sale Price $29.85,,,,,,,,
NABJZD,10.00,29/10/09,1:1,19.87,19.92,17.02,-,-
NABJZE,15.00,29/10/09,1:1,14.89,14.94,13.69,-,-
NABJZF,18.00,29/10/09,1:1,11.91,11.96,12.28,-,-
NABISJ,15.50,06/11/09,1:1,14.42,-,-,-,-
NABIMF,12.50,17/11/09,1:1,17.62,17.89,19.04,192,2
NABIMG,17.00,17/11/09,1:1,13.18,13.45,11.93,-,-
NABIOY,10.00,26/11/09,1:1,19.96,19.98,19.20,-,-
NABIZW,14.00,03/12/09,1:1,15.96,16.01,17.20,231,177
NABIZR,17.00,03/12/09,1:1,13,13.05,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,11.55,11.6,11.63,132,52
NABIWG,11.90,04/12/09,1:1,18.08,-,-,-,-
NABIOO,18.00,15/12/09,1:1,12.14,12.16,12.17,-87,353
NABIOI,24.00,15/12/09,1:1,6.53,6.55,7.20,-,-
NABIML,28.00,17/12/09,1:1,4.06,4.23,11.17,-,-
NABIMV,20.00,18/12/09,1:1,10.29,10.56,11.76,117,46
NABJZG,10.00,28/01/10,1:1,20.02,20.07,16.25,-,-
NABJZH,16.00,28/01/10,1:1,14.17,14.22,11.43,-,-
NABJZI,20.00,28/01/10,1:1,10.53,10.58,11.10,-,-
NABIZA,13.00,29/04/10,1:1,17.36,17.41,-,-,-
NABIZB,16.00,29/04/10,1:1,14.66,14.71,14.70,-,80
NABIYH,33.30,14/05/10,1:1,2.78,3.04,3.30,3,50
NABIMC,11.50,19/05/10,1:1,19.11,19.38,19.93,83,3
NABIMD,16.50,19/05/10,1:1,14.64,14.91,14.80,-5,10
NABISI,12.50,25/05/10,1:1,17.88,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,17.56,17.61,18.81,91,32
NABIOA,18.00,23/06/10,1:1,13.3,13.32,13.57,154,10
NABSSR,9.06,30/06/10,1:1,21.33,21.34,19.79,-,-
NABSMU,14.42,30/06/10,1:1,16.1,-,17.42,125,7
NABJMJ,17.20,30/06/10,1:1,14.13,14.4,14.84,-10,300
NABJMG,23.81,30/06/10,1:1,9.05,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,6.55,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,5.54,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,5.99,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,11.25,-,7.60,-,-
NABIOK,25.00,23/09/10,1:1,9.15,9.17,-,-,-
NABISQ,15.89,31/05/11,1:1,17.34,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,18.48,18.5,19.31,-,-
NABSMV,19.92,30/06/11,1:1,10.84,-,10.49,-,-
NABSM3,23.70,30/06/11,1:1,7.55,-,-,-,-
NABSOA,23.06,28/06/12,1:1,11.04,11.06,11.73,-,-
NABSMW,24.28,29/06/12,1:1,7.67,-,7.45,-,-
NABSOB,14.50,27/06/13,1:1,18.01,18.03,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,14.69,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,10.25,-,5.81,-,-
NABSOC,9.01,26/06/14,1:1,22.2,22.22,20.99,-,-
NABSSA,21.66,30/06/14,1:1,12.45,-,12.53,-,-
NABSWM,10.63,30/06/15,1:1,21.48,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,17.78,-,17.18,-,-
NABSSB,16.91,30/06/15,1:1,15.61,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,16.88,-,18.18,120,4
NABSWC,20.15,30/06/16,1:1,13.68,-,11.24,-,-
NABSZB,20.80,30/06/16,1:1,12.46,-,12.67,27,20
NABSMX,22.05,30/06/16,1:1,10.36,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,10.02,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,8.48,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,16.72,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,11.3,-,11.56,-,-
NABSZX,9.77,04/02/19,1:1,20.05,20.1,19.85,-,-
NABSZW,13.64,04/02/19,1:1,16.18,16.23,16.13,8,20
Newcrest Min Last Sale Price $31.62,,,,,,,,
NCMJZB,15.00,29/10/09,1:1,16.66,16.71,15.63,-,-
NCMJZC,20.00,29/10/09,1:1,11.71,11.76,11.68,-,-
NCMIMF,13.50,17/11/09,1:1,18.31,18.44,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,13.91,14.04,16.20,-,-
NCMIOY,12.00,26/11/09,1:1,19.8,19.82,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,16.26,16.31,19.37,-,-
NCMIOO,18.00,15/12/09,1:1,13.96,13.98,14.23,-248,50
NCMIOI,25.00,15/12/09,1:1,7.7,7.72,10.94,-,-
NCMIZA,22.00,28/01/10,1:1,10.97,11.02,13.14,-,-
NCMIMB,25.00,25/03/10,1:1,9.54,9.64,9.90,-154,30
NCMIYH,13.36,14/05/10,1:1,17.89,18.21,19.54,-,-
NCMIMC,14.50,19/05/10,1:1,18.2,18.32,20.24,-,-
NCMIMD,20.50,19/05/10,1:1,14.01,14.12,15.53,-,-
NCMIOA,16.00,23/06/10,1:1,17.09,17.11,17.39,-175,20
NCMJMG,19.00,30/06/10,1:1,14.76,14.88,16.77,-,-
NCMSSR,19.86,30/06/10,1:1,14.12,14.13,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,8.57,8.67,9.30,-,-
NCMMMH,28.65,30/06/10,1:1,7.12,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,9.38,9.4,10.05,-,5
NCMSMV,13.09,30/06/11,1:1,19.1,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,21.29,21.31,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,14.09,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,17.97,-,20.32,-,-
NCMSZX,15.62,04/02/19,1:1,15.97,16.02,16.20,-205,5
Newmont Min  Last Sale Price $4.93,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.51,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.40,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.26,-,2.80,-471,10
News Corp Last Sale Price $15.40,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,7.94,8.1,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,5.57,5.7,5.70,-,10
NWSIOY,12.00,26/11/09,1:1,3.65,3.67,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.64,4.69,5.30,-,-
NWSIOO,10.00,15/12/09,1:1,5.6,5.62,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,1.31,1.33,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.71,8.73,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.69,9.84,-,-,-
NWSIMD,12.00,19/05/10,1:1,4.73,4.86,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.84,8.89,9.34,-,-
NWSJMG,14.88,30/06/10,1:1,2.68,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.21,3.31,5.03,-,-
NWSMMI,15.54,30/06/10,1:1,2.29,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.23,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.47,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,2.74,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.28,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.9,10.92,8.73,-,-
NWSSZX,8.02,04/02/19,1:1,7.35,7.4,8.11,-,-
Origin Energy Last Sale Price $16.00,,,,,,,,
ORGIMB,13.00,29/10/09,1:1,3.13,3.32,3.52,40,32
ORGIMF,8.23,17/11/09,1:1,7.9,8.09,7.06,-,-
ORGIOY,10.00,26/11/09,1:1,6.13,6.15,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.53,11.59,10.66,-,-
ORGIZZ,5.73,03/12/09,1:1,10.3,10.35,10.74,84,9
ORGIOO,4.74,15/12/09,1:1,11.34,11.36,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,9.89,10.02,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,6.06,6.23,6.12,13,150
ORGIZQ,8.50,14/06/10,1:1,8.12,8.17,7.99,-,-
ORGJMG,5.38,30/06/10,1:1,10.83,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.34,9.35,9.28,-,-
ORGJMJ,11.83,30/06/10,1:1,5.34,5.53,5.51,72,25
ORGIOK,10.00,23/09/10,1:1,7.09,7.11,7.07,-,-
ORGSMV,4.13,30/06/11,1:1,12.11,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,11.04,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.38,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.61,10.63,10.10,-,-
ORGSWB,3.98,30/06/16,1:1,12.16,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.66,-,10.30,-,-
ORGSZX,6.85,04/02/19,1:1,9.12,9.17,8.92,-,-
Orica Ltd Last Sale Price $22.81,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,7.11,-,8.56,-,-
ORIIOO,14.90,15/12/09,1:1,8.21,8.23,8.30,-86,30
ORIIYH,24.04,14/05/10,1:1,2.45,2.71,2.88,-32,5
ORIIMC,7.50,19/05/10,1:1,15.85,16.2,17.33,-,-
ORIIZQ,10.00,14/06/10,1:1,13.35,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,7.5,7.52,8.09,-,-
ORISSR,6.62,30/06/10,1:1,16.68,16.71,15.88,-,-
ORISMU,9.78,30/06/10,1:1,13.43,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,11.09,11.44,12.57,-,-
ORIJMG,19.01,30/06/10,1:1,6.22,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,3.22,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,3.17,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,7.91,7.93,-,-,-
ORISMV,13.26,30/06/11,1:1,10.14,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,2.95,-,-,-,-
ORISMW,16.19,29/06/12,1:1,8.24,-,2.50,-,-
ORISMA,17.48,28/06/13,1:1,7.99,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,16.65,16.67,17.03,-21,4
ORISSA,16.52,30/06/14,1:1,9.94,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,13.52,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,9.09,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,8.84,-,4.98,-,-
Oil Search Ltd Last Sale Price $6.30,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,4.27,4.39,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,1.44,1.46,3.68,-,-
OSHIZZ,3.00,03/12/09,1:1,3.31,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.84,3.86,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.66,3.78,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.58,2.69,2.78,8,10
OSHJMJ,4.03,30/06/10,1:1,2.62,2.74,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.945,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.8,1.895,-,-,-
OSHMMH,5.92,30/06/10,1:1,1.28,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,2.24,2.26,-,-,-
OSHSMZ,3.13,28/06/13,1:1,3.32,-,2.62,-,-
OSHSZX,2.67,04/02/19,1:1,3.6,3.65,3.62,-,-
OneSteel Ltd Last Sale Price $3.01,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.16,0.18,0.18,-16,250
OSTIMC,1.25,19/05/10,1:1,1.865,1.905,2.32,-,-
OSTIOA,4.00,23/06/10,1:1,0.455,0.475,0.47,-17.5,180
OSTSMA,3.62,28/06/13,1:1,0.77,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.465,-,-,-,-
OZ Min Last Sale Price $1.11,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.001,-,0.021,-,-
OZLIOO,1.50,15/12/09,1:1,0.014,-,0.019,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.005,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.195,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.015,-,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.1,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.074,-,0.73,-,-
OZLSOA,3.72,28/06/12,1:1,0.115,-,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.335,0.365,0.365,-16.5,100
OZLSMZ,2.32,28/06/13,1:1,0.215,-,0.205,-,-
