TOLSOB,,2.21,27/06/13,1:1,2.81,2.82,4.29,,,,
TOLSMZ,,3.90,28/06/13,1:1,1.285,,1.26,-377,19,,
TOLSMA,,6.50,28/06/13,1:1,.47,,.385,-13,34,,
TOLSOC,,2.52,26/06/14,1:1,2.75,2.76,3.91,,,,
TOLSSA,,8.18,30/06/14,1:1,.765,,1.05,,,,
TOLSOD,,5.53,26/06/15,1:1,1.885,1.895,2.73,,,,
TOLSWG,,3.11,30/06/16,1:1,2.69,2.70,,,,,
TOLSWF,,3.41,30/06/16,1:1,1.87,,1.96,,,,
TOLSWE,,8.16,30/06/16,1:1,.23,,.25,,,,
TOLSMY,,0.53,30/06/17,1:1,4.25,,4.57,,,,
TOLSZC,,9.66,30/06/17,1:1,1.62,,1.66,,,,
TOLSM2,,11.15,30/06/17,1:1,.815,,1.035,,,,
TOLSZD,,4.39,28/06/18,1:1,1.95,,,,,,
TOLSMB,,7.19,29/06/18,1:1,.845,,1.435,,,,
TOLSZX,b,2.68,04/02/19,1:1,2.07,2.10,2.03,-31,9,,
TOLSZU,b,3.28,04/02/19,1:1,1.48,1.505,1.375,-34,30,,
TOLSZV,b,3.96,04/02/19,1:1,.805,1.05,.91,-9,50,,
,
Transpacific Indust Last Sale Price $0.85,
TPISMA,,5.29,28/06/13,1:1,.385,,4.97,,,,
,
Tatts Grp Last Sale Price $2.38,
TTSIOO,,1.38,15/12/11,1:1,1.06,1.07,.92,,,,
TTSSSR,,1.36,29/06/12,1:1,1.125,1.135,1.145,-11,27,,
TTSSMW,,2.56,29/06/12,1:1,.175,,.29,,,,
TTSSMA,,2.22,28/06/13,1:1,.37,,.44,,,,
TTSSSB,,1.21,30/06/15,1:1,1.31,,1.16,,,,
TTSSZX,b,1.27,04/02/19,1:1,1.095,1.11,1.015,,,,
,
UGL Last Sale Price $13.98,
UGLSMA,,8.39,28/06/13,1:1,6.34,,6.55,,,,
UGLSSB,,8.14,30/06/15,1:1,6.84,,8.04,,,,
UGLSWB,,6.43,30/06/16,1:1,8.37,,8.16,,,,
UGLSMB,,9.09,29/06/18,1:1,5.83,,6.46,,,,
UGLSZX,b,4.43,04/02/19,1:1,9.57,9.56,9.02,-225,2,,
UGLSZV,b,6.93,04/02/19,1:1,7.07,7.06,,,,,
UGLSZW,b,8.35,04/02/19,1:1,5.65,5.64,6.61,,,,
,
Westpac Banking Last Sale Price $22.03,
WBCION,,22.00,29/09/11,1:1,1.57,1.58,1.615,+38.5,1839,,
WBCIZP,,13.20,02/12/11,1:1,9.17,9.24,9.33,-13,10,,
WBCIZQ,,13.20,02/12/11,1:1,9.17,9.24,9.41,+94,76,,
WBCIOO,,14.50,15/12/11,1:1,8.16,8.17,8.18,+52,45,,
WBCIOI,,18.00,15/12/11,1:1,5.24,5.25,5.28,+42,361,,
WBCIOU,,14.50,29/03/12,1:1,8.71,8.72,8.39,,,,
WBCIZJ,,17.13,29/03/12,1:1,6.20,6.26,6.04,,20,,
WBCIO1,,11.00,11/05/12,1:1,12.30,12.31,12.27,,,,
WBCIOL,,20.00,25/05/12,1:1,5.27,5.28,5.35,+93,12,,
WBCSOA,,14.10,28/06/12,1:1,9.15,9.16,9.15,,,,
WBCSOY,,14.41,28/06/12,1:1,9.12,9.13,9.28,,,,
WBCISM,,24.00,28/06/12,1:1,5.60,5.61,,,,,
WBCSSR,,5.90,29/06/12,1:1,16.62,16.63,16.65,+62,8,,
WBCSMW,,13.55,29/06/12,1:1,9.45,,9.79,+92,64,,
WBCSSS,,14.20,29/06/12,1:1,9.24,9.25,8.52,,,,
WBCSST,,17.56,29/06/12,1:1,6.90,6.91,,,,,
WBCMMI,r,19.94,29/06/12,1:1,4.93,,1.09,,,,
WBCSSC,,22.93,29/06/12,1:1,2.10,2.11,,,,,
WBCIZM,,14.00,03/12/12,1:1,10.12,10.18,,,,,
WBCIZR,,14.00,03/12/12,1:1,10.12,10.18,9.63,+62,10,,
WBCIZW,,14.00,03/12/12,1:1,10.12,10.18,,,,,
WBCIZZ,,14.00,03/12/12,1:1,10.12,10.18,9.56,+230,6,,
WBCSOZ,,7.77,27/06/13,1:1,14.93,14.94,13.85,,,,
WBCSOB,,8.18,27/06/13,1:1,14.51,14.52,16.20,,,,
WBCSMZ,,11.57,28/06/13,1:1,11.36,,13.14,,,,
WBCSMA,,14.36,28/06/13,1:1,8.75,,8.25,,,,
WBCSOC,,6.52,26/06/14,1:1,16.16,16.17,18.11,,,,
WBCSS2,,13.83,30/06/14,1:1,9.84,,12.67,,,,
WBCSSA,,15.04,30/06/14,1:1,9.05,,8.46,,,,
WBCSOD,,15.43,26/06/15,1:1,10.36,10.37,9.96,-25,2,,
WBCSZM,,3.63,30/06/15,1:1,18.64,,19.80,,,,
WBCSWM,,4.19,30/06/15,1:1,18.17,,19.27,,,,
WBCSZA,,5.14,30/06/15,1:1,17.44,,17.42,,,,
WBCSSB,,12.57,30/06/15,1:1,11.03,,11.98,,,,
WBCSMC,,14.21,30/06/15,1:1,11.03,,14.21,,,,
WBCSWB,,8.07,30/06/16,1:1,14.56,,14.06,,,,
WBCSZZ,,11.66,30/06/16,1:1,11.91,,12.43,,,,
WBCSZB,,12.84,30/06/16,1:1,11.12,,10.77,+13,8,,
WBCSMX,,13.93,30/06/16,1:1,9.10,,8.80,-12,13,,
WBCSWD,,16.70,30/06/16,1:1,7.00,,6.61,,,,
WBCSMY,,15.45,30/06/17,1:1,7.69,,7.38,-45,6,,
WBCSZC,,19.66,30/06/17,1:1,7.42,,8.18,,,,
WBCSZD,,10.07,28/06/18,1:1,12.50,,12.00,,,,
WBCSMB,,15.05,29/06/18,1:1,8.14,,9.26,,,,
WBCSZX,b,6.19,04/02/19,1:1,15.78,15.85,15.50,,,,
WBCSZW,b,8.93,04/02/19,1:1,13.04,13.11,13.30,+65,23,,
WBCSZU,b,11.18,04/02/19,1:1,10.79,10.86,10.82,+77,38,,
WBCSZV,b,13.47,04/02/19,1:1,8.50,8.57,8.77,+83,204,,
,
Westfield Grp Last Sale Price $8.56,
WDCIZQ,,4.02,02/12/11,1:1,4.63,4.67,4.70,-35,10,,
WDCIOO,,5.20,15/12/11,1:1,3.58,3.59,3.68,-25,1272,,
WDCIOI,,9.20,15/12/11,1:1,1.01,1.02,1.49,,,,
WDCJZ2,b,5.87,22/12/11,1:1,2.66,2.70,2.76,,,,
WDCIZJ,,6.78,29/03/12,1:1,2.29,2.32,,,,,
WDCIOL,,7.00,25/05/12,1:1,2.50,2.51,2.78,,,,
WDCSOA,,8.13,28/06/12,1:1,1.855,1.865,1.99,-12,3,,
WDCISM,,9.54,28/06/12,1:1,1.79,1.795,,,,,
WDCSSR,,3.20,29/06/12,1:1,5.64,5.65,6.70,,,,
WDCSST,,6.49,29/06/12,1:1,2.88,2.89,,,,,
WDCSMW,,11.22,29/06/12,1:1,.80,,.165,-70,8,,
WDCIZZ,,5.00,03/12/12,1:1,4.15,4.19,,,,,
WDCSMA,,7.62,28/06/13,1:1,1.64,,1.73,,,,
WDCSOC,,2.30,26/06/14,1:1,6.43,6.44,6.57,-134,5,,
WDCSSA,,10.03,30/06/14,1:1,2.33,,6.86,,,,
WDCSOD,,4.69,26/06/15,1:1,4.65,4.66,4.85,-27,5,,
WDCSZA,,1.93,30/06/15,1:1,6.86,,7.42,,,,
WDCSMC,,3.43,30/06/15,1:1,5.68,,7.38,,,,
WDCSSB,,7.36,30/06/15,1:1,3.46,,5.37,,,,
WDCSWB,,3.87,30/06/16,1:1,5.05,,5.15,,,,
WDCSWG,,5.05,30/06/16,1:1,4.72,4.74,6.00,,,,
WDCSZB,,6.01,30/06/16,1:1,3.42,,4.00,,,,
WDCSMX,,7.85,30/06/16,1:1,1.68,,1.805,,,,
WDCSWD,,9.90,30/06/16,1:1,.97,,1.05,,,,
WDCSMY,,12.74,30/06/17,1:1,.915,,.905,,,,
WDCSMB,,7.62,29/06/18,1:1,1.86,,9.87,,,,
WDCSZX,b,1.87,04/02/19,1:1,6.66,6.70,6.74,,,,
WDCSZV,b,3.85,04/02/19,1:1,4.68,4.72,4.92,-6,12,,
WDCSZW,b,4.80,04/02/19,1:1,3.72,3.76,3.86,+4,53,,
,
Wesn Option/Basket Last Sale Price $32.09,
WE3SZY,b,15.25,04/02/19,1:1,16.74,16.86,19.21,,,,
,
Wesfarmers Last Sale Price $31.71,
WESION,,30.00,29/09/11,1:1,3.54,3.55,2.99,-96,21,,
WESIZQ,,15.20,02/12/11,1:1,16.87,16.98,16.52,,8,,
WESIOO,,18.00,15/12/11,1:1,14.35,14.36,13.41,-139,25,,
WESIOI,,23.50,15/12/11,1:1,9.31,9.32,11.13,,,,
WESIOU,,20.00,29/03/12,1:1,13.30,13.31,15.45,,,,
WESIO1,,16.00,11/05/12,1:1,17.65,17.66,,,,,
WESIOL,,25.00,25/05/12,1:1,9.55,9.56,,,,,
WESSOA,b,22.70,28/06/12,1:1,11.23,11.24,11.47,,,,
WESISM,,34.36,28/06/12,1:1,7.01,7.02,,,,,
WESSSR,,6.86,29/06/12,1:1,25.39,25.40,24.65,,,,
WESSMW,,21.19,29/06/12,1:1,12.06,,11.99,-194,5,,
WESSST,,24.38,29/06/12,1:1,10.47,10.48,,,,,
WESSSC,,32.70,29/06/12,1:1,3.07,3.08,,,,,
WESIZR,,19.00,03/12/12,1:1,15.11,15.21,,,,,
WESIZZ,,19.00,03/12/12,1:1,15.11,15.21,,,,,
WESSOB,b,15.50,27/06/13,1:1,17.77,17.78,19.95,,,,
WESSMA,,21.25,28/06/13,1:1,12.20,,12.08,-212,3,,
WESSOC,b,5.59,26/06/14,1:1,26.48,26.49,28.06,,,,
WESSSA,,20.81,30/06/14,1:1,13.17,,15.99,,,,
WESSOD,b,19.27,26/06/15,1:1,16.08,16.09,18.35,,,,
WESSZA,,11.89,30/06/15,1:1,20.56,,21.76,,,,
WESSMC,,17.47,30/06/15,1:1,17.24,,20.11,,,,
WESSSB,,22.16,30/06/15,1:1,13.87,,13.83,,,,
WESSWB,,14.08,30/06/16,1:1,18.68,,18.44,,,,
WESSWG,,17.62,30/06/16,1:1,17.80,17.82,17.04,-110,3,,
WESSZB,,20.25,30/06/16,1:1,14.58,,15.77,,,,
WESSMX,,22.66,30/06/16,1:1,10.65,,10.95,,,,
WESSWC,,23.70,30/06/16,1:1,10.09,,15.00,,,,
WESSMY,,23.86,30/06/17,1:1,9.59,,9.50,,,,
WESSMB,,20.55,29/06/18,1:1,12.84,,13.61,,,,
WESSZX,b,8.23,04/02/19,1:1,23.38,23.49,25.34,,,,
WESSZW,b,13.16,04/02/19,1:1,18.46,18.57,20.29,,,,
WESSZV,b,18.26,04/02/19,1:1,13.36,13.47,12.36,-99,1,,
,
WorleyParsons Last Sale Price $27.83,
WORIOO,,17.50,15/12/11,1:1,11.32,11.33,11.17,-98,29,,
WORSSR,,6.05,29/06/12,1:1,22.38,22.42,24.32,,,,
WORSMW,,19.45,29/06/12,1:1,9.90,,10.14,-356,7,,
WORMMI,r,32.59,29/06/12,1:1,6.37,,6.56,,,,
WORSMA,,26.94,28/06/13,1:1,5.10,,5.21,-3,6,,
WORSSA,,27.63,30/06/14,1:1,8.35,,8.86,,,,
WORSSB,,25.43,30/06/15,1:1,10.40,,,,,,
WORSWB,,23.27,30/06/16,1:1,9.86,,12.95,,,,
WORSZC,,21.81,30/06/17,1:1,12.15,,7.62,,,,
WORSMB,,28.33,29/06/18,1:1,7.97,,5.48,,,,
WORSZX,b,7.30,04/02/19,1:1,20.56,20.53,22.87,,,,
WORSZW,b,11.83,04/02/19,1:1,16.04,16.01,16.76,,,,
WORSZV,b,14.38,04/02/19,1:1,13.48,13.45,14.49,,,,
,
Woolworths Last Sale Price $27.77,
WOWIZQ,,14.80,02/12/11,1:1,13.44,13.45,13.20,+44,15,,
WOWIOO,,16.00,15/12/11,1:1,12.43,12.44,11.73,-3,10,,
WOWIOI,,23.00,15/12/11,1:1,6.02,6.03,5.88,+46,20,,
WOWIOU,,16.50,29/03/12,1:1,12.46,12.47,11.93,,,,
WOWIZJ,,20.41,29/03/12,1:1,8.58,8.59,,,,,
WOWIO1,,13.00,11/05/12,1:1,15.76,15.77,,,,,
WOWIOL,,20.00,25/05/12,1:1,9.63,9.64,,,,,
WOWSOA,b,17.27,28/06/12,1:1,11.95,11.96,12.00,+90,6,,
WOWISM,,30.38,28/06/12,1:1,4.52,4.53,,,,,
WOWSSR,,13.81,29/06/12,1:1,15.27,15.29,15.29,+94,3,,
WOWSMW,,15.63,29/06/12,1:1,13.35,,13.41,+71,15,,
WOWMMI,r,23.94,29/06/12,1:1,6.29,,2.22,,,,
WOWSSC,,28.47,29/06/12,1:1,2.54,2.55,,,,,
WOWIZR,,15.00,03/12/12,1:1,14.41,14.42,,,,,
WOWIZZ,,15.00,03/12/12,1:1,14.41,14.42,,,,,
WOWSMA,,18.38,28/06/13,1:1,11.03,,10.49,+2,10,,
WOWSOC,b,13.63,26/06/14,1:1,16.01,16.02,18.21,,,,
WOWSSA,,17.88,30/06/14,1:1,11.47,,10.81,,,,
WOWSOD,,15.91,26/06/15,1:1,14.18,14.19,13.58,,,,
WOWSZA,,5.48,30/06/15,1:1,22.96,,21.35,,,,
WOWSMC,,15.30,30/06/15,1:1,14.93,,13.77,,,,
WOWSSB,,19.16,30/06/15,1:1,11.50,,11.62,,,,
WOWSWB,,6.75,30/06/16,1:1,21.62,,20.94,,,,
WOWSWC,,10.50,30/06/16,1:1,18.11,,17.16,,,,
WOWSMX,,10.71,30/06/16,1:1,17.92,,16.89,,,,
WOWSZB,,11.33,30/06/16,1:1,17.93,,17.14,,,,
WOWSWG,,14.47,30/06/16,1:1,15.99,16.01,15.35,+8,1,,
WOWSWD,,18.33,30/06/16,1:1,10.94,,10.26,,,,
WOWSMY,,17.15,30/06/17,1:1,11.92,,11.50,-8,1,,
WOWSZC,,21.73,30/06/17,1:1,10.17,,9.45,,,,
WOWSMB,,20.47,29/06/18,1:1,9.14,,8.84,,,,
WOWSZX,b,13.48,04/02/19,1:1,14.32,14.33,14.35,+66,117,,
,
Woodside Petroleum Last Sale Price $40.90,
WPLIZQ,,23.70,02/12/11,1:1,17.85,17.93,18.00,-399,10,,
WPLIOO,,24.62,15/12/11,1:1,17.28,17.29,17.50,+83,20,,
WPLIOI,,42.12,15/12/11,1:1,4.85,4.86,4.92,+24,35,,
WPLIZJ,,33.33,29/03/12,1:1,10.56,10.63,13.06,,,,
WPLIO1,,21.00,11/05/12,1:1,23.14,23.15,22.36,,,,
WPLIOL,,40.00,25/05/12,1:1,8.47,8.48,8.40,-22,1,,
WPLSOA,b,30.46,28/06/12,1:1,13.76,13.77,13.41,,,,
WPLISM,,44.68,28/06/12,1:1,8.25,8.26,,,,,
WPLSSR,,18.69,29/06/12,1:1,23.90,23.91,23.66,-21,2,,
WPLSMW,,24.91,29/06/12,1:1,17.87,,18.11,+82,8,,
WPLSSS,,26.85,29/06/12,1:1,16.72,16.73,20.78,,,,
WPLSSC,,41.34,29/06/12,1:1,3.88,3.89,,,,,
WPLMMI,r,59.88,29/06/12,1:1,9.81,,1.35,,,,
WPLIZR,,27.00,03/12/12,1:1,17.23,17.31,,,,,
WPLIZZ,,27.00,03/12/12,1:1,17.23,17.31,17.28,-196,6,,
WPLSOB,,34.14,27/06/13,1:1,15.51,15.52,15.11,-273,8,,
WPLSMA,,29.94,28/06/13,1:1,13.56,,13.75,-237,4,,
WPLSOC,,15.70,26/06/14,1:1,27.61,27.62,30.13,,,,
WPLSSA,,31.79,30/06/14,1:1,16.10,,18.33,,,,
WPLSOD,,27.86,26/06/15,1:1,20.45,20.46,27.13,,,,
WPLSMC,,26.73,30/06/15,1:1,20.52,,23.22,,,,
WPLSSB,,40.01,30/06/15,1:1,14.82,,19.97,,,,
WPLSWB,,15.53,30/06/16,1:1,26.93,,26.85,,,,
WPLSWG,,23.12,30/06/16,1:1,24.08,24.10,25.55,,,,
WPLSMX,,29.73,30/06/16,1:1,13.36,,20.27,,,,
WPLSWC,,31.18,30/06/16,1:1,14.13,,13.91,,,,
WPLSZB,,34.55,30/06/16,1:1,14.37,,15.00,,,,
WPLSWD,,44.34,30/06/16,1:1,5.40,,5.26,,,,
WPLSMY,,27.95,30/06/17,1:1,15.05,,18.46,,,,
WPLSMB,,33.41,29/06/18,1:1,12.33,,15.15,,,,
WPLSZX,b,17.34,04/02/19,1:1,23.50,23.58,23.32,-606,15,,
WPLSZV,b,24.48,04/02/19,1:1,16.36,16.44,16.64,+64,26,,
WPLSZW,b,29.49,04/02/19,1:1,11.36,11.44,11.42,+62,43,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment,
PEWEEA,,611.00,16/04/12,1000:1,2.07,,2.04,,,,
PEWEEB,,384.60,01/04/13,1000:1,2.22,,2.32,,,,
,
Equity Capital Protection Warrants,
Macquarie Alps,
APSSM2,,0.00,29/09/11,1:1,,,9.81,,,,
APSSM3,,0.00,21/06/12,1:1,,,9.46,,,,
APSSM4,,0.00,20/06/13,1:1,8.98,,8.92,,,,
APSSM5,,0.00,07/10/13,1:1,,,8.70,,38,,
APSSM6,,0.00,28/02/14,1:1,8.63,,8.56,,,,
,
UBS Dabs,
DABSS1,,0.01,06/09/12,1:1,,,102.69,+11,15,,
,
UBS Fixed Incomeplus,
FIPSS1,,0.01,04/10/21,1:1,,,.93,,1000,,
,
Signum Blue Glr,
GLRSJ1,,0.00,08/08/12,1:1,980.00,,980.00,,,,
,
Citi Mli Coupon Plus,
MLWSOA,,0.00,12/03/12,1:1,.97,.99,.99,,,,
MLWSOB,,0.00,12/03/12,1:1,.995,1.015,,,,,
MLWSOC,,0.00,12/03/12,1:1,.945,.965,1.025,,,,
,
Credit Suisse Orbits,
ORBSC1,,0.00,21/09/11,1:1,,,.99,,,,
ORBSC3,,0.00,21/09/11,1:1,,,.975,,,,
,
Alpha Results Growth,
RAKSOO,,0.00,18/11/11,1:1,1.105,,,,,,
RAKSOP,,0.00,18/11/11,1:1,1.01,,.98,,100,,
RAKSOQ,,0.00,20/02/12,1:1,1.135,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.085,,,,,,
RAKSOS,,0.00,26/03/12,1:1,1.055,,,,,,
RAKSOT,,0.00,26/03/12,1:1,1.105,,,,,,
RAKSOU,,0.00,12/06/12,1:1,1.005,,,,,,
RAKSOV,,0.00,12/06/12,1:1,.54,,,,,,
,
Alpha Results Income,
RAYSOO,,0.00,18/11/11,1:1,.995,,1.03,,,,
RAYSOP,,0.00,18/11/11,1:1,.90,,.88,-10.5,816,,
RAYSOQ,,0.00,20/02/12,1:1,.975,,,,,,
RAYSOR,,0.00,20/02/12,1:1,.92,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.94,,.94,,,,
RAYSOT,,0.00,26/03/12,1:1,.955,,.975,,,,
RAYSOU,,0.00,12/06/12,1:1,.94,,,,,,
RAYSOV,,0.00,12/06/12,1:1,.685,,.765,,,,
,
Citigrp Yields,
YLDSO3,,0.00,02/08/11,1:1,,,9.83,,,,
YLDSO4,,0.00,07/06/12,1:1,9.33,,8.84,,,,
,
Basket Capital Protection Warrants,
Spread Warrants,
RBS Instreet,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2,
RAASOA,,0.00,16/02/12,1:1,.016,,,,,,
RAASOB,,0.00,16/02/12,1:1,.051,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $14.52,
AGKKOC,b,9.95,31/12/29,1:1,4.55,4.56,,,,,
AGKKZF,b,10.18,31/12/29,1:1,4.31,4.35,,,,,
AGKKOA,b,11.38,31/12/29,1:1,3.12,3.13,,,,,
AGKKZE,b,11.77,31/12/29,1:1,2.73,2.77,2.84,+40,192,,
,
Atlas Iron Last Sale Price $3.77,
AGOKOA,b,2.50,31/12/29,1:1,1.27,1.28,,,,,
,
Asciano Last Sale Price $1.66,
AIOKOA,b,1.03,31/12/29,1:1,.62,.63,.505,,,,
AIOKZA,b,1.22,31/12/29,1:1,.43,.44,,,,,
,
Aristocrat Leisure Last Sale Price $2.38,
ALLKOA,b,1.75,31/12/29,1:1,.62,.63,,,,,
,
Amcor Last Sale Price $7.11,
AMCKOB,b,4.50,31/12/29,1:1,2.60,2.61,,,,,
AMCKZA,b,4.68,31/12/29,1:1,2.43,2.44,2.35,,,,
AMCKOA,b,5.66,31/12/29,1:1,1.445,1.455,3.55,,,,
,
AMP Last Sale Price $4.85,
AMPKOA,b,3.09,31/12/29,1:1,1.73,1.74,1.75,+8.5,510,,
AMPKOC,b,3.50,31/12/29,1:1,1.31,1.32,,,,,
AMPKZI,b,3.87,31/12/29,1:1,.945,1.005,.965,+8.5,1758,,
AMPKOB,b,4.03,31/12/29,1:1,.785,.795,.715,,,,
,
ANZ Banking Grp Last Sale Price $21.95,
ANZXOL,b,19.00,28/07/11,2:1,1.595,1.605,1.41,,,,
ANZXOK,b,21.00,28/07/11,2:1,.65,.66,.50,+6,14,,
ANZXOA,b,19.50,25/08/11,2:1,1.40,1.41,.23,,,,
ANZXOB,b,20.00,25/08/11,2:1,1.135,1.145,1.24,+22,236,,
ANZXOC,b,20.50,25/08/11,2:1,.91,.92,.75,+3,700,,
ANZXOD,b,18.00,27/10/11,2:1,2.19,2.20,,,,,
ANZXOE,b,18.50,27/10/11,2:1,1.93,1.94,,,,,
ANZKOA,b,11.69,31/12/29,1:1,10.19,10.20,9.80,,,,
ANZKZM,b,12.76,31/12/29,1:1,9.12,9.20,9.30,,,,
ANZKZL,b,14.08,31/12/29,1:1,7.81,7.89,7.90,+47,40,,
ANZKOB,b,16.84,31/12/29,1:1,5.05,5.06,5.11,+36,51,,
ANZKZN,b,17.47,31/12/29,1:1,4.41,4.49,4.36,+19,930,,
ANZKOC,b,17.51,31/12/29,1:1,4.37,4.38,4.50,+51,466,,
ANZKOD,b,19.01,31/12/29,1:1,2.87,2.88,,,,,
,
APA Grp Last Sale Price $4.05,
APAKOA,b,3.00,31/12/29,1:1,1.06,1.07,,,,,
,
ASX Last Sale Price $30.20,
ASXKOA,b,20.02,31/12/29,1:1,10.19,10.20,,,,,
ASXKZI,b,21.64,31/12/29,1:1,8.61,8.59,8.61,,,,
ASXKOC,b,24.16,31/12/29,1:1,6.05,6.06,6.33,,,,
ASXKZK,b,24.54,31/12/29,1:1,5.71,5.69,5.69,-173,10,,
,
Alumina Last Sale Price $2.16,
AWCXOC,b,1.50,25/08/11,1:1,.70,.715,.72,,,,
AWCXOD,b,1.25,27/10/11,1:1,1.035,1.05,,,,,
AWCXOB,b,1.75,27/10/11,1:1,.455,.47,,,,,
AWCKZA,b,1.23,31/12/29,1:1,.91,.935,.89,+4,450,,
AWCKOD,b,1.40,31/12/29,1:1,.74,.75,,,,,
AWCKOB,b,1.64,31/12/29,1:1,.50,.57,.50,+9,2600,,
AWCKZB,b,1.80,31/12/29,1:1,.335,.36,.35,+5,2035,,
,
AWE Last Sale Price $1.27,
AWEKOA,b,0.80,31/12/29,1:1,.465,.475,,,,,
,
Billabong Int'l Last Sale Price $5.91,
BBGKOA,b,4.50,31/12/29,1:1,1.41,1.42,,,,,
,
Bendigo & Adelaide Last Sale Price $8.73,
BENKOA,b,6.00,31/12/29,1:1,2.72,2.73,,,,,
,
BHP Billiton Last Sale Price $43.77,
BHPXOF,b,40.00,28/07/11,2:1,2.13,2.14,2.13,+74,99,,
BHPXOH,b,38.00,25/08/11,2:1,3.16,3.17,2.83,+45,117,,
BHPXOL,b,40.50,25/08/11,2:1,2.00,2.01,.675,,,,
BHPXOJ,b,41.00,25/08/11,2:1,1.605,1.615,1.59,+64,9394,,
BHPXOE,b,37.50,27/10/11,2:1,3.51,3.52,,,,,
BHPXOD,b,39.00,27/10/11,2:1,2.76,2.77,,,,,
BHPXOA,b,39.50,27/10/11,2:1,2.50,2.51,,,,,
BHPKZC,b,16.32,31/12/29,1:1,27.49,27.47,27.40,,,,
BHPKZB,b,20.25,31/12/29,1:1,23.56,23.54,26.01,,,,
BHPKZD,b,27.71,31/12/29,1:1,16.10,16.08,16.26,+139,20,,
BHPKOA,b,29.58,31/12/29,1:1,14.24,14.25,,,,,
BHPKZK,b,30.88,31/12/29,1:1,12.94,12.92,12.82,+137,5,,
BHPKZJ,b,33.81,31/12/29,1:1,10.01,9.99,10.00,+121,1201,,
BHPKOB,b,33.94,31/12/29,1:1,9.88,9.89,9.85,+120,132,,
BHPKOE,b,36.03,31/12/29,1:1,7.79,7.80,,,,,
BHPKZA,b,36.04,31/12/29,1:1,7.79,7.77,,,,,
BHPKOD,b,37.53,31/12/29,1:1,6.29,6.30,6.48,,5,,
,
Bradken Last Sale Price $7.92,
BKNKZA,b,4.72,31/12/29,1:1,3.20,3.21,,,,,
,
Boral Last Sale Price $4.32,
BLDKOB,b,3.00,31/12/29,1:1,1.30,1.31,,,,,
BLDKZB,b,3.58,31/12/29,1:1,.72,.745,1.235,,,,
BLDKOA,b,3.59,31/12/29,1:1,.715,.725,.75,-15.5,150,,
,
Boart Longyear Last Sale Price $4.07,
BLYKOA,b,3.00,31/12/29,1:1,1.05,1.06,,,,,
,
Bank of Qld Last Sale Price $8.22,
BOQKOA,b,6.00,31/12/29,1:1,2.22,2.23,,,,,
,
BlueScope Steel Last Sale Price $1.24,
BSLXOA,b,0.85,25/08/11,1:1,.44,.455,.12,,,,
BSLXOB,b,1.00,25/08/11,1:1,.305,.32,.16,,,,
BSLXOC,b,0.50,27/10/11,1:1,.79,.805,,,,,
BSLKOD,b,0.70,31/12/29,1:1,.535,.545,,,,,
BSLKOC,b,0.83,31/12/29,1:1,.405,.415,.365,,,,
BSLKZD,b,0.90,31/12/29,1:1,.335,.34,,,,,
BSLKZC,b,1.00,31/12/29,1:1,.235,.24,.235,+6.5,7000,,
BSLKOB,b,1.01,31/12/29,1:1,.225,.235,.215,+4,350,,
,
Brambles Last Sale Price $7.21,
BXBKZG,b,4.05,31/12/29,1:1,3.13,3.16,3.26,,,,
BXBKZH,b,4.91,31/12/29,1:1,2.28,2.31,2.21,,,,
BXBKOB,b,5.00,31/12/29,1:1,2.19,2.20,,,,,
BXBKOA,b,5.69,31/12/29,1:1,1.505,1.515,,,,,
,
C'wlth Bank of Aust Last Sale Price $51.92,
CBAXOI,b,45.00,25/08/11,4:1,1.88,1.89,1.58,-4,40,,
CBAXOF,b,46.00,25/08/11,4:1,1.64,1.65,1.36,,,,
CBAXOG,b,48.00,25/08/11,4:1,1.195,1.205,1.20,+22.5,87,,
CBAXOH,b,49.00,25/08/11,4:1,.965,.975,1.00,+63,75,,
CBAXOL,b,43.00,27/10/11,4:1,2.49,2.50,,,,,
CBAXOK,b,44.00,27/10/11,4:1,2.24,2.25,,,,,
CBAXOJ,b,47.00,27/10/11,4:1,1.50,1.51,,,,,
CBAKZK,b,17.23,31/12/29,1:1,34.62,34.71,32.26,,,,
CBAKOC,b,29.81,31/12/29,1:1,22.04,22.05,,,,,
CBAKOB,b,34.78,31/12/29,1:1,17.07,17.08,11.57,,,,
CBAKZO,b,36.92,31/12/29,1:1,14.94,15.03,13.82,,,,
CBAKZL,b,38.43,31/12/29,1:1,13.44,13.53,12.21,,,,
CBAKZA,b,42.35,31/12/29,1:1,9.52,9.61,9.63,+53,1064,,
CBAKOA,b,42.84,31/12/29,1:1,9.03,9.03,9.03,+46,70,,
CBAKZB,b,44.05,31/12/29,1:1,7.82,7.91,,,,,
CBAKOD,b,45.04,31/12/29,1:1,6.82,6.83,7.08,,10,,
,
Coca-Cola Amatil Last Sale Price $11.43,
CCLKZA,b,7.19,31/12/29,1:1,4.23,4.25,4.25,-12,65,,
CCLKOA,b,9.01,31/12/29,1:1,2.42,2.43,,,,,
,
Challenger Last Sale Price $4.90,
