SUNSMC,,4.59,30/06/15,1:1,5.81,5.82,,,,,
SUNSZA,,5.89,30/06/15,1:1,4.01,,3.73,,,,
SUNSSB,,8.11,30/06/15,1:1,3.30,,3.21,,,,
SUNSWB,,8.66,30/06/16,1:1,2.88,,2.93,,,,
SUNSZB,,10.55,30/06/16,1:1,2.58,2.59,2.59,+8,146,,
SUNSWC,,11.73,30/06/16,1:1,1.96,,1.48,,,,
SUNSMX,,14.30,30/06/16,1:1,1.015,,.845,,,,
SUNSWD,,14.74,30/06/16,1:1,1.41,,1.28,,,,
SUNSZC,,7.99,30/06/17,1:1,3.17,,.04,,,,
SUNSZD,,7.65,28/06/18,1:1,3.32,,3.22,,,,
SUNSMB,,9.22,29/06/18,1:1,2.14,,2.67,,,,
SUNSZX,b,2.64,04/02/19,1:1,6.53,6.58,5.25,,,,
SUNSZW,b,4.05,04/02/19,1:1,5.12,5.17,4.87,,,,
,
Seven Grp Hldgs Last Sale Price $7.37,
SVWIMF,,4.50,17/11/10,1:1,2.90,2.91,2.79,,,,
,
Tabcorp Hldgs Last Sale Price $7.38,
TAHIMF,,3.88,17/11/10,1:1,3.48,3.49,3.62,+17,30,,
TAHIMG,,5.38,17/11/10,1:1,1.98,,2.09,,,,
TAHIMC,,3.63,19/05/11,1:1,3.91,3.92,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.73,,,,,,
TAHIZZ,,3.90,03/06/11,1:1,,,2.72,,,,
TAHIOD,,4.87,17/06/11,1:1,2.82,2.84,2.47,,,,
TAHSSR,,2.69,30/06/11,1:1,4.83,4.85,4.42,,,,
TAHSMV,,8.26,30/06/11,1:1,.395,,.425,,,,
TAHIZQ,,3.60,02/12/11,1:1,,,,,,,
TAHIOO,,4.12,15/12/11,1:1,3.70,3.72,3.25,,,,
TAHSMW,,10.33,29/06/12,1:1,.50,,.35,,,,
TAHSMA,,7.23,28/06/13,1:1,1.12,,.76,,,,
TAHSSA,,8.65,30/06/14,1:1,2.05,,2.01,,,,
TAHSZA,,5.37,30/06/15,1:1,,,1.825,,,,
TAHSWB,,6.18,30/06/16,1:1,1.88,,1.65,,,,
TAHSZB,,8.34,30/06/16,1:1,,,1.16,,,,
TAHSWD,,8.94,30/06/16,1:1,1.125,,1.165,+37,20,,
TAHSMX,,9.79,30/06/16,1:1,.82,,.575,,,,
TAHSMY,,11.39,30/06/17,1:1,.74,,.60,,,,
TAHSMB,,7.55,29/06/18,1:1,1.425,,,,,,
TAHSZX,b,2.73,04/02/19,1:1,,,4.25,,,,
TAHSZW,b,3.75,04/02/19,1:1,,,3.21,,,,
,
Transurban Last Sale Price $5.24,
TCLSSR,,1.98,30/06/11,1:1,3.39,3.40,3.21,,,,
TCLSMV,,3.26,30/06/11,1:1,2.18,,2.03,,,,
TCLMMI,r,4.49,30/06/11,1:1,1.06,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.85,2.90,2.29,,,,
TCLSOA,,4.33,28/06/12,1:1,1.64,1.65,1.74,,,,
TCLSMW,,5.00,29/06/12,1:1,.65,,.55,,,,
TCLSMA,,3.92,28/06/13,1:1,1.565,,.905,,,,
TCLSZA,,2.13,30/06/15,1:1,3.10,,3.11,,,,
TCLSSB,,3.47,30/06/15,1:1,2.81,,2.80,,,,
TCLSWB,,2.61,30/06/16,1:1,2.76,,2.10,,,,
TCLSZB,,3.31,30/06/16,1:1,2.20,,1.955,,,,
TCLSMX,,4.03,30/06/16,1:1,1.45,,1.25,,,,
TCLSMY,,5.35,30/06/17,1:1,.825,,.59,,,,
TCLSMB,,4.25,29/06/18,1:1,1.285,,2.91,,,,
TCLSZX,b,2.03,04/02/19,1:1,3.18,3.23,2.14,,,,
TCLSZW,b,2.98,04/02/19,1:1,2.23,2.28,1.98,,,,
,
Telecom Corp of NZ Last Sale Price $1.58,
TELIMF,,1.00,17/11/10,1:1,.60,.61,.575,,,,
TELSMV,,2.97,30/06/11,1:1,.135,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.825,.85,.815,,,,
TELSMZ,,1.72,28/06/13,1:1,.20,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.44,
TENSMV,,1.67,30/06/11,1:1,.11,,.089,,,,
TENSWB,,1.74,30/06/16,1:1,.415,,.385,,,,
,
Telstra Corp Last Sale Price $2.67,
TLSIMF,,2.00,17/11/10,1:1,.70,.71,.73,+5.5,2060,,
TLSIMG,,2.75,17/11/10,1:1,.033,,.039,-.3,664,,
TLSIOT,,3.00,28/01/11,1:1,.11,.13,.135,,,,
TLSIMZ,,1.50,24/03/11,1:1,1.255,1.265,1.285,+5.5,6558,,
TLSIOG,,2.50,24/03/11,1:1,.41,.43,.405,,,,
TLSISQ,,3.07,31/03/11,1:1,.34,,1.22,,,,
TLSIMC,,1.75,19/05/11,1:1,1.05,1.06,1.075,,,,
TLSIMD,,2.25,19/05/11,1:1,.61,.62,.65,+4,850,,
TLSIOL,,1.75,26/05/11,1:1,1.03,1.05,1.02,,,,
TLSIOM,,2.75,26/05/11,1:1,.405,.425,.425,-1.5,150,,
TLSIZM,,2.00,03/06/11,1:1,.82,.845,.98,,,,
TLSIZW,,2.00,03/06/11,1:1,.82,.845,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.82,.845,.84,+3,50,,
TLSIZY,,2.30,03/06/11,1:1,.63,.655,.675,,,,
TLSIOD,,2.00,17/06/11,1:1,.83,.85,.855,+5.5,60,,
TLSSSR,,1.76,30/06/11,1:1,1.035,1.045,1.005,+4.5,104,,
TLSSMV,,1.84,30/06/11,1:1,.925,,.92,,,,
TLSSM3,,3.69,30/06/11,1:1,.17,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.35,,.17,,,,
TLSIZQ,,1.70,02/12/11,1:1,1.175,1.20,1.22,+4,8958,,
TLSIZR,,1.70,02/12/11,1:1,1.175,1.20,1.18,,,,
TLSIOO,,2.25,15/12/11,1:1,.825,.845,.845,,10,,
TLSIOI,,3.25,15/12/11,1:1,.49,.51,.49,-1,100,,
TLSSOA,,2.16,28/06/12,1:1,.775,.785,.79,+5.5,77,,
TLSSMW,,1.40,29/06/12,1:1,1.34,,1.82,,,,
TLSSOB,,1.60,27/06/13,1:1,1.215,1.225,1.24,+.5,120,,
TLSSMA,,2.23,28/06/13,1:1,.58,,.555,,,,
TLSSOC,,1.47,26/06/14,1:1,1.365,1.375,1.385,,,,
TLSSSA,,2.49,30/06/14,1:1,.755,,1.22,,,,
TLSSOD,,1.89,26/06/15,1:1,1.175,1.185,1.20,,,,
TLSSSB,,1.36,30/06/15,1:1,1.425,,1.87,,,,
TLSSZA,,1.40,30/06/15,1:1,1.325,,1.82,,,,
TLSSMC,,1.59,30/06/15,1:1,1.30,1.31,1.315,+1,113,,
TLSSWB,,1.07,30/06/16,1:1,1.69,,1.68,,,,
TLSSMX,,2.23,30/06/16,1:1,.59,,.605,,,,
TLSSWD,,2.23,30/06/16,1:1,.65,,.88,,,,
TLSSZZ,,2.30,30/06/17,1:1,.615,,.61,,,,
TLSSZM,,2.37,30/06/17,1:1,.58,,.615,+3.5,50,,
TLSSZW,b,1.44,04/02/19,1:1,1.205,1.235,1.18,,,,
TLSSZX,b,1.70,04/02/19,1:1,.95,.98,.97,+3.5,180,,
,
Toll Hldgs Last Sale Price $6.20,
TOLIOT,,6.00,28/01/11,1:1,.645,.665,.67,-53.5,100,,
TOLIOG,,4.00,24/03/11,1:1,2.37,2.39,2.90,,,,
TOLIMC,,4.00,19/05/11,1:1,2.47,2.48,2.61,-24,200,,
TOLIZR,,4.50,03/06/11,1:1,2.03,2.08,2.07,+27.5,54,,
TOLIZW,,4.50,03/06/11,1:1,2.03,2.08,,,,,
TOLIZZ,,4.50,03/06/11,1:1,2.03,2.08,2.66,,,,
TOLSSR,,3.63,30/06/11,1:1,2.74,2.76,5.60,,,,
TOLMMI,r,5.74,30/06/11,1:1,1.09,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,2.96,3.01,2.82,,,,
TOLIOO,,5.00,15/12/11,1:1,2.08,2.10,2.72,,,,
TOLSOA,,8.74,28/06/12,1:1,.715,.725,.95,,,,
TOLSM1,,9.45,29/06/12,1:1,.455,,.635,,,,
TOLSOB,,2.15,27/06/13,1:1,4.23,4.24,4.20,,,,
TOLSMZ,,3.73,28/06/13,1:1,2.71,,5.03,,,,
TOLSMA,,6.13,28/06/13,1:1,1.18,,1.355,,,,
TOLSOC,,2.43,26/06/14,1:1,4.12,4.13,3.69,,,,
TOLSSA,,7.72,30/06/14,1:1,1.805,,3.48,,,,
TOLSOD,,5.20,26/06/15,1:1,2.76,2.77,3.70,,,,
TOLSWF,,3.29,30/06/16,1:1,3.06,,5.09,,,,
TOLSWE,,7.70,30/06/16,1:1,1.30,,1.51,,,,
TOLSMY,,0.61,30/06/17,1:1,5.62,,5.21,,,,
TOLSZC,,8.41,30/06/17,1:1,2.41,,2.64,,,,
TOLSM2,,10.44,30/06/17,1:1,.95,,1.035,,,,
TOLSZD,,3.89,28/06/18,1:1,3.16,,,,,,
TOLSMB,,6.77,29/06/18,1:1,1.60,,1.435,,,,
TOLSZX,b,2.63,04/02/19,1:1,3.54,3.59,3.33,,,,
TOLSZU,b,3.19,04/02/19,1:1,2.98,3.03,3.31,,,,
TOLSZV,b,3.83,04/02/19,1:1,2.34,2.39,,,,,
TOLSZW,b,4.34,04/02/19,1:1,1.84,1.87,2.52,,,,
,
Transpacific Indust Last Sale Price $1.23,
TPISMA,,4.89,28/06/13,1:1,.235,,4.97,,,,
,
Tatts Grp Last Sale Price $2.50,
TTSIMF,,1.14,17/11/10,1:1,1.38,1.40,1.32,,,,
TTSIMC,,1.09,19/05/11,1:1,1.51,1.53,1.31,,,,
TTSSSR,,1.35,30/06/11,1:1,1.23,1.24,.995,,,,
TTSIOO,,1.38,15/12/11,1:1,1.285,1.305,1.14,,,,
TTSSMW,,2.48,29/06/12,1:1,.315,,.385,,,,
TTSSMA,,2.17,28/06/13,1:1,.52,,.44,,,,
TTSSSB,,1.24,30/06/15,1:1,1.405,,1.16,,,,
TTSSZX,b,1.30,04/02/19,1:1,1.18,1.21,1.205,+14,500,,
,
UGL Last Sale Price $14.74,
UGLSMA,,8.11,28/06/13,1:1,7.18,,6.55,,,,
UGLSSB,,7.91,30/06/15,1:1,8.68,,8.04,,,,
UGLSWB,,6.31,30/06/16,1:1,8.76,,8.16,,,,
UGLSMB,,8.75,29/06/18,1:1,6.58,,6.88,,,,
UGLSZX,b,4.47,04/02/19,1:1,10.21,10.29,10.91,,,,
UGLSZV,b,6.82,04/02/19,1:1,7.86,7.94,,,,,
UGLSZW,b,8.16,04/02/19,1:1,6.52,6.60,7.09,,,,
,
Virgin Blue Hldgs Last Sale Price $0.43,
VBAIOL,,0.40,26/05/11,1:1,.14,.16,.17,,,,
,
Westpac Banking Last Sale Price $22.70,
WBCIMF,,14.00,17/11/10,1:1,8.76,8.78,8.81,+29,80,,
WBCIMG,,22.00,17/11/10,1:1,1.385,1.40,1.39,+3,900,,
WBCIOT,,20.00,28/01/11,1:1,3.72,4.25,3.69,+17,388,,
WBCIOH,,21.00,24/03/11,1:1,3.54,3.56,3.60,+20,165,,
WBCIMC,,15.00,19/05/11,1:1,8.81,8.83,8.85,+7,43,,
WBCIMD,,21.00,19/05/11,1:1,4.56,4.58,4.58,-5,290,,
WBCIOL,,17.50,26/05/11,1:1,6.88,6.90,6.95,-12,251,,
WBCISQ,,13.57,31/05/11,1:1,10.35,,11.80,,,,
WBCIZR,,12.80,03/06/11,1:1,10.68,10.73,11.34,+79,103,,
WBCIZM,,14.10,03/06/11,1:1,9.63,9.68,8.67,,,,
WBCIZW,,14.10,03/06/11,1:1,9.63,9.68,9.54,,,,
WBCIZZ,,14.10,03/06/11,1:1,9.63,9.68,10.21,+78,23,,
WBCIOD,,13.50,17/06/11,1:1,10.14,10.78,10.67,+87,70,,
WBCSSR,,6.89,30/06/11,1:1,16.28,16.30,17.09,,,,
WBCSMV,,12.50,30/06/11,1:1,10.83,,11.29,,,,
WBCSSS,,14.40,30/06/11,1:1,9.25,9.27,9.72,,,,
WBCSM3,,17.64,30/06/11,1:1,6.05,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,5.18,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,4.08,,.87,,,,
WBCIZP,,13.20,02/12/11,1:1,11.14,11.19,11.22,-66,4,,
WBCIZQ,,13.20,02/12/11,1:1,11.17,11.19,11.15,+26,52,,
WBCIOO,,14.50,15/12/11,1:1,10.19,10.21,10.24,-11,40,,
WBCIOI,,18.00,15/12/11,1:1,7.68,7.70,7.89,-11,3,,
WBCSOA,,14.46,28/06/12,1:1,9.41,9.42,9.36,-35,10,,
WBCSOY,,14.75,28/06/12,1:1,9.90,9.91,13.42,,,,
WBCSMW,,14.07,29/06/12,1:1,9.36,,9.61,,,,
WBCSOZ,,8.64,27/06/13,1:1,14.91,14.92,13.85,,,,
WBCSOB,,9.02,27/06/13,1:1,14.38,14.39,14.57,,,,
WBCSMZ,,12.24,28/06/13,1:1,11.18,,11.48,,,,
WBCSMA,,14.81,28/06/13,1:1,9.25,,9.04,+5,42,,
WBCSOC,,7.50,26/06/14,1:1,16.16,16.17,15.11,,,,
WBCSS2,,14.38,30/06/14,1:1,11.07,,12.67,,,,
WBCSSA,,15.51,30/06/14,1:1,9.41,,10.98,,,,
WBCSOD,,15.68,26/06/15,1:1,11.20,11.21,11.23,,,,
WBCSZM,,4.65,30/06/15,1:1,18.05,,20.95,,,,
WBCSWM,,5.44,30/06/15,1:1,17.70,,18.37,,,,
WBCSZA,,5.94,30/06/15,1:1,16.92,,17.13,,,,
WBCSSB,,13.21,30/06/15,1:1,11.20,,10.66,,,,
WBCSMC,,14.54,30/06/15,1:1,11.91,11.93,12.18,,,,
WBCSWB,,9.05,30/06/16,1:1,14.13,,14.61,,,,
WBCSZZ,,11.54,30/06/16,1:1,11.73,,12.43,,,,
WBCSZB,,12.56,30/06/16,1:1,11.03,,11.68,,,,
WBCSMX,,14.41,30/06/16,1:1,9.03,,9.10,,,,
WBCSWD,,17.08,30/06/16,1:1,7.62,,7.51,,,,
WBCSMY,,15.83,30/06/17,1:1,7.84,,7.84,,,,
WBCSZC,,18.41,30/06/17,1:1,7.82,,8.18,,,,
WBCSZD,,10.86,28/06/18,1:1,12.24,,11.77,,,,
WBCSMB,,15.45,29/06/18,1:1,8.18,,8.28,-33,7,,
WBCSZX,b,7.27,04/02/19,1:1,15.41,15.46,15.45,,,,
WBCSZW,b,9.85,04/02/19,1:1,12.83,12.88,13.05,-60,89,,
WBCSZU,b,11.96,04/02/19,1:1,10.71,10.76,11.09,+68,83,,
WBCSZV,b,14.12,04/02/19,1:1,8.56,8.61,8.58,+32,40,,
,
Westfield Grp Last Sale Price $12.38,
WDCIMF,,8.00,17/11/10,1:1,4.42,4.44,5.26,,,,
WDCIMG,,11.00,17/11/10,1:1,1.43,1.45,1.55,+14.5,15,,
WDCIOG,,7.00,24/03/11,1:1,5.62,5.64,5.84,,,,
WDCIMC,,6.50,19/05/11,1:1,6.28,6.30,6.35,+21,8,,
WDCIMD,,9.00,19/05/11,1:1,3.94,3.96,4.45,,,,
WDCIOL,,8.50,26/05/11,1:1,4.48,4.50,,,,,
WDCIZR,,6.80,03/06/11,1:1,5.98,6.03,6.70,,,,
WDCIZZ,,6.80,03/06/11,1:1,5.98,6.03,6.21,,,,
WDCIOD,,6.50,17/06/11,1:1,6.31,6.33,6.62,,,,
WDCSSR,,5.99,30/06/11,1:1,6.77,6.78,7.00,,,,
WDCSMV,,8.79,30/06/11,1:1,4.03,,4.09,,,,
WDCSM3,,14.33,30/06/11,1:1,.695,,6.94,,,,
WDCIZQ,,6.80,02/12/11,1:1,6.49,6.54,6.37,,,,
WDCIOO,,8.00,15/12/11,1:1,5.47,5.48,5.76,,,,
WDCIOI,,12.00,15/12/11,1:1,3.08,3.09,3.08,-25,10,,
WDCSOA,,10.52,28/06/12,1:1,3.77,3.78,4.23,,,,
WDCSMW,,13.43,29/06/12,1:1,1.045,,1.295,,,,
WDCSMA,,10.11,28/06/13,1:1,2.93,3.11,3.14,,,,
WDCSOC,,5.17,26/06/14,1:1,7.93,7.94,7.91,-9,10,,
WDCSSA,,12.40,30/06/14,1:1,4.21,,6.86,,,,
WDCSOD,,7.36,26/06/15,1:1,6.54,6.55,7.00,,,,
WDCSZA,,4.70,30/06/15,1:1,7.78,,7.91,,,,
WDCSMC,,6.20,30/06/15,1:1,7.35,7.36,7.38,,,,
WDCSSB,,9.92,30/06/15,1:1,5.50,,5.37,,,,
WDCSWB,,6.59,30/06/16,1:1,6.23,,6.38,,,,
WDCSZB,,8.62,30/06/16,1:1,4.65,,4.39,,,,
WDCSMX,,10.32,30/06/16,1:1,3.11,,3.44,,,,
WDCSWD,,12.20,30/06/16,1:1,3.29,,3.43,,,,
WDCSMY,,14.84,30/06/17,1:1,1.83,,2.59,,,,
WDCSMB,,10.11,29/06/18,1:1,3.39,,9.87,,,,
WDCSZX,b,4.69,04/02/19,1:1,7.67,7.72,8.12,,,,
WDCSZV,b,6.55,04/02/19,1:1,5.81,5.86,5.89,,,,
WDCSZW,b,7.45,04/02/19,1:1,4.91,4.96,5.33,,,,
,
Wesn Option/Basket Last Sale Price $33.39,
WE3SZY,b,14.96,04/02/19,1:1,18.41,18.46,18.80,,,,
,
Wesfarmers Last Sale Price $33.14,
WESIMF,,15.00,17/11/10,1:1,18.24,18.30,18.99,,,,
WESIMG,,22.00,17/11/10,1:1,11.28,11.34,10.76,,,,
WESIOT,,30.00,28/01/11,1:1,4.40,4.42,4.32,-75,54,,
WESIMC,,17.00,19/05/11,1:1,17.09,17.15,17.90,-89,10,,
WESIMD,,24.00,19/05/11,1:1,10.77,10.83,11.42,,,,
WESIOL,,22.00,26/05/11,1:1,12.36,12.38,13.16,,,,
WESIZR,,15.00,03/06/11,1:1,18.93,18.98,19.16,-54,5,,
WESIZZ,,15.00,03/06/11,1:1,18.93,18.98,19.74,,,,
WESIOD,,15.00,17/06/11,1:1,19.02,19.04,19.85,,,,
WESSSR,,6.93,30/06/11,1:1,26.67,26.69,24.65,,,,
WESSMV,,18.62,30/06/11,1:1,15.54,,15.61,,,,
WESIZQ,,15.20,02/12/11,1:1,19.20,19.25,19.07,-90,3,,
WESIOO,,18.00,15/12/11,1:1,17.10,17.12,17.05,,,,
WESIOI,,23.50,15/12/11,1:1,12.52,12.54,10.46,,,,
WESSOA,b,21.52,28/06/12,1:1,13.50,13.52,14.22,,,,
WESSMW,,20.31,29/06/12,1:1,13.98,,13.50,,,,
WESSOB,b,14.90,27/06/13,1:1,19.77,19.79,19.95,,,,
WESSMA,,20.37,28/06/13,1:1,14.13,,13.35,,,,
WESSOC,b,5.78,26/06/14,1:1,27.71,27.73,25.78,,,,
WESSSA,,20.03,30/06/14,1:1,16.24,,15.99,,,,
WESSOD,b,18.36,26/06/15,1:1,18.18,18.20,17.94,,,,
WESSZA,,11.68,30/06/15,1:1,22.01,,22.75,,,,
WESSMC,,16.71,30/06/15,1:1,19.57,19.58,20.11,,,,
WESSSB,,21.29,30/06/15,1:1,15.84,,13.83,,,,
WESSWB,,13.77,30/06/16,1:1,20.10,,20.72,,,,
WESSZB,,18.05,30/06/16,1:1,16.46,,17.36,,,,
WESSMX,,21.68,30/06/16,1:1,12.64,,13.20,,,,
WESSWC,,22.71,30/06/16,1:1,13.41,,15.00,,,,
WESSMY,,22.78,30/06/17,1:1,11.89,,8.42,,,,
WESSMB,,19.73,29/06/18,1:1,14.73,,15.43,+35,4,,
WESSZX,b,8.36,04/02/19,1:1,24.75,24.80,24.72,-97,4,,
WESSZW,b,13.00,04/02/19,1:1,20.12,20.17,20.84,,,,
WESSZV,b,17.79,04/02/19,1:1,15.33,15.38,15.15,,,,
,
Warehouse Grp Last Sale Price $3.10,
WHSSMV,,1.42,30/06/11,1:1,1.53,,3.31,,,,
,
WorleyParsons Last Sale Price $22.95,
WORIMF,,15.00,17/11/10,1:1,8.08,8.10,8.06,-37,120,,
WORIOT,,20.00,28/01/11,1:1,3.88,3.90,4.37,,,,
WORSSR,,5.87,30/06/11,1:1,17.27,17.30,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,4.40,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,8.87,8.89,9.00,,,,
WORSMW,,18.37,29/06/12,1:1,6.10,,6.00,,,,
WORSMA,,25.30,28/06/13,1:1,3.82,,3.70,,,,
WORSSA,,26.04,30/06/14,1:1,6.54,,8.86,,,,
WORSSB,,24.00,30/06/15,1:1,8.14,,,,,,
WORSWB,,22.02,30/06/16,1:1,9.49,,20.36,,,,
WORSZC,,19.10,30/06/17,1:1,8.74,,7.62,,,,
WORSMB,,26.59,29/06/18,1:1,5.86,,5.48,-98,4,,
WORSZX,b,7.21,04/02/19,1:1,15.72,15.81,13.20,,,,
WORSZW,b,11.47,04/02/19,1:1,11.46,11.55,11.96,,,,
WORSZV,b,13.87,04/02/19,1:1,9.06,9.15,9.30,,,,
,
Woolworths Last Sale Price $28.35,
WOWIMF,,15.75,17/11/10,1:1,12.69,12.70,12.86,,,,
WOWIMG,,23.00,17/11/10,1:1,5.48,5.49,5.82,-6,8,,
WOWIOT,,25.00,28/01/11,1:1,4.09,4.11,4.38,-59,18,,
WOWIMC,,15.50,19/05/11,1:1,13.69,13.70,14.10,,,,
WOWIMD,,21.00,19/05/11,1:1,8.64,8.65,8.99,,,,
WOWIOL,,20.00,26/05/11,1:1,9.41,9.43,10.22,,,,
WOWIZR,,15.50,03/06/11,1:1,13.60,13.65,14.07,,,,
WOWIZZ,,15.50,03/06/11,1:1,13.60,13.65,14.97,,,,
WOWIOD,,18.00,17/06/11,1:1,11.45,11.47,11.90,-117,5,,
WOWSMV,,8.98,30/06/11,1:1,19.89,,20.30,,,,
WOWSSR,,13.12,30/06/11,1:1,16.04,16.07,16.42,,,,
WOWSM3,,20.11,30/06/11,1:1,9.52,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,6.51,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,4.92,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,14.88,14.93,15.79,,,,
WOWIOO,,16.00,15/12/11,1:1,13.95,13.97,15.03,,,,
WOWIOI,,23.00,15/12/11,1:1,8.30,8.32,9.00,,,,
WOWSOA,b,16.45,28/06/12,1:1,13.03,13.04,13.14,-6,6,,
WOWSMW,,15.07,29/06/12,1:1,14.13,,15.44,,,,
WOWSMA,,17.61,28/06/13,1:1,11.93,,12.60,,,,
WOWSOC,b,13.10,26/06/14,1:1,17.10,17.11,18.21,,,,
WOWSSA,,17.22,30/06/14,1:1,13.07,,14.16,,,,
WOWSOD,b,15.19,26/06/15,1:1,15.27,15.28,16.90,,,,
WOWSZA,,5.29,30/06/15,1:1,23.19,,24.73,,,,
WOWSMC,,14.61,30/06/15,1:1,16.07,16.08,14.79,,,,
WOWSSB,,18.41,30/06/15,1:1,12.45,,11.62,,,,
WOWSWB,,6.86,30/06/16,1:1,21.86,,20.34,,,,
WOWSZB,,10.31,30/06/16,1:1,18.41,,19.25,,,,
WOWSWC,,10.35,30/06/16,1:1,18.54,,15.33,,,,
WOWSMX,,10.51,30/06/16,1:1,18.47,,18.77,,,,
WOWSWD,,17.63,30/06/16,1:1,11.90,,12.63,,,,
WOWSMY,,16.48,30/06/17,1:1,12.77,,13.22,,,,
WOWSZC,,19.24,30/06/17,1:1,11.12,,10.80,,,,
WOWSMB,,19.54,29/06/18,1:1,10.14,,11.00,,,,
WOWSZX,b,13.22,04/02/19,1:1,15.11,15.16,15.73,,,,
,
Woodside Petroleum Last Sale Price $43.50,
WPLIMF,,25.70,17/11/10,1:1,17.93,17.94,18.94,,,,
WPLIMG,,36.70,17/11/10,1:1,7.03,7.04,7.66,-51,7,,
WPLIOT,,40.00,28/01/11,1:1,5.43,5.45,5.61,+3,85,,
WPLIMC,,26.00,19/05/11,1:1,19.07,19.08,19.05,-41,15,,
WPLIMD,,35.50,19/05/11,1:1,11.10,11.11,11.66,-15,5,,
WPLIOL,,34.00,26/05/11,1:1,11.97,11.99,12.50,-48,8,,
WPLIZR,,26.50,03/06/11,1:1,19.45,19.50,28.62,,,,
WPLIZZ,,26.50,03/06/11,1:1,19.45,19.50,20.41,,,,
WPLIOD,,29.62,17/06/11,1:1,16.37,16.39,17.29,,,,
WPLSSR,,17.50,30/06/11,1:1,27.15,27.16,32.77,,,,
WPLSSS,,24.89,30/06/11,1:1,20.24,20.26,21.24,,,,
WPLSMV,,28.08,30/06/11,1:1,16.83,,16.98,,,,
WPLMMI,r,59.88,30/06/11,1:1,6.81,,1.35,,,,
WPLIZQ,,23.70,02/12/11,1:1,24.06,24.12,25.02,,,,
WPLIOO,,24.62,15/12/11,1:1,21.71,21.73,21.70,+10,45,,
WPLIOI,,42.12,15/12/11,1:1,10.21,10.23,10.46,,,,
WPLSOA,b,28.54,28/06/12,1:1,17.94,17.96,18.76,,,,
WPLSMW,,23.62,29/06/12,1:1,21.12,,22.25,,,,
WPLSOB,,31.92,27/06/13,1:1,19.86,19.88,19.95,,,,
WPLSMA,,28.27,28/06/13,1:1,17.04,,18.04,,,,
WPLSOC,,14.97,26/06/14,1:1,30.82,30.84,30.13,,,,
WPLSSA,,30.10,30/06/14,1:1,19.88,,18.33,,,,
WPLSOD,,26.15,26/06/15,1:1,24.07,24.09,22.93,,,,
WPLSMC,,25.04,30/06/15,1:1,25.38,25.39,25.84,,,,
WPLSSB,,37.73,30/06/15,1:1,18.29,,32.50,,,,
WPLSWB,,15.00,30/06/16,1:1,29.29,,29.44,,,,
WPLSMX,,28.08,30/06/16,1:1,17.29,,17.45,,,,
WPLSWC,,29.56,30/06/16,1:1,18.25,,22.83,,,,
WPLSZB,,30.23,30/06/16,1:1,16.93,,15.00,,,,
WPLSWD,,41.80,30/06/16,1:1,12.47,,28.60,,,,
WPLSMY,,26.43,30/06/17,1:1,18.56,,19.53,,,,
WPLSMB,,31.48,29/06/18,1:1,16.06,,16.43,-140,3,,
WPLSZX,b,16.83,04/02/19,1:1,26.66,26.72,27.03,-29,2,,
WPLSZV,b,23.54,04/02/19,1:1,19.95,20.01,20.12,,,,
WPLSZW,b,28.24,04/02/19,1:1,15.25,15.31,15.37,,,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment Last Sale Price,
PEWEMI,,484.97,15/04/11,1000:1,2.07,,2.36,,,,
PEWEEA,,690.70,16/04/12,1000:1,2.06,,2.03,,,,
PEWEEB,,476.60,01/04/13,1000:1,2.19,2.30,2.20,,,,
,
Equity Capital Protection Warrants,
Macq Alps Last Sale Price,
APSSM1,,0.00,31/12/10,1:1,,9.92,9.87,,,,
APSSM2,,0.00,29/09/11,1:1,,,9.45,,,,
APSSM3,,0.00,21/06/12,1:1,,,9.11,,,,
APSSM4,,0.00,20/06/13,1:1,,,8.55,,,,
APSSM5,,0.00,07/10/13,1:1,,,8.43,,,,
APSSM6,,0.00,28/02/14,1:1,8.25,,8.23,,,,
,
UBS Dabs Last Sale Price,
DABSS1,,0.01,06/09/12,1:1,101.03,,100.18,,,,
,
UBS Fixed Incomeplus Last Sale Price,
FIPSS1,,0.01,04/10/21,1:1,.90,,.90,,350,,
,
Signum Blue Glr Last Sale Price,
GLRSJ1,,0.00,08/08/12,1:1,940.00,,970.00,,,,
,
Citi Mli Coupon Plus Last Sale Price,
MLWSOA,,0.00,12/03/12,1:1,.96,.98,,,,,
MLWSOB,,0.00,12/03/12,1:1,1.02,1.04,,,,,
MLWSOC,,0.00,12/03/12,1:1,.99,1.01,,,,,
,
Credit Suisse Orbits Last Sale Price,
