SLFSZW,b,4.36,04/02/19,1:1,3.57,3.65,3.78,,,,
SLFSOX,b,4.00,19/11/20,1:1,3.98,,,,,,
,
Santos Last Sale Price $15.97,
STOIOW,,12.00,28/04/11,1:1,3.92,3.93,,,,,
STOIMC,,8.25,19/05/11,1:1,7.78,7.87,8.72,,,,
STOIMD,,11.00,19/05/11,1:1,5.05,5.14,5.04,-11,10,,
STOIOL,,10.00,26/05/11,1:1,5.98,5.99,5.04,,,,
STOIZR,,8.20,03/06/11,1:1,7.76,7.85,4.98,,,,
STOIZZ,,8.20,03/06/11,1:1,7.76,7.85,7.39,,,,
STOIOD,,11.00,17/06/11,1:1,5.06,5.07,3.98,,,,
STOSSR,,6.22,30/06/11,1:1,9.78,9.80,9.84,,,,
STOSMV,,7.21,30/06/11,1:1,8.94,,5.85,,,,
STOSM3,,18.85,30/06/11,1:1,.26,,,,,,
STOIZQ,,7.00,02/12/11,1:1,9.20,9.29,9.12,,,,
STOIOO,,9.00,15/12/11,1:1,7.43,7.44,8.39,,,,
STOIOI,,13.00,15/12/11,1:1,4.09,4.10,4.11,+36,26,,
STOIOU,,10.00,29/03/12,1:1,6.96,6.97,,,,,
STOSOA,,6.99,28/06/12,1:1,9.08,9.09,9.10,+19,40,,
STOSOB,,9.51,27/06/13,1:1,7.84,7.85,6.23,,,,
STOSMA,,6.38,28/06/13,1:1,9.78,,7.88,,,,
STOSOC,,6.20,26/06/14,1:1,10.35,10.36,10.53,,,,
STOSOD,,8.15,26/06/15,1:1,9.51,9.52,9.93,,,,
STOSZA,,2.55,30/06/15,1:1,13.17,,12.44,,,,
STOSMC,,7.80,30/06/15,1:1,9.75,,7.09,,,,
STOSWB,,5.65,30/06/16,1:1,10.36,,7.12,,,,
STOSZB,,6.29,30/06/16,1:1,9.44,,6.32,,,,
STOSWG,,6.85,30/06/16,1:1,10.70,10.71,9.32,,,,
STOSZW,b,6.36,04/02/19,1:1,9.53,9.62,7.85,,,,
STOSZX,b,8.02,04/02/19,1:1,7.87,7.97,7.74,,,,
,
SPDR 200 Fund Last Sale Price $46.75,
STWIOM,,24.00,26/05/11,1:1,22.87,22.88,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,21.10,21.18,18.50,,,,
STWIOD,,24.00,17/06/11,1:1,23.03,23.04,22.58,,,,
STWSSR,,20.18,30/06/11,1:1,26.23,,24.83,,,,
STWSMV,,24.67,30/06/11,1:1,22.47,,20.87,,,,
STWMMI,r,46.81,30/06/11,1:1,3.41,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,24.30,24.38,24.56,,,,
STWSOA,,35.26,28/06/12,1:1,13.33,13.34,13.60,,,,
STWSMW,,33.39,29/06/12,1:1,13.95,,13.92,,,,
STWSMA,,30.80,28/06/13,1:1,16.92,,14.96,,,,
STWSOC,,15.90,26/06/14,1:1,31.54,31.55,31.03,,,,
STWSOD,,25.77,26/06/15,1:1,25.16,25.17,25.17,+27,25,,
STWSWB,,19.61,30/06/16,1:1,27.37,,26.27,,,,
STWSWC,,24.59,30/06/16,1:1,22.88,,21.92,,,,
STWSWG,,25.00,30/06/16,1:1,26.44,26.48,24.74,,,,
STWSZB,,27.19,30/06/16,1:1,20.28,,20.54,,,,
STWSWD,,31.38,30/06/16,1:1,17.48,,17.89,,,,
STWSZC,,39.95,30/06/17,1:1,12.75,,12.46,,,,
STWSZX,b,17.34,04/02/19,1:1,29.36,29.44,28.91,+91,1,,
STWSZU,b,21.29,04/02/19,1:1,25.41,25.49,24.37,-109,4,,
STWSZW,b,26.08,04/02/19,1:1,20.63,20.72,19.94,-22,21,,
STWSZV,b,33.93,04/02/19,1:1,12.79,12.87,12.05,-28,55,,
STWSOX,b,22.66,19/11/20,1:1,23.71,,,,,,
,
Suncorp Grp Last Sale Price $8.31,
SUNIOW,,7.50,28/04/11,1:1,.805,.815,.705,,,,
SUNIMC,,4.75,19/05/11,1:1,3.58,3.64,3.89,,,,
SUNIMD,,6.50,19/05/11,1:1,1.84,1.90,1.765,,,,
SUNIOM,,5.50,26/05/11,1:1,2.82,2.83,3.28,,,,
SUNIZR,,4.60,03/06/11,1:1,3.69,3.75,4.67,,,,
SUNIZW,,4.60,03/06/11,1:1,3.69,3.75,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,3.69,3.75,3.83,,,,
SUNIOD,,4.25,17/06/11,1:1,4.10,4.11,4.34,,,,
SUNSSR,,2.97,30/06/11,1:1,5.33,5.35,5.70,,,,
SUNSMV,,12.62,30/06/11,1:1,.17,.175,.18,-5,10,,
SUNIZQ,,4.60,02/12/11,1:1,3.87,3.93,4.32,,,,
SUNIOO,,5.00,15/12/11,1:1,3.65,3.66,3.67,+5,210,,
SUNIOI,,8.00,15/12/11,1:1,1.605,1.615,2.09,,,,
SUNSOA,,12.17,28/06/12,1:1,.585,.595,.565,-3,250,,
SUNSOB,,6.12,27/06/13,1:1,3.40,3.41,3.41,,,,
SUNSMA,,8.42,28/06/13,1:1,.94,,1.20,,,,
SUNSOC,,3.79,26/06/14,1:1,4.98,4.99,5.01,,,,
SUNSSA,,12.03,30/06/14,1:1,1.245,,1.345,,,,
SUNSMC,,4.44,30/06/15,1:1,4.73,,,,,,
SUNSZA,,5.73,30/06/15,1:1,3.20,,3.44,,,,
SUNSSB,,7.96,30/06/15,1:1,2.57,,2.73,,,,
SUNSWG,,4.35,30/06/16,1:1,5.07,5.09,5.38,,,,
SUNSWB,,8.50,30/06/16,1:1,1.50,,1.66,,,,
SUNSZB,,10.40,30/06/16,1:1,2.06,,2.39,,,,
SUNSWC,,11.57,30/06/16,1:1,.68,,.84,,,,
SUNSMX,,14.15,30/06/16,1:1,.59,,.90,,,,
SUNSWD,,14.58,30/06/16,1:1,.365,,.415,,,,
SUNSZC,,7.84,30/06/17,1:1,2.53,,.04,,,,
SUNSZD,,7.49,28/06/18,1:1,2.66,,3.22,,,,
SUNSMB,,9.07,29/06/18,1:1,1.355,,2.67,,,,
SUNSZX,b,2.61,04/02/19,1:1,5.64,5.70,5.82,,,,
SUNSZW,b,4.09,04/02/19,1:1,4.17,4.24,4.25,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $25.46,
SYISZX,b,12.46,04/02/19,1:1,12.97,13.06,12.94,,,,
SYISOX,b,12.58,19/11/20,1:1,12.87,,,,,,
,
Tabcorp Hldgs Last Sale Price $7.77,
TAHJZ1,b,4.60,28/04/11,1:1,3.13,3.17,2.75,,,,
TAHIMC,,3.63,19/05/11,1:1,4.18,4.22,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.93,2.98,,,,,
TAHIZZ,,3.77,03/06/11,1:1,4.00,4.03,3.73,,,,
TAHIOD,,4.87,17/06/11,1:1,2.95,2.96,2.88,,,,
TAHSSR,,2.45,30/06/11,1:1,5.33,5.35,4.42,,,,
TAHSMV,,8.02,30/06/11,1:1,.17,,.22,,,,
TAHIZQ,,3.47,02/12/11,1:1,4.42,4.45,4.06,,,,
TAHIOO,,4.12,15/12/11,1:1,3.86,3.87,3.65,,,,
TAHSMW,,10.09,29/06/12,1:1,.155,,.27,,,,
TAHSMA,,6.99,28/06/13,1:1,1.21,,.76,,,,
TAHSSA,,8.41,30/06/14,1:1,2.05,,2.01,,,,
TAHSZA,,5.00,30/06/15,1:1,2.90,,2.18,,,,
TAHSWG,,3.26,30/06/16,1:1,4.90,4.92,4.69,,,,
TAHSWB,,5.93,30/06/16,1:1,1.91,,1.41,,,,
TAHSZB,,7.96,30/06/16,1:1,1.47,,1.16,,,,
TAHSWD,,8.69,30/06/16,1:1,.575,,.565,,,,
TAHSMX,,9.55,30/06/16,1:1,.805,,.575,,,,
TAHSMY,,11.15,30/06/17,1:1,.71,,.60,,,,
TAHSMB,,7.31,29/06/18,1:1,1.495,,,,,,
TAHSZX,b,2.48,04/02/19,1:1,5.26,5.29,4.89,,,,
TAHSZW,b,3.56,04/02/19,1:1,4.18,4.21,4.16,+20,27,,
,
Transurban Grp Last Sale Price $5.43,
TCLSSR,,1.85,30/06/11,1:1,3.59,3.60,3.56,,,,
TCLSMV,,3.13,30/06/11,1:1,2.35,,2.07,,,,
TCLMMI,r,4.49,30/06/11,1:1,.715,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.83,2.86,2.79,,,,
TCLSOA,,4.20,28/06/12,1:1,1.58,1.59,1.74,,,,
TCLSMW,,4.87,29/06/12,1:1,.655,,.665,,,,
TCLSMA,,3.79,28/06/13,1:1,1.71,,1.695,,,,
TCLSZA,,1.99,30/06/15,1:1,3.21,,2.96,,,,
TCLSSB,,3.34,30/06/15,1:1,2.87,,2.80,,,,
TCLSWB,,2.48,30/06/16,1:1,3.01,,2.87,,,,
TCLSWG,,2.80,30/06/16,1:1,3.26,3.28,,,,,
TCLSZB,,3.17,30/06/16,1:1,2.27,,2.22,,,,
TCLSMX,,3.90,30/06/16,1:1,1.59,,1.25,,,,
TCLSMY,,5.22,30/06/17,1:1,.76,,.59,,,,
TCLSMB,,4.12,29/06/18,1:1,1.405,,2.91,,,,
TCLSZX,b,1.99,04/02/19,1:1,3.41,3.44,2.14,,,,
TCLSZW,b,2.99,04/02/19,1:1,2.42,2.45,2.34,,,,
,
Telecom Corp of NZ Last Sale Price $1.60,
TELSMV,,2.92,30/06/11,1:1,.032,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.73,.745,.63,,,,
TELSMZ,,1.66,28/06/13,1:1,.185,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.39,
TENSMV,,1.67,30/06/11,1:1,.014,,.185,,,,
TENSWB,,1.74,30/06/16,1:1,.34,,.35,,,,
,
Telstra Corp Last Sale Price $2.85,
TLSJZ1,b,2.04,28/04/11,1:1,.785,.81,.805,-1,3030,,
TLSIOW,,3.00,28/04/11,1:1,.024,.034,.045,,,,
TLSIMC,,1.75,19/05/11,1:1,1.145,1.155,1.13,-.5,20,,
TLSIMD,,2.25,19/05/11,1:1,.64,.66,.65,+2,295,,
TLSIOL,,1.75,26/05/11,1:1,1.11,1.12,1.125,+2.5,80,,
TLSIOV,,2.25,26/05/11,1:1,.63,.64,.61,,,,
TLSIOM,,2.75,26/05/11,1:1,.165,.175,.21,,,,
TLSIZM,,2.00,03/06/11,1:1,.855,.88,.865,,,,
TLSIZW,,2.00,03/06/11,1:1,.855,.88,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.855,.87,.865,+1.5,100,,
TLSIZY,,2.30,03/06/11,1:1,.555,.57,.58,,,,
TLSIOD,,2.00,17/06/11,1:1,.875,.885,.875,,,,
TLSSSR,,1.62,30/06/11,1:1,1.255,1.265,1.28,,,,
TLSSMV,,1.70,30/06/11,1:1,1.18,,1.15,,,,
TLSSM3,,3.55,30/06/11,1:1,.041,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.054,,.17,,,,
TLSISZ,,2.90,23/09/11,1:1,.295,.305,.30,,,,
TLSIOP,,1.80,29/09/11,1:1,1.115,1.125,,,,,
TLSSSS,,2.76,30/09/11,1:1,.295,.30,.295,+1,30,,
TLSIZQ,,1.70,02/12/11,1:1,1.21,1.225,1.23,+2,310,,
TLSIZR,,1.70,02/12/11,1:1,1.21,1.225,1.215,-.5,80,,
TLSIOO,,2.25,15/12/11,1:1,.795,.805,.785,,,,
TLSIOI,,3.25,15/12/11,1:1,.33,.34,.355,,,,
TLSIOU,,2.00,29/03/12,1:1,1.09,1.10,1.09,,100,,
TLSSOA,,2.02,28/06/12,1:1,.92,.93,.94,,,,
TLSSMW,,1.26,29/06/12,1:1,1.615,,1.54,,,,
TLSSOB,,1.46,27/06/13,1:1,1.43,1.44,1.265,,,,
TLSSMA,,2.09,28/06/13,1:1,.825,,.83,,,,
TLSSOC,,1.33,26/06/14,1:1,1.575,1.585,1.455,,,,
TLSSSA,,2.35,30/06/14,1:1,.84,,1.22,,,,
TLSSOD,,1.75,26/06/15,1:1,1.34,1.35,1.36,,,,
TLSSSB,,1.22,30/06/15,1:1,1.665,,1.87,,,,
TLSSZA,,1.26,30/06/15,1:1,1.595,,1.52,,,,
TLSSMC,,1.45,30/06/15,1:1,1.51,,1.445,,,,
TLSSWB,,0.92,30/06/16,1:1,1.98,2.00,1.64,,,,
TLSSWG,,1.36,30/06/16,1:1,1.67,1.69,1.68,,139,,
TLSSWD,,2.09,30/06/16,1:1,.82,,.63,,,,
TLSSMX,,2.09,30/06/16,1:1,.825,,.715,,,,
TLSSZZ,,2.16,30/06/17,1:1,.815,,.61,,,,
TLSSZM,,2.23,30/06/17,1:1,.77,,.765,,,,
TLSSZW,b,1.37,04/02/19,1:1,1.465,1.485,1.43,,,,
TLSSZX,b,1.64,04/02/19,1:1,1.20,1.22,1.18,,,,
,
Toll Hldgs Last Sale Price $5.72,
TOLIMC,,4.00,19/05/11,1:1,1.77,1.82,1.91,,,,
TOLIZR,,4.50,03/06/11,1:1,1.255,1.26,1.385,,,,
TOLIZW,,4.50,03/06/11,1:1,1.255,1.26,1.98,,,,
TOLIZZ,,4.50,03/06/11,1:1,1.255,1.26,1.425,,,,
TOLSSR,,3.52,30/06/11,1:1,2.26,2.28,2.50,,,,
TOLMMI,r,5.74,30/06/11,1:1,.31,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,2.19,2.20,2.20,-31,60,,
TOLIOO,,5.00,15/12/11,1:1,1.385,1.395,1.37,-1,238,,
TOLIOU,,3.50,29/03/12,1:1,2.64,2.65,,,,,
TOLSOA,,8.63,28/06/12,1:1,.47,.48,.465,-5.5,1051,,
TOLSM1,,9.34,29/06/12,1:1,.125,,.13,-1,10,,
TOLSOB,,2.03,27/06/13,1:1,3.78,3.79,4.29,,,,
TOLSMZ,,3.62,28/06/13,1:1,2.21,,5.03,,,,
TOLSMA,,6.02,28/06/13,1:1,.825,,.92,,,,
TOLSOC,,2.32,26/06/14,1:1,3.66,3.67,3.91,,,,
TOLSSA,,7.61,30/06/14,1:1,1.005,,1.05,,,,
TOLSOD,,5.09,26/06/15,1:1,2.53,2.54,2.73,,,,
TOLSWG,,2.88,30/06/16,1:1,3.58,3.60,,,,,
TOLSWF,,3.17,30/06/16,1:1,2.63,,5.09,,,,
TOLSWE,,7.59,30/06/16,1:1,.465,,.57,,,,
TOLSMY,,0.50,30/06/17,1:1,5.22,,5.21,,,,
TOLSZC,,8.30,30/06/17,1:1,2.07,,2.43,,,,
TOLSM2,,10.32,30/06/17,1:1,.75,,1.035,,,,
TOLSZD,,3.77,28/06/18,1:1,2.75,,,,,,
TOLSMB,,6.66,29/06/18,1:1,1.29,,1.435,,,,
TOLSZX,b,2.64,04/02/19,1:1,3.08,3.09,3.00,-31,10,,
TOLSZU,b,3.22,04/02/19,1:1,2.49,2.51,2.84,,,,
TOLSZV,b,3.89,04/02/19,1:1,1.83,1.84,1.735,,,,
TOLSZW,b,4.42,04/02/19,1:1,1.295,1.305,1.205,-31,21,,
,
Transpacific Indust Last Sale Price $1.16,
TPISMA,,4.89,28/06/13,1:1,.07,,4.97,,,,
,
Tatts Grp Last Sale Price $2.34,
TTSIMC,,1.09,19/05/11,1:1,1.275,1.305,1.275,+.5,200,,
TTSSSR,,1.24,30/06/11,1:1,1.115,1.125,1.255,,,,
TTSIOO,,1.38,15/12/11,1:1,1.06,1.07,.92,,,,
TTSSMW,,2.38,29/06/12,1:1,.17,,.29,,,,
TTSSMA,,2.06,28/06/13,1:1,.365,,.44,,,,
TTSSSB,,1.14,30/06/15,1:1,1.295,,1.16,,,,
TTSSZX,b,1.25,04/02/19,1:1,1.07,1.09,1.035,,,,
,
UGL Last Sale Price $15.83,
UGLSMA,,7.79,28/06/13,1:1,8.25,,6.55,,,,
UGLSSB,,7.59,30/06/15,1:1,8.60,,8.04,,,,
UGLSWB,,5.99,30/06/16,1:1,9.94,,8.16,,,,
UGLSMB,,8.43,29/06/18,1:1,7.62,,6.46,,,,
UGLSZX,b,4.36,04/02/19,1:1,11.44,11.49,9.90,,,,
UGLSZV,b,6.81,04/02/19,1:1,8.99,9.03,,,,,
UGLSZW,b,8.21,04/02/19,1:1,7.59,7.64,7.22,,,,
,
Virgin Blue Hldgs Last Sale Price $0.29,
VBAIOL,,0.40,26/05/11,1:1,.023,.033,.073,,,,
,
West Aust News Last Sale Price $5.02,
WANSZU,b,2.79,04/02/19,1:1,2.21,2.24,,,,,
WANSZX,b,3.29,04/02/19,1:1,1.72,1.74,2.10,,,,
,
Westpac Banking Last Sale Price $25.48,
WBCIOW,,22.00,28/04/11,1:1,3.45,3.46,3.33,+62,152,,
WBCIMC,,15.00,19/05/11,1:1,10.60,10.70,10.52,+72,43,,
WBCIMD,,21.00,19/05/11,1:1,4.63,4.74,4.60,+46,379,,
WBCIOL,,17.50,26/05/11,1:1,8.07,8.08,7.58,+137,19,,
WBCIZR,,12.80,03/06/11,1:1,12.72,12.80,11.63,,,,
WBCIZM,,14.10,03/06/11,1:1,11.43,11.51,10.47,,,,
WBCIZW,,14.10,03/06/11,1:1,11.43,11.51,10.25,,,,
WBCIZZ,,14.10,03/06/11,1:1,11.43,11.51,10.63,,,,
WBCIOD,,13.50,17/06/11,1:1,12.11,12.12,11.24,,,,
WBCSSR,,6.15,30/06/11,1:1,19.22,19.37,18.53,,,,
WBCSMV,,11.76,30/06/11,1:1,13.94,,13.49,+42,55,,
WBCSSS,,13.66,30/06/11,1:1,11.85,12.00,11.36,+165,7,,
WBCJZ1,b,15.11,30/06/11,1:1,10.31,10.40,9.40,,,,
WBCSM3,,16.90,30/06/11,1:1,8.98,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,5.87,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,4.18,,.87,,,,
WBCION,,22.00,29/09/11,1:1,4.90,4.91,4.90,+33,180,,
WBCIZP,,13.20,02/12/11,1:1,12.78,12.86,12.72,+66,12,,
WBCIZQ,,13.20,02/12/11,1:1,12.78,12.86,12.32,-1,111,,
WBCIOO,,14.50,15/12/11,1:1,11.81,11.82,11.70,+25,5,,
WBCIOI,,18.00,15/12/11,1:1,8.79,8.80,8.30,-10,10,,
WBCIOU,,14.50,29/03/12,1:1,12.32,12.33,,,,,
WBCSOA,,13.72,28/06/12,1:1,12.02,12.03,11.93,+44,117,,
WBCSOY,,14.01,28/06/12,1:1,12.01,12.02,13.42,,,,
WBCSMW,,13.33,29/06/12,1:1,12.42,,11.66,+12,36,,
WBCSOZ,,7.90,27/06/13,1:1,17.73,17.74,13.85,,,,
WBCSOB,,8.28,27/06/13,1:1,17.32,17.33,16.20,,,,
WBCSMZ,,11.50,28/06/13,1:1,14.30,,13.14,,,,
WBCSMA,,14.07,28/06/13,1:1,11.72,,11.10,+44,37,,
WBCSOC,,6.75,26/06/14,1:1,18.95,18.96,18.11,,,,
WBCSS2,,13.64,30/06/14,1:1,12.33,,12.67,,,,
WBCSSA,,14.77,30/06/14,1:1,11.48,,10.95,,,,
WBCSOD,,14.94,26/06/15,1:1,12.90,12.91,12.32,,,,
WBCSZM,,3.88,30/06/15,1:1,21.38,,20.95,,,,
WBCSWM,,4.66,30/06/15,1:1,20.87,,18.52,,,,
WBCSZA,,5.18,30/06/15,1:1,20.20,,19.11,,,,
WBCSSB,,12.47,30/06/15,1:1,13.52,,11.98,,,,
WBCSMC,,13.80,30/06/15,1:1,14.14,14.05,14.05,+65,5,,
WBCSWB,,8.28,30/06/16,1:1,17.29,,16.70,,,,
WBCSZZ,,10.78,30/06/16,1:1,14.71,,12.43,,,,
WBCSZB,,11.79,30/06/16,1:1,13.88,,12.95,,,,
WBCSMX,,13.67,30/06/16,1:1,12.08,,10.43,,,,
WBCSWD,,16.30,30/06/16,1:1,9.27,,7.39,,,,
WBCSMY,,15.09,30/06/17,1:1,10.68,,9.63,,,,
WBCSZC,,17.65,30/06/17,1:1,9.68,,8.18,,,,
WBCSZD,,10.10,28/06/18,1:1,15.34,,11.77,,,,
WBCSMB,,14.71,29/06/18,1:1,11.13,,7.94,,,,
WBCSZX,b,6.83,04/02/19,1:1,18.58,18.66,18.02,+29,14,,
WBCSZW,b,9.53,04/02/19,1:1,15.88,15.97,15.20,,,,
WBCSZU,b,11.74,04/02/19,1:1,13.67,13.76,13.11,,,,
WBCSZV,b,13.99,04/02/19,1:1,11.43,11.50,11.01,+15,40,,
,
Westfield Grp Last Sale Price $9.27,
WDCIMC,,3.80,19/05/11,1:1,5.56,5.62,6.48,,,,
WDCIMD,,6.30,19/05/11,1:1,3.08,3.14,3.10,-70,5,,
WDCIOL,,5.77,26/05/11,1:1,3.54,3.55,3.34,,,,
WDCIZR,,4.02,03/06/11,1:1,5.26,5.29,5.74,,,,
WDCIZZ,,4.09,03/06/11,1:1,5.19,5.22,5.37,,,,
WDCIOD,,3.76,17/06/11,1:1,5.55,5.56,5.72,,,,
WDCSSR,,2.92,30/06/11,1:1,6.32,6.34,6.70,,,,
WDCSMV,,5.75,30/06/11,1:1,3.65,,4.23,,,,
WDCSM3,,11.30,30/06/11,1:1,.15,,.66,,,,
WDCIZQ,,4.02,02/12/11,1:1,5.40,5.43,5.35,+7,80,,
WDCIOO,,5.20,15/12/11,1:1,4.38,4.39,4.21,,,,
WDCIOI,,9.20,15/12/11,1:1,1.635,1.645,2.88,,,,
WDCSOA,,7.47,28/06/12,1:1,2.58,2.59,3.02,,,,
WDCSMW,,10.40,29/06/12,1:1,.41,,.865,,,,
WDCSMA,,7.08,28/06/13,1:1,2.50,,2.66,,,,
WDCSOC,,2.11,26/06/14,1:1,7.19,7.20,7.91,,,,
WDCSSA,,9.33,30/06/14,1:1,2.80,,6.86,,,,
WDCSOD,,4.31,26/06/15,1:1,5.39,5.40,6.02,,,,
WDCSZA,,1.66,30/06/15,1:1,7.61,,7.44,-37,14,,
WDCSMC,,3.17,30/06/15,1:1,6.51,,7.38,,,,
WDCSSB,,6.85,30/06/15,1:1,4.04,,5.37,,,,
WDCSWB,,3.60,30/06/16,1:1,5.79,,5.59,,,,
WDCSWG,,4.68,30/06/16,1:1,5.47,5.49,6.00,,,,
WDCSZB,,5.57,30/06/16,1:1,4.13,,4.46,,,,
WDCSMX,,7.28,30/06/16,1:1,2.28,,2.41,,,,
WDCSWD,,9.21,30/06/16,1:1,1.42,,1.74,,,,
WDCSMY,,11.81,30/06/17,1:1,1.02,,1.30,,,,
WDCSMB,,7.08,29/06/18,1:1,2.50,,9.87,,,,
WDCSZX,b,1.84,04/02/19,1:1,7.40,7.44,7.53,,,,
WDCSZV,b,3.78,04/02/19,1:1,5.46,5.50,5.88,,,,
WDCSZW,b,4.72,04/02/19,1:1,4.52,4.56,4.35,,,,
,
Wesn Option/Basket Last Sale Price $34.35,
WE3SZY,b,14.99,04/02/19,1:1,19.32,19.41,19.21,,,,
,
Wesfarmers Last Sale Price $33.98,
WESIOW,,32.50,28/04/11,1:1,1.655,1.665,1.03,,,,
WESIMC,,17.00,19/05/11,1:1,17.11,17.24,16.01,+6,1,,
WESIMD,,24.00,19/05/11,1:1,10.16,10.29,9.89,+53,31,,
WESIOL,,22.00,26/05/11,1:1,12.21,12.22,12.37,,,,
WESIZR,,15.00,03/06/11,1:1,19.13,19.12,17.99,,,,
WESIZZ,,15.00,03/06/11,1:1,19.13,19.12,19.00,+243,1,,
WESIOD,,15.00,17/06/11,1:1,19.24,19.25,19.05,,,,
WESSSR,,6.28,30/06/11,1:1,27.85,27.88,24.65,,,,
WESSMV,,17.97,30/06/11,1:1,16.35,,16.30,,,,
WESION,,30.00,29/09/11,1:1,6.16,6.17,5.52,,20,,
WESIZQ,,15.20,02/12/11,1:1,19.47,19.46,19.11,+91,3,,
WESIOO,,18.00,15/12/11,1:1,17.06,17.07,17.00,+68,47,,
WESIOI,,23.50,15/12/11,1:1,12.09,12.10,11.13,,,,
WESIOU,,20.00,29/03/12,1:1,16.03,16.04,,,,,
WESSOA,b,20.87,28/06/12,1:1,13.96,13.97,11.47,,,,
WESSMW,,19.66,29/06/12,1:1,14.73,,13.93,+208,39,,
WESSOB,b,14.24,27/06/13,1:1,20.42,20.43,19.95,,,,
WESSMA,,19.72,28/06/13,1:1,14.87,,14.20,+46,10,,
WESSOC,b,5.13,26/06/14,1:1,28.99,29.00,26.90,,,,
WESSSA,,19.38,30/06/14,1:1,15.57,,15.99,,,,
WESSOD,b,17.72,26/06/15,1:1,18.57,18.58,18.35,,,,
WESSZA,,11.02,30/06/15,1:1,23.14,,22.37,,,,
WESSMC,,16.06,30/06/15,1:1,19.36,,20.11,,,,
WESSSB,,20.64,30/06/15,1:1,16.05,,13.83,,,,
WESSWB,,13.10,30/06/16,1:1,21.10,,21.10,+83,2,,
WESSWG,,16.35,30/06/16,1:1,20.35,20.37,18.01,,,,
WESSZB,,17.39,30/06/16,1:1,17.15,,15.77,,,,
WESSMX,,21.03,30/06/16,1:1,13.34,,10.95,,,,
WESSWC,,22.04,30/06/16,1:1,12.16,,15.00,,,,
WESSMY,,22.13,30/06/17,1:1,12.30,,11.97,,,,
WESSMB,,19.08,29/06/18,1:1,15.50,,13.61,,,,
WESSZX,b,8.09,04/02/19,1:1,25.93,25.92,25.34,,,,
WESSZW,b,12.94,04/02/19,1:1,21.08,21.08,17.96,,,,
WESSZV,b,17.95,04/02/19,1:1,16.08,16.07,15.18,,,,
,
Warehouse Grp Last Sale Price $2.64,
WHSSMV,,1.30,30/06/11,1:1,1.365,,3.31,,,,
,
WorleyParsons Last Sale Price $31.60,
WORSSR,,5.51,30/06/11,1:1,26.19,26.60,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,2.72,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,15.30,15.31,16.58,,,,
WORSMW,,18.01,29/06/12,1:1,13.88,,13.70,+431,2,,
WORSMA,,24.94,28/06/13,1:1,7.77,,5.65,,,,
WORSSA,,25.68,30/06/14,1:1,11.45,,8.86,,,,
WORSSB,,23.64,30/06/15,1:1,13.63,,,,,,
WORSWB,,21.65,30/06/16,1:1,12.87,,12.95,-741,2,,
WORSZC,,18.73,30/06/17,1:1,15.26,,7.62,,,,
WORSMB,,26.23,29/06/18,1:1,10.03,,5.48,,,,
WORSZX,b,7.17,04/02/19,1:1,24.41,24.44,22.87,,,,
WORSZW,b,11.63,04/02/19,1:1,19.96,20.00,21.10,,,,
WORSZV,b,14.14,04/02/19,1:1,17.45,17.49,12.62,,,,
,
Woolworths Last Sale Price $26.75,
WOWIMC,,15.50,19/05/11,1:1,11.32,11.48,11.15,-57,3,,
WOWIMD,,21.00,19/05/11,1:1,5.86,6.02,6.21,,,,
WOWIOL,,20.00,26/05/11,1:1,6.88,6.89,7.22,,,,
WOWIZR,,15.50,03/06/11,1:1,11.33,11.39,11.53,,,,
WOWIZZ,,15.50,03/06/11,1:1,11.33,11.39,11.81,,,,
WOWIOD,,18.00,17/06/11,1:1,8.97,8.98,8.59,,,,
WOWSMV,,8.41,30/06/11,1:1,18.46,,18.58,,,,
WOWSSR,,12.55,30/06/11,1:1,14.37,14.39,14.38,,,,
WOWJZ1,b,18.22,30/06/11,1:1,8.50,8.57,8.30,,,,
WOWSM3,,19.54,30/06/11,1:1,7.70,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,3.48,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,2.35,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,12.54,12.60,12.40,,,,
WOWIOO,,16.00,15/12/11,1:1,11.62,11.63,11.67,-45,10,,
WOWIOI,,23.00,15/12/11,1:1,5.68,5.69,5.73,+14,213,,
WOWIOU,,16.50,29/03/12,1:1,11.75,11.76,,,,,
WOWSOA,b,15.88,28/06/12,1:1,11.21,11.22,11.13,,,,
WOWSMW,,14.50,29/06/12,1:1,12.48,,12.30,-53,32,,
