WPLMMI,r,59.88,30/06/11,1:1,7.02,,1.35,,,,
WPLIZQ,,23.70,02/12/11,1:1,24.25,24.30,25.02,+198,5,,
WPLIOO,,24.62,15/12/11,1:1,21.75,21.77,21.60,-110,16,,
WPLIOI,,42.12,15/12/11,1:1,10.30,10.32,10.46,,,,
WPLSOA,b,28.54,28/06/12,1:1,18.00,18.02,18.76,,,,
WPLSMW,,23.62,29/06/12,1:1,21.26,,22.25,,,,
WPLSOB,,31.92,27/06/13,1:1,19.94,19.96,19.95,,,,
WPLSMA,,28.27,28/06/13,1:1,17.19,,18.04,,,,
WPLSOC,,14.97,26/06/14,1:1,30.85,30.87,30.13,,,,
WPLSSA,,30.10,30/06/14,1:1,19.75,,18.33,,,,
WPLSOD,,26.15,26/06/15,1:1,24.12,24.14,22.93,,,,
WPLSMC,,25.04,30/06/15,1:1,25.53,25.54,25.84,-3,2,,
WPLSSB,,37.73,30/06/15,1:1,18.18,,32.50,,,,
WPLSWB,,15.00,30/06/16,1:1,29.18,,29.44,,,,
WPLSMX,,28.08,30/06/16,1:1,17.42,,17.45,,,,
WPLSWC,,29.56,30/06/16,1:1,18.18,,22.83,,,,
WPLSZB,,30.23,30/06/16,1:1,16.88,,15.00,,,,
WPLSWD,,41.80,30/06/16,1:1,12.44,,28.60,,,,
WPLSMY,,26.43,30/06/17,1:1,18.70,,19.53,,,,
WPLSMB,,31.48,29/06/18,1:1,16.19,,17.83,,,,
WPLSZX,b,16.80,04/02/19,1:1,26.69,26.74,27.32,,,,
WPLSZV,b,23.50,04/02/19,1:1,19.99,20.04,20.12,,,,
WPLSZW,b,28.19,04/02/19,1:1,15.30,15.35,15.37,-41,30,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment Last Sale Price,
PEWEMI,,484.97,15/04/11,1000:1,2.03,,2.36,,,,
PEWEEA,,687.70,16/04/12,1000:1,2.04,,2.03,,,,
PEWEEB,,475.40,01/04/13,1000:1,2.18,2.30,2.20,,,,
,
Equity Capital Protection Warrants,
Macq Alps Last Sale Price,
APSSM1,,0.00,31/12/10,1:1,,9.92,9.87,,,,
APSSM2,,0.00,29/09/11,1:1,,,9.45,,,,
APSSM3,,0.00,21/06/12,1:1,9.11,,9.11,+2,65,,
APSSM4,,0.00,20/06/13,1:1,,,8.55,,,,
APSSM5,,0.00,07/10/13,1:1,,,8.43,+2,65,,
APSSM6,,0.00,28/02/14,1:1,8.24,,8.23,,19,,
,
UBS Dabs Last Sale Price,
DABSS1,,0.01,06/09/12,1:1,100.74,,100.18,,,,
,
UBS Fixed Incomeplus Last Sale Price,
FIPSS1,,0.01,04/10/21,1:1,.90,,.90,,1233,,
,
Signum Blue Glr Last Sale Price,
GLRSJ1,,0.00,08/08/12,1:1,920.00,,970.00,+5000,1,,
,
Citi Mli Coupon Plus Last Sale Price,
MLWSOA,,0.00,12/03/12,1:1,.95,.97,,,,,
MLWSOB,,0.00,12/03/12,1:1,1.01,1.03,,,,,
MLWSOC,,0.00,12/03/12,1:1,.975,.995,,,,,
,
Credit Suisse Orbits Last Sale Price,
ORBSC1,,0.00,21/09/11,1:1,.995,1.005,.995,,1250,,
ORBSC3,,0.00,21/09/11,1:1,.99,1.00,.99,,2000,,
,
Alpha Results Growth Last Sale Price,
RAKSOD,,0.00,29/11/10,1:1,1.125,,,,,,
RAKSOE,,0.00,29/11/10,1:1,1.29,,,,,,
RAKSOF,,0.00,29/11/10,1:1,1.105,,,,,,
RAKSOG,,0.00,28/02/11,1:1,1.185,,.965,,,,
RAKSOH,,0.00,28/02/11,1:1,1.095,,1.09,,,,
RAKSOI,,0.00,28/02/11,1:1,.975,,,,,,
RAKSOJ,,0.00,18/04/11,1:1,.93,,,,,,
RAKSOK,,0.00,18/04/11,1:1,.775,,.81,,,,
RAKSOL,,0.00,18/04/11,1:1,1.025,,,,,,
RAKSOO,,0.00,18/11/11,1:1,1.025,,,,,,
RAKSOP,,0.00,18/11/11,1:1,.915,,,,,,
RAKSOQ,,0.00,20/02/12,1:1,1.065,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.025,1.05,,,,,
RAKSOS,,0.00,26/03/12,1:1,.955,.98,,,,,
RAKSOT,,0.00,26/03/12,1:1,.95,.965,,,,,
,
Citi Ar Autocall Last Sale Price,
RAXSOJ,,0.00,18/04/11,1:1,.88,,,,,,
RAXSOK,,0.00,18/04/11,1:1,.765,,,,,,
RAXSOL,,0.00,18/04/11,1:1,.98,,,,,,
,
Alpha Results Income Last Sale Price,
RAYSOD,,0.00,29/11/10,1:1,.99,,,,,,
RAYSOE,,0.00,29/11/10,1:1,1.00,,1.09,,,,
RAYSOF,,0.00,29/11/10,1:1,.99,,,,,,
RAYSOG,,0.00,28/02/11,1:1,1.025,,,,,,
RAYSOH,,0.00,28/02/11,1:1,.98,,1.045,,,,
RAYSOI,,0.00,28/02/11,1:1,.89,,,,,,
RAYSOJ,,0.00,18/04/11,1:1,.88,,,,,,
RAYSOK,,0.00,18/04/11,1:1,.76,,.82,,,,
RAYSOL,,0.00,18/04/11,1:1,.98,,,,,,
RAYSOO,,0.00,18/11/11,1:1,.995,,,,,,
RAYSOP,,0.00,18/11/11,1:1,.915,,,,,,
RAYSOQ,,0.00,20/02/12,1:1,1.00,1.025,,,,,
RAYSOR,,0.00,20/02/12,1:1,.97,.995,,,,,
RAYSOS,,0.00,26/03/12,1:1,.945,.97,,,,,
RAYSOT,,0.00,26/03/12,1:1,.95,.975,,,,,
,
Citigrp Yields Last Sale Price,
YLDSO2,,0.00,06/12/10,1:1,9.87,,9.80,,,,
YLDSO3,,0.00,02/08/11,1:1,9.53,,9.41,,,,
YLDSO4,,0.00,07/06/12,1:1,9.03,,8.84,,,,
,
Basket Capital Protection Warrants,
Capital Plus Warrant Last Sale Price,
CLPXMQ,,0.00,29/10/10,1:1,1.165,,1.63,,,,
CLPXMR,,0.00,30/11/10,1:1,1.105,,1.40,,,,
CLPXMS,,0.00,31/12/10,1:1,1.10,,1.495,,,,
CLPXMT,,0.00,31/01/11,1:1,1.08,,1.305,,,,
CLPXMU,,0.00,28/02/11,1:1,1.05,,1.235,,,,
,
Spread Warrants,
RBS Instreet Last Sale Price,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2 Last Sale Price,
RAASOA,,0.00,16/02/12,1:1,.039,,,,,,
RAASOB,,0.00,16/02/12,1:1,.14,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $16.50,
AGKKZE,b,11.27,31/12/29,1:1,5.21,5.26,4.96,+5,190,,
,
AMP Last Sale Price $5.46,
AMPXOC,b,4.75,28/10/10,2:1,.40,.41,,,,,
AMPXOB,b,5.00,28/10/10,2:1,.275,.285,,,,,
AMPKZI,b,3.76,31/12/29,1:1,1.685,1.715,1.745,+13.5,50,,
AMPKZH,b,4.33,31/12/29,1:1,1.11,1.14,1.03,-3,415,,
,
ANZ Banking Grp Last Sale Price $23.41,
ANZXON,b,21.00,28/10/10,2:1,1.315,1.325,1.62,,,,
ANZYOA,b,21.50,28/10/10,2:1,1.065,1.075,1.235,,,,
ANZYOC,b,22.50,28/10/10,2:1,.55,.56,.545,-25.5,160,,
ANZXOO,b,23.00,28/10/10,2:1,.31,.44,.405,-14.5,2018,,
ANZXOE,b,19.00,24/02/11,2:1,2.54,2.55,,,,,
ANZXOD,b,20.00,24/02/11,2:1,2.04,2.05,,,,,
ANZXOC,b,22.00,24/02/11,2:1,.975,.985,1.05,,10,,
ANZXOA,b,22.50,24/02/11,2:1,.71,.72,,,,,
ANZXOB,b,23.50,24/02/11,2:1,,,,,,,
ANZKZM,b,13.26,31/12/29,1:1,10.13,10.18,10.85,,,,
ANZKZL,b,14.48,31/12/29,1:1,8.91,8.96,9.72,,,,
ANZKZN,b,17.65,31/12/29,1:1,5.74,5.79,5.66,-52,25,,
,
ASX Last Sale Price $34.96,
ASXKZI,b,21.07,31/12/29,1:1,14.02,14.07,13.06,,,,
,
Alumina Last Sale Price $2.02,
AWCKZA,b,1.18,31/12/29,1:1,.805,.845,.835,-.5,955,,
,
AXA Asia Pacific Last Sale Price $5.27,
AXAKZE,b,2.78,31/12/29,1:1,2.47,2.52,2.40,,230,,
,
BHP Billiton Last Sale Price $41.60,
BHPXOC,b,34.00,28/10/10,2:1,3.96,3.97,2.55,,,,
BHPXOA,b,35.48,28/10/10,2:1,3.22,3.23,3.17,+19,600,,
BHPXOD,b,38.00,28/10/10,2:1,1.96,1.97,1.89,-15,600,,
BHPXOM,b,31.48,23/12/10,2:1,5.21,5.22,4.26,,,,
BHPXON,b,34.48,23/12/10,2:1,3.86,3.87,3.62,,,,
BHPXOJ,b,32.00,24/02/11,2:1,5.27,5.28,,,,,
BHPXOH,b,35.00,24/02/11,2:1,3.76,3.77,,,,,
BHPXOI,b,36.00,24/02/11,2:1,3.24,3.25,,,,,
BHPXOG,b,37.50,24/02/11,2:1,2.46,2.47,,,,,
BHPXOF,b,39.00,24/02/11,2:1,1.65,1.66,1.565,-12.5,1139,,
BHPYOG,b,29.48,24/05/11,2:1,6.66,6.67,6.14,,,,
BHPYOF,b,35.50,24/05/11,2:1,3.67,3.68,3.61,,,,
BHPYOE,b,37.00,24/05/11,2:1,2.85,2.86,2.70,-15,555,,
BHPKZC,b,15.68,31/12/29,1:1,25.91,25.96,22.61,,,,
BHPKZB,b,19.35,31/12/29,1:1,22.24,22.29,22.34,,,,
BHPKZD,b,26.31,31/12/29,1:1,15.28,15.33,14.86,-42,31,,
BHPKZJ,b,32.00,31/12/29,1:1,9.59,9.64,9.55,-15,439,,
,
BlueScope Steel Last Sale Price $2.11,
BSLXOD,b,2.00,28/10/10,2:1,.086,.096,.125,,,,
BSLKZI,b,1.74,31/12/29,1:1,.345,.375,.365,-1.5,3669,,
,
Brambles Last Sale Price $6.59,
BXBKZG,b,3.91,31/12/29,1:1,2.65,2.70,2.30,,,,
,
C'wlth Bank of Aust Last Sale Price $50.50,
CBAXOC,b,45.00,28/10/10,4:1,1.385,1.395,1.94,,,,
CBAXOA,b,47.30,28/10/10,4:1,.89,.90,.86,-50,40,,
CBAXOD,b,48.00,28/10/10,4:1,.72,.73,.22,,,,
CBAXOF,b,49.00,28/10/10,4:1,.47,.48,.18,,,,
CBAXOJ,b,46.00,24/02/11,4:1,1.425,1.435,,,,,
CBAXOG,b,47.00,24/02/11,4:1,1.15,1.16,1.09,,10,,
CBAXOB,b,48.00,24/02/11,4:1,.825,.835,,,,,
CBAXOI,b,48.50,24/02/11,4:1,.74,.75,.755,,15,,
CBAXOH,b,49.50,24/02/11,4:1,.46,.47,.40,-23,35,,
CBAKZK,b,17.36,31/12/29,1:1,33.12,33.17,32.26,,,,
CBAKZO,b,35.74,31/12/29,1:1,14.76,14.81,15.15,,,,
CBAKZA,b,40.81,31/12/29,1:1,9.70,9.75,9.60,-82,125,,
,
Coca-Cola Amatil Last Sale Price $12.48,
CCLKZA,b,6.99,31/12/29,1:1,5.47,5.52,5.25,,8,,
,
Consolidated Media Last Sale Price $3.36,
CMJKZC,b,2.00,31/12/29,1:1,1.345,1.375,1.10,,,,
,
Cochlear Last Sale Price $71.81,
COHKZB,b,50.76,31/12/29,1:1,21.06,21.11,19.22,+48,16,,
,
Computershare Last Sale Price $9.86,
CPUKZB,b,6.48,31/12/29,1:1,3.36,3.41,3.35,+21,130,,
,
CSL Last Sale Price $32.80,
CSLKZH,b,21.97,31/12/29,1:1,10.81,10.86,11.79,,,,
CSLKZG,b,25.20,31/12/29,1:1,7.59,7.64,7.56,+81,667,,
,
CSR Last Sale Price $1.84,
CSRKZA,b,1.00,31/12/29,1:1,.82,.85,.785,-6.5,100,,
,
Caltex Aust Last Sale Price $12.00,
CTXKZF,b,5.67,31/12/29,1:1,6.30,6.35,6.64,-16,120,,
,
Crown Last Sale Price $8.47,
CWNKZG,b,3.61,31/12/29,1:1,4.84,4.89,4.53,,,,
CWNKZI,b,5.76,31/12/29,1:1,2.68,2.73,2.62,,,,
,
Equinox Min Last Sale Price $5.77,
EQNKZA,b,2.23,31/12/29,1:1,3.51,3.56,3.52,-4,20,,
EQNKZB,b,3.44,31/12/29,1:1,2.31,2.36,2.52,-6,217,,
,
Foster's Grp Last Sale Price $6.10,
FGLKZD,b,3.60,31/12/29,1:1,2.47,2.52,2.01,,,,
FGLKZE,b,4.65,31/12/29,1:1,1.43,1.46,1.38,-33.5,30,,
,
Fortescue Metals Grp Last Sale Price $6.39,
FMGXOA,b,4.75,28/10/10,2:1,.895,.905,.49,,,,
FMGXOF,b,5.00,28/10/10,2:1,.77,.78,.39,,,,
FMGXOC,b,5.25,28/10/10,2:1,.645,.655,,,,,
FMGXOD,b,4.50,24/02/11,2:1,1.125,1.135,,,,,
FMGXOB,b,5.00,24/02/11,2:1,.875,.885,,,,,
FMGKZB,b,2.52,31/12/29,1:1,3.84,3.89,3.85,-8,265,,
,
Curr W Aud/Eur Last Sale Price,
FXEKZA,b,0.67,31/12/29,100:1,5.57,5.66,,,,,
,
Curr W Aud/Hkd Last Sale Price,
FXHKZA,b,7.00,31/12/29,100:1,8.31,8.36,,,,,
,
Curr W Aud/Gbp Last Sale Price,
FXPKZA,b,0.58,31/12/29,100:1,7.58,7.67,,,,,
,
Curr W Aud/Usd Last Sale Price,
FXUKZA,b,0.93,31/12/29,100:1,5.40,5.45,5.02,-26,146,,
,
Curr W Aud/Jpy Last Sale Price,
FXYKZA,b,75.00,31/12/29,100:1,6.03,6.12,,,,,
,
Curr W Aud/Nzd Last Sale Price,
FXZKZA,b,1.22,31/12/29,100:1,6.85,7.02,,,,,
,
Insurance Aust Grp Last Sale Price $3.77,
IAGKZG,b,2.40,31/12/29,1:1,1.35,1.38,.925,,,,
IAGKZF,b,2.81,31/12/29,1:1,.945,.975,.895,,,,
,
JB Hi-Fi Last Sale Price $19.59,
JBHKZA,b,14.49,31/12/29,1:1,5.08,5.13,5.01,-61,40,,
,
Leighton Hldgs Last Sale Price $37.04,
LEIKZH,b,13.75,31/12/29,1:1,23.25,23.32,25.25,,,,
LEIKZI,b,16.22,31/12/29,1:1,20.78,20.85,20.40,,,,
LEIKZK,b,21.75,31/12/29,1:1,15.26,15.33,15.35,,,,
LEIKZJ,b,25.24,31/12/29,1:1,11.77,11.84,12.70,+138,6,,
,
Lend Lease Grp Last Sale Price $7.51,
LLCKZL,b,5.52,31/12/29,1:1,1.97,2.00,2.20,,,,
,
Macarthur Coal Last Sale Price $13.01,
MCCKZA,b,7.87,31/12/29,1:1,5.11,5.16,5.41,+37,89,,
,
Macquarie Grp Last Sale Price $33.59,
MQGXOD,b,30.00,28/10/10,4:1,1.025,1.035,.995,-107.5,30,,
MQGXOC,b,33.00,28/10/10,4:1,.24,.25,.22,-22.5,780,,
MQGXOG,b,29.00,24/02/11,4:1,1.44,1.45,1.47,,15,,
MQGXOF,b,32.00,24/02/11,4:1,.625,.635,.61,-7,387,,
MQGXOB,b,33.00,24/02/11,4:1,.385,.395,,,,,
MQGXOE,b,34.00,24/02/11,4:1,,,,,,,
MQGKZB,b,22.84,31/12/29,1:1,10.74,10.79,10.26,-129,13,,
MQGKZD,b,26.73,31/12/29,1:1,6.85,6.90,6.70,-83,458,,
,
National Aust Bank Last Sale Price $24.48,
NABXOH,b,22.50,28/10/10,2:1,1.095,1.105,.87,,,,
NABXOG,b,23.00,28/10/10,2:1,.84,.85,1.46,,,,
NABXOI,b,23.50,28/10/10,2:1,.59,.60,1.00,,,,
NABXOF,b,24.00,28/10/10,2:1,.34,.35,1.075,,,,
NABXOE,b,24.50,28/10/10,2:1,.001,4.02,1.16,,,,
NABXOA,b,20.00,24/02/11,2:1,2.59,2.60,,,,,
NABXOJ,b,21.00,24/02/11,2:1,2.08,2.09,,,,,
NABXOB,b,22.00,24/02/11,2:1,1.56,1.57,,,,,
NABXOC,b,23.00,24/02/11,2:1,1.025,1.035,,,,,
NABXOD,b,24.50,24/02/11,2:1,.001,4.02,,,,,
NABKZL,b,13.68,31/12/29,1:1,10.78,10.83,12.37,,,,
NABKZM,b,19.10,31/12/29,1:1,5.36,5.41,5.25,-130,427,,
,
Newcrest Min Last Sale Price $40.00,
NCMXOF,b,26.80,28/10/10,4:1,3.36,3.37,3.94,,,,
NCMXOC,b,32.00,28/10/10,4:1,2.06,2.07,1.12,,,,
NCMXOD,b,37.50,28/10/10,4:1,.685,.695,.845,+5,400,,
NCMXOG,b,34.00,24/02/11,4:1,1.795,1.805,,,,,
NCMXOE,b,36.00,24/02/11,4:1,1.265,1.275,1.145,,20,,
NCMXOB,b,37.00,24/02/11,4:1,1.01,1.02,,,,,
NCMXOA,b,39.00,24/02/11,4:1,.445,.455,.59,,675,,
NCMKZF,b,17.39,31/12/29,1:1,22.60,22.65,24.62,,,,
NCMKZG,b,25.89,31/12/29,1:1,14.11,14.16,14.15,-215,68,,
NCMKZH,b,29.59,31/12/29,1:1,10.40,10.45,10.11,-259,32,,
,
News Corp Last Sale Price $16.38,
NWSKZI,b,8.37,31/12/29,1:1,7.99,8.04,7.71,+26,6,,
NWSKZJ,b,12.44,31/12/29,1:1,3.92,3.97,3.90,+40,190,,
,
Origin Energy Last Sale Price $15.92,
ORGKZC,b,11.16,31/12/29,1:1,4.74,4.79,4.72,-38,344,,
ORGKZD,b,12.61,31/12/29,1:1,3.29,3.34,3.06,-57,16,,
,
Orica Last Sale Price $25.54,
ORIKZJ,b,9.03,31/12/29,1:1,16.49,16.55,12.06,,,,
ORIKZI,b,12.33,31/12/29,1:1,13.19,13.25,13.11,+114,70,,
,
Oil Search Last Sale Price $6.39,
OSHKZD,b,3.01,31/12/29,1:1,3.35,3.40,3.17,,,,
OSHKZE,b,3.83,31/12/29,1:1,2.54,2.59,2.52,-6,120,,
OSHKZF,b,4.50,31/12/29,1:1,1.875,1.905,1.85,-5,550,,
,
Paladin Energy Last Sale Price $4.22,
PDNKZI,b,1.50,31/12/29,1:1,2.69,2.74,2.71,+3,50,,
,
Qantas Airways Last Sale Price $2.82,
QANKZI,b,1.42,31/12/29,1:1,1.38,1.41,1.495,,,,
QANKZL,b,1.63,31/12/29,1:1,1.175,1.205,1.205,+24.5,50,,
,
QBE Insurance Grp Last Sale Price $16.97,
QBEXOD,b,15.00,28/10/10,2:1,1.10,1.11,1.685,,,,
QBEXOC,b,16.00,28/10/10,2:1,.60,.61,.78,+1,129,,
QBEXOE,b,16.50,28/10/10,2:1,.43,.44,.22,,,,
QBEXOF,b,14.50,24/02/11,2:1,1.53,1.54,,,,,
QBEXOB,b,15.50,24/02/11,2:1,1.01,1.02,,,,,
QBEXOA,b,16.50,24/02/11,2:1,.44,.45,.405,-21,319,,
QBEKZK,b,10.88,31/12/29,1:1,6.07,6.12,6.45,,,,
QBEKZF,b,11.90,31/12/29,1:1,5.05,5.10,5.42,,,,
QBEKZN,b,14.37,31/12/29,1:1,2.58,2.63,2.52,-37,58,,
,
Rio Tinto Last Sale Price $82.05,
RIOXOA,b,63.00,28/10/10,4:1,4.86,4.87,3.79,,,,
RIOXOC,b,65.00,28/10/10,4:1,4.36,4.37,,,,,
RIOXOF,b,66.51,28/10/10,4:1,3.98,3.99,2.17,,,,
RIOXOB,b,72.00,28/10/10,4:1,2.61,2.62,1.15,,,,
RIOXOH,b,67.00,24/02/11,4:1,4.11,4.12,,,,,
RIOXOG,b,70.00,24/02/11,4:1,3.34,3.35,,,,,
RIOXOE,b,73.00,24/02/11,4:1,2.56,2.57,,,,,
RIOXOD,b,75.00,24/02/11,4:1,2.03,2.04,,,,,
RIOKZC,b,21.33,31/12/29,1:1,60.71,60.76,44.08,,,,
RIOKZF,b,37.54,31/12/29,1:1,44.51,44.56,43.48,,,,
RIOKZE,b,43.52,31/12/29,1:1,38.53,38.58,39.20,-15,10,,
RIOKZG,b,51.85,31/12/29,1:1,30.21,30.26,29.42,-113,105,,
RIOKZH,b,58.55,31/12/29,1:1,23.50,23.57,23.30,-100,719,,
,
ResMed Inc Last Sale Price $3.22,
RMDKZD,b,2.08,31/12/29,1:1,1.115,1.145,1.135,-21,100,,
,
Santos Last Sale Price $12.50,
STOXOC,b,11.00,28/10/10,2:1,.875,.885,1.09,,,,
STOXOB,b,12.50,28/10/10,2:1,,,.23,,,,
STOXOA,b,10.00,24/02/11,2:1,1.475,1.485,1.43,,20,,
STOXOD,b,11.50,24/02/11,2:1,.71,.72,,,,,
STOXOE,b,12.00,24/02/11,2:1,.445,.455,,,,,
STOKZE,b,8.33,31/12/29,1:1,4.15,4.20,4.25,-40,240,,
STOKZD,b,9.42,31/12/29,1:1,3.05,3.10,3.10,-42,478,,
,
SPDR 200 Fd Last Sale Price $44.15,
STWKZB,b,23.78,31/12/29,1:1,20.36,20.41,18.32,,,,
STWKZD,b,31.47,31/12/29,1:1,12.68,12.73,12.98,,,,
,
Suncorp-Metway Last Sale Price $8.91,
SUNKZM,b,4.55,31/12/29,1:1,4.33,4.38,4.33,,,,
SUNKZN,b,5.94,31/12/29,1:1,2.95,3.00,3.02,,,,
,
Tabcorp Hldgs Last Sale Price $7.45,
TAHKZG,b,4.26,31/12/29,1:1,3.15,3.18,2.26,,,,
TAHKZF,b,5.08,31/12/29,1:1,2.33,2.36,1.99,,,,
,
Ten Network Hldgs Last Sale Price $1.59,
TENKZA,b,0.95,31/12/29,1:1,.615,.645,.63,,1680,,
,
Telstra Corp Last Sale Price $2.63,
TLSXOA,b,2.50,28/10/10,1:1,.16,.18,.17,+1,640,,
TLSXOE,b,2.56,28/10/10,1:1,.08,.10,.071,-5.4,2500,,
TLSXOD,b,2.20,24/02/11,1:1,.565,.585,,,,,
TLSXOC,b,2.40,24/02/11,1:1,.35,.37,.39,,3550,,
TLSXOB,b,2.60,24/02/11,1:1,,,,,,,
TLSKZD,b,2.12,31/12/29,1:1,.495,.525,.535,-.5,520,,
TLSKZC,b,2.46,31/12/29,1:1,.15,.18,.17,-5.5,4435,,
,
Toll Hldgs Last Sale Price $6.62,
TOLKZH,b,3.87,31/12/29,1:1,2.72,2.77,2.78,,90,,
,
UGL Last Sale Price $15.17,
UGLKZC,b,7.85,31/12/29,1:1,7.29,7.34,7.56,+32,3,,
,
Westpac Banking Last Sale Price $22.43,
WBCXOA,b,20.00,28/10/10,2:1,1.34,1.35,1.565,,,,
WBCXOH,b,21.00,28/10/10,2:1,.84,.85,1.565,,,,
WBCXOC,b,21.50,28/10/10,2:1,.59,.60,.94,,,,
WBCXOF,b,22.00,28/10/10,2:1,.34,.35,.38,-33,178,,
WBCXOB,b,22.50,28/10/10,2:1,,,.68,,,,
WBCXOI,b,18.00,24/02/11,2:1,2.57,2.58,,,,,
WBCXOJ,b,19.00,24/02/11,2:1,2.06,2.07,,,,,
WBCXOG,b,20.50,24/02/11,2:1,1.285,1.295,1.38,,10,,
WBCXOD,b,21.00,24/02/11,2:1,1.015,1.025,,,,,
WBCXOE,b,22.00,24/02/11,2:1,.465,.475,.265,,,,
WBCKZJ,b,11.24,31/12/29,1:1,11.17,11.22,12.85,,,,
WBCKZK,b,13.15,31/12/29,1:1,9.26,9.31,9.41,-59,1,,
WBCKZL,b,17.79,31/12/29,1:1,4.63,4.68,4.59,-51,1058,,
,
Westfield Grp Last Sale Price $12.24,
WDCKZG,b,6.41,31/12/29,1:1,5.81,5.86,6.30,,,,
WDCKZI,b,9.95,31/12/29,1:1,2.27,2.32,2.27,-23,414,,
,
Wesfarmers Last Sale Price $33.90,
WESXOA,b,28.00,28/10/10,2:1,3.13,3.14,3.35,,,,
WESXOB,b,31.00,28/10/10,2:1,1.63,1.64,,,,,
WESXOC,b,29.00,24/02/11,2:1,2.88,2.89,,,,,
WESXOE,b,30.00,24/02/11,2:1,2.36,2.37,,,,,
WESXOD,b,31.50,24/02/11,2:1,1.57,1.58,,,,,
WESKZG,b,12.93,31/12/29,1:1,20.95,21.00,15.50,,,,
WESKZI,b,20.11,31/12/29,1:1,13.77,13.82,13.76,+146,18,,
,
WorleyParsons Last Sale Price $23.15,
WORKZD,b,9.00,31/12/29,1:1,14.13,14.18,14.55,,,,
,
Woolworths Last Sale Price $28.58,
WOWXOB,b,24.00,28/10/10,2:1,2.41,2.42,1.205,,,,
WOWXOE,b,27.00,28/10/10,2:1,.91,.92,2.18,,,,
WOWXOC,b,26.00,24/02/11,2:1,1.615,1.625,,,,,
WOWXOA,b,28.00,24/02/11,2:1,.52,.53,.85,,,,
WOWKZE,b,18.81,31/12/29,1:1,9.76,9.81,10.41,,,,
WOWKZD,b,20.68,31/12/29,1:1,7.89,7.94,8.37,,,,
,
Woodside Petroleum Last Sale Price $43.50,
WPLXOB,b,37.00,28/10/10,4:1,1.685,1.695,1.10,,,,
WPLXOC,b,38.50,28/10/10,4:1,1.31,1.32,1.75,,,,
WPLXOA,b,40.00,28/10/10,4:1,.935,.945,.995,-5,75,,
WPLXOF,b,39.00,24/02/11,4:1,1.385,1.395,,,,,
WPLXOE,b,42.00,24/02/11,4:1,.58,.59,,,,,
WPLXOD,b,43.00,24/02/11,4:1,.315,.325,,,,,
WPLKZI,b,25.82,31/12/29,1:1,17.67,17.72,18.24,+15,5,,
WPLKZJ,b,34.73,31/12/29,1:1,8.77,8.82,8.65,-81,451,,
,
Crude Oil (Nymex)fut Last Sale Price,
ZCLKZA,b,59.46,31/12/29,.10:1,2.20,2.23,2.22,-30,5,,
ZCLKZB,b,65.14,31/12/29,.10:1,1.63,1.65,1.695,,,,
,
Comex Gold Futures Last Sale Price,
ZGCKZA,b,782.72,31/12/29,.01:1,5.53,5.55,5.62,,,,
ZGCKZB,b,900.61,31/12/29,.01:1,4.33,4.35,4.49,-11,13,,
,
Barrier Put Warrants,
AGL Energy Last Sale Price $16.50,
AGKKZQ,b,19.59,31/12/29,1:1,3.06,3.11,3.60,+153,30,,
AGKKZR,b,21.15,31/12/29,1:1,4.62,4.67,2.89,,,,
,
AMP Last Sale Price $5.46,
AMPXOQ,b,5.40,28/10/10,2:1,,,,,,,
AMPXOR,b,5.85,28/10/10,2:1,.305,.315,.405,,,,
AMPKZR,b,7.72,31/12/29,1:1,2.23,2.28,2.64,,,,
AMPKZZ,b,8.37,31/12/29,1:1,2.88,2.93,2.46,,,,
,
ANZ Banking Grp Last Sale Price $23.41,
ANZXOY,b,25.00,28/10/10,2:1,.935,.945,.835,+8.5,1028,,
ANZXOX,b,25.50,28/10/10,2:1,1.195,1.205,.225,,,,
ANZXOZ,b,26.00,28/10/10,2:1,1.465,1.475,1.42,+28,20,,
ANZXOP,b,26.50,24/02/11,2:1,1.65,1.66,,,,,
ANZXOQ,b,27.00,24/02/11,2:1,1.885,1.895,,,,,
ANZXOR,b,27.50,24/02/11,2:1,2.12,2.13,,,,,
ANZXOS,b,28.00,24/02/11,2:1,2.36,2.37,,,,,
ANZXOT,b,29.00,24/02/11,2:1,2.84,2.85,,,,,
ANZKZX,b,28.50,31/12/29,1:1,5.06,5.11,5.12,+58,168,,
ANZKZT,b,30.89,31/12/29,1:1,7.45,7.50,7.43,+65,39,,
,
ASX Last Sale Price $34.96,
ASXKZT,b,42.21,31/12/29,1:1,7.08,7.13,7.35,-147,126,,
,
BHP Billiton Last Sale Price $41.60,
BHPYOP,b,43.48,28/10/10,2:1,1.075,1.085,2.23,,,,
BHPXOY,b,39.50,23/12/10,2:1,,,.475,,,,
BHPYOQ,b,43.98,23/12/10,2:1,1.255,1.265,1.45,-2.5,20,,
BHPYOR,b,54.48,23/12/10,2:1,6.55,6.56,5.76,,,,
BHPXOV,b,42.00,24/02/11,2:1,.475,.485,.52,+4.5,2186,,
BHPXOP,b,42.50,24/02/11,2:1,.695,.705,,,,,
BHPXOW,b,43.00,24/02/11,2:1,.92,.93,,,,,
BHPXOQ,b,44.00,24/02/11,2:1,1.37,1.38,,,,,
