SHLIZZ,,7.60,03/06/11,1:1,3.27,3.36,3.31,-124,5,,
SHLIOD,,8.00,17/06/11,1:1,3.06,3.12,4.22,,,,
SHLSMV,,9.76,30/06/11,1:1,1.41,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,3.97,4.06,4.56,,,,
SHLSMA,,9.38,28/06/13,1:1,2.45,,7.41,,,,
SHLSMC,,7.02,30/06/15,1:1,5.84,,6.37,,,,
SHLSWC,,5.34,30/06/16,1:1,4.46,,5.96,,,,
SHLSWG,,6.26,30/06/16,1:1,6.37,6.40,,,,,
SHLSZB,,9.65,30/06/16,1:1,2.81,,2.79,,,,
SHLSZX,b,5.67,04/02/19,1:1,5.08,5.17,5.28,,,,
SHLSZW,b,7.54,04/02/19,1:1,3.24,3.30,3.76,,,,
,
Sigma Pharmaceutical Last Sale Price $0.42,
SIPSMV,b,1.92,30/06/11,1:1,.033,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.09,
SKISZX,b,0.53,04/02/19,1:1,.53,.56,.565,,,,
,
SPDR Prop Fd Last Sale Price $7.98,
SLFIOG,,4.00,24/03/11,1:1,4.01,4.05,3.89,,,,
SLFIOL,,4.00,26/05/11,1:1,4.08,4.12,4.32,,,,
SLFIOD,,4.25,17/06/11,1:1,3.85,3.89,4.48,,,,
SLFSOA,,12.37,28/06/12,1:1,1.14,1.15,2.23,,,,
SLFSMW,,14.17,29/06/12,1:1,.28,,.38,,,,
SLFSMA,,9.90,28/06/13,1:1,.945,,1.015,,,,
SLFSZB,,9.19,30/06/16,1:1,1.905,,1.915,,,,
SLFSZX,b,3.27,04/02/19,1:1,4.68,4.73,4.67,,,,
SLFSZW,b,4.40,04/02/19,1:1,3.56,3.61,3.78,,,,
SLFSOX,b,4.01,19/11/20,1:1,3.96,,,,,,
,
Santos Last Sale Price $14.18,
STOIOW,,12.00,28/04/11,1:1,2.45,2.47,,,,,
STOIMC,,8.25,19/05/11,1:1,6.12,6.21,5.87,,,,
STOIMD,,11.00,19/05/11,1:1,3.42,3.51,4.00,+18,250,,
STOIOL,,10.00,26/05/11,1:1,4.44,4.46,4.55,,,,
STOIZR,,8.20,03/06/11,1:1,6.09,6.14,4.98,,,,
STOIZZ,,8.20,03/06/11,1:1,6.09,6.14,6.65,,,,
STOIOD,,11.00,17/06/11,1:1,3.64,3.66,3.98,+29,20,,
STOSSR,,6.22,30/06/11,1:1,8.42,8.44,7.81,,,,
STOSMV,,7.21,30/06/11,1:1,7.20,,5.85,,,,
STOSM3,,18.85,30/06/11,1:1,.415,,,,,,
STOIZQ,,7.00,02/12/11,1:1,7.54,7.59,7.95,+27,10,,
STOIOO,,9.00,15/12/11,1:1,5.94,5.96,6.44,+21,9,,
STOIOI,,13.00,15/12/11,1:1,3.01,3.03,3.45,+30,82,,
STOSOA,,6.99,28/06/12,1:1,7.56,7.58,7.93,,,,
STOSOB,,9.51,27/06/13,1:1,6.62,6.64,6.23,,,,
STOSMA,,6.38,28/06/13,1:1,8.04,,7.88,,,,
STOSOC,,6.20,26/06/14,1:1,8.90,8.92,10.53,,,,
STOSOD,,8.15,26/06/15,1:1,8.22,8.24,8.73,+96,10,,
STOSZA,,2.55,30/06/15,1:1,11.46,,12.44,,,,
STOSMC,,7.80,30/06/15,1:1,8.29,,7.09,,,,
STOSWB,,5.65,30/06/16,1:1,7.18,,7.12,,,,
STOSZB,,6.29,30/06/16,1:1,7.87,,6.32,,,,
STOSWG,,6.85,30/06/16,1:1,9.25,9.28,9.32,,,,
STOSZW,b,6.29,04/02/19,1:1,7.86,7.91,7.12,,,,
STOSZX,b,7.93,04/02/19,1:1,6.22,6.27,6.71,+11,14,,
,
SPDR 200 Fund Last Sale Price $44.10,
STWIOM,,24.00,26/05/11,1:1,20.57,20.61,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,18.70,18.75,20.69,,,,
STWIOD,,24.00,17/06/11,1:1,20.74,20.78,22.58,-68,23,,
STWSSR,,20.18,30/06/11,1:1,23.91,,24.83,,,,
STWSMV,,24.67,30/06/11,1:1,20.09,,21.37,,,,
STWMMI,r,46.81,30/06/11,1:1,3.56,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,21.90,21.95,22.90,,,,
STWSOA,,35.26,28/06/12,1:1,11.73,11.77,11.66,-120,26,,
STWSMW,,33.39,29/06/12,1:1,11.65,,13.26,,,,
STWSMA,,30.80,28/06/13,1:1,14.60,,16.05,-94,8,,
STWSOC,,15.90,26/06/14,1:1,29.33,29.37,31.03,,,,
STWSOD,,25.77,26/06/15,1:1,23.47,23.51,23.40,-166,38,,
STWSWB,,19.61,30/06/16,1:1,25.04,,26.27,,,,
STWSWC,,24.59,30/06/16,1:1,20.84,,21.92,,,,
STWSWG,,25.00,30/06/16,1:1,24.55,24.60,25.95,,,,
STWSZB,,27.19,30/06/16,1:1,18.07,,19.00,,,,
STWSWD,,31.38,30/06/16,1:1,15.75,,16.70,-98,5,,
STWSZC,,39.95,30/06/17,1:1,11.39,,12.46,+154,4,,
STWSZX,b,17.15,04/02/19,1:1,26.94,26.99,28.33,-112,2,,
STWSZU,b,21.06,04/02/19,1:1,23.03,23.08,23.14,-169,45,,
STWSZW,b,25.80,04/02/19,1:1,18.30,18.35,19.86,,,,
STWSZV,b,33.57,04/02/19,1:1,10.54,10.59,10.44,-271,141,,
STWSOX,b,22.72,19/11/20,1:1,21.43,,,,,,
,
Suncorp Grp Last Sale Price $8.19,
SUNIOG,,6.50,24/03/11,1:1,1.755,1.765,2.17,,,,
SUNIOW,,7.50,28/04/11,1:1,.96,.97,.935,-30.5,420,,
SUNIMC,,4.75,19/05/11,1:1,3.53,3.61,3.89,,,,
SUNIMD,,6.50,19/05/11,1:1,1.81,1.89,2.34,,,,
SUNIOM,,5.50,26/05/11,1:1,2.84,2.85,3.28,,,,
SUNIZR,,4.60,03/06/11,1:1,3.63,3.69,4.67,,,,
SUNIZW,,4.60,03/06/11,1:1,3.63,3.69,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,3.63,3.69,4.28,,,,
SUNIOD,,4.25,17/06/11,1:1,4.08,4.09,4.36,,,,
SUNSSR,,2.97,30/06/11,1:1,5.24,5.33,5.70,,,,
SUNSMV,,12.62,30/06/11,1:1,.275,,.295,,,,
SUNIZQ,,4.60,02/12/11,1:1,3.81,3.87,4.32,,,,
SUNIOO,,5.00,15/12/11,1:1,3.68,3.69,3.66,-34,270,,
SUNIOI,,8.00,15/12/11,1:1,1.715,1.725,2.09,,,,
SUNSOA,,12.17,28/06/12,1:1,.65,.66,.70,,,,
SUNSOB,,6.12,27/06/13,1:1,3.44,3.45,3.76,,,,
SUNSMA,,8.42,28/06/13,1:1,.925,,1.20,,,,
SUNSOC,,3.79,26/06/14,1:1,4.98,4.99,5.01,+6,6,,
SUNSSA,,12.03,30/06/14,1:1,1.275,,1.345,,,,
SUNSMC,,4.44,30/06/15,1:1,4.71,,,,,,
SUNSZA,,5.73,30/06/15,1:1,3.16,,3.44,,,,
SUNSSB,,7.96,30/06/15,1:1,2.55,,3.24,,,,
SUNSWG,,4.35,30/06/16,1:1,5.09,5.11,5.38,,,,
SUNSWB,,8.50,30/06/16,1:1,.69,,2.80,,,,
SUNSZB,,10.40,30/06/16,1:1,2.07,,2.39,,,,
SUNSWC,,11.57,30/06/16,1:1,.21,,.84,,,,
SUNSMX,,14.15,30/06/16,1:1,.595,,.90,,,,
SUNSWD,,14.58,30/06/16,1:1,.385,,.415,,,,
SUNSZC,,7.84,30/06/17,1:1,2.51,,.04,,,,
SUNSZD,,7.49,28/06/18,1:1,2.64,,3.22,,,,
SUNSMB,,9.07,29/06/18,1:1,1.355,,2.67,,,,
SUNSZX,b,2.59,04/02/19,1:1,5.57,5.63,5.68,,,,
SUNSZW,b,4.04,04/02/19,1:1,4.11,4.17,4.36,-21,4,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $24.48,
SYISZX,b,12.51,04/02/19,1:1,11.85,12.01,,,,,
SYISOX,b,12.61,19/11/20,1:1,11.86,,,,,,
,
Tabcorp Hldgs Last Sale Price $7.28,
TAHJZ1,b,4.55,28/04/11,1:1,2.71,2.76,2.71,,,,
TAHIMC,,3.63,19/05/11,1:1,3.72,3.78,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.50,2.56,,,,,
TAHIZZ,,3.77,03/06/11,1:1,3.54,3.59,3.39,,,,
TAHIOD,,4.87,17/06/11,1:1,2.55,2.56,2.88,,,,
TAHSSR,,2.45,30/06/11,1:1,4.91,4.95,4.42,,,,
TAHSMV,,8.02,30/06/11,1:1,.17,,.22,,,,
TAHIZQ,,3.47,02/12/11,1:1,3.97,4.02,4.06,,,,
TAHIOO,,4.12,15/12/11,1:1,3.46,3.47,3.79,,,,
TAHSMW,,10.09,29/06/12,1:1,.22,,.27,,,,
TAHSMA,,6.99,28/06/13,1:1,.97,,.76,,,,
TAHSSA,,8.41,30/06/14,1:1,1.91,,2.01,,,,
TAHSZA,,5.00,30/06/15,1:1,2.51,,2.18,,,,
TAHSWG,,3.26,30/06/16,1:1,4.50,4.52,4.69,,,,
TAHSWB,,5.93,30/06/16,1:1,.54,,1.51,,,,
TAHSZB,,7.96,30/06/16,1:1,1.31,,1.16,,,,
TAHSWD,,8.69,30/06/16,1:1,.10,,.565,,,,
TAHSMX,,9.55,30/06/16,1:1,.70,,.575,,,,
TAHSMY,,11.15,30/06/17,1:1,.64,,.60,,,,
TAHSMB,,7.31,29/06/18,1:1,1.305,,,,,,
TAHSZX,b,2.45,04/02/19,1:1,4.80,4.85,4.95,,,,
TAHSZW,b,3.52,04/02/19,1:1,3.74,3.79,3.96,-18,38,,
,
Transurban Grp Last Sale Price $5.19,
TCLSSR,,1.85,30/06/11,1:1,3.41,3.42,3.18,,,,
TCLSMV,,3.13,30/06/11,1:1,2.10,,2.25,,,,
TCLMMI,r,4.49,30/06/11,1:1,.665,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.61,2.66,2.79,,,,
TCLSOA,,4.20,28/06/12,1:1,1.50,1.51,1.74,,,,
TCLSMW,,4.87,29/06/12,1:1,.525,,.665,,,,
TCLSMA,,3.79,28/06/13,1:1,1.475,,.905,,,,
TCLSZA,,1.99,30/06/15,1:1,2.99,,2.96,,,,
TCLSSB,,3.34,30/06/15,1:1,2.74,,2.80,,,,
TCLSWB,,2.48,30/06/16,1:1,2.79,,2.89,+4,21,,
TCLSWG,,2.80,30/06/16,1:1,3.12,3.14,,,,,
TCLSZB,,3.17,30/06/16,1:1,2.09,,1.955,,,,
TCLSMX,,3.90,30/06/16,1:1,1.355,,1.25,,,,
TCLSMY,,5.22,30/06/17,1:1,.68,,.59,,,,
TCLSMB,,4.12,29/06/18,1:1,1.17,,2.91,,,,
TCLSZX,b,1.97,04/02/19,1:1,3.19,3.24,2.14,,,,
TCLSZW,b,2.96,04/02/19,1:1,2.21,2.26,2.14,,,,
,
Telecom Corp of NZ Last Sale Price $1.49,
TELSMV,,2.92,30/06/11,1:1,.061,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.63,.655,.895,,,,
TELSMZ,,1.66,28/06/13,1:1,.155,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.19,
TENSMV,,1.67,30/06/11,1:1,.028,,.185,,,,
TENSWB,,1.74,30/06/16,1:1,.135,,.35,,,,
,
Telstra Corp Last Sale Price $2.64,
TLSIMZ,,1.50,24/03/11,1:1,1.175,,1.34,,,,
TLSIOG,,2.50,24/03/11,1:1,.165,.175,.185,-13.5,1000,,
TLSISQ,,3.07,31/03/11,1:1,.016,,.092,,,,
TLSJZ1,b,2.02,28/04/11,1:1,.60,.63,.65,-28,500,,
TLSIOW,,3.00,28/04/11,1:1,.049,.059,.088,,,,
TLSIMC,,1.75,19/05/11,1:1,.96,.98,1.115,,,,
TLSIMD,,2.25,19/05/11,1:1,.47,.49,.59,-2,60,,
TLSIOL,,1.75,26/05/11,1:1,.945,.955,1.09,,,,
TLSIOV,,2.25,26/05/11,1:1,.48,.49,,,,,
TLSIOM,,2.75,26/05/11,1:1,.135,.145,.165,-6.5,30,,
TLSIZM,,2.00,03/06/11,1:1,.66,.685,.83,,,,
TLSIZW,,2.00,03/06/11,1:1,.66,.685,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.66,.685,.685,-11.5,330,,
TLSIZY,,2.30,03/06/11,1:1,.37,.395,.415,-11.5,50,,
TLSIOD,,2.00,17/06/11,1:1,.72,.85,.78,-9,280,,
TLSSSR,,1.62,30/06/11,1:1,1.08,1.09,1.10,,,,
TLSSMV,,1.70,30/06/11,1:1,.985,,1.14,,,,
TLSSM3,,3.55,30/06/11,1:1,,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.09,,.17,,,,
TLSISZ,,2.90,23/09/11,1:1,.24,.25,.47,,,,
TLSSSS,,2.76,30/09/11,1:1,.22,.225,.225,,1500,,
TLSIZQ,,1.70,02/12/11,1:1,1.015,1.04,1.08,-9.5,1140,,
TLSIZR,,1.70,02/12/11,1:1,1.015,1.04,1.22,,,,
TLSIOO,,2.25,15/12/11,1:1,.69,.70,.69,-12,2114,,
TLSIOI,,3.25,15/12/11,1:1,.31,.32,.355,,,,
TLSSOA,,2.02,28/06/12,1:1,.79,.80,.94,,,,
TLSSMW,,1.26,29/06/12,1:1,1.415,,1.54,,,,
TLSSOB,,1.46,27/06/13,1:1,1.27,1.28,1.31,-9,500,,
TLSSMA,,2.09,28/06/13,1:1,.63,,.705,,,,
TLSSOC,,1.33,26/06/14,1:1,1.415,1.425,1.57,,,,
TLSSSA,,2.35,30/06/14,1:1,.75,,1.22,,,,
TLSSOD,,1.75,26/06/15,1:1,1.215,1.225,1.355,,,,
TLSSSB,,1.22,30/06/15,1:1,1.485,,1.87,,,,
TLSSZA,,1.26,30/06/15,1:1,1.40,,1.52,-30,14,,
TLSSMC,,1.45,30/06/15,1:1,1.37,,1.445,,,,
TLSSWB,,0.92,30/06/16,1:1,1.47,,1.64,,,,
TLSSWG,,1.36,30/06/16,1:1,1.51,1.53,1.67,,,,
TLSSWD,,2.09,30/06/16,1:1,.65,,.77,,,,
TLSSMX,,2.09,30/06/16,1:1,.68,,.775,,,,
TLSSZZ,,2.16,30/06/17,1:1,.66,,.61,,,,
TLSSZM,,2.23,30/06/17,1:1,.67,,.615,,,,
TLSSZW,b,1.35,04/02/19,1:1,1.27,1.30,1.43,,,,
TLSSZX,b,1.62,04/02/19,1:1,1.00,1.03,1.135,-4,79,,
,
Toll Hldgs Last Sale Price $5.60,
TOLIOG,,4.00,24/03/11,1:1,1.63,1.64,2.05,,,,
TOLIMC,,4.00,19/05/11,1:1,1.71,1.73,2.50,,,,
TOLIZR,,4.50,03/06/11,1:1,1.165,1.19,1.70,,,,
TOLIZW,,4.50,03/06/11,1:1,1.165,1.19,1.98,,,,
TOLIZZ,,4.50,03/06/11,1:1,1.165,1.19,1.68,,,,
TOLSSR,,3.52,30/06/11,1:1,2.19,2.20,2.19,-341,11,,
TOLMMI,r,5.74,30/06/11,1:1,.40,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,2.09,2.14,2.38,,,,
TOLIOO,,5.00,15/12/11,1:1,1.39,1.40,1.63,,,,
TOLSOA,,8.63,28/06/12,1:1,.505,.515,.52,-5.5,20,,
TOLSM1,,9.34,29/06/12,1:1,.20,,.22,,,,
TOLSOB,,2.03,27/06/13,1:1,3.69,3.70,4.29,,,,
TOLSMZ,,3.62,28/06/13,1:1,2.13,,5.03,,,,
TOLSMA,,6.02,28/06/13,1:1,.79,.86,.86,-49.5,29,,
TOLSOC,,2.32,26/06/14,1:1,3.59,3.60,3.69,,,,
TOLSSA,,7.61,30/06/14,1:1,1.015,,1.05,-243,20,,
TOLSOD,,5.09,26/06/15,1:1,2.50,2.51,2.73,,,,
TOLSWG,,2.88,30/06/16,1:1,3.53,3.54,,,,,
TOLSWF,,3.17,30/06/16,1:1,1.91,,5.09,,,,
TOLSWE,,7.59,30/06/16,1:1,.18,,.57,,,,
TOLSMY,,0.50,30/06/17,1:1,5.12,,5.21,,,,
TOLSZC,,8.30,30/06/17,1:1,2.04,,2.43,,,,
TOLSM2,,10.32,30/06/17,1:1,.735,,1.035,,,,
TOLSZD,,3.77,28/06/18,1:1,2.67,,,,,,
TOLSMB,,6.66,29/06/18,1:1,1.255,,1.435,,,,
TOLSZX,b,2.61,04/02/19,1:1,2.96,3.01,3.15,,,,
TOLSZU,b,3.19,04/02/19,1:1,2.38,2.43,2.84,,,,
TOLSZV,b,3.85,04/02/19,1:1,1.735,1.765,1.735,-18.5,23,,
TOLSZW,b,4.38,04/02/19,1:1,1.21,1.24,1.24,-54,1036,,
,
Transpacific Indust Last Sale Price $1.14,
TPISMA,,4.89,28/06/13,1:1,.10,,4.97,,,,
,
Tatts Grp Last Sale Price $2.23,
TTSIMC,,1.09,19/05/11,1:1,1.195,1.225,1.27,-3.5,50,,
TTSSSR,,1.24,30/06/11,1:1,1.015,1.025,1.255,,,,
TTSIOO,,1.38,15/12/11,1:1,.97,.98,.98,-20.5,100,,
TTSSMW,,2.38,29/06/12,1:1,.15,,.29,,,,
TTSSMA,,2.06,28/06/13,1:1,.33,,.44,,,,
TTSSSB,,1.14,30/06/15,1:1,1.21,,1.16,,,,
TTSSZX,b,1.24,04/02/19,1:1,.97,1.00,1.035,-5,150,,
,
UGL Last Sale Price $15.13,
UGLSMA,,7.79,28/06/13,1:1,7.65,,6.55,,,,
UGLSSB,,7.59,30/06/15,1:1,8.09,,8.04,,,,
UGLSWB,,5.99,30/06/16,1:1,7.68,,8.16,,,,
UGLSMB,,8.43,29/06/18,1:1,7.03,,6.46,,,,
UGLSZX,b,4.31,04/02/19,1:1,10.80,10.85,9.90,,,,
UGLSZV,b,6.74,04/02/19,1:1,8.37,8.42,,,,,
UGLSZW,b,8.12,04/02/19,1:1,6.99,7.04,7.22,,,,
,
Virgin Blue Hldgs Last Sale Price $0.34,
VBAIOL,,0.40,26/05/11,1:1,.045,.055,.073,,,,
,
West Aust News Last Sale Price $5.21,
WANSZU,b,2.76,04/02/19,1:1,2.42,2.47,,,,,
WANSZX,b,3.25,04/02/19,1:1,1.94,1.97,2.10,,,,
,
Westpac Banking Last Sale Price $22.90,
WBCIOH,,21.00,24/03/11,1:1,1.98,2.01,2.06,-57,135,,
WBCIOW,,22.00,28/04/11,1:1,1.755,1.78,1.77,-51,960,,
WBCIMC,,15.00,19/05/11,1:1,8.18,8.31,8.78,-95,15,,
WBCIMD,,21.00,19/05/11,1:1,2.79,2.88,2.86,-56,230,,
WBCIOL,,17.50,26/05/11,1:1,5.91,5.94,6.21,-44,7,,
WBCISQ,,13.57,31/05/11,1:1,9.57,,9.76,,,,
WBCIZR,,12.80,03/06/11,1:1,10.28,10.33,12.08,,,,
WBCIZM,,14.10,03/06/11,1:1,9.01,9.06,10.47,,,,
WBCIZW,,14.10,03/06/11,1:1,9.01,9.06,10.43,,,,
WBCIZZ,,14.10,03/06/11,1:1,9.01,9.06,9.07,-74,10,,
WBCIOD,,13.50,17/06/11,1:1,9.75,9.78,11.24,,,,
WBCSSR,,6.15,30/06/11,1:1,16.87,16.95,18.53,,,,
WBCSMV,,11.76,30/06/11,1:1,11.43,,11.57,-58,17,,
WBCSSS,,13.66,30/06/11,1:1,9.59,9.67,9.65,-84,13,,
WBCSM3,,16.90,30/06/11,1:1,6.51,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,4.03,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,2.93,,.87,,,,
WBCIZP,,13.20,02/12/11,1:1,10.37,10.42,11.00,-41,18,,
WBCIZQ,,13.20,02/12/11,1:1,10.37,10.42,10.72,-20,5,,
WBCIOO,,14.50,15/12/11,1:1,9.68,9.71,9.89,,,,
WBCIOI,,18.00,15/12/11,1:1,6.98,7.01,7.55,,,,
WBCSOA,,13.72,28/06/12,1:1,9.81,9.84,10.31,-4,65,,
WBCSOY,,14.01,28/06/12,1:1,9.94,9.97,13.42,,,,
WBCSMW,,13.33,29/06/12,1:1,9.92,,10.60,,,,
WBCSOZ,,7.90,27/06/13,1:1,15.40,15.43,13.85,,,,
WBCSOB,,8.28,27/06/13,1:1,14.98,15.01,16.28,,,,
WBCSMZ,,11.50,28/06/13,1:1,11.79,,13.14,,,,
WBCSMA,,14.07,28/06/13,1:1,9.23,,11.09,,,,
WBCSOC,,6.75,26/06/14,1:1,16.63,16.66,15.11,,,,
WBCSS2,,13.64,30/06/14,1:1,10.30,,12.67,,,,
WBCSSA,,14.77,30/06/14,1:1,9.54,,10.22,,,,
WBCSOD,,14.94,26/06/15,1:1,11.13,11.16,11.67,+11,11,,
WBCSZM,,3.88,30/06/15,1:1,18.88,,20.95,,,,
WBCSWM,,4.66,30/06/15,1:1,15.99,,18.52,,,,
WBCSZA,,5.18,30/06/15,1:1,17.71,,18.12,,,,
WBCSSB,,12.47,30/06/15,1:1,11.45,,11.98,+132,15,,
WBCSMC,,13.80,30/06/15,1:1,11.66,,12.49,,,,
WBCSWB,,8.28,30/06/16,1:1,12.51,,15.08,,,,
WBCSZZ,,10.78,30/06/16,1:1,12.30,,12.43,,,,
WBCSZB,,11.79,30/06/16,1:1,11.52,,12.33,,,,
WBCSMX,,13.67,30/06/16,1:1,9.58,,9.98,,,,
WBCSWD,,16.30,30/06/16,1:1,7.30,,7.39,,,,
WBCSMY,,15.09,30/06/17,1:1,8.20,,8.70,,,,
WBCSZC,,17.65,30/06/17,1:1,7.78,,8.18,,,,
WBCSZD,,10.10,28/06/18,1:1,12.90,,11.77,,,,
WBCSMB,,14.71,29/06/18,1:1,8.64,,7.94,,,,
WBCSZX,b,6.76,04/02/19,1:1,16.12,16.17,16.26,,,,
WBCSZW,b,9.43,04/02/19,1:1,13.45,13.50,13.88,-119,10,,
WBCSZU,b,11.62,04/02/19,1:1,11.26,11.31,12.86,,,,
WBCSZV,b,13.84,04/02/19,1:1,9.04,9.09,9.17,-10,205,,
,
Westfield Grp Last Sale Price $9.54,
WDCIOG,,4.30,24/03/11,1:1,5.27,5.28,5.68,,,,
WDCIMC,,3.80,19/05/11,1:1,5.83,5.95,6.48,,,,
WDCIMD,,6.30,19/05/11,1:1,3.37,3.49,3.80,,,,
WDCIOL,,5.77,26/05/11,1:1,3.89,3.90,4.26,,,,
WDCIZR,,4.02,03/06/11,1:1,5.56,5.61,5.74,,,,
WDCIZZ,,4.09,03/06/11,1:1,5.49,5.54,5.74,,,,
WDCIOD,,3.76,17/06/11,1:1,5.88,5.89,6.23,,,,
WDCSSR,,2.92,30/06/11,1:1,6.70,6.78,6.70,,,,
WDCSMV,,5.75,30/06/11,1:1,3.89,,4.23,,,,
WDCSM3,,11.30,30/06/11,1:1,.245,,.66,,,,
WDCIZQ,,4.02,02/12/11,1:1,5.70,5.75,6.21,,,,
WDCIOO,,5.20,15/12/11,1:1,4.73,4.74,5.13,,,,
WDCIOI,,9.20,15/12/11,1:1,1.95,1.96,2.88,,,,
WDCSOA,,7.47,28/06/12,1:1,2.91,2.92,3.02,,,,
WDCSMW,,10.40,29/06/12,1:1,.475,,.865,,,,
WDCSMA,,7.08,28/06/13,1:1,2.75,,3.14,,,,
WDCSOC,,2.11,26/06/14,1:1,7.51,7.52,7.91,,,,
WDCSSA,,9.33,30/06/14,1:1,3.13,,6.86,,,,
WDCSOD,,4.31,26/06/15,1:1,5.71,5.72,6.02,,,,
WDCSZA,,1.66,30/06/15,1:1,7.89,,7.81,,,,
WDCSMC,,3.17,30/06/15,1:1,6.74,,7.38,,,,
WDCSSB,,6.85,30/06/15,1:1,4.42,,5.37,,,,
WDCSWB,,3.60,30/06/16,1:1,5.08,,6.09,,,,
WDCSWG,,4.68,30/06/16,1:1,5.79,5.81,6.00,,,,
WDCSZB,,5.57,30/06/16,1:1,4.41,,4.46,,,,
WDCSMX,,7.28,30/06/16,1:1,2.49,,2.93,,,,
WDCSWD,,9.21,30/06/16,1:1,1.75,,1.74,,,,
WDCSMY,,11.81,30/06/17,1:1,1.13,,1.30,,,,
WDCSMB,,7.08,29/06/18,1:1,2.75,,9.87,,,,
WDCSZX,b,1.82,04/02/19,1:1,7.69,7.74,7.53,,,,
WDCSZV,b,3.74,04/02/19,1:1,5.77,5.82,5.88,,,,
WDCSZW,b,4.67,04/02/19,1:1,4.84,4.89,5.30,,,,
,
Wesn Option/Basket Last Sale Price $31.83,
WE3SZY,b,14.82,04/02/19,1:1,16.98,17.04,19.21,,,,
,
Wesfarmers Last Sale Price $31.41,
WESIOW,,32.50,28/04/11,1:1,1.165,1.18,1.21,-134,342,,
WESIMC,,17.00,19/05/11,1:1,14.68,14.85,16.67,,,,
WESIMD,,24.00,19/05/11,1:1,7.80,7.97,9.92,,,,
WESIOL,,22.00,26/05/11,1:1,9.79,9.82,12.37,,,,
WESIZR,,15.00,03/06/11,1:1,16.63,16.68,17.99,,,,
WESIZZ,,15.00,03/06/11,1:1,16.63,16.68,19.78,,,,
WESIOD,,15.00,17/06/11,1:1,16.73,16.76,19.05,,,,
WESSSR,,6.28,30/06/11,1:1,25.30,25.48,24.65,,,,
WESSMV,,17.97,30/06/11,1:1,14.14,,16.30,,,,
WESIZQ,,15.20,02/12/11,1:1,16.97,17.02,19.50,,,,
WESIOO,,18.00,15/12/11,1:1,14.67,14.70,16.34,,,,
WESIOI,,23.50,15/12/11,1:1,10.00,10.03,10.29,-277,215,,
WESSOA,b,20.87,28/06/12,1:1,11.81,11.84,13.84,,,,
WESSMW,,19.66,29/06/12,1:1,12.53,,14.61,,,,
WESSOB,b,14.24,27/06/13,1:1,18.09,18.12,19.95,,,,
WESSMA,,19.72,28/06/13,1:1,12.68,,14.59,,,,
WESSOC,b,5.13,26/06/14,1:1,26.38,26.41,25.78,,,,
WESSSA,,19.38,30/06/14,1:1,13.58,,15.99,,,,
WESSOD,b,17.72,26/06/15,1:1,16.51,16.54,18.35,,,,
WESSZA,,11.02,30/06/15,1:1,20.62,,22.37,,,,
WESSMC,,16.06,30/06/15,1:1,17.42,,20.11,,,,
WESSSB,,20.64,30/06/15,1:1,14.34,,13.83,,,,
WESSWB,,13.10,30/06/16,1:1,17.91,,20.01,,,,
WESSWG,,16.35,30/06/16,1:1,18.17,18.20,19.82,,,,
WESSZB,,17.39,30/06/16,1:1,14.80,,16.80,,,,
WESSMX,,21.03,30/06/16,1:1,11.15,,11.47,,,,
WESSWC,,22.04,30/06/16,1:1,9.47,,15.00,,,,
WESSMY,,22.13,30/06/17,1:1,10.12,,11.97,,,,
WESSMB,,19.08,29/06/18,1:1,13.30,,13.61,,,,
WESSZX,b,8.00,04/02/19,1:1,23.39,23.44,25.34,,,,
WESSZW,b,12.80,04/02/19,1:1,18.60,18.65,20.84,,,,
WESSZV,b,17.76,04/02/19,1:1,13.64,13.69,14.99,,,,
,
Warehouse Grp Last Sale Price $2.48,
WHSSMV,,1.42,30/06/11,1:1,1.12,,3.31,,,,
,
WorleyParsons Last Sale Price $29.86,
WORSSR,,5.51,30/06/11,1:1,23.86,24.54,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,3.24,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,13.94,13.98,15.12,+72,64,,
WORSMW,,18.01,29/06/12,1:1,12.39,,9.39,,,,
WORSMA,,24.94,28/06/13,1:1,7.30,,5.65,,,,
WORSSA,,25.68,30/06/14,1:1,9.79,,8.86,,,,
WORSSB,,23.64,30/06/15,1:1,11.84,,,,,,
WORSWB,,21.65,30/06/16,1:1,11.36,,20.36,,,,
WORSZC,,18.73,30/06/17,1:1,13.95,,7.62,,,,
WORSMB,,26.23,29/06/18,1:1,9.56,,5.48,,,,
