STOSSR,,6.37,30/06/11,1:1,7.49,7.71,7.81,+72,24,,
STOSMV,,7.36,30/06/11,1:1,6.51,,5.85,,,,
STOSM3,,19.00,30/06/11,1:1,.605,,,,,,
STOIZQ,,7.00,02/12/11,1:1,7.26,7.31,6.54,,,,
STOIOO,,9.00,15/12/11,1:1,5.52,5.53,5.88,+16,310,,
STOIOI,,13.00,15/12/11,1:1,2.90,2.91,3.12,+11,32,,
STOSOA,,7.14,28/06/12,1:1,6.93,6.94,6.89,,,,
STOSOB,,9.66,27/06/13,1:1,6.14,6.15,6.41,-57,16,,
STOSMA,,6.53,28/06/13,1:1,7.33,,7.88,,,,
STOSOC,,6.34,26/06/14,1:1,8.28,8.29,10.53,,,,
STOSOD,,8.30,26/06/15,1:1,7.68,7.69,7.77,,,,
STOSZA,,2.70,30/06/15,1:1,10.73,,12.44,,,,
STOSMC,,7.95,30/06/15,1:1,7.78,,7.09,,,,
STOSWB,,5.80,30/06/16,1:1,6.58,,7.12,,,,
STOSZB,,6.44,30/06/16,1:1,7.23,,6.32,,,,
STOSZW,b,6.36,04/02/19,1:1,7.18,7.23,6.55,,,,
STOSZX,b,7.98,04/02/19,1:1,5.56,5.61,5.61,+3,44,,
,
SPDR 200 Fund Last Sale Price $44.74,
STWIOM,,24.00,26/05/11,1:1,21.49,21.52,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,19.64,19.65,20.13,+3,43,,
STWIOD,,24.00,17/06/11,1:1,21.71,21.74,22.15,-15,23,,
STWSSR,,20.18,30/06/11,1:1,24.76,,24.83,,,,
STWSMV,,24.67,30/06/11,1:1,20.91,,20.34,,,,
STWMMI,r,46.81,30/06/11,1:1,4.55,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,23.08,23.09,22.90,,,,
STWSOA,,35.26,28/06/12,1:1,12.77,12.80,13.07,+4,16,,
STWSMW,,33.39,29/06/12,1:1,12.55,,12.93,,,,
STWSMA,,30.80,28/06/13,1:1,15.47,,15.76,,,,
STWSOC,,15.90,26/06/14,1:1,30.18,30.21,30.50,+39,4,,
STWSOD,,25.77,26/06/15,1:1,24.38,24.41,23.94,,,,
STWSWB,,19.61,30/06/16,1:1,25.74,,25.61,,,,
STWSWC,,24.59,30/06/16,1:1,21.56,,21.95,,,,
STWSZB,,27.19,30/06/16,1:1,18.91,,19.00,,,,
STWSWD,,31.38,30/06/16,1:1,16.45,,16.49,,,,
STWSZC,,39.95,30/06/17,1:1,12.05,,10.92,,,,
STWSZX,b,16.94,04/02/19,1:1,27.77,27.79,27.95,-2,10,,
STWSZU,b,20.80,04/02/19,1:1,23.91,23.93,23.64,,,,
STWSZW,b,25.47,04/02/19,1:1,19.24,19.26,19.20,-53,10,,
STWSZV,b,33.15,04/02/19,1:1,11.57,11.59,11.94,-4,15,,
STWSOX,b,22.43,19/11/20,1:1,22.28,,,,,,
,
Suncorp-Metway Last Sale Price $8.42,
SUNIOG,,6.50,24/03/11,1:1,2.10,2.12,2.65,,,,
SUNIOW,,7.50,28/04/11,1:1,1.395,1.415,,,,,
SUNIMC,,4.75,19/05/11,1:1,3.82,3.87,3.89,,,,
SUNIMD,,6.50,19/05/11,1:1,2.18,2.23,2.15,+17,120,,
SUNIOM,,5.50,26/05/11,1:1,3.16,3.18,3.59,,,,
SUNIZR,,4.60,03/06/11,1:1,3.94,3.99,4.67,,,,
SUNIZW,,4.60,03/06/11,1:1,3.94,3.99,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,3.94,3.99,3.98,-7,1,,
SUNIOD,,4.25,17/06/11,1:1,4.37,4.39,4.15,-55,200,,
SUNSSR,,3.12,30/06/11,1:1,5.44,5.46,5.70,,,,
SUNSMV,,12.77,30/06/11,1:1,.39,,.52,,,,
SUNIZQ,,4.60,02/12/11,1:1,4.27,4.32,4.25,-53,10,,
SUNIOO,,5.00,15/12/11,1:1,4.00,4.02,3.98,,,,
SUNIOI,,8.00,15/12/11,1:1,2.09,2.11,2.09,,,,
SUNSOA,,12.32,28/06/12,1:1,.745,.755,.865,,,,
SUNSOB,,6.27,27/06/13,1:1,3.57,3.59,3.76,,,,
SUNSMA,,8.57,28/06/13,1:1,1.135,,1.20,,,,
SUNSOC,,3.94,26/06/14,1:1,5.07,5.09,4.95,,,,
SUNSSA,,12.18,30/06/14,1:1,1.40,,2.01,,,,
SUNSMC,,4.59,30/06/15,1:1,4.89,,,,,,
SUNSZA,,5.89,30/06/15,1:1,3.27,,3.73,,,,
SUNSSB,,8.11,30/06/15,1:1,2.70,,3.24,,,,
SUNSWB,,8.66,30/06/16,1:1,1.18,,2.80,,,,
SUNSZB,,10.55,30/06/16,1:1,2.14,,2.39,,,,
SUNSWC,,11.73,30/06/16,1:1,.30,,1.48,,,,
SUNSMX,,14.30,30/06/16,1:1,.75,,.90,,,,
SUNSWD,,14.74,30/06/16,1:1,.255,,.47,,,,
SUNSZC,,7.99,30/06/17,1:1,2.59,,.04,,,,
SUNSZD,,7.65,28/06/18,1:1,2.72,,3.22,,,,
SUNSMB,,9.22,29/06/18,1:1,1.635,,2.67,,,,
SUNSZX,b,2.70,04/02/19,1:1,5.69,5.74,6.44,,,,
SUNSZW,b,4.14,04/02/19,1:1,4.26,4.31,4.18,+20,212,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $24.74,
SYISOX,b,12.45,19/11/20,1:1,12.36,,,,,,
,
Tabcorp Hldgs Last Sale Price $6.97,
TAHJZ1,b,4.50,28/04/11,1:1,,,,,,,
TAHIMC,,3.63,19/05/11,1:1,3.47,3.55,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.26,2.34,,,,,
TAHIZZ,,3.77,03/06/11,1:1,3.28,3.33,3.31,-16,32,,
TAHIOD,,4.87,17/06/11,1:1,2.34,2.35,2.47,,,,
TAHSSR,,2.69,30/06/11,1:1,4.41,4.45,4.42,,,,
TAHSMV,,8.26,30/06/11,1:1,.255,,.32,,,,
TAHIZQ,,3.47,02/12/11,1:1,3.78,3.83,4.02,,,,
TAHIOO,,4.12,15/12/11,1:1,3.23,3.24,3.28,+2,70,,
TAHSMW,,10.33,29/06/12,1:1,.32,,.35,,,,
TAHSMA,,7.23,28/06/13,1:1,.805,,.76,,,,
TAHSSA,,8.65,30/06/14,1:1,1.76,,2.01,,,,
TAHSZA,,5.24,30/06/15,1:1,2.06,,2.18,,,,
TAHSWB,,6.18,30/06/16,1:1,.27,,1.27,,,,
TAHSZB,,8.34,30/06/16,1:1,1.13,,1.16,,,,
TAHSWD,,8.94,30/06/16,1:1,.32,,1.165,,,,
TAHSMX,,9.79,30/06/16,1:1,.655,,.575,,,,
TAHSMY,,11.39,30/06/17,1:1,.625,,.60,,,,
TAHSMB,,7.55,29/06/18,1:1,1.185,,,,,,
TAHSZX,b,2.66,04/02/19,1:1,4.28,4.33,4.40,-20,10,,
TAHSZW,b,3.71,04/02/19,1:1,3.23,3.28,3.63,,,,
,
Transurban Last Sale Price $5.21,
TCLSSR,,1.85,30/06/11,1:1,3.44,3.45,3.18,,,,
TCLSMV,,3.13,30/06/11,1:1,2.21,2.25,2.25,+13,4,,
TCLMMI,r,4.49,30/06/11,1:1,.815,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.73,2.78,2.79,-5,6,,
TCLSOA,,4.20,28/06/12,1:1,1.575,1.585,1.74,,,,
TCLSMW,,4.87,29/06/12,1:1,.615,,.55,,,,
TCLSMA,,3.79,28/06/13,1:1,1.59,,.905,,,,
TCLSZA,,1.99,30/06/15,1:1,3.03,,2.96,,,,
TCLSSB,,3.34,30/06/15,1:1,2.80,,2.80,,,,
TCLSWB,,2.48,30/06/16,1:1,2.28,,2.10,,,,
TCLSZB,,3.17,30/06/16,1:1,2.14,,1.955,,,,
TCLSMX,,3.90,30/06/16,1:1,1.47,,1.25,,,,
TCLSMY,,5.22,30/06/17,1:1,.745,,.59,,,,
TCLSMB,,4.12,29/06/18,1:1,1.29,,2.91,,,,
TCLSZX,b,1.95,04/02/19,1:1,3.23,3.28,2.14,,,,
TCLSZW,b,2.92,04/02/19,1:1,2.26,2.31,2.14,,,,
,
Telecom Corp of NZ Last Sale Price $1.76,
TELSMV,,2.94,30/06/11,1:1,.085,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.945,.97,.895,,,,
TELSMZ,,1.69,28/06/13,1:1,.295,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.44,
TENSMV,,1.67,30/06/11,1:1,.045,,.185,,,,
TENSWB,,1.74,30/06/16,1:1,.145,,.385,,,,
,
Telstra Corp Last Sale Price $2.79,
TLSIOT,,3.00,28/01/11,1:1,.013,.023,.016,-1.7,500,,
TLSIMZ,,1.50,24/03/11,1:1,1.33,1.36,1.415,,,,
TLSIOG,,2.50,24/03/11,1:1,.405,.415,.415,-6,300,,
TLSISQ,,3.07,31/03/11,1:1,.245,,1.22,,,,
TLSJZ1,b,2.00,28/04/11,1:1,,,,,,,
TLSIOW,,3.00,28/04/11,1:1,.245,.255,,,,,
TLSIMC,,1.75,19/05/11,1:1,1.12,1.15,1.18,,,,
TLSIMD,,2.25,19/05/11,1:1,.635,.73,.68,-5,1000,,
TLSIOL,,1.75,26/05/11,1:1,1.115,1.125,1.185,,,,
TLSIOM,,2.75,26/05/11,1:1,.37,.38,.40,-3.5,115,,
TLSIZM,,2.00,03/06/11,1:1,.855,.88,.93,,,,
TLSIZW,,2.00,03/06/11,1:1,.855,.88,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.855,.89,.87,-6.5,395,,
TLSIZY,,2.30,03/06/11,1:1,.625,.65,.71,,,,
TLSIOD,,2.00,17/06/11,1:1,.895,.905,.965,,,,
TLSSSR,,1.76,30/06/11,1:1,1.095,1.105,1.10,,,,
TLSSMV,,1.84,30/06/11,1:1,1.005,,.92,,,,
TLSSM3,,3.69,30/06/11,1:1,.11,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.275,,.17,,,,
TLSIZQ,,1.70,02/12/11,1:1,1.23,1.255,1.265,-5,389,,
TLSIZR,,1.70,02/12/11,1:1,1.23,1.255,1.245,,,,
TLSIOO,,2.25,15/12/11,1:1,.87,.88,.875,+1.5,906,,
TLSIOI,,3.25,15/12/11,1:1,.485,.495,.49,-2.5,95,,
TLSSOA,,2.16,28/06/12,1:1,.83,.84,.865,-4,100,,
TLSSMW,,1.40,29/06/12,1:1,1.425,,1.82,,,,
TLSSOB,,1.60,27/06/13,1:1,1.30,1.31,1.255,,,,
TLSSMA,,2.23,28/06/13,1:1,.705,,.705,+13,24,,
TLSSOC,,1.47,26/06/14,1:1,1.44,1.45,1.39,,,,
TLSSSA,,2.49,30/06/14,1:1,.775,,1.22,,,,
TLSSOD,,1.89,26/06/15,1:1,1.25,1.26,1.30,,,,
TLSSSB,,1.36,30/06/15,1:1,1.495,,1.87,,,,
TLSSZA,,1.40,30/06/15,1:1,1.425,,1.82,,,,
TLSSMC,,1.59,30/06/15,1:1,1.375,,1.445,,,,
TLSSWB,,1.07,30/06/16,1:1,1.42,,1.64,,,,
TLSSMX,,2.23,30/06/16,1:1,.65,,.605,,,,
TLSSWD,,2.23,30/06/16,1:1,.30,,.66,,,,
TLSSZZ,,2.30,30/06/17,1:1,.69,,.61,,,,
TLSSZM,,2.37,30/06/17,1:1,.655,,.615,,,,
TLSSZW,b,1.48,04/02/19,1:1,1.295,1.335,1.345,+1.5,330,,
TLSSZX,b,1.74,04/02/19,1:1,1.035,1.075,1.085,+1.5,265,,
,
Toll Hldgs Last Sale Price $5.85,
TOLIOT,,6.00,28/01/11,1:1,.053,.063,.39,,,,
TOLIOG,,4.00,24/03/11,1:1,1.935,1.945,2.07,,,,
TOLIMC,,4.00,19/05/11,1:1,2.01,2.05,2.50,,,,
TOLIZR,,4.50,03/06/11,1:1,1.575,1.60,1.80,,,,
TOLIZW,,4.50,03/06/11,1:1,1.575,1.60,1.98,,,,
TOLIZZ,,4.50,03/06/11,1:1,1.575,1.60,1.74,,,,
TOLSSR,,3.63,30/06/11,1:1,2.39,2.42,5.60,,,,
TOLMMI,r,5.74,30/06/11,1:1,.71,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,2.53,2.58,2.58,-34,100,,
TOLIOO,,5.00,15/12/11,1:1,1.705,1.715,1.765,,,,
TOLSOA,,8.74,28/06/12,1:1,.595,.605,.65,,,,
TOLSM1,,9.45,29/06/12,1:1,.295,,.355,,,,
TOLSOB,,2.15,27/06/13,1:1,3.86,3.87,4.02,,,,
TOLSMZ,,3.73,28/06/13,1:1,2.30,,5.03,,,,
TOLSMA,,6.13,28/06/13,1:1,.905,,1.355,,,,
TOLSOC,,2.43,26/06/14,1:1,3.75,3.76,3.69,,,,
TOLSSA,,7.72,30/06/14,1:1,1.13,,3.48,,,,
TOLSOD,,5.20,26/06/15,1:1,2.66,2.67,3.70,,,,
TOLSWF,,3.29,30/06/16,1:1,1.96,,5.09,,,,
TOLSWE,,7.70,30/06/16,1:1,.19,,.57,,,,
TOLSMY,,0.61,30/06/17,1:1,5.26,,5.21,,,,
TOLSZC,,8.41,30/06/17,1:1,2.16,,2.43,,,,
TOLSM2,,10.44,30/06/17,1:1,.80,,1.035,,,,
TOLSZD,,3.89,28/06/18,1:1,2.82,,,,,,
TOLSMB,,6.77,29/06/18,1:1,1.355,,1.435,,,,
TOLSZX,b,2.69,04/02/19,1:1,3.13,3.18,3.14,,,,
TOLSZU,b,3.26,04/02/19,1:1,2.56,2.61,3.31,,,,
TOLSZV,b,3.91,04/02/19,1:1,1.92,1.95,2.33,,,,
TOLSZW,b,4.43,04/02/19,1:1,1.40,1.43,1.47,-9,326,,
,
Transpacific Indust Last Sale Price $1.38,
TPISMA,,4.89,28/06/13,1:1,.15,,4.97,,,,
,
Tatts Grp Last Sale Price $2.51,
TTSIMC,,1.09,19/05/11,1:1,1.485,1.535,1.31,,,,
TTSSSR,,1.35,30/06/11,1:1,1.22,1.23,1.255,+26,25,,
TTSIOO,,1.38,15/12/11,1:1,1.27,1.28,1.14,,,,
TTSSMW,,2.48,29/06/12,1:1,.25,,.29,,,,
TTSSMA,,2.17,28/06/13,1:1,.46,,.44,,,,
TTSSSB,,1.24,30/06/15,1:1,1.40,,1.16,,,,
TTSSZX,b,1.33,04/02/19,1:1,1.165,1.195,1.205,-1,204,,
,
UGL Last Sale Price $14.45,
UGLSMA,,8.11,28/06/13,1:1,6.71,,6.55,,,,
UGLSSB,,7.91,30/06/15,1:1,7.27,,8.04,,,,
UGLSWB,,6.31,30/06/16,1:1,7.11,,8.16,,,,
UGLSMB,,8.75,29/06/18,1:1,6.10,,6.46,,,,
UGLSZX,b,4.57,04/02/19,1:1,9.85,9.90,9.90,-2,31,,
UGLSZV,b,6.97,04/02/19,1:1,7.45,7.50,,,,,
UGLSZW,b,8.34,04/02/19,1:1,6.09,6.14,6.16,,,,
,
Virgin Blue Hldgs Last Sale Price $0.43,
VBAIOL,,0.40,26/05/11,1:1,.125,.135,.17,,,,
,
West Aust News Last Sale Price $6.26,
WANSZX,b,3.39,04/02/19,1:1,2.84,2.89,,,,,
,
Westpac Banking Last Sale Price $22.55,
WBCIOT,,20.00,28/01/11,1:1,2.58,2.59,2.56,-2,344,,
WBCIOH,,21.00,24/03/11,1:1,2.40,2.41,2.46,+5,300,,
WBCIOW,,22.00,28/04/11,1:1,2.13,2.14,2.08,-7,500,,
WBCIMC,,15.00,19/05/11,1:1,8.08,,8.20,-12,7,,
WBCIMD,,21.00,19/05/11,1:1,3.15,3.19,3.16,+2,190,,
WBCIOL,,17.50,26/05/11,1:1,6.00,6.01,5.64,,,,
WBCISQ,,13.57,31/05/11,1:1,9.58,,11.80,,,,
WBCIZR,,12.80,03/06/11,1:1,10.14,10.19,10.13,,,,
WBCIZM,,14.10,03/06/11,1:1,8.96,9.01,8.19,,,,
WBCIZW,,14.10,03/06/11,1:1,8.96,9.01,9.11,,,,
WBCIZZ,,14.10,03/06/11,1:1,8.96,9.01,8.86,+16,180,,
WBCIOD,,13.50,17/06/11,1:1,9.60,9.61,9.51,+54,11,,
WBCSSR,,6.15,30/06/11,1:1,16.66,16.70,16.52,-12,6,,
WBCSMV,,11.76,30/06/11,1:1,11.26,11.32,10.73,,,,
WBCSSS,,13.66,30/06/11,1:1,9.47,9.51,9.32,+29,12,,
WBCSM3,,16.90,30/06/11,1:1,6.39,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,4.24,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,3.12,,.87,,,,
WBCIZP,,13.20,02/12/11,1:1,10.57,10.62,9.88,,,,
WBCIZQ,,13.20,02/12/11,1:1,10.20,10.62,10.54,,,,
WBCIOO,,14.50,15/12/11,1:1,9.62,9.63,9.49,+44,10,,
WBCIOI,,18.00,15/12/11,1:1,7.04,7.05,7.11,+11,30,,
WBCSOA,,13.72,28/06/12,1:1,9.70,9.71,8.72,,,,
WBCSOY,,14.01,28/06/12,1:1,9.89,9.90,13.42,,,,
WBCSMW,,13.33,29/06/12,1:1,9.76,,9.65,-42,92,,
WBCSOZ,,7.90,27/06/13,1:1,15.18,15.19,13.85,,,,
WBCSOB,,8.28,27/06/13,1:1,14.74,14.75,15.38,,,,
WBCSMZ,,11.50,28/06/13,1:1,11.61,,12.08,,,,
WBCSMA,,14.07,28/06/13,1:1,9.08,,8.95,-50,9,,
WBCSOC,,6.75,26/06/14,1:1,16.42,16.43,15.11,,,,
WBCSS2,,13.64,30/06/14,1:1,10.25,,12.67,,,,
WBCSSA,,14.77,30/06/14,1:1,9.49,,8.73,,,,
WBCSOD,,14.94,26/06/15,1:1,11.14,11.15,11.32,,,,
WBCSZM,,3.88,30/06/15,1:1,18.57,,20.95,,,,
WBCSWM,,4.66,30/06/15,1:1,18.00,,17.41,,,,
WBCSZA,,5.18,30/06/15,1:1,17.41,,18.12,,,,
WBCSSB,,12.47,30/06/15,1:1,11.35,,10.66,,,,
WBCSMC,,13.80,30/06/15,1:1,11.76,,11.54,,,,
WBCSWB,,8.28,30/06/16,1:1,14.55,,15.08,,,,
WBCSZZ,,10.78,30/06/16,1:1,12.06,,12.43,,,,
WBCSZB,,11.79,30/06/16,1:1,11.30,,10.69,,,,
WBCSMX,,13.67,30/06/16,1:1,9.43,,9.38,,,,
WBCSWD,,16.30,30/06/16,1:1,6.98,,7.13,,,,
WBCSMY,,15.09,30/06/17,1:1,8.06,,8.08,-55,3,,
WBCSZC,,17.65,30/06/17,1:1,7.67,,8.18,,,,
WBCSZD,,10.10,28/06/18,1:1,12.65,,11.77,,,,
WBCSMB,,14.71,29/06/18,1:1,8.50,,7.94,,,,
WBCSZX,b,6.67,04/02/19,1:1,15.85,15.90,15.87,+10,12,,
WBCSZW,b,9.31,04/02/19,1:1,13.22,13.27,13.24,+21,5,,
WBCSZU,b,11.47,04/02/19,1:1,11.06,11.11,10.74,,,,
WBCSZV,b,13.67,04/02/19,1:1,8.86,8.91,8.65,-13,208,,
,
Westfield Grp Last Sale Price $9.63,
WDCIOG,,4.30,24/03/11,1:1,5.40,5.41,5.50,,,,
WDCIMC,,3.80,19/05/11,1:1,6.00,,6.48,,,,
WDCIMD,,6.30,19/05/11,1:1,3.57,,3.80,,,,
WDCIOL,,5.77,26/05/11,1:1,4.06,4.07,,,,,
WDCIZR,,4.02,03/06/11,1:1,5.68,5.73,5.74,,,,
WDCIZZ,,4.09,03/06/11,1:1,5.62,5.67,5.74,-11,62,,
WDCIOD,,3.76,17/06/11,1:1,6.01,6.02,6.23,,,,
WDCSSR,,3.23,30/06/11,1:1,6.53,6.54,6.70,,,,
WDCSMV,,6.07,30/06/11,1:1,3.77,3.89,3.90,,,,
WDCSM3,,11.61,30/06/11,1:1,.36,,.66,,,,
WDCIZQ,,4.02,02/12/11,1:1,5.83,5.88,6.21,,,,
WDCIOO,,5.20,15/12/11,1:1,4.91,4.92,5.13,+35,10,,
WDCIOI,,9.20,15/12/11,1:1,2.31,2.32,2.88,,,,
WDCSOA,,7.78,28/06/12,1:1,2.89,2.90,3.02,,,,
WDCSMW,,10.71,29/06/12,1:1,.56,,.865,,,,
WDCSMA,,7.39,28/06/13,1:1,2.64,,3.14,,,,
WDCSOC,,2.43,26/06/14,1:1,7.33,7.34,7.91,,,,
WDCSSA,,9.65,30/06/14,1:1,3.08,,6.86,,,,
WDCSOD,,4.62,26/06/15,1:1,5.58,5.59,6.02,,,,
WDCSZA,,1.98,30/06/15,1:1,7.68,,7.81,+34,19,,
WDCSMC,,3.48,30/06/15,1:1,6.61,,7.38,,,,
WDCSSB,,7.17,30/06/15,1:1,4.30,,5.37,,,,
WDCSWB,,3.93,30/06/16,1:1,4.82,,5.90,,,,
WDCSZB,,5.89,30/06/16,1:1,4.26,,4.50,,,,
WDCSMX,,7.60,30/06/16,1:1,2.45,,2.93,,,,
WDCSWD,,9.54,30/06/16,1:1,.52,,1.70,,,,
WDCSMY,,12.12,30/06/17,1:1,1.17,1.50,1.205,-138.5,4,,
WDCSMB,,7.39,29/06/18,1:1,2.67,,9.87,,,,
WDCSZX,b,2.11,04/02/19,1:1,7.49,7.54,7.53,+4,36,,
WDCSZV,b,4.01,04/02/19,1:1,5.59,5.64,5.89,,,,
WDCSZW,b,4.93,04/02/19,1:1,4.68,4.73,4.78,,,,
,
Wesn Option/Basket Last Sale Price $34.08,
WE3SZY,b,15.28,04/02/19,1:1,18.78,18.83,18.80,,,,
,
Wesfarmers Last Sale Price $33.62,
WESIOT,,30.00,28/01/11,1:1,3.77,3.78,3.59,+51,10,,
WESIOW,,32.50,28/04/11,1:1,3.57,3.58,2.55,,,,
WESIMC,,17.00,19/05/11,1:1,17.13,17.34,14.75,,,,
WESIMD,,24.00,19/05/11,1:1,10.33,10.60,10.19,+136,15,,
WESIOL,,22.00,26/05/11,1:1,12.43,12.44,11.56,+150,330,,
WESIZR,,15.00,03/06/11,1:1,19.02,19.07,17.99,,,,
WESIZZ,,15.00,03/06/11,1:1,19.02,19.07,18.73,+137,4,,
WESIOD,,15.00,17/06/11,1:1,19.26,19.27,19.21,,,,
WESSSR,,6.93,30/06/11,1:1,27.03,27.09,24.65,,,,
WESSMV,,18.62,30/06/11,1:1,15.66,,13.79,,,,
WESIZQ,,15.20,02/12/11,1:1,19.38,19.43,18.38,+139,3,,
WESIOO,,18.00,15/12/11,1:1,17.23,17.24,16.30,+48,3,,
WESIOI,,23.50,15/12/11,1:1,12.56,12.57,10.86,,,,
WESSOA,b,21.52,28/06/12,1:1,13.69,13.70,12.44,,,,
WESSMW,,20.31,29/06/12,1:1,14.06,,12.64,,,,
WESSOB,b,14.90,27/06/13,1:1,19.93,19.94,19.95,,,,
WESSMA,,20.37,28/06/13,1:1,14.21,,12.57,,,,
WESSOC,b,5.78,26/06/14,1:1,28.18,28.19,25.78,,,,
WESSSA,,20.03,30/06/14,1:1,15.14,,15.99,,,,
WESSOD,b,18.36,26/06/15,1:1,18.24,18.25,16.47,,,,
WESSZA,,11.68,30/06/15,1:1,22.30,,22.75,,,,
WESSMC,,16.71,30/06/15,1:1,19.06,,20.11,,,,
WESSSB,,21.29,30/06/15,1:1,15.83,,13.83,,,,
WESSWB,,13.77,30/06/16,1:1,20.39,,18.28,,,,
WESSZB,,18.05,30/06/16,1:1,16.61,,16.86,,,,
WESSMX,,21.68,30/06/16,1:1,12.70,,11.47,,,,
WESSWC,,22.71,30/06/16,1:1,11.74,,15.00,,,,
WESSMY,,22.78,30/06/17,1:1,11.68,11.97,11.97,+355,2,,
WESSMB,,19.73,29/06/18,1:1,14.82,,13.61,,,,
WESSZX,b,8.54,04/02/19,1:1,25.06,25.11,23.33,,,,
WESSZW,b,13.28,04/02/19,1:1,20.32,20.37,18.32,,,,
WESSZV,b,18.18,04/02/19,1:1,15.43,15.48,14.28,,,,
,
Warehouse Grp Last Sale Price $2.77,
WHSSMV,,1.42,30/06/11,1:1,1.395,,3.31,,,,
,
WorleyParsons Last Sale Price $28.28,
WORIOT,,20.00,28/01/11,1:1,8.37,8.39,7.07,,,,
WORSSR,,5.87,30/06/11,1:1,22.66,22.68,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,4.19,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,12.88,12.90,12.81,+203,20,,
WORSMW,,18.37,29/06/12,1:1,10.66,,9.39,,,,
WORSMA,,25.30,28/06/13,1:1,6.37,,5.65,,,,
WORSSA,,26.04,30/06/14,1:1,9.27,,8.86,,,,
WORSSB,,24.00,30/06/15,1:1,11.22,,,,,,
WORSWB,,22.02,30/06/16,1:1,9.18,,20.36,,,,
WORSZC,,19.10,30/06/17,1:1,12.51,,7.62,,,,
WORSMB,,26.59,29/06/18,1:1,8.64,,5.48,,,,
WORSZX,b,7.36,04/02/19,1:1,20.90,20.95,17.80,,,,
WORSZW,b,11.71,04/02/19,1:1,16.55,16.60,15.97,,,,
WORSZV,b,14.17,04/02/19,1:1,14.09,14.14,12.62,,,,
,
Woolworths Last Sale Price $27.47,
WOWIOT,,25.00,28/01/11,1:1,2.56,2.57,2.52,-25,50,,
WOWIMC,,15.50,19/05/11,1:1,12.43,12.55,12.98,+153,1,,
WOWIMD,,21.00,19/05/11,1:1,7.09,7.21,7.31,,,,
WOWIOL,,20.00,26/05/11,1:1,8.14,8.15,8.54,+21,33,,
WOWIZR,,15.50,03/06/11,1:1,12.38,12.43,11.53,,,,
WOWIZZ,,15.50,03/06/11,1:1,12.38,12.43,13.00,+60,8,,
WOWIOD,,18.00,17/06/11,1:1,10.21,10.22,9.06,,,,
WOWSMV,,8.98,30/06/11,1:1,18.80,19.38,18.37,,,,
WOWSSR,,13.12,30/06/11,1:1,14.92,15.44,15.27,+67,4,,
WOWSM3,,20.11,30/06/11,1:1,8.24,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,5.09,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,3.76,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,13.71,13.76,14.10,+125,21,,
WOWIOO,,16.00,15/12/11,1:1,12.65,12.80,12.60,,,,
WOWIOI,,23.00,15/12/11,1:1,7.18,7.19,7.40,+19,3,,
WOWSOA,b,16.45,28/06/12,1:1,11.84,11.85,11.10,,,,
WOWSMW,,15.07,29/06/12,1:1,12.93,,12.49,,,,
WOWSMA,,17.61,28/06/13,1:1,10.69,,10.28,,,,
WOWSOC,b,13.10,26/06/14,1:1,15.94,15.95,18.21,,,,
WOWSSA,,17.22,30/06/14,1:1,11.69,,10.22,,,,
WOWSOD,b,15.19,26/06/15,1:1,14.14,14.15,16.90,,,,
WOWSZA,,5.29,30/06/15,1:1,22.23,,24.73,,,,
WOWSMC,,14.61,30/06/15,1:1,14.46,,14.79,,,,
WOWSSB,,18.41,30/06/15,1:1,11.82,,11.62,,,,
WOWSWB,,6.86,30/06/16,1:1,20.79,,20.39,,,,
WOWSZB,,10.31,30/06/16,1:1,17.37,,16.48,,,,
WOWSWC,,10.35,30/06/16,1:1,17.41,,16.60,,,,
WOWSMX,,10.51,30/06/16,1:1,17.35,,18.27,,,,
WOWSWD,,17.63,30/06/16,1:1,10.65,,9.61,,,,
WOWSMY,,16.48,30/06/17,1:1,11.55,12.55,12.15,-40,2,,
WOWSZC,,19.24,30/06/17,1:1,10.10,,10.80,,,,
WOWSMB,,19.54,29/06/18,1:1,8.87,,11.00,,,,
WOWSZX,b,13.50,04/02/19,1:1,13.89,14.00,14.31,+66,29,,
,
Woodside Petroleum Last Sale Price $42.50,
WPLIOT,,40.00,28/01/11,1:1,2.63,2.64,3.11,-67,29,,
WPLIOW,,42.50,28/04/11,1:1,3.72,3.73,4.15,,,,
WPLIMC,,26.00,19/05/11,1:1,17.34,17.41,18.50,,,,
