SUNIZQ,,4.60,02/12/11,1:1,4.67,4.72,4.78,,,,
SUNIOO,,5.00,15/12/11,1:1,4.33,4.35,4.38,-1,40,,
SUNIOI,,8.00,15/12/11,1:1,2.42,2.44,2.49,+1,280,,
SUNSOA,,12.32,28/06/12,1:1,.89,.90,.94,-13,25,,
SUNSOB,,6.27,27/06/13,1:1,3.90,3.91,3.76,,,,
SUNSMA,,8.57,28/06/13,1:1,1.42,,1.20,,,,
SUNSOC,,3.94,26/06/14,1:1,5.44,5.45,5.09,,,,
SUNSSA,,12.18,30/06/14,1:1,1.52,,2.01,,,,
SUNSMC,,4.59,30/06/15,1:1,5.32,5.33,,,,,
SUNSZA,,5.89,30/06/15,1:1,3.61,,3.73,,,,
SUNSSB,,8.11,30/06/15,1:1,3.01,,3.24,,,,
SUNSWB,,8.66,30/06/16,1:1,.14,,2.80,,,,
SUNSZB,,10.55,30/06/16,1:1,2.34,,2.39,-20,22,,
SUNSWC,,11.73,30/06/16,1:1,.07,,1.48,,,,
SUNSMX,,14.30,30/06/16,1:1,.86,,.90,,,,
SUNSWD,,14.74,30/06/16,1:1,.15,,.53,,25,,
SUNSZC,,7.99,30/06/17,1:1,2.86,,.04,,,,
SUNSZD,,7.65,28/06/18,1:1,3.00,,3.22,,,,
SUNSMB,,9.22,29/06/18,1:1,1.90,,2.67,,,,
SUNSZX,b,2.68,04/02/19,1:1,6.07,6.12,6.44,,,,
SUNSZW,b,4.10,04/02/19,1:1,4.65,4.70,4.77,,,,
,
Spdrmsciauselecthdy Last Sale Price $25.03,
SYISOX,b,12.60,19/11/20,1:1,12.42,,,,,,
,
Tabcorp Hldgs Last Sale Price $7.17,
TAHIMC,,3.63,19/05/11,1:1,3.69,3.74,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.49,,,,,,
TAHIZZ,,3.77,03/06/11,1:1,3.51,3.56,3.56,,,,
TAHIOD,,4.87,17/06/11,1:1,2.56,2.58,2.47,,,,
TAHSSR,,2.69,30/06/11,1:1,4.62,4.63,4.42,,,,
TAHSMV,,8.26,30/06/11,1:1,.315,,.32,-10.5,14,,
TAHIZQ,,3.47,02/12/11,1:1,4.02,4.07,4.02,,,,
TAHIOO,,4.12,15/12/11,1:1,3.46,3.48,3.83,,,,
TAHSMW,,10.33,29/06/12,1:1,.395,,.35,,,,
TAHSMA,,7.23,28/06/13,1:1,.94,,.76,,,,
TAHSSA,,8.65,30/06/14,1:1,1.88,,2.01,,,,
TAHSZA,,5.24,30/06/15,1:1,2.27,,2.18,+35.5,20,,
TAHSWB,,6.18,30/06/16,1:1,.13,,1.27,,,,
TAHSZB,,8.34,30/06/16,1:1,1.22,,1.16,,,,
TAHSWD,,8.94,30/06/16,1:1,.39,,1.165,,,,
TAHSMX,,9.79,30/06/16,1:1,.735,,.575,,,,
TAHSMY,,11.39,30/06/17,1:1,.69,,.60,,,,
TAHSMB,,7.55,29/06/18,1:1,1.30,,,,,,
TAHSZX,b,2.63,04/02/19,1:1,4.51,4.56,4.60,,,,
TAHSZW,b,3.68,04/02/19,1:1,3.46,3.51,3.63,,,,
,
Transurban Last Sale Price $5.28,
TCLSSR,,1.98,30/06/11,1:1,3.37,3.38,3.18,-3,40,,
TCLSMV,,3.26,30/06/11,1:1,2.18,,2.12,+9,53,,
TCLMMI,r,4.49,30/06/11,1:1,.975,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.84,2.89,2.84,+55,6,,
TCLSOA,,4.33,28/06/12,1:1,1.58,1.59,1.74,,,,
TCLSMW,,5.00,29/06/12,1:1,.605,,.55,,,,
TCLSMA,,3.92,28/06/13,1:1,1.54,,.905,,,,
TCLSZA,,2.13,30/06/15,1:1,3.12,,3.08,-3,25,,
TCLSSB,,3.47,30/06/15,1:1,2.77,,2.80,,,,
TCLSWB,,2.61,30/06/16,1:1,1.72,,2.10,,,,
TCLSZB,,3.31,30/06/16,1:1,2.21,,1.955,,,,
TCLSMX,,4.03,30/06/16,1:1,1.44,,1.25,,,,
TCLSMY,,5.35,30/06/17,1:1,.73,,.59,,,,
TCLSMB,,4.25,29/06/18,1:1,1.26,,2.91,,,,
TCLSZX,b,2.06,04/02/19,1:1,3.19,3.24,2.14,,,,
TCLSZW,b,3.02,04/02/19,1:1,2.23,2.28,2.07,,,,
,
Telecom Corp of NZ Last Sale Price $1.66,
TELSMV,,2.94,30/06/11,1:1,.105,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.865,.89,.895,,,,
TELSMZ,,1.69,28/06/13,1:1,.255,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.43,
TENSMV,,1.67,30/06/11,1:1,.056,,.185,,,,
TENSWB,,1.74,30/06/16,1:1,.25,,.385,,,,
,
Telstra Corp Last Sale Price $2.77,
TLSIOT,,3.00,28/01/11,1:1,.068,.088,.135,,,,
TLSIMZ,,1.50,24/03/11,1:1,1.335,1.355,1.39,,,,
TLSIOG,,2.50,24/03/11,1:1,.42,.44,.49,,,,
TLSISQ,,3.07,31/03/11,1:1,.295,,1.22,,,,
TLSIOW,,3.00,28/04/11,1:1,.27,.29,,,,,
TLSIMC,,1.75,19/05/11,1:1,1.125,1.145,1.18,,,,
TLSIMD,,2.25,19/05/11,1:1,.645,,.63,,,,
TLSIOL,,1.75,26/05/11,1:1,1.105,1.125,1.105,-4,104,,
TLSIOM,,2.75,26/05/11,1:1,.395,.415,.39,-5.5,500,,
TLSIZM,,2.00,03/06/11,1:1,.87,.895,.93,,,,
TLSIZW,,2.00,03/06/11,1:1,.87,.895,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.87,.895,.935,,,,
TLSIZY,,2.30,03/06/11,1:1,.655,.68,.70,,,,
TLSIOD,,2.00,17/06/11,1:1,.885,.905,.885,+3,150,,
TLSSSR,,1.76,30/06/11,1:1,1.105,1.115,1.10,,,,
TLSSMV,,1.84,30/06/11,1:1,.985,,.92,,,,
TLSSM3,,3.69,30/06/11,1:1,.135,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.31,,.17,,,,
TLSIZQ,,1.70,02/12/11,1:1,1.235,1.26,1.235,+2.5,1106,,
TLSIZR,,1.70,02/12/11,1:1,1.235,1.26,1.23,,,,
TLSIOO,,2.25,15/12/11,1:1,.875,.895,.845,+.5,518,,
TLSIOI,,3.25,15/12/11,1:1,.50,.52,.51,+1.5,60,,
TLSSOA,,2.16,28/06/12,1:1,.81,.82,.86,,,,
TLSSMW,,1.40,29/06/12,1:1,1.405,,1.82,,,,
TLSSOB,,1.60,27/06/13,1:1,1.275,1.285,1.255,+1.5,80,,
TLSSMA,,2.23,28/06/13,1:1,.64,,.575,,,,
TLSSOC,,1.47,26/06/14,1:1,1.42,1.43,1.39,,,,
TLSSSA,,2.49,30/06/14,1:1,.785,,1.22,,,,
TLSSOD,,1.89,26/06/15,1:1,1.21,1.22,1.25,,,,
TLSSSB,,1.36,30/06/15,1:1,1.50,,1.87,,,,
TLSSZA,,1.40,30/06/15,1:1,1.415,,1.82,,,,
TLSSMC,,1.59,30/06/15,1:1,1.39,1.40,1.445,,,,
TLSSWB,,1.07,30/06/16,1:1,1.21,,1.64,,,,
TLSSMX,,2.23,30/06/16,1:1,.64,,.605,,,,
TLSSWD,,2.23,30/06/16,1:1,.10,,.655,-22.5,138,,
TLSSZZ,,2.30,30/06/17,1:1,.685,,.61,,,,
TLSSZM,,2.37,30/06/17,1:1,.65,,.615,,,,
TLSSZW,b,1.46,04/02/19,1:1,1.29,1.32,1.32,,,,
TLSSZX,b,1.72,04/02/19,1:1,1.03,1.06,1.04,+4,498,,
,
Toll Hldgs Last Sale Price $5.93,
TOLIOT,,6.00,28/01/11,1:1,.315,.335,.39,+1.5,690,,
TOLIOG,,4.00,24/03/11,1:1,2.06,2.08,2.90,,,,
TOLIMC,,4.00,19/05/11,1:1,2.14,2.15,2.50,,,,
TOLIZR,,4.50,03/06/11,1:1,1.72,1.745,1.80,-18,134,,
TOLIZW,,4.50,03/06/11,1:1,1.72,1.745,1.98,,,,
TOLIZZ,,4.50,03/06/11,1:1,1.72,1.745,1.81,,,,
TOLSSR,,3.63,30/06/11,1:1,2.47,2.50,5.60,,,,
TOLMMI,r,5.74,30/06/11,1:1,.845,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,2.66,2.71,2.92,,,,
TOLIOO,,5.00,15/12/11,1:1,1.82,1.84,1.85,-17,400,,
TOLSOA,,8.74,28/06/12,1:1,.61,.62,.65,,,,
TOLSM1,,9.45,29/06/12,1:1,.365,,.40,,,,
TOLSOB,,2.15,27/06/13,1:1,3.97,3.98,4.02,-6,4,,
TOLSMZ,,3.73,28/06/13,1:1,2.40,,5.03,,,,
TOLSMA,,6.13,28/06/13,1:1,.98,,1.355,,,,
TOLSOC,,2.43,26/06/14,1:1,3.86,3.87,3.69,,,,
TOLSSA,,7.72,30/06/14,1:1,1.165,,3.48,,,,
TOLSOD,,5.20,26/06/15,1:1,2.56,2.57,3.70,,,,
TOLSWF,,3.29,30/06/16,1:1,1.56,,5.09,,,,
TOLSWE,,7.70,30/06/16,1:1,.59,1.51,1.51,,,,
TOLSMY,,0.61,30/06/17,1:1,5.36,,5.21,,,,
TOLSZC,,8.41,30/06/17,1:1,2.23,,2.43,,,,
TOLSM2,,10.44,30/06/17,1:1,.87,,1.035,,,,
TOLSZD,,3.89,28/06/18,1:1,2.91,,,,,,
TOLSMB,,6.77,29/06/18,1:1,1.455,,1.435,,,,
TOLSZX,b,2.67,04/02/19,1:1,3.24,3.29,3.56,,,,
TOLSZU,b,3.23,04/02/19,1:1,2.67,2.72,3.31,,,,
TOLSZV,b,3.88,04/02/19,1:1,2.03,2.08,2.33,,,,
TOLSZW,b,4.40,04/02/19,1:1,1.52,1.55,1.58,,,,
,
Transpacific Indust Last Sale Price $1.27,
TPISMA,,4.89,28/06/13,1:1,.185,,4.97,,,,
,
Tatts Grp Last Sale Price $2.53,
TTSIMC,,1.09,19/05/11,1:1,1.525,1.565,1.31,,,,
TTSSSR,,1.35,30/06/11,1:1,1.255,1.265,.995,,,,
TTSIOO,,1.38,15/12/11,1:1,1.305,1.325,1.14,,,,
TTSSMW,,2.48,29/06/12,1:1,.29,,.29,,,,
TTSSMA,,2.17,28/06/13,1:1,.51,,.44,,,,
TTSSSB,,1.24,30/06/15,1:1,1.43,,1.16,,,,
TTSSZX,b,1.32,04/02/19,1:1,1.195,1.225,1.215,+1.5,42,,
,
UGL Last Sale Price $14.21,
UGLSMA,,8.11,28/06/13,1:1,6.64,,6.55,,,,
UGLSSB,,7.91,30/06/15,1:1,7.14,,8.04,,,,
UGLSWB,,6.31,30/06/16,1:1,5.89,,8.16,,,,
UGLSMB,,8.75,29/06/18,1:1,5.98,,6.46,,,,
UGLSZX,b,4.53,04/02/19,1:1,9.65,9.71,9.67,,,,
UGLSZV,b,6.91,04/02/19,1:1,7.28,7.34,,,,,
UGLSZW,b,8.26,04/02/19,1:1,5.92,5.98,6.09,-12,34,,
,
Virgin Blue Hldgs Last Sale Price $0.45,
VBAIOL,,0.40,26/05/11,1:1,.14,.16,.17,,,,
,
West Aust News Last Sale Price $6.56,
WANSZX,b,3.36,04/02/19,1:1,3.17,3.22,,,,,
,
Westpac Banking Last Sale Price $23.19,
WBCIOT,,20.00,28/01/11,1:1,3.52,3.54,3.57,+56,606,,
WBCIOH,,21.00,24/03/11,1:1,3.24,3.26,3.25,+42,255,,
WBCIOW,,22.00,28/04/11,1:1,2.93,2.95,,,,,
WBCIMC,,15.00,19/05/11,1:1,8.91,8.96,8.85,+53,56,,
WBCIMD,,21.00,19/05/11,1:1,3.94,4.01,3.93,+25,190,,
WBCIOL,,17.50,26/05/11,1:1,6.82,6.84,5.90,,,,
WBCISQ,,13.57,31/05/11,1:1,10.34,,11.80,,,,
WBCIZR,,12.80,03/06/11,1:1,10.91,10.96,10.91,+125,80,,
WBCIZM,,14.10,03/06/11,1:1,9.77,9.82,8.19,,,,
WBCIZW,,14.10,03/06/11,1:1,9.77,9.82,8.19,,,,
WBCIZZ,,14.10,03/06/11,1:1,9.77,9.82,9.70,+83,165,,
WBCIOD,,13.50,17/06/11,1:1,10.36,10.38,9.93,+20,140,,
WBCSSR,,6.15,30/06/11,1:1,17.31,17.35,16.30,,,,
WBCSMV,,11.76,30/06/11,1:1,11.94,,11.91,+29,17,,
WBCSSS,,13.66,30/06/11,1:1,10.18,10.22,9.03,,,,
WBCSM3,,16.90,30/06/11,1:1,7.11,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,4.95,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,3.69,,.87,,,,
WBCIZP,,13.20,02/12/11,1:1,11.32,11.37,9.88,,,,
WBCIZQ,,13.20,02/12/11,1:1,11.32,11.37,11.32,+86,20,,
WBCIOO,,14.50,15/12/11,1:1,10.34,10.36,10.38,+166,15,,
WBCIOI,,18.00,15/12/11,1:1,7.73,7.75,7.77,+57,52,,
WBCSOA,,13.72,28/06/12,1:1,10.29,10.30,8.72,,,,
WBCSOY,,14.01,28/06/12,1:1,10.64,10.65,13.42,,,,
WBCSMW,,13.33,29/06/12,1:1,10.46,,10.32,+125,17,,
WBCSOZ,,7.90,27/06/13,1:1,15.87,15.88,13.85,,,,
WBCSOB,,8.28,27/06/13,1:1,15.38,15.39,15.38,+179,3,,
WBCSMZ,,11.50,28/06/13,1:1,12.36,,12.08,+116,6,,
WBCSMA,,14.07,28/06/13,1:1,9.78,,8.47,,,,
WBCSOC,,6.75,26/06/14,1:1,17.11,17.12,15.11,,,,
WBCSS2,,13.64,30/06/14,1:1,10.85,,12.67,,,,
WBCSSA,,14.77,30/06/14,1:1,10.11,,8.73,,,,
WBCSOD,,14.94,26/06/15,1:1,11.79,11.80,11.75,+67,11,,
WBCSZM,,3.88,30/06/15,1:1,19.24,,20.95,,,,
WBCSWM,,4.66,30/06/15,1:1,14.06,,17.41,,,,
WBCSZA,,5.18,30/06/15,1:1,18.09,,18.12,+99,14,,
WBCSSB,,12.47,30/06/15,1:1,11.99,,10.66,,,,
WBCSMC,,13.80,30/06/15,1:1,12.59,12.71,11.54,,,,
WBCSWB,,8.28,30/06/16,1:1,10.64,,15.08,+44,9,,
WBCSZZ,,10.78,30/06/16,1:1,12.78,,12.43,,,,
WBCSZB,,11.79,30/06/16,1:1,12.01,,12.03,+132,5,,
WBCSMX,,13.67,30/06/16,1:1,10.19,,8.92,,,,
WBCSWD,,16.30,30/06/16,1:1,3.12,,7.13,,,,
WBCSMY,,15.09,30/06/17,1:1,8.77,,8.63,+100,24,,
WBCSZC,,17.65,30/06/17,1:1,8.29,,8.18,,,,
WBCSZD,,10.10,28/06/18,1:1,13.37,,11.77,,,,
WBCSMB,,14.71,29/06/18,1:1,9.20,,8.28,,,,
WBCSZX,b,6.61,04/02/19,1:1,16.55,16.60,15.25,,,,
WBCSZW,b,9.23,04/02/19,1:1,13.94,13.99,13.03,,,,
WBCSZU,b,11.37,04/02/19,1:1,11.80,11.85,10.74,,,,
WBCSZV,b,13.55,04/02/19,1:1,9.62,9.67,9.23,+28,28,,
,
Westfield Grp Last Sale Price,
WDCIOG,,4.30,24/03/11,1:1,5.42,5.44,5.50,,,,
WDCIMC,,3.80,19/05/11,1:1,5.92,,6.48,,,,
WDCIMD,,6.30,19/05/11,1:1,3.52,,3.80,,,,
WDCIOL,,5.77,26/05/11,1:1,4.09,4.11,,,,,
WDCIZR,,4.02,03/06/11,1:1,5.68,5.73,5.74,,,,
WDCIZZ,,4.09,03/06/11,1:1,5.62,5.67,5.85,+11,10,,
WDCIOD,,3.76,17/06/11,1:1,6.01,6.03,6.23,,,,
WDCSSR,,3.23,30/06/11,1:1,6.63,6.76,6.70,,,,
WDCSMV,,6.07,30/06/11,1:1,3.69,,3.90,,,,
WDCSM3,,11.61,30/06/11,1:1,.445,,.66,,,,
WDCIZQ,,4.02,02/12/11,1:1,5.83,5.88,6.21,,,,
WDCIOO,,5.20,15/12/11,1:1,4.95,4.97,5.32,,,,
WDCIOI,,9.20,15/12/11,1:1,2.41,2.43,2.88,,,,
WDCSOA,,7.78,28/06/12,1:1,3.04,3.05,3.55,,,,
WDCSMW,,10.71,29/06/12,1:1,.55,,.865,,,,
WDCSMA,,7.39,28/06/13,1:1,2.57,,3.14,,,,
WDCSOC,,2.43,26/06/14,1:1,7.42,7.43,7.91,,,,
WDCSSA,,9.65,30/06/14,1:1,3.27,,6.86,,,,
WDCSOD,,4.62,26/06/15,1:1,5.70,5.71,6.02,,,,
WDCSZA,,1.98,30/06/15,1:1,7.67,,7.47,,,,
WDCSMC,,3.48,30/06/15,1:1,6.51,6.72,7.38,,,,
WDCSSB,,7.17,30/06/15,1:1,4.51,,5.37,,,,
WDCSWB,,3.93,30/06/16,1:1,3.32,,6.38,,,,
WDCSZB,,5.89,30/06/16,1:1,4.28,,4.50,-5,16,,
WDCSMX,,7.60,30/06/16,1:1,2.34,,2.93,,,,
WDCSWD,,9.54,30/06/16,1:1,1.90,2.63,2.63,,,,
WDCSMY,,12.12,30/06/17,1:1,1.09,,2.59,,,,
WDCSMB,,7.39,29/06/18,1:1,2.57,,9.87,,,,
WDCSZX,b,2.09,04/02/19,1:1,7.48,7.53,7.47,,,,
WDCSZV,b,3.97,04/02/19,1:1,5.60,5.65,5.89,,,,
WDCSZW,b,4.88,04/02/19,1:1,4.69,4.74,4.79,,,,
,
Wesn Option/Basket Last Sale Price $32.06,
WE3SZY,b,15.15,04/02/19,1:1,16.90,16.95,18.80,,,,
,
Wesfarmers Last Sale Price $31.52,
WESIOT,,30.00,28/01/11,1:1,2.44,2.46,2.88,,,,
WESIOW,,32.50,28/04/11,1:1,2.92,2.94,2.90,-29,70,,
WESIMC,,17.00,19/05/11,1:1,15.23,15.25,17.90,,,,
WESIMD,,24.00,19/05/11,1:1,8.75,8.77,8.95,,,,
WESIOL,,22.00,26/05/11,1:1,10.50,10.52,13.16,,,,
WESIZR,,15.00,03/06/11,1:1,17.12,17.17,17.04,,,,
WESIZZ,,15.00,03/06/11,1:1,17.12,17.17,17.36,+32,15,,
WESIOD,,15.00,17/06/11,1:1,17.22,17.24,19.21,,,,
WESSSR,,6.93,30/06/11,1:1,24.91,25.04,24.65,,,,
WESSMV,,18.62,30/06/11,1:1,13.75,,13.79,-17,17,,
WESIZQ,,15.20,02/12/11,1:1,17.46,17.51,17.97,,,,
WESIOO,,18.00,15/12/11,1:1,15.33,15.35,15.58,-21,23,,
WESIOI,,23.50,15/12/11,1:1,10.92,10.94,10.46,,,,
WESSOA,b,21.52,28/06/12,1:1,11.84,11.87,12.10,,,,
WESSMW,,20.31,29/06/12,1:1,12.17,,12.64,,,,
WESSOB,b,14.90,27/06/13,1:1,18.12,18.15,19.95,,,,
WESSMA,,20.37,28/06/13,1:1,12.31,,12.57,-25,5,,
WESSOC,b,5.78,26/06/14,1:1,26.12,26.15,25.78,,,,
WESSSA,,20.03,30/06/14,1:1,13.38,,15.99,,,,
WESSOD,b,18.36,26/06/15,1:1,16.67,16.70,16.47,,,,
WESSZA,,11.68,30/06/15,1:1,20.30,,22.75,,,,
WESSMC,,16.71,30/06/15,1:1,17.85,17.98,20.11,,,,
WESSSB,,21.29,30/06/15,1:1,14.23,,13.83,,,,
WESSWB,,13.77,30/06/16,1:1,12.07,,18.28,,,,
WESSZB,,18.05,30/06/16,1:1,14.80,,16.86,,,,
WESSMX,,21.68,30/06/16,1:1,10.97,,11.47,,,,
WESSWC,,22.71,30/06/16,1:1,3.49,,15.00,,,,
WESSMY,,22.78,30/06/17,1:1,10.50,,8.42,,,,
WESSMB,,19.73,29/06/18,1:1,12.92,,13.61,,,,
WESSZX,b,8.47,04/02/19,1:1,23.03,23.08,23.33,,,,
WESSZW,b,13.16,04/02/19,1:1,18.34,18.39,18.95,,,,
WESSZV,b,18.02,04/02/19,1:1,13.49,13.54,13.83,+49,5,,
,
Warehouse Grp Last Sale Price $2.61,
WHSSMV,,1.42,30/06/11,1:1,1.315,,3.31,,,,
,
WorleyParsons Last Sale Price $26.91,
WORIOT,,20.00,28/01/11,1:1,7.15,7.17,7.35,+120,43,,
WORSSR,,5.87,30/06/11,1:1,21.29,21.42,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,4.47,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,11.90,11.92,10.78,,,,
WORSMW,,18.37,29/06/12,1:1,9.34,,9.53,,,,
WORSMA,,25.30,28/06/13,1:1,5.71,,6.00,+15,3,,
WORSSA,,26.04,30/06/14,1:1,8.57,,8.86,,,,
WORSSB,,24.00,30/06/15,1:1,10.43,,,,,,
WORSWB,,22.02,30/06/16,1:1,4.34,,20.36,,,,
WORSZC,,19.10,30/06/17,1:1,11.56,,7.62,,,,
WORSMB,,26.59,29/06/18,1:1,7.83,,5.48,,,,
WORSZX,b,7.30,04/02/19,1:1,19.59,19.64,17.80,,,,
WORSZW,b,11.61,04/02/19,1:1,15.28,15.33,15.90,+22,4,,
WORSZV,b,14.04,04/02/19,1:1,12.85,12.90,13.23,+151,8,,
,
Woolworths Last Sale Price $26.84,
WOWIOT,,25.00,28/01/11,1:1,2.34,2.36,3.57,,,,
WOWIMC,,15.50,19/05/11,1:1,12.11,12.14,11.45,,,,
WOWIMD,,21.00,19/05/11,1:1,6.73,6.86,6.80,,,,
WOWIOL,,20.00,26/05/11,1:1,7.70,7.72,7.55,+52,730,,
WOWIZR,,15.50,03/06/11,1:1,11.93,11.98,11.92,,,,
WOWIZZ,,15.50,03/06/11,1:1,11.93,11.98,11.28,,,,
WOWIOD,,18.00,17/06/11,1:1,9.75,9.77,11.90,,,,
WOWSMV,,8.98,30/06/11,1:1,18.26,,18.36,-180,26,,
WOWSSR,,13.12,30/06/11,1:1,14.50,14.70,14.60,,,,
WOWSM3,,20.11,30/06/11,1:1,7.78,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,4.98,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,3.77,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,13.26,13.31,12.61,,,,
WOWIOO,,16.00,15/12/11,1:1,12.32,12.34,12.50,+74,80,,
WOWIOI,,23.00,15/12/11,1:1,6.94,6.96,6.40,,,,
WOWSOA,b,16.45,28/06/12,1:1,11.46,11.47,10.93,,,,
WOWSMW,,15.07,29/06/12,1:1,12.44,,12.18,,,,
WOWSMA,,17.61,28/06/13,1:1,10.22,,9.95,,,,
WOWSOC,b,13.10,26/06/14,1:1,15.58,15.59,18.21,,,,
WOWSSA,,17.22,30/06/14,1:1,11.05,,14.16,,,,
WOWSOD,b,15.19,26/06/15,1:1,13.80,13.81,16.90,,,,
WOWSZA,,5.29,30/06/15,1:1,21.64,,24.73,,,,
WOWSMC,,14.61,30/06/15,1:1,13.92,14.02,14.79,,,,
WOWSSB,,18.41,30/06/15,1:1,11.27,,11.62,,,,
WOWSWB,,6.86,30/06/16,1:1,15.00,,20.39,,,,
WOWSZB,,10.31,30/06/16,1:1,16.82,,16.48,-185,20,,
WOWSWC,,10.35,30/06/16,1:1,11.65,,16.60,+127,13,,
WOWSMX,,10.51,30/06/16,1:1,16.82,,18.27,,,,
WOWSWD,,17.63,30/06/16,1:1,4.94,9.61,9.61,,7,,
WOWSMY,,16.48,30/06/17,1:1,11.06,,12.55,,,,
WOWSZC,,19.24,30/06/17,1:1,9.72,,10.80,,,,
WOWSMB,,19.54,29/06/18,1:1,8.40,,11.00,,,,
WOWSZX,b,13.38,04/02/19,1:1,13.44,13.49,13.78,+85,6,,
,
Woodside Petroleum Last Sale Price $43.17,
WPLIOT,,40.00,28/01/11,1:1,4.08,4.37,4.43,+28,360,,
WPLIOW,,42.50,28/04/11,1:1,4.79,4.81,4.86,,,,
WPLIMC,,26.00,19/05/11,1:1,18.14,18.48,17.28,,,,
WPLIMD,,35.50,19/05/11,1:1,9.70,9.99,9.05,,,,
WPLIOL,,34.00,26/05/11,1:1,11.08,11.10,10.84,,,,
WPLIZR,,26.50,03/06/11,1:1,18.48,18.53,28.62,,,,
WPLIZZ,,26.50,03/06/11,1:1,18.48,18.53,18.53,,,,
WPLIOD,,29.62,17/06/11,1:1,15.49,15.51,15.14,,,,
WPLSSR,,17.50,30/06/11,1:1,26.48,26.80,24.50,,,,
WPLSSS,,24.89,30/06/11,1:1,19.47,19.79,19.39,,,,
WPLSMV,,28.08,30/06/11,1:1,16.30,,16.64,-4,8,,
WPLMMI,r,59.88,30/06/11,1:1,5.31,,1.35,,,,
WPLIZQ,,23.70,02/12/11,1:1,23.18,23.23,23.37,+138,51,,
WPLIOO,,24.62,15/12/11,1:1,21.06,21.08,20.57,,,,
WPLIOI,,42.12,15/12/11,1:1,9.57,9.59,9.29,,,,
WPLSOA,b,28.54,28/06/12,1:1,17.13,17.15,17.20,,,,
WPLSMW,,23.62,29/06/12,1:1,20.64,,20.21,,,,
WPLSOB,,31.92,27/06/13,1:1,19.01,19.03,19.32,,,,
WPLSMA,,28.27,28/06/13,1:1,16.51,,16.17,+1,3,,
WPLSOC,,14.97,26/06/14,1:1,30.17,30.19,30.13,,,,
WPLSSA,,30.10,30/06/14,1:1,19.40,,18.33,,,,
WPLSOD,,26.15,26/06/15,1:1,23.35,23.37,21.89,,,,
WPLSMC,,25.04,30/06/15,1:1,24.85,25.01,23.22,,,,
WPLSSB,,37.73,30/06/15,1:1,17.59,,32.50,,,,
WPLSWB,,15.00,30/06/16,1:1,20.03,,28.46,,3,,
WPLSMX,,28.08,30/06/16,1:1,16.73,,15.38,,,,
WPLSWC,,29.56,30/06/16,1:1,6.17,,22.83,,,,
WPLSZB,,30.23,30/06/16,1:1,16.91,,15.00,,,,
WPLSWD,,41.80,30/06/16,1:1,5.49,,28.60,,,,
WPLSMY,,26.43,30/06/17,1:1,18.04,,16.31,,,,
WPLSMB,,31.48,29/06/18,1:1,15.61,,14.40,,,,
WPLSZX,b,17.04,04/02/19,1:1,26.12,26.17,25.40,,,,
WPLSZV,b,23.83,04/02/19,1:1,19.33,19.38,19.52,+98,4,,
WPLSZW,b,28.59,04/02/19,1:1,14.57,14.81,14.58,+33,48,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment Last Sale Price,
PEWEMI,,484.97,15/04/11,1000:1,2.40,,2.40,,,,
PEWEEA,,663.30,16/04/12,1000:1,2.13,,2.05,,,,
PEWEEB,,443.50,01/04/13,1000:1,2.23,2.30,2.25,-3,19,,
,
Equity Capital Protection Warrants,
Macq Alps Last Sale Price,
APSSM1,,0.00,31/12/10,1:1,,,9.93,,,,
APSSM2,,0.00,29/09/11,1:1,,,9.56,,10,,
APSSM3,,0.00,21/06/12,1:1,,,9.16,-1,25,,
APSSM4,,0.00,20/06/13,1:1,,,8.62,-3,10,,
APSSM5,,0.00,07/10/13,1:1,,,8.46,-4,10,,
APSSM6,,0.00,28/02/14,1:1,8.24,,8.28,,,,
,
UBS Dabs Last Sale Price,
DABSS1,,0.01,06/09/12,1:1,101.92,,101.92,+174,5,,
,
UBS Fixed Incomeplus Last Sale Price,
FIPSS1,,0.01,04/10/21,1:1,.91,,.91,,,,
,
Signum Blue Glr Last Sale Price,
GLRSJ1,,0.00,08/08/12,1:1,940.00,,980.00,,,,
,
Citi Mli Coupon Plus Last Sale Price,
MLWSOA,,0.00,12/03/12,1:1,.955,.975,.99,,,,
MLWSOB,,0.00,12/03/12,1:1,1.005,1.025,,,,,
MLWSOC,,0.00,12/03/12,1:1,.99,1.01,1.025,,,,
,
Credit Suisse Orbits Last Sale Price,
ORBSC1,,0.00,21/09/11,1:1,,,.995,,,,
ORBSC3,,0.00,21/09/11,1:1,,,.99,,,,
,
Alpha Results Growth Last Sale Price,
