ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4686.4 at 16:47 8/12/2009  Report at 19:05 Tuesday 8/12/2009. Processed 19:43 Tuesday 8/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.105,0.01,0.076,0.075,SIH,Sihayo Gold Ltd,0.075,-0.5,2990,0.075,0.078,-,,-,-,-,-1.39,-
0.04,0.005,-,-,SIHO,  opt jan11,-,,-,0.02,0.047,-,,-,-,-,-,-
0.029,0.004,-,-,SIHOA,  opt jan10,-,,-,0.001,0.004,-,,-,-,-,-,-
1.40,0.15,1.19,1.095,SLR,Silver Lake Resource,1.19,6,8130,1.175,1.19,-,,-,-,-,6.94,17.1
0.105,0.035,0.083,0.083,SVL,Silver Mines Ltd,0.083,,118,0.083,0.085,-,,-,-,-,-1.54,-
0.675,0.20,0.52,0.50,SWN,Silver Swan Grp,0.52,2,3243,0.50,0.52,-,,-,-,-,-9.11,-
0.345,0.155,0.175,0.17,SEH,Sino Gas Energy,0.17,-0.5,1040,0.165,0.17,-,,-,-,-,-,-
0.07,0.015,-,-,SEHO,  opt jun10,0.015,,-,0.005,0.01,-,,-,-,-,-,-
0.036,0.005,-,-,SEHOA,  opt dec11,0.013,,-,0.006,0.013,-,,-,-,-,-,-
8.58,3.40,-,-,SGX,Sino Gold Min Ltd,8.08,,-,-,-,-,,-,-,-,-33.33,-
0.09,0.033,0.066,0.061,SNV,Sinovus Min Ltd,0.061,0.1,285,0.061,0.066,-,,-,-,-,-1.2,-
0.165,0.023,0.10,0.081,SRI,Sipa Res Ltd,0.09,-0.9,33017,0.087,0.09,-,,-,-,-,-0.75,-
0.026,0.005,0.008,0.007,SIR,Sirius Res NL,0.008,,56500,0.007,0.009,-,,-,-,-,-0.12,-
0.125,0.021,0.095,0.089,SGY,Solimar Energy,0.089,-0.6,1500,0.089,0.097,-,,-,-,-,-4.65,-
0.138,0.057,0.08,0.077,SXG,Southerncross Gold,0.08,-0.1,1943,0.077,0.08,-,,-,-,-,-6.1,-
0.011,0.008,0.011,0.011,SXGO,  opt nov10,0.011,,2500,0.011,0.012,-,,-,-,-,-,-
0.15,0.03,0.11,0.11,SVM,Sovereign Metals,0.11,-0.5,1438,0.105,0.115,-,,-,-,-,-8.56,-
0.085,0.005,-,-,SVMO,  opt jun10,0.02,,-,0.02,0.033,-,,-,-,-,-,-
1.46,0.21,0.755,0.755,SPH,Sphere Min Ltd,0.755,,65,0.755,0.795,-,,-,-,-,-2.44,-
0.16,0.05,0.09,0.089,SPI,Spitfire Res,0.09,,995,0.089,0.09,-,,-,-,-,-1.79,-
0.025,0.01,-,-,SPIO,  opt jun10,0.019,,-,0.01,0.015,-,,-,-,-,-,-
0.447,0.169,0.335,0.325,SBM,St Barbara Ltd,0.325,-1.5,106555,0.325,0.33,-,,-,0.20,-,-5.63,-
0.13,0.028,0.075,0.075,SRZ,Stellar Res,0.075,,1000,0.075,0.08,-,,-,-,-,-6.3,-
0.35,0.055,-,-,SAY,Sth American Cor,0.074,,-,0.074,0.078,-,,-,-,-,-6.4,-
0.283,0.041,0.25,0.25,STB,Sth Boulder Mines,0.25,-1,1037,0.25,0.255,-,,-,-,-,-2.9,-
0.058,0.016,0.04,0.04,SXX,Sthn Cross Expl,0.04,,420,0.021,0.045,-,,-,-,-,-0.24,-
0.011,0.005,-,-,SXXCA,  ctg,0.011,,-,0.011,0.059,-,,-,-,-,-,-
0.18,0.043,0.15,0.145,SAU,Sthn Gold,0.15,,1474,0.145,0.15,-,,-,-,-,-3.37,-
0.175,0.041,0.088,0.086,SNU,Sthn Uranium,0.088,,1940,0.084,0.088,-,,-,-,-,-2.17,-
0.148,0.04,-,-,SMZ,Stirling Min,0.14,,-,0.12,0.14,-,,-,-,-,-1.17,-
0.02,0.005,-,-,SMZO,  opt jun10,0.02,,-,-,0.02,-,,-,-,-,-,-
0.06,0.003,0.013,0.012,STI,Stirling Products,0.013,,28283,0.012,0.013,-,,-,-,-,-2.1,-
0.002,0.001,-,-,STIOA,  opt jun10,0.002,,-,0.002,0.008,-,,-,-,-,-,-
0.045,0.01,0.03,0.03,SHE,Stonehenge Metals,0.03,-0.1,2098,0.03,0.033,-,,-,-,-,-8.51,-
0.01,0.001,-,-,SHEO,  opt dec09,0.005,,-,-,0.001,-,,-,-,-,-,-
2.157,0.696,1.60,1.55,SRL,Straits Res,1.555,-4.5,8995,1.555,1.57,-,,-,3.20,-,-17.9,-
0.033,0.009,-,-,SER,Strategic Energy,0.025,,-,0.023,0.025,-,,-,-,-,-0.72,-
0.053,0.02,-,-,SMC,Strategic Min,0.023,,-,0.022,0.024,-,,-,-,-,-0.09,-
-,-,-,-,SMCN,  def,-,,-,-,-,-,,-,-,-,-,-
0.30,0.091,0.275,0.265,STX,Strike Energy Ltd,0.265,-1,5638,0.265,0.27,-,,-,-,-,3.11,8.5
1.245,0.27,0.77,0.75,SRK,Strike Res,0.77,-2,433,0.75,0.77,-,,-,-,-,-64.58,-
0.13,0.04,0.061,0.06,STZ,Strzelecki Metals,0.06,,2000,0.06,0.065,-,,-,-,-,-2.5,-
0.035,0.01,0.015,0.014,STZO,  opt aug10,0.014,-0.3,6000,0.011,0.014,-,,-,-,-,-,-
0.84,0.21,0.55,0.53,STU,Stuart Pet Ltd,0.53,0.5,565,0.525,0.53,2,,-,0.47,3.77,-41,-
0.018,0.003,0.011,0.01,SSC,Sultan Corp,0.011,,17819,0.01,0.011,-,,-,-,-,-0.31,-
0.355,0.225,0.285,0.265,SUM,Sumatra Copper cdi 1:1,0.265,-1.5,2882,0.265,0.30,-,,-,-,-,-,-
2.19,1.485,2.14,1.89,SMM,Summit Res,1.935,-7.5,45,1.935,2.14,-,,-,-,-,-1.51,-
-,-,-,-,SMMR,  rts29decd,-,,-,-,-,-,,-,-,-,-,-
0.11,0.026,0.075,0.07,SUR,Sun Res NL,0.075,0.5,2693,0.073,0.075,-,,-,-,-,-1.21,-
0.175,0.03,0.11,0.10,SEA,Sundance Energy,0.11,0.5,9434,0.10,0.11,-,,-,-,-,-4.9,-
0.215,0.07,0.15,0.145,SDL,Sundance Res,0.15,0.5,34573,0.145,0.15,-,,-,-,-,-0.71,-
0.20,0.04,0.155,0.155,SEY,Sunset Energy Ltd,0.155,,1150,0.155,0.16,-,,-,-,-,-1.5,-
0.095,0.04,0.065,0.061,SPQ,Superior Res,0.065,-0.5,1086,0.061,0.16,-,,-,-,-,-0.85,-
1.77,0.55,0.77,0.755,SLV,Sylvania Res,0.77,-1,878,0.76,0.805,-,,-,-,-,-1.97,-
0.28,0.082,-,-,SMD,Syndicated Metals,0.19,,-,0.19,0.21,-,,-,-,-,-1.76,-
0.026,0.012,0.019,0.019,SML,Synergy Metals,0.019,-0.1,1111,0.019,0.02,-,,-,-,-,-0.16,-
0.01,0.002,-,-,SMLO,  opt aug11,0.01,,-,0.005,0.01,-,,-,-,-,-,-
0.081,0.021,0.038,0.035,SYS,Syngas Ltd,0.038,0.2,900,0.036,0.039,-,,-,-,-,-0.6,-
0.02,0.001,-,-,SYSO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.025,0.16,0.16,SYR,Syrah Res,0.16,1,100,0.16,0.20,-,,-,-,-,-5.41,-
1.44,0.09,0.82,0.77,TLM,Talisman Min,0.77,-4,981,0.77,0.81,-,,-,-,-,-4.75,-
1.095,0.04,0.55,0.54,TLMO,  opt dec10,0.54,-1,200,0.54,0.715,-,,-,-,-,-,-
0.082,0.015,0.068,0.067,TAM,Tanami Gold NL,0.067,,45254,0.067,0.068,-,,-,-,-,-0.75,-
1.45,0.565,1.085,1.06,TAP,Tap Oil Ltd,1.085,0.5,6996,1.06,1.085,-,,-,0.72,-,-7.13,-
0.117,0.025,0.061,0.058,TEX,Target Energy,0.058,-0.3,8380,0.058,0.06,-,,-,-,-,-2.1,-
0.037,0.005,0.023,0.021,TEXOB,  opt oct12,0.021,,9825,0.02,0.021,-,,-,-,-,-,-
0.085,0.016,0.055,0.053,TGX,Tasman Goldflds,0.055,-0.5,1120,0.055,0.06,-,,-,-,-,-10.01,-
0.22,0.022,0.11,0.11,TAS,Tasman Res Ltd,0.11,,604,0.105,0.11,-,,-,-,-,-0.33,-
0.05,0.001,-,-,TASO,  opt dec09,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.12,0.008,-,-,TASOB,  opt jun12,0.07,,-,0.04,0.065,-,,-,-,-,-,-
1.11,0.605,-,-,TMM,Tasmania Mines,1.11,,-,0.90,1.425,-,,-,1.32,-,17.4,6.4
0.05,0.006,0.017,0.017,TAW,Tawana Res NL,0.017,,6200,0.015,0.017,-,,-,0.05,-,-2.93,-
0.02,0.01,-,-,TAWOA,  opt apr11,0.01,,-,0.001,-,-,,-,-,-,-,-
0.084,0.019,0.065,0.062,TTR,Tectonic Res,0.062,,9262,0.062,0.065,-,,-,-,-,-0.79,-
0.10,0.022,-,-,TMX,Terrain Min,0.092,,-,0.092,0.095,-,,-,-,-,-2.25,-
0.01,0.001,0.007,0.006,TMXO,  opt jul10,0.006,-0.4,1200,0.004,0.01,-,,-,-,-,-,-
1.05,0.31,0.785,0.77,TZN,Terramin Aust,0.78,,846,0.77,0.78,-,,-,0.49,-,-34.89,-
0.33,0.09,0.17,0.155,TTY,Territory Res,0.16,-1,3329,0.16,0.17,-,,-,-,-,-25.5,-
0.205,0.025,0.125,0.12,TUC,Territory Uranium,0.12,,3781,0.12,0.13,-,,-,-,-,-3.4,-
0.011,0.001,-,-,TUCO,  opt jun10,0.001,,-,-,0.04,-,,-,-,-,-,-
0.38,0.10,0.34,0.33,TXN,Texon Pet Ltd,0.33,,507,0.325,0.33,-,,-,-,-,-6.61,-
0.067,0.013,0.023,0.023,THR,Thor Min Plc cdi,0.023,,622,0.023,0.031,-,,-,-,-,-1.58,-
0.78,0.081,0.47,0.455,THX,Thundelarra Explor,0.455,-2,3296,0.45,0.455,-,,-,-,-,-18.97,-
0.56,0.035,-,-,THXOA,  opt mar13,0.34,,-,0.27,0.335,-,,-,-,-,-,-
0.13,0.06,0.098,0.096,TGF,Tianshan Goldfld,0.096,-0.2,3462,0.096,0.10,-,,-,-,-,-3.79,-
0.30,0.125,0.30,0.27,TCM,Tiaro Coal Ltd,0.295,2,1835,0.275,0.30,-,,-,-,-,-1.67,-
0.225,0.07,0.165,0.165,TGS,Tiger Res,0.165,,901,0.16,0.17,-,,-,-,-,-6.67,-
0.12,0.02,0.083,0.083,TNG,TNG Ltd,0.083,-0.4,371,0.081,0.083,-,,-,-,-,-4.04,-
0.15,0.051,-,-,TEU,Top End Uranium,0.125,,-,0.115,0.145,-,,-,-,-,-3.97,-
0.285,0.09,0.15,0.145,TOE,Toro Energy Ltd,0.145,-0.5,32751,0.145,0.15,-,,-,-,-,-13.09,-
0.40,0.13,0.30,0.29,TEY,Torrens Energy,0.29,-1,330,0.29,0.305,-,,-,-,-,-1.08,-
0.12,0.012,-,-,TEYO,  opt mar10,0.11,,-,0.051,0.08,-,,-,-,-,-,-
0.35,0.09,0.35,0.27,TRF,Trafford Res,0.33,7.5,73992,0.325,0.33,-,,-,-,-,-3.82,-
0.195,0.02,-,-,TKL,Traka Res,0.175,,-,0.15,0.175,-,,-,-,-,-1.72,-
0.038,0.013,0.014,0.014,TSV,Transerv Energy,0.014,,19428,0.013,0.014,-,,-,-,-,-0.05,-
0.605,0.085,-,-,TRH,Transit Hldgs,0.555,,-,0.605,0.575,-,,-,-,-,-3.5,-
0.25,0.001,-,-,TRHO,  opt dec09,0.25,,-,0.25,0.40,-,,-,-,-,-,-
0.17,0.05,0.125,0.12,TRO,Tri Origin Min,0.125,,461,0.125,0.13,-,,-,-,-,-2.44,-
0.045,0.003,0.035,0.03,TEG,Triangle Energy,0.03,,2126,0.031,0.035,-,,-,-,-,-0.13,-
1.08,0.505,0.73,0.73,TBR,Tribune Res NL,0.73,,358,0.725,0.73,-,,-,-,-,13.62,5.4
0.275,0.18,0.21,0.21,TON,Triton Gold Ltd,0.21,0.5,750,0.205,0.21,-,,-,-,-,-,-
0.09,0.05,-,-,TONO,  opt dec13,0.057,,-,0.056,0.067,-,,-,-,-,-,-
2.86,0.718,2.49,2.33,TRY,Troy Res NL,2.49,4,4445,2.40,2.49,4,f,5.58,-,1.61,22.3,11.2
0.14,0.03,0.12,0.12,TRM,Truscott Min Corp,0.12,,580,0.096,0.13,-,,-,-,-,-0.75,-
0.173,0.048,0.145,0.14,UTO,U308 Ltd,0.14,-0.5,700,0.14,0.145,-,,-,-,-,-1.76,-
0.011,0.003,-,-,UCL,Union Res Ltd,0.007,,-,0.006,0.007,-,,-,-,-,-0.94,-
0.001,0.001,-,-,UCLO,  opt dec10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
1.28,0.34,1.265,1.26,UMC,United Min,1.26,-0.5,9226,1.26,1.265,-,,-,-,-,-6.37,-
-,-,-,-,UMCO,  optsep11d,-,,-,-,-,-,,-,-,-,-,-
0.05,0.026,-,-,UOG,United Orogen,0.04,,-,0.04,0.047,-,,-,-,-,-2.57,-
0.02,0.005,-,-,UOGO,  opt aug10,0.006,,-,0.004,0.006,-,,-,-,-,-,-
0.295,0.055,0.23,0.215,UUL,United Uranium,0.22,,2879,0.215,0.23,-,,-,-,-,-0.64,-
0.08,0.03,0.06,0.058,UULOA,  opt jun12,0.06,0.5,2935,0.06,0.065,-,,-,-,-,-,-
0.043,0.007,0.019,0.019,URL,Universal Res,0.019,,3302,0.019,0.02,-,,-,-,-,-1.54,-
0.07,0.02,0.06,0.06,URM,Uramet Min,0.06,0.5,800,0.057,0.06,-,,-,-,-,-3.04,-
0.091,0.014,0.057,0.055,URA,Uran Ltd,0.057,0.2,1526,0.055,0.06,-,,-,-,-,-3.77,-
0.045,0.01,0.03,0.03,URAOA,  opt jul12,0.03,,200,0.025,0.035,-,,-,-,-,-,-
0.58,0.11,0.255,0.25,UNX,Uranex NL,0.25,,120,0.25,0.255,-,,-,-,-,-2.59,-
0.28,0.052,0.16,0.16,UEQ,Uranium Equities,0.16,,1453,0.16,0.165,-,,-,-,-,-3.41,-
0.20,0.036,0.095,0.093,UXA,Uranium Explore,0.095,-0.2,1581,0.093,0.095,-,,-,-,-,-6.67,-
0.295,0.023,0.22,0.215,USA,Uraniumsa Ltd,0.215,1,425,0.21,0.22,-,,-,-,-,-4,-
0.055,0.001,-,-,USAO,  opt jan10,0.018,,-,0.005,0.015,-,,-,-,-,-,-
0.11,0.035,-,-,VEC,Vector Res Ltd,0.088,,-,0.083,0.094,-,,-,-,-,-3,-
0.037,0.011,-,-,VECO,  opt jun12,0.024,,-,0.024,0.025,-,,-,-,-,-,-
0.41,0.071,0.315,0.29,VMS,Venture Min,0.29,-0.5,2921,0.29,0.305,-,,-,-,-,-3.9,-
0.135,0.009,0.088,0.088,VXR,Venturex Res,0.088,0.5,1685,0.083,0.087,-,,-,-,-,-1.03,-
0.65,0.065,0.52,0.52,VNS,Venus Res,0.52,2,34,0.52,0.55,-,,-,-,-,-2.9,-
0.15,0.05,-,-,VNSO,  opt jul11,0.10,,-,0.03,0.14,-,,-,-,-,-,-
0.495,0.155,0.315,0.31,VPE,Victoria Pet,0.31,-0.5,8556,0.31,0.315,-,,-,-,-,-2.48,-
0.255,0.04,0.059,0.051,VPEO,  opt jan10,0.051,-0.8,1456,0.051,0.055,-,,-,-,-,-,-
0.34,0.13,-,-,VWM,Victory West Moly,0.135,,-,0.13,0.15,-,,-,-,-,-1.99,-
0.06,0.04,-,-,VWMOA,  opt feb12,0.04,,-,0.02,0.058,-,,-,-,-,-,-
0.15,0.038,0.082,0.082,VML,Vital Metals Ltd,0.082,0.1,46,0.082,0.088,-,,-,-,-,-15.01,-
0.045,0.015,0.027,0.027,VOR,Voyager Res,0.027,-0.1,4959,0.027,0.029,-,,-,-,-,-0.11,-
0.14,0.055,0.115,0.11,VCN,Vulcan Res,0.115,,1163,0.11,0.115,-,,-,-,-,-2.3,-
0.22,0.08,-,-,WGO,Waratah Gold Ltd,0.15,,-,0.15,0.165,-,,-,-,-,-1.93,-
0.645,0.075,0.63,0.615,WRK,Warwick Res,0.615,-1.5,1130,0.62,0.625,-,,-,-,-,-1.66,-
0.15,0.03,0.13,0.13,WRL,Washington Res,0.13,,150,0.125,0.135,-,,-,-,-,-2.78,-
0.04,0.015,0.017,0.017,WRLO,  opt dec13,0.017,,1000,0.017,0.023,-,,-,-,-,-,-
0.16,0.023,0.105,0.10,WCP,WCP Res Ltd,0.105,,1544,0.098,0.105,-,,-,-,-,-1.59,-
0.105,0.006,-,-,WCPO,  opt jun10,0.066,,-,0.066,0.08,-,,-,-,-,-,-
0.145,0.04,-,-,WWI,West Wits Min Ltd,0.10,,-,0.105,0.11,-,,-,0.22,-,0.29,34.5
6.60,2.84,5.29,5.12,WSA,Western Areas NL,5.15,-1,4420,5.11,5.27,-,,-,0.60,-,-20.9,-
0.849,0.038,0.545,0.52,WDR,Western Desert Res,0.545,1.5,3358,0.525,0.53,-,,-,-,-,-8.38,-
-,-,-,-,WDRN,  def,-,,-,-,-,-,,-,-,-,-,-
0.62,0.028,-,-,WDRO,  opt nov11,0.32,,-,0.30,-,-,,-,-,-,-,-
0.25,0.085,-,-,WDRR,  rts 07dec,0.125,,-,-,-,-,,-,-,-,-,-
0.468,0.141,0.30,0.29,WPG,Western Plains Res,0.29,-1,484,0.28,0.315,-,,-,-,-,-4.85,-
0.51,0.035,0.51,0.43,WTN,Western Uranium,0.48,6,7082,0.48,0.49,-,,-,-,-,-2.01,-
0.30,0.002,0.30,0.20,WTNO,  opt jun10,0.275,8.5,5456,0.25,0.275,-,,-,-,-,-,-
0.56,0.149,0.43,0.41,WGR,Westgold Res,0.41,-1,3212,0.41,0.42,-,,-,-,-,-2.19,-
0.04,0.018,0.024,0.024,WGP,Westralian Gas & Pwr,0.024,,4398,0.022,0.024,-,,-,-,-,-2.07,-
0.01,0.003,0.004,0.004,WGPOA,  opt oct11,0.004,-0.1,17100,0.004,0.005,-,,-,-,-,-,-
0.705,0.265,0.44,0.435,WCL,Westside Corp,0.435,,350,0.435,0.44,-,,-,-,-,-3.87,-
0.17,0.023,-,-,WWW,Whinnen Res,0.09,,-,0.09,0.115,-,,-,-,-,-3.55,-
0.445,0.06,0.275,0.26,WCU,White Canyon Uranium,0.265,,8544,0.26,0.265,-,,-,-,-,-0.57,-
0.165,0.011,0.023,0.02,WCUO,  opt jan10,0.02,-0.3,15423,0.02,0.023,-,,-,-,-,-,-
0.095,0.015,0.062,0.062,WCN,White Cliff Nickel,0.062,,150,0.057,0.062,-,,-,-,-,-0.96,-
0.029,0.002,-,-,WCNO,  opt jun11,0.022,,-,0.012,0.024,-,,-,-,-,-,-
3.00,1.175,2.55,2.34,WEC,White Energy Co,2.52,-3,4478,2.52,2.53,-,,-,-,-,-18.4,-
4.70,0.98,4.64,4.56,WHC,Whitehaven Coal,4.60,-4,12663,4.56,4.64,8.5,f,7.12,1.68,1.85,60.5,7.6
0.70,0.044,0.345,0.33,WHE,Wildhorse Energy,0.345,,3436,0.335,0.345,-,,-,-,-,-9.8,-
0.22,0.205,-,-,WCR,Winchester Res,0.205,,-,0.155,0.21,-,,-,-,-,-,-
0.06,0.008,0.043,0.041,WKR,Windy Knob Res,0.041,-0.2,7000,0.041,0.044,-,,-,-,-,-7.5,-
0.003,0.001,-,-,WKRO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.60,0.27,-,-,WLF,Wolf Min,0.40,,-,0.36,0.40,-,,-,-,-,-9.29,-
54.32,31.22,48.66,47.77,WPL,Woodside Pet,48.20,-10,17577,48.08,48.26,110,f,2.18,11.33,2.28,240,20.1
0.092,0.035,0.054,0.053,YRR,Yellow Rock,0.053,0.1,2000,0.052,0.057,-,,-,-,-,-11.56,-
0.35,0.079,0.24,0.23,YTC,YTC Res,0.24,,3013,0.235,0.24,-,,-,-,-,-2.73,-
0.068,0.015,0.045,0.042,ZGM,Zamia Gold Mines,0.042,,550,0.042,0.043,-,,-,-,-,-3.31,-
0.12,0.019,0.12,0.12,ZDX,Zedex Min fpo nz,0.12,,150,0.115,0.12,-,,-,-,-,-0.13,-
11.90,3.50,11.50,11.00,ZIM,Zimplats Hldgs,11.50,,21,11.10,11.60,-,,-,-,-,-28.65,-
0.125,0.013,0.12,0.12,ZNC,Zinc Co Aust,0.12,,580,0.11,0.12,-,,-,-,-,-1.08,-
