Warrants Market - Daily,,,,,,,,,,,,
XAO 4414.3 at 16:36 19/5/2010  Report at 19:05 Wednesday 19/5/2010. Processed 19:17 Wednesday 19/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STOIOI,13.00,15/12/11,1:1,3.01,3.03,3.64,-,-,,,,
STOSOA,6.74,28/06/12,1:1,6.33,6.35,8.45,-,-,,,,
STOSOB,9.04,27/06/13,1:1,6.08,6.10,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,6.37,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,7.70,7.72,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,7.21,7.23,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,9.72,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.19,7.21,7.64,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.24,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,6.66,-,8.05,-,-,,,,
STOSZX,7.72,04/02/19,1:1,4.68,4.73,4.68,-73,10,,,,
SPDR 200 Fd Last Sale Price $41.75,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,19.83,19.88,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,7.16,7.18,8.27,-,-,,,,
STWSMU,16.81,30/06/10,1:1,24.37,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,22.31,22.32,24.20,-,-,,,,
STWMMH,46.81,30/06/10,1:1,1.845,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,1.755,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.95,19.00,20.49,-,-,,,,
STWIOD,24.00,17/06/11,1:1,21.18,21.20,23.08,-,-,,,,
STWSMV,24.29,30/06/11,1:1,17.73,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,11.94,11.96,12.63,-,-,,,,
STWSMW,32.36,29/06/12,1:1,9.79,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,12.62,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,27.08,27.10,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,22.24,22.26,26.30,-,-,,,,
STWSWB,19.69,30/06/16,1:1,22.80,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,16.94,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,15.38,-,16.76,-,-,,,,
STWSZC,38.43,30/06/17,1:1,11.43,-,17.30,-,-,,,,
STWSZX,17.34,04/02/19,1:1,24.38,24.43,26.36,-,-,,,,
STWSZW,25.37,04/02/19,1:1,16.35,16.40,18.49,-,-,,,,
STWSZV,32.58,04/02/19,1:1,9.14,9.19,10.74,-,-,,,,
Suncorp-Metway Last Sale Price $8.12,,,,,,,,,,,,
SUNIMC,3.25,19/05/10,1:1,4.85,-,5.77,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,3.60,-,4.54,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,3.46,3.51,3.72,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.295,0.315,1.06,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.15,5.16,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.49,3.51,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,1.645,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.069,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.09,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.105,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,3.91,3.93,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.75,-,2.04,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.48,2.50,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.12,4.17,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.12,4.17,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.12,4.17,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.40,4.42,5.44,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.125,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.07,4.09,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.56,2.58,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.17,1.19,1.24,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,3.84,3.86,3.91,-43,11,,,,
SUNSMA,8.13,28/06/13,1:1,1.26,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.07,5.09,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,1.91,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,4.77,4.79,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,1.825,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,2.79,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.95,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.49,-,2.98,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,0.83,-,0.845,-70,20,,,,
SUNSWD,13.91,30/06/16,1:1,1.23,-,1.51,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,1.795,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,1.90,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,1.645,-,2.67,-,-,,,,
SUNSZX,2.73,04/02/19,1:1,5.36,5.41,5.70,-,-,,,,
SUNSZW,4.08,04/02/19,1:1,4.01,4.06,4.46,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.80,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.59,2.60,-,-,-,,,,
Sthn Cross Media Last Sale Price $1.80,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.013,-,0.049,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.37,,,,,,,,,,,,
TAHIMC,3.50,19/05/10,1:1,2.86,-,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.36,-,1.635,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,2.61,2.66,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.28,0.30,0.305,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,3.60,3.61,3.63,-49,35,,,,
TAHJMH,8.39,30/06/10,1:1,0.053,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.055,-,0.055,2.8,37,,,,
TAHJMG,8.99,30/06/10,1:1,0.057,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.59,2.60,2.73,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.415,1.425,2.03,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.95,3.00,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.19,2.21,2.27,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.15,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.92,2.94,3.01,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.16,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.595,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.735,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,1.54,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.61,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.51,-,2.14,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.785,-,1.015,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.575,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.59,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,0.94,-,-,-,-,,,,
TAHSZX,2.86,04/02/19,1:1,3.48,3.53,3.65,-,-,,,,
TAHSZW,3.85,04/02/19,1:1,2.49,2.54,2.97,-,-,,,,
Transurban Last Sale Price $4.42,,,,,,,,,,,,
TCLIZQ,2.79,14/06/10,1:1,1.62,1.645,2.30,-,-,,,,
TCLIOA,3.99,23/06/10,1:1,0.54,0.56,1.16,-,-,,,,
TCLSSR,1.92,30/06/10,1:1,2.51,2.52,2.55,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.175,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.185,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,1.34,-,1.705,-,-,,,,
TCLSOA,4.08,28/06/12,1:1,1.27,1.29,1.74,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.36,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,0.835,-,1.67,-,-,,,,
TCLSZA,2.09,30/06/15,1:1,-,-,3.11,-,-,,,,
TCLSSB,3.35,30/06/15,1:1,2.19,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,1.97,-,2.62,-,-,,,,
TCLSZB,3.18,30/06/16,1:1,-,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,0.90,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.585,-,1.62,-,-,,,,
TCLSMB,4.05,29/06/18,1:1,0.88,-,2.91,-,-,,,,
TCLSZX,2.07,04/02/19,1:1,-,-,3.42,-,-,,,,
TCLSZW,2.98,04/02/19,1:1,-,-,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.60,,,,,,,,,,,,
TELIZQ,1.20,14/06/10,1:1,0.395,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.385,0.40,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.046,0.058,-,-,-,,,,
TELSMU,2.22,30/06/10,1:1,0.007,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.675,0.69,0.705,-,-,,,,
TELSMV,2.80,30/06/11,1:1,0.011,-,1.155,-,-,,,,
TELSMZ,1.63,28/06/13,1:1,0.23,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.74,,,,,,,,,,,,
TENJMG,1.00,30/06/10,1:1,0.765,0.78,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.01,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.31,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.64,-,0.72,-,-,,,,
Telstra Corp Last Sale Price $3.02,,,,,,,,,,,,
TLSIMC,1.50,19/05/10,1:1,1.49,-,1.51,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.74,-,0.75,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.03,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.765,0.79,0.79,5.5,1090,,,,
TLSIZQ,2.50,14/06/10,1:1,0.52,0.545,0.53,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.31,0.33,0.33,3,310,,,,
TLSSSR,1.74,30/06/10,1:1,1.315,1.325,1.315,-15,144,,,,
TLSSMU,2.38,30/06/10,1:1,0.63,-,0.67,-17.5,40,,,,
TLSJMJ,2.42,30/06/10,1:1,0.66,0.69,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.14,-,0.31,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.053,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.018,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.019,-,0.024,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.057,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.34,0.36,0.355,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.105,1.135,1.10,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.53,0.555,0.57,3,150,,,,
TLSIMZ,1.50,24/03/11,1:1,1.645,1.675,1.66,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.85,0.87,0.845,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.78,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.26,1.285,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.26,1.285,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.26,1.285,1.47,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.07,1.095,1.295,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.27,1.29,1.24,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.175,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.072,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.24,1.26,1.26,1.5,500,,,,
TLSIOI,3.25,15/12/11,1:1,0.805,0.825,0.825,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.055,1.075,1.035,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.58,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.485,1.505,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.86,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.64,1.66,1.67,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,0.985,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.46,1.48,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.67,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.305,-,1.775,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.59,1.62,-,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.85,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.88,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,0.93,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,0.90,-,1.04,-,-,,,,
TLSSZW,1.52,04/02/19,1:1,1.475,1.505,1.47,-,-,,,,
TLSSZX,1.77,04/02/19,1:1,1.23,1.28,1.28,0.5,-,,,,
Toll Hldgs Ltd Last Sale Price $6.23,,,,,,,,,,,,
TOLIMC,3.50,19/05/10,1:1,2.70,-,3.21,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,2.72,2.77,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,2.92,2.93,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,1.59,1.62,3.01,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,0.525,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.26,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.105,0.12,0.185,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.081,-,0.415,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,0.785,0.81,0.985,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.895,0.915,1.555,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.63,2.65,3.11,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.35,2.40,3.24,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.35,2.40,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.35,2.40,2.88,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.44,2.46,2.47,-38,30,,,,
TOLSOA,8.13,28/06/12,1:1,0.955,0.975,0.975,-17.5,34,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.40,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,4.29,4.31,5.50,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,2.72,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.24,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,4.21,4.23,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.00,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,2.96,2.98,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,3.24,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.52,-,2.15,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,5.54,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.21,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.12,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,2.19,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,1.795,-,3.31,-,-,,,,
TOLSZX,2.66,04/02/19,1:1,3.50,3.59,4.49,-,-,,,,
TOLSZV,3.81,04/02/19,1:1,2.39,2.44,-,-,-,,,,
TOLSZW,4.30,04/02/19,1:1,1.91,1.94,1.95,-52,14,,,,
Transpacific Indust Last Sale Price $1.20,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.034,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.11,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.37,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.06,1.065,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,0.97,-,0.99,10,110,,,,
TTSJMG,1.75,30/06/10,1:1,0.66,0.68,0.775,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.305,0.325,0.365,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.565,0.585,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.205,1.225,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.175,1.195,1.205,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.265,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.43,-,0.475,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.26,-,1.455,-,-,,,,
TTSSZX,1.35,04/02/19,1:1,0.995,1.025,1.03,-,-,,,,
UGL Ltd Last Sale Price $13.59,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.38,-,4.82,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,0.66,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,5.99,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,7.79,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,7.79,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,7.69,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.00,-,7.18,-,-,,,,
UGLSZX,4.64,04/02/19,1:1,8.93,8.98,10.52,-,-,,,,
UGLSZW,8.18,04/02/19,1:1,5.39,5.44,5.71,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.45,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.031,0.051,0.091,-,-,,,,
West Aust News Last Sale Price $7.03,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.17,1.19,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,3.65,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.195,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $22.70,,,,,,,,,,,,
WBCIMC,10.00,19/05/10,1:1,12.69,-,13.82,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,7.69,-,10.24,-,-,,,,
WBCISI,11.50,25/05/10,1:1,11.30,-,12.00,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,11.72,11.77,16.87,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,11.23,11.28,11.54,-208,95,,,,
WBCIOB,12.72,23/06/10,1:1,10.08,10.10,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,6.83,6.85,9.04,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,0.94,0.96,1.12,-22,108,,,,
WBCSSR,6.29,30/06/10,1:1,16.57,16.58,16.63,-137,12,,,,
WBCSMU,8.22,30/06/10,1:1,14.55,-,19.25,-,-,,,,
WBCSSS,12.85,30/06/10,1:1,10.09,10.10,11.17,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,8.16,8.22,14.10,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,5.08,-,5.28,-94,20,,,,
WBCMMH,19.94,30/06/10,1:1,2.44,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,1.555,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,1.08,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,6.51,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,4.21,4.26,4.48,-34,120,,,,
WBCIOK,20.00,23/09/10,1:1,3.96,3.98,4.55,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,9.57,9.63,9.58,-60,59,,,,
WBCIMG,22.00,17/11/10,1:1,3.79,3.83,3.82,-37,10,,,,
WBCIOH,21.00,24/03/11,1:1,4.85,4.87,5.03,-29,20,,,,
WBCISQ,12.71,31/05/11,1:1,11.74,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,11.47,11.52,13.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,10.57,10.62,12.36,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,10.57,10.62,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,10.57,10.62,12.52,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.84,10.86,11.16,-34,1,,,,
WBCSMV,11.60,30/06/11,1:1,11.28,-,16.36,-,-,,,,
WBCSM3,16.36,30/06/11,1:1,6.65,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.95,10.97,12.99,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.61,8.63,8.62,-57,1,,,,
WBCSOA,13.23,28/06/12,1:1,10.06,10.08,11.00,-,-,,,,
WBCSOY,13.50,28/06/12,1:1,10.99,11.01,13.42,-,-,,,,
WBCSMW,13.05,29/06/12,1:1,9.86,-,11.42,-,-,,,,
WBCSOZ,7.91,27/06/13,1:1,15.54,15.56,0.022,-,-,,,,
WBCSOB,8.26,27/06/13,1:1,14.81,14.83,19.01,-,-,,,,
WBCSMZ,11.36,28/06/13,1:1,11.62,-,15.43,-,-,,,,
WBCSMA,13.74,28/06/13,1:1,9.21,-,13.25,-,-,,,,
WBCSOC,6.86,26/06/14,1:1,16.70,16.72,17.39,-,-,,,,
WBCSS2,13.42,30/06/14,1:1,11.68,-,12.67,-,-,,,,
WBCSSA,14.47,30/06/14,1:1,9.99,-,13.07,-,-,,,,
WBCSOD,14.35,26/06/15,1:1,12.08,12.10,14.41,-,-,,,,
WBCSZM,4.30,30/06/15,1:1,18.41,-,20.95,-,-,,,,
WBCSWM,5.06,30/06/15,1:1,18.15,-,21.99,-,-,,,,
WBCSZA,5.50,30/06/15,1:1,17.22,-,16.87,-,-,,,,
WBCSSB,12.33,30/06/15,1:1,11.69,-,14.45,-,-,,,,
WBCSMC,13.35,30/06/15,1:1,12.67,12.72,12.91,-104,11,,,,
WBCSWB,8.42,30/06/16,1:1,-,-,18.54,-,-,,,,
WBCSZZ,10.69,30/06/16,1:1,12.12,-,14.09,-,-,,,,
WBCSZB,11.56,30/06/16,1:1,11.32,-,13.33,-,-,,,,
WBCSMX,13.37,30/06/16,1:1,9.54,-,13.48,-,-,,,,
WBCSWD,15.89,30/06/16,1:1,8.20,-,11.16,-,-,,,,
WBCSMY,14.68,30/06/17,1:1,8.24,-,8.43,-61,10,,,,
WBCSZC,17.05,30/06/17,1:1,8.19,-,12.04,-,-,,,,
WBCSZD,10.06,28/06/18,1:1,12.70,-,16.21,-,-,,,,
WBCSMB,14.34,29/06/18,1:1,8.66,-,9.25,-,-,,,,
WBCSZX,6.98,04/02/19,1:1,15.69,15.74,18.70,-,-,,,,
WBCSZW,9.46,04/02/19,1:1,13.21,13.26,13.57,-150,10,,,,
WBCSZV,13.55,04/02/19,1:1,9.12,9.17,9.41,-38,31,,,,
Westfield Grp Last Sale Price $12.20,,,,,,,,,,,,
WDCIMC,5.00,19/05/10,1:1,7.20,-,7.92,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.20,-,6.00,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.22,4.27,4.68,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,0.73,0.75,1.005,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.53,6.54,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.79,-,5.84,-31,20,,,,
WDCJMJ,8.60,30/06/10,1:1,3.97,4.00,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.51,1.535,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.53,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.008,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.63,3.65,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.68,2.71,2.74,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.82,2.84,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.73,4.76,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.27,2.29,2.30,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.76,5.78,5.84,-31,3,,,,
WDCIZR,6.80,03/06/11,1:1,6.28,6.33,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.28,6.33,6.42,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.58,6.60,6.85,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.86,3.89,4.66,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.595,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.77,5.79,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.64,3.66,4.01,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.19,4.21,4.21,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.365,-,1.535,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.07,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,7.89,7.91,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.35,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.59,6.61,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.59,-,8.05,-,-,,,,
WDCSMC,6.00,30/06/15,1:1,7.54,7.57,-,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.52,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,6.06,-,6.13,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.26,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.48,-,3.40,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.32,-,3.57,-,-,,,,
