Warrants Market - Daily,,,,,,,,,,,,
XAO 4538.8 at 16:36 8/2/2010  Report at 19:05 Monday 8/2/2010. Processed 19:20 Monday 8/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSIMG,11.00,17/11/10,1:1,7.52,7.53,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.51,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.37,10.42,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.13,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.01,10.03,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.45,7.47,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,6.06,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.38,12.40,8.73,-,-,,,,
NWSSZX,8.25,04/02/19,1:1,9.07,9.12,9.52,-,-,,,,
Origin Energy Last Sale Price $16.01,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.03,10.16,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.48,5.49,5.62,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.73,7.78,8.01,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.77,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.15,9.16,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.07,5.08,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.66,6.68,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.12,7.13,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,8.96,9.01,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,8.96,9.01,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.07,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.17,7.19,7.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,10.98,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.33,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.33,10.35,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.30,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.62,-,10.30,-,-,,,,
ORGSZX,7.04,04/02/19,1:1,8.93,8.99,9.22,-,-,,,,
ORGSZW,9.02,04/02/19,1:1,6.95,7.01,7.16,-,-,,,,
Orica Ltd Last Sale Price $24.04,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.22,2.48,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,7.58,7.59,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,14.25,14.30,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.15,7.17,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,18.20,18.21,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.13,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.06,12.07,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.12,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.535,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.375,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.69,7.71,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.60,13.65,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,11.78,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.44,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.09,11.11,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,8.96,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,8.41,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.02,18.04,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,10.82,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,13.38,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.64,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.37,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.18,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.53,2.55,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.335,1.355,1.35,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.465,1.485,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.885,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.735,0.75,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.355,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.085,1.105,1.15,7,163,,,,
OSHIMF,3.25,17/11/10,1:1,2.23,2.25,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.61,2.66,2.71,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.25,2.27,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.21,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,2.40,2.45,2.49,-,-,,,,
OneSteel Ltd Last Sale Price $3.15,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,1.965,1.985,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.24,0.26,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.66,1.68,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.665,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.495,-,-,-,-,,,,
OZ Minerals Last Sale Price $0.99,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.016,0.036,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.058,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.054,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.38,0.39,0.57,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.225,0.245,0.23,-5,180,,,,
OZLIOO,0.90,15/12/11,1:1,0.46,0.48,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.35,0.37,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.255,0.275,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.09,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.33,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.53,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.58,0.785,3.83,-,-,,,,
Pac Brands Last Sale Price $1.06,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.085,0.105,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.027,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.29,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.33,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.79,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.53,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,0.98,0.99,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.455,1.465,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.885,0.895,1.08,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.08,2.10,2.61,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.605,1.625,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.55,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $34.24,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,6.68,8.50,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.05,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.42,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,4.67,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.51,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,11.08,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,11.87,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,11.90,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,15.09,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.49,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.00,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.31,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.23,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.39,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.23,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,0.94,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,2.96,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.38,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.94,1.95,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.44,1.45,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.47,11.49,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.96,0.98,0.98,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.42,1.43,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.31,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.115,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.185,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.066,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.31,1.32,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.97,0.98,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.60,1.625,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.60,1.625,1.58,-10,100,,,,
QANIOD,1.25,17/06/11,1:1,1.785,1.805,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.845,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.53,1.55,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.86,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.87,1.89,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.00,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.94,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.29,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.355,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.25,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.045,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.79,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.535,-,1.75,-,-,,,,
QANSZV,1.55,04/02/19,1:1,1.265,-,-,-,-,,,,
QANSZW,1.84,04/02/19,1:1,0.975,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $22.15,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,10.29,10.31,12.17,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,12.93,12.94,13.63,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,9.01,9.02,9.00,-84,10,,,,
QBEIZQ,14.00,14/06/10,1:1,8.66,8.71,8.72,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,7.87,7.89,8.47,-,-,,,,
QBESMU,6.30,30/06/10,1:1,16.08,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,9.90,9.91,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,7.11,7.12,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.19,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.15,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,1.655,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.00,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,6.25,6.27,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,11.34,11.35,11.32,-62,3,,,,
QBEIMG,19.00,17/11/10,1:1,6.23,6.24,6.94,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.05,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,12.32,12.37,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,12.32,12.37,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,12.32,12.37,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,11.10,11.12,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,11.82,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,5.88,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,11.96,11.98,12.02,-238,5,,,,
QBEIOI,20.00,15/12/11,1:1,8.03,8.05,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,8.40,8.42,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,4.91,-,5.40,-,-,,,,
QBESOB,10.00,27/06/13,1:1,14.13,14.15,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,6.26,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,14.68,14.70,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,6.88,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,11.69,11.71,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,18.44,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,10.83,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,10.76,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,10.99,-,12.15,-,-,,,,
QBESZB,12.78,30/06/16,1:1,10.51,-,11.18,-,-,,,,
QBESWD,19.20,30/06/16,1:1,6.88,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,11.79,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,5.78,-,6.61,-,-,,,,
QBESZD,11.73,28/06/18,1:1,12.06,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,7.02,-,8.02,-,-,,,,
QBESZX,11.64,04/02/19,1:1,10.48,10.53,11.44,-,-,,,,
Rio Tinto Ltd Last Sale Price $67.18,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,32.54,32.56,43.87,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,37.67,37.76,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,28.42,28.51,28.15,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,11.59,11.95,12.20,45,5,,,,
RIOIMC,13.19,19/05/10,1:1,54.23,54.30,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,43.61,43.68,46.85,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,43.18,43.23,46.99,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,8.90,8.92,8.95,16,26,,,,
RIOSMU,5.80,30/06/10,1:1,61.44,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,40.80,40.87,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,31.38,31.40,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,8.41,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.15,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,8.43,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,26.80,26.83,26.80,-454,1,,,,
RIOIOK,50.00,23/09/10,1:1,22.53,22.55,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,40.16,40.22,39.30,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,24.39,24.45,24.35,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,40.98,41.03,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,43.63,43.65,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,32.09,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,2.75,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,33.52,33.54,32.90,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,23.55,23.57,23.71,66,3,,,,
RIOSOA,45.82,28/06/12,1:1,28.60,28.62,27.88,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,33.55,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,41.04,41.06,40.44,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,17.53,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,47.05,47.07,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,33.29,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,41.19,41.21,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,63.51,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,18.95,-,49.83,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,32.28,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,31.73,-,34.53,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,0.69,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,33.84,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,26.24,-,25.61,-,-,,,,
RIOSZX,4.80,04/02/19,1:1,62.35,62.40,74.32,-,-,,,,
RIOSZW,27.26,04/02/19,1:1,39.89,39.94,39.13,-,-,,,,
RIOSZV,36.59,04/02/19,1:1,30.56,30.61,30.79,105,8,,,,
ResMed Inc Last Sale Price $6.39,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.01,4.02,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.05,3.06,3.03,-2,40,,,,
RMDJMG,4.00,30/06/10,1:1,2.61,2.62,-,-,-,,,,
Seek Ltd Last Sale Price $6.16,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,2.86,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.33,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.88,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.26,0.435,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.88,2.89,2.89,-,-,,,,
SPDR 50 Fd Last Sale Price $44.41,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,24.63,24.68,25.73,-,-,,,,
SFYSZX,18.91,04/02/19,1:1,25.52,25.58,23.88,-,-,,,,
SFYSZW,23.27,04/02/19,1:1,21.16,21.22,-,-,-,,,,
Stockland Last Sale Price $3.85,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.475,1.485,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.47,1.48,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.125,1.135,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.245,1.265,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.775,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.30,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.355,1.375,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.345,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.765,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.74,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.92,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.37,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.64,0.65,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.079,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.525,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.665,-,-,-,-,,,,
SGTSMB,1.84,29/06/18,1:1,0.79,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.59,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.85,6.86,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.24,7.29,6.84,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.32,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.46,6.47,6.26,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.45,5.47,5.20,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.02,8.07,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,8.02,8.07,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.76,7.78,7.81,19,26,,,,
SHLSMV,9.84,30/06/11,1:1,5.06,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.48,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.81,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.88,-,6.86,-,-,,,,
SHLSZX,5.93,04/02/19,1:1,8.63,8.68,8.82,-,-,,,,
SHLSZW,7.62,04/02/19,1:1,6.94,6.99,6.77,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.91,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.12,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.03,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.10,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.14,4.16,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.56,0.58,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.605,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.53,4.55,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.19,2.21,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.53,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.315,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.69,-,3.86,-,-,,,,
SLFSZX,3.49,04/02/19,1:1,4.58,4.63,4.57,-,-,,,,
SLFSZW,4.51,04/02/19,1:1,3.56,3.61,-,-,-,,,,
Santos Ltd Last Sale Price $13.15,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.09,5.35,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,4.99,5.00,4.97,-6,90,,,,
STOIMD,12.00,19/05/10,1:1,2.07,2.08,2.02,-11,5,,,,
STOIZQ,6.27,14/06/10,1:1,7.04,7.09,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.09,4.11,4.11,-3,20,,,,
STOSMU,3.79,30/06/10,1:1,9.53,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.12,7.13,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.61,2.62,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.45,2.46,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.425,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.08,3.10,3.20,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.01,5.02,4.89,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.87,3.88,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.98,7.03,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.98,7.03,7.53,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.05,5.07,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.20,-,6.19,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.515,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.12,6.14,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.07,4.09,4.19,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.12,7.14,6.85,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.22,7.24,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.20,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,8.75,8.77,10.53,-,-,,,,
STOSOD,8.00,26/06/15,1:1,7.97,7.99,8.06,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.29,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.64,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,7.80,-,9.78,-,-,,,,
STOSZX,7.74,04/02/19,1:1,5.38,5.43,5.33,-7,27,,,,
SPDR 200 Fd Last Sale Price $42.38,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,20.87,20.92,21.75,-,-,,,,
STWIOA,35.00,23/06/10,1:1,10.27,10.29,10.96,-,-,,,,
STWSMU,16.81,30/06/10,1:1,25.37,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,23.36,23.37,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.30,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.84,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,20.76,20.81,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,22.67,22.69,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,18.78,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.48,13.50,13.91,-,-,,,,
STWSMW,32.36,29/06/12,1:1,10.99,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,13.90,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.36,28.38,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,23.79,23.81,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,24.34,-,-,,,,
STWSWC,24.33,30/06/16,1:1,20.75,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.41,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,-,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.05,-,17.30,-,-,,,,
STWSZX,16.95,04/02/19,1:1,25.07,25.45,25.43,19,1,,,,
STWSZW,24.79,04/02/19,1:1,17.56,17.61,17.49,-,-,,,,
Suncorp-Metway Last Sale Price $9.07,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,5.11,5.13,5.05,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.325,0.59,0.385,-,-,,,,
