Warrants Market - Daily,,,,,,,,,,,,
XAO 4757.6 at 16:38 4/3/2010  Report at 19:05 Thursday 4/3/2010. Processed 19:17 Thursday 4/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
News Corp Last Sale Price $17.70,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.74,10.76,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,11.84,11.85,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.16,3.17,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.80,10.85,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.53,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.73,3.74,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.50,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.96,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.38,9.39,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.65,7.66,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.66,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.63,10.68,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.30,10.32,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.65,7.67,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.33,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.73,12.75,8.73,-,-,,,,
NWSSZX,8.21,04/02/19,1:1,9.46,9.51,9.50,24,40,,,,
Origin Energy Last Sale Price $16.36,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.29,10.42,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.69,5.70,6.12,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.01,8.06,8.40,-26,3,,,,
ORGJMG,5.38,30/06/10,1:1,12.15,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,9.72,9.73,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.34,5.35,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.93,6.95,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.29,7.30,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.15,9.20,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.15,9.20,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.64,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.41,7.43,7.44,37,35,,,,
ORGSMW,5.00,29/06/12,1:1,11.54,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,11.90,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.75,10.77,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,12.70,-,12.77,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.19,-,11.80,-,-,,,,
ORGSZX,6.83,04/02/19,1:1,9.49,9.55,9.49,-,-,,,,
ORGSZW,8.82,04/02/19,1:1,7.50,7.56,7.52,-,-,,,,
Orica Ltd Last Sale Price $25.14,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.52,2.78,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.47,8.48,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.30,15.35,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.95,7.97,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.31,19.37,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.17,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.07,13.08,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.98,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.73,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.295,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.49,8.51,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.51,14.56,14.93,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.82,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.83,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.99,12.01,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.97,-,9.92,35,7,,,,
ORISMA,16.91,28/06/13,1:1,9.29,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.04,19.06,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.69,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.43,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.39,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.08,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.28,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.59,2.62,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.395,1.425,1.40,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.53,1.56,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.89,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.705,0.73,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.335,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.08,1.10,1.15,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.27,2.29,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.68,2.73,2.81,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.30,2.32,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.28,-,2.62,-,-,,,,
OSHSZX,2.77,04/02/19,1:1,2.49,2.54,2.26,-,-,,,,
OneSteel Ltd Last Sale Price $3.63,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.44,2.45,2.35,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.32,0.34,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.06,2.08,2.06,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.89,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.475,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.10,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.014,0.034,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.48,0.49,0.44,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.28,0.295,0.28,1,250,,,,
OZLIOO,0.90,15/12/11,1:1,0.535,0.555,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.405,0.425,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.295,0.315,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.14,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.145,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.60,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.585,0.79,3.83,-,-,,,,
Pac Brands Last Sale Price $1.17,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.11,0.13,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.039,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.355,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.39,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.90,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.62,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,0.99,1.00,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.46,1.47,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.855,0.865,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.13,2.15,2.00,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.635,1.655,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.55,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.60,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,9.21,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.99,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.86,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.95,-,4.49,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.71,-,5.20,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.61,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.49,-,27.60,-,-,,,,
Primary Health Care Last Sale Price $4.26,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,0.975,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,1.50,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.69,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.84,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.68,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,1.225,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,3.48,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,2.30,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.73,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.815,1.825,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.315,1.325,1.36,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.35,-,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.84,0.86,0.75,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.30,1.305,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.19,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.044,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.10,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.01,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.175,1.185,1.19,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.835,0.845,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.485,1.51,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.485,1.51,1.57,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.67,1.69,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.73,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.42,1.44,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.74,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.77,1.79,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.945,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.825,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.225,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.205,-,1.31,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.20,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.925,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.78,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.415,-,1.36,-12.5,8596,,,,
QANSZV,1.56,04/02/19,1:1,1.15,-,1.125,-,9500,,,,
QANSZW,1.85,04/02/19,1:1,0.855,-,0.795,-,-,,,,
QBE Insurance Grp Last Sale Price $20.10,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,8.14,8.16,9.55,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,10.80,10.82,11.11,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,6.86,6.88,6.96,-19,150,,,,
QBEIZQ,14.00,14/06/10,1:1,6.55,6.60,6.50,-40,5,,,,
QBEIOA,15.00,23/06/10,1:1,5.74,5.76,5.74,-30,133,,,,
QBESMU,5.64,30/06/10,1:1,14.63,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,8.42,8.45,8.91,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.03,5.04,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.39,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.835,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.525,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.695,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.38,4.40,4.39,-98,44,,,,
QBEIMF,12.00,17/11/10,1:1,9.15,9.17,9.21,-26,8,,,,
QBEIMG,19.00,17/11/10,1:1,4.35,4.37,4.58,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.31,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,10.36,10.41,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,10.36,10.41,10.64,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,10.36,10.41,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.14,9.16,10.44,-,-,,,,
QBESMV,10.03,30/06/11,1:1,10.36,-,10.63,-,-,,,,
QBESM3,16.31,30/06/11,1:1,4.43,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.02,10.04,12.02,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.39,6.41,7.48,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.22,7.24,7.08,-,-,,,,
QBESMW,17.84,29/06/12,1:1,3.98,-,4.42,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.78,12.80,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.28,6.00,5.35,-334,3,,,,
QBESOC,8.91,26/06/14,1:1,13.35,13.37,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,5.93,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.54,10.56,-,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.03,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,9.58,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,13.16,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.30,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,9.57,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.23,-,9.59,-,-,,,,
QBESWD,18.53,30/06/16,1:1,5.69,-,7.45,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.48,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,4.93,-,5.30,-,-,,,,
QBESZD,11.06,28/06/18,1:1,9.90,-,11.30,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.02,-,6.50,-,-,,,,
QBESZX,11.04,04/02/19,1:1,8.93,9.08,9.02,-37,25,,,,
Rio Tinto Ltd Last Sale Price $74.40,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,39.56,39.58,37.50,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,44.69,44.78,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,34.91,35.00,32.10,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,19.55,19.91,17.20,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,61.46,61.48,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,50.75,50.77,49.88,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,50.24,50.29,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,11.94,11.96,11.62,6,37,,,,
RIOSMU,5.29,30/06/10,1:1,69.22,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,47.93,47.95,46.94,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,38.51,38.52,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,11.17,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.41,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,10.38,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,32.77,32.79,32.67,59,7,,,,
RIOIOK,50.00,23/09/10,1:1,28.19,28.21,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,46.73,46.75,44.40,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,29.88,29.89,27.11,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,47.03,47.08,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,50.37,50.39,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,39.74,-,43.17,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.13,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,39.38,39.40,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,27.95,27.97,24.35,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,34.71,34.73,33.90,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,41.21,-,36.37,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,46.26,46.28,45.49,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,21.98,22.00,22.00,143,2,,,,
RIOSOC,32.18,26/06/14,1:1,53.64,53.66,45.66,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,39.38,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,47.27,47.29,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,71.23,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,53.60,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,38.21,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,38.15,-,34.74,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,37.84,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,33.10,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,39.89,-,32.16,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,31.05,-,25.61,-,-,,,,
RIOSZX,4.31,04/02/19,1:1,70.06,70.11,74.32,-,-,,,,
RIOSZW,26.89,04/02/19,1:1,47.48,47.53,45.45,-,-,,,,
RIOSZV,36.27,04/02/19,1:1,38.10,38.15,38.19,470,2,,,,
ResMed Inc Last Sale Price $6.52,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.12,4.13,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.16,3.17,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.72,2.73,-,-,-,,,,
Seek Ltd Last Sale Price $7.50,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.97,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.78,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.29,0.485,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.63,3.66,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $47.10,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,27.15,27.24,27.05,-,-,,,,
SFYSZX,19.01,04/02/19,1:1,28.04,28.14,23.88,-,-,,,,
SFYSZW,23.40,04/02/19,1:1,23.65,23.75,23.07,-,-,,,,
Stockland Last Sale Price $4.20,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.78,1.79,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.76,1.77,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.375,1.385,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.50,1.52,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,1.025,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.52,1.54,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.455,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.955,-,0.91,3.5,42,,,,
SGPSMY,5.43,30/06/17,1:1,0.875,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.09,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.43,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.68,0.69,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.081,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.535,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.705,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.13,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.31,5.35,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,5.75,5.80,6.20,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,7.03,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,4.93,4.97,5.85,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.02,4.04,4.13,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,6.62,6.67,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,6.62,6.67,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.32,6.34,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,3.82,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.43,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,7.75,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,5.63,-,6.86,-,-,,,,
SHLSZX,5.72,04/02/19,1:1,7.38,7.43,8.82,-,-,,,,
SHLSZW,7.42,04/02/19,1:1,5.68,5.73,6.30,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.90,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,-,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,-,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.37,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.39,4.41,4.34,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.535,0.555,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.825,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.75,4.77,4.57,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.21,2.23,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.56,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.405,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,2.90,-,3.86,-,-,,,,
SLFSZX,3.51,04/02/19,1:1,4.83,4.88,4.57,-,-,,,,
SLFSZW,4.54,04/02/19,1:1,3.80,3.85,-,-,-,,,,
Santos Ltd Last Sale Price $13.40,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.27,5.53,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.16,5.17,5.41,-,-,,,,
STOIMD,12.00,19/05/10,1:1,1.92,1.93,1.965,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,7.23,7.28,7.50,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.18,4.20,4.19,-,-,,,,
STOSMU,3.59,30/06/10,1:1,9.94,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.56,7.57,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.52,2.53,2.87,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.52,2.53,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.265,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.99,3.01,3.02,-1,69,,,,
STOIMF,9.00,17/11/10,1:1,5.12,5.13,4.66,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.79,3.80,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.07,7.12,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.07,7.12,7.00,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.00,5.02,5.55,-,-,,,,
STOSMV,7.03,30/06/11,1:1,6.61,-,6.19,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.49,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.26,6.28,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.06,4.08,4.19,-,-,,,,
STOSOA,6.74,28/06/12,1:1,7.44,7.46,7.37,-,-,,,,
STOSOB,9.04,27/06/13,1:1,7.47,7.49,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,7.57,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.06,9.08,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,8.24,8.26,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.73,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.99,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,7.77,-,8.05,-,-,,,,
STOSZX,7.58,04/02/19,1:1,5.79,5.84,5.67,-,-,,,,
SPDR 200 Fd Last Sale Price $44.95,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,23.31,23.36,22.73,-,-,,,,
STWIOA,35.00,23/06/10,1:1,11.88,11.90,11.20,-,-,,,,
STWSMU,16.81,30/06/10,1:1,27.86,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,25.80,25.81,24.35,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.43,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.82,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,22.84,22.89,22.15,-,-,,,,
STWIOD,24.00,17/06/11,1:1,24.81,24.83,24.34,-,-,,,,
STWSMV,24.29,30/06/11,1:1,21.24,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.15,15.17,14.61,-,-,,,,
STWSMW,32.36,29/06/12,1:1,13.42,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,16.31,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,30.60,30.62,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,25.59,25.61,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,26.18,-,24.04,-,-,,,,
STWSWC,24.33,30/06/16,1:1,22.92,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,20.84,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,19.18,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.28,-,17.30,-,-,,,,
