Warrants Market - Daily,,,,,,,,,,,,
XAO 4896.3 at 16:34 25/3/2010  Report at 19:05 Thursday 25/3/2010. Processed 19:15 Thursday 25/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RIOJMG,73.12,30/06/10,1:1,12.78,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.58,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,11.49,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,36.16,36.40,34.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,31.53,31.55,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,50.45,50.69,49.53,23,15,,,,
RIOIMG,50.00,17/11/10,1:1,33.01,33.24,31.86,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,31.46,31.48,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,50.60,50.65,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,54.24,54.26,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,43.77,-,43.17,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.36,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,42.73,42.75,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,30.57,30.59,30.07,572,1,,,,
RIOSOA,45.31,28/06/12,1:1,37.92,37.94,34.94,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,45.24,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,48.05,48.07,46.15,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,24.17,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,56.20,56.22,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,42.54,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,50.60,50.62,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,75.44,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,57.39,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,41.54,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,42.24,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,40.18,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,34.82,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,43.23,-,41.20,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,33.77,-,31.49,-,-,,,,
RIOSZX,4.33,04/02/19,1:1,74.26,74.32,74.32,-,-,,,,
RIOSZW,27.02,04/02/19,1:1,51.57,51.63,50.02,-,-,,,,
RIOSZV,36.44,04/02/19,1:1,42.15,42.21,41.50,275,3,,,,
ResMed Inc Last Sale Price $6.99,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.54,4.57,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.55,3.60,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.15,3.19,-,-,-,,,,
Seek Ltd Last Sale Price $7.95,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,4.38,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.62,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.175,0.40,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.13,3.56,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $48.62,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,28.62,-,28.50,-,-,,,,
SFYIOG,23.00,24/03/11,1:1,27.57,27.59,27.72,-,-,,,,
SFYSZX,19.11,04/02/19,1:1,29.48,29.53,23.88,-,-,,,,
SFYSZW,23.51,04/02/19,1:1,25.08,25.13,24.43,-,-,,,,
Stockland Last Sale Price $3.99,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.55,1.59,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.53,1.57,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.145,1.18,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.29,1.31,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.80,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.28,1.30,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.305,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.74,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.685,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.87,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.48,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.72,0.74,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.08,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.54,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.735,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.96,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.04,6.15,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.54,6.59,6.85,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,7.81,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,5.69,5.80,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.67,4.69,4.45,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.33,7.38,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.33,7.38,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.05,7.07,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.54,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,5.05,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.49,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.58,-,6.86,-,-,,,,
SHLSZX,5.75,04/02/19,1:1,8.18,8.23,8.82,-,-,,,,
SHLSZW,7.46,04/02/19,1:1,6.47,6.52,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.90,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,-,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,-,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.12,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.12,-,4.34,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.275,0.295,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.535,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.52,4.54,4.62,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.52,4.54,4.57,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.05,2.07,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.50,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.275,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,2.74,-,3.86,-,-,,,,
SLFSZX,3.52,04/02/19,1:1,4.57,4.62,4.57,-,-,,,,
SLFSZW,4.56,04/02/19,1:1,3.53,3.58,-,-,-,,,,
Santos Ltd Last Sale Price $14.76,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.63,6.91,6.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.41,6.50,6.27,86,110,,,,
STOIMD,12.00,19/05/10,1:1,2.95,3.04,3.10,46,70,,,,
STOIZQ,6.27,14/06/10,1:1,8.55,8.60,8.84,73,6,,,,
STOIOA,9.60,23/06/10,1:1,5.38,5.40,5.57,57,70,,,,
STOSMU,3.59,30/06/10,1:1,11.25,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.92,8.93,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.52,3.65,3.66,60,50,,,,
STOJMH,12.00,30/06/10,1:1,3.79,3.92,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.885,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.80,3.82,3.68,13,120,,,,
STOIMF,9.00,17/11/10,1:1,6.41,6.50,6.65,60,200,,,,
STOIMG,11.00,17/11/10,1:1,4.70,4.80,4.11,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.18,8.23,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.18,8.23,7.83,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.83,5.85,5.93,38,10,,,,
STOSMV,7.03,30/06/11,1:1,7.91,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.785,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.43,7.45,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.83,4.85,4.75,56,20,,,,
STOSOA,6.74,28/06/12,1:1,8.58,8.60,8.50,40,20,,,,
STOSOB,9.04,27/06/13,1:1,8.10,8.12,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,8.83,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.91,9.93,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,9.20,9.22,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,12.08,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,8.38,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,9.02,-,8.05,-,-,,,,
STOSZX,7.62,04/02/19,1:1,7.11,7.16,6.78,-,-,,,,
SPDR 200 Fd Last Sale Price $46.30,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.59,24.64,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.60,12.62,12.52,-,-,,,,
STWSMU,16.81,30/06/10,1:1,29.13,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.07,27.08,26.57,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.41,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.74,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,23.93,23.98,23.88,-,-,,,,
STWIOD,24.00,17/06/11,1:1,25.91,25.93,25.50,-,-,,,,
STWSMV,24.29,30/06/11,1:1,22.50,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.91,15.93,15.56,-,-,,,,
STWSMW,32.36,29/06/12,1:1,14.65,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,17.52,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.68,31.70,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,26.30,26.32,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,27.26,27.27,27.27,323,815,,,,
STWSWC,24.33,30/06/16,1:1,24.07,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,21.94,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,20.20,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,16.05,-,17.30,-,-,,,,
STWSZX,17.12,04/02/19,1:1,29.00,29.20,29.35,-,-,,,,
STWSZW,25.04,04/02/19,1:1,21.23,21.28,20.84,-,-,,,,
STWSZV,32.16,04/02/19,1:1,14.11,14.16,13.47,-,-,,,,
Suncorp-Metway Last Sale Price $8.57,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.57,4.68,4.57,-6,60,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.29,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.37,5.44,5.49,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.13,4.20,4.22,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,3.97,4.02,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.855,0.875,0.915,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.60,5.61,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.04,4.11,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.19,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.30,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.048,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.325,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.40,4.47,4.60,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.39,2.45,2.48,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.99,3.01,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.70,4.75,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.70,4.75,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.70,4.75,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.94,4.96,4.79,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.19,0.53,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.58,4.60,4.72,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.99,3.01,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.425,1.445,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.31,4.33,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.565,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.57,5.59,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.12,-,2.34,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.71,-,2.67,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.12,-,3.95,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,2.66,-,3.08,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,3.10,-,3.09,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,1.92,-,2.00,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.085,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.53,-,2.04,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.85,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,3.05,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.07,-,2.67,-,-,,,,
SUNSZX,2.70,04/02/19,1:1,5.84,5.89,5.61,-,-,,,,
SUNSZW,4.03,04/02/19,1:1,4.51,4.56,4.51,-,-,,,,
Sthn Cross Media Last Sale Price $2.15,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.11,-,0.115,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.89,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.085,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.44,3.48,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.97,2.01,1.91,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.17,3.22,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.83,0.85,0.77,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.13,4.14,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.155,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.007,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.087,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.14,3.18,3.16,6,8,,,,
TAHIMG,5.50,17/11/10,1:1,1.93,1.965,1.95,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.55,3.60,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.71,2.73,2.64,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.275,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.44,3.46,-,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.25,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.91,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.01,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.65,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,3.01,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,1.54,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,2.13,-,2.09,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.045,-,1.19,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.885,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.87,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.425,-,-,-,-,,,,
TAHSZX,2.83,04/02/19,1:1,4.03,4.08,3.94,-,-,,,,
TAHSZW,3.81,04/02/19,1:1,3.06,3.11,2.97,-,-,,,,
Transurban Last Sale Price $5.05,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,1.55,1.60,1.60,-12,600,,,,
TCLIYH,6.10,14/05/10,1:1,0.055,0.17,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.27,2.32,2.54,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.205,1.225,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.17,3.18,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.445,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.625,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.00,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.765,1.785,1.91,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.63,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.435,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,2.92,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.75,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.61,-,2.72,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.28,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.305,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.715,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.15,-,2.91,-,-,,,,
TCLSZX,2.06,04/02/19,1:1,2.96,3.01,3.42,-,-,,,,
TCLSZW,2.96,04/02/19,1:1,2.06,2.11,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.66,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.11,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.47,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.47,0.49,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.18,0.195,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.735,0.755,0.755,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.011,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.25,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.85,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.067,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.895,0.915,0.88,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.005,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.40,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.68,-,0.46,-,-,,,,
Telstra Corp Last Sale Price $3.11,,,,,,,,,,,,
TLSIOP,2.00,25/03/10,1:1,1.11,-,1.16,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.022,0.073,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.64,1.66,1.72,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.925,0.945,1.01,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.13,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.885,0.91,0.87,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.66,0.685,0.665,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.455,0.475,0.515,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.41,1.415,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.775,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.82,0.84,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.28,-,0.34,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.17,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.035,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.018,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.13,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.45,0.47,0.495,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.24,1.26,1.26,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.675,0.69,0.745,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.775,1.795,1.63,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.96,0.98,-,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.88,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.41,1.435,1.435,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.41,1.435,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.41,1.435,1.40,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.235,1.26,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.39,1.41,1.42,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.305,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.135,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.35,1.37,1.32,-1,1500,,,,
TLSIOI,3.25,15/12/11,1:1,0.885,0.905,0.915,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.175,1.195,1.21,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.705,-,1.69,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.60,1.62,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.035,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.76,1.78,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.065,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.58,1.60,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.765,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.725,-,1.555,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,1.95,1.94,1.94,-11,4160,,,,
TLSSMX,2.20,30/06/16,1:1,0.995,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.97,-,0.92,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.145,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.115,-,1.105,-,-,,,,
TLSSZW,1.50,04/02/19,1:1,1.585,1.615,-,-,-,,,,
TLSSZX,1.75,04/02/19,1:1,1.345,1.375,1.345,-,-,,,,
Toll Hldgs Ltd Last Sale Price $7.34,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.275,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.90,3.95,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.86,3.91,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,4.06,4.07,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.82,2.87,4.12,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.405,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.955,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.97,1.02,0.91,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.845,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.815,1.855,1.955,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.85,1.87,1.915,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,3.73,3.75,-,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.47,3.52,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.47,3.52,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.47,3.52,3.60,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.41,3.43,3.38,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.475,1.495,1.38,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.69,-,1.04,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.41,5.43,5.29,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.91,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,2.05,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.30,5.32,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.69,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.86,3.88,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,4.19,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,2.23,-,2.12,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.72,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,3.00,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.61,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.35,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.52,-,3.31,-,-,,,,
TOLSZX,2.62,04/02/19,1:1,4.69,4.74,4.59,-,-,,,,
TOLSZV,3.76,04/02/19,1:1,3.55,3.60,-,-,-,,,,
TOLSZW,4.24,04/02/19,1:1,3.07,3.12,3.11,9,100,,,,
Transpacific Indust Last Sale Price $1.30,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.14,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.49,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.17,1.175,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.10,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.80,0.83,0.80,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.47,0.50,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.715,0.735,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.33,1.36,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.305,1.325,1.28,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.415,-,0.395,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.605,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.36,-,1.455,-,-,,,,
