Warrants Market - Daily,,,,,,,,,,,,
XAO 4978.4 at 16:34 13/4/2010  Report at 19:05 Tuesday 13/4/2010. Processed 19:17 Tuesday 13/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WESJMJ,16.13,30/06/10,1:1,16.89,17.08,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,9.99,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,3.21,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,1.255,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.585,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,7.04,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,13.13,13.15,12.55,-,-,,,,
WESIOV,24.50,23/09/10,1:1,9.06,9.08,8.83,-,-,,,,
WESIMF,15.00,17/11/10,1:1,18.18,18.37,17.11,-,-,,,,
WESIMG,22.00,17/11/10,1:1,11.66,11.84,11.68,-,-,,,,
WESIZR,15.00,03/06/11,1:1,19.45,19.50,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,19.45,19.50,18.75,-,-,,,,
WESIOD,15.00,17/06/11,1:1,19.08,19.10,18.35,-,-,,,,
WESSMV,17.93,30/06/11,1:1,14.69,-,14.07,-,-,,,,
WESIOO,18.00,15/12/11,1:1,17.39,17.41,13.04,-,-,,,,
WESIOI,23.50,15/12/11,1:1,13.38,13.40,13.68,-,-,,,,
WESSOA,20.34,28/06/12,1:1,13.45,13.47,13.25,-,-,,,,
WESSMW,19.50,29/06/12,1:1,13.19,-,13.35,-,-,,,,
WESSOB,14.27,27/06/13,1:1,19.46,19.48,18.52,-,-,,,,
WESSMA,19.56,28/06/13,1:1,13.66,-,13.35,-,-,,,,
WESSOC,5.93,26/06/14,1:1,26.52,26.54,22.29,-,-,,,,
WESSSA,19.36,30/06/14,1:1,15.90,-,15.99,-,-,,,,
WESSOD,17.45,26/06/15,1:1,17.61,17.63,-,-,-,,,,
WESSZA,11.49,30/06/15,1:1,20.97,-,20.58,-,-,,,,
WESSSB,20.53,30/06/15,1:1,15.53,-,13.83,-,-,,,,
WESSWB,13.50,30/06/16,1:1,18.87,-,18.64,-,-,,,,
WESSZB,17.39,30/06/16,1:1,16.15,-,16.18,-,-,,,,
WESSMX,20.77,30/06/16,1:1,12.23,-,11.88,-,-,,,,
WESSWC,21.82,30/06/16,1:1,13.34,-,15.00,-,-,,,,
WESSMY,21.79,30/06/17,1:1,11.86,-,9.54,-,-,,,,
WESSMB,18.96,29/06/18,1:1,14.22,-,6.41,-,-,,,,
WESSZX,8.63,04/02/19,1:1,23.62,23.67,23.40,-,-,,,,
WESSZW,13.05,04/02/19,1:1,19.20,19.25,18.80,-,-,,,,
WESSZV,17.61,04/02/19,1:1,14.64,14.69,-,-,-,,,,
Warehouse Grp Last Sale Price $2.95,,,,,,,,,,,,
WHSSMV,1.42,30/06/11,1:1,1.545,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $26.83,,,,,,,,,,,,
WORSSR,5.73,30/06/10,1:1,21.22,21.23,20.75,-,-,,,,
WORJMG,24.00,30/06/10,1:1,4.82,4.89,4.25,-,-,,,,
WORMMH,32.59,30/06/10,1:1,0.975,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,0.615,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,0.485,-,0.61,-,-,,,,
WORIMX,20.00,23/09/10,1:1,8.69,8.77,8.35,-,-,,,,
WORIOK,25.00,23/09/10,1:1,5.24,5.26,4.96,-,-,,,,
WORIMF,15.00,17/11/10,1:1,13.12,13.22,11.35,-,-,,,,
WORIOO,17.50,15/12/11,1:1,13.41,13.43,13.03,-,-,,,,
WORSMW,17.42,29/06/12,1:1,9.83,-,8.72,-,-,,,,
WORSMA,23.83,28/06/13,1:1,6.54,-,6.47,-,-,,,,
WORSSA,24.66,30/06/14,1:1,9.58,-,8.86,-,-,,,,
WORSSB,22.76,30/06/15,1:1,11.29,-,-,-,-,,,,
WORSWB,20.88,30/06/16,1:1,14.96,-,20.36,-,-,,,,
WORSZC,18.07,30/06/17,1:1,12.79,-,7.17,-,-,,,,
WORSMB,25.02,29/06/18,1:1,9.02,-,9.65,-,-,,,,
WORSZX,7.24,04/02/19,1:1,19.56,19.61,17.64,-,-,,,,
WORSZW,11.30,04/02/19,1:1,15.50,15.55,15.03,-,-,,,,
WORSZV,13.59,04/02/19,1:1,13.21,13.26,12.43,-,-,,,,
Woolworths Ltd Last Sale Price $27.77,,,,,,,,,,,,
WOWIYH,21.10,14/05/10,1:1,6.69,7.05,6.75,-63,10,,,,
WOWIMC,12.50,19/05/10,1:1,15.30,15.41,16.03,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,9.84,9.95,11.03,-,-,,,,
WOWIZQ,15.00,14/06/10,1:1,12.91,12.96,12.94,-64,20,,,,
WOWIOA,17.00,23/06/10,1:1,11.05,11.07,11.80,-,-,,,,
WOWSMU,6.24,30/06/10,1:1,21.58,-,22.23,-,-,,,,
WOWSSR,12.52,30/06/10,1:1,15.42,15.43,14.75,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,8.12,8.23,8.26,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,7.63,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,3.45,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,2.43,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,2.39,-,3.00,-,-,,,,
WOWISM,21.71,30/07/10,1:1,6.32,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,7.74,7.76,8.22,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,4.43,4.45,4.59,-31,26,,,,
WOWIMF,15.75,17/11/10,1:1,12.98,13.09,14.08,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,6.46,6.55,6.97,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,14.23,14.28,14.57,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,14.23,14.28,15.00,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,12.04,12.06,13.02,-,-,,,,
WOWSMV,8.93,30/06/11,1:1,18.97,-,19.91,-,-,,,,
WOWSM3,19.23,30/06/11,1:1,9.02,-,8.87,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,14.26,14.28,14.20,-54,46,,,,
WOWIOI,23.00,15/12/11,1:1,9.20,9.22,-,-,-,,,,
WOWSOA,15.62,28/06/12,1:1,12.86,12.88,13.05,-39,6,,,,
WOWSMW,14.57,29/06/12,1:1,13.44,-,13.80,-,-,,,,
WOWSMA,16.92,28/06/13,1:1,11.57,-,12.41,-,-,,,,
WOWSOC,12.56,26/06/14,1:1,17.08,17.10,17.99,-,-,,,,
WOWSSA,16.66,30/06/14,1:1,12.77,-,13.71,-,-,,,,
WOWSOD,14.47,26/06/15,1:1,15.20,15.22,-,-,-,,,,
WOWSZA,5.49,30/06/15,1:1,21.81,-,20.55,-,-,,,,
WOWSSB,17.76,30/06/15,1:1,12.20,-,13.08,-,-,,,,
WOWSWB,6.99,30/06/16,1:1,20.76,-,20.34,-,-,,,,
WOWSZB,10.14,30/06/16,1:1,17.37,17.60,17.60,22,10,,,,
WOWSWC,10.24,30/06/16,1:1,17.55,-,18.20,-,-,,,,
WOWSMX,10.35,30/06/16,1:1,17.60,-,15.92,-,-,,,,
WOWSWD,17.02,30/06/16,1:1,11.57,-,9.55,-,-,,,,
WOWSMY,15.87,30/06/17,1:1,12.13,12.73,12.33,-40,6,,,,
WOWSZC,18.41,30/06/17,1:1,12.64,-,10.80,-,-,,,,
WOWSMB,18.71,29/06/18,1:1,9.62,-,8.00,-,-,,,,
WOWSZX,13.18,04/02/19,1:1,14.56,14.61,15.06,-,-,,,,
Woodside Pet Last Sale Price $47.00,,,,,,,,,,,,
WPLIZA,29.64,29/04/10,1:1,17.43,17.48,17.54,-,-,,,,
WPLIYH,32.34,14/05/10,1:1,14.91,15.30,15.81,-,-,,,,
WPLIMC,19.71,19/05/10,1:1,27.32,27.46,27.44,-,-,,,,
WPLIMD,27.71,19/05/10,1:1,19.38,19.52,20.46,-,-,,,,
WPLISI,22.62,25/05/10,1:1,24.54,24.56,-,-,-,,,,
WPLIZQ,22.14,14/06/10,1:1,25.09,25.14,26.42,-,-,,,,
WPLIOA,33.64,23/06/10,1:1,14.02,14.04,14.20,-,-,,,,
WPLSMU,9.07,30/06/10,1:1,37.97,-,33.85,-,-,,,,
WPLSSR,16.44,30/06/10,1:1,30.86,30.88,32.77,-,-,,,,
WPLSSS,23.09,30/06/10,1:1,24.34,24.36,23.05,-,-,,,,
WPLJMJ,29.82,30/06/10,1:1,18.09,18.23,18.33,-,-,,,,
WPLJMG,30.67,30/06/10,1:1,17.12,-,10.80,-,-,,,,
WPLJMH,39.89,30/06/10,1:1,8.87,-,30.08,-,-,,,,
WPLMMH,59.88,30/06/10,1:1,0.875,-,-,-,-,,,,
WPLMMI,59.88,30/06/10,1:1,0.53,-,1.35,-,-,,,,
WPLISM,38.38,30/07/10,1:1,10.31,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,10.74,10.76,10.75,-86,9,,,,
WPLIMF,25.70,17/11/10,1:1,22.67,22.81,22.93,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,13.56,13.68,14.13,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,25.57,25.62,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,25.57,25.62,25.72,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,21.97,21.99,22.26,-,-,,,,
WPLSMV,26.57,30/06/11,1:1,20.81,-,21.11,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,26.53,26.55,23.10,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,15.42,15.44,15.98,-,-,,,,
WPLSOA,26.64,28/06/12,1:1,22.41,22.43,22.50,-,-,,,,
WPLSMW,22.43,29/06/12,1:1,24.94,-,23.12,-,-,,,,
WPLSOB,29.73,27/06/13,1:1,24.78,24.80,23.00,-,-,,,,
WPLSMA,26.74,28/06/13,1:1,21.38,-,21.85,-,-,,,,
WPLSOC,14.22,26/06/14,1:1,34.86,34.88,35.60,-,-,,,,
WPLSSA,28.59,30/06/14,1:1,23.69,-,24.90,-,-,,,,
WPLSOD,24.45,26/06/15,1:1,27.65,27.67,-,-,-,,,,
WPLSSB,35.70,30/06/15,1:1,21.90,-,32.50,-,-,,,,
WPLSWB,14.50,30/06/16,1:1,32.65,-,30.98,-,-,,,,
WPLSMX,26.57,30/06/16,1:1,20.81,-,20.50,-,-,,,,
WPLSWC,28.05,30/06/16,1:1,22.03,-,22.83,-,-,,,,
WPLSZB,28.53,30/06/16,1:1,22.92,-,22.24,-,-,,,,
WPLSWD,39.44,30/06/16,1:1,16.55,-,28.60,-,-,,,,
WPLSMY,25.04,30/06/17,1:1,22.37,22.74,22.74,-473,3,,,,
WPLSMB,29.72,29/06/18,1:1,18.86,-,16.82,-,-,,,,
WPLSZX,16.56,04/02/19,1:1,30.41,30.46,31.57,-,-,,,,
WPLSZV,22.95,04/02/19,1:1,24.02,24.07,24.92,-,-,,,,
WPLSZW,27.43,04/02/19,1:1,19.54,19.59,19.90,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMH,520.05,31/05/10,1000:1,2.61,2.95,2.92,-3,383,,,,
PEWEMI,635.85,15/04/11,1000:1,2.51,-,2.53,-,-,,,,
PEWEEA,723.20,16/04/12,1000:1,2.25,2.26,2.26,-,54,,,,
PEWEEB,514.60,01/04/13,1000:1,2.31,-,2.30,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,9.63,10.00,9.61,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.21,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,8.79,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.21,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.07,-,-,,,,
APSSM6,0.00,28/02/14,1:1,7.86,-,7.85,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,100.03,-,99.67,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.86,-,0.855,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,960.00,930.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.985,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.97,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.135,-,-,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.33,-,-,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,-,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.085,1.115,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.23,1.26,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.055,1.085,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,1.165,1.195,-,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,1.145,1.175,-,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,1.09,1.12,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,1.005,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,1.01,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,-,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,1.025,1.055,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.07,1.10,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,1.01,1.04,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,1.10,1.13,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,1.095,1.125,1.05,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,1.04,1.07,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,-,-,9.88,-,-,,,,
YLDSO2,0.00,06/12/10,1:1,-,-,9.61,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,-,-,9.20,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.83,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMK,0.00,30/04/10,1:1,1.44,-,-,-,-,,,,
CLPXML,0.00,31/05/10,1:1,1.41,-,-,-,-,,,,
CLPXMM,0.00,30/06/10,1:1,1.375,-,-,-,-,,,,
CLPXMN,0.00,30/07/10,1:1,1.385,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.365,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.275,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.265,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.21,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.20,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.165,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.13,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.115,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.068,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $15.38,,,,,,,,,,,,
AGKKZC,10.86,31/12/29,1:1,4.49,4.54,3.65,-,-,,,,
AGKKZE,10.98,31/12/29,1:1,4.37,4.42,4.31,-3,19,,,,
Aristocrat Leisure Last Sale Price $4.55,,,,,,,,,,,,
ALLKZI,2.83,31/12/29,1:1,1.70,1.73,1.695,-,-,,,,
AMP Ltd Last Sale Price $6.46,,,,,,,,,,,,
AMPXOA,5.50,29/07/10,2:1,0.58,0.59,-,-,-,,,,
AMPKZI,3.71,31/12/29,1:1,2.72,2.78,2.68,-,-,,,,
AMPKZH,4.26,31/12/29,1:1,2.17,2.23,2.25,11,20,,,,
ANZ Banking Grp Last Sale Price $25.42,,,,,,,,,,,,
ANZXOF,20.50,29/07/10,2:1,2.73,2.74,-,-,-,,,,
ANZXOG,22.00,29/07/10,2:1,2.04,2.05,1.99,-,-,,,,
ANZXOD,23.50,29/07/10,2:1,1.215,1.225,1.195,2,153,,,,
ANZXOE,24.50,29/07/10,2:1,0.715,0.725,0.685,-,-,,,,
ANZKZM,13.09,31/12/29,1:1,12.30,12.35,7.73,-,-,,,,
ANZKZL,14.26,31/12/29,1:1,11.13,11.18,10.05,-,-,,,,
ANZKZN,17.27,31/12/29,1:1,8.12,8.17,8.13,-,-,,,,
Arrow Energy Last Sale Price $5.11,,,,,,,,,,,,
AOEKZA,1.36,31/12/29,1:1,3.72,3.77,3.69,-,-,,,,
AOEKZB,2.71,31/12/29,1:1,2.37,2.42,2.45,-,-,,,,
ASX Ltd Last Sale Price $33.76,,,,,,,,,,,,
ASXKZI,20.80,31/12/29,1:1,12.93,12.98,12.96,-,-,,,,
ASXKZJ,26.38,31/12/29,1:1,7.35,7.40,7.48,-,-,,,,
AXA Asia Pacific Last Sale Price $6.30,,,,,,,,,,,,
AXAKZE,2.72,31/12/29,1:1,3.55,3.60,3.55,-,-,,,,
Billabong Intl Last Sale Price $11.78,,,,,,,,,,,,
BBGKZB,7.77,31/12/29,1:1,3.98,4.03,3.95,47,20,,,,
BHP Billiton Ltd Last Sale Price $43.84,,,,,,,,,,,,
BHPXOK,38.50,29/07/10,2:1,3.04,3.05,2.65,-,-,,,,
BHPXOL,40.00,29/07/10,2:1,2.27,2.28,1.885,-,-,,,,
BHPXOA,41.00,29/07/10,2:1,1.635,1.645,1.70,-27,40,,,,
BHPXOB,42.00,29/07/10,2:1,1.215,1.225,1.31,-,-,,,,
BHPXOC,43.00,29/07/10,2:1,0.67,0.68,0.665,4,200,,,,
BHPXOM,32.00,23/12/10,2:1,6.68,6.69,6.57,-,-,,,,
BHPXON,35.00,23/12/10,2:1,5.14,5.15,5.46,-,-,,,,
BHPKZC,15.34,31/12/29,1:1,28.47,28.52,23.15,-,-,,,,
BHPKZB,18.83,31/12/29,1:1,24.98,25.03,24.71,-,-,,,,
BHPKZD,25.44,31/12/29,1:1,18.37,18.42,18.46,-,-,,,,
BHPKZJ,30.84,31/12/29,1:1,12.97,13.02,13.00,-59,30,,,,
BHPKZE,34.33,31/12/29,1:1,9.48,9.53,9.52,-56,47,,,,
BlueScope Steel Last Sale Price $2.88,,,,,,,,,,,,
BSLXOA,2.40,29/07/10,2:1,0.31,0.32,-,-,-,,,,
BSLXOB,2.60,29/07/10,2:1,0.205,0.215,-,-,-,,,,
BSLKZI,1.70,31/12/29,1:1,1.155,1.80,1.615,-,-,,,,
BSLKZK,1.99,31/12/29,1:1,0.865,0.895,0.895,-6,1227,,,,
Brambles Ltd Last Sale Price $7.24,,,,,,,,,,,,
BXBKZG,3.83,31/12/29,1:1,3.38,3.43,3.40,9,28,,,,
C'wlth Bank  of Aust  Last Sale Price $58.09,,,,,,,,,,,,
CBAXOG,47.00,29/07/10,5:1,2.51,2.52,2.59,-,-,,,,
CBAXOH,52.00,29/07/10,5:1,1.54,1.55,-,-,-,,,,
CBAXOB,54.00,29/07/10,5:1,1.12,1.13,-,-,-,,,,
CBAXOC,55.50,29/07/10,5:1,0.80,0.81,-,-,-,,,,
CBAKZK,18.11,31/12/29,1:1,39.95,40.00,36.55,-,-,,,,
CBAKZO,35.56,31/12/29,1:1,22.50,22.55,20.85,-,-,,,,
CBAKZA,40.36,31/12/29,1:1,17.70,17.75,15.79,-,-,,,,
CBAKZN,45.48,31/12/29,1:1,12.58,12.63,12.63,-40,73,,,,
Coca-Cola Amatil Last Sale Price $11.67,,,,,,,,,,,,
CCLKZA,6.83,31/12/29,1:1,4.81,4.86,4.64,-,-,,,,
Consolidated Media Last Sale Price $3.13,,,,,,,,,,,,
CMJKZC,1.95,31/12/29,1:1,1.16,1.19,1.17,-,-,,,,
Cochlear Ltd Last Sale Price $74.70,,,,,,,,,,,,
COHKZB,49.19,31/12/29,1:1,25.48,25.53,23.80,-,-,,,,
Computershare Ltd Last Sale Price $12.42,,,,,,,,,,,,
CPUKZB,6.28,31/12/29,1:1,6.11,6.16,6.35,-,-,,,,
CPUKZC,8.63,31/12/29,1:1,3.76,3.81,3.76,-,-,,,,
CSL Ltd Last Sale Price $36.13,,,,,,,,,,,,
CSLKZH,21.29,31/12/29,1:1,14.81,14.86,15.25,-,-,,,,
CSLKZG,24.35,31/12/29,1:1,11.75,11.80,12.07,-,-,,,,
CSR Ltd Last Sale Price $1.70,,,,,,,,,,,,
CSRKZA,1.00,31/12/29,1:1,0.675,0.705,0.75,-,-,,,,
Caltex Aust Last Sale Price $12.50,,,,,,,,,,,,
CTXKZF,5.67,31/12/29,1:1,6.80,6.85,6.90,155,10,,,,
Crown Ltd Last Sale Price $8.23,,,,,,,,,,,,
CWNKZG,3.60,31/12/29,1:1,4.60,4.65,4.72,-,-,,,,
CWNKZI,5.65,31/12/29,1:1,2.55,2.60,2.57,23,100,,,,
Equinox Min Ltd Last Sale Price $4.66,,,,,,,,,,,,
EQNKZA,2.12,31/12/29,1:1,2.51,2.56,2.57,-,-,,,,
Foster's Grp Last Sale Price $5.44,,,,,,,,,,,,
FGLKZD,3.42,31/12/29,1:1,1.99,2.04,1.98,-,-,,,,
FGLKZE,4.42,31/12/29,1:1,1.00,1.03,1.14,-,-,,,,
Fortescue Metals Grp Last Sale Price $5.21,,,,,,,,,,,,
FMGXOA,4.40,29/07/10,2:1,0.49,0.51,0.505,-5.5,3533,,,,
FMGKZA,3.14,31/12/29,1:1,2.04,2.22,2.13,-4,560,,,,
Insurance Aust Grp Last Sale Price $3.92,,,,,,,,,,,,
IAGKZF,2.71,31/12/29,1:1,1.18,1.22,1.275,-,-,,,,
IAGKZG,3.19,31/12/29,1:1,0.70,0.74,0.685,-,-,,,,
Incitec Pivot Last Sale Price $3.30,,,,,,,,,,,,
IPLXOC,2.80,29/07/10,2:1,0.02,4.02,-,-,-,,,,
IPLXOD,3.20,29/07/10,2:1,0.02,4.02,-,-,-,,,,
Leighton Hldgs Last Sale Price $37.85,,,,,,,,,,,,
LEIKZH,13.86,31/12/29,1:1,23.93,24.01,25.25,-,-,,,,
LEIKZI,16.21,31/12/29,1:1,21.58,21.66,21.90,-90,2,,,,
LEIKZJ,30.91,31/12/29,1:1,6.88,6.96,6.75,-26,10,,,,
Lihir Gold Ltd Last Sale Price $3.92,,,,,,,,,,,,
LGLXOE,3.00,29/07/10,2:1,0.585,0.595,0.645,-,-,,,,
LGLXOF,3.30,29/07/10,2:1,0.43,0.44,0.69,-,-,,,,
LGLXOD,3.60,29/07/10,2:1,0.275,0.285,-,-,-,,,,
LGLKZJ,1.16,31/12/29,1:1,2.73,2.78,2.78,-,-,,,,
LGLKZI,1.42,31/12/29,1:1,2.47,2.52,2.58,-,-,,,,
Lend Lease Grp Last Sale Price $8.56,,,,,,,,,,,,
LLCKZK,6.39,31/12/29,1:1,2.14,2.19,2.31,-,-,,,,
Macarthur Coal Last Sale Price $15.94,,,,,,,,,,,,
MCCKZA,7.63,31/12/29,1:1,8.28,8.51,8.49,-46,286,,,,
Macq Grp Ltd Last Sale Price $50.00,,,,,,,,,,,,
MQGXOB,40.00,29/07/10,4:1,2.81,2.82,2.56,-,-,,,,
MQGXOF,42.00,29/07/10,4:1,2.30,2.31,2.15,-,-,,,,
MQGKZB,22.66,31/12/29,1:1,27.31,27.36,27.05,-,-,,,,
MQGKZD,26.49,31/12/29,1:1,23.48,23.53,23.39,-,-,,,,
MQGKZG,33.14,31/12/29,1:1,16.83,17.79,16.90,73,70,,,,
MQGKZC,38.32,31/12/29,1:1,11.65,11.70,11.67,62,28,,,,
National Aust Bank Last Sale Price $27.55,,,,,,,,,,,,
NABXOC,21.00,29/07/10,2:1,3.61,3.62,3.82,-,-,,,,
NABXOB,23.00,29/07/10,2:1,2.63,2.64,-,-,-,,,,
NABXOD,25.00,29/07/10,2:1,1.595,1.605,1.51,-,-,,,,
NABXOA,26.50,29/07/10,2:1,0.81,0.82,4.41,-,-,,,,
NABKZL,13.71,31/12/29,1:1,13.81,13.86,12.92,-,-,,,,
NABKZM,18.86,31/12/29,1:1,8.66,8.71,8.77,-,-,,,,
NABKZA,21.73,31/12/29,1:1,5.79,5.84,5.82,-10,15,,,,
Newcrest Min Last Sale Price $34.41,,,,,,,,,,,,
NCMXOH,26.95,29/07/10,4:1,2.11,2.12,2.37,-,-,,,,
NCMXOI,34.00,29/07/10,4:1,0.33,0.34,0.32,-117,460,,,,
NCMKZF,16.69,31/12/29,1:1,17.68,17.75,18.44,-,-,,,,
NCMKZG,24.76,31/12/29,1:1,9.55,9.68,9.58,-58,48,,,,
News Corp Last Sale Price $18.95,,,,,,,,,,,,
NWSXOB,18.00,29/07/10,2:1,0.645,0.655,-,-,-,,,,
NWSKZI,8.01,31/12/29,1:1,10.91,10.96,10.49,-,-,,,,
NWSKZJ,11.87,31/12/29,1:1,7.05,7.10,6.96,-,-,,,,
Origin Energy Last Sale Price $16.75,,,,,,,,,,,,
ORGKZC,10.83,31/12/29,1:1,5.89,5.94,6.12,-,-,,,,
ORGKZD,12.94,31/12/29,1:1,3.78,3.83,3.79,-25,27,,,,
Orica Ltd Last Sale Price $26.44,,,,,,,,,,,,
ORIKZJ,11.52,31/12/29,1:1,14.89,14.94,12.06,-,-,,,,
ORIKZI,14.65,31/12/29,1:1,11.76,11.81,10.35,-,-,,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
OSHKZD,2.88,31/12/29,1:1,2.99,3.04,3.04,-,-,,,,
OSHKZE,3.65,31/12/29,1:1,2.22,2.27,2.22,-17,50,,,,
Paladin Energy Last Sale Price $4.19,,,,,,,,,,,,
PDNKZI,1.42,31/12/29,1:1,2.74,2.79,2.96,-,-,,,,
PDNKZK,2.95,31/12/29,1:1,1.22,1.50,1.25,-14,130,,,,
Qantas Airways Last Sale Price $2.93,,,,,,,,,,,,
QANKZI,1.35,31/12/29,1:1,1.56,1.59,1.62,-,-,,,,
QANKZJ,1.83,31/12/29,1:1,1.08,1.11,1.10,-,-,,,,
QANKZK,2.06,31/12/29,1:1,0.85,0.88,0.775,-,-,,,,
QBE Insurance Grp Last Sale Price $22.05,,,,,,,,,,,,
QBEXOB,18.50,29/07/10,2:1,2.05,2.06,1.555,-,-,,,,
QBEXOA,20.50,29/07/10,2:1,1.04,1.05,1.02,17,48,,,,
QBEKZK,10.98,31/12/29,1:1,11.04,11.10,10.49,-,-,,,,
QBEKZF,11.95,31/12/29,1:1,10.07,10.13,10.13,32,70,,,,
QBEKZM,16.79,31/12/29,1:1,5.23,5.28,5.34,39,246,,,,
Rio Tinto Ltd Last Sale Price $79.50,,,,,,,,,,,,
