Warrants Market - Daily,,,,,,,,,,,,
XAO 4480.9 at 16:36 13/8/2010  Report at 19:05 Friday 13/8/2010. Processed 20:53 Friday 13/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TLSIOM,2.75,26/05/11,1:1,0.675,0.695,0.685,-27,200,,,,
TLSIZM,2.00,03/06/11,1:1,1.10,1.135,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.11,1.135,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.10,1.135,1.105,-8,146,,,,
TLSIZY,2.30,03/06/11,1:1,0.92,0.945,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.115,1.135,1.11,-5,440,,,,
TLSSSR,1.90,30/06/11,1:1,1.16,-,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.045,-,1.455,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.23,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.565,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.455,1.475,1.42,-8,18,,,,
TLSIZR,1.70,02/12/11,1:1,1.445,1.475,1.52,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.085,1.105,1.075,-31.5,100,,,,
TLSIOI,3.25,15/12/11,1:1,0.705,0.725,0.71,-2,755,,,,
TLSSOA,2.30,28/06/12,1:1,0.915,0.935,0.985,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.455,-,1.82,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.355,1.375,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,0.705,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.505,1.525,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,0.865,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.32,1.34,1.31,-5.5,87,,,,
TLSSSB,1.50,30/06/15,1:1,1.535,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.455,-,1.82,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.45,1.46,1.49,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,0.94,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,0.725,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,0.72,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,0.725,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,0.69,-,0.97,-,-,,,,
TLSSZW,1.56,04/02/19,1:1,1.335,1.375,1.355,-22.5,13,,,,
TLSSZX,1.81,04/02/19,1:1,1.085,1.125,1.11,-3.5,1000,,,,
Toll Hldgs Ltd Last Sale Price $5.76,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.24,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.235,0.255,0.275,-,-,,,,
TOLIOT,6.00,28/01/11,1:1,0.635,0.655,-,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.08,2.10,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.26,2.27,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.835,1.86,1.795,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.835,1.86,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.835,1.86,1.825,-9,11,,,,
TOLSSR,3.77,30/06/11,1:1,2.32,2.33,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.145,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.69,2.74,2.92,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,1.905,1.925,2.08,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.72,0.74,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.605,-,0.635,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.75,3.77,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.20,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,0.96,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.68,3.70,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.69,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.53,2.55,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,1.74,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,0.25,-,1.18,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.05,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.20,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.83,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.74,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.38,-,1.435,-,-,,,,
TOLSZX,2.72,04/02/19,1:1,3.01,3.06,3.37,-,-,,,,
TOLSZU,3.26,04/02/19,1:1,2.47,2.52,2.75,-,-,,,,
TOLSZV,3.89,04/02/19,1:1,1.85,1.88,-,-,-,,,,
TOLSZW,4.39,04/02/19,1:1,1.35,1.38,1.26,-,-,,,,
Transpacific Indust Last Sale Price $1.06,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.30,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.46,0.48,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.20,1.21,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.315,1.325,1.31,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,1.045,1.055,0.995,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.145,1.165,1.17,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.235,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.405,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.245,-,1.16,-,-,,,,
TTSSZX,1.38,04/02/19,1:1,0.985,1.015,1.03,-,-,,,,
UGL Ltd Last Sale Price $13.77,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,5.99,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,7.75,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,5.11,-,8.16,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,5.99,-,7.18,-,-,,,,
UGLSZX,4.74,04/02/19,1:1,9.00,9.05,9.85,-,-,,,,
UGLSZV,7.04,04/02/19,1:1,6.70,6.75,-,-,-,,,,
UGLSZW,8.35,04/02/19,1:1,5.39,5.44,5.36,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.30,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.09,0.11,0.12,-,-,,,,
Westpac Banking Last Sale Price $22.52,,,,,,,,,,,,
WBCIMX,20.00,23/09/10,1:1,3.07,3.08,5.02,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,2.91,2.93,2.82,12,200,,,,
WBCIMF,14.00,17/11/10,1:1,9.02,9.03,8.75,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,2.60,2.61,2.54,11,14,,,,
WBCIOT,20.00,28/01/11,1:1,4.23,4.25,4.08,-,50,,,,
WBCIOH,21.00,24/03/11,1:1,4.06,4.08,3.92,15,20,,,,
WBCIMC,15.00,19/05/11,1:1,9.26,9.27,9.18,-68,1,,,,
WBCIMD,21.00,19/05/11,1:1,5.36,5.37,5.29,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.27,7.29,7.31,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,10.58,-,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,10.87,10.92,12.49,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.90,9.95,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.90,9.95,11.34,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.90,9.95,11.18,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.28,10.30,10.26,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,16.10,16.12,17.60,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,10.89,-,12.45,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,9.30,9.31,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,6.19,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.57,-,6.81,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.38,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.32,11.37,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.32,11.37,11.30,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.37,10.39,11.44,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,7.94,7.96,7.69,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,9.52,9.54,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.12,10.14,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,9.45,-,9.42,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,14.92,14.94,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,14.37,14.39,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,11.24,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,8.79,-,10.17,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,16.16,16.18,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.11,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,9.44,-,10.98,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.41,11.43,12.69,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,17.94,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,12.50,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,16.82,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,11.17,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,12.18,12.19,13.62,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,8.93,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,11.71,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,11.02,-,11.00,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,9.12,-,8.69,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,2.60,-,8.70,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,7.87,-,7.51,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,7.88,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,12.20,-,11.77,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,8.23,-,8.12,-,-,,,,
WBCSZX,7.13,04/02/19,1:1,15.36,15.41,16.53,-,-,,,,
WBCSZW,9.66,04/02/19,1:1,12.83,12.88,13.98,-,-,,,,
WBCSZU,11.73,04/02/19,1:1,10.76,10.81,-,-,-,,,,
WBCSZV,13.84,04/02/19,1:1,8.65,8.70,8.38,-,-,,,,
Westfield Grp Last Sale Price $12.31,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.41,3.43,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.47,2.48,2.40,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.44,2.46,2.48,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.66,4.67,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,1.83,1.84,2.12,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.68,5.70,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.34,6.35,6.28,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.22,4.23,4.05,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.65,4.67,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.11,6.16,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.11,6.16,6.39,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.42,6.44,6.51,-,-,,,,
WDCSSR,5.99,30/06/11,1:1,6.80,6.81,6.00,-,-,,,,
WDCSMV,8.79,30/06/11,1:1,4.13,-,4.06,-,-,,,,
WDCSM3,14.33,30/06/11,1:1,0.915,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.62,6.67,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.58,5.60,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.29,3.31,3.20,-,-,,,,
WDCSOA,10.52,28/06/12,1:1,3.97,3.99,3.93,-,-,,,,
WDCSMW,13.43,29/06/12,1:1,1.35,-,1.335,-,-,,,,
WDCSMA,10.11,28/06/13,1:1,3.10,-,3.18,-,-,,,,
WDCSOC,5.17,26/06/14,1:1,7.99,8.01,8.00,-,-,,,,
WDCSSA,12.40,30/06/14,1:1,4.36,-,6.86,-,-,,,,
WDCSOD,7.36,26/06/15,1:1,6.64,6.66,7.00,-,-,,,,
WDCSZA,4.70,30/06/15,1:1,7.47,17.44,7.90,-,-,,,,
WDCSMC,6.20,30/06/15,1:1,7.55,7.56,-,-,-,,,,
WDCSSB,9.92,30/06/15,1:1,5.60,-,5.50,-,-,,,,
WDCSWB,6.59,30/06/16,1:1,3.88,-,6.25,-,-,,,,
WDCSZB,8.62,30/06/16,1:1,4.50,14.39,4.39,-,-,,,,
WDCSMX,10.32,30/06/16,1:1,3.34,-,3.81,-,-,,,,
WDCSWD,12.20,30/06/16,1:1,1.03,-,3.24,-,-,,,,
WDCSMY,14.84,30/06/17,1:1,2.08,-,2.59,-,-,,,,
WDCSMB,10.11,29/06/18,1:1,3.67,-,9.87,-,-,,,,
WDCSZX,4.60,04/02/19,1:1,7.68,7.73,7.40,-,-,,,,
WDCSZV,6.42,04/02/19,1:1,5.86,5.91,5.85,-9,60,,,,
WDCSZW,7.30,04/02/19,1:1,4.98,5.03,5.09,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.09,,,,,,,,,,,,
WE3SZY,15.36,04/02/19,1:1,15.70,15.75,15.66,-,-,,,,
Wesfarmers Ltd Last Sale Price $30.96,,,,,,,,,,,,
WESIOK,20.00,23/09/10,1:1,11.16,11.18,10.45,-,-,,,,
WESIOV,24.50,23/09/10,1:1,6.73,6.75,6.62,44,11,,,,
WESIMF,15.00,17/11/10,1:1,16.45,16.46,13.14,-,-,,,,
WESIMG,22.00,17/11/10,1:1,9.65,9.66,9.53,-,-,,,,
WESIOT,30.00,28/01/11,1:1,4.00,4.02,-,-,-,,,,
WESIMC,17.00,19/05/11,1:1,15.28,15.29,16.06,-,-,,,,
WESIMD,24.00,19/05/11,1:1,9.68,9.69,10.02,-,-,,,,
WESIOL,22.00,26/05/11,1:1,10.83,10.85,8.67,-,-,,,,
WESIZR,15.00,03/06/11,1:1,17.26,17.31,16.63,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,17.26,17.31,18.00,-,-,,,,
WESIOD,15.00,17/06/11,1:1,17.21,17.23,17.77,-,-,,,,
WESSSR,7.63,30/06/11,1:1,23.97,23.98,24.65,-,-,,,,
WESSMV,19.32,30/06/11,1:1,12.99,-,12.60,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,17.36,17.41,17.90,-,-,,,,
WESIOO,18.00,15/12/11,1:1,15.47,15.49,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,11.26,11.28,11.20,-,-,,,,
WESSOA,22.22,28/06/12,1:1,11.52,11.54,11.60,-,-,,,,
WESSMW,21.01,29/06/12,1:1,11.45,-,9.02,-,-,,,,
WESSOB,15.60,27/06/13,1:1,17.54,17.56,15.79,-,-,,,,
WESSMA,21.07,28/06/13,1:1,11.60,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,25.00,25.02,21.88,-,-,,,,
WESSSA,20.73,30/06/14,1:1,14.30,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,15.90,15.92,15.84,-,-,,,,
WESSZA,12.41,30/06/15,1:1,19.32,-,20.58,-,-,,,,
WESSMC,17.41,30/06/15,1:1,17.48,17.49,14.72,-,-,,,,
WESSSB,21.99,30/06/15,1:1,13.98,-,13.83,-,-,,,,
WESSWB,14.51,30/06/16,1:1,12.52,-,14.21,-,-,,,,
WESSZB,18.78,30/06/16,1:1,14.12,-,13.51,-,-,,,,
WESSMX,22.38,30/06/16,1:1,10.38,-,11.88,-,-,,,,
WESSWC,23.45,30/06/16,1:1,6.62,-,15.00,-,-,,,,
WESSMY,23.48,30/06/17,1:1,9.93,-,8.42,-,-,,,,
WESSMB,20.43,29/06/18,1:1,12.19,-,6.41,-,-,,,,
WESSZX,8.89,04/02/19,1:1,22.04,22.09,21.48,-,-,,,,
WESSZW,13.44,04/02/19,1:1,17.49,17.54,18.00,-,-,,,,
WESSZV,18.14,04/02/19,1:1,12.79,12.84,13.38,-,-,,,,
Warehouse Grp Last Sale Price $2.71,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.315,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $22.19,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,2.76,2.77,3.86,-,-,,,,
WORIOK,25.00,23/09/10,1:1,0.99,1.01,0.98,-,-,,,,
WORIMF,15.00,17/11/10,1:1,7.70,7.71,7.72,-,-,,,,
WORIOT,20.00,28/01/11,1:1,4.13,4.15,-,-,-,,,,
WORSSR,6.27,30/06/11,1:1,16.38,16.41,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,5.94,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,8.85,8.87,8.78,-138,20,,,,
WORSMW,18.77,29/06/12,1:1,5.59,5.44,5.43,-45,5,,,,
WORSMA,25.70,28/06/13,1:1,3.63,-,6.47,-,-,,,,
WORSSA,26.44,30/06/14,1:1,6.44,-,8.86,-,-,,,,
WORSSB,24.40,30/06/15,1:1,7.92,-,-,-,-,,,,
WORSWB,22.44,30/06/16,1:1,5.98,-,20.36,-,-,,,,
WORSZC,19.51,30/06/17,1:1,8.10,-,7.62,-,-,,,,
WORSMB,26.99,29/06/18,1:1,6.12,-,6.46,-,-,,,,
WORSZX,7.46,04/02/19,1:1,14.67,14.75,13.20,-,-,,,,
WORSZW,11.64,04/02/19,1:1,10.49,10.57,10.41,-,-,,,,
WORSZV,14.00,04/02/19,1:1,8.13,8.21,8.80,-,-,,,,
Woolworths Ltd Last Sale Price $26.74,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,5.97,5.99,5.79,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,2.36,2.38,1.97,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,11.54,11.55,11.45,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,4.52,4.53,4.55,31,8,,,,
WOWIOT,25.00,28/01/11,1:1,3.66,3.68,-,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,12.40,12.41,12.18,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,7.78,7.79,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,8.32,8.34,8.38,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,12.43,12.48,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,12.43,12.48,13.04,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,10.39,10.41,10.27,-,-,,,,
WOWSMV,9.60,30/06/11,1:1,17.81,-,18.56,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,14.10,14.12,13.83,-,-,,,,
WOWSM3,20.73,30/06/11,1:1,7.61,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,6.06,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,4.73,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,13.68,13.73,13.07,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,12.72,12.74,12.49,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,7.64,7.66,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,11.28,11.30,10.43,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,12.14,-,11.97,-,-,,,,
WOWSMA,18.23,28/06/13,1:1,9.98,-,9.26,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,15.43,15.45,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,11.51,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,13.71,13.73,-,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,21.05,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,14.41,14.42,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,10.99,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,15.72,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,16.34,-,15.44,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,12.46,-,15.33,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,16.40,-,16.43,-,-,,,,
WOWSWD,18.29,30/06/16,1:1,5.93,-,9.97,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,10.80,-,10.17,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,9.53,19.35,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,8.22,-,8.00,-,-,,,,
WOWSZX,13.57,04/02/19,1:1,13.14,13.19,12.88,-19,4,,,,
Woodside Pet Last Sale Price $41.51,,,,,,,,,,,,
WPLIOK,39.64,23/09/10,1:1,3.74,3.76,3.71,46,27,,,,
WPLIMF,25.70,17/11/10,1:1,16.57,16.58,15.72,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,6.94,6.95,7.11,-,-,,,,
WPLIOT,40.00,28/01/11,1:1,5.55,5.57,5.16,-,50,,,,
WPLIMC,26.00,19/05/11,1:1,18.23,18.24,18.08,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,11.34,11.35,10.47,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,11.32,11.34,11.92,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,-,-,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,-,-,23.08,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,15.64,15.66,15.27,-,-,,,,
WPLSSR,18.07,30/06/11,1:1,24.96,24.97,32.77,-,-,,,,
WPLSSS,25.45,30/06/11,1:1,18.20,18.21,18.23,-,-,,,,
WPLSMV,28.64,30/06/11,1:1,14.83,-,16.36,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,8.87,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,23.13,23.18,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,20.41,20.43,20.95,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.08,10.10,13.37,-,-,,,,
WPLSOA,29.10,28/06/12,1:1,16.45,16.47,17.14,-,-,,,,
WPLSMW,24.18,29/06/12,1:1,19.05,-,19.20,-,-,,,,
WPLSOB,32.48,27/06/13,1:1,18.83,18.85,19.95,-,-,,,,
WPLSMA,28.83,28/06/13,1:1,15.04,-,14.25,-,-,,,,
WPLSOC,15.54,26/06/14,1:1,28.89,28.91,28.79,-,-,,,,
WPLSSA,30.67,30/06/14,1:1,18.56,-,18.33,-,-,,,,
WPLSOD,26.71,26/06/15,1:1,22.33,22.35,22.93,-,-,,,,
WPLSMC,25.60,30/06/15,1:1,24.61,24.62,25.14,-,-,,,,
WPLSSB,38.30,30/06/15,1:1,17.31,-,32.50,-,-,,,,
WPLSWB,15.58,30/06/16,1:1,15.20,-,27.90,-,-,,,,
WPLSMX,28.64,30/06/16,1:1,16.44,-,17.45,-,-,,,,
WPLSWC,30.14,30/06/16,1:1,4.85,-,22.83,-,-,,,,
WPLSZB,30.82,30/06/16,1:1,15.80,25.08,15.00,-,-,,,,
WPLSWD,42.39,30/06/16,1:1,0.08,-,28.60,-,-,,,,
WPLSMY,27.00,30/06/17,1:1,17.66,-,18.14,-,-,,,,
WPLSMB,32.05,29/06/18,1:1,15.53,-,15.25,-,-,,,,
WPLSZX,17.06,04/02/19,1:1,24.42,24.47,23.66,-245,20,,,,
WPLSZV,23.64,04/02/19,1:1,17.84,17.89,18.48,-,-,,,,
WPLSZW,28.25,04/02/19,1:1,13.23,13.28,12.40,1,50,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,1.88,-,2.27,-,-,,,,
PEWEEA,712.20,16/04/12,1000:1,1.92,-,2.00,-,-,,,,
PEWEEB,503.60,01/04/13,1000:1,2.02,2.15,2.30,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,9.98,9.71,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.41,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,9.04,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.51,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.40,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.23,-,8.21,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,104.08,-,103.69,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.88,-,0.88,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,-,920.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.99,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.145,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.44,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.23,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.06,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.25,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.07,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,0.93,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.94,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.95,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.90,0.93,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.77,0.80,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.96,0.99,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,0.905,0.935,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.885,0.915,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.91,0.94,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.81,0.84,-,-,-,,,,
