Warrants Market - Daily,,,,,,,,,,,,
XAO 4532.5 at 16:45 5/2/2010  Report at 19:05 Friday 5/2/2010. Processed 19:42 Friday 5/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSMMI,15.54,30/06/10,1:1,2.67,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.24,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.47,9.70,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.87,8.08,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.91,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.80,10.85,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.39,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.45,10.47,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.83,7.85,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,6.35,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.80,12.82,8.73,-,-,,,,
NWSSZX,8.24,04/02/19,1:1,9.53,9.58,9.52,-,-,,,,
Origin Energy Last Sale Price $16.18,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.95,10.08,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.61,5.83,5.62,-36,57,,,,
ORGIZQ,8.50,14/06/10,1:1,7.90,7.95,8.01,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.89,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.35,9.37,9.46,-21,8,,,,
ORGJMJ,11.83,30/06/10,1:1,5.19,5.41,5.37,-154,30,,,,
ORGIOK,10.00,23/09/10,1:1,6.83,6.85,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.24,7.45,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.12,9.17,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.12,9.17,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.19,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.33,7.35,7.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.10,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.45,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.49,10.51,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.26,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.74,-,10.30,-,-,,,,
ORGSZX,7.04,04/02/19,1:1,9.11,9.16,9.22,-,-,,,,
ORGSZW,9.02,04/02/19,1:1,7.13,7.18,7.16,-,3,,,,
Orica Ltd Last Sale Price $24.18,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,1.845,2.13,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,7.56,7.76,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,14.39,14.44,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.30,7.32,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,18.32,18.37,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.10,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.03,12.23,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.12,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.55,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.41,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.84,7.86,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.74,13.79,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,11.76,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.43,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.23,11.25,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,8.93,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,8.41,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.17,18.19,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,10.93,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,13.52,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.62,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.35,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.16,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.46,2.55,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.30,1.355,1.35,-26,30,,,,
OSHJMJ,4.03,30/06/10,1:1,1.41,1.495,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.845,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.71,0.76,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.34,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.08,1.10,1.08,-79.5,183,,,,
OSHIMF,3.25,17/11/10,1:1,2.17,2.25,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.60,2.65,2.71,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.24,2.26,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.15,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,2.38,2.43,2.49,-,-,,,,
OneSteel Ltd Last Sale Price $3.13,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,1.93,2.01,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.24,0.26,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.645,1.665,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.65,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.48,-,-,-,-,,,,
OZ Minerals Last Sale Price $0.97,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.016,0.036,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.057,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.054,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.355,0.37,0.57,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.215,0.235,0.28,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.45,0.47,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.34,0.36,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.245,0.265,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.086,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.32,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.51,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.56,0.765,3.83,-,-,,,,
Pac Brands Last Sale Price $1.06,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.085,0.105,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.026,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.285,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.325,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.79,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.52,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,0.975,1.01,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.455,1.495,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.90,0.935,1.08,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.08,2.10,2.61,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.605,1.625,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.50,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $34.00,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,6.43,9.00,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.86,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.29,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,4.54,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.38,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,10.86,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,11.67,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,11.72,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,14.85,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.46,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,1.96,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.23,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.34,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.47,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.31,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,0.985,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.04,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.46,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.80,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.90,1.91,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.405,1.415,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.435,11.45,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.93,0.95,0.98,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.37,1.38,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.27,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.11,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.175,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.064,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.275,1.295,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.945,0.965,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.57,1.595,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.57,1.595,1.68,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.75,1.77,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.815,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.50,1.52,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.83,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.845,1.865,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.975,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.90,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.255,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.32,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.25,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.02,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.77,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.495,-,1.75,-,-,,,,
QANSZV,1.55,04/02/19,1:1,1.225,-,-,-,-,,,,
QANSZW,1.84,04/02/19,1:1,0.935,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $22.11,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,10.27,10.29,12.17,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,12.84,13.13,13.63,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,8.93,9.22,9.84,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,8.64,8.69,8.72,-88,10,,,,
QBEIOA,15.00,23/06/10,1:1,7.86,7.88,8.47,-,-,,,,
QBESMU,6.30,30/06/10,1:1,15.99,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,9.84,9.86,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,7.06,7.31,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.16,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.14,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,1.65,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.00,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,6.24,6.26,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,11.28,11.55,11.94,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,6.19,6.39,6.94,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.02,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,12.31,12.36,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,12.31,12.36,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,12.31,12.36,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,11.10,11.12,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,11.73,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,5.80,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,11.95,11.97,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.04,8.06,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,8.39,8.41,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,4.85,-,5.40,-,-,,,,
QBESOB,10.00,27/06/13,1:1,14.11,14.13,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,6.19,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,14.66,14.68,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,7.41,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,11.67,11.69,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,18.40,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,10.78,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,14.63,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,10.68,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,11.01,-,12.15,-,-,,,,
QBESZB,12.78,30/06/16,1:1,10.48,-,11.18,-,-,,,,
QBESWD,19.20,30/06/16,1:1,7.05,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,11.78,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,5.73,-,6.61,-,-,,,,
QBESZD,11.73,28/06/18,1:1,12.04,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,6.96,-,8.02,-,-,,,,
QBESZX,11.63,04/02/19,1:1,10.45,10.51,11.44,-,-,,,,
Rio Tinto Ltd Last Sale Price $66.60,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,31.99,32.01,43.87,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,37.13,37.22,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,27.95,28.04,28.15,-728,53,,,,
RIOIYH,58.37,14/05/10,1:1,11.01,11.37,11.75,-361,1,,,,
RIOIMC,13.19,19/05/10,1:1,53.53,53.89,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,42.91,43.27,46.85,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,42.62,42.67,46.99,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,8.72,8.74,8.79,-234,90,,,,
RIOSMU,5.80,30/06/10,1:1,60.73,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,40.10,40.46,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,30.91,30.92,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,8.18,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.11,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,8.27,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,26.25,26.56,31.34,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,22.13,22.15,21.77,-510,10,,,,
RIOIMF,30.00,17/11/10,1:1,39.53,39.87,39.30,-417,2,,,,
RIOIMG,50.00,17/11/10,1:1,23.88,24.18,24.35,-492,10,,,,
RIOIZZ,34.50,03/06/11,1:1,-,-,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,43.12,43.14,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,31.39,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,2.65,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,33.10,33.12,32.90,-1081,2,,,,
RIOIOI,65.00,15/12/11,1:1,23.24,23.26,23.05,-383,8,,,,
RIOSOA,45.82,28/06/12,1:1,28.18,28.20,27.88,-365,1,,,,
RIOSMW,34.87,29/06/12,1:1,32.86,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,40.65,40.64,40.44,-1070,3,,,,
RIOSMA,64.04,28/06/13,1:1,17.13,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,46.59,46.61,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,32.89,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,40.77,40.79,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,62.94,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,46.09,-,49.83,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,31.73,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,31.27,-,34.53,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,32.17,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,28.75,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,33.28,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,25.81,-,25.61,-,-,,,,
RIOSZX,4.80,04/02/19,1:1,61.77,61.82,74.32,-,-,,,,
RIOSZW,27.24,04/02/19,1:1,39.33,39.38,39.13,-577,8,,,,
RIOSZV,36.56,04/02/19,1:1,30.01,30.06,29.74,-389,4,,,,
ResMed Inc Last Sale Price $6.34,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.95,3.99,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.99,3.03,3.05,72,25,,,,
RMDJMG,4.00,30/06/10,1:1,2.55,2.59,-,-,-,,,,
Seek Ltd Last Sale Price $6.25,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,2.92,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.39,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.72,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.265,0.44,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.73,2.75,2.89,-,-,,,,
SPDR 50 Fd Last Sale Price $44.16,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,24.37,24.39,25.73,-,-,,,,
SFYSZX,18.90,04/02/19,1:1,25.23,25.28,23.88,-,-,,,,
SFYSZW,23.26,04/02/19,1:1,20.87,20.92,-,-,-,,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.495,1.565,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.495,1.555,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.145,1.205,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.29,1.31,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.805,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.31,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.385,1.405,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.36,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.79,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.755,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.945,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.37,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.645,0.66,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.081,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.525,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.665,-,-,-,-,,,,
SGTSMB,1.84,29/06/18,1:1,0.79,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.43,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.58,6.72,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.09,7.14,6.84,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.05,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.20,6.34,6.26,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.33,5.35,5.20,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.88,7.93,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.88,7.93,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.63,7.65,7.62,11,64,,,,
SHLSMV,9.84,30/06/11,1:1,4.80,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.26,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.79,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.76,-,6.86,-,-,,,,
SHLSZX,5.93,04/02/19,1:1,8.47,8.52,8.82,-,-,,,,
SHLSZW,7.62,04/02/19,1:1,6.78,6.83,6.77,10,30,,,,
Sigma Pharmaceutical Last Sale Price $0.92,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.125,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.031,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.15,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.19,4.21,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.58,0.60,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.56,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.58,4.60,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.21,2.23,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.52,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.29,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.73,-,3.86,-,-,,,,
SLFSZX,3.49,04/02/19,1:1,4.63,4.68,4.57,-5,222,,,,
SLFSZW,4.51,04/02/19,1:1,3.61,3.66,-,-,-,,,,
Santos Ltd Last Sale Price $13.20,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.16,5.42,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.01,5.23,5.03,-42,100,,,,
STOIMD,12.00,19/05/10,1:1,2.11,2.27,2.13,-43,15,,,,
STOIZQ,6.27,14/06/10,1:1,7.10,7.15,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.15,4.17,4.14,-,-,,,,
STOSMU,3.79,30/06/10,1:1,9.59,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.21,7.22,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.65,2.80,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.49,2.64,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.465,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.13,3.15,3.20,12,30,,,,
STOIMF,9.00,17/11/10,1:1,5.04,5.24,4.89,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.90,4.06,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.03,7.08,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.03,7.08,7.53,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.10,5.12,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.25,-,6.19,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.53,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.17,6.19,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.12,4.14,4.19,-1,100,,,,
STOSOA,6.93,28/06/12,1:1,7.17,7.19,6.85,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.27,7.29,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.25,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,8.81,8.83,10.53,-,-,,,,
STOSOD,8.00,26/06/15,1:1,8.01,8.03,8.06,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.34,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.62,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,7.67,-,9.78,-,-,,,,
STOSZX,7.73,04/02/19,1:1,5.44,5.49,5.40,-13,20,,,,
SPDR 200 Fd Last Sale Price $42.23,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,20.74,20.79,21.75,-,-,,,,
STWIOA,35.00,23/06/10,1:1,10.22,10.24,10.96,-,-,,,,
STWSMU,16.81,30/06/10,1:1,25.24,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,23.28,23.29,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.34,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.88,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,20.66,20.71,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,22.57,22.59,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,18.65,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.40,13.42,13.91,-,-,,,,
STWSMW,32.36,29/06/12,1:1,10.87,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,13.78,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.24,28.26,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,23.70,23.72,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,23.68,-,24.34,-,-,,,,
STWSWC,24.33,30/06/16,1:1,20.58,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.30,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,17.08,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,14.98,-,17.30,-,-,,,,
STWSZX,16.94,04/02/19,1:1,25.26,25.31,25.24,-80,76,,,,
STWSZW,24.77,04/02/19,1:1,17.43,17.48,17.49,-38,6,,,,
