Warrants Market - Daily,,,,,,,,,,,,
XAO 4669.1 at 16:36 14/9/2010  Report at 19:05 Tuesday 14/9/2010. Processed 19:11 Tuesday 14/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
APSSM2,0.00,29/09/11,1:1,9.45,-,9.45,-1,25,,,,
APSSM3,0.00,21/06/12,1:1,-,-,9.09,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.62,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.47,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.25,-,8.28,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,100.07,104.00,100.07,-401,10,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.88,-,0.88,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,-,-,920.00,-,-,,,,
Citi Mli Coupon Plus ,,,,,,,,,,,,
MLWSOA,0.00,12/03/12,1:1,0.975,0.995,-,-,-,,,,
MLWSOB,0.00,12/03/12,1:1,0.975,0.995,-,-,-,,,,
MLWSOC,0.00,12/03/12,1:1,0.975,0.995,-,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.995,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.17,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.455,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.24,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.11,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.275,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.095,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,1.12,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,1.07,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.99,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.98,-,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.825,-,0.755,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,1.005,-,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,1.02,1.05,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.92,0.95,-,-,-,,,,
RAKSOQ,0.00,20/02/12,1:1,1.04,1.07,-,-,-,,,,
RAKSOR,0.00,20/02/12,1:1,1.025,1.055,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.95,-,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.82,-,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.975,-,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.97,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,0.97,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,0.995,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,1.00,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.02,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,1.00,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,1.00,-,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,0.99,-,1.045,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,0.91,-,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.955,-,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.815,-,0.82,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,0.96,-,-,-,-,,,,
RAYSOO,0.00,18/11/11,1:1,1.005,1.035,-,-,-,,,,
RAYSOP,0.00,18/11/11,1:1,0.935,0.965,-,-,-,,,,
RAYSOQ,0.00,20/02/12,1:1,1.01,1.04,-,-,-,,,,
RAYSOR,0.00,20/02/12,1:1,1.00,1.03,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO2,0.00,06/12/10,1:1,-,-,9.80,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,-,-,9.41,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.98,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMP,0.00,30/09/10,1:1,1.17,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.155,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.105,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.10,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.08,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.055,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.042,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.06,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $15.54,,,,,,,,,,,,
AGKKZE,11.14,31/12/29,1:1,4.37,4.42,4.52,-,-,,,,
AMP Ltd Last Sale Price $5.08,,,,,,,,,,,,
AMPXOB,4.50,28/10/10,2:1,0.36,0.37,-,-,-,,,,
AMPXOC,4.75,28/10/10,2:1,0.23,0.24,-,-,-,,,,
AMPKZI,3.72,31/12/29,1:1,1.34,1.37,1.37,1,50,,,,
AMPKZH,4.29,31/12/29,1:1,0.775,0.805,0.795,-,-,,,,
ANZ Banking Grp Last Sale Price $24.02,,,,,,,,,,,,
ANZXOO,20.00,28/10/10,2:1,2.25,2.26,1.815,-,-,,,,
ANZXON,21.00,28/10/10,2:1,1.765,1.775,1.62,-,-,,,,
ANZYOA,21.50,28/10/10,2:1,1.50,1.51,1.235,-,-,,,,
ANZYOC,22.50,28/10/10,2:1,1.00,1.01,-,-,-,,,,
ANZKZM,13.11,31/12/29,1:1,10.88,10.93,10.85,-,-,,,,
ANZKZL,14.33,31/12/29,1:1,9.66,9.71,9.41,-,-,,,,
ANZKZN,17.46,31/12/29,1:1,6.53,6.58,6.65,-1,15,,,,
ASX Ltd Last Sale Price $30.30,,,,,,,,,,,,
ASXKZI,20.84,31/12/29,1:1,9.43,9.48,9.56,-,-,,,,
Alumina Ltd Last Sale Price $1.87,,,,,,,,,,,,
AWCKZA,1.17,31/12/29,1:1,0.68,0.71,0.705,-,-,,,,
AXA Asia Pacific Last Sale Price $5.18,,,,,,,,,,,,
AXAKZE,2.75,31/12/29,1:1,2.40,2.45,2.40,4,130,,,,
BHP Billiton Ltd Last Sale Price $39.05,,,,,,,,,,,,
BHPXOD,33.00,28/10/10,2:1,3.31,3.32,3.05,-,-,,,,
BHPXOC,34.00,28/10/10,2:1,2.81,2.82,2.55,-,-,,,,
BHPXOA,35.48,28/10/10,2:1,1.99,2.00,2.00,15,1600,,,,
BHPXOM,31.48,23/12/10,2:1,4.03,4.04,2.89,-,-,,,,
BHPXON,34.48,23/12/10,2:1,2.50,2.51,2.58,24,174,,,,
BHPYOG,29.48,24/05/11,2:1,5.39,5.40,5.20,-,-,,,,
BHPYOF,35.50,24/05/11,2:1,2.36,2.37,7.60,-,-,,,,
BHPYOE,37.00,24/05/11,2:1,1.555,1.565,1.59,20,16,,,,
BHPKZC,15.47,31/12/29,1:1,23.55,23.60,22.61,-,-,,,,
BHPKZB,19.10,31/12/29,1:1,19.92,19.97,21.29,-,-,,,,
BHPKZD,25.99,31/12/29,1:1,13.03,13.08,13.02,34,53,,,,
BHPKZJ,31.62,31/12/29,1:1,7.35,7.35,7.35,36,138,,,,
BlueScope Steel Last Sale Price $2.52,,,,,,,,,,,,
BSLXOD,2.00,28/10/10,2:1,0.30,0.31,0.125,-,-,,,,
BSLKZI,1.77,31/12/29,1:1,0.725,0.755,0.735,13,675,,,,
Brambles Ltd Last Sale Price $6.23,,,,,,,,,,,,
BXBKZG,3.99,31/12/29,1:1,2.21,2.26,2.32,47.5,27,,,,
C'wlth Bank  of Aust  Last Sale Price $53.60,,,,,,,,,,,,
CBAXOC,45.00,28/10/10,4:1,2.38,2.39,1.94,-,-,,,,
CBAXOA,47.30,28/10/10,4:1,1.775,1.785,1.11,-,-,,,,
CBAXOE,50.00,28/10/10,4:1,1.125,1.135,-,-,-,,,,
CBAXOF,51.00,28/10/10,4:1,0.87,0.88,0.41,-,-,,,,
CBAXOD,52.50,28/10/10,4:1,0.47,0.48,-,-,-,,,,
CBAKZK,17.17,31/12/29,1:1,36.40,36.45,32.26,-,-,,,,
CBAKZO,35.35,31/12/29,1:1,18.22,18.27,16.59,-,-,,,,
CBAKZA,40.36,31/12/29,1:1,13.21,13.26,13.29,4,7,,,,
Coca-Cola Amatil Last Sale Price $11.88,,,,,,,,,,,,
CCLKZA,6.91,31/12/29,1:1,4.94,4.99,4.93,-,-,,,,
Consolidated Media Last Sale Price $3.29,,,,,,,,,,,,
CMJKZC,2.03,31/12/29,1:1,1.235,1.265,1.10,-,-,,,,
Cochlear Ltd Last Sale Price $70.86,,,,,,,,,,,,
COHKZB,50.20,31/12/29,1:1,20.63,20.68,21.80,-,-,,,,
Computershare Ltd Last Sale Price $9.70,,,,,,,,,,,,
CPUKZB,6.41,31/12/29,1:1,3.26,3.31,3.35,-,-,,,,
CSL Ltd Last Sale Price $32.14,,,,,,,,,,,,
CSLKZH,21.73,31/12/29,1:1,10.38,10.43,10.69,-,-,,,,
CSLKZG,24.92,31/12/29,1:1,7.19,7.24,7.21,-3,115,,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
CSRKZA,0.98,31/12/29,1:1,0.74,0.775,0.74,-,-,,,,
Caltex Aust Last Sale Price $12.14,,,,,,,,,,,,
CTXKZF,5.61,31/12/29,1:1,6.50,6.55,6.20,-,-,,,,
Crown Ltd Last Sale Price $8.32,,,,,,,,,,,,
CWNKZG,3.76,31/12/29,1:1,4.53,4.58,4.53,-,-,,,,
CWNKZI,5.89,31/12/29,1:1,2.40,2.45,2.28,-,-,,,,
Equinox Min Ltd Last Sale Price $5.61,,,,,,,,,,,,
EQNKZA,2.21,31/12/29,1:1,3.37,3.43,3.27,-,-,,,,
Foster's Grp Last Sale Price $6.18,,,,,,,,,,,,
FGLKZD,3.56,31/12/29,1:1,2.58,2.63,2.01,-,-,,,,
FGLKZE,4.60,31/12/29,1:1,1.555,1.585,1.765,-,-,,,,
Fortescue Metals Grp Last Sale Price $5.02,,,,,,,,,,,,
FMGXOF,4.20,28/10/10,2:1,0.51,0.52,0.39,-,-,,,,
FMGXOC,4.50,28/10/10,2:1,0.355,0.365,-,-,-,,,,
FMGXOA,4.75,28/10/10,2:1,-,-,0.49,-,-,,,,
FMGKZB,2.49,31/12/29,1:1,2.50,2.55,2.54,4,58,,,,
Curr W Aud/Eur ,,,,,,,,,,,,
FXEKZA,0.62,31/12/29,100:1,13.94,14.07,-,-,-,,,,
Curr W Aud/Hkd ,,,,,,,,,,,,
FXHKZA,6.42,31/12/29,100:1,11.31,11.41,-,-,-,,,,
Curr W Aud/Gbp ,,,,,,,,,,,,
FXPKZA,0.52,31/12/29,100:1,14.39,14.49,-,-,-,,,,
Curr W Aud/Usd ,,,,,,,,,,,,
FXUKZA,0.83,31/12/29,100:1,11.23,11.32,-,-,-,,,,
Curr W Aud/Jpy ,,,,,,,,,,,,
FXYKZA,70.89,31/12/29,100:1,9.07,9.24,-,-,-,,,,
Curr W Aud/Nzd ,,,,,,,,,,,,
FXZKZA,1.13,31/12/29,100:1,11.33,11.54,-,-,-,,,,
Insurance Aust Grp Last Sale Price $3.70,,,,,,,,,,,,
IAGKZG,2.38,31/12/29,1:1,1.305,1.335,0.925,-,-,,,,
IAGKZF,2.78,31/12/29,1:1,0.905,0.935,0.72,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $22.00,,,,,,,,,,,,
JBHKZA,14.34,31/12/29,1:1,7.63,7.68,7.57,-,-,,,,
Leighton Hldgs Last Sale Price $34.20,,,,,,,,,,,,
LEIKZH,13.60,31/12/29,1:1,20.57,20.62,25.25,-,-,,,,
LEIKZI,16.04,31/12/29,1:1,18.13,18.18,18.79,142,12,,,,
LEIKZK,21.51,31/12/29,1:1,12.66,12.71,12.85,10,15,,,,
Lihir Gold Ltd Last Sale Price $4.48,,,,,,,,,,,,
LGLKZJ,1.21,31/12/29,1:1,-,-,2.78,-,-,,,,
LGLKZI,1.48,31/12/29,1:1,-,-,3.00,-,-,,,,
LGLKZL,2.59,31/12/29,1:1,-,-,1.66,-,-,,,,
Lend Lease Grp Last Sale Price $7.48,,,,,,,,,,,,
LLCKZL,5.46,31/12/29,1:1,1.99,2.05,1.99,-,-,,,,
Macarthur Coal Last Sale Price $11.93,,,,,,,,,,,,
MCCKZA,7.96,31/12/29,1:1,3.96,3.99,3.99,69,240,,,,
Macq Grp Ltd Last Sale Price $35.70,,,,,,,,,,,,
MQGXOD,30.00,28/10/10,4:1,1.50,1.67,1.68,33,10,,,,
MQGXOC,33.00,28/10/10,4:1,0.86,0.87,0.875,8,95,,,,
MQGXOA,34.50,28/10/10,4:1,0.535,0.545,1.015,-,-,,,,
MQGKZB,22.58,31/12/29,1:1,13.09,13.14,13.30,57,56,,,,
MQGKZD,26.46,31/12/29,1:1,9.21,9.26,9.27,37,149,,,,
National Aust Bank Last Sale Price $25.22,,,,,,,,,,,,
NABXOE,21.00,28/10/10,2:1,2.38,2.39,1.16,-,-,,,,
NABXOG,22.00,28/10/10,2:1,1.875,1.885,1.425,-,-,,,,
NABXOH,22.50,28/10/10,2:1,1.62,1.63,0.87,-,-,,,,
NABXOI,23.50,28/10/10,2:1,1.11,1.12,1.00,-,-,,,,
NABXOF,24.00,28/10/10,2:1,0.85,0.86,-,-,-,,,,
NABKZL,13.53,31/12/29,1:1,11.66,11.71,11.33,-,-,,,,
NABKZM,18.89,31/12/29,1:1,6.30,6.35,6.45,17,192,,,,
Newcrest Min Last Sale Price $39.00,,,,,,,,,,,,
NCMXOF,27.00,28/10/10,4:1,3.14,3.16,1.65,-,-,,,,
NCMXOC,32.00,28/10/10,4:1,1.96,1.975,1.12,-,-,,,,
NCMXOD,37.50,28/10/10,4:1,0.565,0.58,0.44,-,-,,,,
NCMKZF,17.39,31/12/29,1:1,21.58,21.63,20.50,-,-,,,,
NCMKZG,25.80,31/12/29,1:1,13.17,13.22,13.09,54,52,,,,
News Corp Last Sale Price $16.43,,,,,,,,,,,,
NWSKZI,8.28,31/12/29,1:1,8.12,8.17,7.63,-,-,,,,
NWSKZJ,12.30,31/12/29,1:1,4.10,4.15,4.02,-,-,,,,
Origin Energy Last Sale Price $15.65,,,,,,,,,,,,
ORGKZC,11.04,31/12/29,1:1,4.58,4.63,4.60,10,139,,,,
Orica Ltd Last Sale Price $25.64,,,,,,,,,,,,
ORIKZJ,8.93,31/12/29,1:1,16.68,16.73,12.06,-,-,,,,
ORIKZI,12.20,31/12/29,1:1,13.41,13.46,11.97,-,-,,,,
Oil Search Ltd Last Sale Price $6.09,,,,,,,,,,,,
OSHKZD,2.97,31/12/29,1:1,3.09,3.14,3.17,-,-,,,,
OSHKZE,3.78,31/12/29,1:1,2.28,2.33,2.04,-,-,,,,
OSHKZF,4.45,31/12/29,1:1,1.62,1.65,1.68,14,110,,,,
Paladin Energy Last Sale Price $3.82,,,,,,,,,,,,
PDNKZI,1.48,31/12/29,1:1,2.31,2.36,2.33,-,-,,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
QANKZI,1.41,31/12/29,1:1,1.155,1.195,1.185,-,-,,,,
QANKZL,1.61,31/12/29,1:1,0.95,0.99,0.96,-,-,,,,
QBE Insurance Grp Last Sale Price $18.20,,,,,,,,,,,,
QBEXOD,15.00,28/10/10,2:1,1.815,1.835,1.85,47,65,,,,
QBEXOC,16.00,28/10/10,2:1,1.29,1.31,1.135,-,-,,,,
QBEXOE,17.00,28/10/10,2:1,0.80,0.82,-,-,-,,,,
QBEKZK,10.77,31/12/29,1:1,7.39,7.45,7.50,40,20,,,,
QBEKZF,11.78,31/12/29,1:1,6.38,6.44,6.46,26,30,,,,
QBEKZN,14.21,31/12/29,1:1,3.95,4.01,4.01,35,15,,,,
Rio Tinto Ltd Last Sale Price $75.15,,,,,,,,,,,,
RIOXOA,63.00,28/10/10,4:1,3.35,3.36,3.52,127,30,,,,
RIOXOC,65.00,28/10/10,4:1,2.83,2.84,-,-,-,,,,
RIOXOF,66.51,28/10/10,4:1,2.43,2.44,2.17,-,-,,,,
RIOXOB,72.00,28/10/10,4:1,1.065,1.075,-,-,-,,,,
RIOKZC,21.09,31/12/29,1:1,54.03,54.08,44.08,-,-,,,,
RIOKZF,37.13,31/12/29,1:1,37.99,38.04,34.04,-,-,,,,
RIOKZE,43.05,31/12/29,1:1,32.07,32.12,32.18,115,16,,,,
RIOKZG,51.28,31/12/29,1:1,23.84,23.89,23.95,-2,570,,,,
ResMed Inc Last Sale Price $3.53,,,,,,,,,,,,
RMDKZD,2.06,31/12/29,1:1,1.45,1.48,2.98,-,-,,,,
Santos Ltd Last Sale Price $12.78,,,,,,,,,,,,
STOXOC,10.00,28/10/10,2:1,1.545,1.555,1.56,19,20,,,,
STOXOB,12.00,28/10/10,2:1,0.535,0.545,0.56,23,20,,,,
STOKZE,8.23,31/12/29,1:1,4.52,4.57,4.62,46,50,,,,
STOKZD,9.32,31/12/29,1:1,3.43,3.48,3.45,36,387,,,,
SPDR 200 Fd Last Sale Price $43.93,,,,,,,,,,,,
STWKZB,23.52,31/12/29,1:1,20.38,20.43,18.32,-,-,,,,
STWKZD,31.12,31/12/29,1:1,12.78,12.83,12.35,-,-,,,,
Suncorp-Metway Last Sale Price $8.96,,,,,,,,,,,,
SUNKZM,4.50,31/12/29,1:1,4.43,4.49,4.59,-,-,,,,
SUNKZN,5.87,31/12/29,1:1,3.06,3.12,2.99,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.68,,,,,,,,,,,,
TAHKZG,4.22,31/12/29,1:1,2.43,2.48,2.26,-,-,,,,
TAHKZF,5.03,31/12/29,1:1,1.635,1.665,1.59,-,-,,,,
Telstra Corp Last Sale Price $2.78,,,,,,,,,,,,
TLSXOA,2.50,28/10/10,1:1,0.315,0.325,0.325,-7,2000,,,,
TLSXOE,2.56,28/10/10,1:1,0.255,0.265,0.29,-,-,,,,
TLSKZC,2.44,31/12/29,1:1,0.34,0.36,0.34,-1,100,,,,
Toll Hldgs Ltd Last Sale Price $6.65,,,,,,,,,,,,
TOLKZH,3.96,31/12/29,1:1,2.66,2.71,2.72,14,24,,,,
UGL Ltd Last Sale Price $14.79,,,,,,,,,,,,
UGLKZC,7.77,31/12/29,1:1,6.99,7.04,6.91,-,-,,,,
Westpac Banking Last Sale Price $23.37,,,,,,,,,,,,
WBCXOC,18.00,28/10/10,2:1,2.87,2.88,2.57,-,-,,,,
WBCXOA,20.00,28/10/10,2:1,1.91,1.92,1.565,-,-,,,,
WBCXOH,21.00,28/10/10,2:1,1.425,1.435,0.335,-,-,,,,
WBCXOF,22.00,28/10/10,2:1,0.93,0.94,0.78,-,-,,,,
WBCXOB,22.50,28/10/10,2:1,0.675,0.685,2.05,-,-,,,,
WBCKZJ,11.12,31/12/29,1:1,12.22,12.28,12.85,-,-,,,,
WBCKZK,13.00,31/12/29,1:1,10.34,10.40,10.45,67,9,,,,
WBCKZL,17.59,31/12/29,1:1,5.75,5.81,5.90,11,71,,,,
Westfield Grp Last Sale Price $12.50,,,,,,,,,,,,
WDCKZG,6.34,31/12/29,1:1,6.13,6.18,6.30,-,-,,,,
WDCKZI,9.84,31/12/29,1:1,2.63,2.68,2.94,-,-,,,,
Wesfarmers Ltd Last Sale Price $33.88,,,,,,,,,,,,
WESXOA,28.00,28/10/10,2:1,3.17,3.18,3.35,-,-,,,,
WESXOB,31.00,28/10/10,2:1,1.655,1.665,-,-,-,,,,
WESKZG,12.79,31/12/29,1:1,21.06,21.11,15.50,-,-,,,,
WESKZI,19.89,31/12/29,1:1,13.96,14.01,12.30,-,-,,,,
WorleyParsons Ltd Last Sale Price $23.00,,,,,,,,,,,,
WORKZD,8.90,31/12/29,1:1,14.07,14.12,11.04,-,-,,,,
Woolworths Ltd Last Sale Price $28.44,,,,,,,,,,,,
WOWXOB,24.00,28/10/10,2:1,2.43,2.45,1.205,-,-,,,,
WOWXOE,27.00,28/10/10,2:1,0.915,0.935,2.18,-,-,,,,
WOWKZE,18.60,31/12/29,1:1,9.81,9.86,9.15,-,-,,,,
WOWKZD,20.45,31/12/29,1:1,7.96,8.01,7.90,-,-,,,,
Woodside Pet Last Sale Price $42.90,,,,,,,,,,,,
WPLXOB,37.00,28/10/10,4:1,1.70,1.71,1.10,-,-,,,,
WPLXOC,38.50,28/10/10,4:1,1.28,1.29,-,-,-,,,,
WPLXOA,40.00,28/10/10,4:1,0.93,0.935,0.93,-2,65,,,,
WPLKZI,25.58,31/12/29,1:1,17.29,17.34,17.48,-,-,,,,
WPLKZJ,34.36,31/12/29,1:1,8.51,8.56,8.91,31,92,,,,
Crude Oil (Nymex)fut ,,,,,,,,,,,,
ZCLKZA,59.13,31/12/29,.10:1,2.11,2.14,2.08,-,-,,,,
ZCLKZB,64.77,31/12/29,.10:1,1.51,1.535,1.695,-,-,,,,
Comex Gold Futures ,,,,,,,,,,,,
ZGCKZA,776.39,31/12/29,.01:1,5.06,5.09,5.13,-,-,,,,
ZGCKZB,893.63,31/12/29,.01:1,3.81,3.83,3.82,-13,50,,,,
Barrier Put Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $15.54,,,,,,,,,,,,
AGKKZQ,18.26,31/12/29,1:1,2.69,2.74,2.95,-,-,,,,
AGKKZR,18.40,31/12/29,1:1,2.83,2.88,2.89,-41,10,,,,
AMP Ltd Last Sale Price $5.08,,,,,,,,,,,,
AMPXOQ,5.25,28/10/10,2:1,0.155,0.165,-,-,-,,,,
AMPXOR,5.85,28/10/10,2:1,0.425,0.435,0.435,-,-,,,,
AMPKZR,7.73,31/12/29,1:1,2.62,2.67,2.64,-,-,,,,
AMPKZZ,8.38,31/12/29,1:1,3.28,3.33,2.46,-,-,,,,
ANZ Banking Grp Last Sale Price $24.02,,,,,,,,,,,,
ANZXOX,24.00,28/10/10,2:1,-,-,0.225,-,-,,,,
ANZXOW,24.50,28/10/10,2:1,0.455,0.50,0.465,1.5,200,,,,
ANZXOY,25.00,28/10/10,2:1,0.71,0.72,-,-,-,,,,
ANZXOZ,26.00,28/10/10,2:1,1.08,1.20,1.165,-22.5,420,,,,
ANZKZX,28.53,31/12/29,1:1,4.48,4.53,4.55,-27,100,,,,
ANZKZT,30.93,31/12/29,1:1,6.88,6.93,6.90,-28,20,,,,
ASX Ltd Last Sale Price $30.30,,,,,,,,,,,,
ASXKZT,42.26,31/12/29,1:1,11.93,11.98,11.90,-,-,,,,
BHP Billiton Ltd Last Sale Price $39.05,,,,,,,,,,,,
BHPXOR,40.00,28/10/10,2:1,0.72,0.73,0.945,-,-,,,,
BHPXOS,40.98,28/10/10,2:1,1.195,1.205,1.38,-,-,,,,
BHPXOU,41.48,28/10/10,2:1,1.415,1.425,1.89,-,-,,,,
BHPYOP,43.48,28/10/10,2:1,2.33,2.34,3.04,-,-,,,,
BHPXOY,39.00,23/12/10,2:1,0.29,0.30,5.27,-,-,,,,
BHPYOQ,43.98,23/12/10,2:1,2.49,2.50,2.91,-,-,,,,
BHPYOR,54.48,23/12/10,2:1,7.71,7.72,5.76,-,-,,,,
BHPYOT,44.48,24/05/11,2:1,2.84,2.85,2.86,-15,13,,,,
BHPYOU,47.00,24/05/11,2:1,4.12,4.13,4.10,50,20,,,,
BHPYOV,49.00,24/05/11,2:1,5.07,5.08,4.50,-,-,,,,
BHPKZS,50.49,31/12/29,1:1,11.41,11.46,11.79,-,-,,,,
BHPKZP,54.56,31/12/29,1:1,15.48,15.53,17.12,-,-,,,,
Boral Ltd Last Sale Price $4.77,,,,,,,,,,,,
BLDKZR,7.66,31/12/29,1:1,2.86,2.91,3.33,-,-,,,,
BlueScope Steel Last Sale Price $2.52,,,,,,,,,,,,
BSLXOS,2.55,28/10/10,2:1,0.05,0.06,-,-,-,,,,
BSLXOR,2.65,28/10/10,2:1,0.115,0.125,-,-,-,,,,
BSLKZS,4.65,31/12/29,1:1,2.10,2.15,2.17,-,-,,,,
Brambles Ltd Last Sale Price $6.23,,,,,,,,,,,,
BXBKZR,9.09,31/12/29,1:1,2.83,2.88,2.84,-97,7,,,,
BXBKZP,9.56,31/12/29,1:1,3.30,3.35,4.26,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $53.60,,,,,,,,,,,,
CBAXOQ,53.30,13/09/10,4:1,-,-,0.36,-,-,,,,
CBAXOS,56.00,28/10/10,4:1,0.74,0.75,0.74,-1,310,,,,
CBAXOR,58.00,28/10/10,4:1,1.245,1.255,0.43,-,-,,,,
CBAKZR,64.70,31/12/29,1:1,11.07,11.12,11.11,-6,501,,,,
CBAKZS,69.08,31/12/29,1:1,15.45,15.50,15.18,-131,12,,,,
CSL Ltd Last Sale Price $32.14,,,,,,,,,,,,
CSLKZX,38.65,31/12/29,1:1,6.48,6.53,6.35,-34,10,,,,
CSLKZQ,42.59,31/12/29,1:1,10.42,10.47,10.45,-13,8,,,,
CSLKZV,46.50,31/12/29,1:1,14.33,14.38,14.20,-,-,,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
CSRKZP,2.83,31/12/29,1:1,1.055,11.09,1.025,-,-,,,,
David Jones Ltd Last Sale Price $5.21,,,,,,,,,,,,
DJSKZP,6.57,31/12/29,1:1,1.34,1.37,1.34,-12,30,,,,
Fortescue Metals Grp Last Sale Price $5.02,,,,,,,,,,,,
FMGXOU,5.25,28/10/10,2:1,0.20,0.21,0.22,-,-,,,,
FMGXOR,5.50,28/10/10,2:1,0.335,0.345,0.185,-,-,,,,
Curr W Aud/Eur ,,,,,,,,,,,,
FXEKZP,0.76,31/12/29,100:1,4.19,4.30,-,-,-,,,,
Curr W Aud/Hkd ,,,,,,,,,,,,
FXHKZP,7.78,31/12/29,100:1,7.43,7.51,-,-,-,,,,
Curr W Aud/Gbp ,,,,,,,,,,,,
FXPKZP,0.63,31/12/29,100:1,3.67,3.75,10.80,-,-,,,,
Curr W Aud/Usd ,,,,,,,,,,,,
FXUKZP,1.00,31/12/29,100:1,7.50,7.58,7.48,-38,10,,,,
Curr W Aud/Jpy ,,,,,,,,,,,,
FXYKZP,85.91,31/12/29,100:1,10.08,10.23,15.37,-,-,,,,
Curr W Aud/Nzd ,,,,,,,,,,,,
FXZKZP,1.37,31/12/29,100:1,7.25,7.44,9.51,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $22.00,,,,,,,,,,,,
JBHKZQ,26.80,31/12/29,1:1,4.77,4.82,4.71,-55,100,,,,
James Hardie Ind Last Sale Price $5.97,,,,,,,,,,,,
JHXKZP,9.41,31/12/29,1:1,3.41,3.46,3.92,-,-,,,,
Leighton Hldgs Last Sale Price $34.20,,,,,,,,,,,,
