Warrants Market - Daily,,,,,,,,,,,,
XAO 4900.1 at 16:35 13/1/2010  Report at 19:05 Wednesday 13/1/2010. Processed 19:53 Wednesday 13/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
SUNISM,9.28,30/07/10,1:1,0.665,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.65,4.71,-,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.85,2.89,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.97,5.02,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.97,5.02,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.97,5.02,-,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.24,5.26,5.55,-,-,,,,
SUNSM3,11.58,30/06/11,1:1,0.60,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.515,-,0.41,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.90,4.92,-,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.42,3.44,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.57,1.59,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.56,4.58,4.55,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,2.06,-,2.44,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.75,5.77,5.53,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.43,-,2.34,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.19,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.38,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,-,-,3.08,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,2.07,-,2.00,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,-,-,2.58,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.56,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.18,-,2.23,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,3.10,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,3.53,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.63,-,5.81,-,-,,,,
SUNSZX,2.80,04/02/19,1:1,5.87,5.92,6.17,-,-,,,,
SUNSZW,4.12,04/02/19,1:1,4.55,4.60,4.66,-,-,,,,
Sth Cross Media Last Sale Price $1.96,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.145,-,-,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $7.10,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.27,0.585,0.35,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.73,3.78,3.52,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.35,2.40,2.68,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.44,3.49,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,1.335,1.355,1.31,-,-,,,,
TAHSSR,3.11,30/06/10,1:1,4.10,4.11,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.615,-,1.255,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.515,-,4.80,-,-,,,,
TAHSMU,9.03,30/06/10,1:1,0.057,-,2.38,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.55,3.59,-,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.41,2.46,2.38,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.88,3.93,-,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,3.09,3.11,2.97,-,-,,,,
TAHSM3,8.23,30/06/11,1:1,0.475,-,-,-,-,,,,
TAHSMV,8.32,30/06/11,1:1,0.455,-,0.52,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.75,3.77,-,-,-,,,,
TAHSMW,10.24,29/06/12,1:1,0.39,-,3.19,-,-,,,,
TAHSMA,7.37,28/06/13,1:1,1.115,-,1.095,-,-,,,,
TAHSSA,8.72,30/06/14,1:1,2.10,-,2.51,-,-,,,,
TAHSZA,5.52,30/06/15,1:1,2.48,-,2.68,-,-,,,,
TAHSSB,6.34,30/06/15,1:1,3.07,-,2.76,-,-,,,,
TAHSWB,6.42,30/06/16,1:1,-,-,1.93,-,-,,,,
TAHSZB,8.27,30/06/16,1:1,1.84,-,1.82,-,-,,,,
TAHSWD,8.98,30/06/16,1:1,1.23,-,2.36,-,-,,,,
TAHSMX,9.73,30/06/16,1:1,1.01,-,0.915,-,-,,,,
TAHSMY,11.22,30/06/17,1:1,0.95,-,6.76,-,-,,,,
TAHSMB,7.67,29/06/18,1:1,1.505,-,-,-,-,,,,
TAHSZX,3.08,04/02/19,1:1,3.99,4.04,3.99,-,-,,,,
TAHSZW,4.04,04/02/19,1:1,3.03,3.08,2.81,-,-,,,,
Transurban Last Sale Price $5.50,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,2.09,2.11,2.10,-3,15,,,,
TCLIYH,6.10,14/05/10,1:1,0.175,0.29,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.78,-,-,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.745,1.765,1.31,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.64,3.65,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.77,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,1.08,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.49,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,2.21,2.23,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.965,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.945,-,1.955,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.49,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,3.15,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,3.04,-,3.05,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.98,-,2.35,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.805,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.99,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.655,-,2.91,-,-,,,,
TCLSZX,2.02,04/02/19,1:1,3.45,3.50,3.42,-,-,,,,
TCLSZW,2.91,04/02/19,1:1,2.56,2.61,2.70,-,-,,,,
Telecom Corp Last Sale Price $2.02,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.10,0.195,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.85,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.845,0.875,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.49,0.515,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.052,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,1.115,1.145,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.051,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.46,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.265,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.75,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.097,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.815,0.83,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.018,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.56,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.37,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.515,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.61,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.34,,,,,,,,,,,,
TLSIZA,2.50,28/01/10,1:1,0.835,0.865,1.025,-,-,,,,
TLSIOP,2.00,25/03/10,1:1,1.37,1.39,1.445,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.28,0.295,0.28,0.5,50,,,,
TLSIMC,1.50,19/05/10,1:1,1.885,1.915,1.935,3,100,,,,
TLSIMD,2.25,19/05/10,1:1,1.185,1.215,1.19,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.38,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.16,1.185,1.17,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.955,0.98,0.97,1,500,,,,
TLSIOA,2.75,23/06/10,1:1,0.75,0.77,0.765,3,360,,,,
TLSSSR,1.88,30/06/10,1:1,1.54,1.545,1.435,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.08,1.11,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,0.895,-,1.035,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.55,-,1.67,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.43,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.25,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.22,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.155,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.375,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.73,0.75,0.73,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.51,1.54,1.545,-0.5,50,,,,
TLSIMG,2.75,17/11/10,1:1,0.975,1.00,1.02,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,2.03,2.06,2.08,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,1.15,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.68,1.705,1.695,0.5,18,,,,
TLSIZW,2.00,03/06/11,1:1,1.68,1.705,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.68,1.705,1.74,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.505,1.53,-,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.66,1.68,1.655,-2.5,110,,,,
TLSSMV,1.99,30/06/11,1:1,1.41,-,1.40,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.185,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.61,1.63,-,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,1.12,1.14,-,-,-,,,,
TLSSOA,2.24,28/06/12,1:1,1.305,1.325,1.30,-1.5,47,,,,
TLSSMW,1.57,29/06/12,1:1,1.80,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.725,1.745,1.81,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.175,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,1.905,1.925,1.905,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.175,-,1.22,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,1.87,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.83,-,1.91,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,-,-,2.15,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.115,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.10,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.22,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.195,-,1.165,-,-,,,,
TLSSZX,1.86,04/02/19,1:1,1.465,1.495,1.57,-,-,,,,
Toll Hldgs Ltd Last Sale Price $8.80,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.14,0.445,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,5.43,5.48,5.72,86,18,,,,
TOLIZQ,3.50,14/06/10,1:1,5.37,5.42,5.56,250,20,,,,
TOLSSR,3.49,30/06/10,1:1,5.44,5.45,5.30,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,4.34,4.39,4.10,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.73,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,2.13,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.53,2.58,2.54,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,2.17,-,2.97,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,3.31,3.36,2.94,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.40,3.42,3.65,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,4.91,4.96,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,4.91,4.96,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,4.91,4.96,-,-,-,,,,
TOLSM3,4.60,30/06/11,1:1,4.54,-,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,4.98,5.00,-,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.25,2.27,2.22,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.305,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.79,6.81,5.47,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,5.31,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,3.25,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.66,6.68,6.75,190,10,,,,
TOLSSA,7.44,30/06/14,1:1,3.65,-,3.48,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,5.76,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,-,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,8.11,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.89,-,2.79,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.34,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,5.42,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.51,-,3.70,-,-,,,,
TOLSZX,2.70,04/02/19,1:1,6.07,6.12,5.76,-,-,,,,
TOLSZW,4.29,04/02/19,1:1,4.48,4.53,4.00,-,-,,,,
Transpacific Indust Last Sale Price $1.39,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.145,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,1.055,1.065,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.98,-,1.035,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.815,0.835,0.98,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.555,0.57,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.805,0.825,0.785,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.32,1.34,1.35,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.31,1.33,-,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.365,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.535,-,1.29,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.265,-,1.455,-,-,,,,
TTSSZX,1.41,04/02/19,1:1,1.015,1.11,1.00,-,-,,,,
UGL Ltd Last Sale Price $13.95,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.13,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.755,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,6.31,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,7.94,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,7.86,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,8.70,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,6.15,-,9.36,-,-,,,,
UGLSZX,4.79,04/02/19,1:1,9.13,9.18,9.23,-49,5,,,,
UGLSZW,8.23,04/02/19,1:1,5.69,5.74,5.87,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.57,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.165,0.185,0.17,-,-,,,,
West Aust News Last Sale Price $7.91,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.44,2.46,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,4.40,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,1.245,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $25.10,,,,,,,,,,,,
WBCJZH,12.00,28/01/10,1:1,13.11,13.16,6.73,-,-,,,,
WBCJZI,15.00,28/01/10,1:1,10.12,10.17,6.76,-,-,,,,
WBCJZG,17.00,28/01/10,1:1,8.12,8.17,6.71,-,-,,,,
WBCIZA,12.00,29/04/10,1:1,13.32,13.37,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,10.45,10.50,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,4.45,4.66,5.32,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,4.43,5.25,5.29,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,15.40,15.65,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,10.53,10.78,10.90,-,-,,,,
WBCISI,11.50,25/05/10,1:1,13.79,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,14.40,14.45,12.93,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,13.93,13.98,14.37,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,12.89,12.91,12.69,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,9.83,9.85,9.82,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,4.52,4.54,4.49,-5,100,,,,
WBCSSR,6.94,30/06/10,1:1,18.36,18.37,18.54,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,16.47,-,18.04,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,12.07,12.08,10.70,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,11.00,11.25,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,7.78,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,5.06,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,3.95,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,4.03,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,9.11,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,7.25,7.45,7.49,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,7.20,7.22,6.35,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,12.33,12.57,11.54,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,6.86,7.03,7.30,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,14.49,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,14.36,14.41,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,13.51,13.56,-,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,13.51,13.56,12.04,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,13.51,13.56,-,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,13.84,13.86,14.04,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,13.17,-,13.59,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,8.65,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,13.88,13.90,-,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,11.42,11.44,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,12.21,12.23,12.29,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,13.44,13.46,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,12.00,-,11.92,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,17.75,17.77,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,16.88,16.91,15.82,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,13.50,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,11.15,-,11.59,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,18.96,18.98,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,13.85,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,12.04,-,13.63,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,20.27,-,-,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,19.67,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,19.11,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,13.63,-,14.11,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,16.19,-,14.29,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,14.34,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,13.66,-,13.20,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,11.47,-,11.72,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,10.61,-,10.67,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,10.36,-,10.55,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,10.59,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,14.72,-,14.63,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,10.67,-,12.01,-,-,,,,
WBCSZX,7.41,04/02/19,1:1,17.66,17.71,17.95,-,-,,,,
WBCSZW,9.82,04/02/19,1:1,15.25,15.30,15.57,-,-,,,,
WBCSZV,13.80,04/02/19,1:1,11.27,11.32,11.49,-,-,,,,
Westfield Grp Last Sale Price $12.50,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.62,5.64,5.62,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.74,1.015,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.76,7.81,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.77,5.82,5.41,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,5.01,5.06,5.12,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,2.09,2.11,2.46,-,-,,,,
WDCSSR,6.23,30/06/10,1:1,6.55,6.56,6.00,-,-,,,,
WDCSMU,6.94,30/06/10,1:1,5.79,-,5.61,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.61,4.65,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.90,2.94,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.855,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.61,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.53,4.55,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,4.07,4.11,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.81,3.83,3.81,2,30,,,,
WDCIMF,8.00,17/11/10,1:1,5.56,5.60,5.19,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.74,3.78,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,7.08,7.13,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,7.08,7.13,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,7.29,7.31,7.41,-,-,,,,
WDCSMV,8.93,30/06/11,1:1,3.90,-,2.46,-,-,,,,
WDCSM3,14.06,30/06/11,1:1,1.30,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.52,6.54,-,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,4.51,4.53,-,-,-,,,,
WDCSOA,10.39,28/06/12,1:1,4.64,4.66,4.56,-,-,,,,
WDCSMW,13.23,29/06/12,1:1,2.03,-,1.79,-,-,,,,
WDCSMA,10.15,28/06/13,1:1,3.59,-,3.62,-432,13,,,,
WDCSOC,5.49,26/06/14,1:1,8.21,8.23,9.15,-,-,,,,
WDCSSA,12.34,30/06/14,1:1,4.57,-,6.86,-,-,,,,
WDCSZA,5.14,30/06/15,1:1,7.68,-,7.41,-,-,,,,
WDCSSB,10.03,30/06/15,1:1,5.68,-,10.01,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,6.57,-,-,,,,
WDCSZB,8.77,30/06/16,1:1,5.64,-,3.60,-,-,,,,
WDCSMX,10.35,30/06/16,1:1,4.04,-,1.71,-,-,,,,
WDCSWD,12.15,30/06/16,1:1,3.94,-,4.13,-,-,,,,
WDCSMY,14.53,30/06/17,1:1,2.98,-,2.07,-,-,,,,
WDCSMB,10.15,29/06/18,1:1,4.36,-,9.87,-,-,,,,
WDCSZX,5.14,04/02/19,1:1,7.33,7.38,6.80,-,-,,,,
WDCSZW,7.72,04/02/19,1:1,4.75,4.80,5.10,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.13,,,,,,,,,,,,
WE3SZY,15.16,04/02/19,1:1,15.94,15.99,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.10,,,,,,,,,,,,
WESIZA,17.00,28/01/10,1:1,14.12,14.17,-,-,-,,,,
WESIOP,12.00,25/03/10,1:1,19.31,19.33,16.63,-,-,,,,
WESIMA,26.00,25/03/10,1:1,5.86,6.07,9.90,-,-,,,,
WESIYH,26.42,14/05/10,1:1,4.94,5.28,6.11,-,-,,,,
WESIMC,9.50,19/05/10,1:1,21.86,22.11,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,18.28,18.53,18.89,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,19.44,19.49,19.36,-,-,,,,
WESIOA,22.00,23/06/10,1:1,10.33,10.35,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,23.85,23.87,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,16.00,16.25,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,15.16,-,13.50,-,-,,,,
WESJMG,23.05,30/06/10,1:1,9.18,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,4.14,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,3.12,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,2.49,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,6.42,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,12.70,12.72,11.46,-,-,,,,
WESIOV,24.50,23/09/10,1:1,9.06,9.08,9.22,-,-,,,,
WESIMF,15.00,17/11/10,1:1,17.43,17.66,-,-,-,,,,
WESIMG,22.00,17/11/10,1:1,11.80,12.01,12.34,-,-,,,,
WESIZR,15.00,03/06/11,1:1,18.98,19.03,17.23,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,18.98,19.03,19.56,-,-,,,,
WESIOD,15.00,17/06/11,1:1,18.57,18.59,16.89,-,-,,,,
WESSMV,18.48,30/06/11,1:1,13.21,-,13.47,-,-,,,,
WESSM3,31.35,30/06/11,1:1,3.80,-,-,-,-,,,,
WESIOO,18.00,15/12/11,1:1,16.84,16.86,-,-,-,,,,
WESIOI,23.50,15/12/11,1:1,13.17,13.19,-,-,-,,,,
WESSOA,20.89,28/06/12,1:1,12.60,12.62,13.40,-,-,,,,
WESSMW,20.05,29/06/12,1:1,11.73,-,10.36,-,-,,,,
WESSOB,14.82,27/06/13,1:1,18.69,18.71,17.23,-,-,,,,
