Warrants Market - Daily,,,,,,,,,,,,
XAO 4581.3 at 16:35 22/6/2010  Report at 19:05 Tuesday 22/6/2010. Processed 19:09 Tuesday 22/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NABSMA,19.29,28/06/13,1:1,6.58,-,6.01,-,-,,,,
NABSOC,7.54,26/06/14,1:1,17.92,17.94,20.55,-,-,,,,
NABSSA,20.19,30/06/14,1:1,8.88,-,10.32,-,-,,,,
NABSOD,15.26,26/06/15,1:1,13.35,13.37,12.86,-,-,,,,
NABSWM,9.13,30/06/15,1:1,16.75,-,18.23,-,-,,,,
NABSZA,11.94,30/06/15,1:1,13.20,-,12.17,-,-,,,,
NABSMC,13.26,30/06/15,1:1,14.63,14.66,13.95,-,-,,,,
NABSSB,15.44,30/06/15,1:1,11.86,-,13.28,-,-,,,,
NABSWB,13.07,30/06/16,1:1,12.04,-,11.29,-,-,,,,
NABSWC,18.65,30/06/16,1:1,8.18,-,6.77,-,-,,,,
NABSZB,19.31,30/06/16,1:1,7.91,-,7.28,-,-,,,,
NABSMX,20.58,30/06/16,1:1,6.63,-,7.84,-,-,,,,
NABSWD,27.35,30/06/16,1:1,4.25,-,4.62,-,-,,,,
NABSMY,25.42,30/06/17,1:1,5.10,-,4.70,-,-,,,,
NABSZD,12.54,28/06/18,1:1,12.55,-,12.54,-,-,,,,
NABSMB,19.29,29/06/18,1:1,7.51,-,6.90,-,-,,,,
NABSZX,8.86,04/02/19,1:1,16.19,16.24,15.85,-,-,,,,
NABSZW,12.97,04/02/19,1:1,12.08,12.13,11.85,-,-,,,,
Newcrest Min Last Sale Price $35.09,,,,,,,,,,,,
NCMIOA,16.00,23/06/10,1:1,19.09,-,19.55,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,16.01,-,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,15.26,15.29,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.02,-,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.71,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.86,10.88,7.64,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.24,8.26,8.27,-14,10,,,,
NCMIMF,16.00,17/11/10,1:1,19.72,19.90,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.37,9.52,9.42,-30,10,,,,
NCMIOG,22.00,24/03/11,1:1,14.74,14.76,14.91,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,19.52,19.70,18.29,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,13.67,13.83,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,17.96,17.98,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.72,19.77,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,22.07,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.41,18.43,16.68,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.05,12.07,12.32,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,21.50,21.52,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,13.98,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,24.42,24.58,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,19.36,-,20.32,-,-,,,,
NCMSZX,16.53,04/02/19,1:1,18.53,18.58,18.84,-,-,,,,
News Corp Last Sale Price $18.00,,,,,,,,,,,,
NWSJMG,14.88,30/06/10,1:1,3.10,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,2.99,-,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.02,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.43,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.42,9.49,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.54,7.61,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.35,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,9.14,9.20,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,6.15,6.21,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.48,10.53,-,-,-,,,,
NWSDZQ,10.20,02/12/11,1:1,9.77,9.82,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.29,10.31,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.37,7.39,7.80,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.19,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.43,12.45,12.99,-,-,,,,
NWSSZX,8.44,04/02/19,1:1,9.53,9.58,9.41,-,-,,,,
Origin Energy Last Sale Price $15.78,,,,,,,,,,,,
ORGJMG,5.38,30/06/10,1:1,10.33,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.99,9.00,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.90,-,3.85,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.04,6.06,5.48,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.39,6.53,6.47,10,110,,,,
ORGIMD,12.50,19/05/11,1:1,4.88,5.00,-,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,8.09,8.14,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,8.09,8.14,7.80,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.90,-,13.28,-,-,,,,
ORGDZQ,8.40,02/12/11,1:1,9.01,9.06,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.49,6.51,6.61,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.81,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,11.17,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,9.70,9.72,9.61,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.96,9.08,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,12.09,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,11.47,-,11.80,-,-,,,,
ORGSZX,7.01,04/02/19,1:1,8.74,8.79,8.64,-,-,,,,
ORGSZW,9.05,04/02/19,1:1,6.70,6.75,6.30,-,-,,,,
Orica Ltd Last Sale Price $26.40,,,,,,,,,,,,
ORIIOA,17.90,23/06/10,1:1,8.51,-,9.75,-,-,,,,
ORISSR,5.64,30/06/10,1:1,20.81,20.82,19.68,-,-,,,,
ORISMU,8.80,30/06/10,1:1,17.46,-,15.93,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.37,-,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.26,-,6.00,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,0.625,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.089,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.87,8.89,7.90,-,-,,,,
ORIIMC,15.00,19/05/11,1:1,12.55,12.75,13.24,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,9.02,9.04,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.02,15.07,14.01,-,-,,,,
ORISMV,12.28,30/06/11,1:1,14.11,-,14.72,-,-,,,,
ORISM3,25.89,30/06/11,1:1,2.08,-,-,-,-,,,,
ORIDZQ,14.40,02/12/11,1:1,14.99,15.04,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.58,12.60,-,-,-,,,,
ORISMW,15.21,29/06/12,1:1,11.21,-,11.26,-,-,,,,
ORISMA,16.50,28/06/13,1:1,10.11,-,9.54,-,-,,,,
ORISOC,6.21,26/06/14,1:1,20.38,20.40,19.08,-,-,,,,
ORISSA,15.54,30/06/14,1:1,12.67,-,6.35,-,-,,,,
ORISMC,13.09,30/06/15,1:1,15.49,15.67,14.25,-,-,,,,
ORISWB,11.73,30/06/16,1:1,15.06,-,14.63,-,-,,,,
ORISMY,16.52,30/06/17,1:1,9.96,-,9.39,-,-,,,,
ORISMB,17.69,29/06/18,1:1,9.38,-,11.03,-,-,,,,
ORISZX,13.25,04/02/19,1:1,13.12,13.17,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.85,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.795,-,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.065,-,0.965,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.58,-,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.14,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.12,1.14,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.72,2.75,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.745,1.765,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.89,2.92,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.91,1.935,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.00,3.05,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.62,2.64,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.78,-,2.62,-,-,,,,
OSHSZX,2.82,04/02/19,1:1,3.00,3.05,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $3.28,,,,,,,,,,,,
OSTIOA,4.00,23/06/10,1:1,0.001,-,0.495,-,-,,,,
OSTIMC,2.25,19/05/11,1:1,1.37,1.405,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,1.20,1.22,0.995,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.68,1.70,1.59,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.62,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.06,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.05,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.001,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.33,0.35,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.175,0.195,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.45,0.47,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.32,0.34,0.33,2.5,65,,,,
OZLSOA,3.72,28/06/12,1:1,0.09,0.11,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.255,0.275,0.25,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.105,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.11,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.205,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.98,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.001,-,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.095,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.095,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.40,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.90,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.375,-,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.385,-,0.48,-,-,,,,
PDNIMD,3.00,19/05/11,1:1,1.525,1.56,-,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.25,2.27,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.75,1.77,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.66,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,18.06,-,90.31,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,24.36,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,102.59,-,110.93,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,103.65,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $30.40,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,2.18,-,2.23,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,0.28,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.031,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,2.44,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,3.55,-,3.25,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,9.52,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,9.65,-,9.88,-,-,,,,
PPTSZX,18.93,04/02/19,1:1,11.44,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.85,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.745,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.155,-,2.20,-,-,,,,
PRYSZX,2.18,04/02/19,1:1,1.655,1.685,1.75,-,-,,,,
Platinum Asset Last Sale Price $5.05,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.95,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.76,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.76,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.69,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.785,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.40,,,,,,,,,,,,
QANIOA,2.00,23/06/10,1:1,0.40,-,0.39,-,-,,,,
QANSSR,1.47,30/06/10,1:1,0.94,0.95,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.82,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.001,-,0.013,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.001,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.765,0.795,0.83,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.40,0.42,0.46,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.10,1.13,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.635,0.655,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.755,0.775,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.085,1.11,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.085,1.11,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.305,1.325,1.415,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.39,-,0.93,-,-,,,,
QANDZQ,1.40,02/12/11,1:1,1.26,1.285,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.09,1.11,1.09,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.46,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.415,1.435,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.74,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.485,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.485,1.515,1.50,-,-,,,,
QANSSB,2.67,30/06/15,1:1,0.97,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.915,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.84,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.665,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.71,-,0.895,-,-,,,,
QANSZX,1.33,04/02/19,1:1,1.05,-,1.06,-,-,,,,
QANSZV,1.60,04/02/19,1:1,0.775,-,1.08,-,-,,,,
QANSZW,1.90,04/02/19,1:1,0.48,-,0.61,-,-,,,,
QBE Insurance Grp Last Sale Price $19.01,,,,,,,,,,,,
QBEIOA,15.00,23/06/10,1:1,4.01,-,3.69,-,-,,,,
QBESMU,5.64,30/06/10,1:1,13.36,-,13.60,-,-,,,,
QBESSR,12.12,30/06/10,1:1,6.93,6.96,7.64,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,2.89,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,0.088,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.001,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.001,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.026,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,2.48,2.50,2.54,8,70,,,,
QBEIMF,12.00,17/11/10,1:1,7.56,7.62,7.43,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,2.50,-,2.65,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,4.68,4.70,4.65,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,4.78,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,8.81,8.87,8.77,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,6.09,6.13,6.24,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,6.24,6.26,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,8.60,8.65,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,8.60,8.65,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,8.60,8.65,9.36,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,7.38,7.40,7.21,-,-,,,,
QBESMV,10.03,30/06/11,1:1,9.10,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,3.14,-,11.80,-,-,,,,
QBEDZQ,11.30,02/12/11,1:1,10.13,10.18,-,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,8.57,8.59,8.41,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,5.03,5.05,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,5.76,5.78,5.75,-,-,,,,
QBESMW,17.84,29/06/12,1:1,2.78,-,2.74,-,-,,,,
QBESOB,9.34,27/06/13,1:1,10.69,10.71,10.53,-,-,,,,
QBESMA,16.13,28/06/13,1:1,3.96,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,11.73,11.75,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,4.98,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,9.15,9.17,9.68,-,-,,,,
QBESZA,3.12,30/06/15,1:1,15.88,-,15.84,-,-,,,,
QBESMC,11.00,30/06/15,1:1,10.17,10.24,9.92,-,-,,,,
QBESSB,13.11,30/06/15,1:1,8.41,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,11.87,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,8.02,-,8.10,-,-,,,,
QBESWC,11.50,30/06/16,1:1,7.98,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,7.68,-,7.39,-,-,,,,
QBESWD,18.53,30/06/16,1:1,4.08,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,5.57,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,3.60,-,3.61,-,-,,,,
QBESZD,11.06,28/06/18,1:1,8.14,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,4.67,-,4.82,-,-,,,,
QBESZX,11.33,04/02/19,1:1,7.65,7.70,7.76,18,95,,,,
Rio Tinto Ltd Last Sale Price $72.11,,,,,,,,,,,,
RIOIOA,68.95,23/06/10,1:1,3.18,-,3.50,-,-,,,,
RIOSMU,5.29,30/06/10,1:1,66.72,-,66.93,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,44.33,-,42.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,35.26,35.28,34.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,1.17,-,0.66,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.135,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,3.29,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,28.43,28.67,24.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,23.72,23.74,22.85,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,43.28,43.52,42.43,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,25.15,25.37,23.70,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,23.98,24.00,22.69,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,34.67,34.89,-,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,23.00,23.18,22.94,-,-,,,,
RIOIOL,40.00,26/05/11,1:1,37.03,37.05,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,24.35,24.37,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,42.51,42.59,37.99,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,46.99,47.01,43.15,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,36.66,-,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,2.08,-,-,-,-,,,,
RIODZQ,36.30,02/12/11,1:1,43.79,43.84,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,35.48,35.50,24.95,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,23.80,23.82,23.90,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,31.00,31.02,31.12,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,38.15,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,41.03,41.05,38.67,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,18.42,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,49.29,49.31,42.75,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,36.36,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,44.12,44.14,37.10,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,68.85,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,49.40,49.59,49.58,784,10,,,,
RIOSWB,21.74,30/06/16,1:1,50.48,-,42.86,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,34.14,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,35.30,-,31.13,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,32.95,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,28.34,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,35.56,-,33.96,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,26.01,-,34.59,-,-,,,,
RIOSZX,4.43,04/02/19,1:1,67.62,67.70,63.91,-,-,,,,
RIOSZW,27.60,04/02/19,1:1,44.45,44.53,42.58,-,-,,,,
RIOSZU,31.72,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.22,04/02/19,1:1,34.83,34.91,35.10,-,-,,,,
ResMed Inc Last Sale Price $7.28,,,,,,,,,,,,
RMDJMG,4.00,30/06/10,1:1,3.28,-,-,-,-,,,,
RMDIMC,3.75,19/05/11,1:1,3.91,3.96,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.74,2.78,-,-,-,,,,
Seek Ltd Last Sale Price $7.66,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,3.98,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $45.54,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,23.96,24.25,23.91,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,25.28,25.57,25.68,-,-,,,,
SFYSZX,19.51,04/02/19,1:1,25.96,26.26,23.88,-,-,,,,
SFYSZW,24.01,04/02/19,1:1,21.46,21.76,21.87,-,-,,,,
Stockland Last Sale Price $4.05,,,,,,,,,,,,
SGPJMJ,2.63,30/06/10,1:1,1.40,-,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.025,-,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.20,1.22,1.27,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,2.03,2.07,1.985,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.775,-,0.775,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.175,1.195,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.27,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.71,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.655,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.84,-,2.24,-,-,,,,
SGPSZX,2.25,04/02/19,1:1,1.785,1.815,1.42,-,-,,,,
Singapore Tel Last Sale Price $2.52,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.615,-,0.655,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.001,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.405,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.69,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $10.85,,,,,,,,,,,,
SHLSMU,6.23,30/06/10,1:1,4.61,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,2.35,-,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,1.745,1.765,1.65,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.89,2.97,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,4.22,-,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,4.22,4.27,4.24,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,4.10,4.12,3.93,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,1.83,-,5.07,-,-,,,,
SHLDZQ,7.20,02/12/11,1:1,5.18,5.23,-,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,2.61,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,6.15,6.25,5.73,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,5.39,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,3.78,-,6.86,-,-,,,,
SHLSZX,5.87,04/02/19,1:1,4.95,5.00,4.82,-,-,,,,
SHLSZW,7.62,04/02/19,1:1,3.20,3.25,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.48,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.30,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.001,-,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.765,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.61,4.63,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.74,4.76,4.64,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.54,4.56,4.48,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.86,1.88,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.455,-,0.39,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.305,-,1.00,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.59,-,3.86,-,-,,,,
SLFSZX,3.38,04/02/19,1:1,4.91,4.94,4.82,-,-,,,,
SLFSZW,4.43,04/02/19,1:1,3.86,3.89,3.62,-,-,,,,
Santos Ltd Last Sale Price $13.18,,,,,,,,,,,,
