Warrants Market - Daily,,,,,,,,,,,,
XAO 4628.8 at 16:34 2/2/2010  Report at 19:05 Tuesday 2/2/2010. Processed 19:19 Tuesday 2/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Equity Call Warrants ,,,,,,,,,,,,
AMP Ltd Last Sale Price $6.21,,,,,,,,,,,,
SUNIOA,8.50,23/06/10,1:1,1.36,1.38,1.70,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,5.67,5.69,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.30,4.34,4.18,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.32,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.73,0.99,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.38,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.645,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.69,4.73,-,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.83,2.86,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.97,5.02,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.97,5.02,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.97,5.02,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.22,5.24,5.48,-,-,,,,
SUNSM3,11.58,30/06/11,1:1,0.485,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.405,-,0.41,-,27,,,,
SUNIOO,5.00,15/12/11,1:1,4.89,4.91,-,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.37,3.39,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.55,1.57,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.57,4.59,4.55,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,1.92,-,2.28,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.78,5.80,5.53,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.42,-,2.34,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.20,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.39,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,3.05,-,3.08,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,2.06,-,2.00,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,2.39,-,2.48,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.32,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.09,-,2.23,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,3.10,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,3.53,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.37,-,2.67,-,-,,,,
SUNSZX,2.82,04/02/19,1:1,5.90,5.95,6.17,-,-,,,,
SUNSZW,4.13,04/02/19,1:1,4.59,4.64,5.03,-,-,,,,
Sth Cross Media Last Sale Price $1.89,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.11,-,0.11,-,44,,,,
Tabcorp Hldgs Ltd Last Sale Price $7.01,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.265,0.58,0.35,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.60,3.65,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.21,2.26,2.43,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.33,3.38,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,1.19,1.21,1.31,-,-,,,,
TAHSSR,3.11,30/06/10,1:1,4.00,4.01,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.54,-,1.255,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.46,-,4.80,-,-,,,,
TAHSMU,9.03,30/06/10,1:1,0.035,-,2.38,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.41,3.46,3.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.29,2.33,2.38,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.77,3.82,3.79,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.95,2.97,3.14,-,-,,,,
TAHSM3,8.23,30/06/11,1:1,0.41,-,-,-,-,,,,
TAHSMV,8.32,30/06/11,1:1,0.39,-,0.52,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.62,3.64,-,-,-,,,,
TAHSMW,10.24,29/06/12,1:1,0.345,-,3.19,-,-,,,,
TAHSMA,7.37,28/06/13,1:1,1.035,-,1.095,-,-,,,,
TAHSSA,8.72,30/06/14,1:1,2.03,-,2.51,-,-,,,,
TAHSZA,5.52,30/06/15,1:1,2.38,-,2.68,-,-,,,,
TAHSSB,6.34,30/06/15,1:1,2.98,-,2.76,-,-,,,,
TAHSWB,6.42,30/06/16,1:1,1.84,-,1.82,-,-,,,,
TAHSZB,8.27,30/06/16,1:1,1.765,-,1.82,-,-,,,,
TAHSWD,8.98,30/06/16,1:1,1.16,-,1.19,-,-,,,,
TAHSMX,9.73,30/06/16,1:1,0.93,-,0.915,-,-,,,,
TAHSMY,11.22,30/06/17,1:1,0.875,-,6.76,-,-,,,,
TAHSMB,7.67,29/06/18,1:1,1.41,-,-,-,-,,,,
TAHSZX,3.09,04/02/19,1:1,3.87,3.94,4.12,-,-,,,,
TAHSZW,4.06,04/02/19,1:1,2.90,2.97,2.81,-,-,,,,
Transurban Last Sale Price $5.30,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,1.885,1.905,1.85,-,-,,,,
TCLIYH,6.10,14/05/10,1:1,0.13,0.245,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.57,-,-,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.525,1.545,1.31,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.42,3.43,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.62,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.885,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.26,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,2.04,2.06,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.805,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.71,-,2.00,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.30,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.96,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.81,-,3.09,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.80,-,2.35,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.57,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.86,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.42,-,2.91,-,-,,,,
TCLSZX,2.03,04/02/19,1:1,3.24,3.29,3.42,-,-,,,,
TCLSZW,2.92,04/02/19,1:1,2.35,2.40,2.42,-,-,,,,
Telecom Corp Last Sale Price $1.88,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.097,0.19,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.705,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.71,0.73,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.38,0.395,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.015,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.975,0.995,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.029,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.365,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.215,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.63,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.089,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.69,0.715,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.007,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.43,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.29,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.43,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.53,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.38,,,,,,,,,,,,
TLSIOP,2.00,25/03/10,1:1,1.40,1.42,1.36,-8.5,1000,,,,
TLSIYH,3.70,14/05/10,1:1,0.25,0.295,0.31,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.915,1.935,1.925,3,300,,,,
TLSIMD,2.25,19/05/10,1:1,1.21,1.23,1.20,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.42,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.185,1.21,1.15,-3,1000,,,,
TLSIZQ,2.50,14/06/10,1:1,0.97,0.995,0.975,3.5,200,,,,
TLSIOA,2.75,23/06/10,1:1,0.76,0.76,0.76,3.5,21,,,,
TLSSSR,1.88,30/06/10,1:1,1.575,1.58,1.56,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.11,1.13,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,0.925,-,0.92,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.555,-,0.545,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.435,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.245,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.215,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.155,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.385,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.73,0.75,0.735,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.53,1.55,1.525,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.985,1.00,0.98,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,2.06,2.08,2.05,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,1.15,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.695,1.72,1.71,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.695,1.72,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.695,1.72,1.735,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.515,1.54,-,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.68,1.70,1.645,-,-,,,,
TLSSMV,1.99,30/06/11,1:1,1.44,-,1.425,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.195,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.625,1.645,1.585,-,857,,,,
TLSIOI,3.25,15/12/11,1:1,1.125,1.145,1.16,-,-,,,,
TLSSOA,2.24,28/06/12,1:1,1.33,1.335,1.285,-2,50,,,,
TLSSMW,1.57,29/06/12,1:1,1.835,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.755,1.775,1.72,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.205,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,1.93,1.95,1.91,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.185,-,1.22,-,-,,,,
TLSSOD,2.00,26/06/15,1:1,1.75,1.77,-,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,1.905,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.86,-,1.85,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,2.03,-,2.05,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.145,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.10,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.245,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.215,-,1.165,-,-,,,,
TLSSZX,1.87,04/02/19,1:1,1.495,1.525,1.465,-,150,,,,
Toll Hldgs Ltd Last Sale Price $8.48,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.135,0.44,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,5.12,5.19,5.40,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,5.03,5.08,5.36,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,5.13,5.15,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,4.03,4.10,4.22,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.44,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,1.845,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.20,2.27,2.54,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,1.875,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,3.00,3.07,3.66,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.04,3.09,3.18,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,4.58,4.63,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,4.58,4.63,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,4.58,4.63,4.63,-19,55,,,,
TOLSM3,4.60,30/06/11,1:1,4.23,-,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,4.64,4.66,4.73,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.04,2.06,2.22,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.12,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.50,6.52,6.92,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,5.00,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,2.94,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.36,6.38,6.57,-,-,,,,
TOLSSA,7.44,30/06/14,1:1,3.41,-,3.48,-,-,,,,
TOLSOD,5.00,26/06/15,1:1,4.83,4.85,-,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,5.28,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,3.20,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,7.81,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.66,-,4.02,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.15,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,5.10,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.27,-,3.70,-,-,,,,
TOLSZX,2.71,04/02/19,1:1,5.74,5.82,5.76,-,-,,,,
TOLSZW,4.31,04/02/19,1:1,4.14,4.22,4.00,-,-,,,,
Transpacific Indust Last Sale Price $1.21,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.105,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.30,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,0.92,0.93,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.835,-,0.855,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.68,0.70,0.98,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.44,0.455,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.68,0.70,0.755,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.18,1.20,1.22,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.175,1.195,1.175,-,200,,,,
TTSSMW,2.51,29/06/12,1:1,0.285,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.44,-,0.52,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.145,-,1.455,-,-,,,,
TTSSZX,1.42,04/02/19,1:1,0.86,1.11,1.00,-,-,,,,
UGL Ltd Last Sale Price $13.08,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.42,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.33,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,5.52,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,7.20,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,7.13,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,7.42,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,5.53,-,9.36,-,-,,,,
UGLSZX,4.81,04/02/19,1:1,8.24,8.29,8.02,-,-,,,,
UGLSZW,8.27,04/02/19,1:1,4.78,4.83,4.57,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.56,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.15,0.17,0.195,-,-,,,,
West Aust News Last Sale Price $7.40,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.95,1.97,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,3.91,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.92,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $23.60,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,11.77,11.82,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,8.89,8.94,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,3.36,3.61,3.92,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,3.33,3.58,5.93,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,13.87,14.13,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,8.97,9.05,9.15,10,60,,,,
WBCISI,11.50,25/05/10,1:1,12.30,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,12.86,12.91,13.54,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,12.38,12.43,12.91,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,11.34,11.36,12.26,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,8.27,8.29,10.35,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,3.30,3.32,3.27,-5,160,,,,
WBCSSR,6.94,30/06/10,1:1,16.91,16.92,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,14.97,-,16.80,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,10.60,10.61,10.70,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,9.46,9.72,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,6.26,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,3.92,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,2.98,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,2.91,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,7.63,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,5.95,6.14,7.49,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,5.86,5.88,7.01,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,10.87,11.11,11.02,-176,29,,,,
WBCIMG,22.00,17/11/10,1:1,5.74,5.90,7.40,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,13.14,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,12.89,12.94,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,12.06,12.11,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,12.06,12.11,12.04,-,20,,,,
WBCIZZ,14.10,03/06/11,1:1,12.06,12.11,-,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,12.35,12.37,13.67,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,11.66,-,13.59,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,7.12,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,12.47,12.49,-,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,10.11,10.13,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,10.76,10.80,11.15,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,12.05,12.07,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,10.26,-,12.31,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,16.27,16.29,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,15.39,15.42,17.05,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,11.99,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,9.63,-,11.79,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,17.48,17.52,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,12.57,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,10.79,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,13.04,13.08,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,18.75,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,18.42,-,19.01,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,17.59,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,12.31,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,14.64,-,14.95,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,12.84,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,12.18,-,13.11,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,9.95,-,11.72,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,9.24,-,10.63,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,8.80,-,10.55,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,9.33,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,13.15,-,14.63,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,9.10,-,9.41,-,-,,,,
WBCSZX,7.44,04/02/19,1:1,16.13,16.18,16.22,-,-,,,,
WBCSZW,9.86,04/02/19,1:1,13.71,13.76,13.83,-174,26,,,,
WBCSZV,13.86,04/02/19,1:1,9.71,9.76,9.67,-39,23,,,,
Westfield Grp Last Sale Price $12.90,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.94,5.98,5.86,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.725,1.00,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,8.03,8.14,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,6.02,6.13,5.41,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,5.28,5.33,5.34,32,20,,,,
WDCIOA,12.00,23/06/10,1:1,2.00,2.02,2.10,-,-,,,,
WDCSSR,6.23,30/06/10,1:1,6.90,6.91,6.00,-,-,,,,
WDCSMU,6.94,30/06/10,1:1,6.07,-,5.86,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.87,4.98,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.98,3.06,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.905,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.595,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.68,4.70,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,4.10,4.18,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.90,3.92,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.74,5.84,5.84,29,37,,,,
WDCIMG,11.00,17/11/10,1:1,3.84,3.92,3.78,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,7.36,7.41,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,7.36,7.41,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,7.52,7.54,6.97,-,-,,,,
WDCSMV,8.93,30/06/11,1:1,4.14,-,2.46,-,-,,,,
WDCSM3,14.06,30/06/11,1:1,1.22,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.69,6.73,6.51,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,4.49,4.51,-,-,-,,,,
WDCSOA,10.39,28/06/12,1:1,4.82,4.84,4.56,-,-,,,,
WDCSMW,13.23,29/06/12,1:1,2.01,-,1.79,-,-,,,,
WDCSMA,10.15,28/06/13,1:1,3.67,-,3.70,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,8.49,8.51,9.15,-,-,,,,
WDCSSA,12.34,30/06/14,1:1,4.75,-,6.86,-,-,,,,
WDCSOD,7.50,26/06/15,1:1,7.22,7.24,-,-,-,,,,
WDCSZA,5.14,30/06/15,1:1,8.04,-,7.41,-,-,,,,
WDCSSB,10.03,30/06/15,1:1,5.90,-,10.01,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,6.42,-,6.50,-,-,,,,
WDCSZB,8.77,30/06/16,1:1,5.92,-,3.60,-,-,,,,
WDCSMX,10.35,30/06/16,1:1,4.08,-,1.71,-,-,,,,
WDCSWD,12.15,30/06/16,1:1,3.87,-,4.13,-,-,,,,
WDCSMY,14.53,30/06/17,1:1,2.92,-,2.07,-,-,,,,
WDCSMB,10.15,29/06/18,1:1,4.37,-,9.87,-,-,,,,
WDCSZX,5.17,04/02/19,1:1,7.66,7.75,7.13,-,-,,,,
WDCSZW,7.75,04/02/19,1:1,5.08,5.17,4.53,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.29,,,,,,,,,,,,
WE3SZY,15.22,04/02/19,1:1,12.04,12.23,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.34,,,,,,,,,,,,
WESIOP,12.00,25/03/10,1:1,15.49,15.51,16.63,-,-,,,,
WESIMA,26.00,25/03/10,1:1,2.76,2.83,5.50,-,-,,,,
WESIYH,26.42,14/05/10,1:1,2.25,2.59,5.60,-,-,,,,
WESIMC,9.50,19/05/10,1:1,18.14,18.25,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,14.53,14.64,18.89,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,15.64,15.69,16.00,-,-,,,,
WESIOA,22.00,23/06/10,1:1,6.82,6.84,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,20.09,20.10,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,12.26,12.37,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,11.43,-,15.20,-,-,,,,
WESJMG,23.05,30/06/10,1:1,5.97,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,2.21,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,1.785,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,1.53,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,3.23,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,9.18,9.20,11.46,-,-,,,,
WESIOV,24.50,23/09/10,1:1,6.05,6.07,9.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,13.76,13.86,13.70,-219,15,,,,
WESIMG,22.00,17/11/10,1:1,8.57,8.65,8.76,-,-,,,,
WESIZR,15.00,03/06/11,1:1,15.49,15.54,17.23,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,15.49,15.54,19.56,-,-,,,,
