Warrants Market - Daily,,,,,,,,,,,,
XAO 4477.3 at 16:35 14/7/2010  Report at 19:05 Wednesday 14/7/2010. Processed 19:32 Wednesday 14/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RIOSSA,47.72,30/06/14,1:1,32.17,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,40.03,40.05,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,59.12,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,44.63,44.64,44.24,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,-,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,30.21,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,31.41,-,31.13,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,25.10,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,31.59,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,22.73,-,34.59,-,-,,,,
RIOSZX,4.45,04/02/19,1:1,62.90,62.95,65.22,-,-,,,,
RIOSZW,27.75,04/02/19,1:1,39.60,39.65,39.55,17,3,,,,
RIOSZU,31.90,04/02/19,1:1,35.45,35.50,-,-,-,,,,
RIOSZV,37.43,04/02/19,1:1,29.92,29.97,30.42,103,7,,,,
ResMed Inc Last Sale Price $7.51,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,4.11,4.12,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.90,2.91,2.64,-,-,,,,
Seek Ltd Last Sale Price $7.25,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.60,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $43.19,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,21.53,21.62,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,22.85,22.94,22.72,172,1,,,,
SFYSZX,18.37,04/02/19,1:1,24.78,24.88,23.88,-,-,,,,
SFYSZW,22.90,04/02/19,1:1,20.25,20.35,21.87,-,-,,,,
Stockland Last Sale Price $3.91,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,1.02,1.04,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.90,1.91,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.76,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.135,1.155,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.37,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.695,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.635,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.825,-,2.24,-,-,,,,
SGPSZX,2.15,04/02/19,1:1,1.74,1.77,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.62,,,,,,,,,,,,
SGTSM3,2.31,30/06/11,1:1,0.50,-,0.435,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.79,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.40,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.31,1.33,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.54,2.55,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.78,3.83,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.78,3.83,3.70,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.64,3.66,3.93,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.49,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.75,4.80,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.28,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.71,5.72,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,5.07,-,6.83,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.51,-,6.86,-,-,,,,
SHLSZX,5.90,04/02/19,1:1,4.47,4.52,4.31,-,-,,,,
SHLSZW,7.66,04/02/19,1:1,2.71,2.76,2.69,-,25,,,,
Sigma Pharmaceutical Last Sale Price $0.48,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.125,-,0.13,2.5,100,,,,
SPDR Prop Fd Last Sale Price $8.05,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.30,4.31,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.41,4.42,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.20,4.21,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.795,1.805,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.97,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.19,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.14,-,3.86,-,-,,,,
SLFSZX,3.27,04/02/19,1:1,4.75,4.77,4.39,-,-,,,,
SLFSZW,4.33,04/02/19,1:1,3.69,3.71,3.62,-,-,,,,
Santos Ltd Last Sale Price $13.90,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.36,2.38,2.39,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.31,5.32,5.14,-34,248,,,,
STOIMG,11.00,17/11/10,1:1,3.51,3.52,3.72,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.48,6.49,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.55,4.56,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,5.10,5.12,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.85,6.90,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.85,6.90,6.97,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.59,4.61,4.46,-,-,,,,
STOSSR,6.59,30/06/11,1:1,7.86,7.87,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.94,-,7.50,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.345,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,8.12,8.17,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.33,6.35,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.75,3.77,3.60,-6,25,,,,
STOSOA,7.36,28/06/12,1:1,7.50,7.52,5.96,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.99,7.01,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.73,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.83,8.85,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.25,8.27,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.94,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.30,8.31,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,8.24,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.47,-,6.32,-,-,,,,
STOSZW,6.28,04/02/19,1:1,7.59,7.64,-,-,-,,,,
STOSZX,7.82,04/02/19,1:1,6.05,6.10,5.99,-,-,,,,
SPDR 200 Fd Last Sale Price $41.82,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,20.09,20.11,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.39,18.44,18.02,-,-,,,,
STWIOD,24.00,17/06/11,1:1,20.43,20.45,19.54,-,-,,,,
STWSSR,20.96,30/06/11,1:1,22.73,22.74,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,18.22,-,22.60,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.58,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.75,21.80,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,12.08,12.10,11.63,-,-,,,,
STWSMW,34.17,29/06/12,1:1,10.20,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,13.03,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,27.73,27.75,32.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,23.10,23.12,23.01,123,14,,,,
STWSWB,20.42,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,-,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,16.47,-,21.74,-,-,,,,
STWSWD,32.19,30/06/16,1:1,15.72,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.87,-,17.30,-,-,,,,
STWSZX,16.89,04/02/19,1:1,24.90,24.95,24.55,-,-,,,,
STWSZU,20.57,04/02/19,1:1,21.22,21.27,20.55,-,-,,,,
STWSZW,25.02,04/02/19,1:1,16.77,16.82,16.47,-,-,,,,
STWSZV,32.33,04/02/19,1:1,9.46,9.51,8.85,-,-,,,,
Suncorp-Metway Last Sale Price $8.44,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.18,4.19,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.85,1.86,1.65,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.60,2.62,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.14,4.15,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.83,2.84,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.48,3.50,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.30,4.36,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.30,4.36,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.30,4.36,4.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.62,4.64,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.40,5.41,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.90,-,0.905,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.65,4.71,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.26,4.28,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.62,2.64,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.145,1.165,1.08,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.96,3.98,3.91,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.415,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,5.25,5.27,5.49,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.95,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.97,4.98,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.31,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.90,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,-,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.26,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,1.01,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.18,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.66,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.76,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.76,-,2.67,-,-,,,,
SUNSZX,2.77,04/02/19,1:1,5.64,5.70,5.25,-,-,,,,
SUNSZW,4.14,04/02/19,1:1,4.27,4.33,3.80,-,-,,,,
Seven Grp Hldgs Last Sale Price $5.96,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.73,1.74,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.60,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.78,2.79,2.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.495,-,1.50,5,10,,,,
TAHIMC,3.75,19/05/11,1:1,3.25,3.26,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.38,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.07,3.12,2.94,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.26,2.28,2.09,-,-,,,,
TAHSSR,3.07,30/06/11,1:1,3.79,3.80,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.575,-,0.26,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.63,3.68,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.04,3.06,2.85,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.725,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.69,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.765,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.64,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.68,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.085,-,1.615,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.785,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.685,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.80,-,6.76,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.92,-,-,-,-,,,,
TAHSZX,2.90,04/02/19,1:1,3.67,3.72,3.83,-,-,,,,
TAHSZW,3.91,04/02/19,1:1,2.66,2.71,2.54,-,-,,,,
Transurban Last Sale Price $4.40,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.59,2.60,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.42,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.855,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.20,2.25,2.12,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.265,1.285,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.36,-,0.37,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.86,-,0.76,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.30,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.24,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.00,-,2.03,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.545,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.91,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.57,-,1.62,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.88,-,2.91,-,-,,,,
TCLSZX,1.98,04/02/19,1:1,2.39,2.44,2.14,-,-,,,,
TCLSZW,2.90,04/02/19,1:1,1.475,1.505,1.435,-,-,,,,
Telecom Corp Last Sale Price $1.60,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.66,0.67,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.20,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.895,0.92,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.215,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.68,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.25,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.55,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.28,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.077,0.075,0.075,-5,100,,,,
TLSIOK,3.00,23/09/10,1:1,0.415,0.435,0.34,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.36,1.37,1.235,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.675,0.685,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.905,1.915,1.915,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,1.00,1.02,0.94,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.845,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.705,1.715,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.26,1.27,1.33,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.69,1.71,1.69,5,110,,,,
TLSIOM,2.75,26/05/11,1:1,0.945,0.965,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.42,1.445,1.425,-2.5,50,,,,
TLSIZW,2.00,03/06/11,1:1,1.42,1.445,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.42,1.445,1.355,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.185,1.21,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.465,1.485,1.41,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.545,1.555,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.435,-,1.535,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.255,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.625,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.755,1.78,1.74,0.5,250,,,,
TLSIZR,1.70,02/12/11,1:1,1.755,1.78,1.74,0.5,250,,,,
TLSIOO,2.25,15/12/11,1:1,1.405,1.425,1.39,1.5,171,,,,
TLSIOI,3.25,15/12/11,1:1,0.885,0.905,0.865,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,1.24,1.26,1.13,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.845,-,1.67,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.705,1.725,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.10,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.855,1.875,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.13,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.645,1.665,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.91,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.865,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.80,1.81,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,1.10,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.05,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,1.41,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,1.38,-,1.04,-,-,,,,
TLSSZW,1.54,04/02/19,1:1,1.715,1.745,1.58,-,-,,,,
TLSSZX,1.79,04/02/19,1:1,1.465,1.495,1.36,-,-,,,,
Toll Hldgs Ltd Last Sale Price $5.94,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.47,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.46,0.48,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.28,2.30,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.50,2.51,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.02,2.07,1.93,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.02,2.07,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.02,2.07,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.51,2.52,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.30,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.88,2.93,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.08,2.10,2.02,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.795,0.815,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.665,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.97,3.99,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.41,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.135,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.89,3.91,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.795,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.70,2.72,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.24,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.25,-,5.33,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.32,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.90,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.91,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.48,-,3.31,-,-,,,,
TOLSZX,2.70,04/02/19,1:1,3.21,3.26,3.15,-,-,,,,
TOLSZU,3.24,04/02/19,1:1,2.67,2.72,-,-,-,,,,
TOLSZV,3.86,04/02/19,1:1,2.05,2.10,-,-,-,,,,
TOLSZW,4.36,04/02/19,1:1,1.565,1.595,1.46,-,-,,,,
Transpacific Indust Last Sale Price $1.01,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.33,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.33,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.465,0.485,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.16,1.17,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.275,1.285,1.195,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,0.995,1.00,0.995,-0.5,65,,,,
TTSIOO,1.50,15/12/11,1:1,1.11,1.13,1.105,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.225,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.39,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.205,-,1.16,-,-,,,,
TTSSZX,1.37,04/02/19,1:1,0.935,0.965,0.935,7.5,88,,,,
UGL Ltd Last Sale Price $14.10,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,6.37,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,8.08,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,7.95,-,5.98,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.31,-,7.18,-,-,,,,
UGLSZX,4.70,04/02/19,1:1,9.37,9.42,9.36,75,14,,,,
UGLSZV,6.99,04/02/19,1:1,7.08,7.13,-,-,-,,,,
UGLSZW,8.29,04/02/19,1:1,5.78,5.83,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.32,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.10,0.12,0.12,-,-,,,,
Westpac Banking Last Sale Price $22.98,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,6.42,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,3.82,3.83,2.67,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,3.69,3.71,3.62,45,432,,,,
WBCIMF,14.00,17/11/10,1:1,9.60,9.61,8.91,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,3.31,3.32,3.18,24,20,,,,
WBCIOH,21.00,24/03/11,1:1,4.64,4.66,4.61,48,10,,,,
WBCIMC,15.00,19/05/11,1:1,9.89,9.90,9.86,84,210,,,,
WBCIMD,21.00,19/05/11,1:1,6.04,6.05,5.87,86,10,,,,
WBCIOL,17.50,26/05/11,1:1,7.87,7.89,7.31,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,11.46,11.80,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,11.46,11.51,10.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,10.50,10.55,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,10.50,10.55,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,10.50,10.55,9.00,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.85,10.87,10.22,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,16.62,16.63,17.42,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,11.45,-,9.79,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,9.88,9.89,9.76,89,2,,,,
WBCSM3,17.64,30/06/11,1:1,6.77,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,6.11,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.81,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.89,11.94,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.89,11.94,10.43,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.92,10.94,10.83,147,6,,,,
WBCIOI,18.00,15/12/11,1:1,8.50,8.52,9.27,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,10.06,10.08,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.88,10.90,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,10.01,-,9.03,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,15.58,15.60,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,14.89,14.91,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,11.79,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,9.36,-,7.70,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,16.75,16.77,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.62,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,9.94,-,13.07,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.95,11.97,11.80,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,18.43,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,17.32,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,11.68,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,12.71,12.72,11.25,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,14.37,-,14.08,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,12.21,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,11.51,-,11.72,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,9.69,-,7.84,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,8.03,-,8.05,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,8.54,-,7.60,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,8.26,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,12.73,-,11.71,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,8.85,-,8.25,-,-,,,,
WBCSZX,7.07,04/02/19,1:1,15.88,15.93,14.92,-,-,,,,
WBCSZW,9.59,04/02/19,1:1,13.36,13.41,12.99,-,-,,,,
WBCSZU,11.65,04/02/19,1:1,11.31,11.36,-,-,-,,,,
WBCSZV,13.74,04/02/19,1:1,9.21,9.26,8.97,50,31,,,,
Westfield Grp Last Sale Price $12.70,,,,,,,,,,,,
