Warrants Market - Daily,,,,,,,,,,,,
XAO 4676.1 at 16:47 16/12/2009  Report at 19:05 Wednesday 16/12/2009. Processed 19:25 Wednesday 16/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
SUNDOO,5.00,15/12/11,1:1,4.71,4.73,-,-,-,,,,
SUNDOI,8.00,15/12/11,1:1,3.30,3.32,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.53,1.55,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.41,4.43,4.64,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,1.95,-,2.44,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.55,5.57,5.41,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.38,-,2.39,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.00,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.26,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,-,-,3.86,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,0.86,-,1.32,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,-,-,2.58,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.505,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.65,-,2.72,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,0.94,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,1.34,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.52,-,5.81,-,-,,,,
SUNSZX,2.79,04/02/19,1:1,5.60,5.65,6.17,-,-,,,,
SUNSZW,4.09,04/02/19,1:1,4.30,4.35,5.07,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.80,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.285,0.60,0.35,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.40,3.46,3.59,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.10,2.15,2.68,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.20,-,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,1.225,1.245,1.25,-2.5,50,,,,
TAHSSR,3.11,30/06/10,1:1,3.82,3.83,4.35,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.585,-,1.255,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.51,-,4.80,-,-,,,,
TAHSMU,9.03,30/06/10,1:1,0.077,-,2.38,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.29,3.34,-,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.23,2.28,-,-,-,,,,
TAHDZZ,3.90,03/06/11,1:1,3.67,3.72,-,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.89,2.91,2.97,-,-,,,,
TAHSM3,8.23,30/06/11,1:1,0.50,-,-,-,-,,,,
TAHSMV,8.32,30/06/11,1:1,0.485,-,0.655,-,-,,,,
TAHDOO,4.25,15/12/11,1:1,3.51,3.53,-,-,-,,,,
TAHSMW,10.24,29/06/12,1:1,0.44,-,3.19,-,-,,,,
TAHSMA,7.37,28/06/13,1:1,1.105,-,1.095,-,-,,,,
TAHSSA,8.72,30/06/14,1:1,2.00,-,2.51,-,-,,,,
TAHSZA,5.52,30/06/15,1:1,2.28,-,2.68,-,-,,,,
TAHSSB,6.34,30/06/15,1:1,2.90,-,2.76,-,-,,,,
TAHSWB,6.42,30/06/16,1:1,-,-,2.53,-,-,,,,
TAHSZB,8.27,30/06/16,1:1,1.72,-,1.82,-,-,,,,
TAHSWD,8.98,30/06/16,1:1,1.52,-,2.36,-,-,,,,
TAHSMX,9.73,30/06/16,1:1,0.995,-,0.915,-,-,,,,
TAHSMY,11.22,30/06/17,1:1,0.945,-,6.76,-,-,,,,
TAHSMB,7.67,29/06/18,1:1,1.435,-,-,-,-,,,,
TAHSZX,3.06,04/02/19,1:1,3.70,3.76,3.99,-,-,,,,
TAHSZW,4.02,04/02/19,1:1,2.74,2.80,2.85,-,-,,,,
Transurban Last Sale Price $5.50,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,2.13,2.15,2.20,-,-,,,,
TCLIYH,6.10,14/05/10,1:1,0.315,0.43,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.78,-,-,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.80,1.82,1.31,-,-,,,,
TCLSSR,2.06,30/06/10,1:1,3.53,3.54,3.57,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.89,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,1.15,-,1.12,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,2.38,-,1.145,-,-,,,,
TCLSOA,4.21,28/06/12,1:1,2.16,2.18,2.23,-,-,,,,
TCLSMW,4.87,29/06/12,1:1,1.18,-,1.68,-,-,,,,
TCLSMA,3.88,28/06/13,1:1,1.845,-,1.695,-,-,,,,
TCLSZA,2.23,30/06/15,1:1,3.48,-,3.55,-,-,,,,
TCLSSB,3.48,30/06/15,1:1,3.08,-,3.46,-,-,,,,
TCLSWB,2.68,30/06/16,1:1,2.94,-,1.65,-,-,,,,
TCLSZB,3.32,30/06/16,1:1,2.35,-,2.35,-,-,,,,
TCLSMX,3.97,30/06/16,1:1,2.00,-,2.32,-,-,,,,
TCLSMY,5.20,30/06/17,1:1,1.59,-,1.62,-,-,,,,
TCLSMB,4.18,29/06/18,1:1,2.03,-,2.91,-,-,,,,
TCLSZX,2.13,04/02/19,1:1,3.33,3.39,3.42,-,-,,,,
TCLSZW,3.01,04/02/19,1:1,2.45,2.51,2.56,-,-,,,,
Telecom Corp Last Sale Price $1.90,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.105,0.20,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.74,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.76,0.785,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.44,0.46,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.067,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,1.035,1.055,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.079,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.45,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.28,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.55,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,0.017,0.12,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.66,0.68,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.017,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.385,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.30,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.435,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.53,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.50,,,,,,,,,,,,
TLSIZA,2.50,28/01/10,1:1,1.015,1.045,1.025,2,20,,,,
TLSIOP,2.00,25/03/10,1:1,1.545,1.565,1.525,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.325,0.36,0.355,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,2.06,2.09,2.05,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,1.365,1.395,1.39,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.56,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.335,1.36,1.35,1,250,,,,
TLSIZQ,2.50,14/06/10,1:1,1.125,1.15,1.14,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.915,0.935,0.91,-,-,,,,
TLSSSR,1.88,30/06/10,1:1,1.715,1.72,1.435,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.265,1.295,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,1.075,-,0.94,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.70,-,1.67,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.565,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.34,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.295,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.195,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.50,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.865,0.885,-,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.685,1.715,1.69,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,1.135,1.16,-,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,2.21,2.24,2.18,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,1.28,-,1.22,-,-,,,,
TLSDZM,2.00,03/06/11,1:1,1.835,1.86,-,-,-,,,,
TLSDZW,2.00,03/06/11,1:1,1.835,1.86,-,-,-,,,,
TLSDZZ,2.00,03/06/11,1:1,1.835,1.86,-,-,-,,,,
TLSDZY,2.30,03/06/11,1:1,1.655,1.68,-,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.825,1.845,1.825,6,50,,,,
TLSSMV,1.99,30/06/11,1:1,1.59,-,1.40,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.29,-,1.38,-,-,,,,
TLSDOO,2.25,15/12/11,1:1,1.76,1.78,-,-,-,,,,
TLSDOI,3.25,15/12/11,1:1,1.23,1.25,-,-,-,,,,
TLSSOA,2.24,28/06/12,1:1,1.46,1.48,1.46,8,119,,,,
TLSSMW,1.57,29/06/12,1:1,1.98,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.89,1.91,1.72,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.355,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,2.06,2.08,1.905,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.31,-,1.22,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,2.05,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.99,-,1.83,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,-,-,2.15,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.295,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.10,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.375,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.345,-,1.165,-,-,,,,
TLSSZX,1.85,04/02/19,1:1,1.635,1.71,1.635,-,-,,,,
Toll Hldgs Ltd Last Sale Price $8.34,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.20,0.505,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,4.99,5.05,4.86,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,4.94,-,3.06,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,5.01,5.03,3.17,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,3.91,3.97,4.00,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.41,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,1.885,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.11,2.17,1.92,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,1.895,-,2.97,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,2.98,3.04,2.94,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.07,3.09,2.92,-,-,,,,
TOLDZR,4.50,03/06/11,1:1,4.53,4.58,-,-,-,,,,
TOLDZW,4.50,03/06/11,1:1,4.53,4.58,-,-,-,,,,
TOLDZZ,4.50,03/06/11,1:1,4.53,4.58,-,-,-,,,,
TOLSM3,4.60,30/06/11,1:1,4.10,-,-,-,-,,,,
TOLDOO,5.00,15/12/11,1:1,4.62,4.64,-,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.03,2.05,2.27,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.30,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.36,6.38,5.47,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,4.86,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,2.92,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.23,6.25,4.85,-,-,,,,
TOLSSA,7.44,30/06/14,1:1,3.38,-,3.48,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,5.18,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,3.43,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,7.65,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.33,-,2.79,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.27,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,4.32,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.31,-,3.70,-,-,,,,
TOLSZX,2.68,04/02/19,1:1,5.63,5.68,5.76,-,-,,,,
TOLSZW,4.26,04/02/19,1:1,4.05,4.10,3.97,-,-,,,,
Transpacific Indust Last Sale Price $1.30,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.14,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.35,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,0.98,0.985,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.88,-,1.035,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.75,0.785,0.98,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.515,0.545,0.53,-3,300,,,,
TTSIOV,2.00,23/09/10,1:1,0.76,0.78,0.805,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.245,1.28,1.30,-,-,,,,
TTSDOO,1.50,15/12/11,1:1,1.24,1.26,-,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.325,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.48,-,1.29,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.195,-,1.455,-,-,,,,
TTSSZX,1.41,04/02/19,1:1,0.925,1.12,1.00,-,-,,,,
UGL Ltd Last Sale Price $13.42,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.83,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.77,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,5.81,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,7.63,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,7.56,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,8.08,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,6.01,-,9.36,-,-,,,,
UGLSZX,4.76,04/02/19,1:1,8.63,8.68,8.67,41,12,,,,
UGLSZW,8.18,04/02/19,1:1,5.21,5.26,5.87,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.56,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.16,0.18,0.16,-,-,,,,
West Aust News Last Sale Price $7.51,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.21,2.23,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,4.07,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,1.15,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $23.60,,,,,,,,,,,,
WBCIMM,22.00,17/12/09,1:1,1.575,-,1.61,-,-,,,,
WBCJZH,12.00,28/01/10,1:1,11.67,11.72,6.73,-,-,,,,
WBCJZI,15.00,28/01/10,1:1,8.70,8.75,6.76,-,-,,,,
WBCJZG,17.00,28/01/10,1:1,6.74,6.79,7.04,-,-,,,,
WBCIZA,12.00,29/04/10,1:1,11.91,11.96,12.09,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,9.16,9.21,-,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,4.16,4.40,4.51,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,4.13,4.37,6.59,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,14.07,14.30,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,9.23,9.46,9.31,-22,110,,,,
WBCISI,11.50,25/05/10,1:1,12.48,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,13.00,13.05,13.27,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,12.54,12.59,12.32,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,11.51,11.53,12.69,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,8.57,8.59,8.33,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,3.97,3.99,4.02,-11,194,,,,
WBCSSR,6.94,30/06/10,1:1,17.03,17.07,17.75,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,15.12,-,18.04,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,10.79,10.83,11.68,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,9.71,9.94,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,6.59,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,4.34,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,3.44,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,3.33,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,7.82,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,6.43,6.60,7.55,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,6.24,6.26,6.35,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,11.25,11.46,11.54,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,6.22,6.37,6.08,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,13.47,-,12.34,-,-,,,,
WBCDZR,12.80,03/06/11,1:1,13.13,13.18,-,-,-,,,,
WBCDZM,14.10,03/06/11,1:1,12.34,12.39,-,-,-,,,,
WBCDZW,14.10,03/06/11,1:1,12.34,12.39,12.62,-,-,,,,
WBCDZZ,14.10,03/06/11,1:1,12.34,12.39,-,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,12.60,12.62,12.50,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,11.84,-,13.00,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,7.35,-,8.25,-,-,,,,
WBCDOO,14.50,15/12/11,1:1,12.70,12.72,-,-,-,,,,
WBCDOI,18.00,15/12/11,1:1,10.37,10.39,-,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,10.94,10.96,10.95,-77,16,,,,
WBCSOY,14.15,28/06/12,1:1,12.31,12.33,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,10.46,-,10.62,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,16.43,16.45,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,15.52,15.55,15.82,32,25,,,,
WBCSMZ,12.01,28/06/13,1:1,12.17,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,9.83,-,11.59,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,17.63,17.65,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,12.79,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,11.00,-,13.63,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,18.80,-,-,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,19.67,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,17.65,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,12.50,-,14.11,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,14.82,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,12.96,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,12.32,-,12.75,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,10.15,-,11.82,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,10.09,-,12.10,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,9.22,-,9.21,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,9.51,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,13.30,-,15.92,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,9.53,-,12.01,-,-,,,,
WBCSZX,7.36,04/02/19,1:1,16.21,16.26,17.03,-,-,,,,
WBCSZW,9.76,04/02/19,1:1,13.81,13.86,13.89,-94,98,,,,
WBCSZV,13.71,04/02/19,1:1,9.86,9.91,10.15,-,-,,,,
Westfield Grp Last Sale Price $11.78,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,4.97,4.99,5.24,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.85,1.075,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.04,7.10,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.11,5.16,5.44,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.52,4.57,4.56,-29,10,,,,
WDCIOA,12.00,23/06/10,1:1,1.92,1.94,2.46,-,-,,,,
WDCSSR,6.23,30/06/10,1:1,5.85,5.86,6.40,-,-,,,,
WDCSMU,6.94,30/06/10,1:1,5.08,-,5.61,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.08,4.13,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.59,2.63,-,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.62,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.72,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.06,4.08,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.69,3.73,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.40,3.42,3.41,-18,40,,,,
WDCIMF,8.00,17/11/10,1:1,5.03,5.09,5.19,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.47,3.51,-,-,-,,,,
WDCDZR,6.80,03/06/11,1:1,6.54,6.59,-,-,-,,,,
WDCDZZ,6.80,03/06/11,1:1,6.54,6.59,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.72,6.74,6.84,-,-,,,,
WDCSMV,8.93,30/06/11,1:1,3.33,-,2.46,-,-,,,,
WDCSM3,14.06,30/06/11,1:1,1.06,-,6.94,-,-,,,,
WDCDOO,8.00,15/12/11,1:1,6.00,6.02,-,-,-,,,,
WDCDOI,12.00,15/12/11,1:1,4.16,4.18,-,-,-,,,,
WDCSOA,10.39,28/06/12,1:1,4.25,4.27,4.56,-,-,,,,
WDCSMW,13.23,29/06/12,1:1,1.715,-,1.79,-,-,,,,
WDCSMA,10.15,28/06/13,1:1,3.13,-,7.94,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.64,7.66,9.15,-,-,,,,
WDCSSA,12.34,30/06/14,1:1,4.19,-,6.86,-,-,,,,
WDCSZA,5.14,30/06/15,1:1,7.01,-,7.41,-,-,,,,
WDCSSB,10.03,30/06/15,1:1,5.21,-,10.01,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,5.37,-,-,,,,
WDCSZB,8.77,30/06/16,1:1,5.11,-,3.60,-,-,,,,
WDCSMX,10.35,30/06/16,1:1,3.59,-,1.71,-,-,,,,
WDCSWD,12.15,30/06/16,1:1,4.41,-,4.51,-,-,,,,
WDCSMY,14.53,30/06/17,1:1,2.67,-,2.07,-,-,,,,
WDCSMB,10.15,29/06/18,1:1,3.90,-,9.87,-,-,,,,
WDCSZX,5.11,04/02/19,1:1,6.63,6.69,6.59,-,-,,,,
WDCSZW,7.67,04/02/19,1:1,4.07,4.13,4.10,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.62,,,,,,,,,,,,
WE3SZY,15.06,04/02/19,1:1,14.53,14.58,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.65,,,,,,,,,,,,
WESIZA,17.00,28/01/10,1:1,12.76,12.81,-,-,-,,,,
WESIOP,12.00,25/03/10,1:1,17.93,17.95,16.63,-,-,,,,
WESIMA,20.00,25/03/10,1:1,10.09,10.50,9.90,-,-,,,,
WESIYH,26.42,14/05/10,1:1,4.66,5.00,4.10,-,-,,,,
WESIMC,9.50,19/05/10,1:1,20.35,20.76,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,16.79,17.20,16.40,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,18.10,18.15,17.23,-,-,,,,
WESIOA,22.00,23/06/10,1:1,9.28,9.30,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,22.42,22.44,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,14.54,14.95,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,13.67,-,13.50,-,-,,,,
WESJMG,23.05,30/06/10,1:1,8.10,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,3.67,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,3.27,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,2.75,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,5.28,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,11.57,11.59,11.46,-,-,,,,
WESIOV,24.50,23/09/10,1:1,8.16,8.18,-,-,-,,,,
WESIMF,15.00,17/11/10,1:1,16.23,16.61,-,-,-,,,,
WESIMG,22.00,17/11/10,1:1,10.80,11.13,-,-,-,,,,
WESDZR,15.00,03/06/11,1:1,17.85,17.90,-,-,-,,,,
WESDZZ,15.00,03/06/11,1:1,17.85,17.90,-,-,-,,,,
WESIOD,15.00,17/06/11,1:1,17.35,17.37,14.58,-,-,,,,
WESSMV,18.48,30/06/11,1:1,11.73,-,12.00,-,-,,,,
WESSM3,31.35,30/06/11,1:1,3.90,-,-,-,-,,,,
WESDOO,18.00,15/12/11,1:1,15.69,15.71,-,-,-,,,,
WESDOI,23.50,15/12/11,1:1,12.21,12.23,-,-,-,,,,
WESSOA,20.89,28/06/12,1:1,11.61,11.63,10.41,-,-,,,,
WESSMW,20.05,29/06/12,1:1,10.62,-,10.36,-,-,,,,
WESSOB,14.82,27/06/13,1:1,17.61,17.63,17.23,-,-,,,,
WESSMA,20.11,28/06/13,1:1,11.10,-,9.17,-,-,,,,
WESSOC,6.49,26/06/14,1:1,23.70,23.72,22.29,-,-,,,,
WESSSA,19.91,30/06/14,1:1,13.86,-,10.00,-,-,,,,
WESSZA,12.05,30/06/15,1:1,18.85,-,18.95,-,-,,,,
WESSSB,21.08,30/06/15,1:1,13.59,-,13.83,-,-,,,,
WESSWB,14.06,30/06/16,1:1,-,-,15.71,-,-,,,,
WESSZB,17.95,30/06/16,1:1,14.50,-,14.37,-,-,,,,
WESSMX,21.32,30/06/16,1:1,11.35,-,9.79,-,-,,,,
WESSWC,22.39,30/06/16,1:1,13.48,-,15.00,-,-,,,,
WESSMY,22.34,30/06/17,1:1,11.13,-,9.54,-,-,,,,
WESSMB,19.51,29/06/18,1:1,12.65,-,6.41,-,-,,,,
