Warrants Market - Daily,,,,,,,,,,,,
XAO 4942.2 at 16:42 8/1/2010  Report at 19:05 Friday 8/1/2010. Processed 19:32 Friday 8/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSSMA,12.80,28/06/13,1:1,6.75,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.90,12.92,8.73,-,-,,,,
NWSSZX,8.19,04/02/19,1:1,9.60,9.66,9.65,-19,40,,,,
Origin Energy Last Sale Price $17.66,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,11.39,11.52,10.04,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,7.25,7.40,7.07,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,9.43,9.48,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,12.43,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,10.88,10.89,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,6.78,6.93,5.81,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,8.37,8.39,7.49,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,8.79,8.93,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,10.57,10.62,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,10.57,10.62,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,13.72,-,12.42,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,8.79,8.81,-,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,12.63,-,10.64,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,12.98,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,11.88,11.90,10.38,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,13.86,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,13.27,-,10.30,-,-,,,,
ORGSZX,7.00,04/02/19,1:1,10.64,10.70,10.52,-,-,,,,
Orica Ltd Last Sale Price $26.10,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.92,4.18,2.88,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.69,9.89,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.37,16.42,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.28,9.30,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.33,20.34,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.15,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.12,14.32,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.07,-,3.64,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.52,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,2.30,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.77,9.79,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.67,15.72,16.07,-,-,,,,
ORISMV,12.69,30/06/11,1:1,13.82,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,4.60,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.15,13.17,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.29,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.86,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.09,20.11,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.64,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.85,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,12.04,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,11.73,-,4.98,-,-,,,,
Oil Search Ltd Last Sale Price $6.16,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.52,3.56,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,2.34,2.38,2.34,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.46,2.50,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.695,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.575,1.615,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.855,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.88,1.90,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,3.19,3.23,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.53,3.58,3.13,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,3.13,3.15,-,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,3.20,-,2.62,-,-,,,,
OSHSZX,2.73,04/02/19,1:1,3.39,3.45,3.32,-,-,,,,
OneSteel Ltd Last Sale Price $3.48,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.26,2.33,2.07,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.405,0.425,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.975,1.995,-,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.85,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.755,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.037,0.057,0.033,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.086,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.064,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.625,0.645,0.65,10.5,250,,,,
OZLIOV,1.00,23/09/10,1:1,0.415,0.435,0.385,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.68,0.70,-,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.55,0.57,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.125,0.135,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.38,0.39,0.375,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.17,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.515,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.78,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.69,0.895,3.83,-,-,,,,
Pac Brands Last Sale Price $1.20,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.165,0.185,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.074,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.385,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.415,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.91,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $4.38,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.82,1.855,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,2.26,2.29,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.585,1.62,1.59,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.89,2.91,-,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,2.31,2.33,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.86,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $38.29,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,11.30,-,8.71,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,9.30,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,7.20,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,9.23,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,10.08,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,16.19,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,16.64,-,5.38,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,16.55,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,19.85,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.84,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.35,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.59,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.76,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.91,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.76,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.51,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.49,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.81,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.96,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.06,2.09,2.06,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.565,1.595,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.605,-,1.65,-,-,,,,
QANIOA,2.00,23/06/10,1:1,1.105,1.125,1.085,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.54,1.55,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.425,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.165,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.265,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.10,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.43,1.46,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.09,1.115,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.73,1.755,-,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.73,1.755,1.685,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.92,1.94,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.95,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.66,1.68,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.95,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.99,2.01,2.02,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.075,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.06,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.38,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.485,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.39,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.14,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.87,-,0.895,-,-,,,,
QANSZX,1.28,04/02/19,1:1,1.66,-,1.75,-,-,,,,
QANSZW,1.83,04/02/19,1:1,1.11,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $24.77,,,,,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,9.80,9.85,-,-,-,,,,
QBEIOP,12.00,25/03/10,1:1,13.00,13.02,13.56,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,15.69,15.95,15.79,-23,100,,,,
QBEIMD,13.50,19/05/10,1:1,11.74,11.99,11.18,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,11.31,11.36,11.24,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,10.56,10.58,10.34,-,-,,,,
QBESMU,6.30,30/06/10,1:1,18.74,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,12.51,12.53,10.40,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,9.75,10.01,8.52,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,6.46,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,3.71,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.89,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,3.52,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,8.64,8.66,8.65,29,1,,,,
QBEIMF,12.00,17/11/10,1:1,13.93,14.18,13.78,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,8.40,8.61,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,10.05,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,14.83,14.88,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,14.83,14.88,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,14.83,14.88,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,13.62,13.64,13.60,-,-,,,,
QBESMV,10.69,30/06/11,1:1,14.51,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,8.60,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,14.46,14.48,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,10.00,10.02,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,10.65,10.67,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,6.92,-,7.60,-,-,,,,
QBESOB,10.00,27/06/13,1:1,16.62,16.64,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,8.97,-,8.55,-,-,,,,
QBESOC,9.57,26/06/14,1:1,17.15,17.17,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,9.25,-,9.08,-,-,,,,
QBESZA,3.79,30/06/15,1:1,21.08,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,13.08,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,13.46,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,-,-,13.28,-,-,,,,
QBESZB,12.78,30/06/16,1:1,12.99,-,12.98,-,-,,,,
QBESWD,19.20,30/06/16,1:1,9.61,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,14.22,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.99,-,7.02,-,-,,,,
QBESZD,11.73,28/06/18,1:1,14.74,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,8.52,-,8.02,-,-,,,,
QBESZX,11.56,04/02/19,1:1,13.18,13.23,13.35,-,-,,,,
Rio Tinto Ltd Last Sale Price $79.01,,,,,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,54.08,54.17,35.35,-,-,,,,
RIOJZG,35.00,28/01/10,1:1,44.11,44.20,33.38,-,-,,,,
RIOIOP,35.00,25/03/10,1:1,44.67,44.69,45.09,484,2,,,,
RIOIZA,30.00,29/04/10,1:1,49.69,49.78,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,40.38,40.47,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,24.32,24.68,23.21,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,65.99,66.41,58.20,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,55.45,55.87,52.68,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,55.15,55.20,38.96,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,17.89,17.91,17.85,-,-,,,,
RIOSMU,5.80,30/06/10,1:1,73.12,73.45,73.45,5,2,,,,
RIOJMJ,27.72,30/06/10,1:1,52.65,53.07,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,43.10,43.13,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,16.45,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,5.69,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,15.47,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,37.94,38.33,38.45,504,1,,,,
RIOIOK,50.00,23/09/10,1:1,33.71,33.73,27.41,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,51.86,52.27,-,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,35.02,35.39,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,52.26,52.31,-,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,55.52,55.54,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,43.93,-,36.53,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,6.12,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,44.46,44.48,-,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,32.91,32.93,-,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,38.97,38.99,32.43,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,45.39,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,51.07,51.09,31.80,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,26.26,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,57.73,57.75,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,43.23,-,25.53,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,75.37,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,59.09,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,42.51,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,42.16,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,39.38,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,44.03,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,34.77,-,25.61,-,-,,,,
RIOSZX,4.77,04/02/19,1:1,74.21,74.26,66.54,-,-,,,,
RIOSZW,27.07,04/02/19,1:1,51.91,51.96,52.25,-6,10,,,,
RIOSZV,36.34,04/02/19,1:1,42.64,42.69,38.33,-,-,,,,
ResMed Inc Last Sale Price $5.75,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.39,3.40,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.44,2.45,2.24,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.03,2.04,-,-,-,,,,
Seek Ltd Last Sale Price $6.79,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.35,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.81,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.75,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.305,0.48,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.76,2.86,-,-,-,,,,
SPDR 50 Fd Last Sale Price $47.79,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,28.09,28.18,28.27,-,-,,,,
SFYSZX,18.78,04/02/19,1:1,28.96,29.06,23.88,-,-,,,,
SFYSZW,23.11,04/02/19,1:1,24.63,24.73,-,-,-,,,,
Stockland Last Sale Price $4.06,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.675,1.735,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.68,1.735,1.825,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.325,1.375,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.46,1.48,1.47,13.5,4,,,,
SGPSMV,3.32,30/06/11,1:1,1.07,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.565,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.51,1.53,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.61,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,1.07,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,1.07,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.27,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.36,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.665,0.685,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.10,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.525,-,0.435,-,-,,,,
SGTSMA,1.85,28/06/13,1:1,0.66,-,-,-,-,,,,
SGTSMB,1.85,29/06/18,1:1,0.79,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.77,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,7.02,7.12,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.48,7.53,8.03,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.46,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.64,6.74,6.45,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.75,5.77,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.29,8.34,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,8.29,8.34,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,8.04,8.06,8.53,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,5.22,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.63,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,9.42,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,7.10,-,6.86,-,-,,,,
SHLSZX,5.89,04/02/19,1:1,8.85,8.90,8.70,-,-,,,,
SHLSZW,7.57,04/02/19,1:1,7.17,7.22,-,-,-,,,,
Sigma Pharmaceutical Last Sale Price $1.00,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.175,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.052,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.44,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.51,4.53,4.50,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.79,0.81,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.97,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.90,4.92,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.39,2.41,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.64,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.515,-,-,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.96,-,2.90,-,-,,,,
SLFSZX,3.47,04/02/19,1:1,4.94,4.99,4.52,-,-,,,,
Santos Ltd Last Sale Price $14.29,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.57,6.83,5.68,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.15,6.24,6.43,-,-,,,,
STOIMD,12.00,19/05/10,1:1,3.22,3.29,3.35,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,8.23,8.28,7.42,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.29,5.31,5.28,-29,50,,,,
STOSMU,3.79,30/06/10,1:1,10.64,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,8.33,8.34,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.61,3.68,3.47,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.53,3.62,3.24,-,-,,,,
STOJMG,13.96,30/06/10,1:1,2.21,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,4.10,4.12,4.08,-13,124,,,,
STOIMF,9.00,17/11/10,1:1,6.10,6.18,-,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.85,4.92,4.51,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.08,8.13,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.08,8.13,-,-,-,,,,
STOIOD,11.00,17/06/11,1:1,6.14,6.16,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,7.32,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.86,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.23,7.25,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,5.01,5.03,-,-,-,,,,
STOSOA,6.93,28/06/12,1:1,8.20,8.22,8.25,-49,10,,,,
STOSOB,9.24,27/06/13,1:1,8.21,8.23,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,8.32,-,10.44,-,-,,,,
STOSOC,6.21,26/06/14,1:1,9.81,9.83,10.53,-,-,,,,
STOSZA,2.92,30/06/15,1:1,11.45,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,8.81,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,8.71,-,9.78,-,-,,,,
STOSZX,7.68,04/02/19,1:1,6.57,6.63,6.61,-3,7,,,,
SPDR 200 Fd Last Sale Price $45.94,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.57,24.62,22.92,-,-,,,,
STWIOA,35.00,23/06/10,1:1,13.71,13.73,13.49,-,-,,,,
STWSMU,16.81,30/06/10,1:1,29.02,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.11,27.12,24.10,-,-,,,,
STWMMH,46.81,30/06/10,1:1,5.12,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,4.23,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,24.27,24.32,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,26.20,26.22,25.73,-,-,,,,
STWSMV,24.29,30/06/11,1:1,22.46,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,16.47,16.49,15.61,-,-,,,,
STWSMW,32.36,29/06/12,1:1,14.72,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,17.61,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.85,31.87,32.03,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.02,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,22.64,-,21.17,-,-,,,,
STWSWD,30.65,30/06/16,1:1,20.69,-,19.07,-,-,,,,
STWSZC,38.43,30/06/17,1:1,17.63,-,17.30,-,-,,,,
STWSZX,16.83,04/02/19,1:1,29.08,29.13,28.91,-,-,,,,
STWSZW,24.62,04/02/19,1:1,21.29,21.34,21.50,244,2,,,,
Suncorp-Metway Last Sale Price $8.77,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.84,4.86,4.67,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.345,0.61,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.66,5.75,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.46,4.55,4.48,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.31,4.36,2.69,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.50,1.52,1.35,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,5.71,5.73,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.33,4.42,4.18,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.36,-,0.315,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.82,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.43,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.71,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.75,4.83,-,-,-,,,,
