Warrants Market - Daily,,,,,,,,,,,,
XAO 4324.8 at 16:36 30/6/2010  Report at 19:05 Wednesday 30/6/2010. Processed 23:12 Wednesday 30/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ORISMU,8.80,30/06/10,1:1,16.39,-,15.93,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.29,-,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.18,-,6.00,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,-,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.001,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.66,7.68,7.90,-,-,,,,
ORIIMC,15.00,19/05/11,1:1,11.48,11.49,13.24,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,7.96,7.98,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.83,13.89,14.01,-,-,,,,
ORISMV,12.28,30/06/11,1:1,13.03,-,14.72,-,-,,,,
ORISM3,25.89,30/06/11,1:1,1.545,-,-,-,-,,,,
ORIDZQ,14.40,02/12/11,1:1,-,-,-,-,-,,,,
ORIIZQ,14.40,02/12/11,1:1,13.88,13.94,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.40,11.42,-,-,-,,,,
ORISMW,15.21,29/06/12,1:1,10.13,-,11.26,-,-,,,,
ORISMA,16.50,28/06/13,1:1,9.03,-,9.54,-,-,,,,
ORISOC,6.79,26/06/14,1:1,19.15,19.17,19.53,-,-,,,,
ORISSA,15.54,30/06/14,1:1,11.53,-,6.35,-,-,,,,
ORISMC,13.09,30/06/15,1:1,14.54,14.55,14.25,-,-,,,,
ORISWB,11.73,30/06/16,1:1,13.85,-,14.63,-,-,,,,
ORISMY,16.52,30/06/17,1:1,9.08,-,9.39,-,-,,,,
ORISMB,17.69,29/06/18,1:1,8.57,-,11.03,-,-,,,,
ORISZX,13.27,04/02/19,1:1,11.89,11.95,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.53,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.49,-,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.76,-,0.95,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.27,-,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.001,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,0.85,0.87,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.41,2.42,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.485,1.505,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.58,2.59,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.63,1.64,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.70,2.75,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.33,2.35,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.48,-,2.62,-,-,,,,
OSHSZX,2.82,04/02/19,1:1,2.68,2.73,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $2.98,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.14,1.155,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.96,0.98,0.995,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.415,1.435,1.39,-29,100,,,,
OSTSMA,3.57,28/06/13,1:1,0.48,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,0.92,-,-,-,-,,,,
OZ Minerals Last Sale Price $0.96,,,,,,,,,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.245,0.26,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.115,0.135,0.13,-8.5,300,,,,
OZLIOO,0.90,15/12/11,1:1,0.385,0.405,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.27,0.29,0.33,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.21,0.23,0.235,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.082,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.084,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.14,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.89,,,,,,,,,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.056,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.068,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.32,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.59,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.08,-,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.08,-,0.48,-,-,,,,
PDNIMD,3.00,19/05/11,1:1,1.29,1.30,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,1.975,1.995,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.515,1.535,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.26,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,0.001,-,90.31,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,0.001,-,-,-,-,,,,
PIHSMW,18464.85,29/06/12,1:1,98.08,-,110.93,-,-,,,,
PIHSMA,11281.35,28/06/13,1:1,98.55,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $28.26,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,0.225,-,2.23,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,0.001,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.001,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,1.825,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,2.90,2.93,2.88,-37,3,,,,
PPTSMX,46.29,30/06/16,1:1,8.42,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,8.61,-,9.88,-,-,,,,
PPTSZX,18.97,04/02/19,1:1,9.26,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.56,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.58,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.03,-,2.20,-,-,,,,
PRYSZX,2.18,04/02/19,1:1,1.36,1.39,1.75,-,-,,,,
Platinum Asset Last Sale Price $4.68,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.58,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.385,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.595,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.32,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.625,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.20,,,,,,,,,,,,
QANSSR,1.47,30/06/10,1:1,0.715,0.72,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.62,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.001,-,0.013,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.001,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.575,0.585,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.265,-,0.30,-,-,,,,
QANIMC,1.50,19/05/11,1:1,0.925,0.935,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.505,-,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.605,0.625,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,0.905,0.93,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,0.905,0.93,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.115,1.135,1.415,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.26,-,0.93,-,-,,,,
QANDZQ,1.40,02/12/11,1:1,-,-,-,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.08,1.105,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,0.93,0.95,1.09,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.355,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.245,1.265,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.645,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.345,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.325,1.335,1.50,-,-,,,,
QANSSB,2.67,30/06/15,1:1,0.83,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.805,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.67,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.55,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.63,-,0.895,-,-,,,,
QANSZX,1.33,04/02/19,1:1,0.85,-,0.82,-16,45000,,,,
QANSZV,1.61,04/02/19,1:1,0.575,-,1.08,-,-,,,,
QANSZW,1.91,04/02/19,1:1,0.275,0.245,0.245,-36.5,45000,,,,
QBE Insurance Grp Last Sale Price $18.20,,,,,,,,,,,,
QBESMU,5.64,30/06/10,1:1,12.55,-,12.75,-,-,,,,
QBESSR,12.12,30/06/10,1:1,6.04,6.05,7.64,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,2.05,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,0.001,-,0.001,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,-,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.001,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.001,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,1.95,1.97,2.01,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,6.72,6.74,6.81,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,2.04,-,2.65,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,4.11,4.13,4.28,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,4.26,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,8.05,8.07,8.27,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,5.45,5.47,6.24,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.57,5.59,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.88,7.93,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.88,7.93,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.88,7.93,8.16,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,6.68,6.70,7.21,-,-,,,,
QBESMV,10.03,30/06/11,1:1,8.27,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,2.54,-,11.80,-,-,,,,
QBEDZQ,11.30,02/12/11,1:1,-,-,9.81,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,9.41,9.46,-,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.85,7.87,8.41,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.58,4.60,4.69,-,-,,,,
QBESOA,17.31,28/06/12,1:1,5.15,5.17,5.75,-,-,,,,
QBESMW,17.84,29/06/12,1:1,2.31,2.29,2.29,-13,17,,,,
QBESOB,10.20,27/06/13,1:1,9.91,9.93,10.53,-,-,,,,
QBESMA,16.13,28/06/13,1:1,3.42,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.96,10.98,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,4.54,-,9.08,-,-,,,,
QBESOD,14.57,26/06/15,1:1,8.53,8.55,9.68,-,-,,,,
QBESZA,3.12,30/06/15,1:1,15.28,-,15.84,-,-,,,,
QBESMC,11.00,30/06/15,1:1,9.46,9.48,9.60,-,-,,,,
QBESSB,13.11,30/06/15,1:1,7.72,-,8.00,-,-,,,,
QBESWB,7.23,30/06/16,1:1,11.03,-,11.38,-,-,,,,
QBESMX,11.09,30/06/16,1:1,7.19,-,8.10,-,-,,,,
QBESWC,11.50,30/06/16,1:1,7.19,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,7.48,-,7.22,-,-,,,,
QBESWD,18.53,30/06/16,1:1,3.47,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,5.27,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,3.19,-,3.61,-,-,,,,
QBESZD,11.06,28/06/18,1:1,7.97,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,4.17,-,4.82,-,-,,,,
QBESZX,11.36,04/02/19,1:1,6.81,6.86,6.79,-12,240,,,,
Rio Tinto Ltd Last Sale Price $66.66,,,,,,,,,,,,
RIOSMU,5.29,30/06/10,1:1,61.35,-,63.67,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,38.92,-,42.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,29.60,29.61,29.42,-458,11,,,,
RIOJMG,73.12,30/06/10,1:1,0.001,-,0.66,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.001,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,1.25,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,23.08,23.09,22.78,-202,1,,,,
RIOIOK,50.00,23/09/10,1:1,18.47,18.49,18.35,-186,2,,,,
RIOIMF,30.00,17/11/10,1:1,37.86,37.87,37.60,-303,2,,,,
RIOIMG,50.00,17/11/10,1:1,20.22,20.23,19.84,-234,5,,,,
RIOIOG,55.00,24/03/11,1:1,19.44,19.46,19.13,-307,5,,,,
RIOIMC,43.00,19/05/11,1:1,29.72,29.73,-,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,18.89,18.90,18.69,-429,5,,,,
RIOIOL,40.00,26/05/11,1:1,31.90,31.92,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,20.14,20.16,22.95,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,37.42,37.48,37.41,-488,5,,,,
RIOIOD,27.76,17/06/11,1:1,41.55,41.57,44.92,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,31.25,-,36.66,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.38,-,-,-,-,,,,
RIODZQ,36.30,02/12/11,1:1,-,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,38.80,38.86,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,30.52,30.54,33.28,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,19.80,19.82,23.90,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,26.34,26.36,28.00,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,32.74,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,36.56,36.58,38.67,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,15.04,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,44.43,44.45,49.13,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,31.75,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,39.64,39.66,37.10,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,63.64,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,44.65,44.66,44.64,-278,13,,,,
RIOSWB,21.74,30/06/16,1:1,45.04,-,42.86,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,29.75,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,32.32,-,31.13,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,28.34,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,24.47,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,31.15,-,33.66,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,22.54,-,34.59,-,-,,,,
RIOSZX,4.44,04/02/19,1:1,62.18,62.24,65.22,-,-,,,,
RIOSZW,27.66,04/02/19,1:1,38.96,39.02,38.94,-241,13,,,,
RIOSZU,31.79,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.30,04/02/19,1:1,29.32,29.38,32.24,-,-,,,,
ResMed Inc Last Sale Price $7.23,,,,,,,,,,,,
RMDJMG,4.00,30/06/10,1:1,3.21,-,-,-,-,,,,
RMDIMC,3.75,19/05/11,1:1,3.84,3.86,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.67,2.69,2.62,-,-,,,,
Seek Ltd Last Sale Price $7.01,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,3.40,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $41.63,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,20.10,20.12,19.95,-351,2,,,,
SFYIOL,22.00,26/05/11,1:1,21.41,21.43,22.46,-,-,,,,
SFYSZX,18.31,04/02/19,1:1,23.29,23.34,23.88,-,-,,,,
SFYSZW,22.82,04/02/19,1:1,18.78,18.83,21.87,-,-,,,,
Stockland Last Sale Price $3.72,,,,,,,,,,,,
SGPJMJ,2.63,30/06/10,1:1,1.075,-,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.70,-,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,0.88,0.90,1.27,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.72,1.74,1.985,-,-,,,,
SGPSMV,3.21,30/06/11,1:1,0.61,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.055,1.075,3.45,-,-,,,,
SGPSMW,5.00,29/06/12,1:1,0.21,-,0.585,-,-,,,,
SGPSMA,3.82,28/06/13,1:1,0.59,-,0.91,-,-,,,,
SGPSMY,5.33,30/06/17,1:1,0.57,-,0.935,-,-,,,,
SGPSMB,4.42,29/06/18,1:1,0.735,-,2.24,-,-,,,,
SGPSZX,2.14,04/02/19,1:1,1.555,1.585,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.51,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.62,-,0.655,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.001,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.41,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.695,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.43,,,,,,,,,,,,
SHLSMU,6.23,30/06/10,1:1,4.19,-,4.14,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,1.92,-,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,1.45,1.47,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.62,2.63,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.85,-,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.85,3.90,4.24,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.73,3.75,3.93,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,1.545,-,5.07,-,-,,,,
SHLDZQ,7.20,02/12/11,1:1,-,-,-,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.81,4.86,-,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,2.33,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,5.80,5.81,6.00,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,4.94,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,3.66,-,6.86,-,-,,,,
SHLSZX,5.88,04/02/19,1:1,4.52,4.57,4.82,-,-,,,,
SHLSZW,7.63,04/02/19,1:1,2.77,2.82,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.42,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.84,,,,,,,,,,,,
SLFSMU,6.41,30/06/10,1:1,1.42,-,1.59,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.14,4.16,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.27,4.29,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.07,4.09,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.775,1.795,2.23,-,-,,,,
SLFSMW,13.32,29/06/12,1:1,0.40,-,0.39,-,-,,,,
SLFSMA,9.37,28/06/13,1:1,1.155,-,1.00,-,-,,,,
SLFSZB,8.71,30/06/16,1:1,2.44,-,3.86,-,-,,,,
SLFSZX,3.26,04/02/19,1:1,4.55,4.60,4.82,-,-,,,,
SLFSZW,4.32,04/02/19,1:1,3.49,3.54,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.60,,,,,,,,,,,,
STOSMU,3.59,30/06/10,1:1,8.99,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,6.58,6.61,6.68,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,0.61,-,1.555,-,-,,,,
STOJMH,12.00,30/06/10,1:1,0.58,-,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.001,-,0.125,-,-,,,,
STOIOK,12.00,23/09/10,1:1,1.55,1.57,1.765,-,-,,,,
STOIMF,9.00,17/11/10,1:1,4.04,4.06,3.96,-95,25,,,,
STOIMG,11.00,17/11/10,1:1,2.57,2.59,2.79,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.35,5.37,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.68,3.70,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.08,4.10,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.79,5.84,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.79,5.84,6.08,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.67,3.69,3.69,-,-,,,,
STOSMV,7.03,30/06/11,1:1,5.65,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.275,-,-,-,-,,,,
STODZQ,7.00,02/12/11,1:1,-,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,7.00,7.05,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.23,5.25,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,2.99,3.01,3.02,-,-,,,,
STOSOA,7.36,28/06/12,1:1,6.36,6.38,5.96,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.04,6.06,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,6.44,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,7.72,7.74,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.26,7.28,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.06,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.29,7.31,6.76,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.07,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,7.09,-,6.32,-,-,,,,
STOSZW,6.26,04/02/19,1:1,-,-,-,-,-,,,,
STOSZX,7.79,04/02/19,1:1,4.78,4.83,4.72,-18,25,,,,
SPDR 200 Fd Last Sale Price $40.40,,,,,,,,,,,,
STWSMU,16.11,30/06/10,1:1,23.48,-,29.94,-,-,,,,
STWSSR,19.02,30/06/10,1:1,21.26,21.27,21.09,-62,8,,,,
STWMMH,46.81,30/06/10,1:1,-,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,0.001,-,1.445,-,-,,,,
STWIOM,24.00,26/05/11,1:1,18.89,18.91,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,17.23,17.28,17.96,-,-,,,,
STWIOD,24.00,17/06/11,1:1,19.31,19.33,21.45,-,-,,,,
STWSMV,23.60,30/06/11,1:1,16.79,-,22.60,-,-,,,,
STWDZQ,23.40,02/12/11,1:1,-,-,-,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,20.58,20.63,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.24,11.26,12.00,-,-,,,,
STWSMW,31.66,29/06/12,1:1,8.81,-,12.93,-,-,,,,
STWSMA,29.27,28/06/13,1:1,11.61,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,26.48,26.50,32.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.11,22.13,21.74,-76,5,,,,
STWSWB,19.00,30/06/16,1:1,21.81,-,27.27,-,-,,,,
STWSWC,23.64,30/06/16,1:1,18.45,-,22.02,-,-,,,,
STWSZB,25.92,30/06/16,1:1,17.50,-,21.74,-,-,,,,
STWSWD,29.95,30/06/16,1:1,14.65,-,16.76,-,-,,,,
STWSZC,37.73,30/06/17,1:1,11.63,-,17.30,-,-,,,,
STWSZX,16.83,04/02/19,1:1,23.54,23.59,23.32,-137,5,,,,
STWSZU,20.50,04/02/19,1:1,-,-,-,-,-,,,,
STWSZW,24.93,04/02/19,1:1,15.44,15.49,15.18,-67,3,,,,
STWSZV,32.22,04/02/19,1:1,8.15,8.20,7.89,-288,2,,,,
Suncorp-Metway Last Sale Price $8.04,,,,,,,,,,,,
SUNSSR,3.03,30/06/10,1:1,5.00,5.01,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.19,-,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,1.51,-,1.825,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.001,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.001,-,0.036,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.021,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,3.80,3.81,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.59,1.60,1.70,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.32,2.34,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.79,3.80,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.55,2.56,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.14,3.16,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,3.96,4.01,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,3.96,4.01,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,3.96,4.01,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.26,4.28,4.41,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.11,-,0.12,-,-,,,,
SUNDZQ,4.60,02/12/11,1:1,-,-,-,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.33,4.38,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.93,3.95,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.41,2.43,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.065,1.085,1.215,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.68,3.70,3.91,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.22,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,4.91,4.93,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,1.81,-,2.34,-,-,,,,
