Warrants Market - Daily,,,,,,,,,,,,
XAO 4656.3 at 16:34 19/2/2010  Report at 19:05 Friday 19/2/2010. Processed 19:37 Friday 19/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
DJSSZW,3.06,04/02/19,1:1,1.725,1.755,1.72,-,-,,,,
Downer EDI Ltd Last Sale Price $8.41,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,4.94,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.79,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.88,0.91,0.955,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.35,1.375,1.395,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.145,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.695,0.725,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.935,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.48,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.59,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.985,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.705,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.39,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.475,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.73,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.21,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.41,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.105,0.125,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.051,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.52,,,,,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.16,-,0.73,-,-,,,,
ENVSMV,0.51,30/06/11,1:1,0.085,-,0.30,-,-,,,,
Fletcher Bld Last Sale Price $6.20,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.15,-,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.50,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.79,0.915,1.03,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,3.10,3.13,3.05,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,2.24,2.27,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.29,2.34,2.18,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.59,2.61,2.62,-,-,,,,
FGLSSR,2.74,30/06/10,1:1,2.84,2.85,2.53,-,-,,,,
FGLSMU,3.48,30/06/10,1:1,2.09,-,2.12,-48,8,,,,
FGLJMJ,3.76,30/06/10,1:1,2.01,2.04,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.47,1.50,-,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.465,1.485,1.58,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,3.00,3.03,3.03,9,100,,,,
FGLIMG,4.50,17/11/10,1:1,1.545,1.57,1.60,-7,13,,,,
FGLIZZ,3.00,03/06/11,1:1,2.91,2.96,3.01,24,155,,,,
FGLIOD,3.25,17/06/11,1:1,2.76,2.78,2.77,-,-,,,,
FGLSMV,3.17,30/06/11,1:1,2.39,-,2.17,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.74,2.76,-,-,-,,,,
FGLSMA,3.56,28/06/13,1:1,2.09,-,2.52,-,-,,,,
FGLSOC,2.44,26/06/14,1:1,3.51,3.53,3.63,-,-,,,,
FGLSOD,3.00,26/06/15,1:1,3.17,3.19,-,-,-,,,,
FGLSZA,2.20,30/06/15,1:1,3.36,-,2.26,-,-,,,,
FGLSSB,3.07,30/06/15,1:1,2.73,-,-,-,-,,,,
FGLSWB,2.46,30/06/16,1:1,3.29,-,-,-,-,,,,
FGLSZB,3.06,30/06/16,1:1,2.75,-,2.82,-,-,,,,
FGLSZX,2.51,04/02/19,1:1,2.96,3.01,2.83,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.89,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.43,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.53,2.60,2.53,28,22,,,,
FMGIOO,3.00,15/12/11,1:1,2.76,2.78,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $8.37,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.38,15.42,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.78,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.11,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.19,0.21,0.23,-,-,,,,
FXJSSR,0.70,30/06/10,1:1,1.095,1.10,0.68,-,-,,,,
FXJSMU,2.39,30/06/10,1:1,0.024,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.048,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.057,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.065,1.105,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.545,0.58,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.15,1.17,1.10,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.985,1.005,-,-,-,,,,
FXJSOA,2.65,28/06/12,1:1,0.47,0.49,0.51,-,-,,,,
FXJSMA,2.30,28/06/13,1:1,0.36,-,0.405,-,-,,,,
FXJSSA,2.86,30/06/14,1:1,0.575,-,0.55,-,-,,,,
FXJSSB,2.09,30/06/15,1:1,0.715,-,0.675,-,-,,,,
FXJSWB,1.91,30/06/16,1:1,0.63,-,0.375,-,-,,,,
FXJSZX,1.02,04/02/19,1:1,0.745,-,0.74,-,-,,,,
Gloucester Coal Last Sale Price $9.00,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,3.53,3.63,3.85,-,-,,,,
Goodman Fielder Last Sale Price $1.51,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.435,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.385,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.305,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.655,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.58,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.27,0.285,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.001,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.025,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.024,-,0.029,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.033,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.155,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.88,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.062,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.60,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.089,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.012,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.125,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.016,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.035,-,0.037,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.80,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.195,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.29,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.12,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.485,-,2.07,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.20,-,2.26,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.56,-,2.90,-,-,,,,
HSPSZX,2.12,04/02/19,1:1,2.14,2.19,2.13,-,-,,,,
Harvey Norman Last Sale Price $3.71,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.215,0.34,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.26,2.32,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.21,2.26,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.685,1.745,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.76,1.815,2.01,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.92,1.945,1.905,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.15,-,2.52,-,-,,,,
HVNSZX,2.06,04/02/19,1:1,1.63,1.67,1.705,-,-,,,,
iShares S&P Asia 50 Last Sale Price $42.53,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.11,23.30,24.05,-,-,,,,
Insurance Aust Grp Last Sale Price $3.93,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.074,0.195,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.26,2.37,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.485,1.595,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.955,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.86,1.885,1.765,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.515,1.535,1.54,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.11,2.12,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.81,1.91,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.89,0.97,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.475,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.195,1.215,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.07,2.18,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.295,1.385,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.10,2.15,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.10,2.15,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.02,2.04,2.10,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,0.985,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.965,1.985,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.52,1.54,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.485,1.505,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.73,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.12,2.14,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.13,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.41,2.43,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.635,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.05,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.81,-,1.78,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.82,-,1.835,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.085,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,0.98,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.795,-,2.39,-,-,,,,
IAGSZX,1.94,04/02/19,1:1,1.97,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $43.83,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.28,24.39,24.25,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.78,25.89,-,-,-,,,,
iShares S&P Scap 600 Last Sale Price $60.89,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,38.88,39.49,-,-,-,,,,
iShares Global 100 Last Sale Price $64.30,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,35.17,35.36,35.63,-,-,,,,
Incitec Pivot Last Sale Price $3.45,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.93,2.02,1.94,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.61,1.70,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.615,1.635,1.56,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.56,2.58,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.27,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.11,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.086,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.30,0.325,0.37,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.10,0.12,-,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.49,-,0.52,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.38,0.385,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.125,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.11,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.45,0.47,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.735,0.76,-,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.735,0.76,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.56,0.58,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.315,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.555,0.575,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.335,0.355,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.135,-,-,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.26,-,-,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.295,0.30,-,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.46,-,-,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.30,0.305,-,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,-,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.40,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.01,-,0.01,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.125,-,-,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.31,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.385,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.385,0.415,0.44,-,-,,,,
Invocare Ltd Last Sale Price $5.82,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.21,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $123.75,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,72.28,72.30,-,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.98,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.55,-,9.00,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.70,-,14.80,-,-,,,,
JBHSZX,10.72,04/02/19,1:1,9.23,9.28,8.95,-,-,,,,
James Hardie Ind Last Sale Price $7.55,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.36,5.43,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $37.89,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.42,11.83,12.72,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.20,23.25,24.48,-,-,,,,
LEISMU,3.48,30/06/10,1:1,34.50,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,6.47,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,13.49,13.65,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.33,15.48,14.92,-,-,,,,
LEISMV,8.41,30/06/11,1:1,29.60,-,30.31,-,-,,,,
LEISMW,16.68,29/06/12,1:1,21.71,-,21.50,-,-,,,,
LEISMA,29.92,28/06/13,1:1,12.88,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,30.47,30.49,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,28.40,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,20.05,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,24.58,-,28.30,-,-,,,,
LEISZX,7.73,04/02/19,1:1,30.13,30.18,30.19,-,-,,,,
LEISZW,10.99,04/02/19,1:1,26.87,26.92,26.92,-,-,,,,
LEISZV,21.22,04/02/19,1:1,16.64,16.69,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.72,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.325,0.345,0.31,-15,520,,,,
LGLIMC,1.50,19/05/10,1:1,1.29,1.31,1.41,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,0.85,0.87,1.01,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.095,1.105,1.42,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.075,1.095,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.445,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.235,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.16,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.405,0.425,0.535,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.405,1.425,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.37,1.395,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.37,1.395,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.36,1.38,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,0.985,1.005,1.10,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,0.815,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.36,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.23,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.09,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.08,6.22,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,2.31,2.43,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,5.39,5.44,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.21,2.23,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,4.90,4.92,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,2.51,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.01,-,2.78,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.465,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,4.27,4.40,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,2.30,2.39,2.52,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,4.83,4.88,5.60,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,4.83,4.88,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,1.935,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,4.41,4.43,4.60,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,2.67,2.69,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.025,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,5.34,5.36,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.08,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,6.65,6.67,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.04,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.14,-,4.29,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.01,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,1.95,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,4.87,-,1.665,-,-,,,,
LLCSZX,2.54,04/02/19,1:1,6.52,6.57,6.98,-,-,,,,
LLCSZW,3.83,04/02/19,1:1,5.23,5.28,6.68,-,-,,,,
LLCSZV,6.18,04/02/19,1:1,2.88,2.93,3.52,-,-,,,,
MAP Grp Last Sale Price $3.10,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.34,0.475,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.86,1.885,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.21,1.23,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,-,-,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.06,-,1.80,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.95,0.97,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.83,1.855,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.83,1.855,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.975,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.795,1.815,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.34,1.36,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.39,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.35,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.835,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.13,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.83,-,1.675,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.915,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.20,-,0.80,-,-,,,,
MAPSZX,0.98,04/02/19,1:1,2.09,2.14,2.07,-,-,,,,
Macq Country Last Sale Price $0.56,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.002,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.038,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.043,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.10,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.49,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.135,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.24,0.26,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.076,-,1.89,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.47,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.86,-,0.97,-,-,,,,
Macq Office Last Sale Price $0.28,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.019,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.01,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.063,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $46.25,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,26.41,26.45,26.92,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.63,2.05,1.825,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,30.62,30.67,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,10.51,10.53,11.11,-34,10,,,,
MQGSSR,17.73,30/06/10,1:1,29.06,29.07,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,12.04,12.06,17.12,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,27.47,27.52,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,27.47,27.52,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,27.84,27.86,28.72,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,22.50,22.52,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,15.92,15.94,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,14.32,14.34,14.30,-65,3,,,,
MQGSOB,24.37,27/06/13,1:1,29.66,29.68,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,37.12,37.14,39.03,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,16.33,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,27.19,27.21,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,27.90,28.07,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,22.18,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,20.50,-,20.76,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,16.26,19.40,16.27,-313,13,,,,
MQGSZC,35.81,30/06/17,1:1,25.10,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,25.97,-,26.35,-,-,,,,
MQGSZX,12.25,04/02/19,1:1,33.97,34.02,35.39,-,-,,,,
MQGSZW,15.53,04/02/19,1:1,30.69,30.74,32.19,-,-,,,,
MQGSZV,26.10,04/02/19,1:1,20.12,20.17,20.81,-,-,,,,
Metcash Ltd Last Sale Price $4.07,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.00,1.02,1.005,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.915,1.935,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.28,1.30,1.32,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.68,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.37,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.475,0.495,0.395,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.175,1.195,1.185,-,-,,,,
National Aust Bank Last Sale Price $25.25,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,12.39,12.44,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,9.43,9.48,8.68,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.415,0.68,0.415,-17.5,16,,,,
NABIMC,11.50,19/05/10,1:1,14.04,14.36,13.94,-153,101,,,,
NABIMD,16.50,19/05/10,1:1,9.26,9.58,9.25,-78,161,,,,
NABISI,12.50,25/05/10,1:1,12.86,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,12.53,12.58,13.13,-,-,,,,
NABIOA,18.00,23/06/10,1:1,7.95,7.97,7.82,-76,86,,,,
NABIOS,22.00,23/06/10,1:1,5.03,5.05,5.02,-28,363,,,,
NABSSR,8.33,30/06/10,1:1,17.08,17.10,17.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,11.85,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,11.32,11.34,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,8.96,9.27,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.12,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,1.99,-,4.40,-,-,,,,
