Warrants Market - Daily,,,,,,,,,,,,
XAO 4889.6 at 16:33 19/1/2010  Report at 19:05 Tuesday 19/1/2010. Processed 19:12 Tuesday 19/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
SUNIMF,4.50,17/11/10,1:1,4.95,5.03,-,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,3.08,3.15,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.22,5.27,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.22,5.27,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.22,5.27,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.50,5.52,5.55,-,-,,,,
SUNSM3,11.58,30/06/11,1:1,0.70,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.595,-,0.41,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,5.14,5.16,-,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.59,3.61,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.66,1.68,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.77,4.79,4.55,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,2.26,-,2.28,-16,10,,,,
SUNSOC,3.94,26/06/14,1:1,6.00,6.02,5.53,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.54,-,2.34,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.42,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.56,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,-,-,3.08,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,2.17,-,2.00,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,-,-,2.48,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.675,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.11,-,2.23,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,3.31,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,3.76,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.82,-,2.67,-,-,,,,
SUNSZX,2.81,04/02/19,1:1,6.15,6.20,6.17,-,-,,,,
SUNSZW,4.12,04/02/19,1:1,4.84,4.89,4.66,-,-,,,,
Sth Cross Media Last Sale Price $1.87,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.12,-,-,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $7.21,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.27,0.585,0.35,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.83,3.91,3.52,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.45,2.53,2.43,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.54,3.59,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,1.39,1.41,1.31,-,-,,,,
TAHSSR,3.11,30/06/10,1:1,4.23,4.24,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.63,-,1.255,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.53,-,4.80,-,-,,,,
TAHSMU,9.03,30/06/10,1:1,0.062,-,2.38,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.64,3.71,3.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.49,2.55,2.38,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.97,4.02,4.00,-,30,,,,
TAHIOD,5.00,17/06/11,1:1,3.17,3.19,2.97,-,-,,,,
TAHSM3,8.23,30/06/11,1:1,0.505,-,-,-,-,,,,
TAHSMV,8.32,30/06/11,1:1,0.485,-,0.52,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.84,3.86,-,-,-,,,,
TAHSMW,10.24,29/06/12,1:1,0.405,-,3.19,-,-,,,,
TAHSMA,7.37,28/06/13,1:1,1.165,-,1.095,-,-,,,,
TAHSSA,8.72,30/06/14,1:1,2.15,-,2.51,-,-,,,,
TAHSZA,5.52,30/06/15,1:1,2.56,-,2.68,-,-,,,,
TAHSSB,6.34,30/06/15,1:1,3.15,-,2.76,-,-,,,,
TAHSWB,6.42,30/06/16,1:1,-,-,1.93,-,-,,,,
TAHSZB,8.27,30/06/16,1:1,1.885,-,1.82,-,-,,,,
TAHSWD,8.98,30/06/16,1:1,1.24,-,2.36,-,-,,,,
TAHSMX,9.73,30/06/16,1:1,1.035,-,0.915,-,-,,,,
TAHSMY,11.22,30/06/17,1:1,0.965,-,6.76,-,-,,,,
TAHSMB,7.67,29/06/18,1:1,1.545,-,-,-,-,,,,
TAHSZX,3.08,04/02/19,1:1,4.10,4.15,3.97,-,-,,,,
TAHSZW,4.05,04/02/19,1:1,3.13,3.18,2.81,-,-,,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,2.12,2.14,2.14,-1,15,,,,
TCLIYH,6.10,14/05/10,1:1,0.15,0.265,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.80,-,-,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.76,1.78,1.31,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.67,3.68,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.775,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,1.09,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.52,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,2.23,2.25,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.98,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.97,-,1.955,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.52,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,3.17,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,3.07,-,3.05,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,3.00,-,2.35,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.83,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,1.00,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.68,-,2.91,-,-,,,,
TCLSZX,2.03,04/02/19,1:1,3.47,3.52,3.42,-,-,,,,
TCLSZW,2.92,04/02/19,1:1,2.58,2.63,2.70,-,-,,,,
Telecom Corp Last Sale Price $1.96,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.10,0.195,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.785,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.79,0.805,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.445,0.46,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.034,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,1.05,1.07,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.041,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.42,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.245,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.67,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.095,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.735,0.76,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.012,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.475,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.32,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.46,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.61,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.33,,,,,,,,,,,,
TLSIZA,2.50,28/01/10,1:1,0.825,0.855,1.025,-,-,,,,
TLSIOP,2.00,25/03/10,1:1,1.36,1.38,1.445,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.265,0.31,0.31,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.88,1.91,1.91,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,1.18,1.21,1.22,3,25,,,,
TLSISI,2.00,25/05/10,1:1,1.385,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.15,1.175,1.17,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.94,0.965,0.96,-4,220,,,,
TLSIOA,2.75,23/06/10,1:1,0.735,0.755,0.78,-,-,,,,
TLSSSR,1.88,30/06/10,1:1,1.54,1.545,1.52,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.08,1.11,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,0.89,-,0.92,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.54,-,1.67,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.425,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.245,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.215,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.155,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.37,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.715,0.735,0.735,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.505,1.535,1.545,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.97,0.995,1.02,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,2.03,2.06,2.06,-2,1350,,,,
TLSISQ,2.91,31/03/11,1:1,1.14,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.665,1.69,1.695,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.665,1.69,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.665,1.69,1.74,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.49,1.515,-,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.65,1.67,1.64,-,-,,,,
TLSSMV,1.99,30/06/11,1:1,1.405,-,1.425,2.5,6,,,,
TLSSM3,3.70,30/06/11,1:1,0.185,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.595,1.615,-,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,1.11,1.13,-,-,-,,,,
TLSSOA,2.24,28/06/12,1:1,1.295,1.315,1.30,-,-,,,,
TLSSMW,1.57,29/06/12,1:1,1.80,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.715,1.735,1.81,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.17,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,1.89,1.91,1.91,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.17,-,1.22,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,1.87,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.82,-,1.85,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,-,-,2.15,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.11,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.14,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.21,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.18,-,1.165,-,-,,,,
TLSSZX,1.86,04/02/19,1:1,1.45,1.48,1.50,-,-,,,,
Toll Hldgs Ltd Last Sale Price $9.01,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.135,0.445,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,5.61,5.74,5.72,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,5.57,5.62,5.56,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,5.66,5.67,5.60,30,30,,,,
TOLJMJ,4.84,30/06/10,1:1,4.52,4.65,4.10,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.87,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,2.24,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.71,2.78,2.54,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,2.30,-,2.97,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,3.49,3.62,2.94,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.57,3.59,3.65,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,5.10,5.15,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,5.10,5.15,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,5.10,5.15,5.16,-20,122,,,,
TOLSM3,4.60,30/06/11,1:1,4.72,-,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,5.15,5.17,-,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.37,2.39,2.22,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.395,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.99,7.01,6.92,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,5.49,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,3.43,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.85,6.87,6.80,5,10,,,,
TOLSSA,7.44,30/06/14,1:1,3.79,-,3.48,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,3.67,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,8.30,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,4.02,-,4.02,123,16,,,,
TOLSM2,9.91,30/06/17,1:1,2.43,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,5.61,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.70,-,3.70,-,-,,,,
TOLSZX,2.70,04/02/19,1:1,6.28,6.33,5.76,-,-,,,,
TOLSZW,4.29,04/02/19,1:1,4.69,4.74,4.00,-,-,,,,
Transpacific Indust Last Sale Price $1.36,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.14,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.41,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,1.025,1.035,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.95,-,1.035,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.785,0.795,0.98,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.525,0.535,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.77,0.79,0.78,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.29,1.30,1.33,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.275,1.295,-,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.345,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.515,-,1.29,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.235,-,1.455,-,-,,,,
TTSSZX,1.42,04/02/19,1:1,0.975,1.11,1.00,-,-,,,,
UGL Ltd Last Sale Price $13.40,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.75,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.545,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,5.87,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,7.52,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,7.45,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,8.02,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,5.81,-,9.36,-,-,,,,
UGLSZX,4.80,04/02/19,1:1,8.57,8.62,8.82,-,-,,,,
UGLSZW,8.24,04/02/19,1:1,5.13,5.18,5.56,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.59,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.18,0.20,0.16,-,-,,,,
West Aust News Last Sale Price $7.74,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.29,2.31,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,4.29,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,1.165,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $25.70,,,,,,,,,,,,
WBCJZH,12.00,28/01/10,1:1,13.70,13.75,6.73,-,-,,,,
WBCJZI,15.00,28/01/10,1:1,10.70,10.75,6.76,-,-,,,,
WBCJZG,17.00,28/01/10,1:1,8.71,8.76,6.71,-,-,,,,
WBCIZA,12.00,29/04/10,1:1,13.90,13.95,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,11.01,11.06,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,5.85,6.06,5.80,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,5.82,6.04,5.93,11,20,,,,
WBCIMC,10.00,19/05/10,1:1,16.12,16.33,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,11.24,11.33,11.31,-20,20,,,,
WBCISI,11.50,25/05/10,1:1,14.50,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,14.98,15.03,12.93,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,14.50,14.55,14.95,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,13.46,13.48,13.41,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,10.38,10.40,10.36,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,4.87,4.89,4.87,-26,159,,,,
WBCSSR,6.94,30/06/10,1:1,19.07,19.08,18.54,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,17.19,-,16.80,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,12.78,12.79,10.70,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,11.71,11.92,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,8.49,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,5.53,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,4.32,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,4.51,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,9.81,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,7.79,7.96,7.49,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,7.65,7.67,6.35,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,12.99,13.18,11.54,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,7.31,7.46,7.40,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,15.08,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,14.88,14.93,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,14.01,14.06,-,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,14.01,14.06,12.04,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,14.01,14.06,-,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,14.37,14.39,14.04,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,13.89,-,13.59,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,9.36,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,14.39,14.41,-,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,11.88,11.90,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,12.74,12.76,12.95,-16,13,,,,
WBCSOY,14.15,28/06/12,1:1,13.92,13.94,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,12.50,-,12.31,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,18.29,18.31,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,17.44,17.47,17.30,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,14.22,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,11.87,-,11.79,14,9,,,,
WBCSOC,7.51,26/06/14,1:1,19.49,19.51,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,14.45,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,12.63,-,13.63,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,20.87,20.96,20.95,-,19,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,19.67,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,19.71,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,14.25,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,16.89,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,14.90,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,14.21,-,14.19,-10,15,,,,
WBCSMX,14.02,30/06/16,1:1,12.19,-,11.72,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,11.30,-,10.67,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,10.95,-,10.55,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,11.04,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,15.29,-,14.63,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,11.33,-,11.05,-,-,,,,
WBCSZX,7.42,04/02/19,1:1,18.25,18.30,18.22,-,-,,,,
WBCSZW,9.83,04/02/19,1:1,15.84,15.89,15.57,-,-,,,,
WBCSZV,13.81,04/02/19,1:1,11.86,11.91,11.49,-,-,,,,
Westfield Grp Last Sale Price $12.48,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.59,5.61,5.68,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.735,1.01,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.70,7.83,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.71,5.84,5.41,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.97,5.02,5.12,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,2.04,2.06,2.46,-,-,,,,
WDCSSR,6.23,30/06/10,1:1,6.55,6.56,6.00,-,-,,,,
WDCSMU,6.94,30/06/10,1:1,5.74,-,5.86,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.55,4.68,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.83,2.92,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.795,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.595,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.49,4.51,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,4.00,4.10,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.77,3.79,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.49,5.60,5.19,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.68,3.77,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,7.04,7.09,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,7.04,7.09,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,7.26,7.28,7.41,-,-,,,,
WDCSMV,8.93,30/06/11,1:1,3.85,-,2.46,-,-,,,,
WDCSM3,14.06,30/06/11,1:1,1.265,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.49,6.51,-,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,4.48,4.50,-,-,-,,,,
WDCSOA,10.39,28/06/12,1:1,4.61,4.63,4.56,-,-,,,,
WDCSMW,13.23,29/06/12,1:1,1.985,-,1.79,-,-,,,,
WDCSMA,10.15,28/06/13,1:1,3.54,-,3.62,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,8.18,8.20,9.15,-,-,,,,
WDCSSA,12.34,30/06/14,1:1,4.56,-,6.86,-,-,,,,
WDCSZA,5.14,30/06/15,1:1,7.65,-,7.41,-,-,,,,
WDCSSB,10.03,30/06/15,1:1,5.66,-,10.01,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,6.50,-,-,,,,
WDCSZB,8.77,30/06/16,1:1,5.61,-,3.60,-,-,,,,
WDCSMX,10.35,30/06/16,1:1,3.99,-,1.71,-,-,,,,
WDCSWD,12.15,30/06/16,1:1,3.90,-,4.13,-,-,,,,
WDCSMY,14.53,30/06/17,1:1,2.94,-,2.07,-,-,,,,
WDCSMB,10.15,29/06/18,1:1,4.31,-,9.87,-,-,,,,
WDCSZX,5.15,04/02/19,1:1,7.30,7.35,6.80,-,-,,,,
WDCSZW,7.73,04/02/19,1:1,4.72,4.77,4.83,-,-,,,,
Wesfarmers Ltd Last Sale Price $30.63,,,,,,,,,,,,
WE3SZY,15.18,04/02/19,1:1,15.39,15.51,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $30.62,,,,,,,,,,,,
WESIZA,17.00,28/01/10,1:1,13.63,13.68,-,-,-,,,,
WESIOP,12.00,25/03/10,1:1,18.81,18.83,16.63,-,-,,,,
WESIMA,26.00,25/03/10,1:1,5.20,5.52,5.50,-,-,,,,
WESIYH,26.42,14/05/10,1:1,4.68,5.02,5.60,-,-,,,,
WESIMC,9.50,19/05/10,1:1,21.16,21.55,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,17.57,17.96,18.89,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,18.94,18.99,19.36,-,-,,,,
WESIOA,22.00,23/06/10,1:1,9.83,9.85,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,23.45,23.47,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,15.29,15.68,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,14.45,-,15.20,-,-,,,,
WESJMG,23.05,30/06/10,1:1,8.53,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,3.69,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,2.76,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,2.22,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,6.02,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,12.21,12.23,11.46,-,-,,,,
WESIOV,24.50,23/09/10,1:1,8.61,8.63,9.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,16.71,17.08,-,-,-,,,,
WESIMG,22.00,17/11/10,1:1,11.14,11.46,11.82,-,-,,,,
WESIZR,15.00,03/06/11,1:1,18.51,18.56,17.23,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,18.51,18.56,19.56,-,-,,,,
WESIOD,15.00,17/06/11,1:1,18.08,18.10,16.89,-,-,,,,
WESSMV,18.48,30/06/11,1:1,12.50,-,13.47,-,-,,,,
WESSM3,31.35,30/06/11,1:1,3.41,-,-,-,-,,,,
WESIOO,18.00,15/12/11,1:1,16.37,16.39,-,-,-,,,,
WESIOI,23.50,15/12/11,1:1,12.75,12.77,-,-,-,,,,
WESSOA,20.89,28/06/12,1:1,12.17,12.19,13.40,-,-,,,,
WESSMW,20.05,29/06/12,1:1,11.02,-,10.36,-,-,,,,
WESSOB,14.82,27/06/13,1:1,18.24,18.26,18.74,-,-,,,,
WESSMA,20.11,28/06/13,1:1,11.85,-,12.73,-,-,,,,
