Warrants Market - Daily,,,,,,,,,,,,
XAO 4930.5 at 16:37 7/1/2010  Report at 19:05 Thursday 7/1/2010. Processed 19:57 Thursday 7/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSSOC,6.36,26/06/14,1:1,13.02,13.04,8.73,-,-,,,,
NWSSZX,8.19,04/02/19,1:1,9.73,9.79,9.84,36,10,,,,
Origin Energy Last Sale Price $17.55,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,11.25,11.38,10.04,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,7.16,7.32,7.07,3,45,,,,
ORGIZQ,8.50,14/06/10,1:1,9.32,9.37,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,12.34,12.65,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,10.75,10.77,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,6.67,6.86,5.81,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,8.26,8.28,7.49,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,8.71,8.86,8.70,134,23,,,,
ORGIZR,8.80,03/06/11,1:1,10.47,10.52,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,10.47,10.52,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,13.63,-,12.42,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,8.67,8.69,-,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,12.55,-,10.64,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,12.89,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,11.77,11.79,10.38,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,13.39,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,13.18,-,10.30,-,-,,,,
ORGSZX,6.99,04/02/19,1:1,10.53,10.58,10.52,94,31,,,,
Orica Ltd Last Sale Price $26.30,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.99,3.25,2.88,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.98,9.99,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.57,16.62,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.47,9.49,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.56,20.60,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.44,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.41,14.42,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.34,-,3.64,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.65,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,2.40,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.95,9.97,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.85,15.90,16.07,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.11,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,4.77,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.33,13.35,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.55,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,11.09,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.29,20.31,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.84,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.92,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,12.27,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,11.96,-,4.98,-,-,,,,
Oil Search Ltd Last Sale Price $6.08,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.90,3.46,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.715,2.28,2.34,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.845,2.40,2.39,-11,200,,,,
OSHJMG,4.76,30/06/10,1:1,1.21,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.045,1.515,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.565,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.41,1.60,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.61,3.13,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.46,3.51,3.13,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,3.06,3.08,-,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.58,-,2.62,-,-,,,,
OSHSZX,2.73,04/02/19,1:1,3.31,3.37,3.32,37,55,,,,
OneSteel Ltd Last Sale Price $3.51,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.33,2.36,2.07,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.42,0.44,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.00,2.02,-,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.885,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.78,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.27,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.041,0.061,0.033,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.095,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.066,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.66,0.675,0.545,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.445,0.465,0.385,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.71,0.73,-,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.575,0.595,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.13,0.14,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.40,0.41,0.375,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.18,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.54,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.76,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.635,0.84,3.83,-,-,,,,
Pac Brands Last Sale Price $1.19,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.16,0.18,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.071,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.38,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.41,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.88,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $4.32,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.77,1.815,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,2.21,2.25,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.545,1.585,1.59,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.84,2.86,-,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,2.27,2.29,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.89,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $37.35,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,10.59,-,8.71,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,8.65,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,6.66,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,8.73,8.67,8.67,638,13,,,,
PPTSMW,51.09,29/06/12,1:1,9.61,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,15.55,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,16.06,-,5.38,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,15.99,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,19.20,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.82,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.33,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.57,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.71,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.87,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.72,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.485,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.45,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.77,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.90,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.00,2.02,2.06,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.505,1.525,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.545,-,1.65,-,-,,,,
QANIOA,2.00,23/06/10,1:1,1.05,1.07,1.085,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.465,1.47,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.365,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.15,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.24,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.09,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.38,1.40,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.045,1.065,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.68,1.705,-,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.68,1.705,1.685,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.86,1.88,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.905,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.61,1.63,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.91,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.935,1.955,2.02,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.035,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.00,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.33,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.425,1.55,1.43,-27,50,,,,
QANSWB,1.74,30/06/16,1:1,1.41,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.095,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.835,-,0.895,-,-,,,,
QANSZX,1.28,04/02/19,1:1,1.60,-,1.75,-,-,,,,
QANSZW,1.83,04/02/19,1:1,1.05,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $24.50,,,,,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,9.54,9.59,-,-,-,,,,
QBEIOP,12.00,25/03/10,1:1,12.74,12.76,13.56,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,15.32,15.46,16.02,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,11.40,11.53,11.18,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,11.06,11.11,11.24,-66,10,,,,
QBEIOA,15.00,23/06/10,1:1,10.31,10.33,10.34,-,-,,,,
QBESMU,6.30,30/06/10,1:1,18.34,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,12.31,12.35,10.40,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,9.39,9.53,8.52,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,6.15,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,3.49,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.72,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,3.32,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,8.41,8.43,8.36,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,13.58,13.72,13.78,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,8.13,8.24,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,9.91,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,14.59,14.64,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,14.59,14.64,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,14.59,14.64,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,13.38,13.40,13.60,-,-,,,,
QBESMV,10.69,30/06/11,1:1,14.11,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,8.20,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,14.21,14.23,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,9.79,9.81,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,10.43,10.45,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,6.52,-,7.60,-,-,,,,
QBESOB,10.00,27/06/13,1:1,16.37,16.39,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,8.58,-,8.55,-,-,,,,
QBESOC,9.57,26/06/14,1:1,16.91,16.93,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,9.11,-,9.08,-,-,,,,
QBESZA,3.79,30/06/15,1:1,20.81,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,12.91,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,13.06,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,-,-,13.28,-,-,,,,
QBESZB,12.78,30/06/16,1:1,12.74,-,12.98,-,-,,,,
QBESWD,19.20,30/06/16,1:1,9.73,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,13.99,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.72,7.02,7.02,-60,89,,,,
QBESZD,11.73,28/06/18,1:1,14.48,-,14.47,-,26,,,,
QBESMB,17.38,29/06/18,1:1,8.21,-,8.02,-,-,,,,
QBESZX,11.56,04/02/19,1:1,12.91,12.96,13.35,-7,10,,,,
Rio Tinto Ltd Last Sale Price $79.00,,,,,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,-,-,35.35,-,-,,,,
RIOJZG,35.00,28/01/10,1:1,-,-,33.38,-,-,,,,
RIOIOP,35.00,25/03/10,1:1,44.67,44.69,40.25,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,49.68,49.77,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,40.39,40.48,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,24.83,25.19,23.21,97,5,,,,
RIOIMC,13.19,19/05/10,1:1,66.23,66.51,58.20,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,55.70,55.98,52.68,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,55.14,55.19,38.96,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,17.92,17.94,17.85,109,10,,,,
RIOSMU,5.80,30/06/10,1:1,73.36,73.45,73.40,1787,2,,,,
RIOJMJ,27.72,30/06/10,1:1,52.68,53.25,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,43.01,43.06,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,16.65,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,5.80,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,15.47,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,38.19,38.45,33.41,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,33.71,33.73,27.41,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,51.87,52.38,-,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,35.08,35.51,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,52.26,52.31,-,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,55.50,55.52,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,44.18,-,36.53,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,6.21,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,44.44,44.46,-,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,32.90,32.92,-,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,38.97,38.99,32.43,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,45.64,-,45.92,446,5,,,,
RIOSOB,46.52,27/06/13,1:1,51.08,51.10,31.80,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,26.44,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,57.73,57.75,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,43.19,-,25.53,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,75.36,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,-,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,42.72,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,42.16,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,39.71,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,44.24,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,34.94,-,25.61,-,-,,,,
RIOSZX,4.77,04/02/19,1:1,74.20,74.25,66.54,-,-,,,,
RIOSZW,27.07,04/02/19,1:1,51.90,51.95,52.31,208,2,,,,
RIOSZV,36.33,04/02/19,1:1,42.64,42.69,38.33,-,20,,,,
ResMed Inc Last Sale Price $5.68,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.32,3.35,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.37,2.40,2.24,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,1.965,1.99,-,-,-,,,,
Seek Ltd Last Sale Price $6.86,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.47,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.94,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.72,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.31,0.485,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.79,2.84,-,-,-,,,,
SPDR 50 Fd Last Sale Price $47.79,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,27.95,28.02,28.27,-,-,,,,
SFYSZX,18.78,04/02/19,1:1,28.81,28.89,23.88,-,-,,,,
SFYSZW,23.11,04/02/19,1:1,24.48,24.56,-,-,-,,,,
Stockland Last Sale Price $4.00,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.625,1.665,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.64,1.675,1.825,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.285,1.32,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.415,1.435,1.335,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,1.03,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.54,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.475,1.495,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.59,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,1.04,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,1.045,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.24,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.36,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.66,0.68,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.095,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.515,-,0.435,-,-,,,,
SGTSMA,1.85,28/06/13,1:1,0.655,-,-,-,-,,,,
SGTSMB,1.85,29/06/18,1:1,0.785,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.85,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,7.15,7.22,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.56,7.61,8.03,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.59,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.77,6.84,6.45,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.82,5.84,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.36,8.41,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,8.36,8.41,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,8.11,8.13,8.53,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,5.36,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.75,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,9.49,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,7.16,-,6.86,-,-,,,,
SHLSZX,5.89,04/02/19,1:1,8.93,8.98,8.70,-,-,,,,
SHLSZW,7.57,04/02/19,1:1,7.25,7.30,-,-,-,,,,
Sigma Pharmaceutical Last Sale Price $1.00,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.17,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.051,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.45,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.53,4.54,4.50,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.80,0.82,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.98,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.91,4.93,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.40,2.42,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.64,0.82,0.82,27.5,40,,,,
SLFSMA,9.71,28/06/13,1:1,1.52,-,-,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.96,-,2.90,-,-,,,,
SLFSZX,3.46,04/02/19,1:1,4.96,5.01,4.52,-,-,,,,
Santos Ltd Last Sale Price $14.44,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.73,6.99,5.68,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.32,6.39,6.43,37,50,,,,
STOIMD,12.00,19/05/10,1:1,3.37,3.42,3.35,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,8.38,8.43,7.42,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.43,5.45,5.57,54,100,,,,
STOSMU,3.79,30/06/10,1:1,10.82,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,8.50,8.51,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.75,3.80,3.47,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.70,3.77,3.24,-,-,,,,
STOJMG,13.96,30/06/10,1:1,2.31,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,4.22,4.24,4.21,-14,22,,,,
STOIMF,9.00,17/11/10,1:1,6.26,6.33,-,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.99,5.05,4.51,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.22,8.27,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.22,8.27,-,-,-,,,,
STOIOD,11.00,17/06/11,1:1,6.26,6.28,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,7.50,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.915,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.36,7.38,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,5.12,5.14,-,-,-,,,,
STOSOA,6.93,28/06/12,1:1,8.34,8.36,8.74,-,-,,,,
STOSOB,9.24,27/06/13,1:1,8.33,8.35,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,8.49,-,10.44,-,-,,,,
STOSOC,6.21,26/06/14,1:1,9.95,9.97,10.53,-,-,,,,
STOSZA,2.92,30/06/15,1:1,11.60,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,9.02,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,8.84,-,9.78,-,-,,,,
STOSZX,7.68,04/02/19,1:1,6.73,6.78,6.64,-,-,,,,
SPDR 200 Fd Last Sale Price $45.86,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.49,24.54,22.92,-,-,,,,
STWIOA,35.00,23/06/10,1:1,13.66,13.68,13.49,-,-,,,,
STWSMU,16.81,30/06/10,1:1,28.91,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,26.99,27.00,24.10,-,-,,,,
STWMMH,46.81,30/06/10,1:1,5.11,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,4.23,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,24.20,24.25,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,26.13,26.15,25.73,-,-,,,,
STWSMV,24.29,30/06/11,1:1,22.35,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,16.41,16.43,15.61,-,-,,,,
STWSMW,32.36,29/06/12,1:1,14.61,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,17.51,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.78,31.80,32.03,-,2,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.02,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,22.57,-,21.17,-,-,,,,
STWSWD,30.65,30/06/16,1:1,20.73,-,19.07,-,-,,,,
STWSZC,38.43,30/06/17,1:1,17.58,-,17.30,-,-,,,,
STWSZX,16.83,04/02/19,1:1,29.00,29.05,28.91,-,-,,,,
STWSZW,24.61,04/02/19,1:1,21.22,21.27,19.06,-,-,,,,
Suncorp-Metway Last Sale Price $8.72,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.79,4.81,4.67,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.345,0.61,0.385,-1.5,30,,,,
SUNIMC,3.25,19/05/10,1:1,5.60,5.66,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.40,4.46,4.48,-1,30,,,,
SUNIZQ,4.65,14/06/10,1:1,4.26,4.31,2.69,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.47,1.49,1.35,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,5.69,5.70,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.27,4.33,4.18,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.30,-,0.315,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.805,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.425,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.70,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.69,4.75,-,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.89,2.94,-,-,-,,,,
