Warrants Market - Daily,,,,,,,,,,,,
XAO 4503.9 at 16:42 18/8/2010  Report at 19:05 Wednesday 18/8/2010. Processed 19:18 Wednesday 18/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OSHIOG,4.75,24/03/11,1:1,1.645,1.665,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.90,2.91,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.81,1.82,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.95,3.00,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.56,2.58,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.80,-,2.62,-,-,,,,
OSHSZX,2.86,04/02/19,1:1,2.99,3.04,3.11,-,-,,,,
OneSteel Ltd Last Sale Price $3.02,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.11,1.12,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.925,0.945,0.99,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.41,1.43,1.50,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.47,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,1.07,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.25,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.515,0.525,0.455,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.265,0.285,0.255,-,-,,,,
OZLIOT,1.25,28/01/11,1:1,0.205,0.225,-,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.575,0.595,0.56,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.385,0.405,0.425,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.305,0.325,0.30,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.15,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.49,-,0.495,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.295,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.86,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.062,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.10,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.28,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.98,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.51,1.52,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.23,2.25,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.655,1.675,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.56,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,1281.22,-,0.132,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,782.78,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $30.99,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,2.83,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.38,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,8.41,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,8.37,-,9.88,-,-,,,,
PPTSZX,19.20,04/02/19,1:1,11.76,11.81,11.23,-,-,,,,
Primary Health Care Last Sale Price $3.11,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.38,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.635,-,2.20,-,-,,,,
PRYSZX,2.21,04/02/19,1:1,0.885,0.915,0.99,-,-,,,,
Platinum Asset Last Sale Price $5.25,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.79,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.89,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.87,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.57,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.925,0.935,1.005,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.45,0.46,0.43,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.225,1.235,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.70,0.71,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.805,0.825,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.20,1.225,1.215,-46.5,30,,,,
QANIZZ,1.50,03/06/11,1:1,1.20,1.225,1.24,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.445,1.465,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,1.035,1.045,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.48,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.375,1.40,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.15,1.17,1.225,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.535,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.52,1.54,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.80,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.635,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.585,1.595,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.10,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,1.015,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.90,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.745,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.72,-,0.695,-,-,,,,
QANSZX,1.35,04/02/19,1:1,1.205,11.23,1.225,-,-,,,,
QANSZV,1.63,04/02/19,1:1,0.925,10.95,0.845,-,-,,,,
QANSZW,1.93,04/02/19,1:1,0.62,10.65,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $16.92,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,0.925,0.945,0.95,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,5.33,5.34,5.45,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,1.08,-,1.25,-,-,,,,
QBEIOT,17.50,28/01/11,1:1,1.845,1.865,-,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,2.98,3.00,3.17,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,3.32,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,6.62,6.63,6.65,-7,5,,,,
QBEIMD,15.50,19/05/11,1:1,4.09,4.10,4.14,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,4.32,4.34,4.45,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,6.55,6.60,6.94,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,6.55,6.60,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,6.55,6.60,6.58,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,5.37,5.39,5.40,-,-,,,,
QBESMV,10.78,30/06/11,1:1,6.89,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,4.86,4.87,5.24,-,-,,,,
QBESM3,17.56,30/06/11,1:1,1.42,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.48,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.29,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.13,8.18,8.61,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,6.56,6.58,6.58,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,3.65,3.67,3.95,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.03,4.05,4.16,-,-,,,,
QBESMW,19.22,29/06/12,1:1,1.51,-,1.575,-,-,,,,
QBESOB,10.20,27/06/13,1:1,8.55,8.57,9.08,-,-,,,,
QBESMA,17.37,28/06/13,1:1,2.48,-,2.41,-,-,,,,
QBESOC,9.74,26/06/14,1:1,9.58,9.60,9.17,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.05,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,7.39,7.41,7.55,-,-,,,,
QBESZA,3.37,30/06/15,1:1,13.53,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.09,8.10,8.35,-,-,,,,
QBESSB,14.02,30/06/15,1:1,6.84,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,9.96,-,10.08,-,-,,,,
QBESMX,11.93,30/06/16,1:1,5.79,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,6.19,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,5.60,-,5.73,-,-,,,,
QBESWD,19.91,30/06/16,1:1,2.59,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.04,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.45,-,2.45,-,-,,,,
QBESZD,11.95,28/06/18,1:1,5.92,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.25,-,3.29,-,-,,,,
QBESZW,9.05,04/02/19,1:1,7.84,7.89,8.02,-,-,,,,
QBESZX,11.49,04/02/19,1:1,5.40,5.45,5.39,-,-,,,,
Rio Tinto Ltd Last Sale Price $73.45,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,29.15,29.20,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,23.91,23.93,23.80,180,7,,,,
RIOIMF,30.00,17/11/10,1:1,44.32,44.37,42.09,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,25.03,25.08,22.12,-,-,,,,
RIOIOT,70.00,28/01/11,1:1,10.49,10.51,-,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,23.42,23.44,21.14,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,34.52,34.56,34.93,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,21.82,21.86,21.55,171,23,,,,
RIOIOL,40.00,26/05/11,1:1,36.83,36.85,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,23.40,23.42,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,42.73,42.78,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,47.80,47.82,47.60,221,2,,,,
RIOSMV,37.91,30/06/11,1:1,38.16,-,36.66,-,-,,,,
RIOSSR,40.80,30/06/11,1:1,35.93,35.95,35.82,-,-,,,,
RIOSM3,112.99,30/06/11,1:1,7.24,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,43.99,44.04,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,35.54,35.56,35.15,160,10,,,,
RIOIOI,65.00,15/12/11,1:1,22.99,23.01,21.46,-,-,,,,
RIOSOA,49.01,28/06/12,1:1,31.52,31.54,29.45,-,-,,,,
RIOSMW,36.56,29/06/12,1:1,39.66,-,35.70,-,-,,,,
RIOSOB,49.76,27/06/13,1:1,40.69,40.71,38.67,-,-,,,,
RIOSMA,68.07,28/06/13,1:1,17.93,-,22.00,-,-,,,,
RIOSOC,34.67,26/06/14,1:1,49.54,49.56,49.13,-,-,,,,
RIOSSA,47.22,30/06/14,1:1,37.19,-,41.96,-,-,,,,
RIOSOD,42.64,26/06/15,1:1,44.81,44.83,39.09,-,-,,,,
RIOSZA,2.96,30/06/15,1:1,65.16,-,118.20,-,-,,,,
RIOSMC,37.67,30/06/15,1:1,49.56,49.57,48.54,-,-,,,,
RIOSWB,22.84,30/06/16,1:1,51.74,-,51.38,-,-,,,,
RIOSMX,43.26,30/06/16,1:1,34.73,-,28.16,-,-,,,,
RIOSZB,43.98,30/06/16,1:1,36.38,-,33.01,-,-,,,,
RIOSWC,53.39,30/06/16,1:1,33.26,-,-,-,-,,,,
RIOSWD,74.42,30/06/16,1:1,28.44,-,23.87,-,-,,,,
RIOSMY,41.84,30/06/17,1:1,36.17,-,29.56,-,-,,,,
RIOSMB,68.07,29/06/18,1:1,25.85,-,34.59,-,-,,,,
RIOSZX,4.00,04/02/19,1:1,69.42,69.47,65.22,-,-,,,,
RIOSZW,27.50,04/02/19,1:1,45.92,45.97,44.99,-,-,,,,
RIOSZU,31.68,04/02/19,1:1,41.74,41.79,-,-,-,,,,
RIOSZV,37.26,04/02/19,1:1,36.16,36.21,36.08,281,19,,,,
ResMed Inc Last Sale Price $3.60,,,,,,,,,,,,
RMDIMC,0.02,19/05/11,1:1,3.62,3.64,3.87,-,-,,,,
RMDIMD,1.52,19/05/11,1:1,2.22,2.24,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.60,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.89,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $43.40,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,21.55,21.66,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,22.86,22.97,22.82,-79,3,,,,
SFYSZX,18.53,04/02/19,1:1,24.85,24.97,25.77,-,-,,,,
SFYSZW,23.09,04/02/19,1:1,20.29,20.41,21.87,-,-,,,,
Stockland Last Sale Price $3.89,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.93,0.95,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.835,1.855,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.71,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.03,1.05,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.335,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.585,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.525,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.725,-,2.24,-,-,,,,
SGPSZX,2.17,04/02/19,1:1,1.70,1.73,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.39,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.35,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.645,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.36,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,0.975,0.995,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.37,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.64,3.69,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.64,3.69,3.91,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.51,3.55,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.375,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.62,4.67,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.20,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.59,5.60,5.72,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,4.87,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.42,-,2.79,-,-,,,,
SHLSZX,5.96,04/02/19,1:1,4.37,4.42,4.65,-,-,,,,
SHLSZW,7.73,04/02/19,1:1,2.60,2.65,2.47,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.48,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.11,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.12,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.35,4.37,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.45,4.47,4.37,2,4,,,,
SLFIOD,4.25,17/06/11,1:1,4.24,4.26,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.72,1.74,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.90,-,0.895,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.20,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.12,-,3.86,-,-,,,,
SLFSZX,3.30,04/02/19,1:1,4.79,4.84,4.39,-,-,,,,
SLFSZW,4.37,04/02/19,1:1,3.72,3.77,3.65,-,-,,,,
Santos Ltd Last Sale Price $14.18,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.35,2.37,2.28,21,150,,,,
STOIMF,9.00,17/11/10,1:1,5.51,5.53,5.01,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.55,3.57,3.57,17,20,,,,
STOIOT,13.50,28/01/11,1:1,2.07,2.09,-,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.60,6.62,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.47,4.49,4.25,-,-,,,,
STOIOL,10.00,26/05/11,1:1,5.20,5.22,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.95,7.00,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.95,7.00,6.84,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.64,4.66,4.28,-,-,,,,
STOSSR,6.59,30/06/11,1:1,8.11,8.12,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,7.17,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.21,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,8.27,8.32,8.15,12,15,,,,
STOIOO,9.00,15/12/11,1:1,6.46,6.48,6.17,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.78,3.80,3.56,-,-,,,,
STOSOA,7.36,28/06/12,1:1,7.65,7.67,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.97,6.99,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.97,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.96,8.98,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.39,8.41,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,11.20,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.44,8.45,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,8.31,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.68,-,6.32,-,-,,,,
STOSZW,6.33,04/02/19,1:1,7.82,7.87,-,-,-,,,,
STOSZX,7.89,04/02/19,1:1,6.26,6.31,5.95,-,-,,,,
SPDR 200 Fd Last Sale Price $42.15,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,20.10,20.12,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.38,18.43,17.72,-,-,,,,
STWIOD,24.00,17/06/11,1:1,20.42,20.44,19.69,-,-,,,,
STWSSR,20.96,30/06/11,1:1,22.90,22.91,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,18.37,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.15,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.78,21.83,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.84,11.86,12.17,-,-,,,,
STWSMW,34.17,29/06/12,1:1,10.29,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,13.13,-,13.86,-,-,,,,
STWSOC,16.68,26/06/14,1:1,27.74,27.76,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.84,22.86,22.84,75,18,,,,
STWSWB,20.42,30/06/16,1:1,23.50,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,20.00,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,16.58,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,15.96,16.00,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.86,-,10.92,-,-,,,,
STWSZX,17.03,04/02/19,1:1,25.09,25.14,25.55,-,-,,,,
STWSZU,20.75,04/02/19,1:1,21.37,21.42,22.12,-,-,,,,
STWSZW,25.24,04/02/19,1:1,16.88,16.93,17.68,-,-,,,,
STWSZV,32.61,04/02/19,1:1,9.51,9.56,9.94,-,-,,,,
Suncorp-Metway Last Sale Price $8.07,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,3.78,3.79,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.42,1.43,1.45,8,50,,,,
SUNIOG,6.50,24/03/11,1:1,2.21,2.23,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.72,3.73,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.41,2.42,2.85,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.07,3.09,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,3.89,3.94,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,3.89,3.94,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,3.89,3.94,3.76,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.22,4.24,4.23,14,25,,,,
SUNSSR,3.32,30/06/11,1:1,5.04,5.05,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.81,-,0.86,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.25,4.30,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.87,3.89,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.31,2.33,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,0.92,0.94,1.01,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.48,3.50,3.76,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.14,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,4.78,4.80,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.82,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.57,4.58,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,2.99,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.66,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,2.07,2.07,2.07,-5,6,,,,
SUNSZB,10.76,30/06/16,1:1,2.09,-,2.22,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,1.38,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.905,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.03,-,1.14,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.41,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.51,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.52,-,2.67,-,-,,,,
SUNSZX,2.79,04/02/19,1:1,5.25,5.30,5.25,-,-,,,,
SUNSZW,4.18,04/02/19,1:1,3.86,3.91,3.88,9,14,,,,
Seven Grp Hldgs Last Sale Price $6.35,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.03,2.04,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.34,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.48,2.49,2.85,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.10,-,1.12,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,2.92,2.93,3.27,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.01,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.75,2.80,2.72,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,1.935,1.955,2.25,-,-,,,,
TAHSSR,2.82,30/06/11,1:1,3.75,3.76,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.52,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.32,3.37,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.73,2.75,2.72,3,75,,,,
TAHSMW,10.45,29/06/12,1:1,0.655,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.66,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.695,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.48,-,1.49,-,-,,,,
TAHSSB,6.21,30/06/15,1:1,2.65,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,1.20,-,1.19,-,-,,,,
TAHSZB,8.34,30/06/16,1:1,1.09,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.765,-,0.795,-,-,,,,
TAHSMX,9.91,30/06/16,1:1,0.62,-,0.915,-,-,,,,
TAHSMY,11.51,30/06/17,1:1,0.72,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,0.885,-,-,-,-,,,,
TAHSZX,2.68,04/02/19,1:1,3.63,3.68,3.73,-,-,,,,
TAHSZW,3.69,04/02/19,1:1,2.62,2.67,2.73,-,-,,,,
Transurban Last Sale Price $4.80,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.95,2.96,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.785,-,1.47,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.965,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.52,2.57,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.425,1.445,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.455,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,1.185,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.68,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.49,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.45,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.86,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,1.095,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.66,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,1.045,-,2.91,-,-,,,,
TCLSZX,2.00,04/02/19,1:1,2.77,2.82,2.14,-,-,,,,
TCLSZW,2.93,04/02/19,1:1,1.85,1.88,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.65,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.695,0.705,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.185,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.915,0.94,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.225,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.65,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.215,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.56,-,0.55,-,-,,,,
Telstra Corp Last Sale Price $2.96,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.195,0.215,0.20,-0.5,1345,,,,
TLSIMF,2.00,17/11/10,1:1,1.025,1.035,1.06,3.5,20,,,,
TLSIMG,2.75,17/11/10,1:1,0.375,0.385,0.385,-0.5,1170,,,,
TLSIOT,3.00,28/01/11,1:1,0.38,0.40,0.395,2,500,,,,
TLSIMZ,1.50,24/03/11,1:1,1.57,1.58,1.59,0.5,50,,,,
TLSIOG,2.50,24/03/11,1:1,0.72,0.74,0.735,1.5,100,,,,
TLSISQ,3.07,31/03/11,1:1,0.63,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.37,1.38,1.41,11.5,36,,,,
TLSIMD,2.25,19/05/11,1:1,0.945,0.955,0.95,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.36,1.38,1.345,-,-,,,,
