Warrants Market - Daily,,,,,,,,,,,,
XAO 4613.0 at 16:41 7/9/2010  Report at 19:05 Tuesday 7/9/2010. Processed 19:49 Tuesday 7/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TCLSZA,2.13,30/06/15,1:1,2.87,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.65,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.56,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,2.00,-,1.955,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,1.245,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.725,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,1.145,-,2.91,-,-,,,,
TCLSZX,2.01,04/02/19,1:1,2.95,3.00,2.14,-,-,,,,
TCLSZW,2.94,04/02/19,1:1,2.02,2.07,1.98,-,-,,,,
Telecom Corp Last Sale Price $1.69,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.73,0.745,0.575,-,-,,,,
TELSMV,2.97,30/06/11,1:1,0.17,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.935,0.96,-,-,-,,,,
TELSMZ,1.72,28/06/13,1:1,0.275,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.37,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.10,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.37,-,0.49,-,-,,,,
Telstra Corp Last Sale Price $2.85,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.028,0.048,0.031,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,0.905,0.915,0.925,-1,1115,,,,
TLSIMG,2.75,17/11/10,1:1,0.22,0.23,0.235,1.5,12150,,,,
TLSIOT,3.00,28/01/11,1:1,0.235,0.255,0.235,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.455,1.465,1.41,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.585,0.605,0.55,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.485,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.24,1.26,1.185,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,0.795,0.81,0.82,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.24,1.26,1.26,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.55,0.57,0.685,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.01,1.035,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.01,1.035,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.01,1.035,1.025,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,0.81,0.835,0.79,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.02,1.04,0.955,-,-,,,,
TLSSSR,1.76,30/06/11,1:1,1.225,-,1.315,-,-,,,,
TLSSMV,1.84,30/06/11,1:1,1.125,-,1.455,-,-,,,,
TLSSM3,3.69,30/06/11,1:1,0.21,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.405,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.36,1.385,1.375,3.5,100,,,,
TLSIZR,1.70,02/12/11,1:1,1.36,1.385,1.52,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,0.99,1.01,1.00,6,80,,,,
TLSIOI,3.25,15/12/11,1:1,0.575,0.595,0.55,-,-,,,,
TLSSOA,2.16,28/06/12,1:1,0.94,0.96,0.96,6,250,,,,
TLSSMW,1.40,29/06/12,1:1,1.535,-,1.82,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.39,1.41,1.415,-,-,,,,
TLSSMA,2.23,28/06/13,1:1,0.785,-,0.71,-,-,,,,
TLSSOC,1.47,26/06/14,1:1,1.535,1.555,1.49,-,-,,,,
TLSSSA,2.49,30/06/14,1:1,0.89,-,1.22,-,-,,,,
TLSSOD,1.89,26/06/15,1:1,1.33,1.35,1.26,-,-,,,,
TLSSSB,1.36,30/06/15,1:1,1.60,-,1.87,-,-,,,,
TLSSZA,1.40,30/06/15,1:1,1.38,-,1.82,-,-,,,,
TLSSMC,1.59,30/06/15,1:1,1.49,1.50,1.49,-,-,,,,
TLSSWB,1.07,30/06/16,1:1,1.87,-,2.05,-,-,,,,
TLSSMX,2.23,30/06/16,1:1,0.785,-,1.80,-,-,,,,
TLSSWD,2.23,30/06/16,1:1,0.81,-,0.88,-,-,,,,
TLSSZZ,2.30,30/06/17,1:1,0.70,-,0.865,-,-,,,,
TLSSZM,2.37,30/06/17,1:1,0.67,-,0.97,-,-,,,,
TLSSZW,1.42,04/02/19,1:1,1.405,1.435,1.425,7,13,,,,
TLSSZX,1.68,04/02/19,1:1,1.14,1.18,1.14,-4,1400,,,,
Toll Hldgs Ltd Last Sale Price $6.42,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.50,0.52,0.335,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.505,0.525,0.275,-,-,,,,
TOLIOT,6.00,28/01/11,1:1,0.98,1.00,0.795,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.65,2.67,2.27,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.79,2.80,2.27,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.32,2.37,1.795,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.32,2.37,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.32,2.37,1.945,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.93,2.94,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.39,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,3.23,3.28,2.82,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.36,2.38,2.08,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.82,0.84,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.56,-,0.635,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,4.37,4.39,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.85,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.305,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,4.26,4.28,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.96,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.91,2.93,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,3.20,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.43,-,1.18,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.72,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.51,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,1.01,-,0.90,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,3.27,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.705,-,1.435,-,-,,,,
TOLSZX,2.73,04/02/19,1:1,3.66,3.71,3.33,-,-,,,,
TOLSZU,3.28,04/02/19,1:1,3.11,3.16,2.75,-,-,,,,
TOLSZV,3.91,04/02/19,1:1,2.48,2.53,-,-,-,,,,
TOLSZW,4.42,04/02/19,1:1,1.98,2.01,1.915,-,-,,,,
Transpacific Indust Last Sale Price $1.09,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.285,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.32,,,,,,,,,,,,
TTSIOV,1.89,23/09/10,1:1,0.46,0.48,0.44,-,-,,,,
TTSIMF,1.14,17/11/10,1:1,1.22,1.24,1.10,-,-,,,,
TTSIMC,1.09,19/05/11,1:1,1.335,1.355,1.31,-,-,,,,
TTSSSR,1.35,30/06/11,1:1,1.065,1.075,0.995,-,-,,,,
TTSIOO,1.38,15/12/11,1:1,1.14,1.16,1.14,-,-,,,,
TTSSMW,2.48,29/06/12,1:1,0.24,-,0.385,-,-,,,,
TTSSMA,2.17,28/06/13,1:1,0.41,-,0.44,-,-,,,,
TTSSSB,1.24,30/06/15,1:1,1.26,-,1.16,-,-,,,,
TTSSZX,1.28,04/02/19,1:1,1.02,1.05,1.02,-,-,,,,
UGL Ltd Last Sale Price $15.00,,,,,,,,,,,,
UGLSMA,8.11,28/06/13,1:1,7.53,-,6.55,-,-,,,,
UGLSSB,7.91,30/06/15,1:1,9.06,-,8.04,-,-,,,,
UGLSWB,6.31,30/06/16,1:1,9.11,-,8.16,-,-,,,,
UGLSMB,8.75,29/06/18,1:1,7.23,-,7.18,-,-,,,,
UGLSZX,4.41,04/02/19,1:1,10.56,10.61,10.62,-,-,,,,
UGLSZV,6.73,04/02/19,1:1,8.24,8.29,-,-,-,,,,
UGLSZW,8.05,04/02/19,1:1,6.92,6.97,6.51,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.43,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.155,0.175,0.15,-,-,,,,
Westpac Banking Last Sale Price $23.03,,,,,,,,,,,,
WBCIMX,20.00,23/09/10,1:1,3.13,3.17,2.88,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,3.14,3.16,3.19,36,194,,,,
WBCIMF,14.00,17/11/10,1:1,9.41,9.45,9.19,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,2.50,2.53,2.49,11,310,,,,
WBCIOT,20.00,28/01/11,1:1,4.41,4.43,4.17,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,4.20,4.22,4.21,37,20,,,,
WBCIMC,15.00,19/05/11,1:1,9.50,9.53,8.97,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.45,5.48,5.48,14,400,,,,
WBCIOL,17.50,26/05/11,1:1,7.52,7.54,6.91,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,11.00,-,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,11.22,11.27,10.55,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,10.21,10.26,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,10.21,10.26,11.34,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,10.21,10.26,9.59,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.64,10.66,10.14,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,16.72,16.73,17.60,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,11.33,-,12.45,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,9.81,9.82,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,6.60,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.75,-,6.81,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.47,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.66,11.71,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.66,11.71,11.51,36,10,,,,
WBCIOO,14.50,15/12/11,1:1,10.70,10.72,10.37,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.20,8.22,7.68,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,9.87,9.89,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.41,10.43,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,9.88,-,9.86,44,3,,,,
WBCSOZ,8.64,27/06/13,1:1,15.33,15.35,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,14.79,14.81,13.45,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,11.67,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,9.22,-,10.17,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,16.56,16.58,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.57,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,9.90,-,10.98,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.66,11.68,12.69,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,18.43,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,18.13,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,17.30,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,11.68,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,12.43,12.44,12.51,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,14.57,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,12.15,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,11.45,-,10.46,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,9.55,-,8.41,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,8.08,-,8.70,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,8.28,-,7.41,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,8.20,-,8.18,-386,3,,,,
WBCSZD,10.86,28/06/18,1:1,12.66,-,11.77,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,8.65,8.47,8.46,34,23,,,,
WBCSZX,7.17,04/02/19,1:1,15.83,15.88,15.07,-,-,,,,
WBCSZW,9.72,04/02/19,1:1,13.28,13.33,12.58,-,-,,,,
WBCSZU,11.80,04/02/19,1:1,11.20,11.25,9.66,-,-,,,,
WBCSZV,13.93,04/02/19,1:1,8.50,9.12,8.50,-25,1,,,,
Westfield Grp Last Sale Price $12.70,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.73,3.75,3.68,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.73,2.77,2.47,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.74,2.76,2.64,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.98,5.02,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.04,2.08,2.16,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,6.01,6.03,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.67,6.71,6.73,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.44,4.48,4.45,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.92,4.94,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.40,6.46,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.40,6.46,6.21,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.72,6.74,6.51,-,-,,,,
WDCSSR,5.99,30/06/11,1:1,7.14,7.15,7.00,-,-,,,,
WDCSMV,8.79,30/06/11,1:1,4.47,-,4.06,-,-,,,,
WDCSM3,14.33,30/06/11,1:1,0.845,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.90,6.96,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.85,5.87,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.44,3.46,3.23,-,-,,,,
WDCSOA,10.52,28/06/12,1:1,4.16,4.18,4.23,-,-,,,,
WDCSMW,13.43,29/06/12,1:1,1.405,-,1.335,-,-,,,,
WDCSMA,10.11,28/06/13,1:1,3.38,-,3.14,-,-,,,,
WDCSOC,5.17,26/06/14,1:1,8.29,8.31,8.00,-,-,,,,
WDCSSA,12.40,30/06/14,1:1,4.54,-,6.86,-,-,,,,
WDCSOD,7.36,26/06/15,1:1,6.89,6.91,7.00,-,-,,,,
WDCSZA,4.70,30/06/15,1:1,7.82,-,7.91,-,-,,,,
WDCSMC,6.20,30/06/15,1:1,7.81,7.82,-,-,-,,,,
WDCSSB,9.92,30/06/15,1:1,5.83,-,5.50,-,-,,,,
WDCSWB,6.59,30/06/16,1:1,6.61,-,6.25,-,-,,,,
WDCSZB,8.62,30/06/16,1:1,4.78,-,4.39,-,-,,,,
WDCSMX,10.32,30/06/16,1:1,3.49,-,3.81,-,-,,,,
WDCSWD,12.20,30/06/16,1:1,3.66,-,3.24,-,-,,,,
WDCSMY,14.84,30/06/17,1:1,2.09,-,2.59,-,-,,,,
WDCSMB,10.11,29/06/18,1:1,3.77,-,9.87,-,-,,,,
WDCSZX,4.63,04/02/19,1:1,8.03,8.09,8.12,-,-,,,,
WDCSZV,6.46,04/02/19,1:1,6.20,6.26,6.18,-,-,,,,
WDCSZW,7.35,04/02/19,1:1,5.31,5.37,5.47,-,-,,,,
Wesfarmers Ltd Last Sale Price $33.65,,,,,,,,,,,,
WE3SZY,14.76,04/02/19,1:1,18.86,18.91,18.80,-,-,,,,
Wesfarmers Ltd Last Sale Price $33.33,,,,,,,,,,,,
WESIOK,20.00,23/09/10,1:1,13.42,13.44,10.39,-,-,,,,
WESIOV,24.50,23/09/10,1:1,8.93,8.95,6.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,18.75,18.78,19.00,586,50,,,,
WESIMG,22.00,17/11/10,1:1,11.91,11.94,10.68,-,-,,,,
WESIOT,30.00,28/01/11,1:1,5.19,5.21,4.76,-,-,,,,
WESIMC,17.00,19/05/11,1:1,17.48,17.51,16.06,-,-,,,,
WESIMD,24.00,19/05/11,1:1,11.43,11.46,11.42,-,-,,,,
WESIOL,22.00,26/05/11,1:1,12.86,12.88,11.40,-,-,,,,
WESIZR,15.00,03/06/11,1:1,19.36,19.41,16.63,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,19.36,19.41,18.05,-,-,,,,
WESIOD,15.00,17/06/11,1:1,19.41,19.43,18.63,-,-,,,,
WESSSR,6.93,30/06/11,1:1,26.96,26.98,24.65,-,-,,,,
WESSMV,18.62,30/06/11,1:1,15.96,-,12.60,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,19.54,19.59,19.98,-,-,,,,
WESIOO,18.00,15/12/11,1:1,17.51,17.53,16.45,-,-,,,,
WESIOI,23.50,15/12/11,1:1,13.00,13.02,10.46,-,-,,,,
WESSOA,21.52,28/06/12,1:1,13.97,13.99,12.71,-,-,,,,
WESSMW,20.31,29/06/12,1:1,14.41,-,14.28,-,-,,,,
WESSOB,14.90,27/06/13,1:1,20.18,20.20,19.95,-,-,,,,
WESSMA,20.37,28/06/13,1:1,14.56,-,13.35,-,-,,,,
WESSOC,5.78,26/06/14,1:1,27.97,27.99,25.78,-,-,,,,
WESSSA,20.03,30/06/14,1:1,16.69,-,15.99,-,-,,,,
WESSOD,18.36,26/06/15,1:1,18.23,18.25,15.84,-,-,,,,
WESSZA,11.68,30/06/15,1:1,22.30,-,18.95,-,-,,,,
WESSMC,16.71,30/06/15,1:1,20.02,20.03,20.11,539,2,,,,
WESSSB,21.29,30/06/15,1:1,16.26,-,13.83,-,-,,,,
WESSWB,13.77,30/06/16,1:1,20.42,-,14.21,-,-,,,,
WESSZB,18.05,30/06/16,1:1,16.85,-,16.07,-,-,,,,
WESSMX,21.68,30/06/16,1:1,13.08,-,11.88,-,-,,,,
WESSWC,22.71,30/06/16,1:1,13.82,-,15.00,-,-,,,,
WESSMY,22.78,30/06/17,1:1,12.16,-,8.42,-,-,,,,
WESSMB,19.73,29/06/18,1:1,15.16,-,12.61,-,-,,,,
WESSZX,8.25,04/02/19,1:1,25.05,25.10,25.40,2,10,,,,
WESSZW,12.82,04/02/19,1:1,20.48,20.53,18.14,-,-,,,,
WESSZV,17.56,04/02/19,1:1,15.74,15.79,14.89,-,-,,,,
Warehouse Grp Last Sale Price $2.86,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.45,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $22.69,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,2.74,2.85,1.70,-,-,,,,
WORIOK,25.00,23/09/10,1:1,0.295,0.315,0.17,-,-,,,,
WORIMF,15.00,17/11/10,1:1,8.06,8.17,6.00,-,-,,,,
WORIOT,20.00,28/01/11,1:1,4.15,4.17,3.22,-,-,,,,
WORSSR,5.87,30/06/11,1:1,17.25,17.26,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,5.19,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,8.97,8.99,8.16,-,-,,,,
WORSMW,18.37,29/06/12,1:1,6.23,-,5.43,-,-,,,,
WORSMA,25.30,28/06/13,1:1,4.11,-,6.47,-,-,,,,
WORSSA,26.04,30/06/14,1:1,6.75,-,8.86,-,-,,,,
WORSSB,24.00,30/06/15,1:1,8.33,-,-,-,-,,,,
WORSWB,22.02,30/06/16,1:1,9.34,-,20.36,-,-,,,,
WORSZC,19.10,30/06/17,1:1,8.69,-,7.62,-,-,,,,
WORSMB,26.59,29/06/18,1:1,6.65,-,6.46,-,-,,,,
WORSZX,7.11,04/02/19,1:1,15.54,15.59,13.20,-,-,,,,
WORSZW,11.31,04/02/19,1:1,11.34,11.39,10.41,-,-,,,,
WORSZV,13.68,04/02/19,1:1,8.97,9.02,6.62,-,-,,,,
Woolworths Ltd Last Sale Price $29.00,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,8.10,8.12,5.79,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,4.13,4.15,4.06,26,187,,,,
WOWIMF,15.75,17/11/10,1:1,13.70,13.73,13.23,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,6.62,6.65,5.67,-,-,,,,
WOWIOT,25.00,28/01/11,1:1,5.18,5.20,4.98,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,14.50,14.53,14.44,76,1,,,,
WOWIMD,21.00,19/05/11,1:1,9.58,9.61,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,10.33,10.35,8.38,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,14.46,14.51,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,14.46,14.51,14.05,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,12.37,12.39,11.64,-,-,,,,
WOWSMV,9.60,30/06/11,1:1,19.99,-,19.19,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,16.30,16.31,13.83,-,-,,,,
WOWSM3,20.73,30/06/11,1:1,9.73,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,7.49,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,5.78,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,15.71,15.76,14.10,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,14.78,14.80,14.50,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,9.23,9.25,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,13.27,13.29,12.78,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,14.29,-,14.20,96,5,,,,
WOWSMA,18.23,28/06/13,1:1,12.12,-,9.26,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,17.34,17.36,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,13.37,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,15.53,15.55,14.13,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,23.28,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,16.22,16.23,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,12.75,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,21.93,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,18.55,-,15.44,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,18.65,-,15.33,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,18.58,-,16.43,-,-,,,,
WOWSWD,18.29,30/06/16,1:1,12.09,-,9.97,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,12.94,-,12.45,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,11.31,-,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,10.35,-,8.34,-,-,,,,
WOWSZX,13.66,04/02/19,1:1,15.31,15.36,15.13,-,-,,,,
Woodside Pet Last Sale Price $43.32,,,,,,,,,,,,
WPLIOK,39.64,23/09/10,1:1,4.09,4.11,4.35,-,-,,,,
WPLIMF,25.70,17/11/10,1:1,18.18,18.21,18.20,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,7.71,7.74,7.77,-,-,,,,
WPLIOT,40.00,28/01/11,1:1,6.21,6.23,6.12,27,15,,,,
WPLIMC,26.00,19/05/11,1:1,19.49,19.52,19.57,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,12.07,12.10,12.16,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,12.43,12.45,12.31,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,20.00,20.05,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,20.00,20.05,20.41,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,16.81,16.83,16.82,-,-,,,,
WPLSSR,17.50,30/06/11,1:1,27.09,27.14,32.77,-,-,,,,
WPLSSS,24.89,30/06/11,1:1,20.28,20.32,18.23,-,-,,,,
WPLSMV,28.10,30/06/11,1:1,17.02,-,16.98,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,8.13,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,24.57,24.62,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,21.86,21.88,20.95,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.71,10.73,10.46,-,-,,,,
WPLSOA,28.56,28/06/12,1:1,18.20,18.22,18.25,111,4,,,,
WPLSMW,23.63,29/06/12,1:1,21.26,-,19.20,-,-,,,,
WPLSOB,31.94,27/06/13,1:1,20.26,20.28,19.95,-,-,,,,
WPLSMA,28.29,28/06/13,1:1,17.23,-,14.25,-,-,,,,
WPLSOC,14.99,26/06/14,1:1,30.90,30.92,30.13,-,-,,,,
WPLSSA,30.10,30/06/14,1:1,20.05,-,18.33,-,-,,,,
WPLSOD,26.17,26/06/15,1:1,23.94,23.96,22.93,-,-,,,,
WPLSMC,25.06,30/06/15,1:1,26.06,26.07,25.14,-,-,,,,
WPLSSB,37.73,30/06/15,1:1,18.52,-,32.50,-,-,,,,
WPLSWB,15.00,30/06/16,1:1,29.21,-,29.21,-,-,,,,
WPLSMX,28.10,30/06/16,1:1,17.97,-,17.45,-,-,,,,
WPLSWC,29.56,30/06/16,1:1,18.39,-,22.83,-,-,,,,
WPLSZB,30.25,30/06/16,1:1,16.60,-,15.00,-,-,,,,
WPLSWD,41.80,30/06/16,1:1,12.78,-,28.60,-,-,,,,
WPLSMY,26.45,30/06/17,1:1,19.22,-,19.09,-,-,,,,
WPLSMB,31.50,29/06/18,1:1,16.88,-,16.79,-,-,,,,
WPLSZX,16.62,04/02/19,1:1,26.67,26.72,25.69,-,-,,,,
WPLSZV,23.24,04/02/19,1:1,20.05,20.10,19.43,-,-,,,,
WPLSZW,27.88,04/02/19,1:1,15.00,15.46,15.00,-52,91,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,2.01,-,2.27,-,-,,,,
PEWEEA,695.00,16/04/12,1000:1,2.01,-,2.00,-,-,,,,
PEWEEB,481.30,01/04/13,1000:1,2.14,-,2.10,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,9.98,9.83,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.46,-,-,,,,
