Warrants Market - Daily,,,,,,,,,,,,
XAO 4572.1 at 16:35 16/6/2010  Report at 19:05 Wednesday 16/6/2010. Processed 19:14 Wednesday 16/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STOSMV,7.03,30/06/11,1:1,6.60,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.45,-,-,-,-,,,,
STODZQ,7.00,02/12/11,1:1,7.85,7.90,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.07,6.09,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.60,3.62,3.66,-,-,,,,
STOSOA,6.74,28/06/12,1:1,7.25,7.27,5.96,-,-,,,,
STOSOB,9.04,27/06/13,1:1,6.82,6.84,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,7.38,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,8.59,8.61,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,7.99,8.01,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.79,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,8.10,8.11,6.76,-,-,,,,
STOSWB,5.61,30/06/16,1:1,8.01,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,7.64,-,6.32,-,-,,,,
STOSZW,6.24,04/02/19,1:1,-,-,-,-,-,,,,
STOSZX,7.77,04/02/19,1:1,5.72,5.77,4.70,-,-,,,,
SPDR 200 Fd Last Sale Price $43.37,,,,,,,,,,,,
STWIOA,35.00,23/06/10,1:1,8.40,-,8.27,-,-,,,,
STWSMU,16.81,30/06/10,1:1,25.93,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,23.72,23.73,21.71,-,-,,,,
STWMMH,46.81,30/06/10,1:1,1.78,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,1.75,-,1.445,-,-,,,,
STWIOM,24.00,26/05/11,1:1,21.90,21.92,-,-,-,,,,
STWIZW,25.80,03/06/11,1:1,20.17,20.22,20.35,218,100,,,,
STWIOD,24.00,17/06/11,1:1,22.40,22.42,21.45,-,-,,,,
STWSMV,24.29,30/06/11,1:1,19.27,-,22.60,-,-,,,,
STWDZQ,23.40,02/12/11,1:1,23.49,23.54,-,-,-,,,,
STWSOA,33.69,28/06/12,1:1,12.81,12.83,12.35,-,-,,,,
STWSMW,32.36,29/06/12,1:1,11.29,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,14.10,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.41,28.43,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,23.24,23.26,22.40,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,18.22,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,16.47,-,16.76,-,-,,,,
STWSZC,38.43,30/06/17,1:1,12.25,-,17.30,-,-,,,,
STWSZX,17.46,04/02/19,1:1,25.88,25.93,25.93,214,35,,,,
STWSZU,21.12,04/02/19,1:1,-,-,-,-,-,,,,
STWSZW,25.54,04/02/19,1:1,17.80,17.85,17.84,44,8,,,,
STWSZV,32.80,04/02/19,1:1,10.54,10.59,9.57,-,-,,,,
Suncorp-Metway Last Sale Price $8.50,,,,,,,,,,,,
SUNIOA,8.50,23/06/10,1:1,0.17,-,0.12,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.44,5.45,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.66,-,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,1.975,-,1.81,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.016,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.024,-,0.036,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.083,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.26,4.27,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.99,2.00,1.97,21,50,,,,
SUNIOG,6.50,24/03/11,1:1,2.72,2.74,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.23,4.24,-,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.95,2.96,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.58,3.60,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.41,4.46,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.41,4.46,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.41,4.46,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.72,4.74,4.41,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.165,-,0.13,-,-,,,,
SUNDZQ,4.60,02/12/11,1:1,4.76,4.81,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.37,4.39,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.73,2.75,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.225,1.245,1.20,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.07,4.09,3.91,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.48,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.36,5.38,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,1.965,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,5.08,5.09,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.41,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,2.94,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.29,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.65,-,2.98,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,0.92,-,0.845,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.26,-,1.51,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.26,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.40,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,1.83,-,2.67,-,-,,,,
SUNSZX,2.75,04/02/19,1:1,5.72,5.77,5.25,-,-,,,,
SUNSZW,4.11,04/02/19,1:1,4.36,4.41,4.19,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.30,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.07,2.08,2.10,-,20,,,,
Sthn Cross Media Last Sale Price $1.85,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.001,-,0.003,-0.6,221,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.65,,,,,,,,,,,,
TAHIOA,6.47,23/06/10,1:1,0.24,-,0.305,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,3.83,3.84,3.63,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.011,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.012,-,0.02,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.012,-,0.036,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.85,2.86,2.73,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.61,-,1.585,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.36,3.37,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.48,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.16,3.21,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.36,2.38,2.24,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.325,-,0.32,-,-,,,,
TAHDZQ,3.60,02/12/11,1:1,3.72,3.77,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.12,3.14,3.10,9,50,,,,
TAHSMW,9.94,29/06/12,1:1,0.255,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.78,-,0.76,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.795,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.14,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.73,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.61,-,1.615,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.885,-,0.80,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.64,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.625,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.025,-,-,-,-,,,,
TAHSZX,2.88,04/02/19,1:1,3.74,3.79,3.83,18,29,,,,
TAHSZW,3.88,04/02/19,1:1,2.74,2.79,2.82,19,27,,,,
Transurban Last Sale Price $4.47,,,,,,,,,,,,
TCLIOA,3.99,23/06/10,1:1,0.49,-,1.16,-,-,,,,
TCLSSR,1.92,30/06/10,1:1,2.55,2.56,2.49,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.135,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.125,-,0.135,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,1.375,-,1.705,-,-,,,,
TCLDZQ,2.70,02/12/11,1:1,2.31,2.36,-,-,-,,,,
TCLSOA,4.08,28/06/12,1:1,1.265,1.285,1.74,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.36,0.37,0.37,-131,16,,,,
TCLSMA,3.76,28/06/13,1:1,0.85,-,1.67,-,-,,,,
TCLSZA,2.09,30/06/15,1:1,2.41,-,3.11,-,-,,,,
TCLSSB,3.35,30/06/15,1:1,2.22,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.01,-,1.91,-,-,,,,
TCLSZB,3.18,30/06/16,1:1,1.71,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,0.915,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.59,-,1.62,-,-,,,,
TCLSMB,4.05,29/06/18,1:1,0.895,-,2.91,-,-,,,,
TCLSZX,2.08,04/02/19,1:1,2.36,2.41,2.14,-,-,,,,
TCLSZW,3.00,04/02/19,1:1,1.445,1.475,1.295,-,-,,,,
Telecom Corp Last Sale Price $1.54,,,,,,,,,,,,
TELJMG,1.25,30/06/10,1:1,0.29,0.38,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.001,-,-,-,-,,,,
TELSMU,2.22,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.61,0.62,0.705,-,-,,,,
TELSMV,2.80,30/06/11,1:1,0.003,-,1.155,-,-,,,,
TELDZQ,0.90,02/12/11,1:1,0.86,0.885,-,-,-,,,,
TELSMZ,1.63,28/06/13,1:1,0.195,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.72,,,,,,,,,,,,
TENJMG,1.00,30/06/10,1:1,0.715,-,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.001,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.29,-,0.255,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.62,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
TLSIOA,2.75,23/06/10,1:1,0.43,0.43,0.43,0.5,101,,,,
TLSSSR,1.74,30/06/10,1:1,1.45,1.455,1.315,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.795,-,0.785,-1,120,,,,
TLSJMJ,2.42,30/06/10,1:1,0.76,-,0.67,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.205,-,0.31,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.054,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.001,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.001,-,0.024,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.075,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.395,0.415,0.385,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.275,1.285,1.285,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.65,0.66,0.60,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.815,1.825,1.585,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.95,0.97,0.945,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.825,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.62,1.63,1.62,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.21,1.22,1.195,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.605,1.625,-,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.90,0.92,0.88,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.38,1.405,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.38,1.405,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.38,1.405,1.295,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.175,1.20,1.18,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.395,1.415,1.39,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.35,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.135,-,1.38,-,-,,,,
TLSDZQ,1.70,02/12/11,1:1,1.72,1.745,-,-,-,,,,
TLSDZR,1.70,02/12/11,1:1,1.72,1.745,-,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.35,1.37,1.335,-2,45,,,,
TLSIOI,3.25,15/12/11,1:1,0.86,0.88,0.825,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.17,1.19,1.14,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.75,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.625,1.645,1.395,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.015,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.775,1.795,1.67,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.065,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.575,1.595,1.455,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.80,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.755,-,1.67,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.745,1.755,1.745,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,2.05,2.05,2.05,28,33,,,,
TLSSMX,2.20,30/06/16,1:1,1.015,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.99,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.05,-,0.865,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.015,-,1.04,-,-,,,,
TLSSZW,1.53,04/02/19,1:1,1.625,1.655,1.47,-,-,,,,
TLSSZX,1.78,04/02/19,1:1,1.38,1.41,1.39,1,137,,,,
Toll Hldgs Ltd Last Sale Price $6.01,,,,,,,,,,,,
TOLSSR,3.37,30/06/10,1:1,2.64,2.65,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,1.17,-,0.995,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,0.31,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.087,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.013,-,0.023,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.008,-,0.415,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,0.57,0.65,0.575,6,274,,,,
TOLIOK,6.00,23/09/10,1:1,0.60,0.62,0.53,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.40,2.42,3.11,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.55,2.56,2.37,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.12,2.17,2.22,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.12,2.17,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.12,2.17,2.15,16.5,5,,,,
TOLDZQ,3.70,02/12/11,1:1,2.98,3.03,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.22,2.24,2.23,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,0.86,0.88,0.94,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.245,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,4.06,4.08,4.20,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,2.48,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.095,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,3.99,4.01,4.17,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,1.845,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,2.80,2.82,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.29,-,1.36,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,5.30,-,5.33,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.09,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.025,-,1.035,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,1.99,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,1.655,-,3.31,-,-,,,,
TOLSZX,2.68,04/02/19,1:1,3.30,3.35,3.31,56,5,,,,
TOLSZU,3.22,04/02/19,1:1,-,-,-,-,-,,,,
TOLSZV,3.83,04/02/19,1:1,2.15,2.20,-,-,-,,,,
TOLSZW,4.33,04/02/19,1:1,1.665,1.695,1.55,-,-,,,,
Transpacific Indust Last Sale Price $1.15,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.005,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.095,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.34,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.02,1.03,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,0.935,0.95,0.95,3,50,,,,
TTSJMG,1.75,30/06/10,1:1,0.585,-,0.605,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.19,-,0.365,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.515,0.535,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.165,1.175,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.28,1.29,-,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.145,1.165,1.135,5,55,,,,
TTSSMW,2.41,29/06/12,1:1,0.24,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.40,-,0.475,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.235,-,1.455,-,-,,,,
TTSSZX,1.36,04/02/19,1:1,0.955,0.995,1.03,-,-,,,,
UGL Ltd Last Sale Price $13.85,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.42,-,3.15,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,0.465,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,6.14,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,7.93,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,7.92,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,7.79,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.15,-,7.18,-,-,,,,
UGLSZX,4.67,04/02/19,1:1,9.15,9.20,8.61,-,-,,,,
UGLSZV,6.94,04/02/19,1:1,-,-,-,-,-,,,,
UGLSZW,8.23,04/02/19,1:1,5.59,5.64,4.86,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.32,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.001,-,0.091,-,-,,,,
VBAIOL,0.40,26/05/11,1:1,0.12,0.14,0.12,-2.5,200,,,,
West Aust News Last Sale Price $6.67,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,0.68,-,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,3.31,-,3.22,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.009,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $23.52,,,,,,,,,,,,
WBCIOB,12.72,23/06/10,1:1,10.80,-,10.15,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,7.52,7.62,7.62,11,15,,,,
WBCIOS,23.00,23/06/10,1:1,0.725,-,0.72,-,-,,,,
WBCSSR,6.29,30/06/10,1:1,17.19,17.21,16.63,-,-,,,,
WBCSMU,8.22,30/06/10,1:1,15.31,15.51,15.28,7,120,,,,
WBCSSS,12.85,30/06/10,1:1,10.66,10.68,10.88,51,12,,,,
WBCJMJ,15.05,30/06/10,1:1,8.51,-,14.10,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,5.70,-,5.78,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,2.79,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,1.73,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,1.12,-,0.85,-,-,,,,
WBCISM,16.43,30/07/10,1:1,7.08,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,4.58,4.59,4.54,3,300,,,,
WBCIOK,20.00,23/09/10,1:1,4.43,4.45,4.25,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,10.24,10.25,10.15,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,4.03,4.04,4.01,43,115,,,,
WBCIOH,21.00,24/03/11,1:1,5.21,5.23,5.29,14,17,,,,
WBCIMC,15.00,19/05/11,1:1,10.55,10.56,10.53,-,120,,,,
WBCIMD,21.00,19/05/11,1:1,6.69,6.70,6.23,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,8.49,8.51,8.63,30,30,,,,
WBCISQ,12.71,31/05/11,1:1,12.13,12.70,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,12.08,12.13,13.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,11.13,11.19,10.74,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,11.13,11.19,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,11.13,11.19,10.20,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,11.47,11.49,10.36,-,-,,,,
WBCSMV,11.60,30/06/11,1:1,12.04,-,11.06,-,-,,,,
WBCSM3,16.36,30/06/11,1:1,7.39,-,8.25,-,-,,,,
WBCDZP,13.20,02/12/11,1:1,12.49,12.55,-,-,-,,,,
WBCDZQ,13.20,02/12/11,1:1,12.49,12.55,-,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,11.52,11.54,10.23,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,9.09,9.11,9.17,181,12,,,,
WBCSOA,13.23,28/06/12,1:1,10.69,10.71,9.86,-,-,,,,
WBCSOY,13.50,28/06/12,1:1,11.52,11.54,13.42,-,-,,,,
WBCSMW,13.05,29/06/12,1:1,10.61,10.60,10.59,33,38,,,,
WBCSOZ,7.91,27/06/13,1:1,16.21,16.23,0.022,-,-,,,,
WBCSOB,8.26,27/06/13,1:1,15.52,15.54,14.48,-,-,,,,
WBCSMZ,11.36,28/06/13,1:1,12.38,-,15.43,-,-,,,,
WBCSMA,13.74,28/06/13,1:1,9.96,-,13.25,-,-,,,,
WBCSOC,6.86,26/06/14,1:1,17.37,17.39,17.39,-,-,,,,
WBCSS2,13.42,30/06/14,1:1,12.13,-,12.67,-,-,,,,
WBCSSA,14.47,30/06/14,1:1,10.45,-,13.07,-,-,,,,
WBCSOD,14.35,26/06/15,1:1,12.54,12.56,11.80,-,-,,,,
WBCSZM,4.30,30/06/15,1:1,19.20,-,20.95,-,-,,,,
WBCSWM,5.06,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.50,30/06/15,1:1,18.00,-,16.87,-,-,,,,
WBCSSB,12.33,30/06/15,1:1,12.19,-,14.45,-,-,,,,
WBCSMC,13.35,30/06/15,1:1,13.45,13.46,12.91,-,-,,,,
WBCSWB,8.42,30/06/16,1:1,-,-,14.08,-,-,,,,
WBCSZZ,10.69,30/06/16,1:1,12.86,-,14.09,-,-,,,,
WBCSZB,11.56,30/06/16,1:1,12.05,-,11.02,-,-,,,,
WBCSMX,13.37,30/06/16,1:1,10.29,-,9.07,-,-,,,,
WBCSWD,15.89,30/06/16,1:1,8.88,-,7.70,-,-,,,,
WBCSMY,14.68,30/06/17,1:1,8.99,-,7.92,-,-,,,,
WBCSZC,17.05,30/06/17,1:1,8.73,-,12.04,-,-,,,,
WBCSZD,10.06,28/06/18,1:1,13.46,-,12.60,-,-,,,,
WBCSMB,14.34,29/06/18,1:1,9.41,-,8.25,-,-,,,,
WBCSZX,7.02,04/02/19,1:1,16.46,16.52,14.92,-,-,,,,
WBCSZW,9.52,04/02/19,1:1,13.96,14.02,13.70,-,-,,,,
WBCSZU,11.56,04/02/19,1:1,-,-,-,-,-,,,,
WBCSZV,13.64,04/02/19,1:1,9.84,9.90,10.03,113,20,,,,
Westfield Grp Last Sale Price $12.83,,,,,,,,,,,,
WDCIOA,12.00,23/06/10,1:1,0.865,-,0.94,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,7.05,7.06,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,6.37,-,5.84,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.25,-,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.855,-,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.425,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.001,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.11,4.13,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.24,3.25,2.58,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.23,3.25,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.30,5.31,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.64,2.65,2.62,-6,15,,,,
WDCIOG,7.00,24/03/11,1:1,6.31,6.33,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,7.00,7.01,-,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,5.04,5.05,5.17,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,5.35,5.37,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.77,6.82,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.77,6.82,6.20,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,7.08,7.10,6.51,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,4.43,-,4.46,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.85,-,6.94,-,-,,,,
WDCDZQ,6.80,02/12/11,1:1,7.28,7.33,-,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.23,6.25,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.93,3.95,4.03,-,75,,,,
