Warrants Market - Daily,,,,,,,,,,,,
XAO 4829.3 at 16:33 9/3/2010  Report at 19:05 Tuesday 9/3/2010. Processed 19:22 Tuesday 9/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STWSZC,38.43,30/06/17,1:1,15.74,-,17.30,-,-,,,,
STWSZX,17.06,04/02/19,1:1,28.59,28.64,28.61,-,-,,,,
STWSZW,24.95,04/02/19,1:1,20.70,20.75,20.54,-,-,,,,
STWSZV,32.04,04/02/19,1:1,13.61,13.66,-,-,-,,,,
Suncorp-Metway Last Sale Price $8.63,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.64,4.66,4.37,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.325,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.44,5.45,5.49,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.23,4.24,4.08,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.06,4.11,3.79,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.025,1.045,1.01,-2,20,,,,
SUNSSR,3.03,30/06/10,1:1,5.70,5.71,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.12,4.13,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.28,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.375,0.49,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.076,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.405,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.48,4.49,4.60,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.55,2.56,2.59,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.78,4.83,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.78,4.83,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.78,4.83,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.03,5.05,5.55,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.32,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.69,4.71,4.72,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.13,3.15,3.15,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.52,1.54,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.57,4.59,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.785,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.80,5.82,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.18,-,2.34,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.76,-,1.60,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.19,-,3.95,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,2.78,-,3.08,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.76,-,2.21,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,2.02,-,2.02,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.16,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.72,-,2.04,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.28,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.44,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.19,-,2.67,-,-,,,,
SUNSZX,2.69,04/02/19,1:1,5.91,5.96,5.61,-,-,,,,
SUNSZW,4.02,04/02/19,1:1,4.58,4.63,4.38,-,-,,,,
Sth Cross Media Last Sale Price $2.05,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.11,-,0.105,1,100,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.115,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.48,3.49,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.05,2.06,2.11,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.19,3.24,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.895,0.915,0.92,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.18,4.19,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.20,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.027,-,2.38,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.12,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.21,3.22,3.15,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.04,2.05,2.08,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.58,3.63,3.60,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.76,2.78,2.72,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.42,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.47,3.49,-,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.365,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,1.12,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.05,-,2.51,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.49,-,2.42,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,3.05,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,1.72,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.83,-,1.775,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.145,-,1.19,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,1.05,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,1.00,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.58,-,-,-,-,,,,
TAHSZX,2.82,04/02/19,1:1,4.05,4.10,3.94,-,-,,,,
TAHSZW,3.79,04/02/19,1:1,3.08,3.13,3.05,-,-,,,,
Transurban Last Sale Price $5.27,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,1.795,1.815,1.735,-,-,,,,
TCLIYH,6.10,14/05/10,1:1,0.069,0.18,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.50,2.55,2.54,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.435,1.455,1.45,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.37,3.38,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.555,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.805,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.23,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.97,1.99,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.775,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.67,-,1.67,-33,10,,,,
TCLSZA,2.10,30/06/15,1:1,3.14,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.91,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.78,-,2.72,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.46,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.535,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.81,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.38,-,2.91,-,-,,,,
TCLSZX,2.05,04/02/19,1:1,3.19,3.24,3.42,-,-,,,,
TCLSZW,2.95,04/02/19,1:1,2.29,2.34,2.28,-,-,,,,
Telecom Corp Last Sale Price $1.70,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.115,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.52,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.52,0.53,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.22,0.23,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.78,0.79,-,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.014,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.27,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.77,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.074,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.835,0.845,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.006,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.365,-,0.32,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.64,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $2.91,,,,,,,,,,,,
TLSIOP,2.00,25/03/10,1:1,0.915,0.935,0.915,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.037,0.098,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.445,1.455,1.465,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.735,0.745,0.755,-,-,,,,
TLSISI,2.00,25/05/10,1:1,0.94,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.71,0.735,0.755,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.505,0.53,0.54,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.32,0.34,0.34,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.22,1.23,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.585,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.63,0.64,0.72,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.175,-,0.235,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.10,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.017,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.008,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.081,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.37,0.39,0.41,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.075,1.085,1.105,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.59,0.60,0.60,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.60,1.61,1.63,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.79,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.255,1.28,1.465,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.255,1.28,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.255,1.28,1.345,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.095,1.12,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.225,1.245,1.24,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.11,1.15,1.15,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.087,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.21,1.23,1.22,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.815,0.835,0.825,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.025,1.045,1.045,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.505,-,1.69,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.425,1.445,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.85,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.61,1.63,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,0.94,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.45,1.47,1.47,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.575,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.525,-,1.555,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,1.76,-,2.05,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.805,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.81,-,0.92,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,0.94,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,0.92,-,1.165,-,-,,,,
TLSSZX,1.74,04/02/19,1:1,1.15,1.18,1.19,-,-,,,,
Toll Hldgs Ltd Last Sale Price $7.16,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.31,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.75,3.76,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.69,3.74,4.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,3.88,3.89,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.67,2.68,4.12,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.31,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.885,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.875,0.885,0.915,2.5,50,,,,
TOLJMG,7.09,30/06/10,1:1,0.80,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.77,1.78,1.89,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.76,1.78,1.83,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.33,3.38,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.33,3.38,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.33,3.38,4.73,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.29,3.31,3.35,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.365,1.385,1.38,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.825,-,1.04,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.28,5.30,5.29,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.76,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,2.11,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.18,5.20,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.60,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.81,3.83,-,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,4.05,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,2.15,-,2.14,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.57,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.90,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.715,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.18,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.58,-,3.31,-,-,,,,
TOLSZX,2.62,04/02/19,1:1,4.51,4.56,4.00,-,-,,,,
TOLSZW,4.23,04/02/19,1:1,2.90,2.95,2.99,-,-,,,,
Transpacific Indust Last Sale Price $1.38,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.15,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.135,1.14,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.065,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.765,0.775,0.73,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.45,0.46,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.70,0.72,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.295,1.305,1.22,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.26,1.28,1.27,6.5,164,,,,
TTSSMW,2.41,29/06/12,1:1,0.40,-,0.515,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.585,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.33,-,1.455,-,-,,,,
TTSSZX,1.33,04/02/19,1:1,1.09,1.12,1.11,5,700,,,,
UGL Ltd Last Sale Price $14.65,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.60,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.58,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.28,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,8.81,-,3.39,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,8.78,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,9.14,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.95,-,9.36,-,-,,,,
UGLSZX,4.56,04/02/19,1:1,10.06,10.11,7.95,-,-,,,,
UGLSZW,8.04,04/02/19,1:1,6.58,6.63,6.38,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.75,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.285,0.305,0.275,8,250,,,,
West Aust News Last Sale Price $7.37,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.765,1.785,1.76,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.05,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.67,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $26.97,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,15.06,15.11,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,12.09,12.14,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,6.66,6.94,6.45,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,6.64,6.92,6.75,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,17.16,17.17,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,12.22,12.23,12.31,-,-,,,,
WBCISI,11.50,25/05/10,1:1,15.60,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,16.13,16.18,15.35,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,15.64,15.69,15.65,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,14.56,14.58,13.97,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,11.36,11.38,11.23,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,5.10,5.12,5.10,12,200,,,,
WBCSSR,6.94,30/06/10,1:1,20.19,20.20,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,18.28,-,17.79,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,13.81,13.82,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,12.73,12.74,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,9.54,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.08,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,4.64,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,5.06,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,10.87,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,8.31,8.32,8.30,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,8.30,8.32,8.31,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,13.92,13.93,13.96,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,7.62,7.63,7.70,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,15.90,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,15.82,15.87,15.92,34,6,,,,
WBCIZM,14.10,03/06/11,1:1,14.89,14.94,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,14.89,14.94,14.30,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,14.89,14.94,14.22,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,15.29,15.31,15.01,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,14.98,-,15.11,95,15,,,,
WBCSM3,17.01,30/06/11,1:1,10.42,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,15.25,15.27,14.53,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,12.62,12.64,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,13.74,13.76,13.80,32,103,,,,
WBCSOY,14.15,28/06/12,1:1,14.76,14.78,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,13.58,-,13.73,28,10,,,,
WBCSOZ,8.56,27/06/13,1:1,19.34,19.36,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,18.54,18.56,17.99,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,15.32,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,12.94,-,12.80,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,20.54,20.56,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,14.94,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,13.24,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,15.46,15.48,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,22.09,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,21.72,-,18.30,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,20.92,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,15.03,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,18.02,-,17.25,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,15.94,-,14.63,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,15.18,-,15.01,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,13.26,13.26,13.26,54,30,,,,
WBCSWD,16.55,30/06/16,1:1,11.82,-,10.63,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,11.98,-,11.80,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,11.47,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,16.45,-,15.60,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,12.40,-,12.22,-,-,,,,
WBCSZX,7.50,04/02/19,1:1,19.44,19.49,19.04,-,-,,,,
WBCSZW,9.94,04/02/19,1:1,17.00,17.05,16.15,-,-,,,,
WBCSZV,13.97,04/02/19,1:1,12.97,13.02,13.01,70,4,,,,
Westfield Grp Last Sale Price $12.30,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.32,5.34,5.39,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.35,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.44,7.45,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.43,5.44,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.55,4.60,4.32,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.38,1.40,1.32,-9.5,50,,,,
WDCSSR,5.76,30/06/10,1:1,6.71,6.73,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.97,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.28,4.29,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.23,2.24,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.20,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.058,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.02,4.04,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.25,3.26,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.27,3.29,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.00,5.01,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.98,2.99,3.91,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.67,6.72,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.67,6.72,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.89,6.91,6.74,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,4.03,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.995,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.10,6.12,6.51,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.99,4.01,3.95,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.63,4.65,3.62,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.79,-,1.79,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.45,-,3.47,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,8.32,8.34,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.57,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.93,6.95,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.78,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.73,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,6.53,-,6.48,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.45,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.85,-,1.71,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.94,-,3.67,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.71,-,2.07,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,4.13,-,9.87,-,-,,,,
WDCSZX,4.73,04/02/19,1:1,7.54,7.59,7.38,-,-,,,,
WDCSZW,7.34,04/02/19,1:1,4.93,4.98,4.92,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.70,,,,,,,,,,,,
WE3SZY,14.79,04/02/19,1:1,17.88,17.93,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.71,,,,,,,,,,,,
WESIOP,12.00,25/03/10,1:1,20.75,20.77,15.95,-,-,,,,
WESIMA,26.00,25/03/10,1:1,6.70,-,6.78,-,-,,,,
WESIYH,26.42,14/05/10,1:1,6.53,7.14,6.77,-,-,,,,
WESIMC,9.50,19/05/10,1:1,23.30,23.31,23.19,-,-,,,,
WESIMD,13.50,19/05/10,1:1,19.47,19.48,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,20.89,20.94,20.70,-,-,,,,
WESIOA,22.00,23/06/10,1:1,11.32,11.34,11.24,-,-,,,,
WESSSR,6.99,30/06/10,1:1,25.92,25.94,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,17.08,-,14.65,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,17.38,17.39,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,10.49,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,4.02,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,1.955,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,1.18,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,7.69,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,13.77,13.79,14.05,-,-,,,,
WESIOV,24.50,23/09/10,1:1,9.77,9.79,9.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,18.67,18.68,17.11,-,-,,,,
