Warrants Market - Daily,,,,,,,,,,,,
XAO 4399.1 at 16:36 27/5/2010  Report at 19:05 Thursday 27/5/2010. Processed 20:16 Thursday 27/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
CQRSMW,1.24,29/06/12,1:1,0.024,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.068,-,0.11,-,-,,,,
CSL Ltd Last Sale Price $30.55,,,,,,,,,,,,
CSLIZQ,19.00,14/06/10,1:1,11.59,11.64,12.58,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,7.69,-,9.85,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,11.46,11.51,13.21,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,6.66,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,4.88,-,7.87,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,0.945,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,0.40,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.12,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,3.37,3.40,3.44,-14,20,,,,
CSLIMF,17.00,17/11/10,1:1,14.37,14.74,15.19,-196,1,,,,
CSLIMG,27.00,17/11/10,1:1,5.76,6.03,7.24,-,-,,,,
CSLDMC,19.50,19/05/11,1:1,13.14,13.48,-,-,-,,,,
CSLDMD,27.00,19/05/11,1:1,8.08,8.34,-,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,14.89,14.94,15.25,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,12.70,12.72,14.00,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,20.38,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,1.40,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,15.30,15.32,18.09,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,9.10,9.12,9.84,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,14.49,14.50,15.72,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,15.22,-,18.16,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,9.56,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,18.16,18.17,20.70,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,14.01,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,16.43,16.44,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,17.29,17.59,19.75,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,12.04,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,12.74,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,9.42,-,13.96,-,-,,,,
CSLSZX,18.30,04/02/19,1:1,12.22,12.27,13.20,-,-,,,,
CSR Ltd Last Sale Price $1.66,,,,,,,,,,,,
CSRIZQ,1.17,14/06/10,1:1,0.48,0.505,0.50,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.23,-,0.37,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.028,-,0.051,-,-,,,,
CSRDMC,1.00,19/05/11,1:1,0.795,0.82,-,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.815,0.835,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.775,0.80,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.775,0.80,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.78,0.80,0.79,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.77,-,0.905,-,-,,,,
CSRSZX,1.01,04/02/19,1:1,0.635,0.665,0.75,-,-,,,,
Caltex Aust Last Sale Price $10.72,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.23,-,0.255,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,4.66,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.65,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,1.69,-,2.29,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.20,-,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,2.50,2.57,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,3.84,3.90,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.46,3.48,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.12,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,0.925,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.51,3.53,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.42,2.44,2.75,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,4.74,-,5.43,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.04,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.10,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,3.33,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,3.34,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,3.70,-,3.71,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,3.00,-,3.08,-,-,,,,
CWNSZX,3.85,04/02/19,1:1,3.77,3.83,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.24,,,,,,,,,,,,
DJSIZQ,1.75,14/06/10,1:1,2.47,2.52,2.43,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,0.34,-,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.445,1.495,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,1.73,1.755,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,1.73,1.755,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,2.83,-,1.60,-,-,,,,
DJSSZX,1.65,04/02/19,1:1,2.56,2.61,3.80,-,-,,,,
DJSSZV,2.52,04/02/19,1:1,1.695,1.725,-,-,-,,,,
DJSSZW,3.00,04/02/19,1:1,1.215,1.245,1.44,-,-,,,,
Downer EDI Ltd Last Sale Price $6.09,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,2.52,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.60,,,,,,,,,,,,
DUESMU,0.47,30/06/10,1:1,1.12,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.09,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.435,0.45,0.55,-,-,,,,
DUEDMC,1.00,19/05/11,1:1,0.725,0.745,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.705,-,0.795,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.25,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.265,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.71,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.485,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.195,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.26,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.49,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.007,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.00,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,-,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.08,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.50,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.15,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.078,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.40,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.40,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.54,,,,,,,,,,,,
FGLIZQ,3.25,14/06/10,1:1,2.27,2.32,2.38,40,50,,,,
FGLIOA,3.00,23/06/10,1:1,2.57,-,2.54,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.91,2.92,2.66,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,2.16,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.855,-,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.34,-,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.25,1.27,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.95,3.00,2.80,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.275,1.325,1.375,7,400,,,,
FGLDMC,3.00,19/05/11,1:1,2.81,2.86,-,-,-,,,,
FGLDMD,4.00,19/05/11,1:1,1.97,2.02,-,-,-,,,,
FGLIOL,4.00,26/05/11,1:1,1.98,2.21,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.80,2.85,2.91,41,10,,,,
FGLIOD,3.25,17/06/11,1:1,2.63,2.65,2.28,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.48,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.61,2.63,2.58,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,2.14,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.51,3.52,3.28,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.19,3.20,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.46,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.26,3.30,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.78,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.75,-,2.77,-,-,,,,
FGLSZX,2.44,04/02/19,1:1,3.07,3.12,3.19,7,20,,,,
Fortescue Metals Grp Last Sale Price $4.00,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.25,-,0.17,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,1.255,1.385,1.145,23,4250,,,,
FMGIOG,4.00,24/03/11,1:1,0.87,0.89,0.765,3.5,20,,,,
FMGIOL,3.50,26/05/11,1:1,1.35,1.37,-,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,1.81,1.83,1.575,-,-,,,,
Fleetwood Corp Last Sale Price $8.41,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.36,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.45,,,,,,,,,,,,
FXJIOA,2.00,23/06/10,1:1,0.001,-,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.77,0.775,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.005,-,0.01,-1.1,200,,,,
FXJJMG,2.56,30/06/10,1:1,0.006,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.006,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.705,0.73,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.22,0.235,0.50,-,-,,,,
FXJIOL,1.30,26/05/11,1:1,0.435,0.455,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.795,0.815,0.825,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.645,0.665,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.31,0.32,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.15,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.435,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.525,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.395,-,0.44,-,-,,,,
Gloucester Coal Last Sale Price $11.97,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.50,-,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.37,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.31,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.19,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.21,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.50,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.59,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.235,0.25,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.006,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.02,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.021,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.02,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.135,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.28,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.004,-,1.56,-,-,,,,
GPT Grp Last Sale Price $2.58,,,,,,,,,,,,
GPTJMG,10.63,30/06/10,1:1,0.054,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.55,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.095,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.14,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.54,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.76,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.175,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.20,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.99,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.28,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,3.19,-,3.22,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,3.10,-,3.20,-,-,,,,
HSPSZX,2.16,04/02/19,1:1,3.01,3.06,3.05,-,-,,,,
Harvey Norman Last Sale Price $3.34,,,,,,,,,,,,
HVNIZQ,1.50,14/06/10,1:1,1.83,1.855,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.22,-,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.28,1.325,1.50,-,-,,,,
HVNDMC,2.00,19/05/11,1:1,1.705,1.75,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.465,1.49,1.89,-,-,,,,
HVNSZX,2.04,04/02/19,1:1,1.285,1.315,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.71,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.83,23.99,23.99,35,438,,,,
IAAIOM,23.00,26/05/11,1:1,22.73,22.85,23.02,-,454,,,,
Insurance Aust Grp Last Sale Price $3.58,,,,,,,,,,,,
IAGIZQ,2.10,14/06/10,1:1,1.47,1.495,1.69,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.095,-,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.795,1.805,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.37,-,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.38,-,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.135,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.765,0.785,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.68,1.72,1.715,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.85,0.88,1.09,-,-,,,,
IAGDMC,2.25,19/05/11,1:1,1.62,1.655,-,-,-,,,,
IAGDMD,3.00,19/05/11,1:1,1.155,1.185,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.255,1.535,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.69,1.715,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.69,1.715,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.60,1.62,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.65,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.575,1.595,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.16,1.18,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.075,1.175,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.42,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.81,1.95,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.70,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.08,2.22,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.37,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,2.03,2.07,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.57,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.48,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.365,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.665,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.56,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.405,-,2.39,-,-,,,,
IAGSZX,1.90,04/02/19,1:1,1.66,1.69,1.65,-38,200,,,,
iShares Msci Em Mkts Last Sale Price $44.78,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.87,24.59,24.59,28,446,,,,
IEMIOM,25.00,26/05/11,1:1,24.07,24.56,23.82,-,453,,,,
IEMSOD,25.00,26/06/15,1:1,25.60,25.61,27.07,-,-,,,,
iShares Msci Japan Last Sale Price $11.62,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,6.12,6.70,6.24,-,500,,,,
iShares S&P Scap 600 Last Sale Price $69.74,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,44.07,44.12,42.35,-,-,,,,
iShares Global 100 Last Sale Price $63.25,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,33.49,33.26,33.26,-44,198,,,,
IOOIOM,32.00,26/05/11,1:1,34.43,34.50,34.26,-,195,,,,
Incitec Pivot Last Sale Price $2.99,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.425,-,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.095,1.115,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.095,1.115,1.22,-,-,,,,
IPLSOC,1.30,26/06/14,1:1,2.06,2.07,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,2.00,2.02,1.84,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.78,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.02,,,,,,,,,,,,
ITOIZQ,0.87,14/06/10,1:1,0.15,0.18,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.001,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.355,-,0.49,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.27,0.275,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.33,0.35,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.60,0.63,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.60,0.63,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.435,0.455,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.225,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.42,0.44,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.255,0.265,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.082,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.19,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.245,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.435,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.245,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.21,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.325,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.30,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.06,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.245,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.315,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.28,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $5.89,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.34,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $130.15,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,76.14,76.15,76.03,-,-,,,,
iShares Glb Conssta Last Sale Price $64.22,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,34.83,34.89,35.02,-,148,,,,
iShares Glb Health Last Sale Price $55.20,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,33.22,43.04,33.22,-,105,,,,
JB Hi-Fi Ltd Last Sale Price $18.69,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.00,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.00,-,14.80,-,-,,,,
JBHSZX,10.97,04/02/19,1:1,7.69,7.74,8.67,-,-,,,,
James Hardie Ind Last Sale Price $7.11,,,,,,,,,,,,
JHXDMC,4.00,19/05/11,1:1,3.74,3.80,-,-,-,,,,
Leighton Hldgs Last Sale Price $31.20,,,,,,,,,,,,
LEIIZQ,15.00,14/06/10,1:1,16.22,16.27,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,28.11,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,0.255,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,5.94,6.18,6.00,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,7.75,7.99,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,23.21,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,15.18,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,6.34,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,23.94,23.95,24.92,-,-,,,,
LEISMC,19.00,30/06/15,1:1,20.42,20.70,20.26,-,-,,,,
LEISWB,5.39,30/06/16,1:1,-,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,21.98,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,12.44,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,12.99,-,28.30,-,-,,,,
LEISZX,7.25,04/02/19,1:1,23.92,23.97,31.32,-,-,,,,
LEISZW,10.58,04/02/19,1:1,20.59,20.64,21.86,-,-,,,,
LEISZU,17.01,04/02/19,1:1,-,-,-,-,-,,,,
LEISZV,21.04,04/02/19,1:1,10.13,10.18,9.62,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.00,,,,,,,,,,,,
LGLSSR,1.68,30/06/10,1:1,2.33,2.34,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.27,-,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.355,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.78,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.525,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.145,1.165,1.095,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.58,2.61,2.70,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.39,2.41,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.73,1.75,1.545,-,-,,,,
LGLDMC,2.25,19/05/11,1:1,2.01,2.04,-,-,-,,,,
LGLDMD,3.00,19/05/11,1:1,1.465,1.49,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.45,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.45,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.37,2.39,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.835,1.855,1.775,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.615,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.31,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.08,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.57,,,,,,,,,,,,
LLCIZQ,3.38,14/06/10,1:1,4.17,4.22,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,0.705,-,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,3.81,3.82,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.475,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.61,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.002,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,2.94,3.02,2.91,1,10,,,,
LLCIMG,8.10,17/11/10,1:1,0.91,-,0.91,-,-,,,,
LLCDMC,4.75,19/05/11,1:1,3.36,3.44,-,-,-,,,,
LLCDMD,6.50,19/05/11,1:1,2.27,2.33,2.25,-,10,,,,
LLCIOM,5.00,26/05/11,1:1,3.30,3.32,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.46,3.51,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.46,3.51,3.13,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.84,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.07,3.09,2.94,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.645,1.655,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.32,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.14,4.15,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.045,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.55,5.56,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.69,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.35,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.07,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.10,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.21,-,1.665,-,-,,,,
LLCSZX,2.02,04/02/19,1:1,5.52,5.57,6.49,-,-,,,,
LLCSZW,3.34,04/02/19,1:1,4.20,4.25,5.40,-,-,,,,
LLCSZU,4.58,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.74,04/02/19,1:1,1.805,1.835,3.00,-,-,,,,
MAP Grp Last Sale Price $2.76,,,,,,,,,,,,
MAPIZQ,1.25,14/06/10,1:1,1.50,1.525,1.525,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,0.805,-,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,1.91,1.92,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.645,-,1.92,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.55,0.57,0.66,-,-,,,,
