Warrants Market - Daily,,,,,,,,,,,,
XAO 4659.5 at 17:37 21/12/2009  Report at 19:05 Monday 21/12/2009. Processed 19:20 Monday 21/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TAHIZZ,3.90,03/06/11,1:1,3.67,3.72,-,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.90,2.92,2.97,-,-,,,,
TAHSM3,8.23,30/06/11,1:1,0.51,-,-,-,-,,,,
TAHSMV,8.32,30/06/11,1:1,0.495,-,0.52,-,-,,,,
TAHDOO,4.25,15/12/11,1:1,3.52,3.54,-,-,-,,,,
TAHSMW,10.24,29/06/12,1:1,0.44,-,3.19,-,-,,,,
TAHSMA,7.37,28/06/13,1:1,1.125,-,1.095,-,-,,,,
TAHSSA,8.72,30/06/14,1:1,2.02,-,2.51,-,-,,,,
TAHSZA,5.52,30/06/15,1:1,2.29,-,2.68,-,-,,,,
TAHSSB,6.34,30/06/15,1:1,2.93,-,2.76,-,-,,,,
TAHSWB,6.42,30/06/16,1:1,1.85,1.85,1.85,-68,12,,,,
TAHSZB,8.27,30/06/16,1:1,1.725,-,1.82,-,-,,,,
TAHSWD,8.98,30/06/16,1:1,1.20,-,2.36,-,-,,,,
TAHSMX,9.73,30/06/16,1:1,1.00,-,0.915,-,-,,,,
TAHSMY,11.22,30/06/17,1:1,0.945,-,6.76,-,-,,,,
TAHSMB,7.67,29/06/18,1:1,1.45,-,-,-,-,,,,
TAHSZX,3.06,04/02/19,1:1,3.73,3.78,3.99,-,-,,,,
TAHSZW,4.02,04/02/19,1:1,2.77,2.82,2.81,-,-,,,,
Transurban Last Sale Price $5.51,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,2.13,2.15,2.12,-,-,,,,
TCLIYH,6.10,14/05/10,1:1,0.305,0.42,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.78,-,-,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.805,1.825,1.31,-,-,,,,
TCLSSR,2.06,30/06/10,1:1,3.55,3.56,3.57,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.87,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,1.155,-,1.12,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,2.39,-,2.39,-,-,,,,
TCLSOA,4.21,28/06/12,1:1,2.16,2.18,2.23,-,-,,,,
TCLSMW,4.87,29/06/12,1:1,1.185,-,1.68,-,-,,,,
TCLSMA,3.88,28/06/13,1:1,1.86,-,1.695,-,-,,,,
TCLSZA,2.23,30/06/15,1:1,3.49,-,3.55,-,-,,,,
TCLSSB,3.48,30/06/15,1:1,3.09,-,3.46,-,-,,,,
TCLSWB,2.68,30/06/16,1:1,3.02,-,1.65,-,-,,,,
TCLSZB,3.32,30/06/16,1:1,2.35,-,2.35,-,-,,,,
TCLSMX,3.97,30/06/16,1:1,2.01,-,2.32,-,-,,,,
TCLSMY,5.20,30/06/17,1:1,1.595,-,1.62,-,-,,,,
TCLSMB,4.18,29/06/18,1:1,2.04,-,2.91,-,-,,,,
TCLSZX,2.13,04/02/19,1:1,3.35,3.40,3.42,-,-,,,,
TCLSZW,3.02,04/02/19,1:1,2.46,2.51,2.56,-,-,,,,
Telecom Corp Last Sale Price $1.95,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.10,0.195,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.79,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.805,0.835,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.475,0.495,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.08,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,1.08,1.11,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.088,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.485,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.295,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.54,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,0.014,0.115,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.64,0.665,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.017,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.38,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.295,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.435,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.54,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.29,,,,,,,,,,,,
TLSIZA,2.50,28/01/10,1:1,0.805,0.835,1.025,-,-,,,,
TLSIOP,2.00,25/03/10,1:1,1.33,1.35,1.50,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.275,0.325,0.35,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.83,1.86,1.93,-4,200,,,,
TLSIMD,2.25,19/05/10,1:1,1.135,1.165,1.175,-11,740,,,,
TLSISI,2.00,25/05/10,1:1,1.355,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.13,1.155,1.375,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.935,0.96,0.955,-10,360,,,,
TLSIOA,2.75,23/06/10,1:1,0.73,0.75,0.755,-7,8495,,,,
TLSSSR,1.88,30/06/10,1:1,1.51,1.52,1.435,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.035,1.065,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,0.845,-,0.985,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.53,-,1.67,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.42,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.255,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.225,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.175,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.375,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.72,0.74,-,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.47,1.50,1.56,-13,8,,,,
TLSIMG,2.75,17/11/10,1:1,0.96,0.985,-,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.99,2.02,2.18,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,1.15,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.65,1.675,-,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.65,1.675,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.65,1.675,-,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.485,1.51,-,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.63,1.65,1.64,-22,200,,,,
TLSSMV,1.99,30/06/11,1:1,1.355,-,1.40,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.19,-,1.38,-,-,,,,
TLSDOO,2.25,15/12/11,1:1,1.58,1.60,-,-,-,,,,
TLSDOI,3.25,15/12/11,1:1,1.105,1.125,-,-,-,,,,
TLSSOA,2.24,28/06/12,1:1,1.275,1.295,1.385,-,-,,,,
TLSSMW,1.57,29/06/12,1:1,1.75,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.69,1.71,1.72,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.125,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,1.87,1.89,1.905,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.16,-,1.22,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,1.845,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.785,-,1.83,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,-,-,2.15,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.065,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.16,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.185,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.155,-,1.165,-,-,,,,
TLSSZX,1.85,04/02/19,1:1,1.42,1.70,1.575,-,-,,,,
Toll Hldgs Ltd Last Sale Price $8.33,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.17,0.48,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,4.94,5.11,4.86,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,4.92,-,3.06,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,5.03,5.04,5.08,191,11,,,,
TOLJMJ,4.84,30/06/10,1:1,3.86,4.03,4.00,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.34,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,1.81,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.05,2.22,1.92,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,1.835,-,2.97,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,2.93,3.08,2.94,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.05,3.07,2.92,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,4.50,4.55,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,4.50,4.55,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,4.50,4.55,-,-,-,,,,
TOLSM3,4.60,30/06/11,1:1,4.05,-,-,-,-,,,,
TOLDOO,5.00,15/12/11,1:1,4.59,4.61,-,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.01,2.03,2.27,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.26,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.34,6.36,5.47,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,4.81,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,2.87,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.21,6.23,4.85,-,-,,,,
TOLSSA,7.44,30/06/14,1:1,3.39,-,3.48,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,3.33,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,7.60,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.32,-,2.79,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.22,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,4.30,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.27,-,3.70,-,-,,,,
TOLSZX,2.68,04/02/19,1:1,5.62,5.67,5.76,-,-,,,,
TOLSZW,4.27,04/02/19,1:1,4.03,4.08,4.00,-,-,,,,
Transpacific Indust Last Sale Price $1.33,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.135,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.36,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,1.015,1.02,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.91,-,1.035,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.77,0.80,0.98,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.53,0.555,0.53,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.765,0.785,0.77,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.27,1.295,1.27,-,-,,,,
TTSDOO,1.50,15/12/11,1:1,1.24,1.26,-,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.335,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.495,-,1.29,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.225,-,1.455,-,-,,,,
TTSSZX,1.41,04/02/19,1:1,0.935,0.965,1.00,-,-,,,,
UGL Ltd Last Sale Price $14.16,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.53,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,2.07,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,6.70,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,8.21,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,8.13,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,8.56,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,6.71,-,9.36,-,-,,,,
UGLSZX,4.77,04/02/19,1:1,9.36,9.42,8.67,-,-,,,,
UGLSZW,8.19,04/02/19,1:1,5.94,6.00,5.87,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.56,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.165,0.185,0.17,-,-,,,,
West Aust News Last Sale Price $8.18,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.74,2.76,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,4.71,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,1.50,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $23.35,,,,,,,,,,,,
WBCJZH,12.00,28/01/10,1:1,11.43,11.48,6.73,-,-,,,,
WBCJZI,15.00,28/01/10,1:1,8.45,8.50,6.76,-,-,,,,
WBCJZG,17.00,28/01/10,1:1,6.49,6.54,6.71,-33,10,,,,
WBCIZA,12.00,29/04/10,1:1,11.66,11.71,12.09,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,8.91,8.96,9.03,19,10,,,,
WBCIYH,20.50,14/05/10,1:1,3.95,4.26,3.69,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,3.93,4.17,3.66,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,13.48,14.04,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,8.64,9.19,9.10,-10,28,,,,
WBCISI,11.50,25/05/10,1:1,12.35,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,12.75,12.80,12.93,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,12.29,12.34,12.45,13,20,,,,
WBCIOB,12.72,23/06/10,1:1,11.26,11.28,12.69,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,8.32,8.34,8.33,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,3.78,3.80,3.89,-1,200,,,,
WBCSSR,6.94,30/06/10,1:1,16.90,16.91,16.92,-83,6,,,,
WBCSMU,8.87,30/06/10,1:1,14.53,-,18.04,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,10.64,10.67,10.70,-98,10,,,,
WBCJMJ,15.05,30/06/10,1:1,9.11,9.67,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,6.05,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,3.91,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,3.06,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,2.95,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,7.68,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,5.97,6.38,7.55,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,6.01,6.03,6.35,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,10.69,11.19,11.54,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,5.83,6.18,6.08,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,13.34,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,12.88,12.93,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,12.09,12.14,-,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,12.09,12.14,12.04,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,12.09,12.14,-,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,12.34,12.36,12.50,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,11.25,-,11.46,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,6.75,-,8.25,-,-,,,,
WBCDOO,14.50,15/12/11,1:1,12.45,12.47,-,-,-,,,,
WBCDOI,18.00,15/12/11,1:1,10.14,10.16,-,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,10.71,10.73,10.95,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,12.09,12.11,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,9.87,-,10.21,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,16.20,16.22,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,15.29,15.32,15.82,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,11.58,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,9.24,-,11.59,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,17.40,17.42,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,12.66,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,10.88,-,13.63,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,18.56,-,-,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,19.67,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,17.40,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,12.37,13.07,14.11,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,14.29,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,12.72,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,12.31,-,12.75,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,9.56,-,11.82,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,9.30,-,12.10,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,8.83,-,8.96,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,9.30,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,13.00,-,15.92,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,9.15,-,12.01,-,-,,,,
WBCSZX,7.37,04/02/19,1:1,15.97,16.02,15.86,-,-,,,,
WBCSZW,9.77,04/02/19,1:1,13.57,13.62,13.57,-,-,,,,
WBCSZV,13.73,04/02/19,1:1,9.61,9.66,9.57,-,-,,,,
Westfield Grp Last Sale Price $11.81,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.00,5.02,5.04,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.83,1.055,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,6.99,7.20,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.04,5.24,5.41,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.52,4.57,4.63,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.915,1.935,2.46,-,-,,,,
WDCSSR,6.23,30/06/10,1:1,5.90,5.91,6.40,-,-,,,,
WDCSMU,6.94,30/06/10,1:1,5.02,-,5.61,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.01,4.19,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.53,2.67,-,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.57,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.67,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.06,4.08,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.64,3.78,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.40,3.42,3.45,2,10,,,,
WDCIMF,8.00,17/11/10,1:1,4.98,5.15,5.19,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.40,3.53,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.55,6.60,6.65,-,4,,,,
WDCIZZ,6.80,03/06/11,1:1,6.55,6.60,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.73,6.75,6.84,-,-,,,,
WDCSMV,8.93,30/06/11,1:1,3.27,-,2.46,-,-,,,,
WDCSM3,14.06,30/06/11,1:1,1.025,-,6.94,-,-,,,,
WDCDOO,8.00,15/12/11,1:1,6.00,6.02,-,-,-,,,,
WDCDOI,12.00,15/12/11,1:1,4.16,4.18,-,-,-,,,,
WDCSOA,10.39,28/06/12,1:1,4.25,4.27,4.56,-,-,,,,
WDCSMW,13.23,29/06/12,1:1,1.675,-,1.79,-,-,,,,
WDCSMA,10.15,28/06/13,1:1,3.08,-,7.94,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.66,7.68,9.15,-,-,,,,
WDCSSA,12.34,30/06/14,1:1,4.22,-,6.86,-,-,,,,
WDCSZA,5.14,30/06/15,1:1,7.04,-,7.41,-,-,,,,
WDCSSB,10.03,30/06/15,1:1,5.24,-,10.01,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,5.37,-,-,,,,
WDCSZB,8.77,30/06/16,1:1,5.13,-,3.60,-,-,,,,
WDCSMX,10.35,30/06/16,1:1,3.54,-,1.71,-,-,,,,
WDCSWD,12.15,30/06/16,1:1,3.59,-,4.51,-,-,,,,
WDCSMY,14.53,30/06/17,1:1,2.62,-,2.07,-,-,,,,
WDCSMB,10.15,29/06/18,1:1,3.85,-,9.87,-,-,,,,
WDCSZX,5.12,04/02/19,1:1,6.67,6.72,6.59,-,-,,,,
WDCSZW,7.68,04/02/19,1:1,4.11,4.16,4.27,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.88,,,,,,,,,,,,
WE3SZY,15.08,04/02/19,1:1,13.75,13.83,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.87,,,,,,,,,,,,
WESIZA,17.00,28/01/10,1:1,11.97,12.02,-,-,-,,,,
WESIOP,12.00,25/03/10,1:1,17.14,17.16,16.63,-,-,,,,
WESIMA,20.00,25/03/10,1:1,9.28,9.81,9.90,-,-,,,,
WESIYH,26.42,14/05/10,1:1,3.85,4.19,3.57,-,-,,,,
WESIMC,9.50,19/05/10,1:1,19.55,20.08,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,15.98,16.51,16.40,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,17.30,17.35,17.23,-,-,,,,
WESIOA,22.00,23/06/10,1:1,8.55,8.57,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,21.77,21.81,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,13.73,14.26,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,12.86,-,13.50,-,-,,,,
WESJMG,23.05,30/06/10,1:1,7.40,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,3.23,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,2.93,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,2.49,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,4.72,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,10.82,10.84,11.46,-,-,,,,
WESIOV,24.50,23/09/10,1:1,7.50,7.52,-,-,-,,,,
WESIMF,15.00,17/11/10,1:1,15.45,15.94,-,-,-,,,,
WESIMG,22.00,17/11/10,1:1,10.13,10.55,-,-,-,,,,
WESIZR,15.00,03/06/11,1:1,17.11,17.16,17.23,-,3,,,,
WESIZZ,15.00,03/06/11,1:1,17.11,17.16,-,-,-,,,,
WESIOD,15.00,17/06/11,1:1,16.58,16.60,16.89,-,-,,,,
WESSMV,18.48,30/06/11,1:1,10.92,-,12.00,-,-,,,,
WESSM3,31.35,30/06/11,1:1,3.47,-,-,-,-,,,,
WESDOO,18.00,15/12/11,1:1,14.93,14.95,-,-,-,,,,
WESDOI,23.50,15/12/11,1:1,11.53,11.55,-,-,-,,,,
WESSOA,20.89,28/06/12,1:1,10.95,10.97,10.41,-,-,,,,
WESSMW,20.05,29/06/12,1:1,9.94,-,10.36,-,-,,,,
WESSOB,14.82,27/06/13,1:1,16.89,16.91,17.23,-,-,,,,
WESSMA,20.11,28/06/13,1:1,10.36,-,9.17,-,-,,,,
WESSOC,6.49,26/06/14,1:1,22.93,22.95,22.29,-,-,,,,
WESSSA,19.91,30/06/14,1:1,13.33,-,10.00,-,-,,,,
WESSZA,12.05,30/06/15,1:1,18.09,-,18.95,-,-,,,,
WESSSB,21.08,30/06/15,1:1,13.08,-,13.83,-,-,,,,
WESSWB,14.06,30/06/16,1:1,-,-,15.71,-,-,,,,
WESSZB,17.95,30/06/16,1:1,13.81,-,14.37,-,-,,,,
WESSMX,21.32,30/06/16,1:1,10.72,-,9.79,-,-,,,,
WESSWC,22.39,30/06/16,1:1,11.75,-,15.00,-,-,,,,
WESSMY,22.34,30/06/17,1:1,10.52,-,9.54,-,-,,,,
WESSMB,19.51,29/06/18,1:1,12.00,-,6.41,-,-,,,,
WESSZX,8.96,04/02/19,1:1,19.88,19.93,20.49,-,-,,,,
WESSZW,13.26,04/02/19,1:1,15.58,15.63,16.15,-,-,,,,
Warehouse Grp Last Sale Price $3.35,,,,,,,,,,,,
WHSSMV,1.55,30/06/11,1:1,1.77,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $27.93,,,,,,,,,,,,
WORSSR,6.09,30/06/10,1:1,22.24,22.29,21.35,-,-,,,,
WORJMG,24.00,30/06/10,1:1,7.79,7.94,8.10,-,-,,,,
WORMMH,32.59,30/06/10,1:1,4.10,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,3.48,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,2.57,-,13.20,-,-,,,,
WORIMX,20.00,23/09/10,1:1,11.54,11.71,11.27,-,-,,,,
WORIOK,25.00,23/09/10,1:1,7.95,7.97,8.20,-,-,,,,
WORIMF,15.00,17/11/10,1:1,15.53,15.72,15.45,-,-,,,,
WORDOO,17.50,15/12/11,1:1,15.26,15.28,-,-,-,,,,
WORSMW,17.77,29/06/12,1:1,11.94,-,10.09,-,-,,,,
WORSMA,24.19,28/06/13,1:1,9.54,-,11.55,-,-,,,,
WORSSA,25.01,30/06/14,1:1,13.50,-,8.86,-,-,,,,
WORSSB,23.11,30/06/15,1:1,14.68,-,-,-,-,,,,
WORSWB,21.24,30/06/16,1:1,16.28,-,20.36,-,-,,,,
WORSZC,18.43,30/06/17,1:1,18.63,-,7.17,-,-,,,,
WORSMB,25.38,29/06/18,1:1,12.24,-,25.22,-,-,,,,
WORSZX,7.41,04/02/19,1:1,20.49,20.54,20.02,-,-,,,,
WORSZW,11.37,04/02/19,1:1,16.53,16.58,16.59,-,-,,,,
Woolworths Ltd Last Sale Price $26.69,,,,,,,,,,,,
WOWIZA,20.00,28/01/10,1:1,6.85,6.90,7.36,-,-,,,,
WOWIYH,21.10,14/05/10,1:1,5.82,6.16,6.86,-,-,,,,
WOWIMC,12.50,19/05/10,1:1,14.96,15.36,16.52,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,9.29,9.69,9.65,-30,9,,,,
WOWIZQ,15.00,14/06/10,1:1,12.21,12.26,12.71,-,-,,,,
WOWIOA,17.00,23/06/10,1:1,10.53,10.55,11.08,-,-,,,,
WOWSMU,6.77,30/06/10,1:1,20.08,-,22.60,-,-,,,,
WOWSSR,13.05,30/06/10,1:1,14.37,14.38,14.75,-45,5,,,,
