Warrants Market - Daily,,,,,,,,,,,,
XAO 4673.2 at 16:35 3/2/2010  Report at 19:05 Wednesday 3/2/2010. Processed 19:47 Wednesday 3/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSMMI,15.54,30/06/10,1:1,2.69,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.21,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.46,9.70,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.87,8.09,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.85,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.78,10.83,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.40,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.43,10.45,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.82,7.84,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,6.36,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.80,12.82,8.73,-,-,,,,
NWSSZX,8.24,04/02/19,1:1,9.51,9.56,9.52,134,39,,,,
Origin Energy Last Sale Price $16.16,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.54,9.67,9.48,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.60,5.67,5.24,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.89,7.94,8.01,-35,27,,,,
ORGJMG,5.38,30/06/10,1:1,10.88,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.30,9.32,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.19,5.26,6.91,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.82,6.84,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.24,7.31,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.11,9.16,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.11,9.16,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.18,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.31,7.33,7.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.09,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.44,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.47,10.49,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.20,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.73,-,10.30,-,-,,,,
ORGSZX,7.04,04/02/19,1:1,9.09,9.14,9.22,-,-,,,,
ORGSZW,9.01,04/02/19,1:1,7.12,7.17,-,-,-,,,,
Orica Ltd Last Sale Price $24.85,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.30,2.56,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.36,8.57,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.07,15.12,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.92,7.94,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.05,19.06,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.90,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.83,13.00,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.81,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.83,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.60,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.44,8.46,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.36,14.41,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.55,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,3.78,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.82,11.84,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.16,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.78,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.82,18.84,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.52,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.19,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,11.01,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.73,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.50,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.85,2.87,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.66,1.68,1.61,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.785,1.805,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.125,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.94,0.955,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.49,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.305,1.325,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.53,2.55,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.90,2.95,2.71,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.52,2.54,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.53,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,2.72,2.77,2.49,-,-,,,,
OneSteel Ltd Last Sale Price $3.22,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.04,2.07,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.265,0.285,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.72,1.74,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.71,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.545,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.10,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.02,0.04,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.064,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.056,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.485,0.495,0.57,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.30,0.32,0.28,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.545,0.565,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.415,0.435,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.305,0.325,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.12,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.405,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.61,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.64,0.845,3.83,-,-,,,,
Pac Brands Last Sale Price $1.13,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.115,0.135,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.042,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.33,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.37,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.85,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.79,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.20,1.235,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.68,1.715,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.075,1.105,1.08,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.31,2.33,2.61,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.795,1.815,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.50,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $35.31,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,7.48,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.74,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.98,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,5.12,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.93,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,11.71,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,12.41,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,12.39,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,15.70,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.52,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,1.98,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.33,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.35,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.46,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.30,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,0.985,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.04,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.47,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.94,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.04,2.06,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.545,1.565,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.57,-,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,1.06,1.07,0.98,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.52,1.525,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.41,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.135,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.23,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.081,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.40,1.42,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.055,1.075,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.695,1.72,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.695,1.72,1.68,4,100,,,,
QANIOD,1.25,17/06/11,1:1,1.88,1.90,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.93,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.62,1.64,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.93,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.96,1.98,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.05,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.03,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.355,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.45,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.37,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.12,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.84,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.635,-,1.75,-,-,,,,
QANSZV,1.55,04/02/19,1:1,1.37,11.39,-,-,-,,,,
QANSZW,1.84,04/02/19,1:1,1.08,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $23.10,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,11.25,11.27,12.17,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,13.78,14.00,13.63,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,9.86,10.08,9.84,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,9.58,9.63,9.60,2,10,,,,
QBEIOA,15.00,23/06/10,1:1,8.79,8.81,8.90,-,-,,,,
QBESMU,6.30,30/06/10,1:1,16.89,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,10.83,10.84,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,7.88,8.12,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.83,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.55,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,1.955,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.38,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,7.03,7.05,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,12.15,12.36,11.94,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,6.84,7.03,6.94,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.73,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,13.18,13.23,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,13.18,13.23,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,13.18,13.23,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,11.94,11.96,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,12.64,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,6.70,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,12.82,12.84,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.70,8.72,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,9.15,9.17,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,5.53,-,5.40,-,-,,,,
QBESOB,10.00,27/06/13,1:1,14.99,15.01,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,7.08,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,15.54,15.56,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,8.07,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,12.44,12.46,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,19.39,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,11.63,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,15.57,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,11.58,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,11.90,-,12.15,-,-,,,,
QBESZB,12.78,30/06/16,1:1,11.38,-,11.18,-,-,,,,
QBESWD,19.20,30/06/16,1:1,7.80,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,12.62,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.30,-,6.61,-41,31,,,,
QBESZD,11.73,28/06/18,1:1,12.98,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,7.60,-,8.02,-,-,,,,
QBESZX,11.63,04/02/19,1:1,11.44,11.49,11.44,-,-,,,,
Rio Tinto Ltd Last Sale Price $72.00,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,37.41,37.43,43.87,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,42.50,42.59,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,33.12,33.21,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,16.28,16.64,15.36,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,58.43,59.24,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,47.82,48.63,46.85,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,48.01,48.06,46.99,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,11.91,11.93,11.18,-,-,,,,
RIOSMU,5.80,30/06/10,1:1,65.64,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,45.02,45.83,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,36.06,36.11,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,10.84,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,3.00,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,10.79,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,30.61,31.34,31.34,259,3,,,,
RIOIOK,50.00,23/09/10,1:1,26.80,26.82,26.87,159,10,,,,
RIOIMF,30.00,17/11/10,1:1,44.24,45.02,43.47,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,27.98,28.67,29.27,222,2,,,,
RIOIZZ,34.50,03/06/11,1:1,45.36,45.41,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,48.32,48.34,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,36.31,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,3.63,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,37.72,37.74,43.71,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,26.98,27.00,26.88,177,3,,,,
RIOSOA,45.82,28/06/12,1:1,32.61,32.63,31.53,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,37.77,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,44.93,44.95,51.14,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,20.26,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,51.26,51.28,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,37.22,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,45.08,45.10,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,68.34,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,51.24,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,35.73,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,35.83,-,34.53,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,36.57,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,32.50,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,37.30,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,29.04,-,25.61,-,-,,,,
RIOSZX,4.80,04/02/19,1:1,67.17,67.22,74.32,-,-,,,,
RIOSZW,27.23,04/02/19,1:1,44.74,44.79,44.90,417,5,,,,
RIOSZV,36.55,04/02/19,1:1,35.42,35.47,34.08,-,-,,,,
ResMed Inc Last Sale Price $5.92,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.55,3.58,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.59,2.62,2.33,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.15,2.18,-,-,-,,,,
Seek Ltd Last Sale Price $6.29,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,2.95,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.42,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.71,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.27,0.445,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.72,2.79,2.89,-,-,,,,
SPDR 50 Fd Last Sale Price $45.53,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,25.62,25.71,25.73,-,-,,,,
SFYSZX,18.89,04/02/19,1:1,26.50,26.60,23.88,-,-,,,,
SFYSZW,23.25,04/02/19,1:1,22.14,22.24,-,-,-,,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.485,1.515,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.49,1.515,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.14,1.165,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.275,1.295,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.79,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.31,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.37,1.39,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.35,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.775,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.75,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.93,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.39,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.66,0.67,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.089,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.545,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.685,-,-,-,-,,,,
SGTSMB,1.84,29/06/18,1:1,0.805,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.42,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.59,6.74,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.08,7.13,6.84,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.03,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.18,6.35,6.26,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.32,5.34,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.87,7.92,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.87,7.92,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.62,7.64,7.70,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,4.78,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.25,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.71,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.76,-,6.86,-,-,,,,
SHLSZX,5.92,04/02/19,1:1,8.47,8.52,8.82,-,-,,,,
SHLSZW,7.61,04/02/19,1:1,6.78,6.83,6.80,27,24,,,,
Sigma Pharmaceutical Last Sale Price $0.92,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.125,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.032,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.31,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.35,4.37,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.635,0.655,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.80,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.73,4.75,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.27,2.29,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.495,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.355,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.83,-,3.86,-,-,,,,
SLFSZX,3.49,04/02/19,1:1,4.79,4.84,4.62,-,-,,,,
SLFSZW,4.51,04/02/19,1:1,3.77,3.82,-,-,-,,,,
Santos Ltd Last Sale Price $13.23,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,4.65,4.91,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.05,5.19,4.85,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.17,2.26,2.12,10,5,,,,
STOIZQ,6.27,14/06/10,1:1,7.13,7.18,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.19,4.21,4.14,-76,50,,,,
STOSMU,3.79,30/06/10,1:1,9.61,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.25,7.28,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.68,2.78,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.53,2.61,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.495,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.16,3.18,3.08,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.07,5.20,4.89,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.94,4.04,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.06,7.11,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.06,7.11,7.53,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.13,5.15,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.27,-,6.19,-125,9,,,,
STOSM3,18.01,30/06/11,1:1,0.545,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.20,6.22,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.14,4.16,4.20,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.19,7.21,6.85,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.29,7.31,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.27,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,8.83,8.85,10.53,-,-,,,,
STOSOD,8.00,26/06/15,1:1,8.04,8.06,8.06,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.38,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.68,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,7.70,-,9.78,-,-,,,,
STOSZX,7.73,04/02/19,1:1,5.47,5.52,5.53,38,30,,,,
SPDR 200 Fd Last Sale Price $43.53,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,22.04,22.09,21.75,-,-,,,,
STWIOA,35.00,23/06/10,1:1,11.28,11.30,10.96,-,-,,,,
STWSMU,16.81,30/06/10,1:1,26.52,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,24.54,24.55,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.69,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,3.11,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,21.81,21.86,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,23.75,23.77,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,19.92,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,14.36,14.38,13.91,-,-,,,,
STWSMW,32.36,29/06/12,1:1,12.14,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,15.05,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,29.45,29.47,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,24.73,24.75,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,24.89,-,24.34,-,-,,,,
STWSWC,24.33,30/06/16,1:1,21.73,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,20.41,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,18.13,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.83,-,17.30,-,-,,,,
STWSZX,16.93,04/02/19,1:1,26.57,26.62,26.04,-,-,,,,
STWSZW,24.76,04/02/19,1:1,18.74,18.79,17.87,-,-,,,,
