Warrants Market - Daily,,,,,,,,,,,,
XAO 4981.2 at 16:34 11/1/2010  Report at 19:05 Monday 11/1/2010. Processed 20:15 Monday 11/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSSMA,12.80,28/06/13,1:1,6.77,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.92,12.94,8.73,-,-,,,,
NWSSZX,8.20,04/02/19,1:1,9.62,9.68,9.65,-,-,,,,
Origin Energy Last Sale Price $17.73,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,11.45,11.58,11.51,147,6,,,,
ORGIMD,11.00,19/05/10,1:1,7.33,7.39,7.07,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,9.49,9.54,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,12.51,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,10.99,11.00,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,6.86,6.92,6.91,110,26,,,,
ORGIOK,10.00,23/09/10,1:1,8.42,8.44,7.49,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,8.87,8.92,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,10.62,10.67,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,10.62,10.67,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,13.81,-,12.42,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,8.83,8.85,8.83,-,4,,,,
ORGSMW,5.25,29/06/12,1:1,12.72,-,10.64,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,13.07,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,11.93,11.95,10.38,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,13.86,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,13.36,-,10.30,-,-,,,,
ORGSZX,7.00,04/02/19,1:1,10.70,10.75,10.52,-,-,,,,
Orica Ltd Last Sale Price $26.25,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.95,4.21,2.88,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.97,9.98,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.51,16.56,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.38,9.40,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.47,20.51,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.44,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.40,14.41,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.33,-,3.64,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.62,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,2.35,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.87,9.89,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.79,15.84,16.07,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.10,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,4.75,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.27,13.29,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.54,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,11.08,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.22,20.24,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.75,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.91,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,12.26,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,11.95,-,4.98,-,-,,,,
Oil Search Ltd Last Sale Price $6.15,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.53,3.54,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,2.34,2.35,2.34,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.47,2.48,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.695,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.58,1.59,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.855,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.87,1.89,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,3.19,3.20,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.52,3.57,3.13,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,3.12,3.14,-,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,3.21,-,2.62,-,-,,,,
OSHSZX,2.73,04/02/19,1:1,3.39,3.45,3.32,-,-,,,,
OneSteel Ltd Last Sale Price $3.64,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.48,2.50,2.07,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.465,0.485,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.11,2.13,-,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.97,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.875,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.26,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.038,0.058,0.033,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.09,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.065,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.655,0.665,0.65,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.43,0.45,0.385,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.695,0.715,-,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.56,0.58,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.125,0.135,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.39,0.40,0.375,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.18,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.53,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.77,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.725,0.93,3.83,-,-,,,,
Pac Brands Last Sale Price $1.16,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.14,0.16,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.063,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.365,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.395,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.88,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $4.41,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.85,1.86,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,2.28,2.29,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.605,1.615,1.59,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.91,2.93,-,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,2.33,2.35,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.83,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $38.71,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,10.72,10.75,10.75,204,9,,,,
PPTJMG,31.90,30/06/10,1:1,9.65,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,7.50,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,7.09,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,7.72,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,14.30,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,14.71,-,5.38,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,14.58,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,18.30,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.84,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.37,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.58,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.75,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.95,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.80,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.53,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.53,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.80,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.94,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.05,2.06,2.06,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.555,1.565,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.585,-,1.65,-,-,,,,
QANIOA,2.00,23/06/10,1:1,1.085,1.105,1.085,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.535,1.545,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.415,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.16,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.26,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.095,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.42,1.43,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.08,1.09,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.71,1.735,-,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.71,1.735,1.685,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.90,1.92,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.94,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.645,1.665,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.945,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.97,1.99,2.02,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.07,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.04,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.38,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.465,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.42,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.13,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.855,-,0.895,-,-,,,,
QANSZX,1.28,04/02/19,1:1,1.64,-,1.75,-,-,,,,
QANSZW,1.83,04/02/19,1:1,1.09,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $24.98,,,,,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,10.00,10.05,-,-,-,,,,
QBEIOP,12.00,25/03/10,1:1,13.20,13.22,13.56,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,15.91,15.94,15.79,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,11.95,11.98,11.18,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,11.50,11.55,11.24,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,10.74,10.76,10.34,-,-,,,,
QBESMU,6.30,30/06/10,1:1,18.95,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,12.72,12.73,10.40,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,9.98,10.01,8.52,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,6.61,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,3.81,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.96,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,3.60,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,8.79,8.81,8.65,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,14.14,14.17,13.78,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,8.57,8.60,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,10.20,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,15.01,15.06,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,15.01,15.06,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,15.01,15.06,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,13.79,13.81,13.60,-,-,,,,
QBESMV,10.69,30/06/11,1:1,14.71,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,8.80,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,14.65,14.67,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,10.14,10.16,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,10.80,10.82,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,7.22,-,7.60,-,-,,,,
QBESOB,10.00,27/06/13,1:1,16.80,16.82,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,9.18,-,8.55,-,-,,,,
QBESOC,9.57,26/06/14,1:1,17.33,17.35,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,9.41,-,9.08,-,-,,,,
QBESZA,3.79,30/06/15,1:1,21.29,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,13.28,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,17.43,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,13.66,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,14.02,-,13.28,-,-,,,,
QBESZB,12.78,30/06/16,1:1,13.17,-,12.98,-,-,,,,
QBESWD,19.20,30/06/16,1:1,9.75,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,14.39,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,7.75,-,7.02,-,-,,,,
QBESZD,11.73,28/06/18,1:1,14.93,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,9.21,-,8.02,-,-,,,,
QBESZX,11.57,04/02/19,1:1,13.38,13.43,13.35,-,-,,,,
Rio Tinto Ltd Last Sale Price $80.00,,,,,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,55.05,55.14,35.35,-,-,,,,
RIOJZG,35.00,28/01/10,1:1,45.08,45.17,33.38,-,-,,,,
RIOIOP,35.00,25/03/10,1:1,45.63,45.65,45.09,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,50.64,50.73,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,41.28,41.37,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,25.60,25.96,23.21,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,67.22,67.23,58.20,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,56.68,56.69,56.72,404,5,,,,
RIOIZQ,24.59,14/06/10,1:1,56.12,56.17,38.96,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,18.50,18.52,17.85,-,-,,,,
RIOSMU,5.80,30/06/10,1:1,74.36,-,73.45,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,53.87,53.88,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,44.10,44.13,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,17.17,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,5.99,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,16.04,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,39.03,39.04,39.11,66,3,,,,
RIOIOK,50.00,23/09/10,1:1,34.55,34.57,27.41,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,53.01,53.02,-,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,36.05,36.06,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,53.12,53.17,-,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,56.45,56.47,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,45.15,-,36.53,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,6.47,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,45.30,45.32,-,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,33.61,33.63,33.35,-,2,,,,
RIOSOA,45.82,28/06/12,1:1,39.79,39.81,32.43,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,46.61,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,51.83,51.85,31.80,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,27.11,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,58.57,58.59,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,44.14,-,25.53,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,76.35,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,60.05,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,43.54,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,43.02,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,44.74,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,40.11,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,45.07,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,35.62,-,25.61,-,-,,,,
RIOSZX,4.77,04/02/19,1:1,75.20,75.25,66.54,-,-,,,,
RIOSZW,27.09,04/02/19,1:1,52.88,52.93,52.25,-,-,,,,
RIOSZV,36.36,04/02/19,1:1,43.61,43.66,38.33,-,-,,,,
ResMed Inc Last Sale Price $5.61,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.25,3.26,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.30,2.31,2.24,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,1.895,1.905,-,-,-,,,,
Seek Ltd Last Sale Price $6.65,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.29,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.76,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.80,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.30,0.475,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.88,2.89,-,-,-,,,,
SPDR 50 Fd Last Sale Price $48.22,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,28.54,28.57,28.58,31,3,,,,
SFYSZX,18.80,04/02/19,1:1,29.40,29.44,23.88,-,-,,,,
SFYSZW,23.13,04/02/19,1:1,25.07,25.11,-,-,-,,,,
Stockland Last Sale Price $4.02,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.66,1.67,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.665,1.675,1.825,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.31,1.32,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.425,1.445,1.47,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,1.06,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.555,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.48,1.50,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.605,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,1.06,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,1.065,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.26,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.36,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.655,0.675,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.095,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.515,-,0.435,-,-,,,,
SGTSMA,1.85,28/06/13,1:1,0.65,-,-,-,-,,,,
SGTSMB,1.85,29/06/18,1:1,0.785,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $15.08,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,7.40,7.49,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.78,7.83,8.03,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.84,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,7.01,7.10,6.45,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,6.01,6.03,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.57,8.62,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,8.57,8.62,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,8.32,8.34,8.53,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,5.60,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.97,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,9.53,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,7.34,-,6.86,-,-,,,,
SHLSZX,5.89,04/02/19,1:1,9.16,9.21,9.34,64,100,,,,
SHLSZW,7.57,04/02/19,1:1,7.48,7.53,-,-,-,,,,
Sigma Pharmaceutical Last Sale Price $1.00,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.18,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.054,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.40,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.48,4.50,4.50,-,3,,,,
SLFIOA,10.00,23/06/10,1:1,0.77,0.79,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.955,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.87,4.89,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.37,2.39,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.625,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.50,-,-,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.95,-,2.90,-,-,,,,
SLFSZX,3.47,04/02/19,1:1,4.93,4.96,4.52,-,-,,,,
Santos Ltd Last Sale Price $14.40,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.38,6.64,5.68,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.29,6.30,6.43,-,-,,,,
STOIMD,12.00,19/05/10,1:1,3.30,3.31,3.28,-7,50,,,,
STOIZQ,6.27,14/06/10,1:1,8.33,8.38,7.42,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.38,5.40,5.28,-,-,,,,
STOSMU,3.79,30/06/10,1:1,10.79,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,8.48,8.50,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.70,3.71,3.47,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.67,3.68,3.24,-,-,,,,
STOJMG,13.96,30/06/10,1:1,2.28,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,4.17,4.19,4.08,-,-,,,,
STOIMF,9.00,17/11/10,1:1,6.23,6.24,-,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.95,4.96,4.51,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.17,8.22,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.17,8.22,-,-,-,,,,
STOIOD,11.00,17/06/11,1:1,6.21,6.23,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,7.47,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.90,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.32,7.34,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,5.08,5.10,-,-,-,,,,
STOSOA,6.93,28/06/12,1:1,8.30,8.32,8.25,-,-,,,,
STOSOB,9.24,27/06/13,1:1,8.29,8.31,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,8.47,-,10.44,-,-,,,,
STOSOC,6.21,26/06/14,1:1,9.90,9.92,10.53,-,-,,,,
STOSZA,2.92,30/06/15,1:1,11.56,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,8.83,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,8.80,-,9.78,-,-,,,,
STOSZX,7.69,04/02/19,1:1,6.68,6.73,6.61,-,-,,,,
SPDR 200 Fd Last Sale Price $46.41,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,25.02,25.07,22.92,-,-,,,,
STWIOA,35.00,23/06/10,1:1,14.05,14.07,13.49,-,-,,,,
STWSMU,16.81,30/06/10,1:1,29.42,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.47,27.48,24.10,-,-,,,,
STWMMH,46.81,30/06/10,1:1,5.21,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,4.29,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,24.67,24.72,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,26.60,26.62,26.41,68,1,,,,
STWSMV,24.29,30/06/11,1:1,22.86,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,16.80,16.82,15.61,-,-,,,,
STWSMW,32.36,29/06/12,1:1,15.11,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,18.01,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,32.27,32.29,32.03,-,-,,,,
STWSWB,19.69,30/06/16,1:1,27.99,-,27.02,-,-,,,,
STWSWC,24.33,30/06/16,1:1,24.74,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,23.03,-,21.17,-,-,,,,
STWSWD,30.65,30/06/16,1:1,20.88,-,19.07,-,-,,,,
STWSZC,38.43,30/06/17,1:1,17.93,-,17.30,-,-,,,,
STWSZX,16.84,04/02/19,1:1,28.95,29.59,28.91,-,-,,,,
STWSZW,24.64,04/02/19,1:1,21.74,21.79,21.50,-,-,,,,
Suncorp-Metway Last Sale Price $8.86,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.92,4.94,4.67,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.345,0.61,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.77,5.79,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.58,4.60,4.58,10,20,,,,
SUNIZQ,4.65,14/06/10,1:1,4.39,4.44,2.69,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.54,1.56,1.35,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,5.79,5.81,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.44,4.46,4.18,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.48,-,0.315,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.855,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.44,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.735,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.85,4.87,-,-,-,,,,
