Warrants Market - Daily,,,,,,,,,,,,
XAO 4573.2 at 16:38 11/5/2010  Report at 19:05 Tuesday 11/5/2010. Processed 19:48 Tuesday 11/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OSTIMC,1.25,19/05/10,1:1,2.06,-,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.054,0.074,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.765,1.785,1.645,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.68,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.275,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.05,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,0.021,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.009,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.014,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.34,0.36,0.555,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.205,0.225,0.215,-10,500,,,,
OZLIOO,0.90,15/12/11,1:1,0.465,0.485,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.34,0.36,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.095,0.115,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.265,0.285,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.11,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.13,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.285,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.21,3.83,-,-,,,,
Pac Brands Last Sale Price $1.05,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.022,0.042,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.004,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.14,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.125,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.49,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $4.00,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.25,-,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.585,1.64,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.81,0.86,0.715,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.38,2.40,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.81,1.83,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.94,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,112.89,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,152.31,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,163.14,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,112.21,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $33.70,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,5.82,-,5.96,-222,8,,,,
PPTJMG,31.90,30/06/10,1:1,3.53,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,1.765,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,3.98,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,4.98,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,11.53,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,11.55,-,10.57,-,-,,,,
PPTSZX,18.74,04/02/19,1:1,14.94,14.99,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.10,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.915,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.455,-,2.20,-,-,,,,
PRYSZX,2.15,04/02/19,1:1,1.925,1.955,1.865,-,-,,,,
Platinum Asset Last Sale Price $4.98,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.07,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.89,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.77,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.64,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.88,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.64,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.625,-,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.125,-,1.335,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.235,1.26,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.69,0.71,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.185,1.195,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.065,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.019,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.027,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.015,1.045,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.625,0.65,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.365,1.39,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.365,1.39,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.55,1.57,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.57,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.315,1.335,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.595,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.625,1.645,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.865,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.73,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.67,1.695,-,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.135,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.15,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.05,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.795,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.825,-,0.895,-,-,,,,
QANSZX,1.31,04/02/19,1:1,1.305,-,1.68,-,-,,,,
QANSZV,1.59,04/02/19,1:1,1.035,-,1.255,-,-,,,,
QANSZW,1.88,04/02/19,1:1,0.735,-,1.025,-,-,,,,
QBE Insurance Grp Last Sale Price $20.75,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.23,-,11.61,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.23,-,7.25,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,6.82,6.87,7.35,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,5.90,5.92,5.53,-,-,,,,
QBESMU,5.64,30/06/10,1:1,15.14,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,8.82,8.83,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.25,5.41,5.62,73,16,,,,
QBEJMG,19.65,30/06/10,1:1,2.00,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.505,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.25,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.26,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.07,4.09,4.08,-10,20,,,,
QBEIMF,12.00,17/11/10,1:1,9.38,9.54,9.47,5,31,,,,
QBEIMG,19.00,17/11/10,1:1,3.85,3.96,3.99,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,6.18,6.20,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.18,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,10.57,10.62,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,10.57,10.62,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,10.57,10.62,11.59,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.05,9.07,9.25,-,-,,,,
QBESMV,10.03,30/06/11,1:1,10.88,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,4.84,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.24,10.26,10.22,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.23,6.25,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.21,7.23,8.34,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.35,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.39,12.41,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.42,-,5.88,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.40,13.42,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.09,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.58,10.60,10.50,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.64,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,12.12,12.26,-,-,-,,,,
QBESSB,13.11,30/06/15,1:1,9.94,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,13.55,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.81,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,9.60,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.79,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,5.41,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.73,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.02,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.38,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.22,-,6.35,-,-,,,,
QBESZX,11.22,04/02/19,1:1,9.50,9.55,9.57,10,10,,,,
Rio Tinto Ltd Last Sale Price $67.10,,,,,,,,,,,,
RIOIYH,58.37,14/05/10,1:1,10.42,10.84,9.15,-65,6,,,,
RIOIMC,13.19,19/05/10,1:1,53.82,-,59.28,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,42.84,-,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,42.64,42.69,43.22,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,3.71,3.73,4.00,-64,195,,,,
RIOSMU,5.29,30/06/10,1:1,61.75,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,40.08,40.29,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,30.68,30.69,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,3.71,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.90,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,4.10,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,24.52,24.71,24.83,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,19.85,19.87,21.90,249,30,,,,
RIOIMF,30.00,17/11/10,1:1,38.66,38.87,39.48,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,21.47,21.65,22.30,-20,10,,,,
RIOIOG,55.00,24/03/11,1:1,20.98,21.00,19.08,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,39.32,39.37,39.93,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,42.46,42.48,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,31.91,-,32.95,-1235,1,,,,
RIOSM3,105.11,30/06/11,1:1,1.72,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,31.78,31.80,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,21.21,21.23,21.52,-14,17,,,,
RIOSOA,45.31,28/06/12,1:1,27.55,27.57,29.30,90,15,,,,
RIOSMW,34.35,29/06/12,1:1,33.40,-,35.90,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,37.88,37.90,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,15.72,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,45.53,45.55,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,32.84,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,40.70,40.72,40.46,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,63.90,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,45.95,46.13,46.21,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,45.85,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,30.77,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,32.03,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,29.21,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,25.25,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,32.38,-,41.45,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,24.36,-,34.59,-,-,,,,
RIOSZX,4.38,04/02/19,1:1,62.69,62.74,62.48,-,-,,,,
RIOSZW,27.32,04/02/19,1:1,39.75,43.50,41.00,100,9,,,,
RIOSZV,36.84,04/02/19,1:1,30.23,30.28,30.40,-52,55,,,,
ResMed Inc Last Sale Price $7.39,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.89,-,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.89,-,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.53,3.58,-,-,-,,,,
Seek Ltd Last Sale Price $7.85,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.17,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $45.07,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,23.75,23.83,23.59,-,-,,,,
SFYSZX,19.32,04/02/19,1:1,25.67,25.76,23.88,-,-,,,,
SFYSZW,23.77,04/02/19,1:1,21.22,21.31,20.21,-,-,,,,
Stockland Last Sale Price $3.84,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.325,-,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.345,1.405,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.955,1.015,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.09,1.11,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.655,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.125,1.145,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.24,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.63,0.85,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.605,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.77,-,2.24,-,-,,,,
SGPSZX,2.22,04/02/19,1:1,1.595,1.625,-,-,-,,,,
Singapore Tel Last Sale Price $2.40,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.61,0.64,0.605,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.021,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.35,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.625,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $12.87,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,4.86,-,6.20,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,5.39,5.44,5.51,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,6.68,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,4.54,4.62,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,3.52,3.54,4.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,6.22,6.27,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,6.22,6.27,6.86,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,5.93,5.95,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,3.47,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.13,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,7.92,7.99,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,7.36,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,5.65,-,6.86,-,-,,,,
SHLSZX,5.81,04/02/19,1:1,7.03,7.08,8.82,-,-,,,,
SHLSZW,7.54,04/02/19,1:1,5.30,5.35,5.93,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.39,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.006,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.92,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.031,0.051,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.46,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.28,4.30,4.48,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.26,4.28,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.865,1.885,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.445,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.205,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.62,2.86,3.86,-,-,,,,
SLFSZX,3.34,04/02/19,1:1,4.55,4.60,4.50,-,-,,,,
SLFSZW,4.39,04/02/19,1:1,3.50,3.55,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.80,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,4.65,4.90,4.95,-,-,,,,
STOIMC,8.50,19/05/10,1:1,4.25,-,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,0.82,-,1.99,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,6.54,6.59,7.69,-,-,,,,
STOIOA,9.60,23/06/10,1:1,3.31,3.33,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,9.19,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,6.87,6.90,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,1.435,1.52,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,1.65,1.77,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.45,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.03,2.05,2.10,-,-,,,,
STOIMF,9.00,17/11/10,1:1,4.36,4.47,4.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.92,3.01,2.98,17,95,,,,
STOIZR,8.20,03/06/11,1:1,6.31,6.36,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.31,6.36,6.31,12,62,,,,
STOIOD,11.00,17/06/11,1:1,4.03,4.05,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,5.86,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.34,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.56,5.58,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.26,3.28,3.64,-,-,,,,
STOSOA,6.74,28/06/12,1:1,6.68,6.70,8.45,-,-,,,,
STOSOB,9.04,27/06/13,1:1,6.39,6.41,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,6.70,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,8.03,8.05,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,7.51,7.53,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.09,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.46,7.56,7.64,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.32,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,7.14,-,8.05,-,-,,,,
STOSZX,7.70,04/02/19,1:1,5.07,5.12,4.95,-,-,,,,
SPDR 200 Fd Last Sale Price $43.20,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,21.31,21.36,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,8.63,8.65,8.27,-,-,,,,
STWSMU,16.81,30/06/10,1:1,25.85,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,23.84,23.92,24.20,-,-,,,,
STWMMH,46.81,30/06/10,1:1,1.94,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,1.73,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,20.71,20.76,20.49,-,-,,,,
STWIOD,24.00,17/06/11,1:1,22.58,22.60,21.84,-,-,,,,
STWSMV,24.29,30/06/11,1:1,19.21,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.06,13.08,12.63,-,-,,,,
STWSMW,32.36,29/06/12,1:1,11.29,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,14.12,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.47,28.49,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,23.43,23.45,26.30,-,-,,,,
STWSWB,19.69,30/06/16,1:1,23.94,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,20.40,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.00,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,16.36,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,13.75,-,17.30,-,-,,,,
STWSZX,17.31,04/02/19,1:1,25.86,25.91,26.06,-,-,,,,
STWSZW,25.32,04/02/19,1:1,17.85,17.90,17.93,-12,180,,,,
STWSZV,32.51,04/02/19,1:1,10.66,10.71,10.74,-,-,,,,
Suncorp-Metway Last Sale Price $8.47,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.11,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.22,-,5.77,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,3.97,-,4.54,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,3.82,3.87,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.51,0.53,1.06,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.46,5.47,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.90,4.01,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.02,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.10,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.11,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.18,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.28,4.38,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.02,2.10,1.885,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.78,2.80,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.52,4.57,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.52,4.57,4.59,-57,100,,,,
SUNIZZ,4.60,03/06/11,1:1,4.52,4.57,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.75,4.77,5.44,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.14,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.40,4.42,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.80,2.82,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.29,1.31,1.24,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.13,4.15,4.34,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.53,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.39,5.41,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.02,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,5.21,5.30,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.57,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,2.99,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,2.48,-,2.95,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.98,-,3.28,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,1.72,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.055,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.31,-,1.51,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.72,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.91,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.03,-,2.67,-,-,,,,
SUNSZX,2.73,04/02/19,1:1,5.71,5.76,5.76,-,-,,,,
SUNSZW,4.08,04/02/19,1:1,4.36,4.41,4.94,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.82,,,,,,,,,,,,
SVWIYH,9.00,14/05/10,1:1,-,-,-,-,-,,,,
SVWIMF,4.50,17/11/10,1:1,2.61,2.71,-,-,-,,,,
Sthn Cross Media Last Sale Price $2.02,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.019,-,0.049,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.50,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.08,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.00,-,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.50,-,2.14,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,2.74,2.79,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.385,0.405,0.70,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,3.74,3.75,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.064,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.067,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.07,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.73,2.77,2.73,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.51,1.54,2.03,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.15,3.20,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.30,2.32,2.83,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.16,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.04,3.06,3.51,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.18,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.70,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.80,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.29,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.71,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,1.24,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.855,-,2.14,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.825,-,1.015,-,-,,,,
