Warrants Market - Daily,,,,,,,,,,,,
XAO 4732.7 at 16:36 22/2/2010  Report at 19:05 Monday 22/2/2010. Processed 19:10 Monday 22/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NABMMI,26.99,30/06/10,1:1,1.535,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,1.99,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,6.39,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.12,5.15,4.64,-,-,,,,
NABIOK,25.00,23/09/10,1:1,4.19,4.21,4.70,-,-,,,,
NABIMF,15.00,17/11/10,1:1,11.81,11.84,11.32,-,-,,,,
NABIMG,22.00,17/11/10,1:1,6.82,6.84,7.30,-,-,,,,
NABISQ,15.89,31/05/11,1:1,12.54,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,12.41,12.46,12.97,-,-,,,,
NABIZW,15.90,03/06/11,1:1,12.41,12.46,13.85,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,12.41,12.46,12.06,-,-,,,,
NABIOD,14.50,17/06/11,1:1,13.51,13.53,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,6.67,-,6.09,-,-,,,,
NABSM3,22.97,30/06/11,1:1,4.03,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,12.89,12.91,12.92,6,200,,,,
NABIOI,22.50,15/12/11,1:1,9.32,9.34,10.44,-,-,,,,
NABSOA,22.33,28/06/12,1:1,7.41,7.42,7.70,-,-,,,,
NABSMW,23.55,29/06/12,1:1,4.40,-,4.46,20,21,,,,
NABSOB,13.77,27/06/13,1:1,13.87,13.88,13.01,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,10.61,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,6.63,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,17.97,17.98,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.11,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,13.72,13.73,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,16.75,-,17.27,-,-,,,,
NABSZA,12.68,30/06/15,1:1,13.82,-,14.30,-,-,,,,
NABSSB,16.18,30/06/15,1:1,11.88,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,12.32,-,13.20,-,-,,,,
NABSWC,19.39,30/06/16,1:1,8.96,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,8.98,-,9.01,-46,1,,,,
NABSMX,21.32,30/06/16,1:1,6.75,-,7.25,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.67,-,6.90,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.33,-,5.81,-,-,,,,
NABSZD,13.28,28/06/18,1:1,12.58,-,12.25,-,-,,,,
NABSMB,20.03,29/06/18,1:1,7.65,-,7.52,-,-,,,,
NABSZX,9.34,04/02/19,1:1,15.95,16.01,16.14,-,-,,,,
NABSZW,13.32,04/02/19,1:1,11.97,12.03,12.04,12,163,,,,
Newcrest Min Last Sale Price $33.26,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,8.52,8.57,7.10,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,19.23,19.50,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,19.16,19.21,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,13.37,13.42,12.60,70,20,,,,
NCMIOA,16.00,23/06/10,1:1,17.75,17.77,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,15.04,15.09,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,14.30,14.31,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.68,7.72,7.77,80,20,,,,
NCMMMH,28.65,30/06/10,1:1,6.36,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.76,10.78,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.64,8.66,8.26,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,18.52,18.57,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,10.32,10.36,10.33,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.30,19.35,18.19,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,20.53,-,23.62,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.66,17.68,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.15,12.17,11.92,61,1,,,,
NCMSOB,16.09,27/06/13,1:1,21.09,21.10,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,12.63,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,18.60,-,20.32,-,-,,,,
NCMSZX,16.12,04/02/19,1:1,17.11,17.16,17.00,120,10,,,,
News Corp Last Sale Price $17.85,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.91,10.93,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.01,12.02,12.32,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.38,3.39,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.96,11.01,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.72,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.95,3.96,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.67,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.17,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.55,9.56,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.88,7.89,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.87,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.80,10.85,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.47,10.49,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.83,7.85,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,6.41,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.81,12.82,8.73,-,-,,,,
NWSSZX,8.28,04/02/19,1:1,9.54,9.59,9.26,-,-,,,,
Origin Energy Last Sale Price $16.94,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.60,10.73,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,6.35,6.37,5.88,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.61,8.66,8.01,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,12.20,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,10.07,10.08,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.98,6.00,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.52,7.54,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.95,7.97,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.74,9.79,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.74,9.79,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,13.00,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.97,7.99,7.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.91,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,12.26,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,11.18,11.19,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,13.00,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,12.56,-,11.80,-,-,,,,
ORGSZX,7.07,04/02/19,1:1,9.84,9.89,9.49,-,-,,,,
ORGSZW,9.05,04/02/19,1:1,7.86,7.91,7.52,-,-,,,,
Orica Ltd Last Sale Price $25.18,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.30,2.56,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.67,8.69,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.35,15.40,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.06,8.08,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.23,19.25,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.24,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.15,13.17,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.07,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.825,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.44,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.59,8.61,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.59,14.64,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.89,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.90,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.07,12.09,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.05,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.39,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.09,19.10,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.65,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.35,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.47,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.16,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.30,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.64,2.66,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.44,1.46,1.35,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.57,1.59,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.935,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.76,0.775,0.79,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.37,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.13,1.15,1.125,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.31,2.33,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.70,2.75,2.81,10,10,,,,
OSHIOO,4.00,15/12/11,1:1,2.34,2.36,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.32,-,2.62,-,-,,,,
OSHSZX,2.76,04/02/19,1:1,2.51,2.56,2.26,-,-,,,,
OneSteel Ltd Last Sale Price $3.45,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.25,2.27,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.29,0.31,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.915,1.935,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.76,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.725,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.06,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.015,0.035,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.43,0.45,0.44,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.26,0.28,0.23,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.505,0.525,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.385,0.405,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.115,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.28,0.29,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.125,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.375,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.56,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.555,0.76,3.83,-,-,,,,
Pac Brands Last Sale Price $1.17,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.12,0.14,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.044,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.355,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.39,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.88,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.92,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.28,1.30,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.73,1.75,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.085,1.10,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.40,2.42,2.00,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.865,1.885,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.36,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $34.84,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,6.96,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.19,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.46,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,4.79,-,4.49,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.65,-,5.20,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,12.14,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,12.15,-,27.60,-,-,,,,
Primary Health Care Last Sale Price $4.66,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,1.265,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,1.74,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.53,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.70,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.53,-,2.22,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.085,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.25,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.65,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.72,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.83,1.83,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.32,1.33,1.36,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.345,11.39,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.84,0.86,0.85,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.29,1.30,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.185,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.05,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.105,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.013,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.175,1.185,1.19,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.84,0.85,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.48,1.505,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.48,1.505,1.57,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.665,1.685,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.75,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.425,1.445,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.785,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.765,1.775,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.945,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.82,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.22,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.265,-,1.31,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.18,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.975,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.75,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.41,-,1.485,-,-,,,,
QANSZV,1.56,04/02/19,1:1,1.14,-,-,-,-,,,,
QANSZW,1.85,04/02/19,1:1,0.85,-,0.89,-,-,,,,
QBE Insurance Grp Last Sale Price $23.79,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,11.89,11.91,11.90,142,10,,,,
QBEIMC,9.50,19/05/10,1:1,14.55,14.58,14.29,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,10.62,10.65,9.00,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,10.14,10.19,8.72,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,9.33,9.35,9.33,27,70,,,,
QBESMU,6.30,30/06/10,1:1,17.70,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,11.38,11.37,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,8.63,8.66,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,5.29,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.80,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.12,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.54,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,7.45,7.47,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,12.77,12.80,12.55,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,7.27,7.30,6.94,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.97,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,13.71,13.76,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,13.71,13.76,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,13.71,13.76,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,12.45,12.47,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,13.44,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,7.49,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,13.39,13.41,12.02,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,9.11,9.13,8.39,-,-,,,,
QBESOA,16.50,28/06/12,1:1,9.60,9.61,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,6.19,-,5.84,-,-,,,,
QBESOB,10.00,27/06/13,1:1,15.54,15.55,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,7.84,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,16.08,16.09,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,7.81,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,12.89,12.90,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,20.07,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,12.08,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,16.11,-,15.12,-,-,,,,
QBESMX,11.75,30/06/16,1:1,12.38,-,10.90,-,-,,,,
QBESWC,12.17,30/06/16,1:1,12.32,-,11.06,-,-,,,,
QBESZB,12.78,30/06/16,1:1,11.96,12.70,12.09,55,1,,,,
QBESWD,19.20,30/06/16,1:1,7.98,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,13.18,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.83,-,6.61,-,-,,,,
QBESZD,11.73,28/06/18,1:1,13.63,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,8.19,-,8.02,-,-,,,,
QBESZX,11.68,04/02/19,1:1,12.08,12.13,12.16,151,6,,,,
Rio Tinto Ltd Last Sale Price $72.51,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,37.76,37.78,37.11,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,42.86,42.95,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,33.22,33.31,28.52,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,17.41,16.45,16.16,141,2,,,,
RIOIMC,13.19,19/05/10,1:1,59.59,59.60,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,48.94,48.95,48.30,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,48.41,48.46,47.97,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,11.33,11.35,10.12,-,-,,,,
RIOSMU,5.80,30/06/10,1:1,66.83,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,46.11,46.12,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,36.22,36.23,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,10.71,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.74,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,10.11,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,31.29,31.30,26.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,26.81,26.83,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,45.08,45.09,45.31,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,28.55,28.56,26.82,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,45.53,45.58,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,48.67,48.69,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,37.40,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,3.87,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,37.94,37.96,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,27.00,27.02,24.35,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,32.83,32.84,31.35,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,38.86,-,36.99,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,44.49,44.50,40.44,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,20.53,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,51.66,51.67,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,37.46,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,45.44,45.45,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,68.83,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,51.27,-,49.83,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,36.15,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,36.15,-,34.74,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,35.89,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,31.45,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,37.73,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,29.08,-,25.61,-,-,,,,
RIOSZX,4.82,04/02/19,1:1,67.66,67.71,74.32,-,-,,,,
RIOSZW,27.35,04/02/19,1:1,45.13,45.18,45.45,-,-,,,,
RIOSZV,36.70,04/02/19,1:1,35.78,35.83,35.48,-,-,,,,
ResMed Inc Last Sale Price $6.39,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.01,4.02,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.04,3.05,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.60,2.61,-,-,-,,,,
Seek Ltd Last Sale Price $7.33,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.83,-,3.00,-,-,,,,
Seven Network    Last Sale Price $6.98,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.25,0.425,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.90,2.92,2.90,-21,50,,,,
SPDR 50 Fd Last Sale Price $46.49,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,26.62,26.64,25.95,-,-,,,,
SFYSZX,18.97,04/02/19,1:1,27.49,27.54,23.88,-,-,,,,
SFYSZW,23.35,04/02/19,1:1,23.11,23.16,23.07,-,5,,,,
Stockland Last Sale Price $3.98,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.585,1.605,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.545,1.565,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.195,1.21,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.33,1.35,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.855,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.41,1.42,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.375,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.825,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.785,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.975,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.40,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.655,0.665,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.079,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.525,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.68,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.49,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.72,6.73,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.12,7.17,7.15,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.19,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.34,6.35,6.26,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.31,5.33,5.20,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.90,7.95,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.90,7.95,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.65,7.67,7.81,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,4.94,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.37,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.82,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.77,-,6.86,-,-,,,,
SHLSZX,5.95,04/02/19,1:1,8.51,8.56,8.82,-,-,,,,
SHLSZW,7.65,04/02/19,1:1,6.81,6.86,6.80,-15,12,,,,
Sigma Pharmaceutical Last Sale Price $0.91,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.11,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.027,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.05,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.09,4.11,4.03,-,-,,,,
