Warrants Market - Daily,,,,,,,,,,,,
XAO 4578.3 at 16:37 8/9/2010  Report at 19:05 Wednesday 8/9/2010. Processed 19:11 Wednesday 8/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TCLSMA,3.92,28/06/13,1:1,1.34,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.85,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.64,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,1.74,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.98,-,1.955,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,1.225,-,1.25,-107,10,,,,
TCLSMY,5.35,30/06/17,1:1,0.72,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,1.135,-,2.91,-,-,,,,
TCLSZX,2.01,04/02/19,1:1,2.93,2.98,2.14,-,-,,,,
TCLSZW,2.95,04/02/19,1:1,1.99,2.04,1.98,-,-,,,,
Telecom Corp Last Sale Price $1.68,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.715,0.725,0.575,-,-,,,,
TELSMV,2.97,30/06/11,1:1,0.17,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.925,0.95,-,-,-,,,,
TELSMZ,1.72,28/06/13,1:1,0.275,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.35,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.10,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.15,-,0.49,-,-,,,,
Telstra Corp Last Sale Price $2.87,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.03,0.05,0.032,0.1,355,,,,
TLSIMF,2.00,17/11/10,1:1,0.925,0.935,0.945,2,400,,,,
TLSIMG,2.75,17/11/10,1:1,0.23,0.24,0.245,1,1600,,,,
TLSIOT,3.00,28/01/11,1:1,0.24,0.26,0.235,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.475,1.485,1.41,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.605,0.62,0.55,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.49,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.27,1.28,1.185,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,0.815,0.825,0.82,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.26,1.28,1.26,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.56,0.58,0.685,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.03,1.055,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.03,1.055,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.03,1.055,1.025,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,0.825,0.85,0.79,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.04,1.06,1.05,9.5,265,,,,
TLSSSR,1.76,30/06/11,1:1,1.245,-,1.315,-,-,,,,
TLSSMV,1.84,30/06/11,1:1,1.145,-,1.455,-,-,,,,
TLSSM3,3.69,30/06/11,1:1,0.21,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.405,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.375,1.40,1.40,2.5,100,,,,
TLSIZR,1.70,02/12/11,1:1,1.375,1.40,1.52,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.005,1.025,1.03,3,400,,,,
TLSIOI,3.25,15/12/11,1:1,0.58,0.60,0.55,-,-,,,,
TLSSOA,2.16,28/06/12,1:1,0.96,0.98,0.96,-,-,,,,
TLSSMW,1.40,29/06/12,1:1,1.555,-,1.82,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.41,1.43,1.415,-,-,,,,
TLSSMA,2.23,28/06/13,1:1,0.805,-,0.71,-,-,,,,
TLSSOC,1.47,26/06/14,1:1,1.555,1.575,1.49,-,-,,,,
TLSSSA,2.49,30/06/14,1:1,0.905,-,1.22,-,-,,,,
TLSSOD,1.89,26/06/15,1:1,1.345,1.365,1.26,-,-,,,,
TLSSSB,1.36,30/06/15,1:1,1.62,-,1.87,-,-,,,,
TLSSZA,1.40,30/06/15,1:1,1.40,-,1.82,-,-,,,,
TLSSMC,1.59,30/06/15,1:1,1.51,1.52,1.49,-,-,,,,
TLSSWB,1.07,30/06/16,1:1,1.13,-,2.05,-,-,,,,
TLSSMX,2.23,30/06/16,1:1,0.805,-,1.80,-,-,,,,
TLSSWD,2.23,30/06/16,1:1,0.06,-,0.88,-,-,,,,
TLSSZZ,2.30,30/06/17,1:1,0.715,-,0.865,-,-,,,,
TLSSZM,2.37,30/06/17,1:1,0.685,-,0.97,-,-,,,,
TLSSZW,1.43,04/02/19,1:1,1.425,1.455,1.425,-,-,,,,
TLSSZX,1.68,04/02/19,1:1,1.17,1.20,1.14,-,-,,,,
Toll Hldgs Ltd Last Sale Price $6.35,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.42,0.44,0.335,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.445,0.465,0.275,-,-,,,,
TOLIOT,6.00,28/01/11,1:1,0.935,0.955,0.795,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.58,2.60,2.27,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.72,2.74,2.27,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.25,2.31,1.795,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.25,2.31,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.25,2.31,1.945,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.85,2.86,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.335,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,3.16,3.22,2.82,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.30,2.32,2.08,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.805,0.825,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.555,-,0.635,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,4.30,4.32,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.75,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.245,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,4.20,4.22,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.92,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.86,2.88,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,2.06,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,0.32,-,1.18,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.62,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.47,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.985,-,0.90,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,3.20,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.655,-,1.435,-,-,,,,
TOLSZX,2.73,04/02/19,1:1,3.58,3.64,3.33,-,-,,,,
TOLSZU,3.29,04/02/19,1:1,3.02,3.08,2.75,-,-,,,,
TOLSZV,3.91,04/02/19,1:1,2.40,2.46,-,-,-,,,,
TOLSZW,4.42,04/02/19,1:1,1.90,1.94,1.92,0.5,50,,,,
Transpacific Indust Last Sale Price $1.06,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.285,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.29,,,,,,,,,,,,
TTSIOV,1.89,23/09/10,1:1,0.43,0.45,0.44,-,-,,,,
TTSIMF,1.14,17/11/10,1:1,1.20,1.21,1.10,-,-,,,,
TTSIMC,1.09,19/05/11,1:1,1.315,1.325,1.31,-,-,,,,
TTSSSR,1.35,30/06/11,1:1,1.045,1.055,0.995,-,-,,,,
TTSIOO,1.38,15/12/11,1:1,1.115,1.135,1.14,-,-,,,,
TTSSMW,2.48,29/06/12,1:1,0.225,-,0.385,-,-,,,,
TTSSMA,2.17,28/06/13,1:1,0.39,-,0.44,-,-,,,,
TTSSSB,1.24,30/06/15,1:1,1.24,-,1.16,-,-,,,,
TTSSZX,1.28,04/02/19,1:1,0.99,1.02,1.02,-,-,,,,
UGL Ltd Last Sale Price $14.70,,,,,,,,,,,,
UGLSMA,8.11,28/06/13,1:1,7.22,-,6.55,-,-,,,,
UGLSSB,7.91,30/06/15,1:1,8.74,-,8.04,-,-,,,,
UGLSWB,6.31,30/06/16,1:1,6.84,-,8.16,-,-,,,,
UGLSMB,8.75,29/06/18,1:1,6.99,-,7.18,-,-,,,,
UGLSZX,4.42,04/02/19,1:1,10.25,10.30,10.62,-,-,,,,
UGLSZV,6.73,04/02/19,1:1,7.94,7.99,-,-,-,,,,
UGLSZW,8.05,04/02/19,1:1,6.62,6.67,6.51,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.45,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.165,0.185,0.15,-,-,,,,
Westpac Banking Last Sale Price $22.70,,,,,,,,,,,,
WBCIMX,20.00,23/09/10,1:1,2.77,2.78,2.88,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,2.82,2.84,2.85,-34,70,,,,
WBCIMF,14.00,17/11/10,1:1,9.06,9.07,9.19,-,10,,,,
WBCIMG,22.00,17/11/10,1:1,2.28,2.29,2.29,-20,60,,,,
WBCIOT,20.00,28/01/11,1:1,4.16,4.18,4.17,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,3.97,3.99,4.21,-,-,,,,
WBCIMC,15.00,19/05/11,1:1,9.17,9.18,9.11,14,12,,,,
WBCIMD,21.00,19/05/11,1:1,5.21,5.22,5.48,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.24,7.26,6.91,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,10.63,-,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,10.91,10.96,10.55,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.91,9.96,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.91,9.96,11.34,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.91,9.96,9.59,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.33,10.35,10.42,28,3,,,,
WBCSSR,6.89,30/06/11,1:1,16.30,16.31,17.60,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,10.95,-,12.45,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,9.41,9.42,9.47,-29,6,,,,
WBCSM3,17.64,30/06/11,1:1,6.22,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.49,-,6.81,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.27,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.36,11.41,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.36,11.41,11.51,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.40,10.42,10.33,-4,10,,,,
WBCIOI,18.00,15/12/11,1:1,7.94,7.96,7.68,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,9.57,9.59,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.13,10.15,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,9.50,-,9.86,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,15.01,15.03,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,14.47,14.49,13.45,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,11.30,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,8.84,-,10.17,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,16.25,16.27,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.22,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,9.56,-,10.98,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.41,11.43,12.69,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,18.09,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,12.65,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,16.97,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,11.31,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,12.11,12.12,12.51,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,9.07,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,11.83,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,11.13,-,10.46,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,9.18,-,9.10,69,4,,,,
WBCSWD,17.08,30/06/16,1:1,2.66,-,8.70,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,7.97,-,7.41,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,7.94,-,8.18,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,12.33,-,11.77,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,8.32,-,8.46,-,-,,,,
WBCSZX,7.17,04/02/19,1:1,15.50,15.55,15.07,-,-,,,,
WBCSZW,9.72,04/02/19,1:1,12.95,13.00,12.90,32,8,,,,
WBCSZU,11.81,04/02/19,1:1,10.86,10.91,9.66,-,-,,,,
WBCSZV,13.93,04/02/19,1:1,8.74,8.79,8.82,32,9,,,,
Westfield Grp Last Sale Price $12.61,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.65,3.67,3.68,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.66,2.67,2.47,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.66,2.68,2.64,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.91,4.92,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,1.97,1.98,2.16,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.93,5.95,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.60,6.61,6.73,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.37,4.38,4.45,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.84,4.86,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.31,6.37,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.31,6.37,6.21,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.64,6.66,6.51,-,-,,,,
WDCSSR,5.99,30/06/11,1:1,7.08,7.09,7.00,-,-,,,,
WDCSMV,8.79,30/06/11,1:1,4.37,-,4.06,-,-,,,,
WDCSM3,14.33,30/06/11,1:1,0.84,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.81,6.87,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.77,5.79,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.38,3.40,3.23,-,-,,,,
WDCSOA,10.52,28/06/12,1:1,4.10,4.35,4.23,-,-,,,,
WDCSMW,13.43,29/06/12,1:1,1.36,-,1.335,-,-,,,,
WDCSMA,10.11,28/06/13,1:1,3.28,-,3.14,-,-,,,,
WDCSOC,5.17,26/06/14,1:1,8.21,8.23,8.00,-,-,,,,
WDCSSA,12.40,30/06/14,1:1,4.50,-,6.86,-,-,,,,
WDCSOD,7.36,26/06/15,1:1,6.82,6.84,7.00,-,-,,,,
WDCSZA,4.70,30/06/15,1:1,7.73,-,7.91,-,-,,,,
WDCSMC,6.20,30/06/15,1:1,7.72,7.73,-,-,-,,,,
WDCSSB,9.92,30/06/15,1:1,5.78,-,5.50,-,-,,,,
WDCSWB,6.59,30/06/16,1:1,4.39,-,6.25,-,-,,,,
WDCSZB,8.62,30/06/16,1:1,4.70,-,4.39,-,-,,,,
WDCSMX,10.32,30/06/16,1:1,3.42,-,3.81,-,-,,,,
WDCSWD,12.20,30/06/16,1:1,1.45,-,3.24,-,-,,,,
WDCSMY,14.84,30/06/17,1:1,2.06,-,2.59,-,-,,,,
WDCSMB,10.11,29/06/18,1:1,3.71,-,9.87,-,-,,,,
WDCSZX,4.63,04/02/19,1:1,7.94,8.00,8.12,-,-,,,,
WDCSZV,6.46,04/02/19,1:1,6.11,6.17,6.18,-,-,,,,
WDCSZW,7.35,04/02/19,1:1,5.22,5.28,5.47,-,-,,,,
Wesfarmers Ltd Last Sale Price $33.50,,,,,,,,,,,,
WE3SZY,14.76,04/02/19,1:1,18.71,18.76,18.80,-,-,,,,
Wesfarmers Ltd Last Sale Price $33.23,,,,,,,,,,,,
WESIOK,20.00,23/09/10,1:1,13.32,13.34,10.39,-,-,,,,
WESIOV,24.50,23/09/10,1:1,8.83,8.85,6.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,18.67,18.68,19.00,-,-,,,,
WESIMG,22.00,17/11/10,1:1,11.83,11.84,10.68,-,-,,,,
WESIOT,30.00,28/01/11,1:1,5.11,5.13,4.76,-,-,,,,
WESIMC,17.00,19/05/11,1:1,17.39,17.40,16.06,-,-,,,,
WESIMD,24.00,19/05/11,1:1,11.34,11.35,11.42,-,-,,,,
WESIOL,22.00,26/05/11,1:1,12.75,12.77,11.40,-,-,,,,
WESIZR,15.00,03/06/11,1:1,19.25,19.30,16.63,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,19.25,19.30,18.05,-,-,,,,
WESIOD,15.00,17/06/11,1:1,19.30,19.32,18.63,-,-,,,,
WESSSR,6.93,30/06/11,1:1,26.79,26.83,24.65,-,-,,,,
WESSMV,18.62,30/06/11,1:1,15.83,-,12.60,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,19.44,19.49,19.98,-,-,,,,
WESIOO,18.00,15/12/11,1:1,17.41,17.43,16.45,-,-,,,,
WESIOI,23.50,15/12/11,1:1,12.90,12.92,10.46,-,-,,,,
WESSOA,21.52,28/06/12,1:1,13.89,13.91,12.71,-,-,,,,
WESSMW,20.31,29/06/12,1:1,14.28,-,14.28,-,-,,,,
WESSOB,14.90,27/06/13,1:1,20.09,20.11,19.95,-,-,,,,
WESSMA,20.37,28/06/13,1:1,14.43,-,13.35,-,-,,,,
WESSOC,5.78,26/06/14,1:1,27.87,27.89,25.78,-,-,,,,
WESSSA,20.03,30/06/14,1:1,16.54,-,15.99,-,-,,,,
WESSOD,18.36,26/06/15,1:1,18.14,18.16,15.84,-,-,,,,
WESSZA,11.68,30/06/15,1:1,22.20,-,18.95,-,-,,,,
WESSMC,16.71,30/06/15,1:1,19.90,19.91,20.11,-,-,,,,
WESSSB,21.29,30/06/15,1:1,16.12,-,13.83,-,-,,,,
WESSWB,13.77,30/06/16,1:1,16.39,-,14.21,-,-,,,,
WESSZB,18.05,30/06/16,1:1,16.75,-,16.07,-,-,,,,
WESSMX,21.68,30/06/16,1:1,12.95,-,13.20,132,2,,,,
WESSWC,22.71,30/06/16,1:1,9.81,-,15.00,-,-,,,,
WESSMY,22.78,30/06/17,1:1,12.04,-,8.42,-,-,,,,
WESSMB,19.73,29/06/18,1:1,15.02,-,12.61,-,-,,,,
WESSZX,8.25,04/02/19,1:1,24.95,25.00,25.40,-,-,,,,
WESSZW,12.83,04/02/19,1:1,20.37,20.42,18.14,-,-,,,,
WESSZV,17.56,04/02/19,1:1,15.64,15.69,14.89,-,-,,,,
Warehouse Grp Last Sale Price $2.86,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.41,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $22.50,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,2.63,2.64,1.70,-,-,,,,
WORIOK,25.00,23/09/10,1:1,0.24,0.26,0.17,-,-,,,,
WORIMF,15.00,17/11/10,1:1,7.96,7.97,6.00,-,-,,,,
WORIOT,20.00,28/01/11,1:1,4.00,4.02,3.22,-,-,,,,
WORSSR,5.87,30/06/11,1:1,17.08,17.11,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,5.14,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,8.82,8.84,8.16,-,-,,,,
WORSMW,18.37,29/06/12,1:1,6.12,-,5.43,-,-,,,,
WORSMA,25.30,28/06/13,1:1,4.04,-,6.47,-,-,,,,
WORSSA,26.04,30/06/14,1:1,6.66,-,8.86,-,-,,,,
WORSSB,24.00,30/06/15,1:1,8.23,-,-,-,-,,,,
WORSWB,22.02,30/06/16,1:1,0.17,-,20.36,-,-,,,,
WORSZC,19.10,30/06/17,1:1,8.56,-,7.62,-,-,,,,
WORSMB,26.59,29/06/18,1:1,6.58,-,6.46,-,-,,,,
WORSZX,7.11,04/02/19,1:1,15.36,15.41,13.20,-,-,,,,
WORSZW,11.32,04/02/19,1:1,11.15,11.20,10.41,-,-,,,,
WORSZV,13.69,04/02/19,1:1,8.78,8.83,6.62,-,-,,,,
Woolworths Ltd Last Sale Price $29.04,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,8.13,8.15,5.79,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,4.16,4.18,4.06,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,13.77,13.79,13.23,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,6.69,6.71,6.70,103,105,,,,
WOWIOT,25.00,28/01/11,1:1,5.20,5.22,4.98,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,14.57,14.59,14.44,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,9.63,9.65,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,10.36,10.38,8.38,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,14.50,14.55,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,14.50,14.55,14.49,44,56,,,,
WOWIOD,18.00,17/06/11,1:1,12.40,12.42,11.64,-,-,,,,
WOWSMV,9.60,30/06/11,1:1,20.03,-,19.19,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,16.32,16.33,16.42,259,2,,,,
WOWSM3,20.73,30/06/11,1:1,9.78,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,7.52,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,5.80,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,15.74,15.79,15.70,160,2,,,,
WOWIOO,16.00,15/12/11,1:1,14.81,14.83,14.88,38,7,,,,
WOWIOI,23.00,15/12/11,1:1,9.26,9.28,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,13.31,13.33,12.78,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,14.33,-,14.20,-,-,,,,
WOWSMA,18.23,28/06/13,1:1,12.17,-,9.26,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,17.38,17.40,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,13.39,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,15.56,15.58,14.13,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,23.32,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,16.26,16.27,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,12.77,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,17.42,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,18.58,-,15.44,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,14.14,-,15.33,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,18.63,-,18.63,220,3,,,,
WOWSWD,18.29,30/06/16,1:1,7.58,-,9.97,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,12.99,-,12.45,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,11.34,-,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,10.39,-,8.34,-,-,,,,
WOWSZX,13.66,04/02/19,1:1,15.35,15.40,15.13,-,-,,,,
Woodside Pet Last Sale Price $42.70,,,,,,,,,,,,
WPLIOK,39.64,23/09/10,1:1,3.52,3.54,3.48,-87,100,,,,
WPLIMF,25.70,17/11/10,1:1,17.61,17.64,18.20,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,7.19,7.22,7.77,-,-,,,,
WPLIOT,40.00,28/01/11,1:1,5.75,5.77,6.12,-,-,,,,
WPLIMC,26.00,19/05/11,1:1,18.94,18.97,19.57,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,11.60,11.62,12.16,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,11.89,11.91,12.31,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,19.44,19.49,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,19.44,19.49,20.41,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,16.25,16.27,16.82,-,-,,,,
WPLSSR,17.50,30/06/11,1:1,26.44,26.49,32.77,-,-,,,,
WPLSSS,24.89,30/06/11,1:1,19.62,19.67,19.73,150,3,,,,
WPLSMV,28.10,30/06/11,1:1,16.46,-,16.98,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,7.99,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,24.01,24.06,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,21.27,21.29,20.95,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.30,10.32,10.46,-,-,,,,
WPLSOA,28.56,28/06/12,1:1,17.66,17.68,18.25,-,-,,,,
WPLSMW,23.63,29/06/12,1:1,20.71,-,19.20,-,-,,,,
WPLSOB,31.94,27/06/13,1:1,19.79,19.81,19.95,-,-,,,,
WPLSMA,28.29,28/06/13,1:1,16.68,-,14.25,-,-,,,,
WPLSOC,14.99,26/06/14,1:1,30.32,30.34,30.13,-,-,,,,
WPLSSA,30.10,30/06/14,1:1,19.53,-,18.33,-,-,,,,
WPLSOD,26.17,26/06/15,1:1,23.44,23.46,22.93,-,-,,,,
WPLSMC,25.06,30/06/15,1:1,25.59,25.60,25.14,-,-,,,,
WPLSSB,37.73,30/06/15,1:1,18.07,-,32.50,-,-,,,,
WPLSWB,15.00,30/06/16,1:1,16.06,-,29.21,-,-,,,,
WPLSMX,28.10,30/06/16,1:1,17.54,-,17.45,-,-,,,,
WPLSWC,29.56,30/06/16,1:1,5.35,-,22.83,-,-,,,,
WPLSZB,30.25,30/06/16,1:1,16.09,-,15.00,-,-,,,,
WPLSWD,41.80,30/06/16,1:1,0.04,-,28.60,-,-,,,,
WPLSMY,26.45,30/06/17,1:1,18.79,-,19.09,-,-,,,,
WPLSMB,31.50,29/06/18,1:1,16.50,-,16.79,-,-,,,,
WPLSZX,16.62,04/02/19,1:1,26.05,26.10,25.69,-,-,,,,
WPLSZV,23.24,04/02/19,1:1,19.43,19.48,19.43,-,-,,,,
WPLSZW,27.89,04/02/19,1:1,14.78,14.83,15.35,35,7,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,2.01,-,2.27,-,-,,,,
PEWEEA,695.00,16/04/12,1000:1,1.97,-,2.00,-,-,,,,
PEWEEB,481.30,01/04/13,1000:1,2.10,-,2.10,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,9.98,9.83,-,-,,,,
