Warrants Market - Daily,,,,,,,,,,,,
XAO 4650.0 at 16:38 16/9/2010  Report at 19:05 Thursday 16/9/2010. Processed 19:40 Thursday 16/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ORGSWB,3.74,30/06/16,1:1,11.97,-,12.72,-,-,,,,
ORGSMB,4.36,29/06/18,1:1,11.37,-,11.80,-,-,,,,
ORGSZX,6.91,04/02/19,1:1,8.51,8.56,8.68,-,-,,,,
ORGSZW,9.00,04/02/19,1:1,6.42,6.47,6.60,-,-,,,,
Orica Ltd Last Sale Price $25.89,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,10.55,10.57,9.53,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,14.33,14.34,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.97,9.99,9.75,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,16.63,16.68,16.53,-,-,,,,
ORISSR,3.46,30/06/11,1:1,22.69,22.73,21.92,-,-,,,,
ORISMV,10.58,30/06/11,1:1,16.02,-,15.40,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.95,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,15.77,15.82,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,14.12,14.14,13.27,-,-,,,,
ORISMW,13.75,29/06/12,1:1,13.07,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,11.94,-,10.82,-,-,,,,
ORISOC,4.19,26/06/14,1:1,22.00,22.02,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,13.64,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,16.61,16.62,16.02,-,-,,,,
ORISWB,9.81,30/06/16,1:1,16.77,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,11.74,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,10.76,-,11.03,-,-,,,,
ORISZX,10.88,04/02/19,1:1,14.98,15.03,14.38,-,-,,,,
Oil Search Ltd Last Sale Price $6.02,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,1.04,1.06,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.84,2.85,2.52,-,-,,,,
OSHIOT,6.00,28/01/11,1:1,0.615,0.635,-,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.695,1.715,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,3.01,3.02,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.87,1.88,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.05,3.10,2.98,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.65,2.67,2.43,-,-,,,,
OSHSMZ,3.33,28/06/13,1:1,2.95,-,2.62,-,-,,,,
OSHSZX,2.85,04/02/19,1:1,3.14,3.19,3.27,-,-,,,,
OneSteel Ltd Last Sale Price $3.03,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.07,1.08,1.06,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.89,0.91,0.85,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.395,1.415,1.50,-,-,,,,
OSTSMA,3.79,28/06/13,1:1,0.495,-,2.96,-,-,,,,
OSTSZD,3.61,28/06/18,1:1,1.10,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.42,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.615,-,0.585,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.425,0.445,0.355,-,-,,,,
OZLIOT,1.25,28/01/11,1:1,0.30,0.32,0.31,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.715,0.735,0.71,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.505,0.525,0.535,10,75,,,,
OZLSOA,4.04,28/06/12,1:1,0.08,0.10,0.092,-,-,,,,
OZLSOB,1.70,27/06/13,1:1,0.365,0.385,0.38,-1.5,50,,,,
OZLSMZ,2.47,28/06/13,1:1,0.195,-,0.205,-,-,,,,
OZLSZB,1.43,30/06/16,1:1,0.605,-,0.635,-,-,,,,
OZLSWB,1.79,30/06/16,1:1,0.385,-,0.76,-,-,,,,
OZLSZX,0.75,04/02/19,1:1,0.645,0.675,0.70,-,-,,,,
Pac Brands Last Sale Price $1.17,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.175,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.16,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.53,-,0.415,-,-,,,,
Paladin Energy Last Sale Price $3.68,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.22,1.24,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,1.945,1.965,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.40,1.42,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $4.54,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,1163.64,-,0.132,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,710.94,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $30.43,,,,,,,,,,,,
PPTSMV,44.29,30/06/11,1:1,2.55,-,2.53,-,-,,,,
PPTSMW,52.93,29/06/12,1:1,3.12,-,2.88,-,-,,,,
PPTSMX,48.88,30/06/16,1:1,8.52,-,8.37,-,-,,,,
PPTSMY,58.57,30/06/17,1:1,8.49,-,9.88,-,-,,,,
PPTSZX,18.29,04/02/19,1:1,12.11,-,11.86,-,-,,,,
Primary Health Care Last Sale Price $3.29,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.43,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.675,-,2.20,-,-,,,,
PRYSZX,2.22,04/02/19,1:1,1.05,1.08,0.99,-,-,,,,
Platinum Asset Last Sale Price $5.19,,,,,,,,,,,,
PTMSMW,6.24,29/06/12,1:1,0.83,-,1.485,-,-,,,,
PTMSMA,2.42,28/06/13,1:1,2.91,-,1.635,-,-,,,,
PTMSZC,6.11,30/06/17,1:1,1.865,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.67,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,1.00,1.01,0.93,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.495,0.505,0.525,3,1000,,,,
QANIMC,1.50,19/05/11,1:1,1.305,1.315,1.235,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.735,0.745,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.89,0.91,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.275,1.30,1.21,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.275,1.30,1.24,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.53,1.55,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,1.115,1.125,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.535,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.455,1.48,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.22,1.24,1.225,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.575,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.595,1.615,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.825,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.73,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.645,1.655,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.14,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,1.095,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,1.02,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.79,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.74,-,0.695,-,-,,,,
QANSZX,1.36,04/02/19,1:1,1.295,1.325,1.315,9,1100,,,,
QANSZV,1.64,04/02/19,1:1,1.01,1.04,0.96,-,-,,,,
QANSZW,1.94,04/02/19,1:1,0.705,0.735,0.645,-,-,,,,
QBE Insurance Grp Last Sale Price $17.91,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,0.34,0.36,0.62,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,6.18,6.23,6.30,-23,60,,,,
QBEIMG,19.00,17/11/10,1:1,0.535,1.28,1.25,-,-,,,,
QBEIOT,17.50,28/01/11,1:1,1.89,1.91,1.45,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.07,3.09,3.28,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,3.03,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.30,7.35,7.63,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,4.22,4.26,4.60,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,4.74,4.76,4.05,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.11,7.16,7.43,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.11,7.16,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.11,7.16,6.14,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,5.80,5.82,5.90,-17,18,,,,
QBESMV,10.16,30/06/11,1:1,8.43,-,7.47,-,-,,,,
QBESSR,12.81,30/06/11,1:1,6.01,6.05,6.03,-,-,,,,
QBESM3,16.94,30/06/11,1:1,2.29,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.09,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,2.78,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.72,8.77,9.05,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.12,7.14,7.42,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,3.58,3.60,3.75,-,-,,,,
QBESOA,16.69,28/06/12,1:1,4.82,4.84,4.16,-,-,,,,
QBESMW,18.59,29/06/12,1:1,2.19,-,1.65,-,-,,,,
QBESOB,9.58,27/06/13,1:1,9.82,9.84,9.08,-,-,,,,
QBESMA,16.75,28/06/13,1:1,3.37,-,2.86,-,-,,,,
QBESOC,9.12,26/06/14,1:1,10.81,10.83,9.91,-,-,,,,
QBESSA,20.15,30/06/14,1:1,4.41,-,4.22,-,-,,,,
QBESOD,13.95,26/06/15,1:1,8.28,8.30,7.72,-,-,,,,
QBESZA,2.72,30/06/15,1:1,15.12,-,15.84,-,-,,,,
QBESMC,11.33,30/06/15,1:1,9.46,9.47,8.35,-,-,,,,
QBESSB,13.40,30/06/15,1:1,7.72,-,8.00,-,-,,,,
QBESWB,7.11,30/06/16,1:1,11.17,-,10.08,-,-,,,,
QBESMX,11.31,30/06/16,1:1,7.33,-,8.10,-,-,,,,
QBESWC,11.69,30/06/16,1:1,7.34,-,6.57,-,-,,,,
QBESZB,12.43,30/06/16,1:1,6.92,-,5.73,-,-,,,,
QBESWD,19.25,30/06/16,1:1,3.41,-,6.38,-,-,,,,
QBESZC,18.39,30/06/17,1:1,4.88,-,4.63,-,-,,,,
QBESMY,20.36,30/06/17,1:1,3.14,-,3.07,-,-,,,,
QBESZD,11.30,28/06/18,1:1,7.44,-,10.72,-,-,,,,
QBESMB,17.39,29/06/18,1:1,4.10,-,4.30,-,-,,,,
QBESZW,8.49,04/02/19,1:1,9.39,9.44,9.51,34,10,,,,
QBESZX,10.96,04/02/19,1:1,6.92,6.97,7.31,-,-,,,,
Rio Tinto Ltd Last Sale Price $73.79,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,28.89,-,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,23.89,23.91,24.01,-152,40,,,,
RIOIMF,30.00,17/11/10,1:1,44.43,44.49,45.91,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,25.01,25.07,26.44,-,-,,,,
RIOIOT,70.00,28/01/11,1:1,9.82,9.84,11.12,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,23.05,23.07,24.26,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,34.30,34.36,34.93,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,20.92,20.97,21.61,-97,10,,,,
RIOIOL,40.00,26/05/11,1:1,36.78,36.80,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,22.84,22.86,23.97,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,42.60,42.65,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,47.94,47.96,49.03,143,7,,,,
RIOSMV,37.91,30/06/11,1:1,38.24,-,36.66,-,-,,,,
RIOSSR,40.80,30/06/11,1:1,35.99,36.01,35.82,-,-,,,,
RIOSM3,112.99,30/06/11,1:1,6.57,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,43.88,43.93,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,35.47,35.49,35.60,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,22.67,22.69,23.94,-,-,,,,
RIOSOA,49.01,28/06/12,1:1,31.40,31.42,31.49,204,15,,,,
RIOSMW,36.56,29/06/12,1:1,39.76,-,35.70,-,-,,,,
RIOSOB,49.76,27/06/13,1:1,40.46,40.48,38.67,-,-,,,,
RIOSMA,68.07,28/06/13,1:1,17.67,-,22.00,-,-,,,,
RIOSOC,34.67,26/06/14,1:1,49.51,49.53,49.13,-,-,,,,
RIOSSA,47.22,30/06/14,1:1,37.13,-,41.96,-,-,,,,
RIOSOD,42.64,26/06/15,1:1,44.75,44.77,39.09,-,-,,,,
RIOSZA,2.96,30/06/15,1:1,65.49,-,118.20,-,-,,,,
RIOSMC,37.67,30/06/15,1:1,49.45,49.46,49.45,-,-,,,,
RIOSWB,22.84,30/06/16,1:1,52.27,-,47.87,-,-,,,,
RIOSMX,43.26,30/06/16,1:1,34.72,-,28.16,-,-,,,,
RIOSZB,43.98,30/06/16,1:1,36.44,-,35.94,-,-,,,,
RIOSWC,53.39,30/06/16,1:1,33.64,-,-,-,-,,,,
RIOSWD,74.42,30/06/16,1:1,28.61,-,23.87,-,-,,,,
RIOSMY,41.84,30/06/17,1:1,36.10,-,36.28,-,-,,,,
RIOSMB,68.07,29/06/18,1:1,25.55,-,34.59,-,-,,,,
RIOSZX,4.03,04/02/19,1:1,69.73,69.78,65.22,-,-,,,,
RIOSZW,27.70,04/02/19,1:1,46.06,46.11,44.56,-,-,,,,
RIOSZU,31.91,04/02/19,1:1,41.85,41.90,-,-,-,,,,
RIOSZV,37.52,04/02/19,1:1,36.24,36.29,36.70,-115,10,,,,
ResMed Inc Last Sale Price $3.54,,,,,,,,,,,,
RMDIMC,0.02,19/05/11,1:1,3.55,3.56,3.87,-,-,,,,
RMDIMD,1.52,19/05/11,1:1,2.15,2.16,2.20,17,50,,,,
Seek Ltd Last Sale Price $7.55,,,,,,,,,,,,
SEKSMA,4.03,28/06/13,1:1,3.86,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $44.88,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.73,22.99,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,24.05,24.31,24.50,91,36,,,,
SFYSZX,18.66,04/02/19,1:1,26.05,26.32,26.40,-,-,,,,
SFYSZW,23.26,04/02/19,1:1,21.45,21.72,21.87,-,-,,,,
Stockland Last Sale Price $3.92,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.935,0.955,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.84,1.86,2.03,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.69,-,0.77,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.005,1.025,3.45,-,-,,,,
SGPSMW,5.39,29/06/12,1:1,0.30,-,0.585,-,-,,,,
SGPSMA,4.12,28/06/13,1:1,0.535,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.47,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.665,-,2.24,-,-,,,,
SGPSZX,2.18,04/02/19,1:1,1.715,1.745,1.795,-,-,,,,
Singapore Tel Last Sale Price $2.47,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.395,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.69,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.76,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,0.83,0.85,1.615,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.26,2.28,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.84,3.89,4.14,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.84,3.89,4.68,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.67,3.69,4.50,-,-,,,,
SHLSMV,10.00,30/06/11,1:1,1.75,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.81,4.86,5.20,-,-,,,,
SHLSMA,9.62,28/06/13,1:1,2.59,-,7.41,-,-,,,,
SHLSMC,7.26,30/06/15,1:1,6.06,6.07,6.37,-,-,,,,
SHLSWC,5.59,30/06/16,1:1,5.46,-,5.78,-,-,,,,
SHLSZB,9.89,30/06/16,1:1,2.83,-,2.79,-,-,,,,
SHLSZX,5.65,04/02/19,1:1,5.08,5.13,4.65,-,-,,,,
SHLSZW,7.43,04/02/19,1:1,3.30,3.35,3.72,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.10,-,0.13,-,-,,,,
Spark Infrastructure Last Sale Price $1.14,,,,,,,,,,,,
SKISZX,0.75,04/02/19,1:1,0.365,0.395,0.39,-,360,,,,
SPDR Prop Fd Last Sale Price $8.32,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.52,4.54,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.61,4.63,4.56,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.39,4.41,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.695,1.715,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.815,-,0.895,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.245,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.19,-,3.86,-,-,,,,
SLFSZX,3.33,04/02/19,1:1,4.96,5.01,4.85,-,-,,,,
SLFSZW,4.40,04/02/19,1:1,3.89,3.94,3.88,-,-,,,,
Santos Ltd Last Sale Price $12.65,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,0.715,0.735,0.74,-,240,,,,
STOIMF,9.00,17/11/10,1:1,3.92,3.93,4.09,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.00,2.01,2.08,-13,15,,,,
STOIOT,13.50,28/01/11,1:1,0.97,0.99,0.92,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.07,5.08,4.80,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.12,3.13,3.05,-,-,,,,
STOIOL,10.00,26/05/11,1:1,3.80,3.82,3.85,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.47,5.53,5.62,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.47,5.53,5.27,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.28,3.30,3.33,-,-,,,,
STOSSR,6.37,30/06/11,1:1,6.78,6.80,6.68,-,-,,,,
STOSMV,7.36,30/06/11,1:1,5.80,-,5.85,-,-,,,,
STOSM3,19.00,30/06/11,1:1,1.095,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,6.79,6.85,6.87,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.07,5.09,5.16,3,40,,,,
STOIOI,13.00,15/12/11,1:1,2.67,2.69,2.69,-,-,,,,
STOSOA,7.14,28/06/12,1:1,6.38,6.40,7.85,-,-,,,,
STOSOB,9.66,27/06/13,1:1,5.86,5.88,6.98,-,-,,,,
STOSMA,6.53,28/06/13,1:1,6.60,-,7.88,-,-,,,,
STOSOC,6.34,26/06/14,1:1,7.74,7.76,10.53,-,-,,,,
STOSOD,8.30,26/06/15,1:1,7.27,7.29,7.49,-,-,,,,
STOSZA,2.70,30/06/15,1:1,9.88,-,12.44,-,-,,,,
STOSMC,7.95,30/06/15,1:1,7.23,7.24,8.52,-,-,,,,
STOSWB,5.80,30/06/16,1:1,7.26,-,7.12,-,-,,,,
STOSZB,6.44,30/06/16,1:1,6.43,-,6.32,-,-,,,,
STOSZW,6.16,04/02/19,1:1,6.46,6.52,6.69,-,-,,,,
STOSZX,7.73,04/02/19,1:1,4.89,4.95,5.08,9,15,,,,
SPDR 200 Fd Last Sale Price $43.73,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,21.41,21.43,21.48,-,-,,,,
STWIZW,25.80,03/06/11,1:1,19.65,19.70,19.95,-,-,,,,
STWIOD,24.00,17/06/11,1:1,21.70,21.72,19.69,-,-,,,,
STWSSR,20.96,30/06/11,1:1,24.29,24.30,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,19.79,-,19.41,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.22,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,23.06,23.12,20.74,-,-,,,,
STWSOA,36.04,28/06/12,1:1,12.73,12.75,11.60,-,-,,,,
STWSMW,34.17,29/06/12,1:1,11.66,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,14.51,-,11.74,-,-,,,,
STWSOC,16.68,26/06/14,1:1,29.09,29.11,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,23.87,23.89,23.56,-,-,,,,
STWSWB,20.42,30/06/16,1:1,24.76,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,21.16,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,17.90,18.70,18.25,139,2,,,,
STWSWD,32.19,30/06/16,1:1,16.96,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,11.63,-,10.92,-,-,,,,
STWSZX,17.15,04/02/19,1:1,26.55,26.61,26.83,-,-,,,,
STWSZU,20.89,04/02/19,1:1,22.81,22.87,22.23,-,-,,,,
STWSZW,25.42,04/02/19,1:1,18.28,18.34,18.60,-,-,,,,
STWSZV,32.84,04/02/19,1:1,10.86,10.92,10.16,-,-,,,,
Suncorp-Metway Last Sale Price $8.90,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.58,4.59,3.77,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.11,2.12,2.19,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.82,2.84,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.48,4.49,4.32,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.97,2.98,2.61,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.81,3.83,3.20,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.61,4.66,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.61,4.66,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.61,4.66,4.63,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.97,4.99,4.70,-,-,,,,
SUNSSR,3.12,30/06/11,1:1,6.00,6.01,5.70,-,-,,,,
SUNSMV,12.77,30/06/11,1:1,0.73,-,0.785,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.94,4.99,4.81,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.57,4.59,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.70,2.72,2.51,-,-,,,,
SUNSOA,12.32,28/06/12,1:1,1.11,1.13,1.09,-,-,,,,
SUNSOB,6.27,27/06/13,1:1,4.18,4.20,3.76,-,-,,,,
SUNSMA,8.57,28/06/13,1:1,1.635,-,1.20,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.65,5.67,5.09,-,-,,,,
SUNSSA,12.18,30/06/14,1:1,2.04,5.50,2.34,-,-,,,,
SUNSMC,4.59,30/06/15,1:1,5.38,5.39,-,-,-,,,,
SUNSZA,5.89,30/06/15,1:1,3.80,-,3.73,-,-,,,,
SUNSSB,8.11,30/06/15,1:1,3.18,-,3.21,-,-,,,,
SUNSWB,8.66,30/06/16,1:1,2.74,-,2.07,-,-,,,,
SUNSZB,10.55,30/06/16,1:1,2.49,-,2.37,-,-,,,,
SUNSWC,11.73,30/06/16,1:1,1.89,-,1.48,-,-,,,,
SUNSMX,14.30,30/06/16,1:1,0.925,-,0.845,-,-,,,,
SUNSWD,14.74,30/06/16,1:1,1.38,-,1.41,-,-,,,,
SUNSZC,7.99,30/06/17,1:1,3.02,-,0.04,-,-,,,,
SUNSZD,7.65,28/06/18,1:1,3.15,-,3.22,-,-,,,,
SUNSMB,9.22,29/06/18,1:1,1.96,-,2.67,-,-,,,,
SUNSZX,2.62,04/02/19,1:1,6.25,6.30,5.25,-,-,,,,
SUNSZW,4.01,04/02/19,1:1,4.86,4.91,4.96,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.50,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.14,2.15,2.20,27,10,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.86,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.97,2.98,2.70,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.54,-,1.12,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.38,3.39,3.20,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.28,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.20,3.25,2.72,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.33,2.35,2.34,22,10,,,,
TAHSSR,2.82,30/06/11,1:1,4.25,4.26,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.475,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.74,3.79,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.17,3.19,2.85,-,-,,,,
TAHSMW,10.45,29/06/12,1:1,0.595,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.825,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.87,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.85,-,1.49,-,-,,,,
TAHSSB,6.21,30/06/15,1:1,2.96,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,1.52,-,1.24,-,-,,,,
TAHSZB,8.34,30/06/16,1:1,1.185,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.935,-,0.795,-,-,,,,
TAHSMX,9.91,30/06/16,1:1,0.565,-,0.575,-,-,,,,
TAHSMY,11.51,30/06/17,1:1,0.655,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,0.995,-,-,-,-,,,,
TAHSZX,2.70,04/02/19,1:1,4.13,4.18,3.92,-,-,,,,
TAHSZW,3.72,04/02/19,1:1,3.11,3.16,2.90,-,-,,,,
Transurban Last Sale Price $5.05,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,3.21,3.22,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,2.03,-,1.47,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,1.045,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.71,2.76,2.29,-,-,,,,
