Warrants Market - Daily,,,,,,,,,,,,
XAO 4724.4 at 16:34 22/12/2009  Report at 19:05 Tuesday 22/12/2009. Processed 19:26 Tuesday 22/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
SUNIZR,4.60,03/06/11,1:1,4.72,4.77,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.72,4.77,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.72,4.77,-,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.98,5.00,5.55,-,-,,,,
SUNSM3,11.58,30/06/11,1:1,0.55,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.47,-,0.41,-,-,,,,
SUNDOO,5.00,15/12/11,1:1,4.65,4.67,-,-,-,,,,
SUNDOI,8.00,15/12/11,1:1,3.26,3.28,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.50,1.52,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.36,4.38,4.64,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,1.915,-,2.44,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.51,5.53,5.53,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.35,-,2.39,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,2.95,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.22,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,-,-,3.86,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,0.835,-,1.32,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,-,-,2.58,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.46,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.07,-,2.72,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,0.895,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,1.28,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.48,-,5.81,-,-,,,,
SUNSZX,2.79,04/02/19,1:1,5.56,5.61,6.17,-,-,,,,
SUNSZW,4.10,04/02/19,1:1,4.25,4.30,5.07,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.85,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.28,0.595,0.35,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.46,3.53,3.52,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.13,2.20,2.68,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.23,-,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,1.24,1.26,1.265,-,-,,,,
TAHSSR,3.11,30/06/10,1:1,3.87,3.88,4.35,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.58,-,1.255,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.50,-,4.80,-,-,,,,
TAHSMU,9.03,30/06/10,1:1,0.076,-,2.38,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.33,3.39,-,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.26,2.31,2.28,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.70,3.75,-,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.92,2.94,2.97,-,-,,,,
TAHSM3,8.23,30/06/11,1:1,0.51,-,-,-,-,,,,
TAHSMV,8.32,30/06/11,1:1,0.49,-,0.52,-,-,,,,
TAHDOO,4.25,15/12/11,1:1,3.55,3.57,-,-,-,,,,
TAHSMW,10.24,29/06/12,1:1,0.44,-,3.19,-,-,,,,
TAHSMA,7.37,28/06/13,1:1,1.125,-,1.095,-,-,,,,
TAHSSA,8.72,30/06/14,1:1,2.02,-,2.51,-,-,,,,
TAHSZA,5.52,30/06/15,1:1,2.31,-,2.68,-,-,,,,
TAHSSB,6.34,30/06/15,1:1,2.93,-,2.76,-,-,,,,
TAHSWB,6.42,30/06/16,1:1,-,-,1.85,-,-,,,,
TAHSZB,8.27,30/06/16,1:1,1.735,-,1.82,-,-,,,,
TAHSWD,8.98,30/06/16,1:1,1.18,-,2.36,-,-,,,,
TAHSMX,9.73,30/06/16,1:1,1.00,-,0.915,-,-,,,,
TAHSMY,11.22,30/06/17,1:1,0.94,-,6.76,-,-,,,,
TAHSMB,7.67,29/06/18,1:1,1.445,-,-,-,-,,,,
TAHSZX,3.06,04/02/19,1:1,3.76,3.81,3.99,-,-,,,,
TAHSZW,4.02,04/02/19,1:1,2.80,2.85,2.81,-,-,,,,
Transurban Last Sale Price $5.55,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,2.17,2.19,2.12,-,-,,,,
TCLIYH,6.10,14/05/10,1:1,0.32,0.435,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.82,-,-,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.835,1.855,1.31,-,-,,,,
TCLSSR,2.06,30/06/10,1:1,3.57,3.58,3.57,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.865,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,1.155,-,1.12,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,2.39,-,2.39,-,-,,,,
TCLSOA,4.21,28/06/12,1:1,2.19,2.21,2.23,-,-,,,,
TCLSMW,4.87,29/06/12,1:1,1.18,-,1.68,-,-,,,,
TCLSMA,3.88,28/06/13,1:1,1.85,-,1.695,-,-,,,,
TCLSZA,2.23,30/06/15,1:1,3.52,-,3.55,-,-,,,,
TCLSSB,3.48,30/06/15,1:1,3.11,-,3.46,-,-,,,,
TCLSWB,2.68,30/06/16,1:1,2.94,-,1.65,-,-,,,,
TCLSZB,3.32,30/06/16,1:1,2.38,-,2.35,-,-,,,,
TCLSMX,3.97,30/06/16,1:1,2.00,-,2.32,-,-,,,,
TCLSMY,5.20,30/06/17,1:1,1.585,-,1.62,-,-,,,,
TCLSMB,4.18,29/06/18,1:1,2.03,-,2.91,-,-,,,,
TCLSZX,2.13,04/02/19,1:1,3.39,3.44,3.42,-,-,,,,
TCLSZW,3.02,04/02/19,1:1,2.50,2.55,2.56,-,-,,,,
Telecom Corp Last Sale Price $1.96,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.105,0.20,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.795,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.80,0.83,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.47,0.495,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.078,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,1.075,1.11,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.086,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.48,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.29,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.54,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,0.014,0.115,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.645,0.665,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.017,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.385,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.30,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.44,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.53,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.31,,,,,,,,,,,,
TLSIZA,2.50,28/01/10,1:1,0.825,0.855,1.025,-,-,,,,
TLSIOP,2.00,25/03/10,1:1,1.35,1.37,1.50,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.295,0.325,0.35,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.86,1.89,1.93,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,1.165,1.195,1.205,3,200,,,,
TLSISI,2.00,25/05/10,1:1,1.365,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.15,1.175,1.165,-21,70,,,,
TLSIZQ,2.50,14/06/10,1:1,0.95,0.975,0.955,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.745,0.765,0.755,-,-,,,,
TLSSSR,1.88,30/06/10,1:1,1.52,1.53,1.435,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.065,1.095,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,0.87,-,0.985,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.545,-,1.67,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.435,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.26,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.23,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.175,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.38,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.73,0.75,-,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.50,1.525,1.56,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.98,1.00,-,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,2.02,2.05,2.18,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,1.155,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.665,1.69,-,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.665,1.69,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.665,1.69,-,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.50,1.525,-,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.65,1.665,1.655,1.5,300,,,,
TLSSMV,1.99,30/06/11,1:1,1.385,-,1.40,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.185,-,1.38,-,-,,,,
TLSDOO,2.25,15/12/11,1:1,1.595,1.615,-,-,-,,,,
TLSDOI,3.25,15/12/11,1:1,1.115,1.135,-,-,-,,,,
TLSSOA,2.24,28/06/12,1:1,1.295,1.315,1.385,-,-,,,,
TLSSMW,1.57,29/06/12,1:1,1.78,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.71,1.73,1.72,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.155,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,1.885,1.905,1.905,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.165,-,1.22,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,1.855,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.805,-,1.83,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,2.02,-,2.15,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.095,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.09,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.20,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.175,-,1.165,-,-,,,,
TLSSZX,1.85,04/02/19,1:1,1.44,1.70,1.48,-9.5,1000,,,,
Toll Hldgs Ltd Last Sale Price $8.60,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.175,0.48,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,5.23,5.32,4.86,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,5.19,-,3.06,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,5.29,5.30,5.08,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,4.15,4.24,4.10,10,10,,,,
TOLMMH,5.74,30/06/10,1:1,2.57,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,2.00,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.34,2.43,1.92,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,2.05,-,2.97,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,3.18,3.25,2.94,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.27,3.29,2.92,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,4.75,4.80,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,4.75,4.80,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,4.75,4.80,-,-,-,,,,
TOLSM3,4.60,30/06/11,1:1,4.34,-,-,-,-,,,,
TOLDOO,5.00,15/12/11,1:1,4.83,4.85,-,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.16,2.18,2.27,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.405,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.60,6.62,5.47,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,5.10,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,3.10,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.47,6.49,4.85,-,-,,,,
TOLSSA,7.44,30/06/14,1:1,3.56,-,3.48,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,3.34,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,7.89,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.49,-,2.79,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.37,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,4.55,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.47,-,3.70,-,-,,,,
TOLSZX,2.68,04/02/19,1:1,5.89,5.94,5.76,-,-,,,,
TOLSZW,4.27,04/02/19,1:1,4.30,4.35,4.00,-,-,,,,
Transpacific Indust Last Sale Price $1.36,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.135,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.40,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,1.025,1.03,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.935,-,1.035,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.795,0.82,0.98,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.55,0.57,0.53,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.79,0.81,0.77,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.295,1.32,1.27,-,-,,,,
TTSDOO,1.50,15/12/11,1:1,1.275,1.295,-,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.35,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.515,-,1.29,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.235,-,1.455,-,-,,,,
TTSSZX,1.41,04/02/19,1:1,0.975,1.005,1.00,-,-,,,,
UGL Ltd Last Sale Price $14.10,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.37,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.975,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,6.51,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,8.09,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,8.02,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,8.62,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,6.31,-,9.36,-,-,,,,
UGLSZX,4.77,04/02/19,1:1,9.30,9.35,8.67,-,-,,,,
UGLSZW,8.19,04/02/19,1:1,5.88,5.93,5.87,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.56,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.165,0.185,0.17,-,-,,,,
West Aust News Last Sale Price $7.99,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.58,2.60,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,4.52,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,1.38,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $24.15,,,,,,,,,,,,
WBCJZH,12.00,28/01/10,1:1,12.21,12.26,6.73,-,-,,,,
WBCJZI,15.00,28/01/10,1:1,9.23,9.28,6.76,-,-,,,,
WBCJZG,17.00,28/01/10,1:1,7.25,7.30,6.71,-,-,,,,
WBCIZA,12.00,29/04/10,1:1,12.43,12.48,12.23,14,10,,,,
WBCIZB,15.00,29/04/10,1:1,9.64,9.69,9.33,30,50,,,,
WBCIYH,20.50,14/05/10,1:1,4.39,4.55,4.55,86,3,,,,
WBCIY2,20.53,14/05/10,1:1,4.37,4.61,3.66,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,14.45,14.77,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,9.60,9.92,9.66,56,173,,,,
WBCISI,11.50,25/05/10,1:1,12.82,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,13.52,13.57,12.93,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,13.05,13.10,12.76,31,23,,,,
WBCIOB,12.72,23/06/10,1:1,12.02,12.04,12.69,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,9.04,9.06,8.69,36,39,,,,
WBCIOS,23.00,23/06/10,1:1,4.23,4.25,4.08,19,72,,,,
WBCSSR,6.94,30/06/10,1:1,17.38,17.39,16.92,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,15.54,-,18.04,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,11.12,11.13,10.70,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,10.10,10.39,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,6.92,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,4.53,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,3.54,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,3.54,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,8.16,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,6.68,6.92,7.55,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,6.60,6.62,6.35,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,11.55,11.85,11.54,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,6.42,6.63,6.08,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,13.74,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,13.58,13.63,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,12.76,12.81,-,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,12.76,12.81,12.04,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,12.76,12.81,-,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,13.04,13.06,12.50,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,12.26,-,11.46,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,7.76,-,8.25,-,-,,,,
WBCDOO,14.50,15/12/11,1:1,13.12,13.14,-,-,-,,,,
WBCDOI,18.00,15/12/11,1:1,10.74,10.76,-,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,11.41,11.43,10.95,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,12.74,12.76,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,10.88,-,10.21,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,16.92,16.94,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,16.02,16.05,15.82,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,12.59,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,10.25,-,11.59,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,18.13,18.15,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,13.06,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,11.27,-,13.63,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,19.34,-,-,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,18.50,-,19.67,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,18.18,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,12.79,-,14.11,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,14.29,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,13.46,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,12.50,-,12.75,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,10.56,-,11.82,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,9.39,-,12.10,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,9.55,-,8.96,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,9.90,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,13.79,-,15.92,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,9.86,-,12.01,-,-,,,,
WBCSZX,7.37,04/02/19,1:1,16.75,16.80,15.86,-,-,,,,
WBCSZW,9.77,04/02/19,1:1,14.35,14.40,13.57,-,-,,,,
WBCSZV,13.73,04/02/19,1:1,10.39,10.44,9.57,-,-,,,,
Westfield Grp Last Sale Price $12.01,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.18,5.20,5.04,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.835,1.06,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.20,7.35,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.25,5.39,5.41,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.68,4.73,4.63,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,2.01,2.03,2.46,-,-,,,,
WDCSSR,6.23,30/06/10,1:1,5.99,6.01,6.00,-40,26,,,,
WDCSMU,6.94,30/06/10,1:1,5.24,-,5.61,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.19,4.32,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.66,2.76,-,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.67,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.67,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.21,4.23,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.78,3.89,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.53,3.55,3.45,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.15,5.28,5.19,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.52,3.62,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.71,6.76,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.71,6.76,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.90,6.92,6.84,-,-,,,,
WDCSMV,8.93,30/06/11,1:1,3.45,-,2.46,-,-,,,,
WDCSM3,14.06,30/06/11,1:1,1.105,-,6.94,-,-,,,,
WDCDOO,8.00,15/12/11,1:1,6.15,6.17,-,-,-,,,,
WDCDOI,12.00,15/12/11,1:1,4.27,4.29,-,-,-,,,,
WDCSOA,10.39,28/06/12,1:1,4.38,4.40,4.56,-,-,,,,
WDCSMW,13.23,29/06/12,1:1,1.775,-,1.79,-,-,,,,
WDCSMA,10.15,28/06/13,1:1,3.23,-,7.94,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.83,7.85,9.15,-,-,,,,
WDCSSA,12.34,30/06/14,1:1,4.27,-,6.86,-,-,,,,
WDCSZA,5.14,30/06/15,1:1,7.22,-,7.41,-,-,,,,
WDCSSB,10.03,30/06/15,1:1,5.30,-,10.01,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,5.37,-,-,,,,
WDCSZB,8.77,30/06/16,1:1,5.28,-,3.60,-,-,,,,
WDCSMX,10.35,30/06/16,1:1,3.68,-,1.71,-,-,,,,
WDCSWD,12.15,30/06/16,1:1,3.61,-,4.51,-,-,,,,
WDCSMY,14.53,30/06/17,1:1,2.72,-,2.07,-,-,,,,
WDCSMB,10.15,29/06/18,1:1,3.99,-,9.87,-,-,,,,
WDCSZX,5.12,04/02/19,1:1,6.86,6.91,6.80,21,2,,,,
WDCSZW,7.68,04/02/19,1:1,4.30,4.35,4.27,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.17,,,,,,,,,,,,
WE3SZY,15.08,04/02/19,1:1,14.06,14.11,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.10,,,,,,,,,,,,
WESIZA,17.00,28/01/10,1:1,12.19,12.24,-,-,-,,,,
WESIOP,12.00,25/03/10,1:1,17.37,17.39,16.63,-,-,,,,
WESIMA,20.00,25/03/10,1:1,9.58,9.78,9.90,-,-,,,,
WESIYH,26.42,14/05/10,1:1,4.03,4.37,3.57,-,-,,,,
WESIMC,9.50,19/05/10,1:1,19.86,20.06,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,16.29,16.49,16.40,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,17.52,17.57,17.23,-,-,,,,
WESIOA,22.00,23/06/10,1:1,8.74,8.76,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,21.76,21.77,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,14.04,14.24,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,13.17,-,13.50,-,-,,,,
WESJMG,23.05,30/06/10,1:1,7.64,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,3.36,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,2.99,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,2.51,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,4.71,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,11.01,11.03,11.46,-,-,,,,
WESIOV,24.50,23/09/10,1:1,7.66,7.68,-,-,-,,,,
WESIMF,15.00,17/11/10,1:1,15.72,15.91,-,-,-,,,,
WESIMG,22.00,17/11/10,1:1,10.36,10.52,-,-,-,,,,
WESIZR,15.00,03/06/11,1:1,17.31,17.36,17.23,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,17.31,17.36,17.00,-,18,,,,
WESIOD,15.00,17/06/11,1:1,16.79,16.81,16.89,-,-,,,,
WESSMV,18.48,30/06/11,1:1,11.23,-,12.00,-,-,,,,
WESSM3,31.35,30/06/11,1:1,3.61,-,-,-,-,,,,
WESDOO,18.00,15/12/11,1:1,15.13,15.15,-,-,-,,,,
WESDOI,23.50,15/12/11,1:1,11.71,11.73,-,-,-,,,,
WESSOA,20.89,28/06/12,1:1,11.13,11.15,10.41,-,-,,,,
WESSMW,20.05,29/06/12,1:1,10.19,-,10.36,-,-,,,,
WESSOB,14.82,27/06/13,1:1,17.09,17.11,17.23,-,-,,,,
WESSMA,20.11,28/06/13,1:1,10.61,-,9.17,-,-,,,,
WESSOC,6.49,26/06/14,1:1,23.15,23.17,22.29,-,-,,,,
WESSSA,19.91,30/06/14,1:1,13.32,-,10.00,-,-,,,,
WESSZA,12.05,30/06/15,1:1,18.30,-,18.95,-,-,,,,
WESSSB,21.08,30/06/15,1:1,13.07,-,13.83,-,-,,,,
WESSWB,14.06,30/06/16,1:1,-,-,15.71,-,-,,,,
