Warrants Market - Daily,,,,,,,,,,,,
XAO 4370.6 at 16:36 29/6/2010  Report at 19:05 Tuesday 29/6/2010. Processed 22:18 Tuesday 29/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
QANIOL,2.00,26/05/11,1:1,0.63,0.65,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,0.935,0.96,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,0.935,0.96,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.145,1.165,1.415,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.28,-,0.93,-,-,,,,
QANDZQ,1.40,02/12/11,1:1,1.11,1.135,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,0.955,0.975,1.09,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.37,-,0.405,-32.5,15,,,,
QANSOC,1.42,26/06/14,1:1,1.255,1.275,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.665,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.315,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.35,1.36,1.50,-,-,,,,
QANSSB,2.67,30/06/15,1:1,0.855,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.78,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.74,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.565,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.665,-,0.895,-,-,,,,
QANSZX,1.33,04/02/19,1:1,0.88,0.91,0.98,-8,200,,,,
QANSZV,1.61,04/02/19,1:1,0.605,-,1.08,-,-,,,,
QANSZW,1.91,04/02/19,1:1,0.305,-,0.61,-,-,,,,
QBE Insurance Grp Last Sale Price $18.30,,,,,,,,,,,,
QBESMU,5.64,30/06/10,1:1,12.66,-,12.75,-85,11,,,,
QBESSR,12.12,30/06/10,1:1,6.16,6.17,7.64,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,2.17,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,0.001,-,0.001,-572.9,6,,,,
QBEMMH,22.05,30/06/10,1:1,-,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.001,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.001,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,2.01,2.03,2.01,-8,70,,,,
QBEIMF,12.00,17/11/10,1:1,6.84,6.85,6.81,-15,105,,,,
QBEIMG,19.00,17/11/10,1:1,2.09,-,2.65,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,4.18,4.20,4.28,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,4.32,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,8.15,8.16,8.27,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,5.53,5.54,6.24,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.66,5.68,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.97,8.02,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.97,8.02,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.97,8.02,8.16,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,6.77,6.79,7.21,-,-,,,,
QBESMV,10.03,30/06/11,1:1,8.38,8.57,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,2.62,-,11.80,-,-,,,,
QBEDZQ,11.30,02/12/11,1:1,9.50,9.55,9.81,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.96,7.98,8.41,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.64,4.66,4.69,-216,10,,,,
QBESOA,17.31,28/06/12,1:1,5.22,5.24,5.75,-,-,,,,
QBESMW,17.84,29/06/12,1:1,2.37,-,2.42,-5,19,,,,
QBESOB,10.20,27/06/13,1:1,10.00,10.02,10.53,-,-,,,,
QBESMA,16.13,28/06/13,1:1,3.49,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,11.05,11.07,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,4.60,-,9.08,-,-,,,,
QBESOD,14.57,26/06/15,1:1,8.60,8.62,9.68,-,-,,,,
QBESZA,3.12,30/06/15,1:1,15.16,-,15.84,-,-,,,,
QBESMC,11.00,30/06/15,1:1,9.56,9.57,9.60,-,-,,,,
QBESSB,13.11,30/06/15,1:1,7.81,-,8.00,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,11.38,-,-,,,,
QBESMX,11.09,30/06/16,1:1,7.30,-,8.10,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,7.05,-,7.22,-,-,,,,
QBESWD,18.53,30/06/16,1:1,3.63,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,5.12,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,3.24,-,3.61,-,-,,,,
QBESZD,11.06,28/06/18,1:1,7.44,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,4.19,-,4.82,-,-,,,,
QBESZX,11.35,04/02/19,1:1,6.92,6.97,6.91,-17,45,,,,
Rio Tinto Ltd Last Sale Price $68.42,,,,,,,,,,,,
RIOSMU,5.29,30/06/10,1:1,63.12,-,63.67,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,40.70,-,42.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,31.44,31.49,34.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,0.003,-,0.66,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.008,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,1.715,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,24.78,24.79,24.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,20.11,20.13,20.21,-27,7,,,,
RIOIMF,30.00,17/11/10,1:1,39.64,39.65,40.63,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,21.77,21.78,22.18,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,20.85,20.87,22.20,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,31.29,31.30,-,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,20.15,20.16,22.98,-,-,,,,
RIOIOL,40.00,26/05/11,1:1,33.54,33.56,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,21.45,21.47,22.95,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,39.04,39.09,42.29,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,43.31,43.33,44.92,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,33.02,-,36.66,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.57,-,-,-,-,,,,
RIODZQ,36.30,02/12/11,1:1,40.38,40.43,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,32.12,32.14,33.28,833,5,,,,
RIOIOI,65.00,15/12/11,1:1,21.07,21.09,23.90,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,27.78,27.80,28.00,-125,2,,,,
RIOSMW,34.35,29/06/12,1:1,34.52,-,35.87,202,2,,,,
RIOSOB,50.25,27/06/13,1:1,37.94,37.96,38.67,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,16.10,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,45.95,45.97,49.13,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,33.23,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,41.04,41.06,37.10,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,65.18,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,46.18,46.19,47.42,65,5,,,,
RIOSWB,21.74,30/06/16,1:1,47.56,-,42.86,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,31.17,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,32.14,-,31.13,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,26.23,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,32.59,-,33.66,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,23.66,-,34.59,-,-,,,,
RIOSZX,4.44,04/02/19,1:1,63.95,64.00,65.22,-,-,,,,
RIOSZW,27.65,04/02/19,1:1,40.74,40.79,41.35,-123,10,,,,
RIOSZU,31.78,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.29,04/02/19,1:1,31.10,31.15,32.24,-,-,,,,
ResMed Inc Last Sale Price $7.16,,,,,,,,,,,,
RMDJMG,4.00,30/06/10,1:1,3.16,-,-,-,-,,,,
RMDIMC,3.75,19/05/11,1:1,3.80,3.81,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.63,2.64,2.62,-,-,,,,
Seek Ltd Last Sale Price $7.02,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,3.41,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $42.09,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,20.57,20.59,23.46,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,21.90,21.92,22.46,-,-,,,,
SFYSZX,18.30,04/02/19,1:1,23.76,23.82,23.88,-,-,,,,
SFYSZW,22.81,04/02/19,1:1,19.25,19.31,21.87,-,-,,,,
Stockland Last Sale Price $3.71,,,,,,,,,,,,
SGPJMJ,2.63,30/06/10,1:1,1.075,-,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.70,-,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,0.87,0.89,1.27,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.72,1.73,1.985,-,-,,,,
SGPSMV,3.21,30/06/11,1:1,0.61,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.055,1.075,3.45,-,-,,,,
SGPSMW,5.00,29/06/12,1:1,0.21,-,0.585,-,-,,,,
SGPSMA,3.82,28/06/13,1:1,0.595,-,0.91,-,-,,,,
SGPSMY,5.33,30/06/17,1:1,0.57,-,0.935,-,-,,,,
SGPSMB,4.42,29/06/18,1:1,0.74,-,2.24,-,-,,,,
SGPSZX,2.14,04/02/19,1:1,1.545,1.575,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.51,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.62,-,0.655,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.001,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.41,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.695,-,0.715,-,43,,,,
Sonic Healthcare Last Sale Price $10.60,,,,,,,,,,,,
SHLSMU,6.23,30/06/10,1:1,4.35,-,4.14,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,2.08,-,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,1.545,1.565,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.71,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.99,-,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.99,4.04,4.24,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.88,3.90,3.93,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,1.65,-,5.07,-,-,,,,
SHLDZQ,7.20,02/12/11,1:1,4.95,5.00,-,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,2.43,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,5.93,5.94,6.00,4,34,,,,
SHLSWC,5.54,30/06/16,1:1,5.03,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,3.61,-,6.86,-,-,,,,
SHLSZX,5.88,04/02/19,1:1,4.69,4.74,4.82,-,-,,,,
SHLSZW,7.63,04/02/19,1:1,2.94,2.99,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.42,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.91,,,,,,,,,,,,
SLFSMU,6.41,30/06/10,1:1,1.49,-,1.59,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.21,4.23,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.34,4.36,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.14,4.16,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.80,1.82,2.23,-,-,,,,
SLFSMW,13.32,29/06/12,1:1,0.415,-,0.39,-,-,,,,
SLFSMA,9.37,28/06/13,1:1,1.185,-,1.00,-,-,,,,
SLFSZB,8.71,30/06/16,1:1,2.40,-,3.86,-,-,,,,
SLFSZX,3.26,04/02/19,1:1,4.62,4.67,4.82,-,-,,,,
SLFSZW,4.32,04/02/19,1:1,3.56,3.61,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.59,,,,,,,,,,,,
STOSMU,3.59,30/06/10,1:1,8.99,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,6.61,6.62,6.68,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,0.615,-,1.555,-,-,,,,
STOJMH,12.00,30/06/10,1:1,0.585,-,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.001,-,0.125,-,-,,,,
STOIOK,12.00,23/09/10,1:1,1.555,1.575,1.765,-,-,,,,
STOIMF,9.00,17/11/10,1:1,4.05,4.06,4.91,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.58,2.59,2.79,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.35,5.36,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.69,3.70,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.08,4.10,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.78,5.83,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.78,5.83,6.08,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.67,3.69,3.69,-6,30,,,,
STOSMV,7.03,30/06/11,1:1,5.65,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.275,-,-,-,-,,,,
STODZQ,7.00,02/12/11,1:1,6.99,7.04,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.24,5.26,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.00,3.02,3.02,-,-,,,,
STOSOA,7.36,28/06/12,1:1,6.35,6.37,5.96,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.04,6.06,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,6.44,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,7.72,7.74,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.26,7.28,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,9.86,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.30,7.31,6.76,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.14,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,6.75,-,6.32,-,-,,,,
STOSZW,6.25,04/02/19,1:1,-,-,-,-,-,,,,
STOSZX,7.79,04/02/19,1:1,4.77,4.82,4.90,-47,20,,,,
SPDR 200 Fd Last Sale Price $40.73,,,,,,,,,,,,
STWSMU,16.11,30/06/10,1:1,23.91,-,29.94,-,-,,,,
STWSSR,19.02,30/06/10,1:1,21.77,21.78,21.71,-,-,,,,
STWMMH,46.81,30/06/10,1:1,-,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,0.001,-,1.445,-,-,,,,
STWIOM,24.00,26/05/11,1:1,19.23,19.25,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,17.54,17.59,17.96,-,-,,,,
STWIOD,24.00,17/06/11,1:1,19.65,19.67,21.45,-,-,,,,
STWSMV,23.60,30/06/11,1:1,17.23,-,22.60,-,-,,,,
STWDZQ,23.40,02/12/11,1:1,20.88,20.93,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.48,11.50,12.00,-,-,,,,
STWSMW,31.66,29/06/12,1:1,9.23,-,12.93,-,-,,,,
STWSMA,29.27,28/06/13,1:1,12.05,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,26.80,26.82,32.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.37,22.39,22.50,-,-,,,,
STWSWB,19.00,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,23.64,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,25.92,30/06/16,1:1,16.58,-,21.74,-,-,,,,
STWSWD,29.95,30/06/16,1:1,15.27,-,16.76,-,-,,,,
STWSZC,37.73,30/06/17,1:1,11.24,-,17.30,-,-,,,,
STWSZX,16.82,04/02/19,1:1,23.88,23.93,24.69,-,-,,,,
STWSZU,20.49,04/02/19,1:1,-,-,-,-,-,,,,
STWSZW,24.93,04/02/19,1:1,15.77,15.82,15.85,-78,2,,,,
STWSZV,32.21,04/02/19,1:1,8.49,8.54,10.77,-,-,,,,
Suncorp-Metway Last Sale Price $8.04,,,,,,,,,,,,
SUNSSR,3.03,30/06/10,1:1,5.01,5.02,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.19,-,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,1.51,-,1.825,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.001,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.001,-,0.036,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.023,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,3.80,3.81,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.59,1.60,1.70,9.5,100,,,,
SUNIOG,6.50,24/03/11,1:1,2.32,2.34,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.79,3.80,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.55,2.56,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.14,3.16,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,3.97,4.02,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,3.97,4.02,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,3.97,4.02,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.27,4.29,4.41,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.11,-,0.12,-1,5,,,,
SUNDZQ,4.60,02/12/11,1:1,4.33,4.38,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.94,3.96,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.42,2.44,2.50,-61,20,,,,
SUNSOA,12.52,28/06/12,1:1,1.065,1.085,1.215,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.68,4.00,3.91,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.225,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,4.90,5.28,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,1.815,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,4.67,4.68,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.02,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,2.67,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.29,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.41,2.80,2.98,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,0.795,-,0.845,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.09,-,1.13,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,1.945,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.05,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,1.59,-,2.67,-,-,,,,
SUNSZX,2.76,04/02/19,1:1,5.25,5.30,5.25,-,-,,,,
SUNSZW,4.12,04/02/19,1:1,3.89,3.94,4.16,-,-,,,,
Seven Grp Hldgs Last Sale Price $5.87,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.685,1.695,1.985,-,-,,,,
Sthn Cross Media Last Sale Price $1.68,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.001,-,0.003,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.43,,,,,,,,,,,,
TAHSSR,2.81,30/06/10,1:1,3.63,3.64,3.63,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.001,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,-,-,0.02,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.001,-,0.036,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.63,2.64,2.65,-8,20,,,,
TAHIMG,5.50,17/11/10,1:1,1.42,1.43,1.45,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.14,3.15,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.29,2.30,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.94,2.99,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.16,2.18,2.38,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.21,-,0.26,-,-,,,,
TAHDZQ,3.60,02/12/11,1:1,3.51,3.56,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.92,2.94,3.10,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.19,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.64,-,0.76,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.70,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,1.97,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.59,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.50,-,1.615,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.775,0.795,0.795,-0.5,24,,,,
TAHSMX,9.43,30/06/16,1:1,0.54,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.54,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,0.875,-,-,-,-,,,,
TAHSZX,2.89,04/02/19,1:1,3.51,3.56,3.83,-,-,,,,
TAHSZW,3.89,04/02/19,1:1,2.51,2.56,2.76,-,-,,,,
Transurban Last Sale Price $4.30,,,,,,,,,,,,
TCLSSR,1.80,30/06/10,1:1,2.47,2.49,2.62,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.001,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.001,-,0.001,-13.4,20,,,,
TCLSMV,3.02,30/06/11,1:1,1.32,-,1.455,-,-,,,,
TCLDZQ,2.70,02/12/11,1:1,2.14,2.19,2.39,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.225,1.245,1.74,-,-,,,,
TCLSMW,4.63,29/06/12,1:1,0.335,-,0.37,-,-,,,,
TCLSMA,3.64,28/06/13,1:1,0.81,-,1.67,-,-,,,,
TCLSZA,1.97,30/06/15,1:1,2.35,-,3.11,-,-,,,,
TCLSSB,3.23,30/06/15,1:1,2.15,-,3.46,-,-,,,,
TCLSWB,2.43,30/06/16,1:1,1.97,-,2.03,-,-,,,,
TCLSZB,3.06,30/06/16,1:1,1.665,-,2.79,-,-,,,,
TCLSMX,3.73,30/06/16,1:1,0.875,-,2.32,-,-,,,,
TCLSMY,4.96,30/06/17,1:1,0.565,-,1.62,-,-,,,,
TCLSMB,3.93,29/06/18,1:1,0.855,-,2.91,-,-,,,,
TCLSZX,1.97,04/02/19,1:1,2.30,2.35,2.14,-,-,,,,
TCLSZW,2.89,04/02/19,1:1,1.385,1.415,1.385,9,40,,,,
Telecom Corp Last Sale Price $1.53,,,,,,,,,,,,
TELJMG,1.25,30/06/10,1:1,0.27,-,0.325,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.001,-,-,-,-,,,,
TELSMU,2.22,30/06/10,1:1,0.001,0.98,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.595,0.605,0.705,-,-,,,,
TELSMV,2.79,30/06/11,1:1,0.002,-,1.155,-,-,,,,
TELDZQ,0.90,02/12/11,1:1,0.84,0.865,-,-,-,,,,
TELSMZ,1.63,28/06/13,1:1,0.185,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.61,,,,,,,,,,,,
TENJMG,1.00,30/06/10,1:1,0.605,-,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.001,-,0.001,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.225,-,0.255,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.53,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.28,,,,,,,,,,,,
TLSSSR,1.74,30/06/10,1:1,1.535,1.545,1.315,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.89,-,0.89,-7.5,29,,,,
TLSJMJ,2.42,30/06/10,1:1,0.85,-,0.885,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.295,-,0.40,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.083,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,-,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.001,0.02,0.024,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.10,0.125,0.125,1.5,97,,,,
TLSIOK,3.00,23/09/10,1:1,0.435,0.455,0.445,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.365,1.375,1.365,-1,600,,,,
TLSIMG,2.75,17/11/10,1:1,0.705,0.715,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.91,1.92,1.915,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,1.015,1.035,1.06,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.86,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.715,1.725,1.62,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.285,1.295,1.33,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.695,1.715,1.77,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.96,0.98,0.97,-6.5,410,,,,
TLSIZM,2.00,03/06/11,1:1,1.46,1.485,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.46,1.485,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.46,1.485,1.48,-,30,,,,
TLSIZY,2.30,03/06/11,1:1,1.245,1.27,1.26,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.475,1.495,1.495,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.445,-,1.535,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.15,-,1.38,-,-,,,,
TLSDZQ,1.70,02/12/11,1:1,1.80,1.825,-,-,-,,,,
TLSDZR,1.70,02/12/11,1:1,1.80,1.825,-,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.415,1.435,1.425,-1.5,1095,,,,
