Pharmaxis Ltd Last Sale Price $2.49,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.525,-,1.11,-,-
Qantas Airways Last Sale Price $2.74,,,,,,,,
QANIMF,1.40,17/11/09,1:1,1.33,-,1.61,-,-
QANIMG,2.00,17/11/09,1:1,0.73,-,0.98,-,-
QANIZZ,1.80,03/12/09,1:1,0.935,-,0.91,-,-
QANIZR,2.25,03/12/09,1:1,0.505,-,0.80,-,-
QANIOO,3.00,15/12/09,1:1,0.05,0.07,0.23,-,-
QANIMC,1.00,19/05/10,1:1,1.86,1.88,1.925,-,-
QANIMD,1.50,19/05/10,1:1,1.37,1.39,1.54,-,-
QANIZQ,1.40,14/06/10,1:1,1.435,-,1.48,-,-
QANIOA,2.00,23/06/10,1:1,0.96,0.98,1.05,-,-
QANSSR,1.47,30/06/10,1:1,1.37,1.375,1.515,-,-
QANSMU,1.57,30/06/10,1:1,1.23,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.28,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.235,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.10,-,0.835,-,-
QANIOD,1.25,17/06/11,1:1,1.735,1.755,-,-,-
QANSMV,2.15,30/06/11,1:1,0.82,-,0.82,-,-
QANSMA,2.49,28/06/13,1:1,0.825,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,1.83,1.85,1.825,-,-
QANSSA,3.63,30/06/14,1:1,0.985,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,1.855,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.255,-,1.41,-,-
QANSZB,1.67,30/06/16,1:1,1.30,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,1.37,-,-,-,-
QANSMX,2.50,30/06/16,1:1,0.995,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.78,-,0.895,-,-
QANSZX,1.26,04/02/19,1:1,1.455,-,1.75,-,-
QANSZW,1.81,04/02/19,1:1,0.91,-,1.10,-,-
QBE Insurance Grp Last Sale Price $22.51,,,,,,,,
QBEIMF,14.00,17/11/09,1:1,8.50,-,8.74,-,-
QBEIMG,19.00,17/11/09,1:1,3.50,-,3.21,-,-
QBEIOY,12.00,26/11/09,1:1,10.53,-,10.54,-,-
QBEIZW,10.00,03/12/09,1:1,12.52,-,19.34,-,-
QBEIZZ,14.00,03/12/09,1:1,8.53,-,9.45,-,-
QBEIZR,15.00,03/12/09,1:1,7.53,-,9.09,-,-
QBEIWG,10.00,04/12/09,1:1,12.49,-,13.66,-,-
QBEIOO,15.00,15/12/09,1:1,7.59,7.61,8.26,-,-
QBEIOI,20.00,15/12/09,1:1,2.79,2.81,3.20,-,-
QBEIZA,15.00,28/01/10,1:1,7.81,7.86,-,-,-
QBEIOP,12.00,25/03/10,1:1,10.99,11.01,11.03,-,-
QBEIMC,9.50,19/05/10,1:1,13.58,13.60,12.41,-,-
QBEIMD,13.50,19/05/10,1:1,10.09,10.10,10.13,105,16
QBEIZQ,14.00,14/06/10,1:1,9.51,9.56,8.67,-,-
QBEIOA,15.00,23/06/10,1:1,8.88,8.90,9.25,-,-
QBESMU,6.30,30/06/10,1:1,16.52,-,16.52,-,-
QBESSR,12.78,30/06/10,1:1,10.62,10.63,11.01,-,-
QBEJMJ,16.13,30/06/10,1:1,8.11,8.13,8.96,-,-
QBEJMG,19.65,30/06/10,1:1,5.15,-,5.73,-,-
QBEMMH,22.05,30/06/10,1:1,3.24,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,2.67,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,2.88,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,7.20,7.22,7.21,-,-
QBEISQ,19.07,31/03/11,1:1,8.86,-,9.21,-,-
QBEIOD,14.00,17/06/11,1:1,11.98,12.00,12.88,-,-
QBESMV,10.69,30/06/11,1:1,12.32,-,12.97,-,-
QBESM3,16.97,30/06/11,1:1,6.48,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,9.17,9.19,9.12,-,-
QBESMW,18.50,29/06/12,1:1,5.99,-,6.61,-,-
QBESOB,10.00,27/06/13,1:1,14.86,14.88,14.68,-,-
QBESMA,16.79,28/06/13,1:1,7.35,-,7.78,-,-
QBESOC,9.57,26/06/14,1:1,15.42,15.44,15.19,-,-
QBESSA,20.05,30/06/14,1:1,7.92,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,18.86,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,11.33,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,15.46,-,15.40,-,-
QBESMX,11.75,30/06/16,1:1,11.28,-,12.84,-,-
QBESWC,12.17,30/06/16,1:1,12.41,-,12.76,-,-
QBESZB,12.78,30/06/16,1:1,11.07,-,10.92,-,-
QBESWD,19.20,30/06/16,1:1,9.19,-,9.54,-,-
QBESZC,18.30,30/06/17,1:1,12.45,-,14.63,-,-
QBESMY,20.13,30/06/17,1:1,6.94,-,7.38,-,-
QBESZD,11.73,28/06/18,1:1,12.70,-,-,-,-
QBESMB,17.38,29/06/18,1:1,8.15,-,9.37,-,-
QBESZX,11.42,04/02/19,1:1,11.06,11.11,11.13,-,-
Rio Tinto Ltd Last Sale Price $72.88,,,,,,,,
RIOIMF,21.04,17/11/09,1:1,51.84,-,43.58,-,-
RIOIMG,34.54,17/11/09,1:1,38.34,-,29.32,-,-
RIOIOT,14.26,26/11/09,1:1,58.66,-,44.78,-,-
RIOIOY,20.00,26/11/09,1:1,52.93,-,37.83,-,-
RIOIZZ,44.83,03/12/09,1:1,28.17,-,26.11,131,4
RIOIOO,50.23,15/12/09,1:1,23.04,23.06,22.51,287,3
RIOIOI,72.23,15/12/09,1:1,5.18,5.20,2.59,-,-
RIOJZF,25.00,28/01/10,1:1,48.19,48.28,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,38.55,38.62,33.38,-,-
RIOIOP,35.00,25/03/10,1:1,39.13,39.15,28.22,-,-
RIOIZA,30.00,29/04/10,1:1,44.24,44.29,-,-,-
RIOIZB,40.00,29/04/10,1:1,35.81,35.86,31.02,-,-
RIOIYH,58.37,14/05/10,1:1,18.90,19.26,17.75,175,1
RIOIMC,13.19,19/05/10,1:1,60.27,61.06,59.51,830,100
RIOIMD,24.19,19/05/10,1:1,50.05,50.84,48.14,154,55
RIOIZQ,24.59,14/06/10,1:1,49.46,-,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,15.88,15.90,14.21,-,-
RIOSMU,5.80,30/06/10,1:1,67.29,-,55.53,-,-
RIOJMJ,27.72,30/06/10,1:1,47.07,47.86,44.17,-,-
RIOSSR,37.56,30/06/10,1:1,37.95,38.01,31.00,-,-
RIOJMG,73.12,30/06/10,1:1,14.58,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,5.46,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,13.82,-,11.88,-,-
RIOIMX,45.00,23/09/10,1:1,33.67,34.38,23.86,-,-
RIOIOK,50.00,23/09/10,1:1,29.42,29.44,28.00,630,3
RIOIOD,27.76,17/06/11,1:1,50.28,50.30,42.47,-,-
RIOSMV,36.11,30/06/11,1:1,38.34,-,32.70,-,-
RIOSM3,105.63,30/06/11,1:1,6.41,-,-,-,-
RIOSOA,45.82,28/06/12,1:1,34.54,34.56,33.81,207,8
RIOSMW,34.87,29/06/12,1:1,39.78,-,33.53,-,-
RIOSOB,46.52,27/06/13,1:1,47.10,47.12,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,23.64,-,18.97,-,-
RIOSOC,32.70,26/06/14,1:1,53.06,53.08,45.66,-,-
RIOSSA,44.99,30/06/14,1:1,38.52,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,69.27,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,53.96,-,41.24,-,-
RIOSMX,41.07,30/06/16,1:1,38.08,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,37.09,-,35.73,192,3
RIOSWC,50.69,30/06/16,1:1,40.55,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,35.71,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,39.48,-,32.16,-,-
RIOSMB,64.04,29/06/18,1:1,31.01,-,25.61,-,-
RIOSZX,4.71,04/02/19,1:1,68.14,68.19,65.80,1135,56
RIOSZW,26.76,04/02/19,1:1,46.09,46.14,42.05,-,-
ResMed Inc Last Sale Price $5.45,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.12,3.14,2.95,-,-
RMDIMD,3.50,19/05/10,1:1,2.20,2.22,2.24,-,-
RMDJMG,4.00,30/06/10,1:1,1.86,1.88,-,-,-
Seek Ltd Last Sale Price $6.47,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.23,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,3.65,-,3.27,-,-
Seven Network    Last Sale Price $6.57,,,,,,,,
SEVIMF,3.00,17/11/09,1:1,3.55,-,3.40,-,-
SEVIYH,9.00,14/05/10,1:1,0.36,0.535,0.375,-,-
SPDR 50 Fd Last Sale Price $46.95,,,,,,,,
SFYIMF,21.50,17/11/09,1:1,25.43,-,-,-,-
SFYIOP,20.00,25/03/10,1:1,27.55,27.63,27.42,-,-
SFYSZX,19.16,04/02/19,1:1,27.75,27.84,23.88,-,-
Stockland Last Sale Price $4.09,,,,,,,,
SGPIZZ,3.75,03/12/09,1:1,0.415,-,0.835,-,-
SGPIMC,2.25,19/05/10,1:1,2.00,2.04,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.86,1.895,1.77,-,-
SGPJMG,3.00,30/06/10,1:1,1.51,1.54,3.02,-,-
SGPIOV,3.00,23/09/10,1:1,1.585,1.605,-,-,-
SGPSMV,3.42,30/06/11,1:1,1.055,-,0.80,-,-
SGPSM3,4.62,30/06/11,1:1,0.575,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.54,1.56,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.605,-,0.695,-,-
SGPSMA,4.04,28/06/13,1:1,1.045,-,1.18,-,-
SGPSMY,5.54,30/06/17,1:1,1.025,-,1.035,-,-
SGPSMB,4.64,29/06/18,1:1,1.215,-,2.24,-,-
Singapore Tel Last Sale Price $2.30,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.685,0.705,0.785,-,-
SGTMMH,2.67,30/06/10,1:1,0.185,-,-,-,-
SGTSM3,2.19,30/06/11,1:1,0.445,-,0.81,-,-
SGTSMA,1.89,28/06/13,1:1,0.70,-,-,-,-
SGTSMB,1.89,29/06/18,1:1,0.87,-,1.625,-,-
Sonic Healthcare Last Sale Price $14.34,,,,,,,,
SHLIZR,7.50,03/12/09,1:1,6.84,-,8.76,-,-
SHLIZZ,8.25,03/12/09,1:1,6.09,-,3.64,-,-
SHLIMD,8.00,19/05/10,1:1,6.70,6.83,6.73,-,-
SHLIZQ,7.50,14/06/10,1:1,7.18,-,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,8.10,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,6.39,6.51,6.45,40,15
SHLIOK,10.00,23/09/10,1:1,5.62,5.64,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.81,7.83,7.21,-,-
SHLSMV,9.84,30/06/11,1:1,4.90,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,5.42,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,8.82,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,6.86,-,6.86,-,-
SHLSZX,5.82,04/02/19,1:1,8.49,8.54,7.72,-,-
Sigma Pharmaceutical Last Sale Price $0.99,,,,,,,,
SIPIWH,0.48,04/12/09,1:1,0.445,-,0.55,-,-
SIPJMG,0.99,30/06/10,1:1,0.19,-,0.36,-,-
SIPSMV,1.78,30/06/11,1:1,0.061,-,0.105,-,-
SPDR Prop Fd Last Sale Price $8.25,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.38,4.40,4.15,-,-
SLFIOA,10.00,23/06/10,1:1,1.075,1.095,1.00,-,-
SLFSMU,6.79,30/06/10,1:1,1.84,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,4.84,4.86,4.76,-,-
SLFSOA,11.92,28/06/12,1:1,2.43,2.45,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.62,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.47,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.42,-,2.90,-,-
SLFSZX,3.46,04/02/19,1:1,4.76,4.81,4.52,-,-
Santos Ltd Last Sale Price $15.38,,,,,,,,
STOIMF,5.13,17/11/09,1:1,10.20,-,9.88,-,-
STOIMG,7.63,17/11/09,1:1,7.70,-,7.85,-,-
STOIOY,12.00,26/11/09,1:1,3.41,-,3.39,-,-
STOIZR,6.00,03/12/09,1:1,9.38,-,13.78,-,-
STOIZZ,8.07,03/12/09,1:1,7.31,-,7.82,-,-
STOIOO,5.59,15/12/09,1:1,9.82,9.84,8.95,-,-
STOIOI,7.59,15/12/09,1:1,7.84,7.86,7.95,-,-
STOIYH,8.14,14/05/10,1:1,7.73,7.99,7.37,-,-
STOIMC,8.50,19/05/10,1:1,7.34,7.41,6.88,-,-
STOIMD,12.00,19/05/10,1:1,4.50,4.56,4.71,-,-
STOIZQ,6.27,14/06/10,1:1,9.41,9.46,9.15,-,-
STOIOA,9.60,23/06/10,1:1,6.53,6.55,6.40,-,-
STOSMU,3.79,30/06/10,1:1,11.76,-,11.72,-,-
STOSSR,6.19,30/06/10,1:1,9.44,9.46,9.49,-,-
STOJMJ,11.97,30/06/10,1:1,4.77,4.83,4.70,-,-
STOJMH,12.00,30/06/10,1:1,4.75,4.82,11.27,-,-
STOJMG,13.96,30/06/10,1:1,3.20,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,5.26,5.28,4.99,-,-
STOIOD,11.00,17/06/11,1:1,7.25,7.27,7.18,-,-
STOSMV,7.23,30/06/11,1:1,8.47,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,1.69,-,-,-,-
STOSOA,6.93,28/06/12,1:1,9.32,9.34,9.35,-,-
STOSOB,9.24,27/06/13,1:1,9.26,9.28,10.90,-,-
STOSMA,6.46,28/06/13,1:1,9.46,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,10.90,10.92,10.53,-,-
STOSZA,2.92,30/06/15,1:1,12.57,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,9.99,-,11.26,-,-
STOSZB,6.38,30/06/16,1:1,9.79,-,9.78,-,-
STOSZX,7.60,04/02/19,1:1,7.75,7.80,7.59,-,-
SPDR 200 Fd Last Sale Price $45.14,,,,,,,,
STWIMF,21.00,17/11/09,1:1,24.12,-,17.04,-,-
STWIZW,25.00,03/12/09,1:1,20.19,-,12.96,-,-
STWIZQ,22.00,14/06/10,1:1,24.07,24.12,24.08,-,-
STWIOA,35.00,23/06/10,1:1,14.35,14.37,13.12,-,-
STWSMU,17.47,30/06/10,1:1,27.67,-,27.95,-,-
STWSSR,20.37,30/06/10,1:1,25.78,25.79,24.77,-,-
STWMMH,46.81,30/06/10,1:1,6.85,-,-,-,-
STWMMI,46.81,30/06/10,1:1,6.00,-,1.445,-,-
STWIOD,24.00,17/06/11,1:1,26.20,26.22,25.73,-,-
STWSMV,24.95,30/06/11,1:1,21.17,-,20.39,-,-
STWSOA,34.35,28/06/12,1:1,15.79,15.81,15.45,-,-
STWSMW,33.02,29/06/12,1:1,13.51,-,14.39,-,-
STWSMA,30.62,28/06/13,1:1,16.37,-,14.45,-,-
STWSOC,16.63,26/06/14,1:1,30.70,30.72,28.51,-,-
STWSWB,20.37,30/06/16,1:1,26.29,-,27.02,-,-
STWSWC,25.01,30/06/16,1:1,23.17,-,23.14,-,-
STWSZB,27.29,30/06/16,1:1,21.60,-,21.77,-,-
STWSWD,31.33,30/06/16,1:1,19.49,-,20.11,-,-
STWSZC,39.10,30/06/17,1:1,17.27,-,17.30,-,-
STWSZX,17.29,04/02/19,1:1,27.35,27.87,27.30,-,-
STWSZW,24.98,04/02/19,1:1,20.13,20.18,19.66,-,-
Suncorp-Metway Last Sale Price $8.99,,,,,,,,
SUNIMF,4.38,17/11/09,1:1,4.60,-,3.64,-,-
SUNIMG,5.88,17/11/09,1:1,3.10,-,3.30,-,-
SUNIOY,3.50,26/11/09,1:1,5.50,-,5.75,-,-
SUNIZW,5.92,03/12/09,1:1,3.07,-,3.17,-,-
SUNIZR,8.45,03/12/09,1:1,0.78,0.985,0.55,-,-
SUNIZZ,8.45,03/12/09,1:1,0.78,0.825,0.745,-,-
SUNIOO,8.00,15/12/09,1:1,1.115,1.135,1.275,-,-
SUNIOI,12.00,15/12/09,1:1,0.03,-,0.19,-,-
SUNIOP,4.00,25/03/10,1:1,5.11,5.13,5.23,-,-
SUNIYH,16.09,14/05/10,1:1,0.485,0.71,0.545,-,-
SUNIMC,3.25,19/05/10,1:1,5.93,6.00,6.08,-,-
SUNIMD,4.50,19/05/10,1:1,4.75,4.82,4.70,-,-
SUNIZQ,4.65,14/06/10,1:1,4.63,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,1.91,1.93,1.985,-,-
SUNSSR,3.18,30/06/10,1:1,5.97,5.98,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,4.62,4.69,4.23,-,-
SUNSMU,6.67,30/06/10,1:1,2.65,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,1.095,-,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.59,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,0.915,-,0.705,-,-
SUNIOD,4.25,17/06/11,1:1,5.64,5.66,5.55,-,-
SUNSM3,11.58,30/06/11,1:1,0.935,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,0.825,-,0.41,-,-
SUNSOA,11.61,28/06/12,1:1,1.80,1.82,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,4.91,4.93,4.64,-,-
SUNSMA,8.28,28/06/13,1:1,2.60,-,1.87,-,-
SUNSOC,3.94,26/06/14,1:1,6.09,6.11,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.63,6.00,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,3.50,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.65,-,3.95,-,-
SUNSWB,8.41,30/06/16,1:1,4.01,-,3.86,-,-
SUNSZB,10.11,30/06/16,1:1,1.11,-,1.32,-,-
SUNSWC,11.26,30/06/16,1:1,3.33,-,3.16,-,-
SUNSMX,13.58,30/06/16,1:1,2.10,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,2.83,-,2.72,-,-
SUNSZC,7.75,30/06/17,1:1,1.425,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,1.87,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,3.24,-,5.81,-,-
SUNSZX,2.77,04/02/19,1:1,6.19,6.24,5.89,-,-
SUNSZW,4.06,04/02/19,1:1,4.90,4.95,5.05,-,-
Tabcorp Hldgs Ltd Last Sale Price $7.36,,,,,,,,
TAHIMF,3.75,17/11/09,1:1,3.54,-,3.64,-,-
TAHIMG,5.00,17/11/09,1:1,2.29,-,2.31,-,-
TAHIZZ,5.74,03/12/09,1:1,1.25,-,1.65,-,-
TAHIOO,6.99,15/12/09,1:1,0.535,0.555,0.65,-,-
TAHIYH,12.87,14/05/10,1:1,0.295,0.61,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,3.97,4.06,3.86,-,-
TAHIMD,5.00,19/05/10,1:1,2.65,2.73,2.68,1,16
TAHIZQ,3.75,14/06/10,1:1,3.77,-,3.63,-,-
TAHIOA,6.47,23/06/10,1:1,1.695,1.715,1.675,-,-
TAHSSR,3.11,30/06/10,1:1,4.37,4.38,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.815,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.69,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.205,-,2.38,-,-
TAHIOD,5.00,17/06/11,1:1,3.41,3.43,3.41,-,-
TAHSM3,8.23,30/06/11,1:1,0.775,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.75,-,0.655,-,-
TAHSMW,10.24,29/06/12,1:1,0.635,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.46,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.28,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.75,-,2.09,-,-
TAHSSB,6.34,30/06/15,1:1,3.30,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,2.54,-,2.53,-,-
TAHSZB,8.27,30/06/16,1:1,2.03,-,1.24,-,-
TAHSWD,8.98,30/06/16,1:1,1.67,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.26,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,1.165,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.775,-,-,-,-
TAHSZX,3.04,04/02/19,1:1,4.29,4.34,4.04,-,-
Transurban Last Sale Price $5.59,,,,,,,,
TCLIZZ,3.50,03/12/09,1:1,2.08,-,2.03,3,6
TCLIOO,3.50,15/12/09,1:1,2.11,2.13,2.03,-,-
TCLIOF,3.50,25/03/10,1:1,2.26,2.28,-,-,-
TCLIYH,6.10,14/05/10,1:1,0.45,0.565,-,-,-
TCLIZQ,2.80,14/06/10,1:1,2.89,-,-,-,-
TCLIOA,4.00,23/06/10,1:1,1.935,1.955,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,3.62,3.63,3.58,-,-
TCLMMI,4.49,30/06/10,1:1,1.03,-,-,-,-
TCLJMG,4.76,30/06/10,1:1,1.27,-,1.12,-,-
TCLSMV,3.26,30/06/11,1:1,2.49,-,1.145,-,-
TCLSOA,4.21,28/06/12,1:1,2.28,2.30,2.23,-,-
TCLSMW,4.87,29/06/12,1:1,1.29,-,1.68,-,-
TCLSMA,3.88,28/06/13,1:1,1.965,-,1.695,-,-
TCLSZA,2.23,30/06/15,1:1,3.58,-,3.55,-,-
TCLSSB,3.48,30/06/15,1:1,3.19,-,3.46,-,-
TCLSWB,2.68,30/06/16,1:1,3.01,-,1.65,-,-
TCLSZB,3.32,30/06/16,1:1,2.45,-,2.35,-,-
TCLSMX,3.97,30/06/16,1:1,2.12,-,2.32,-,-
TCLSMY,5.20,30/06/17,1:1,1.695,-,1.29,-,-
TCLSMB,4.18,29/06/18,1:1,2.15,-,2.91,-,-
TCLSZX,2.12,04/02/19,1:1,3.44,3.49,2.20,-,-
Telecom Corp Last Sale Price $1.99,,,,,,,,
TELIMF,1.10,17/11/09,1:1,0.88,-,1.105,-,-
TELIZR,2.00,03/12/09,1:1,0.095,-,0.12,-,-
TELIYH,3.20,14/05/10,1:1,0.11,0.205,-,-,-
TELIZQ,1.20,14/06/10,1:1,0.845,-,0.88,-,-
TELJMG,1.25,30/06/10,1:1,0.865,0.885,0.385,-,-
TELJMH,1.75,30/06/10,1:1,0.53,0.55,-,-,-
TELSMU,2.30,30/06/10,1:1,0.12,-,0.985,-,-
TELSMV,2.88,30/06/11,1:1,0.115,-,1.155,-,-
TELSMZ,1.71,28/06/13,1:1,0.535,-,1.28,-,-
TELSMX,2.88,30/06/16,1:1,0.33,-,0.91,-,-
Ten Network Hldgs Last Sale Price $1.55,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.125,-,-,-
TENJMG,1.00,30/06/10,1:1,0.675,0.70,0.67,-,-
TENSMU,2.67,30/06/10,1:1,0.042,-,0.048,-,-
TENSM3,1.42,30/06/11,1:1,0.45,-,-,-,-
TENSMV,1.65,30/06/11,1:1,0.365,-,0.32,-,-
TENSMA,1.72,28/06/13,1:1,0.53,-,-,-,-
TENSWB,1.73,30/06/16,1:1,0.53,-,0.46,-,-
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-
Telstra Corp Last Sale Price $3.35,,,,,,,,
TLSIMF,2.25,17/11/09,1:1,1.08,1.07,1.07,7,37
TLSIMG,3.00,17/11/09,1:1,0.33,0.31,0.31,1.5,260
TLSISN,1.89,27/11/09,1:1,1.53,-,-,-,-
TLSIZM,2.50,03/12/09,1:1,0.795,-,0.66,-,-
TLSIZW,2.50,03/12/09,1:1,0.845,-,0.73,-,-
TLSIZZ,3.00,03/12/09,1:1,0.355,-,0.345,-,-
TLSIZY,3.45,03/12/09,1:1,0.064,-,0.057,-,-
TLSIWG,3.30,04/12/09,1:1,0.051,-,-,-,-
TLSIWI,3.50,04/12/09,1:1,0.013,-,-,-,-
TLSIWH,3.80,04/12/09,1:1,0.01,-,-,-,-
TLSIOO,2.50,15/12/09,1:1,0.865,0.885,0.835,3,45
TLSIOI,3.50,15/12/09,1:1,0.052,0.072,0.049,-,-
TLSIZA,2.50,28/01/10,1:1,0.90,0.93,0.88,-,-
TLSIOP,2.00,25/03/10,1:1,1.41,1.43,1.40,3.5,100
TLSIYH,3.70,14/05/10,1:1,0.335,0.37,0.35,-,-
TLSIMC,1.50,19/05/10,1:1,1.915,1.935,1.805,-,-
TLSIMD,2.25,19/05/10,1:1,1.235,1.255,1.225,3,70
TLSISI,2.00,25/05/10,1:1,1.42,-,-,-,-
TLSIZR,2.25,14/06/10,1:1,1.215,1.24,1.205,5.5,52
TLSIZQ,2.50,14/06/10,1:1,1.02,1.045,1.02,3,100
TLSIOA,2.75,23/06/10,1:1,0.825,0.82,0.82,3,1
TLSSSR,1.88,30/06/10,1:1,1.57,1.575,1.435,-,-
TLSJMJ,2.42,30/06/10,1:1,1.12,1.14,0.985,-,-
TLSSMU,2.52,30/06/10,1:1,0.925,-,0.83,-,-
TLSJMG,2.98,30/06/10,1:1,0.605,-,1.67,-,-
TLSJM2,3.19,30/06/10,1:1,0.49,-,-,-,-
TLSJM1,3.71,30/06/10,1:1,0.305,-,-,-,-
TLSJMH,3.87,30/06/10,1:1,0.265,-,0.275,-,-
TLSMMI,4.30,30/06/10,1:1,0.235,-,0.17,-,-
TLSISM,3.23,30/07/10,1:1,0.425,-,1.545,-,-
TLSIOK,3.00,23/09/10,1:1,0.825,0.845,-,-,-
TLSISQ,2.91,31/03/11,1:1,1.21,-,1.22,-,-
TLSIOD,2.00,17/06/11,1:1,1.715,1.735,1.67,-,-
TLSSMV,1.99,30/06/11,1:1,1.435,-,1.37,-,-
TLSSM3,3.70,30/06/11,1:1,0.27,-,1.38,-,-
TLSSOA,2.24,28/06/12,1:1,1.355,1.375,1.24,-,-
TLSSMW,1.57,29/06/12,1:1,1.825,-,1.69,-,-
TLSSOB,1.74,27/06/13,1:1,1.765,1.785,1.72,-,-
TLSSMA,2.34,28/06/13,1:1,1.205,-,1.085,-,-
TLSSOC,1.62,26/06/14,1:1,1.94,1.96,1.795,-,-
TLSSSA,2.60,30/06/14,1:1,1.205,-,1.22,-,-
TLSSSB,1.55,30/06/15,1:1,1.90,-,1.87,-,-
TLSSZA,1.58,30/06/15,1:1,1.86,-,1.82,-,-
TLSSWB,1.27,30/06/16,1:1,2.07,-,2.15,-,-
TLSSMX,2.34,30/06/16,1:1,1.145,-,1.80,-,-
TLSSWD,2.36,30/06/16,1:1,1.14,-,1.00,-,-
TLSSZZ,2.41,30/06/17,1:1,1.26,-,1.135,-,-
TLSSZM,2.48,30/06/17,1:1,1.23,-,1.165,-,-
TLSSZX,1.83,04/02/19,1:1,1.495,1.525,1.445,-,-
Toll Hldgs Ltd Last Sale Price $8.56,,,,,,,,
TOLIOY,3.00,26/11/09,1:1,5.57,-,5.33,-,-
TOLIZZ,3.77,03/12/09,1:1,4.78,-,3.85,-,-
