Warrants Market - Daily,,,,,,,,,,,,
XAO 4771.9 at 16:36 22/1/2010  Report at 19:05 Friday 22/1/2010. Processed 19:38 Friday 22/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
SUNSSR,3.18,30/06/10,1:1,5.99,6.00,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.62,4.71,4.18,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.65,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.88,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.445,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.795,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,5.01,5.09,-,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,3.12,3.19,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.26,5.31,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.26,5.31,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.26,5.31,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.51,5.53,5.48,-7,50,,,,
SUNSM3,11.58,30/06/11,1:1,0.71,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.61,-,0.41,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,5.17,5.19,-,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.60,3.62,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.685,1.705,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.82,4.84,4.55,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,2.30,-,2.28,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,6.06,6.08,5.53,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.56,-,2.34,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.46,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.60,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,-,-,3.08,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,2.19,-,2.00,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,2.50,-,2.48,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.69,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.17,-,2.23,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,3.35,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,3.81,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.85,-,2.67,-,-,,,,
SUNSZX,2.81,04/02/19,1:1,6.21,6.26,6.17,-,-,,,,
SUNSZW,4.12,04/02/19,1:1,4.90,4.95,5.03,-,-,,,,
Sth Cross Media Last Sale Price $1.90,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.125,-,-,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $7.25,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.27,0.585,0.35,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.83,3.92,3.83,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.45,2.54,2.43,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.58,3.63,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,1.395,1.415,1.31,-,-,,,,
TAHSSR,3.11,30/06/10,1:1,4.22,4.23,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.635,-,1.255,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.53,-,4.80,-,-,,,,
TAHSMU,9.03,30/06/10,1:1,0.065,-,2.38,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.63,3.71,3.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.48,2.55,2.38,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,4.00,4.05,4.00,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,3.18,3.20,2.97,-,-,,,,
TAHSM3,8.23,30/06/11,1:1,0.515,-,-,-,-,,,,
TAHSMV,8.32,30/06/11,1:1,0.495,-,0.52,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.86,3.88,-,-,-,,,,
TAHSMW,10.24,29/06/12,1:1,0.41,-,3.19,-,-,,,,
TAHSMA,7.37,28/06/13,1:1,1.185,-,1.095,-,-,,,,
TAHSSA,8.72,30/06/14,1:1,2.14,-,2.51,-,-,,,,
TAHSZA,5.52,30/06/15,1:1,2.58,-,2.68,-,-,,,,
TAHSSB,6.34,30/06/15,1:1,3.14,-,2.76,-,-,,,,
TAHSWB,6.42,30/06/16,1:1,-,-,1.93,-,-,,,,
TAHSZB,8.27,30/06/16,1:1,1.90,-,1.82,-,-,,,,
TAHSWD,8.98,30/06/16,1:1,1.19,-,1.19,-117,7,,,,
TAHSMX,9.73,30/06/16,1:1,1.045,-,0.915,-,-,,,,
TAHSMY,11.22,30/06/17,1:1,0.975,-,6.76,-,-,,,,
TAHSMB,7.67,29/06/18,1:1,1.565,-,-,-,-,,,,
TAHSZX,3.09,04/02/19,1:1,4.13,4.18,4.12,-,-,,,,
TAHSZW,4.05,04/02/19,1:1,3.17,3.22,2.81,-,-,,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,2.11,2.13,2.12,-2,10,,,,
TCLIYH,6.10,14/05/10,1:1,0.26,0.375,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.80,-,-,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.75,1.77,1.31,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.64,3.65,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.775,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,1.095,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.53,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,2.22,2.24,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.985,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.98,-,2.00,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.52,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,3.15,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,3.00,-,3.09,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,3.00,-,2.35,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.84,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,1.00,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.69,-,2.91,-,-,,,,
TCLSZX,2.03,04/02/19,1:1,3.47,3.52,3.42,-,-,,,,
TCLSZW,2.92,04/02/19,1:1,2.58,2.63,2.70,-,-,,,,
Telecom Corp Last Sale Price $1.91,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.099,0.19,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.735,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.75,0.76,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.41,0.425,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.025,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,1.00,1.02,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.035,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.385,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.23,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.64,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.093,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.70,0.725,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.009,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.44,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.30,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.44,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.55,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.37,,,,,,,,,,,,
TLSIZA,2.50,28/01/10,1:1,0.865,0.895,1.025,-,-,,,,
TLSIOP,2.00,25/03/10,1:1,1.395,1.415,1.445,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.285,0.31,0.31,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.92,1.94,1.94,3,50,,,,
TLSIMD,2.25,19/05/10,1:1,1.22,1.24,1.24,-3,840,,,,
TLSISI,2.00,25/05/10,1:1,1.415,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.185,1.21,1.18,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.97,0.995,0.995,1.5,300,,,,
TLSIOA,2.75,23/06/10,1:1,0.765,0.785,0.765,-3.5,7,,,,
TLSSSR,1.88,30/06/10,1:1,1.535,1.58,1.52,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.115,1.135,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,0.93,-,0.92,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.57,-,1.67,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.445,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.255,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.225,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.155,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.39,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.735,0.755,0.735,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.54,1.56,1.525,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.995,1.01,1.02,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,2.06,2.08,2.10,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,1.16,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.695,1.72,1.73,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.695,1.72,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.695,1.72,1.74,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.52,1.545,-,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.68,1.70,1.71,7,35,,,,
TLSSMV,1.99,30/06/11,1:1,1.445,-,1.425,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.195,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.625,1.645,-,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,1.13,1.15,-,-,-,,,,
TLSSOA,2.24,28/06/12,1:1,1.325,1.345,1.345,-1.5,50,,,,
TLSSMW,1.57,29/06/12,1:1,1.84,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.75,1.77,1.81,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.21,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,1.93,1.95,1.91,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.195,-,1.22,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,1.91,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.855,-,1.85,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,-,-,2.15,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.15,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.17,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.245,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.215,-,1.165,-,-,,,,
TLSSZX,1.86,04/02/19,1:1,1.49,1.52,1.55,-,-,,,,
Toll Hldgs Ltd Last Sale Price $8.72,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.14,0.445,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,5.37,5.43,5.72,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,5.28,5.33,5.36,-49,20,,,,
TOLSSR,3.49,30/06/10,1:1,5.35,5.36,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,4.28,4.34,4.10,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.66,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,2.06,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.46,2.52,2.54,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,2.10,-,2.97,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,3.24,3.30,3.66,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.29,3.31,3.65,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,4.82,4.87,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,4.82,4.87,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,4.82,4.87,5.16,-,-,,,,
TOLSM3,4.60,30/06/11,1:1,4.48,-,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,4.87,4.89,-,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.19,2.21,2.22,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.26,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.71,6.73,6.92,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,5.25,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,3.19,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.57,6.59,6.57,-23,10,,,,
TOLSSA,7.44,30/06/14,1:1,3.58,-,3.48,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,5.51,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,3.37,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,8.06,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.82,-,4.02,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.29,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,5.34,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.48,-,3.70,-,-,,,,
TOLSZX,2.70,04/02/19,1:1,5.99,6.04,5.76,-,-,,,,
TOLSZW,4.30,04/02/19,1:1,4.39,4.44,4.00,-,-,,,,
Transpacific Indust Last Sale Price $1.33,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.13,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.42,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,1.04,1.045,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.96,-,0.97,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.79,0.82,0.98,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.53,0.555,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.775,0.795,0.79,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.295,1.325,1.315,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.28,1.30,-,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.35,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.52,-,0.52,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.245,-,1.455,-,-,,,,
TTSSZX,1.42,04/02/19,1:1,0.985,1.11,1.00,-,-,,,,
UGL Ltd Last Sale Price $12.99,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.37,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.355,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,5.41,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,7.17,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,7.10,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,7.33,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,5.44,-,9.36,-,-,,,,
UGLSZX,4.80,04/02/19,1:1,8.16,8.21,8.82,-,-,,,,
UGLSZW,8.25,04/02/19,1:1,4.71,4.76,5.35,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.62,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.195,0.215,0.195,-,-,,,,
West Aust News Last Sale Price $7.50,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.07,2.09,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,3.98,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.995,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $25.38,,,,,,,,,,,,
WBCJZH,12.00,28/01/10,1:1,13.39,13.44,6.73,-,-,,,,
WBCJZI,15.00,28/01/10,1:1,10.40,10.45,6.76,-,-,,,,
WBCJZG,17.00,28/01/10,1:1,8.40,8.45,6.71,-,-,,,,
WBCIZA,12.00,29/04/10,1:1,13.59,13.64,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,10.70,10.75,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,5.84,6.06,5.80,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,5.81,6.03,5.93,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,15.78,16.12,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,10.90,11.24,10.68,-52,38,,,,
WBCISI,11.50,25/05/10,1:1,14.08,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,14.68,14.73,12.93,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,14.20,14.25,14.54,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,13.15,13.17,12.91,-50,3,,,,
WBCIOA,16.00,23/06/10,1:1,9.98,10.56,10.35,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,4.53,4.81,4.83,-,-,,,,
WBCSSR,6.94,30/06/10,1:1,18.66,18.70,18.54,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,16.89,-,16.80,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,12.36,12.40,10.70,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,11.41,11.61,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,8.19,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,5.30,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,4.11,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,4.27,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,9.39,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,7.50,7.77,7.49,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,7.62,7.81,6.35,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,12.62,12.66,12.78,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,7.01,7.29,7.40,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,14.71,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,14.59,14.64,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,13.72,13.77,-,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,13.72,13.77,12.04,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,13.72,13.77,-,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,14.06,14.08,14.04,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,13.59,-,13.59,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,9.06,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,14.10,14.12,-,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,11.60,11.62,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,12.45,12.47,12.19,-21,38,,,,
WBCSOY,14.15,28/06/12,1:1,13.65,13.67,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,12.20,-,12.31,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,18.00,18.02,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,17.14,17.17,17.05,-25,3,,,,
WBCSMZ,12.01,28/06/13,1:1,13.92,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,11.57,-,11.79,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,19.20,19.22,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,14.08,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,12.27,-,13.63,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,20.56,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,19.67,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,19.40,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,13.87,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,16.89,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,14.60,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,13.92,-,13.68,-51,4,,,,
WBCSMX,14.02,30/06/16,1:1,11.89,-,11.72,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,10.63,10.63,10.63,-4,8,,,,
WBCSMY,15.33,30/06/17,1:1,10.69,-,10.55,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,10.79,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,14.99,-,14.63,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,11.05,-,11.05,-,-,,,,
WBCSZX,7.42,04/02/19,1:1,17.95,18.00,18.22,-,-,,,,
WBCSZW,9.84,04/02/19,1:1,15.53,15.58,15.57,-,-,,,,
WBCSZV,13.82,04/02/19,1:1,11.55,11.60,11.55,-,-,,,,
Westfield Grp Last Sale Price $12.51,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.61,5.63,5.68,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.735,1.01,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.75,7.79,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.75,5.82,5.41,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.98,5.03,5.12,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,2.01,2.03,2.46,-,-,,,,
WDCSSR,6.23,30/06/10,1:1,6.54,6.55,6.00,-,-,,,,
WDCSMU,6.94,30/06/10,1:1,5.78,-,5.86,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.60,4.67,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.84,2.89,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.805,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.595,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.47,4.49,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,4.02,4.08,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.76,3.78,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.52,5.58,5.55,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.70,3.75,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,7.06,7.11,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,7.06,7.11,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,7.26,7.28,7.41,-,-,,,,
WDCSMV,8.93,30/06/11,1:1,3.88,-,2.46,-,-,,,,
WDCSM3,14.06,30/06/11,1:1,1.275,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.50,6.52,6.51,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,4.47,4.49,-,-,-,,,,
WDCSOA,10.39,28/06/12,1:1,4.62,4.64,4.56,-,-,,,,
WDCSMW,13.23,29/06/12,1:1,2.00,-,1.79,-,-,,,,
WDCSMA,10.15,28/06/13,1:1,3.57,-,3.70,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,8.20,8.22,9.15,-,-,,,,
WDCSSA,12.34,30/06/14,1:1,4.55,-,6.86,-,-,,,,
WDCSZA,5.14,30/06/15,1:1,7.67,-,7.41,-,-,,,,
WDCSSB,10.03,30/06/15,1:1,5.65,-,10.01,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,6.50,-,-,,,,
WDCSZB,8.77,30/06/16,1:1,5.63,-,3.60,-,-,,,,
WDCSMX,10.35,30/06/16,1:1,4.02,-,1.71,-,-,,,,
WDCSWD,12.15,30/06/16,1:1,3.70,-,4.13,-,-,,,,
WDCSMY,14.53,30/06/17,1:1,2.95,-,2.07,-,-,,,,
WDCSMB,10.15,29/06/18,1:1,4.33,-,9.87,-,-,,,,
WDCSZX,5.15,04/02/19,1:1,7.33,7.38,6.80,-,-,,,,
WDCSZW,7.73,04/02/19,1:1,4.75,4.80,4.83,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.50,,,,,,,,,,,,
WE3SZY,15.19,04/02/19,1:1,14.28,14.33,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.37,,,,,,,,,,,,
WESIZA,17.00,28/01/10,1:1,12.40,12.45,-,-,-,,,,
WESIOP,12.00,25/03/10,1:1,17.58,17.60,16.63,-,-,,,,
WESIMA,26.00,25/03/10,1:1,4.34,4.48,5.50,-,-,,,,
WESIYH,26.42,14/05/10,1:1,4.12,4.46,5.60,-,-,,,,
WESIMC,9.50,19/05/10,1:1,20.14,20.32,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,16.54,16.72,18.89,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,17.72,17.77,17.62,-103,3,,,,
WESIOA,22.00,23/06/10,1:1,8.67,8.69,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,22.17,22.18,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,14.26,14.44,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,13.42,-,15.20,-,-,,,,
WESJMG,23.05,30/06/10,1:1,7.64,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,3.15,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,2.42,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,1.975,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,4.88,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,11.06,11.08,11.46,-,-,,,,
WESIOV,24.50,23/09/10,1:1,7.60,7.62,9.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,15.71,15.88,15.89,-,9,,,,
WESIMG,22.00,17/11/10,1:1,10.25,10.40,11.82,-,-,,,,
WESIZR,15.00,03/06/11,1:1,17.39,17.44,17.23,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,17.39,17.44,19.56,-,-,,,,
WESIOD,15.00,17/06/11,1:1,16.90,16.92,16.89,-,-,,,,
WESSMV,18.48,30/06/11,1:1,11.47,-,13.47,-,-,,,,
