Warrants Market - Daily,,,,,,,,,,,,
XAO 4325.8 at 16:34 21/5/2010  Report at 19:06 Friday 21/5/2010. Processed 19:19 Friday 21/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
MQGIZQ,16.00,14/06/10,1:1,27.78,27.83,28.84,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,5.19,-,5.73,-,-,,,,
MQGSSR,16.73,30/06/10,1:1,27.05,27.06,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,7.56,7.58,7.17,-218,47,,,,
MQGIOG,30.00,24/03/11,1:1,17.11,17.13,17.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,23.34,23.39,22.85,-416,5,,,,
MQGIZZ,26.20,03/06/11,1:1,23.34,23.39,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,23.96,23.98,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,18.89,18.91,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,12.22,12.24,11.49,-236,10,,,,
MQGSOA,49.44,28/06/12,1:1,11.89,11.91,12.50,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,26.47,26.49,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,34.54,34.56,39.79,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,14.52,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,24.87,24.89,23.90,-340,1,,,,
MQGSZA,18.20,30/06/15,1:1,25.84,-,30.52,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,20.23,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,10.06,-,22.28,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,14.62,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,12.98,-,25.92,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,16.31,-,22.40,-,-,,,,
MQGSZX,11.52,04/02/19,1:1,32.19,32.24,35.39,-,-,,,,
MQGSZW,14.86,04/02/19,1:1,28.85,28.90,34.70,-,-,,,,
MQGSZV,25.65,04/02/19,1:1,18.06,18.11,16.36,-236,5,,,,
Metcash Ltd Last Sale Price $3.94,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.75,0.77,0.845,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.725,1.745,1.755,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.115,1.135,1.15,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,0.80,-,2.08,-,-,,,,
MTSSZX,2.01,04/02/19,1:1,1.91,1.94,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $2.97,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.72,0.74,0.705,-27.5,40,,,,
MYRIOG,3.00,24/03/11,1:1,0.635,0.655,-,-,-,,,,
MYRSZX,1.72,04/02/19,1:1,1.22,1.26,1.365,-,-,,,,
National Aust Bank Last Sale Price $23.77,,,,,,,,,,,,
NABISI,12.50,25/05/10,1:1,11.28,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,10.80,10.85,9.63,-134,13,,,,
NABIOA,18.00,23/06/10,1:1,5.93,-,6.44,-,-,,,,
NABIOS,22.00,23/06/10,1:1,2.57,2.40,2.50,-,80,,,,
NABSSR,8.33,30/06/10,1:1,15.53,15.54,16.00,-,-,,,,
NABSMU,13.69,30/06/10,1:1,10.20,-,10.35,-,-,,,,
NABSSS,14.27,30/06/10,1:1,9.66,9.67,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,7.08,-,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,2.01,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,0.955,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.825,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.85,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,4.34,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,2.74,-,2.20,-64,40,,,,
NABIOK,25.00,23/09/10,1:1,2.32,2.34,2.31,-6,351,,,,
NABIMF,15.00,17/11/10,1:1,9.81,9.83,9.83,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.84,4.86,4.82,31,235,,,,
NABIOG,20.00,24/03/11,1:1,6.44,6.46,6.00,-182,10,,,,
NABDMC,15.00,19/05/11,1:1,10.88,10.90,-,-,-,,,,
NABDMD,20.50,19/05/11,1:1,7.30,7.32,-,-,-,,,,
NABISQ,15.89,31/05/11,1:1,10.61,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.22,10.27,10.08,-140,15,,,,
NABIZW,15.90,03/06/11,1:1,10.22,10.27,10.72,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.22,10.27,9.23,-106,24,,,,
NABIOD,14.50,17/06/11,1:1,11.51,11.53,12.30,-,-,,,,
NABSMV,19.19,30/06/11,1:1,4.82,-,8.98,-,-,,,,
NABSM3,22.97,30/06/11,1:1,2.39,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,11.09,11.11,10.87,2,199,,,,
NABIOI,22.50,15/12/11,1:1,7.71,7.73,7.87,-,-,,,,
NABSOA,22.33,28/06/12,1:1,5.73,5.75,5.56,-4,14,,,,
NABSMW,23.55,29/06/12,1:1,2.86,-,2.94,-,-,,,,
NABSOB,13.77,27/06/13,1:1,11.90,11.92,10.86,-238,7,,,,
NABSMZ,15.26,28/06/13,1:1,8.81,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,4.95,-,6.49,-,-,,,,
NABSOC,8.28,26/06/14,1:1,16.06,16.08,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,7.73,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,11.98,12.00,13.61,-,-,,,,
NABSWM,9.87,30/06/15,1:1,6.31,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,11.27,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,12.88,12.90,13.23,-,-,,,,
NABSSB,16.18,30/06/15,1:1,10.37,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,1.44,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,1.93,-,6.77,-,-,,,,
NABSZB,20.05,30/06/16,1:1,6.54,-,8.81,-,-,,,,
NABSMX,21.32,30/06/16,1:1,5.15,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,0.73,-,4.62,-,-,,,,
NABSMY,26.16,30/06/17,1:1,3.96,-,6.09,-,-,,,,
NABSZD,13.28,28/06/18,1:1,10.59,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,6.03,-,7.52,-,-,,,,
NABSZX,9.53,04/02/19,1:1,14.21,14.26,16.31,-,-,,,,
NABSZW,13.60,04/02/19,1:1,10.14,10.19,9.52,-50,296,,,,
Newcrest Min Last Sale Price $30.75,,,,,,,,,,,,
NCMIOA,16.00,23/06/10,1:1,14.88,-,15.13,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,12.12,-,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,10.98,11.01,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,3.73,-,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,3.39,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,7.36,7.38,7.26,-424,10,,,,
NCMIOK,28.00,23/09/10,1:1,5.27,5.29,5.12,-171,11,,,,
NCMIMF,16.00,17/11/10,1:1,15.64,15.70,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,6.71,6.76,6.58,-167,80,,,,
NCMIOG,22.00,24/03/11,1:1,10.98,11.00,13.60,-,-,,,,
NCMDMC,17.00,19/05/11,1:1,15.71,15.77,-,-,-,,,,
NCMDMD,24.50,19/05/11,1:1,10.43,10.48,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,16.06,16.11,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,17.95,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,14.67,14.69,16.68,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,9.19,9.21,11.33,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,17.93,17.95,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,10.51,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,20.56,20.61,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,16.10,-,20.32,-,-,,,,
NCMSZX,16.40,04/02/19,1:1,14.32,14.38,14.00,-172,20,,,,
News Corp Last Sale Price $17.92,,,,,,,,,,,,
NWSIZQ,7.00,14/06/10,1:1,10.92,10.97,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.29,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.21,-,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.15,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.58,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.45,9.47,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.56,7.58,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.45,-,4.80,-,-,,,,
NWSDMC,10.00,19/05/11,1:1,9.51,9.53,-,-,-,,,,
NWSDMD,14.00,19/05/11,1:1,6.87,6.88,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.49,10.54,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.27,10.29,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.39,7.41,7.80,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.19,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.42,12.44,12.99,-,-,,,,
NWSSZX,8.38,04/02/19,1:1,9.50,9.56,11.07,-,-,,,,
Origin Energy Last Sale Price $14.46,,,,,,,,,,,,
ORGIZQ,8.50,14/06/10,1:1,5.97,6.02,5.88,-26,100,,,,
ORGJMG,5.38,30/06/10,1:1,9.12,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,7.71,7.72,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.08,-,3.93,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,4.83,4.85,4.46,-50,5,,,,
ORGIMF,9.75,17/11/10,1:1,5.21,5.24,4.92,-111,5,,,,
ORGDMD,12.50,19/05/11,1:1,4.10,4.12,-,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.04,7.09,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.04,7.09,7.19,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,10.68,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.42,5.44,5.12,-176,4,,,,
ORGSMW,5.00,29/06/12,1:1,9.59,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,9.94,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,8.61,8.63,9.60,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.01,8.04,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,8.22,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.24,-,11.80,-,-,,,,
ORGSZX,6.96,04/02/19,1:1,7.47,7.53,8.46,-,-,,,,
ORGSZW,8.98,04/02/19,1:1,5.45,5.51,5.54,-,-,,,,
Orica Ltd Last Sale Price $25.26,,,,,,,,,,,,
ORIIZQ,10.00,14/06/10,1:1,15.28,15.33,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.51,-,9.75,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.22,19.24,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.12,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.82,-,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.71,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.005,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.615,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.98,8.00,8.83,-,-,,,,
ORIDMC,15.00,19/05/11,1:1,11.75,11.77,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.09,14.14,14.01,-117,3,,,,
ORISMV,12.69,30/06/11,1:1,12.77,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,1.565,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.65,11.67,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.89,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,8.88,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.93,18.95,19.08,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.44,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,14.43,14.45,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,8.49,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,8.93,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,8.46,-,11.03,-,-,,,,
ORISZX,13.55,04/02/19,1:1,11.68,11.73,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.30,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.415,-,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.625,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.405,-,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.125,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,0.81,0.83,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.19,2.22,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.395,1.415,1.535,-,-,,,,
OSHDMC,3.25,19/05/11,1:1,2.38,2.41,-,-,-,,,,
OSHDMD,4.50,19/05/11,1:1,1.505,1.53,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.55,2.60,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.20,2.22,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.26,-,2.62,-,-,,,,
OSHSZX,2.79,04/02/19,1:1,2.48,2.53,2.85,-,-,,,,
OneSteel Ltd Last Sale Price $3.05,,,,,,,,,,,,
OSTIOA,4.00,23/06/10,1:1,0.018,-,0.495,-,-,,,,
OSTDMC,2.25,19/05/11,1:1,1.23,1.25,-,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.50,1.52,1.645,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.53,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,0.965,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.05,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.005,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.009,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.345,0.355,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.195,0.215,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.46,0.48,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.335,0.355,0.335,-,185,,,,
OZLSOA,3.72,28/06/12,1:1,0.095,0.115,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.26,0.28,0.26,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.11,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.115,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.015,-,0.76,-,-,,,,
Pac Brands Last Sale Price $1.00,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.009,-,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.115,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.105,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.185,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.75,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.285,-,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.515,-,0.53,-,-,,,,
PDNDMD,3.00,19/05/11,1:1,1.47,1.485,-,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.15,2.17,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.69,1.71,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.00,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,90.31,-,90.31,-,1,,,,
PIHJMH,17239.50,30/06/10,1:1,121.85,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,130.51,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,109.26,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $31.57,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,3.87,-,5.96,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,1.95,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.75,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,3.10,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,4.16,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,10.34,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,10.45,-,10.57,-,-,,,,
PPTSZX,18.79,04/02/19,1:1,12.75,12.81,16.97,-,-,,,,
Primary Health Care Last Sale Price $3.82,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.75,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.155,-,2.20,-,-,,,,
PRYSZX,2.16,04/02/19,1:1,1.64,1.67,1.66,-20.5,50,,,,
Platinum Asset Last Sale Price $4.67,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.73,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.55,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.64,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.35,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.63,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.38,,,,,,,,,,,,
QANIZQ,1.40,14/06/10,1:1,0.97,0.995,1.025,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.435,-,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,0.92,0.93,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.80,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.013,-,0.013,-10.2,30,,,,
QANJMH,4.17,30/06/10,1:1,0.02,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.765,0.78,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.435,0.45,0.86,-,-,,,,
QANDMC,1.50,19/05/11,1:1,1.105,1.125,-,-,-,,,,
QANDMD,2.25,19/05/11,1:1,0.675,0.695,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.105,1.13,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.105,1.13,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.30,1.32,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.38,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.09,1.11,1.29,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.445,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.40,1.42,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.745,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.465,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.45,1.47,1.42,-,-,,,,
QANSSB,2.67,30/06/15,1:1,0.965,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.845,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.41,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.635,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.645,-,0.895,-,-,,,,
QANSZX,1.32,04/02/19,1:1,1.04,-,1.36,-,-,,,,
QANSZV,1.59,04/02/19,1:1,0.77,-,1.08,-,-,,,,
QANSZW,1.89,04/02/19,1:1,0.47,-,0.74,-,-,,,,
QBE Insurance Grp Last Sale Price $20.02,,,,,,,,,,,,
QBEIZQ,14.00,14/06/10,1:1,6.06,6.11,5.92,-52,10,,,,
QBEIOA,15.00,23/06/10,1:1,5.13,-,6.38,-,-,,,,
QBESMU,5.64,30/06/10,1:1,14.43,-,14.73,-,-,,,,
QBESSR,12.12,30/06/10,1:1,7.95,7.96,8.42,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,4.38,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,1.41,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.265,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.11,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.17,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,3.45,3.47,3.25,-38,140,,,,
QBEIMF,12.00,17/11/10,1:1,8.67,8.71,8.53,-20,30,,,,
QBEIMG,19.00,17/11/10,1:1,3.40,3.42,3.25,-110,20,,,,
QBEIOG,17.00,24/03/11,1:1,5.56,5.58,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,5.57,-,9.21,-,-,,,,
QBEDMC,11.50,19/05/11,1:1,9.93,9.96,-,-,-,,,,
QBEDMD,15.50,19/05/11,1:1,7.15,7.19,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,9.66,9.71,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,9.66,9.71,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,9.66,9.71,9.53,-206,10,,,,
QBEIOD,14.00,17/06/11,1:1,8.35,8.37,9.25,-,-,,,,
QBESMV,10.03,30/06/11,1:1,10.17,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,4.12,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,9.52,9.54,9.30,-92,10,,,,
QBEIOI,20.00,15/12/11,1:1,5.71,5.73,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,6.63,6.65,6.62,-58,13,,,,
QBESMW,17.84,29/06/12,1:1,3.58,-,4.36,-,-,,,,
QBESOB,9.34,27/06/13,1:1,11.70,11.72,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,4.90,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,12.72,12.74,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,5.57,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.00,10.02,9.89,-61,10,,,,
QBESZA,3.12,30/06/15,1:1,16.91,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,11.28,11.31,12.53,-,-,,,,
QBESSB,13.11,30/06/15,1:1,9.22,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,8.82,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.10,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,4.91,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,8.60,-,9.85,-,-,,,,
QBESWD,18.53,30/06/16,1:1,0.86,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,6.19,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,4.61,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,9.14,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,5.74,-,6.16,-,-,,,,
QBESZX,11.25,04/02/19,1:1,8.74,8.79,8.50,-31,10,,,,
Rio Tinto Ltd Last Sale Price $61.80,,,,,,,,,,,,
RIOIZQ,24.59,14/06/10,1:1,37.30,37.35,40.06,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,1.15,1.38,1.38,-5,101,,,,
RIOSMU,5.29,30/06/10,1:1,56.49,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,34.62,-,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,25.45,25.46,22.37,-1788,6,,,,
RIOJMG,73.12,30/06/10,1:1,1.41,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.72,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,2.19,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,19.60,19.73,17.65,-425,1,,,,
RIOIOK,50.00,23/09/10,1:1,15.37,15.39,14.74,-63,21,,,,
RIOIMF,30.00,17/11/10,1:1,33.48,33.62,31.27,-268,11,,,,
RIOIMG,50.00,17/11/10,1:1,17.05,17.17,17.15,-166,37,,,,
RIOIOG,55.00,24/03/11,1:1,16.78,16.80,18.53,-,-,,,,
RIODMC,43.00,19/05/11,1:1,26.05,26.18,27.02,-,-,,,,
RIODMD,60.00,19/05/11,1:1,16.38,16.48,16.31,-,53,,,,
RIOIZZ,34.50,03/06/11,1:1,33.80,33.85,31.76,-522,4,,,,
RIOIOD,27.76,17/06/11,1:1,37.17,37.19,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,26.60,-,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.395,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,27.04,27.06,24.95,-1246,2,,,,
RIOIOI,65.00,15/12/11,1:1,17.49,17.51,18.06,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,23.25,23.27,23.11,-79,19,,,,
RIOSMW,34.35,29/06/12,1:1,28.09,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,33.68,33.70,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,13.21,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,40.92,40.94,42.75,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,28.58,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,36.49,36.51,40.46,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,58.59,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,41.43,41.56,41.74,-59,10,,,,
RIOSWB,21.74,30/06/16,1:1,22.77,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,27.08,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,27.04,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,6.95,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,3.69,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,28.56,-,41.45,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,21.44,-,34.59,-,-,,,,
RIOSZX,4.39,04/02/19,1:1,57.38,57.43,63.91,-,-,,,,
