Warrants Market - Daily,,,,,,,,,,,,
XAO 4418.7 at 16:46 20/7/2010  Report at 19:05 Tuesday 20/7/2010. Processed 19:12 Tuesday 20/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RIOIMG,50.00,17/11/10,1:1,19.27,19.61,18.45,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,18.86,18.88,18.97,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,28.93,29.28,29.98,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,17.98,18.25,18.05,-61,20,,,,
RIOIOL,40.00,26/05/11,1:1,31.43,31.45,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,19.47,19.49,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,36.92,36.97,37.14,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,41.23,41.25,39.99,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,30.75,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,29.16,29.17,29.42,-,-,,,,
RIOSM3,113.49,30/06/11,1:1,7.90,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,38.33,38.38,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,30.12,30.14,30.78,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,19.29,19.31,18.44,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,25.88,25.90,25.59,-,-,,,,
RIOSMW,37.05,29/06/12,1:1,32.26,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,35.42,35.44,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,14.55,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,43.49,43.51,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,31.52,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,39.26,39.28,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,58.24,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,43.64,43.97,42.62,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,44.08,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,29.32,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,30.64,-,31.13,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,23.59,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,30.69,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,22.02,-,34.59,-,-,,,,
RIOSZX,4.46,04/02/19,1:1,62.01,62.06,65.22,-,-,,,,
RIOSZW,27.79,04/02/19,1:1,38.68,38.73,37.17,-,-,,,,
RIOSZU,31.94,04/02/19,1:1,34.53,34.58,-,-,-,,,,
RIOSZV,37.48,04/02/19,1:1,28.99,29.04,29.28,-,-,,,,
ResMed Inc Last Sale Price $7.42,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.96,4.03,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.75,2.81,2.64,-,-,,,,
Seek Ltd Last Sale Price $7.28,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.59,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $42.61,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,20.96,21.00,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,22.27,22.31,21.95,-,5,,,,
SFYSZX,18.40,04/02/19,1:1,24.21,24.26,24.67,-,-,,,,
SFYSZW,22.93,04/02/19,1:1,19.68,19.73,21.87,-,-,,,,
Stockland Last Sale Price $3.92,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,1.02,1.04,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.875,1.93,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.735,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.09,1.11,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.365,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.68,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.625,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.81,-,2.24,-,-,,,,
SGPSZX,2.15,04/02/19,1:1,1.745,1.775,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.55,,,,,,,,,,,,
SGTSM3,2.31,30/06/11,1:1,0.41,-,0.435,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.70,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.03,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.07,1.09,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.29,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.47,3.52,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.50,3.52,3.50,-20,49,,,,
SHLIOD,8.00,17/06/11,1:1,3.33,3.35,3.93,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.235,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.44,4.49,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.03,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.38,5.45,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,4.65,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.25,-,6.86,-,-,,,,
SHLSZX,5.91,04/02/19,1:1,4.09,4.14,4.19,-12,85,,,,
SHLSZW,7.67,04/02/19,1:1,2.33,2.38,2.66,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.43,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.125,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.00,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.26,4.28,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.37,4.39,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.16,4.18,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.765,1.785,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.935,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.145,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.10,-,3.86,-,-,,,,
SLFSZX,3.28,04/02/19,1:1,4.69,4.74,4.39,-,-,,,,
SLFSZW,4.34,04/02/19,1:1,3.63,3.68,3.65,-,-,,,,
Santos Ltd Last Sale Price $13.87,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.29,2.31,2.39,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.24,5.30,5.14,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.43,3.49,3.72,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.41,6.47,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.46,4.51,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,5.05,5.07,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.80,6.85,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.80,6.85,6.97,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.54,4.56,4.46,-,-,,,,
STOSSR,6.59,30/06/11,1:1,7.84,7.85,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.90,-,6.49,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.32,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,8.07,8.12,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.28,6.30,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.71,3.73,3.69,10,25,,,,
STOSOA,7.36,28/06/12,1:1,7.43,7.45,7.06,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.82,6.84,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.69,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.75,8.77,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.22,8.24,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.91,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.24,8.30,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,8.04,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.43,-,6.32,-,-,,,,
STOSZW,6.29,04/02/19,1:1,7.55,7.60,-,-,-,,,,
STOSZX,7.83,04/02/19,1:1,6.01,6.06,6.00,11,40,,,,
SPDR 200 Fd Last Sale Price $41.26,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,19.51,19.53,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,17.82,17.87,18.02,-,-,,,,
STWIOD,24.00,17/06/11,1:1,19.85,19.87,19.54,-,-,,,,
STWSSR,20.96,30/06/11,1:1,22.15,22.18,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,17.62,-,22.60,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.33,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.19,21.24,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.52,11.54,11.63,-,-,,,,
STWSMW,34.17,29/06/12,1:1,9.59,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,12.42,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,27.07,27.09,27.44,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.39,22.41,23.30,120,10,,,,
STWSWB,20.42,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,-,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,15.93,-,21.74,-,-,,,,
STWSWD,32.19,30/06/16,1:1,14.98,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.54,-,17.30,-,-,,,,
STWSZX,16.91,04/02/19,1:1,24.32,24.37,24.00,-55,6,,,,
STWSZU,20.60,04/02/19,1:1,20.63,20.68,21.04,-,-,,,,
STWSZW,25.06,04/02/19,1:1,16.17,16.22,16.79,-,-,,,,
STWSZV,32.38,04/02/19,1:1,8.85,8.90,8.45,-,-,,,,
Suncorp-Metway Last Sale Price $8.40,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.14,4.20,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.76,1.845,1.76,4,50,,,,
SUNIOG,6.50,24/03/11,1:1,2.56,2.58,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.09,4.14,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.77,2.82,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.43,3.45,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.25,4.30,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.25,4.30,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.25,4.30,4.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.57,4.59,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.34,5.35,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.885,-,0.905,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.61,4.66,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.22,4.24,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.58,2.60,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.05,1.07,1.04,-4,25,,,,
SUNSOB,6.47,27/06/13,1:1,3.79,3.81,3.91,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.385,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,5.11,5.13,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.92,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.92,4.98,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.27,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.85,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,-,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.24,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.995,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.15,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.63,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.73,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.735,-,2.67,-,-,,,,
SUNSZX,2.78,04/02/19,1:1,5.59,5.64,5.25,-,-,,,,
SUNSZW,4.15,04/02/19,1:1,4.22,4.27,3.80,-,-,,,,
Seven Grp Hldgs Last Sale Price $5.88,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.62,1.71,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.72,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.88,2.94,2.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.56,-,1.50,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.34,3.39,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.45,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.17,3.22,2.94,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.35,2.37,2.22,-,-,,,,
TAHSSR,3.07,30/06/11,1:1,3.92,3.93,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.565,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.73,3.78,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.14,3.16,2.85,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.71,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.73,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.81,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.725,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.76,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,-,-,1.19,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.11,-,1.615,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.775,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.67,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.785,-,0.795,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.955,-,-,-,-,,,,
TAHSZX,2.91,04/02/19,1:1,3.78,3.83,3.83,-,-,,,,
TAHSZW,3.91,04/02/19,1:1,2.78,2.83,2.71,17,93,,,,
Transurban Last Sale Price $4.47,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.65,2.66,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.445,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.855,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.26,2.31,2.12,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.255,1.275,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.365,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.875,-,0.76,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.37,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.28,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.14,-,2.03,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.60,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.925,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.575,-,1.62,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.89,-,2.91,-,-,,,,
TCLSZX,1.98,04/02/19,1:1,2.46,2.51,2.14,-,-,,,,
TCLSZW,2.91,04/02/19,1:1,1.54,1.57,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.56,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.61,0.645,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.195,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.86,0.885,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.19,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.62,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.215,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.50,-,0.56,-,-,,,,
Telstra Corp Last Sale Price $3.24,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.043,-,0.075,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.38,0.40,0.34,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.315,1.345,1.345,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.63,0.655,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.865,1.895,1.885,-3,200,,,,
TLSIOG,2.50,24/03/11,1:1,0.965,0.985,1.02,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.815,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.665,1.695,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.215,1.245,1.285,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.645,1.665,1.665,-,200,,,,
TLSIOM,2.75,26/05/11,1:1,0.91,0.93,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.41,1.435,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.41,1.435,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.41,1.435,1.355,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.195,1.22,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.425,1.445,1.445,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.50,1.51,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.395,1.45,1.535,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.25,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.615,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.755,1.78,1.785,0.5,500,,,,
TLSIZR,1.70,02/12/11,1:1,1.755,1.78,1.78,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.365,1.385,1.39,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.86,0.88,0.875,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,1.205,1.225,1.13,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.80,1.84,1.82,15,30,,,,
TLSSOB,1.74,27/06/13,1:1,1.665,1.685,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.055,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.815,1.835,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.10,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.595,1.615,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.87,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.785,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.76,1.79,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,1.055,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.04,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,1.01,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,0.96,-,0.97,-7,53,,,,
TLSSZW,1.55,04/02/19,1:1,1.675,1.705,1.58,-,-,,,,
TLSSZX,1.80,04/02/19,1:1,1.425,1.455,1.465,-,-,,,,
Toll Hldgs Ltd Last Sale Price $5.90,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.41,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.415,0.435,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.24,2.26,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.42,2.46,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.98,2.01,1.93,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.98,2.01,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.98,2.01,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.46,2.47,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.25,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.84,2.89,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.04,2.06,2.02,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.78,0.80,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.655,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.90,3.92,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.33,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.085,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.83,3.85,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.77,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.65,2.67,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.21,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.17,-,5.21,-12,44,,,,
TOLSZC,8.55,30/06/17,1:1,2.30,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.87,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.88,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.435,-,3.31,-,-,,,,
TOLSZX,2.70,04/02/19,1:1,3.17,3.22,3.15,-,-,,,,
TOLSZU,3.25,04/02/19,1:1,2.62,2.67,-,-,-,,,,
TOLSZV,3.86,04/02/19,1:1,2.01,2.06,-,-,-,,,,
TOLSZW,4.36,04/02/19,1:1,1.515,1.545,1.46,-,-,,,,
Transpacific Indust Last Sale Price $0.98,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.325,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.35,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.47,0.49,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.155,1.185,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.27,1.30,1.195,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,1.015,1.02,0.995,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.125,1.145,1.105,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.225,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.385,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.22,-,1.16,-,-,,,,
TTSSZX,1.37,04/02/19,1:1,0.955,0.985,0.935,-,-,,,,
UGL Ltd Last Sale Price $13.79,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,5.96,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,7.83,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,7.82,-,5.98,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,5.98,-,7.18,-,-,,,,
UGLSZX,4.71,04/02/19,1:1,9.05,9.10,9.36,-,-,,,,
UGLSZV,7.00,04/02/19,1:1,6.76,6.81,-,-,-,,,,
UGLSZW,8.30,04/02/19,1:1,5.46,5.51,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.31,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.10,0.12,0.12,-,-,,,,
Westpac Banking Last Sale Price $22.42,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,5.86,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,3.24,3.31,2.67,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,3.16,3.18,3.03,4,215,,,,
WBCIMF,14.00,17/11/10,1:1,8.92,9.05,8.92,14,20,,,,
WBCIMG,22.00,17/11/10,1:1,2.86,2.92,2.80,-37,40,,,,
WBCIOH,21.00,24/03/11,1:1,4.22,4.24,4.30,-,-,,,,
WBCIMC,15.00,19/05/11,1:1,9.31,9.38,9.86,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.54,5.64,5.45,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.38,7.40,7.31,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,10.96,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,10.92,10.97,10.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.98,10.03,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.98,10.03,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.98,10.03,9.00,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.30,10.32,10.22,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,16.07,16.08,17.42,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,10.82,-,11.07,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,9.35,9.37,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,6.14,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.64,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.45,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.37,11.42,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.37,11.42,10.43,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.40,10.42,10.83,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.04,8.06,8.31,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,9.53,9.55,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.16,10.18,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,9.39,-,9.03,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,14.89,14.91,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,14.33,14.35,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,11.17,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,8.73,-,7.70,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,16.13,16.15,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.14,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,9.48,-,13.07,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.45,11.47,11.80,-,-,,,,
