Warrants Market - Daily,,,,,,,,,,,,
XAO 4598.6 at 16:36 6/5/2010  Report at 19:05 Thursday 6/5/2010. Processed 21:43 Thursday 6/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TAHSSB,6.04,30/06/15,1:1,2.78,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,0.36,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.94,-,2.14,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.015,-,1.015,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.77,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.775,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.25,-,-,-,-,,,,
TAHSZX,2.86,04/02/19,1:1,3.72,3.77,4.20,-,-,,,,
TAHSZW,3.84,04/02/19,1:1,2.74,2.79,2.97,-,-,,,,
Transurban Last Sale Price $5.00,,,,,,,,,,,,
TCLIYH,6.10,14/05/10,1:1,-,0.11,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.19,2.24,2.30,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.07,1.09,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.10,3.11,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.35,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.48,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,1.92,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.66,1.68,1.74,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.64,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.34,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,2.85,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.67,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,1.30,-,2.62,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.21,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.27,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.825,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.215,-,2.91,-,-,,,,
TCLSZX,2.08,04/02/19,1:1,2.89,2.94,3.42,-,-,,,,
TCLSZW,2.99,04/02/19,1:1,1.98,2.03,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.72,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.063,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.515,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.505,0.525,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.15,0.165,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.012,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.785,0.805,0.805,-0.5,60,,,,
TELSMV,2.84,30/06/11,1:1,0.017,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.27,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.83,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.05,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.865,0.915,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.016,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.375,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.41,-,0.72,-,-,,,,
Telstra Corp Last Sale Price $3.08,,,,,,,,,,,,
TLSIYH,3.70,14/05/10,1:1,-,0.015,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.565,-,1.625,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.815,-,0.92,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.075,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.835,0.86,0.935,-3.5,1100,,,,
TLSIZQ,2.50,14/06/10,1:1,0.59,0.615,0.605,-6,900,,,,
TLSIOA,2.75,23/06/10,1:1,0.37,0.435,0.48,2.5,330,,,,
TLSSSR,1.74,30/06/10,1:1,1.36,1.37,1.465,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.71,-,0.845,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.76,0.78,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.20,-,0.31,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.095,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.026,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.028,0.09,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.082,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.385,0.405,0.39,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.18,1.20,1.20,-12.5,1200,,,,
TLSIMG,2.75,17/11/10,1:1,0.595,0.615,0.68,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.72,1.74,1.75,-5,1000,,,,
TLSIOG,2.50,24/03/11,1:1,0.905,0.925,0.965,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.815,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.355,1.38,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.355,1.38,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.355,1.38,1.47,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.175,1.20,1.295,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.335,1.355,1.425,2.5,108,,,,
TLSSMV,1.85,30/06/11,1:1,1.25,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.095,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.30,1.32,1.305,-5,1250,,,,
TLSIOI,3.25,15/12/11,1:1,0.84,0.86,0.875,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.115,1.135,1.155,-5.5,250,,,,
TLSSMW,1.43,29/06/12,1:1,1.65,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.55,1.57,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.945,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.70,1.72,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.02,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.515,1.535,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.715,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.685,-,1.775,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.66,1.68,-,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,0.91,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.93,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.03,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.10,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.075,1.16,1.16,5.5,20,,,,
TLSSZW,1.52,04/02/19,1:1,1.54,1.57,1.57,-,-,,,,
TLSSZX,1.76,04/02/19,1:1,1.295,1.325,1.39,-,-,,,,
Toll Hldgs Ltd Last Sale Price $6.82,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.185,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.27,-,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.32,3.37,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,3.48,3.50,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.22,2.30,3.01,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,0.915,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.55,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.405,0.46,0.51,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.365,-,0.415,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.215,1.28,1.475,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.325,1.345,1.555,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,3.20,3.22,3.25,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.95,3.00,3.24,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.95,3.00,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.95,3.00,3.01,-34,32,,,,
TOLIOO,5.00,15/12/11,1:1,2.92,2.94,3.52,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.16,1.18,1.15,-28.5,170,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.445,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,4.86,4.88,5.50,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.30,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.605,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,4.76,4.78,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.32,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.38,3.40,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,2.41,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,0.51,-,2.15,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.12,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.67,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.355,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,2.87,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.14,-,3.31,-,-,,,,
TOLSZX,2.65,04/02/19,1:1,4.14,4.19,4.49,-,-,,,,
TOLSZV,3.79,04/02/19,1:1,3.00,3.05,-,-,-,,,,
TOLSZW,4.28,04/02/19,1:1,2.51,2.56,2.68,-,-,,,,
Transpacific Indust Last Sale Price $1.20,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.048,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.115,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.40,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.075,1.085,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,0.995,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.695,0.715,0.775,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.36,0.38,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.60,0.62,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.23,1.25,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.21,1.23,1.20,-7,100,,,,
TTSSMW,2.41,29/06/12,1:1,0.305,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.485,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.275,-,1.455,-,-,,,,
TTSSZX,1.35,04/02/19,1:1,1.03,1.17,1.095,-,-,,,,
UGL Ltd Last Sale Price $13.78,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.62,-,4.82,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,0.84,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,6.20,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,7.99,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,7.98,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,6.01,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.17,-,7.18,-,-,,,,
UGLSZX,4.62,04/02/19,1:1,9.13,9.18,10.52,-,-,,,,
UGLSZW,8.15,04/02/19,1:1,5.60,5.65,5.71,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.52,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.07,0.09,0.091,-,-,,,,
West Aust News Last Sale Price $7.46,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.625,1.645,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.09,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.445,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $25.10,,,,,,,,,,,,
WBCIYH,20.50,14/05/10,1:1,5.20,5.40,4.48,-137,42,,,,
WBCIY2,20.53,14/05/10,1:1,5.15,7.19,4.44,-275,9,,,,
WBCIMC,10.00,19/05/10,1:1,15.02,-,17.40,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,10.03,-,13.14,-,-,,,,
WBCISI,11.50,25/05/10,1:1,13.74,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,14.15,14.20,16.87,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,13.66,16.57,15.67,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,12.52,12.54,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,9.28,9.30,9.34,-184,20,,,,
WBCIOS,23.00,23/06/10,1:1,2.87,2.89,2.93,-89,562,,,,
WBCSSR,6.94,30/06/10,1:1,18.35,18.37,20.85,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,16.24,-,19.25,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,11.89,11.91,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,10.63,10.88,14.10,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,7.46,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,4.36,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,3.26,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,3.04,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,8.96,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,6.20,6.42,6.13,-283,40,,,,
WBCIOK,20.00,23/09/10,1:1,6.13,6.15,6.05,-240,30,,,,
WBCIMF,14.00,17/11/10,1:1,11.83,12.09,11.85,-128,67,,,,
WBCIMG,22.00,17/11/10,1:1,5.44,5.62,5.58,-83,76,,,,
WBCIOH,21.00,24/03/11,1:1,6.79,6.81,6.71,-103,70,,,,
WBCISQ,12.71,31/05/11,1:1,14.02,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,13.84,13.89,13.74,-263,9,,,,
WBCIZM,14.10,03/06/11,1:1,12.91,12.96,12.82,-296,11,,,,
WBCIZW,14.10,03/06/11,1:1,12.91,12.96,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,12.91,12.96,14.01,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,13.19,13.21,13.14,-210,20,,,,
WBCSMV,12.25,30/06/11,1:1,12.95,-,16.36,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,8.34,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,13.22,13.24,13.09,-179,50,,,,
WBCIOI,18.00,15/12/11,1:1,10.73,10.75,10.71,-103,24,,,,
WBCSOA,13.89,28/06/12,1:1,11.73,11.75,14.48,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,12.61,12.63,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,11.54,-,13.79,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,17.24,17.26,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,16.54,16.56,19.01,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,13.29,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,10.89,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,18.40,18.42,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,13.23,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,11.54,-,13.07,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,13.52,13.54,14.41,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,20.17,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,5.62,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,18.99,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,13.30,-,14.45,-,-,,,,
WBCSMC,14.00,30/06/15,1:1,14.07,14.30,14.11,-109,8,,,,
WBCSWB,9.08,30/06/16,1:1,1.90,-,18.54,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,14.01,-,16.65,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,13.27,13.22,13.22,-156,18,,,,
WBCSMX,14.02,30/06/16,1:1,11.22,-,13.48,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,0.39,-,11.16,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,9.92,-,12.91,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,10.65,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,14.54,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,10.35,-,12.61,-,-,,,,
WBCSZX,7.60,04/02/19,1:1,17.47,17.52,18.70,-,-,,,,
WBCSZW,10.07,04/02/19,1:1,15.00,15.05,17.26,-,-,,,,
WBCSZV,14.15,04/02/19,1:1,10.92,10.97,10.83,-130,150,,,,
Westfield Grp Last Sale Price $12.67,,,,,,,,,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.15,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.67,-,7.92,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.67,-,6.00,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.71,4.76,4.68,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.15,1.17,1.35,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,7.01,7.02,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,6.26,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.55,4.63,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.08,2.14,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.00,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.017,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.10,4.12,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.13,3.20,3.43,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.26,3.28,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.21,5.29,5.26,-55,5,,,,
WDCIMG,11.00,17/11/10,1:1,2.70,2.76,2.73,-12,100,,,,
WDCIOG,7.00,24/03/11,1:1,6.23,6.25,5.65,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.85,6.90,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.85,6.90,6.42,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,7.04,7.06,6.85,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,4.33,-,4.66,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.78,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.21,6.23,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.98,4.00,4.01,40,30,,,,
WDCSOA,9.92,28/06/12,1:1,4.56,4.58,4.21,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.61,-,1.60,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.42,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,8.33,8.35,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.68,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.99,7.01,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,8.09,-,8.05,-,-,,,,
WDCSMC,6.00,30/06/15,1:1,7.98,8.05,-,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.89,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,1.92,-,6.13,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,6.00,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.82,-,3.40,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,1.54,-,3.57,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.61,-,2.42,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,4.14,-,9.87,-,-,,,,
WDCSZX,4.80,04/02/19,1:1,7.84,7.89,7.60,-,-,,,,
WDCSZV,6.58,04/02/19,1:1,6.06,6.11,-,-,-,,,,
WDCSZW,7.44,04/02/19,1:1,5.20,5.25,5.83,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.04,,,,,,,,,,,,
WE3SZY,14.99,04/02/19,1:1,13.02,13.07,16.41,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.99,,,,,,,,,,,,
WESIYH,26.42,14/05/10,1:1,1.805,2.14,2.04,-,-,,,,
WESIMC,9.50,19/05/10,1:1,18.38,-,20.05,-,-,,,,
WESIMD,13.50,19/05/10,1:1,14.39,-,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,16.05,16.10,19.58,-,-,,,,
WESIOA,22.00,23/06/10,1:1,6.31,6.33,6.25,-240,7,,,,
WESSSR,6.99,30/06/10,1:1,21.05,21.06,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,12.09,-,16.41,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,12.43,12.69,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,5.52,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,0.80,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,0.175,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.065,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,2.87,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,8.88,8.90,8.93,-,-,,,,
WESIOV,24.50,23/09/10,1:1,5.21,5.23,5.62,-,-,,,,
WESIMF,15.00,17/11/10,1:1,13.73,13.99,16.25,-,-,,,,
WESIMG,22.00,17/11/10,1:1,7.47,7.70,7.95,-,-,,,,
WESIZR,15.00,03/06/11,1:1,15.40,15.45,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,15.40,15.45,17.38,-,-,,,,
WESIOD,15.00,17/06/11,1:1,14.89,14.91,14.75,-,-,,,,
WESSMV,17.93,30/06/11,1:1,10.25,-,14.07,-,-,,,,
WESIOO,18.00,15/12/11,1:1,13.40,13.42,13.56,8,5,,,,
WESIOI,23.50,15/12/11,1:1,9.84,9.86,9.81,-,-,,,,
WESSOA,20.34,28/06/12,1:1,9.75,9.77,9.70,-86,10,,,,
WESSMW,19.50,29/06/12,1:1,8.74,-,13.35,-,-,,,,
WESSOB,14.27,27/06/13,1:1,15.49,15.51,17.02,-,-,,,,
WESSMA,19.56,28/06/13,1:1,9.09,-,13.35,-,-,,,,
WESSOC,5.93,26/06/14,1:1,22.25,22.27,22.29,-,-,,,,
WESSSA,19.36,30/06/14,1:1,12.32,-,15.99,-,-,,,,
WESSOD,17.45,26/06/15,1:1,14.04,14.06,15.39,-,-,,,,
WESSZA,11.49,30/06/15,1:1,16.73,-,20.58,-,-,,,,
WESSMC,16.00,30/06/15,1:1,15.53,15.75,-,-,-,,,,
WESSSB,20.53,30/06/15,1:1,12.09,-,13.83,-,-,,,,
WESSWB,13.50,30/06/16,1:1,0.33,-,18.64,-,-,,,,
WESSZB,17.39,30/06/16,1:1,12.72,-,16.18,-,-,,,,
WESSMX,20.77,30/06/16,1:1,8.85,-,11.88,-,-,,,,
WESSWC,21.82,30/06/16,1:1,4.04,-,15.00,-,-,,,,
WESSMY,21.79,30/06/17,1:1,8.62,-,9.54,-,-,,,,
WESSMB,18.96,29/06/18,1:1,10.24,-,6.41,-,-,,,,
WESSZX,8.68,04/02/19,1:1,19.28,19.33,23.40,-,-,,,,
WESSZW,13.12,04/02/19,1:1,14.84,14.89,18.80,-,-,,,,
WESSZV,17.71,04/02/19,1:1,10.25,10.30,10.28,-50,20,,,,
Warehouse Grp Last Sale Price $2.89,,,,,,,,,,,,
WHSSMV,1.42,30/06/11,1:1,1.555,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $25.47,,,,,,,,,,,,
WORSSR,5.73,30/06/10,1:1,19.82,19.83,20.75,-,-,,,,
WORJMG,24.00,30/06/10,1:1,3.35,3.49,4.25,-,-,,,,
WORMMH,32.59,30/06/10,1:1,0.435,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,0.245,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,0.36,-,0.61,-,-,,,,
WORIMX,20.00,23/09/10,1:1,7.18,7.35,8.35,-,-,,,,
WORIOK,25.00,23/09/10,1:1,4.07,4.09,4.48,-,-,,,,
WORIMF,15.00,17/11/10,1:1,11.59,11.79,13.59,-,-,,,,
WORIOO,17.50,15/12/11,1:1,12.13,12.15,13.97,-,-,,,,
WORSMW,17.42,29/06/12,1:1,8.42,-,8.72,-,-,,,,
WORSMA,23.83,28/06/13,1:1,5.60,-,6.47,-,-,,,,
WORSSA,24.66,30/06/14,1:1,8.64,-,8.86,-,-,,,,
WORSSB,22.76,30/06/15,1:1,10.30,-,-,-,-,,,,
WORSWB,20.88,30/06/16,1:1,3.30,-,20.36,-,-,,,,
WORSZC,18.07,30/06/17,1:1,12.33,-,7.17,-,-,,,,
WORSMB,25.02,29/06/18,1:1,8.11,-,9.65,-,-,,,,
WORSZX,7.28,04/02/19,1:1,18.16,18.22,19.30,-,-,,,,
WORSZW,11.36,04/02/19,1:1,14.08,14.14,15.34,-,-,,,,
WORSZV,13.66,04/02/19,1:1,11.78,11.84,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $27.16,,,,,,,,,,,,
WOWIYH,21.10,14/05/10,1:1,6.09,6.35,6.17,-3,3,,,,
WOWIMC,12.50,19/05/10,1:1,14.72,-,16.03,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,9.23,9.90,9.25,-178,15,,,,
WOWIZQ,15.00,14/06/10,1:1,12.24,12.29,12.33,-,-,,,,
WOWIOA,17.00,23/06/10,1:1,10.35,10.37,10.24,-,-,,,,
WOWSMU,6.24,30/06/10,1:1,21.04,-,21.14,-,-,,,,
WOWSSR,12.52,30/06/10,1:1,14.87,14.88,14.54,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,7.51,7.69,8.26,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,7.05,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,2.92,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,1.975,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,1.765,-,3.00,-,-,,,,
WOWISM,21.71,30/07/10,1:1,5.75,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,7.02,7.04,8.22,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,3.76,3.78,3.82,14,37,,,,
