Warrants Market - Daily,,,,,,,,,,,,
XAO 4533.0 at 16:35 10/2/2010  Report at 19:05 Wednesday 10/2/2010. Processed 19:13 Wednesday 10/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSJMH,15.00,30/06/10,1:1,3.48,3.49,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.28,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.65,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,8.83,8.84,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.28,7.29,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.27,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.14,10.19,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,2.96,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.79,9.80,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.25,7.26,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,5.87,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.17,12.19,8.73,-,-,,,,
NWSSZX,8.25,04/02/19,1:1,8.82,8.87,9.52,-,-,,,,
Origin Energy Last Sale Price $16.06,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.71,9.84,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.47,5.48,5.62,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.77,7.82,8.01,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.78,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.22,9.23,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.07,5.08,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.70,6.71,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.12,7.13,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.00,9.05,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.00,9.05,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.08,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.22,7.23,7.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,10.98,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.33,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.34,10.36,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.07,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.63,-,11.80,150,20,,,,
ORGSZX,7.05,04/02/19,1:1,8.94,9.03,9.22,-,-,,,,
ORGSZW,9.03,04/02/19,1:1,6.96,7.05,7.16,-,-,,,,
Orica Ltd Last Sale Price $24.39,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.22,2.48,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,7.92,7.93,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,14.59,14.64,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.45,7.46,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,18.49,18.53,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.48,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.40,12.41,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.40,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.63,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.42,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.98,7.99,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.91,13.96,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.12,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.58,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.40,11.41,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.29,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,8.72,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.36,18.38,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.08,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,13.74,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.90,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.62,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.14,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.50,2.51,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.30,1.31,1.35,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.435,1.445,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.86,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.715,0.725,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.345,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.055,1.065,1.055,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.20,2.21,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.58,2.63,2.71,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.22,2.23,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.18,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,2.36,2.41,2.26,-,-,,,,
OneSteel Ltd Last Sale Price $3.11,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,1.925,1.935,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.225,0.235,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.625,1.635,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.645,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.465,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.01,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.016,0.026,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.058,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.054,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.40,0.41,0.44,-13,75,,,,
OZLIOV,1.00,23/09/10,1:1,0.24,0.25,0.23,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.475,0.485,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.36,0.37,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.265,0.285,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.095,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.345,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.54,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.515,0.72,3.83,-,-,,,,
Pac Brands Last Sale Price $1.07,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.085,0.095,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.028,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.295,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.335,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.79,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.51,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,0.96,0.97,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.435,1.445,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.865,0.875,1.08,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.07,2.08,2.61,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.59,1.60,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.43,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $33.89,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,6.39,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.80,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.21,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,4.50,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.36,-,5.20,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,10.84,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,11.66,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,11.70,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,14.84,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.52,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.03,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.33,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.24,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.39,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.23,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,0.94,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,2.96,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.38,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.86,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.95,1.96,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.45,1.46,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.49,11.51,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.98,0.99,0.96,7,100,,,,
QANSSR,1.47,30/06/10,1:1,1.415,1.425,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.315,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.115,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.19,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.066,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.315,1.325,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.975,0.985,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.62,1.645,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.62,1.645,1.625,4.5,100,,,,
QANIOD,1.25,17/06/11,1:1,1.795,1.815,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.85,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.545,1.555,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.865,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.875,1.895,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.00,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.96,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.29,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.37,-,1.31,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.29,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.05,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.80,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.55,-,1.75,-,-,,,,
QANSZV,1.55,04/02/19,1:1,1.285,-,-,-,-,,,,
QANSZW,1.84,04/02/19,1:1,0.995,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $22.39,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,10.52,10.53,10.48,-169,150,,,,
QBEIMC,9.50,19/05/10,1:1,13.18,13.18,13.63,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,9.26,9.26,9.00,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,8.87,8.92,8.72,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,8.08,8.09,8.47,-,-,,,,
QBESMU,6.30,30/06/10,1:1,16.33,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,10.09,10.10,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,7.32,7.33,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.35,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.24,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,1.72,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.08,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,6.42,6.43,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,11.56,11.57,11.40,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,6.38,6.39,6.94,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.17,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,12.53,12.58,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,12.53,12.58,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,12.53,12.58,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,11.30,11.31,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,12.06,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,6.12,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,12.18,12.19,12.02,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.19,8.20,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,8.57,8.59,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,5.18,-,5.40,-,-,,,,
QBESOB,10.00,27/06/13,1:1,14.33,14.35,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,6.58,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,14.88,14.90,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,7.01,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,11.87,11.89,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,18.68,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,11.00,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,14.77,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,11.01,-,10.90,-,-,,,,
QBESWC,12.17,30/06/16,1:1,11.06,-,11.06,-109,2,,,,
QBESZB,12.78,30/06/16,1:1,10.72,-,11.18,-,-,,,,
QBESWD,19.20,30/06/16,1:1,6.94,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,12.00,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,5.97,-,6.61,-,-,,,,
QBESZD,11.73,28/06/18,1:1,12.29,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,7.21,-,8.02,-,-,,,,
QBESZX,11.64,04/02/19,1:1,10.72,10.77,11.44,-,-,,,,
Rio Tinto Ltd Last Sale Price $67.94,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,33.26,33.27,43.87,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,38.38,38.47,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,29.06,29.15,28.52,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,10.91,11.27,12.20,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,55.02,55.03,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,44.39,44.40,46.85,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,43.89,43.94,46.99,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,9.22,9.23,9.27,75,33,,,,
RIOSMU,5.80,30/06/10,1:1,62.23,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,41.57,41.58,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,32.07,32.08,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,8.73,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.23,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,8.64,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,27.44,27.45,26.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,23.11,23.12,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,40.87,40.88,40.22,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,24.98,24.99,26.45,210,6,,,,
RIOIZZ,34.50,03/06/11,1:1,41.60,41.65,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,44.33,44.34,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,32.86,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,3.25,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,34.15,34.16,32.90,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,24.05,24.06,24.35,64,2,,,,
RIOSOA,45.82,28/06/12,1:1,29.15,29.17,27.88,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,34.33,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,40.87,40.89,40.44,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,18.13,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,47.64,47.66,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,33.88,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,41.73,41.75,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,64.24,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,46.95,-,49.83,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,32.88,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,32.32,-,34.53,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,32.31,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,28.50,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,34.44,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,26.71,-,25.61,-,-,,,,
RIOSZX,4.80,04/02/19,1:1,63.08,63.13,74.32,-,-,,,,
RIOSZW,27.27,04/02/19,1:1,40.61,40.66,42.40,327,5,,,,
RIOSZV,36.60,04/02/19,1:1,31.28,31.33,33.09,230,8,,,,
ResMed Inc Last Sale Price $6.24,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.86,3.87,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.90,2.91,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.46,2.47,-,-,-,,,,
Seek Ltd Last Sale Price $6.17,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,2.86,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.34,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.97,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.27,0.445,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.95,2.96,2.89,-,-,,,,
SPDR 50 Fd Last Sale Price $44.11,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,24.30,24.31,25.73,-,-,,,,
SFYSZX,18.92,04/02/19,1:1,25.16,25.21,23.88,-,-,,,,
SFYSZW,23.28,04/02/19,1:1,20.80,20.85,-,-,-,,,,
Stockland Last Sale Price $3.95,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.57,1.58,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.55,1.56,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.20,1.235,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.32,1.33,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.85,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.335,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.41,1.43,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.375,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.82,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.78,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.97,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.46,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.71,0.72,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.10,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.60,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.74,-,-,-,-,,,,
SGTSMB,1.84,29/06/18,1:1,0.845,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.73,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.98,6.99,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.38,7.43,6.84,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.45,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.60,6.61,6.26,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.57,5.58,5.20,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.14,8.19,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,8.14,8.19,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.89,7.90,7.81,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,5.20,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.59,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,9.04,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.99,-,6.86,-,-,,,,
SHLSZX,5.93,04/02/19,1:1,8.77,8.82,8.82,-,-,,,,
SHLSZW,7.63,04/02/19,1:1,7.07,7.12,6.77,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.92,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.12,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.03,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.17,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.21,4.22,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.57,0.58,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.65,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.59,4.60,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.20,2.22,2.23,-58,30,,,,
SLFSMW,13.66,29/06/12,1:1,0.535,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.335,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.73,-,3.86,-,-,,,,
SLFSZX,3.49,04/02/19,1:1,4.65,4.70,4.57,-,-,,,,
SLFSZW,4.51,04/02/19,1:1,3.63,3.68,-,-,-,,,,
Santos Ltd Last Sale Price $13.04,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.07,5.33,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,4.85,4.86,5.05,27,30,,,,
STOIMD,12.00,19/05/10,1:1,1.965,1.975,2.04,2,15,,,,
STOIZQ,6.27,14/06/10,1:1,6.93,6.98,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,3.99,4.00,4.15,21,50,,,,
STOSMU,3.79,30/06/10,1:1,9.40,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.17,7.18,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.51,2.52,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.35,2.36,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.35,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.99,3.00,2.95,-,-,,,,
STOIMF,9.00,17/11/10,1:1,4.89,4.90,4.89,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.76,3.77,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.88,6.93,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.88,6.93,6.86,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.97,4.98,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.06,-,6.19,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.485,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.03,6.04,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.00,4.01,4.19,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.01,7.03,6.85,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.12,7.14,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.06,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,8.65,8.67,10.53,-,-,,,,
STOSOD,8.00,26/06/15,1:1,7.88,7.90,8.06,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.18,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.48,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,7.52,-,9.78,-,-,,,,
STOSZX,7.74,04/02/19,1:1,5.27,5.32,5.43,27,20,,,,
SPDR 200 Fd Last Sale Price $42.28,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,20.76,20.81,21.75,-,-,,,,
STWIOA,35.00,23/06/10,1:1,10.16,10.17,10.20,-76,4,,,,
STWSMU,16.81,30/06/10,1:1,25.23,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,23.15,23.16,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.22,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.78,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,20.66,20.71,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,22.58,22.59,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,18.63,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.35,13.37,13.44,-47,6,,,,
STWSMW,32.36,29/06/12,1:1,10.84,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,13.75,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.21,28.23,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,23.66,23.68,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,23.59,-,24.34,-,-,,,,
STWSWC,24.33,30/06/16,1:1,20.49,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.31,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,16.99,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,14.98,-,17.30,-,-,,,,
STWSZX,16.96,04/02/19,1:1,25.29,25.34,25.07,-,-,,,,
